shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4796,0.6501,0.4737,0.77,2.8,42.2,0.126,0,294,4900,clean_catch,0,False
0.4793,0.6487,0.476,0.7703,1.6,43.4,0.125,0,297,4950,clean_catch,0,False
0.4795,0.647,0.475,0.7701,2.1,42.9,0.128,0,300,5000,clean_catch,0,False
0.4788,0.6454,0.4725,0.7689,2.9,42.1,0.13,0,303,5050,clean_catch,0,False
0.4772,0.6414,0.4746,0.7725,1.1,43.9,0.134,0,306,5100,clean_catch,0,False
0.4776,0.6363,0.4744,0.7658,1.4,43.6,0.133,0,309,5150,clean_catch,0,False
0.4772,0.6325,0.4744,0.7588,1.3,43.7,0.129,0,312,5200,clean_catch,0,False
0.4778,0.6273,0.4744,0.7441,1.7,43.3,0.12,0,315,5250,clean_catch,0,False
0.4775,0.6237,0.4747,0.7264,1.6,43.4,0.105,0,318,5300,clean_catch,0,False
0.478,0.6141,0.4757,0.7071,1.5,43.5,0.095,0,321,5350,clean_catch,0,False
0.4789,0.6057,0.4765,0.6854,1.7,43.3,0.082,0,324,5400,clean_catch,0,False
0.4766,0.5903,0.4751,0.6635,1.2,43.8,0.075,0,327,5450,clean_catch,0,False
0.4769,0.5751,0.4745,0.6495,1.8,43.2,0.077,0,330,5500,clean_catch,0,False
0.478,0.5538,0.4771,0.6306,0.8,44.2,0.078,0,333,5550,clean_catch,0,False
0.4786,0.5308,0.4755,0.6293,1.8,43.2,0.102,0,336,5600,clean_catch,0,False
0.4807,0.499,0.4763,0.6505,1.7,43.3,0.156,0,339,5650,clean_catch,0,False
0.4819,0.4678,0.4796,0.6566,0.7,44.3,0.191,0,342,5700,clean_catch,0,False
0.4829,0.4323,0.4787,0.6478,1.1,43.9,0.22,0,345,5750,clean_catch,0,False
0.4807,0.4029,0.4821,0.6274,0.4,44.6,0.226,0,348,5800,clean_catch,0,False
0.4803,0.3786,0.4841,0.6019,1.0,44.0,0.227,0,351,5850,clean_catch,0,False
0.4805,0.3633,0.486,0.5776,1.5,43.5,0.22,0,354,5900,clean_catch,0,False
0.4826,0.3687,0.4827,0.5842,0.2,44.8,0.216,0,357,5950,clean_catch,0,False
0.4808,0.3919,0.4806,0.6164,0.2,44.8,0.225,0,360,6000,clean_catch,0,False
0.4825,0.4298,0.4813,0.6517,0.4,44.6,0.223,0,363,6050,clean_catch,0,False
0.4817,0.4672,0.4801,0.6745,0.5,44.5,0.209,0,366,6100,clean_catch,0,False
0.4817,0.4822,0.482,0.6874,0.2,44.8,0.206,0,369,6150,clean_catch,0,False
0.4818,0.4854,0.4831,0.6893,0.4,44.6,0.205,0,372,6200,clean_catch,0,False
0.4823,0.4957,0.4836,0.6969,0.4,44.6,0.203,0,375,6250,clean_catch,0,False
0.4833,0.5191,0.484,0.7113,0.3,44.7,0.193,0,378,6300,clean_catch,0,False
0.4832,0.539,0.4852,0.7319,0.6,44.4,0.195,0,381,6350,clean_catch,0,False
0.4826,0.5631,0.485,0.7486,0.8,44.2,0.188,0,384,6400,clean_catch,0,False
0.4832,0.5839,0.4861,0.7697,0.9,44.1,0.189,0,387,6450,clean_catch,0,False
0.4845,0.6022,0.4869,0.7837,0.8,44.2,0.184,0,390,6500,clean_catch,0,False
0.485,0.6229,0.4874,0.8051,0.8,44.2,0.184,0,393,6550,clean_catch,0,False
0.4844,0.6396,0.4884,0.8192,1.3,43.7,0.184,0,396,6600,clean_catch,0,False
0.4862,0.6466,0.4903,0.8241,1.3,43.7,0.182,0,399,6650,clean_catch,0,False
0.4868,0.6488,0.49,0.826,1.0,44.0,0.18,0,402,6700,clean_catch,0,False
0.4869,0.6441,0.4877,0.8203,0.3,44.7,0.177,0,405,6750,clean_catch,0,False
0.4866,0.6346,0.4872,0.8097,0.3,44.7,0.176,0,408,6800,clean_catch,0,False
0.4854,0.6189,0.4857,0.7926,0.2,44.8,0.174,0,411,6850,clean_catch,0,False
0.4854,0.5998,0.4864,0.7726,0.4,44.6,0.174,0,414,6900,clean_catch,0,False
0.4851,0.5826,0.4865,0.7565,0.5,44.5,0.175,0,417,6950,clean_catch,0,False
