shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.3437,0.4005,0.3555,0.5438,4.7,40.3,0.155,0,63,1050,clean_catch,0,False
0.3438,0.3994,0.355,0.542,4.5,40.5,0.154,0,66,1100,clean_catch,0,False
0.3434,0.4008,0.3556,0.5433,4.9,40.1,0.155,0,69,1150,clean_catch,0,False
0.3437,0.3986,0.357,0.5426,5.3,39.7,0.157,0,72,1200,clean_catch,0,False
0.3421,0.3986,0.3577,0.5453,6.1,38.9,0.162,0,75,1250,clean_catch,0,False
0.343,0.3955,0.3575,0.5413,5.7,39.3,0.16,0,78,1300,clean_catch,0,False
0.3432,0.3965,0.3567,0.542,5.3,39.7,0.159,0,81,1350,clean_catch,0,False
0.3422,0.3963,0.3555,0.5417,5.2,39.8,0.159,0,84,1400,clean_catch,0,False
0.3419,0.3956,0.3547,0.5415,5.0,40.0,0.159,0,87,1450,clean_catch,0,False
0.3441,0.3957,0.3557,0.5407,4.6,40.4,0.157,0,90,1500,clean_catch,0,False
0.3447,0.3927,0.3524,0.5326,3.2,41.8,0.148,0,93,1550,clean_catch,0,False
0.3452,0.3933,0.3522,0.5383,2.8,42.2,0.152,0,96,1600,clean_catch,0,False
0.345,0.3943,0.3552,0.5417,3.9,41.1,0.158,0,99,1650,clean_catch,0,False
0.3466,0.3922,0.3547,0.5373,3.2,41.8,0.153,0,102,1700,clean_catch,0,False
0.3444,0.3922,0.3533,0.5346,3.6,41.4,0.151,0,105,1750,clean_catch,0,False
0.3452,0.3908,0.3556,0.5323,4.2,40.8,0.152,0,108,1800,clean_catch,0,False
0.3462,0.3907,0.3544,0.5317,3.3,41.7,0.149,0,111,1850,clean_catch,0,False
0.3477,0.3898,0.3563,0.53,3.5,41.5,0.149,0,114,1900,clean_catch,0,False
0.3484,0.3931,0.3557,0.5352,3.0,42.0,0.149,0,117,1950,clean_catch,0,False
0.349,0.3934,0.3541,0.5347,2.1,42.9,0.146,0,120,2000,clean_catch,0,False
0.351,0.39,0.3598,0.5354,3.5,41.5,0.154,0,123,2050,clean_catch,0,False
0.3531,0.3898,0.3629,0.5304,4.0,41.0,0.15,0,126,2100,clean_catch,0,False
0.3552,0.3909,0.3631,0.534,3.2,41.8,0.151,0,129,2150,clean_catch,0,False
0.3582,0.3888,0.3643,0.5311,2.5,42.5,0.149,0,132,2200,clean_catch,0,False
0.3622,0.3908,0.3675,0.5293,2.2,42.8,0.144,0,135,2250,clean_catch,0,False
0.367,0.3889,0.3708,0.5278,1.6,43.4,0.143,0,138,2300,clean_catch,0,False
0.3717,0.3902,0.3757,0.5342,1.6,43.4,0.148,0,141,2350,clean_catch,0,False
0.3758,0.3917,0.3766,0.5254,0.4,44.6,0.135,0,144,2400,clean_catch,0,False
0.3806,0.3895,0.3805,0.5264,0.2,44.8,0.137,0,147,2450,clean_catch,0,False
0.3841,0.3896,0.3814,0.5212,1.2,43.8,0.134,0,150,2500,clean_catch,0,False
0.3866,0.3932,0.3826,0.5184,1.9,43.1,0.129,0,153,2550,clean_catch,0,False
0.39,0.3943,0.385,0.5173,2.3,42.7,0.128,0,156,2600,clean_catch,0,False
0.3917,0.3945,0.3853,0.5225,2.9,42.1,0.135,0,159,2650,clean_catch,0,False
0.3939,0.3953,0.387,0.5284,3.0,42.0,0.14,0,162,2700,clean_catch,0,False
0.3959,0.3979,0.3883,0.528,3.4,41.6,0.138,0,165,2750,clean_catch,0,False
0.3981,0.397,0.388,0.5359,4.2,40.8,0.149,0,168,2800,clean_catch,0,False
0.4001,0.3959,0.3902,0.5291,4.2,40.8,0.143,0,171,2850,clean_catch,0,False
0.4011,0.3976,0.3898,0.5352,4.7,40.3,0.149,0,174,2900,clean_catch,0,False
0.4025,0.3971,0.3891,0.5234,6.0,39.0,0.14,0,177,2950,clean_catch,0,False
0.4028,0.3994,0.3886,0.5297,6.2,38.8,0.144,0,180,3000,clean_catch,0,False
0.4041,0.397,0.3901,0.5239,6.3,38.7,0.141,0,183,3050,clean_catch,0,False
0.4042,0.3981,0.3895,0.5366,6.1,38.9,0.153,0,186,3100,clean_catch,0,False
0.4047,0.3971,0.3904,0.5279,6.2,38.8,0.145,0,189,3150,clean_catch,0,False
0.4053,0.399,0.3907,0.5244,6.6,38.4,0.14,0,192,3200,clean_catch,0,False
0.4051,0.3987,0.3903,0.5261,6.7,38.3,0.142,0,195,3250,clean_catch,0,False
0.4052,0.3994,0.3916,0.525,6.2,38.8,0.139,0,198,3300,clean_catch,0,False
0.4045,0.3979,0.3937,0.5223,4.9,40.1,0.135,0,201,3350,clean_catch,0,False
0.4037,0.3992,0.3938,0.5216,4.6,40.4,0.132,0,204,3400,clean_catch,0,False
0.4029,0.3987,0.3917,0.5219,5.2,39.8,0.134,0,207,3450,clean_catch,0,False
0.403,0.3982,0.3919,0.5274,4.9,40.1,0.14,0,210,3500,clean_catch,0,False
0.4016,0.401,0.3915,0.5321,4.4,40.6,0.141,0,213,3550,clean_catch,0,False
0.4009,0.4013,0.3886,0.5322,5.4,39.6,0.143,0,216,3600,clean_catch,0,False
0.3986,0.4021,0.3905,0.5306,3.6,41.4,0.137,0,219,3650,clean_catch,0,False
0.3978,0.4044,0.3871,0.5291,4.9,40.1,0.135,0,222,3700,clean_catch,0,False
0.3963,0.4017,0.3921,0.5288,1.9,43.1,0.131,0,225,3750,clean_catch,0,False
0.3935,0.3977,0.392,0.5382,0.7,44.3,0.142,0,228,3800,clean_catch,0,False
0.3939,0.3989,0.388,0.5313,2.5,42.5,0.138,0,231,3850,clean_catch,0,False
0.3925,0.3944,0.3914,0.5288,0.5,44.5,0.135,0,234,3900,clean_catch,0,False
0.3919,0.3924,0.3897,0.5275,1.0,44.0,0.137,0,237,3950,clean_catch,0,False
0.3906,0.3917,0.3902,0.5347,0.3,44.7,0.143,0,240,4000,clean_catch,0,False
0.3899,0.3906,0.3915,0.5391,0.7,44.3,0.15,0,243,4050,clean_catch,0,False
0.3908,0.3891,0.3927,0.5373,0.8,44.2,0.15,0,246,4100,clean_catch,0,False
0.3917,0.3928,0.3942,0.5371,1.0,44.0,0.147,0,249,4150,clean_catch,0,False
0.3942,0.3914,0.3956,0.5335,0.6,44.4,0.144,0,252,4200,clean_catch,0,False
0.3964,0.3914,0.3953,0.5362,0.5,44.5,0.146,0,255,4250,clean_catch,0,False
0.3978,0.3907,0.3993,0.5395,0.6,44.4,0.15,0,258,4300,clean_catch,0,False
0.4007,0.3912,0.4005,0.5409,0.2,44.8,0.15,0,261,4350,clean_catch,0,False
0.404,0.3887,0.4031,0.5434,0.4,44.6,0.156,0,264,4400,clean_catch,0,False
0.409,0.3921,0.4085,0.5456,0.3,44.7,0.154,0,267,4450,clean_catch,0,False
0.4154,0.3952,0.412,0.5518,1.3,43.7,0.16,0,270,4500,clean_catch,0,False
0.4199,0.3932,0.419,0.5483,0.4,44.6,0.156,0,273,4550,clean_catch,0,False
0.4261,0.3956,0.4255,0.5532,0.3,44.7,0.158,0,276,4600,clean_catch,0,False
0.4346,0.3963,0.4317,0.5585,1.1,43.9,0.165,0,279,4650,clean_catch,0,False
0.4382,0.3973,0.4334,0.5513,1.8,43.2,0.159,0,282,4700,clean_catch,0,False
0.4425,0.3925,0.4387,0.5474,1.4,43.6,0.159,0,285,4750,clean_catch,0,False
0.4472,0.3892,0.4441,0.5421,1.2,43.8,0.156,0,288,4800,clean_catch,0,False
0.4505,0.3894,0.4468,0.5497,1.3,43.7,0.164,0,291,4850,clean_catch,0,False
0.4531,0.3866,0.4506,0.5417,0.9,44.1,0.158,0,294,4900,clean_catch,0,False
0.4553,0.3859,0.4553,0.5411,0.2,44.8,0.155,0,297,4950,clean_catch,0,False
0.4578,0.3847,0.4574,0.5447,0.3,44.7,0.16,0,300,5000,clean_catch,0,False
0.46,0.3853,0.46,0.5542,0.2,44.8,0.169,0,303,5050,clean_catch,0,False
0.4595,0.3837,0.4605,0.5474,0.4,44.6,0.165,0,306,5100,clean_catch,0,False
0.4605,0.3831,0.4613,0.5503,0.3,44.7,0.168,0,309,5150,clean_catch,0,False
0.4608,0.3856,0.4628,0.5496,0.7,44.3,0.166,0,312,5200,clean_catch,0,False
0.461,0.3863,0.4628,0.5566,0.6,44.4,0.172,0,315,5250,clean_catch,0,False
0.4608,0.3906,0.4634,0.5689,0.9,44.1,0.181,0,318,5300,clean_catch,0,False
0.4591,0.3911,0.4614,0.57,0.8,44.2,0.181,0,321,5350,clean_catch,0,False
0.4573,0.3892,0.4614,0.5731,1.3,43.7,0.188,0,324,5400,clean_catch,0,False
0.4592,0.3796,0.4624,0.5699,1.0,44.0,0.193,0,327,5450,clean_catch,0,False
0.4577,0.3807,0.4592,0.5681,0.5,44.5,0.189,0,330,5500,clean_catch,0,False
0.4595,0.3791,0.4613,0.5653,0.6,44.4,0.188,0,333,5550,clean_catch,0,False
0.4581,0.385,0.4601,0.5673,0.7,44.3,0.184,0,336,5600,clean_catch,0,False
0.4597,0.3901,0.4604,0.5615,0.3,44.7,0.172,0,339,5650,clean_catch,0,False
0.4622,0.4006,0.4606,0.5684,0.6,44.4,0.169,0,342,5700,clean_catch,0,False
0.4663,0.4153,0.4604,0.5723,2.2,42.8,0.163,0,345,5750,clean_catch,0,False
0.4683,0.4368,0.4609,0.5661,3.3,41.7,0.137,0,348,5800,clean_catch,0,False
0.4692,0.461,0.4619,0.572,3.8,41.2,0.118,0,351,5850,clean_catch,0,False
0.4713,0.4929,0.4653,0.5848,3.8,41.2,0.098,0,354,5900,clean_catch,0,False
0.4828,0.547,0.4838,0.4937,-178.8,223.8,0.054,0,357,5950,jerk_drive,0,False
0.4802,0.5639,0.4756,0.5012,-175.7,220.7,0.067,0,360,6000,jerk_drive,0,False
0.4857,0.5837,0.4828,0.5399,-176.2,221.2,0.047,0,363,6050,jerk_drive,0,False
0.4872,0.6071,0.4835,0.5481,-176.4,221.4,0.063,0,366,6100,jerk_drive,0,False
0.4862,0.6248,0.4792,0.5473,-174.8,219.8,0.084,0,369,6150,jerk_drive,0,False
0.4921,0.6284,0.4832,0.6074,-157.1,202.1,0.03,1,372,6200,jerk_drive,0,False
0.4901,0.6434,0.4854,0.5649,-176.6,221.6,0.083,0,375,6250,jerk_drive,0,True
0.4921,0.6468,0.4894,0.5724,-177.9,222.9,0.077,0,378,6300,jerk_drive,0,True
0.4935,0.6478,0.4933,0.5728,-179.7,224.7,0.075,0,381,6350,jerk_drive,0,True
0.5052,0.6316,0.4904,0.59,-160.4,205.4,0.056,1,384,6400,jerk_drive,0,True
0.5172,0.6424,0.478,0.6119,-127.9,172.9,0.07,1,387,6450,jerk_drive,0,True
0.5148,0.6444,0.4841,0.6117,-136.8,181.8,0.063,1,390,6500,jerk_drive,0,True
0.9003,0.3551,0.8979,0.4996,1.0,44.0,0.147,0,393,6550,clean_catch,0,True
0.9025,0.3563,0.8989,0.4993,1.5,43.5,0.147,0,396,6600,clean_catch,0,True
0.5134,0.6294,0.4658,0.6242,-96.2,141.2,0.053,1,399,6650,jerk_drive,0,True
0.5303,0.6211,0.4658,0.6173,-93.3,138.3,0.068,1,402,6700,jerk_drive,0,True
0.5253,0.6249,0.4701,0.6221,-92.9,137.9,0.058,1,405,6750,jerk_drive,0,True
0.5251,0.6133,0.4583,0.6184,85.6,40.6,0.072,1,408,6800,first_pull,0,True
0.5073,0.6034,0.48,0.6196,59.4,14.4,0.043,1,411,6850,first_pull,0,True
0.517,0.5986,0.4913,0.6199,50.2,5.2,0.047,1,414,6900,first_pull,0,True
0.5004,0.6225,0.4875,0.6243,82.2,37.2,0.015,1,417,6950,first_pull,0,True
0.4865,0.6296,0.4736,0.6411,48.4,3.4,0.024,0,420,7000,first_pull,0,False
0.4951,0.6415,0.4821,0.6451,74.3,29.3,0.017,1,423,7050,first_pull,0,False
0.4889,0.6299,0.4752,0.6365,64.4,19.4,0.02,0,426,7100,first_pull,0,False
0.4863,0.6425,0.4764,0.647,66.1,21.1,0.014,1,429,7150,first_pull,0,False
0.4954,0.6355,0.49,0.6246,-153.4,198.4,0.016,1,432,7200,jerk_drive,0,False
0.4897,0.6508,0.479,0.6534,76.0,31.0,0.013,1,435,7250,first_pull,0,False
0.9754,0.3432,0.9909,0.5116,5.3,39.7,0.184,0,438,7300,clean_catch,0,False
0.9817,0.3429,0.9961,0.5056,5.1,39.9,0.177,0,441,7350,clean_catch,0,False
0.99,0.3462,1.0026,0.5021,4.6,40.4,0.168,0,444,7400,clean_catch,0,False
,,,,,,,0,447,7450,unknown,1,False
,,,,,,,0,450,7500,unknown,1,False
,,,,,,,0,453,7550,unknown,1,False
,,,,,,,0,456,7600,unknown,1,False
,,,,,,,0,459,7650,unknown,1,False
,,,,,,,0,462,7700,unknown,1,False
,,,,,,,0,465,7750,unknown,1,False
,,,,,,,0,468,7800,unknown,1,False
,,,,,,,0,471,7850,unknown,1,False
,,,,,,,0,474,7900,unknown,1,False
0.4753,0.6009,0.4629,0.6003,-92.4,137.4,0.013,1,477,7950,jerk_drive,0,False
,,,,,,,0,480,8000,unknown,1,False
,,,,,,,0,483,8050,unknown,1,False
0.4826,0.5851,0.4777,0.5705,-161.6,206.6,0.02,0,486,8100,jerk_drive,0,False
0.4744,0.6065,0.4498,0.6368,38.9,6.1,0.055,0,489,8150,first_pull,0,False
0.4751,0.6087,0.4429,0.6262,61.3,16.3,0.05,0,492,8200,first_pull,0,False
0.4741,0.5978,0.4414,0.6205,55.2,10.2,0.055,0,495,8250,first_pull,0,False
0.4728,0.6025,0.4364,0.6259,57.3,12.3,0.06,0,498,8300,first_pull,0,False
0.4952,0.5862,0.4713,0.5992,61.4,16.4,0.037,0,501,8350,first_pull,0,False
0.4901,0.5998,0.4734,0.6056,70.9,25.9,0.023,1,504,8400,first_pull,0,False
0.4653,0.595,0.4361,0.636,35.4,9.6,0.07,0,507,8450,first_pull,0,False
0.4809,0.5973,0.4447,0.5861,-107.1,152.1,0.047,1,510,8500,jerk_drive,0,False
0.4736,0.5944,0.4402,0.5844,-106.7,151.7,0.043,1,513,8550,jerk_drive,0,False
0.4799,0.5984,0.458,0.6086,65.1,20.1,0.032,1,516,8600,first_pull,0,False
0.4612,0.5986,0.4279,0.6237,53.0,8.0,0.058,0,519,8650,first_pull,0,False
0.4631,0.6005,0.4315,0.6283,48.7,3.7,0.059,0,522,8700,first_pull,0,False
0.4669,0.6056,0.4704,0.6005,-146.3,191.3,0.009,0,525,8750,jerk_drive,0,False
0.4521,0.6132,0.4661,0.5892,-149.6,194.6,0.038,0,528,8800,jerk_drive,0,False
,,,,,,,0,531,8850,unknown,1,False
0.4351,0.6234,0.4554,0.5849,-152.2,197.2,0.059,0,534,8900,jerk_drive,0,False
0.4482,0.6095,0.4695,0.5747,-148.6,193.6,0.056,1,537,8950,jerk_drive,0,False
0.4515,0.6174,0.4696,0.5841,-151.4,196.4,0.051,0,540,9000,jerk_drive,0,False
0.4734,0.6009,0.4642,0.6405,13.0,32.0,0.049,0,543,9050,jerk_dip,0,False
0.4723,0.5962,0.4624,0.6197,22.9,22.1,0.033,0,546,9100,jerk_dip,0,False
0.4472,0.6272,0.4747,0.5748,-152.3,197.3,0.08,0,549,9150,jerk_drive,0,False
0.4448,0.6291,0.4681,0.5846,-152.4,197.4,0.068,0,552,9200,jerk_drive,0,False
0.4503,0.6115,0.4737,0.5777,-145.3,190.3,0.057,1,555,9250,jerk_drive,0,False
0.4556,0.6068,0.4608,0.6009,-138.0,183.0,0.011,0,558,9300,jerk_drive,0,False
0.4584,0.5997,0.4441,0.612,49.4,4.4,0.027,0,561,9350,first_pull,0,False
0.4594,0.6017,0.4471,0.6294,24.0,21.0,0.04,0,564,9400,jerk_dip,0,False
0.4586,0.6051,0.4485,0.6285,23.4,21.6,0.033,0,567,9450,jerk_dip,0,False
0.4562,0.6094,0.4458,0.6212,41.4,3.6,0.022,1,570,9500,first_pull,0,False
0.4658,0.5973,0.45,0.647,17.7,27.3,0.065,0,573,9550,jerk_dip,0,False
,,,,,,,0,576,9600,unknown,1,False
0.4561,0.603,0.4501,0.6206,18.7,26.3,0.024,0,579,9650,jerk_dip,0,False
,,,,,,,0,582,9700,unknown,1,False
0.4515,0.6183,0.4591,0.6063,-147.6,192.6,0.02,0,585,9750,jerk_drive,0,False
0.4533,0.609,0.4476,0.6127,57.1,12.1,0.009,0,588,9800,first_pull,0,False
0.4554,0.6133,0.4527,0.6271,11.2,33.8,0.017,1,591,9850,jerk_dip,0,False
0.4519,0.6131,0.4477,0.6129,-93.4,138.4,0.004,0,594,9900,jerk_drive,0,False
0.4517,0.6251,0.4557,0.617,-153.6,198.6,0.012,0,597,9950,jerk_drive,0,False
0.4543,0.6251,0.4591,0.6035,-167.6,212.6,0.026,0,600,10000,jerk_drive,0,False
0.4491,0.628,0.4699,0.5906,-150.9,195.9,0.058,0,603,10050,jerk_drive,0,False
0.4495,0.6222,0.4656,0.5937,-150.5,195.5,0.045,0,606,10100,jerk_drive,0,False
0.4433,0.6305,0.4559,0.6099,-148.5,193.5,0.033,0,609,10150,jerk_drive,0,False
0.4458,0.6263,0.4704,0.5888,-146.7,191.7,0.062,0,612,10200,jerk_drive,0,False
0.4299,0.6451,0.4679,0.584,-148.1,193.1,0.099,0,615,10250,jerk_drive,0,False
0.4426,0.6366,0.4564,0.5988,-159.9,204.9,0.052,0,618,10300,jerk_drive,0,False
0.4404,0.6306,0.4537,0.5901,-161.8,206.8,0.054,0,621,10350,jerk_drive,0,False
0.4428,0.6289,0.4525,0.597,-163.1,208.1,0.042,0,624,10400,jerk_drive,0,False
0.4431,0.6239,0.441,0.6142,-168.0,213.0,0.012,0,627,10450,jerk_drive,0,False
0.4378,0.6079,0.4452,0.5834,-163.3,208.3,0.032,0,630,10500,jerk_drive,0,False
0.4356,0.5993,0.438,0.5819,-172.0,217.0,0.02,0,633,10550,jerk_drive,0,False
0.4303,0.555,0.4391,0.5295,-160.9,205.9,0.034,0,636,10600,jerk_drive,0,False
0.4229,0.5429,0.4365,0.5028,-161.2,206.2,0.054,0,639,10650,jerk_drive,0,False
0.4178,0.5169,0.434,0.5765,15.2,29.8,0.076,1,642,10700,jerk_dip,0,False
0.4159,0.4907,0.4324,0.5692,11.9,33.1,0.095,1,645,10750,jerk_dip,0,False
0.4177,0.4763,0.4269,0.5687,5.7,39.3,0.102,1,648,10800,clean_catch,0,False
0.418,0.4578,0.4292,0.5581,6.3,38.7,0.111,0,651,10850,clean_catch,0,False
0.4193,0.4454,0.4283,0.5618,4.4,40.6,0.125,0,654,10900,clean_catch,0,False
0.4223,0.4317,0.43,0.5566,3.5,41.5,0.133,0,657,10950,clean_catch,0,False
0.4259,0.4211,0.4326,0.5613,2.7,42.3,0.147,0,660,11000,clean_catch,0,False
0.4321,0.413,0.4366,0.5586,1.8,43.2,0.15,0,663,11050,clean_catch,0,False
0.4374,0.4068,0.4398,0.5693,0.9,44.1,0.165,0,666,11100,clean_catch,0,False
0.4428,0.4066,0.4419,0.5722,0.4,44.6,0.166,0,669,11150,clean_catch,0,False
0.449,0.4014,0.447,0.5678,0.7,44.3,0.168,0,672,11200,clean_catch,0,False
0.4526,0.4025,0.4511,0.5734,0.5,44.5,0.172,0,675,11250,clean_catch,0,False
0.4556,0.4002,0.4545,0.5741,0.4,44.6,0.175,0,678,11300,clean_catch,0,False
0.4574,0.3992,0.4546,0.5722,1.0,44.0,0.176,0,681,11350,clean_catch,0,False
0.4583,0.3995,0.4553,0.5711,1.0,44.0,0.175,0,684,11400,clean_catch,0,False
0.4583,0.3989,0.4555,0.5604,1.0,44.0,0.164,0,687,11450,clean_catch,0,False
0.4571,0.4044,0.4551,0.5714,0.7,44.3,0.169,0,690,11500,clean_catch,0,False
0.4533,0.4124,0.4523,0.5697,0.4,44.6,0.158,0,693,11550,clean_catch,0,False
0.4498,0.422,0.4524,0.5697,1.0,44.0,0.15,0,696,11600,clean_catch,0,False
0.4443,0.439,0.4494,0.5743,2.1,42.9,0.14,0,699,11650,clean_catch,0,False
0.4364,0.4635,0.4498,0.5427,9.6,35.4,0.092,1,702,11700,clean_catch,0,False
0.4324,0.482,0.4484,0.5805,9.2,35.8,0.114,1,705,11750,clean_catch,0,False
0.4269,0.5291,0.4453,0.4756,-161.1,206.1,0.072,1,708,11800,jerk_drive,0,False
0.434,0.5502,0.4495,0.4899,-165.6,210.6,0.076,0,711,11850,jerk_drive,0,False
0.4255,0.5806,0.4413,0.518,-165.8,210.8,0.078,0,714,11900,jerk_drive,0,False
0.4207,0.5964,0.4381,0.5362,-163.9,208.9,0.078,0,717,11950,jerk_drive,0,False
0.4199,0.6203,0.4364,0.5566,-165.5,210.5,0.08,0,720,12000,jerk_drive,0,False
0.4172,0.6231,0.4361,0.5589,-163.6,208.6,0.083,0,723,12050,jerk_drive,0,False
0.4172,0.6258,0.4408,0.557,-161.0,206.0,0.092,0,726,12100,jerk_drive,0,False
0.4175,0.6305,0.4424,0.5634,-159.6,204.6,0.092,0,729,12150,jerk_drive,0,False
0.42,0.6307,0.4419,0.5636,-161.9,206.9,0.089,0,732,12200,jerk_drive,0,False
0.4195,0.6231,0.4316,0.5617,-168.9,213.9,0.073,0,735,12250,jerk_drive,0,False
0.4261,0.6213,0.438,0.5578,-169.4,214.4,0.075,0,738,12300,jerk_drive,0,False
0.4236,0.6268,0.4398,0.5536,-167.5,212.5,0.09,0,741,12350,jerk_drive,0,False
0.4192,0.6344,0.4372,0.566,-165.3,210.3,0.086,0,744,12400,jerk_drive,0,False
0.4275,0.6362,0.4376,0.564,-172.0,217.0,0.082,0,747,12450,jerk_drive,0,False
0.4289,0.6402,0.4379,0.5699,-172.7,217.7,0.079,0,750,12500,jerk_drive,0,False
0.4371,0.6497,0.4442,0.5847,-173.7,218.7,0.072,0,753,12550,jerk_drive,0,False
0.4397,0.649,0.4421,0.5804,-177.9,222.9,0.071,0,756,12600,jerk_drive,0,False
0.441,0.6449,0.4501,0.5871,-171.0,216.0,0.067,0,759,12650,jerk_drive,0,False
0.4486,0.6513,0.4575,0.588,-172.1,217.1,0.072,0,762,12700,jerk_drive,0,False
0.4545,0.6499,0.464,0.5841,-171.8,216.8,0.075,0,765,12750,jerk_drive,0,False
0.4553,0.6573,0.4555,0.5687,-179.7,224.7,0.089,0,768,12800,jerk_drive,0,False
0.4601,0.6586,0.4528,0.5634,-175.6,220.6,0.102,0,771,12850,jerk_drive,0,False
0.4638,0.6594,0.454,0.5654,-174.0,219.0,0.104,0,774,12900,jerk_drive,0,False
0.4624,0.6638,0.4599,0.5802,-178.2,223.2,0.086,0,777,12950,jerk_drive,0,False
0.4631,0.6584,0.4587,0.5828,-176.7,221.7,0.08,0,780,13000,jerk_drive,0,False
0.4624,0.6591,0.4526,0.573,-173.5,218.5,0.096,0,783,13050,jerk_drive,0,False
