shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4935,0.4242,0.4966,0.6103,1.0,44.0,0.189,0,111,1850,clean_catch,0,False
0.492,0.4092,0.4968,0.6077,1.4,43.6,0.203,0,114,1900,clean_catch,0,False
0.493,0.393,0.4973,0.5972,1.2,43.8,0.209,0,117,1950,clean_catch,0,True
0.4919,0.3781,0.4969,0.5805,1.4,43.6,0.207,0,120,2000,clean_catch,0,True
0.491,0.3654,0.4955,0.5675,1.3,43.7,0.207,0,123,2050,clean_catch,0,True
0.4884,0.3555,0.4952,0.5513,2.0,43.0,0.203,0,126,2100,clean_catch,0,True
0.4877,0.3535,0.4903,0.5519,0.8,44.2,0.201,0,129,2150,clean_catch,0,True
0.4867,0.3695,0.4847,0.5797,0.6,44.4,0.212,0,132,2200,clean_catch,0,True
0.4883,0.413,0.4856,0.6285,0.7,44.3,0.218,0,135,2250,clean_catch,0,True
0.4894,0.4632,0.4849,0.6709,1.2,43.8,0.212,0,138,2300,clean_catch,0,True
0.4913,0.5078,0.4892,0.6962,0.7,44.3,0.19,0,141,2350,clean_catch,0,True
0.4888,0.537,0.4887,0.7212,0.2,44.8,0.184,0,144,2400,clean_catch,0,True
0.4958,0.554,0.4891,0.7365,2.1,42.9,0.189,0,147,2450,clean_catch,0,True
0.4928,0.5641,0.4897,0.749,1.0,44.0,0.188,0,150,2500,clean_catch,0,True
0.4911,0.5902,0.4878,0.7697,1.1,43.9,0.183,0,153,2550,clean_catch,0,True
0.4912,0.6017,0.4875,0.779,1.2,43.8,0.181,0,156,2600,clean_catch,0,True
0.4922,0.6088,0.4884,0.7814,1.3,43.7,0.176,0,159,2650,clean_catch,0,True
0.49,0.6148,0.4878,0.781,0.8,44.2,0.168,0,162,2700,clean_catch,0,True
0.4908,0.6143,0.487,0.7787,1.3,43.7,0.168,0,165,2750,clean_catch,0,True
0.4912,0.6105,0.4858,0.7773,1.9,43.1,0.172,0,168,2800,clean_catch,0,False
0.4916,0.6014,0.4839,0.7668,2.7,42.3,0.173,0,171,2850,clean_catch,0,False
0.4901,0.5937,0.4837,0.7595,2.2,42.8,0.172,0,174,2900,clean_catch,0,False
0.4911,0.5915,0.4848,0.7556,2.2,42.8,0.17,0,177,2950,clean_catch,0,False
0.4906,0.5893,0.4863,0.752,1.5,43.5,0.167,0,180,3000,clean_catch,0,False
0.4906,0.5856,0.4864,0.7525,1.5,43.5,0.171,0,183,3050,clean_catch,0,False
0.4907,0.5921,0.4859,0.7548,1.7,43.3,0.167,0,186,3100,clean_catch,0,False
0.4896,0.5902,0.4848,0.7533,1.7,43.3,0.168,0,189,3150,clean_catch,0,False
0.4876,0.5937,0.4847,0.7521,1.1,43.9,0.161,0,192,3200,clean_catch,0,False
0.4861,0.5901,0.4815,0.7403,1.8,43.2,0.155,0,195,3250,clean_catch,0,False
0.486,0.5789,0.4883,0.724,0.9,44.1,0.147,0,198,3300,clean_catch,0,False
0.4829,0.5682,0.4901,0.6908,3.4,41.6,0.13,0,201,3350,clean_catch,0,False
0.4819,0.5586,0.4883,0.6723,3.2,41.8,0.12,0,204,3400,clean_catch,0,False
0.4786,0.5533,0.479,0.6407,0.4,44.6,0.088,0,207,3450,clean_catch,0,False
0.476,0.5552,0.4764,0.6478,0.4,44.6,0.093,0,210,3500,clean_catch,0,False
0.4704,0.5587,0.4817,0.6396,7.9,37.1,0.092,1,213,3550,clean_catch,0,False
0.4748,0.5599,0.464,0.6704,5.6,39.4,0.121,0,216,3600,clean_catch,0,False
0.4605,0.5931,0.4408,0.6762,13.4,31.6,0.103,1,219,3650,jerk_dip,0,False
0.4785,0.5537,0.4607,0.6325,12.7,32.3,0.097,0,222,3700,jerk_dip,0,False
0.4781,0.5504,0.4604,0.6222,13.9,31.1,0.089,0,225,3750,jerk_dip,0,False
0.3907,0.503,0.401,0.6059,5.7,39.3,0.113,0,228,3800,clean_catch,0,False
0.3916,0.5019,0.3981,0.5867,4.3,40.7,0.091,0,231,3850,clean_catch,0,False
0.3919,0.5038,0.3963,0.5916,2.9,42.1,0.092,0,234,3900,clean_catch,0,False
0.3913,0.5029,0.3955,0.5845,3.0,42.0,0.086,0,237,3950,clean_catch,0,False
0.3914,0.5018,0.3956,0.5845,2.9,42.1,0.087,0,240,4000,clean_catch,0,False
0.392,0.5018,0.3946,0.5809,1.9,43.1,0.082,0,243,4050,clean_catch,0,False
0.3917,0.5016,0.396,0.5846,3.0,42.0,0.087,0,246,4100,clean_catch,0,False
0.3922,0.5019,0.3938,0.5831,1.2,43.8,0.083,0,249,4150,clean_catch,0,False
0.3935,0.5028,0.393,0.5848,0.4,44.6,0.082,0,252,4200,clean_catch,0,False
0.3952,0.5033,0.3929,0.5857,1.6,43.4,0.085,0,255,4250,clean_catch,0,False
0.3974,0.5038,0.3918,0.584,4.0,41.0,0.086,0,258,4300,clean_catch,0,False
0.3987,0.5049,0.3919,0.5837,5.0,40.0,0.086,0,261,4350,clean_catch,0,False
0.4797,0.4834,0.4647,0.6176,6.4,38.6,0.149,0,264,4400,clean_catch,0,False
0.4812,0.4824,0.4731,0.5985,4.0,41.0,0.124,0,267,4450,clean_catch,0,False
0.4818,0.4833,0.478,0.5904,2.1,42.9,0.111,0,270,4500,clean_catch,0,False
0.4823,0.4825,0.4798,0.5814,1.5,43.5,0.101,0,273,4550,clean_catch,0,False
0.483,0.4835,0.4805,0.5842,1.4,43.6,0.103,0,276,4600,clean_catch,0,False
0.4842,0.4837,0.48,0.5816,2.5,42.5,0.102,0,279,4650,clean_catch,0,False
0.4851,0.4846,0.4798,0.5859,3.0,42.0,0.107,0,282,4700,clean_catch,0,False
0.4856,0.4821,0.4812,0.5774,2.7,42.3,0.1,0,285,4750,clean_catch,0,False
0.485,0.4853,0.4791,0.5824,3.5,41.5,0.103,0,288,4800,clean_catch,0,False
0.485,0.4835,0.4801,0.5844,2.8,42.2,0.106,0,291,4850,clean_catch,0,False
0.4848,0.4834,0.4806,0.5831,2.4,42.6,0.104,0,294,4900,clean_catch,0,False
0.4847,0.4842,0.4798,0.584,2.8,42.2,0.105,0,297,4950,clean_catch,0,False
0.4842,0.4851,0.4798,0.5841,2.6,42.4,0.103,0,300,5000,clean_catch,0,False
0.4843,0.4874,0.4807,0.5857,2.1,42.9,0.102,0,303,5050,clean_catch,0,False
0.4841,0.4856,0.4809,0.5838,1.9,43.1,0.101,0,306,5100,clean_catch,0,False
0.4878,0.4813,0.4783,0.5915,5.0,40.0,0.12,0,309,5150,clean_catch,0,False
0.486,0.4809,0.4824,0.586,2.0,43.0,0.109,0,312,5200,clean_catch,0,False
0.4847,0.478,0.4811,0.5826,2.0,43.0,0.108,0,315,5250,clean_catch,0,False
0.4849,0.4778,0.4843,0.5832,0.4,44.6,0.106,0,318,5300,clean_catch,0,False
0.4851,0.4775,0.4848,0.5826,0.3,44.7,0.105,0,321,5350,clean_catch,0,False
0.4841,0.4829,0.4837,0.5851,0.3,44.7,0.103,0,324,5400,clean_catch,0,False
0.4839,0.49,0.4837,0.5894,0.3,44.7,0.1,0,327,5450,clean_catch,0,False
0.4851,0.4926,0.4846,0.5953,0.4,44.6,0.103,0,330,5500,clean_catch,0,False
0.485,0.4893,0.4836,0.5913,0.9,44.1,0.103,0,333,5550,clean_catch,0,False
0.4868,0.4822,0.4825,0.5892,2.3,42.7,0.111,0,336,5600,clean_catch,0,False
0.4868,0.4764,0.4831,0.5876,2.0,43.0,0.115,0,339,5650,clean_catch,0,False
0.4862,0.4774,0.4868,0.5863,0.4,44.6,0.11,0,342,5700,clean_catch,0,False
0.4882,0.4809,0.4829,0.5843,3.0,42.0,0.109,0,345,5750,clean_catch,0,False
0.4892,0.4836,0.4823,0.5961,3.5,41.5,0.119,0,348,5800,clean_catch,0,False
0.4897,0.4794,0.4864,0.5911,1.7,43.3,0.115,0,351,5850,clean_catch,0,False
0.4891,0.4804,0.4897,0.5845,0.4,44.6,0.105,0,354,5900,clean_catch,0,False
