shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4411,0.4752,0.4504,0.5724,5.4,39.6,0.106,0,147,2452,clean_catch,0,False
0.4432,0.4773,0.4498,0.5617,4.5,40.5,0.091,0,150,2502,clean_catch,0,False
0.4424,0.4712,0.4513,0.571,5.1,39.9,0.109,0,153,2552,clean_catch,0,False
0.4439,0.4748,0.4554,0.5588,7.8,37.2,0.095,0,156,2602,clean_catch,0,False
0.4418,0.4771,0.4548,0.5601,8.9,36.1,0.096,0,159,2652,clean_catch,0,False
0.4435,0.4719,0.4582,0.5568,9.8,35.2,0.1,0,162,2702,clean_catch,0,False
0.4425,0.471,0.4547,0.5617,7.7,37.3,0.103,0,165,2752,clean_catch,0,False
0.4379,0.466,0.4518,0.5463,9.9,35.1,0.094,0,168,2802,clean_catch,0,False
0.4422,0.4672,0.4551,0.5571,8.2,36.8,0.103,0,171,2852,clean_catch,0,False
0.4424,0.4599,0.4541,0.5612,6.6,38.4,0.113,0,174,2902,clean_catch,0,False
0.4377,0.4584,0.4487,0.5444,7.3,37.7,0.097,0,177,2952,clean_catch,0,False
0.4434,0.465,0.4526,0.5608,5.5,39.5,0.105,0,180,3002,clean_catch,0,False
0.4406,0.4667,0.4543,0.5633,8.1,36.9,0.11,0,183,3052,clean_catch,0,False
0.4384,0.4697,0.4535,0.5548,10.1,34.9,0.1,0,186,3102,jerk_dip,0,False
0.4359,0.4789,0.4495,0.5553,10.1,34.9,0.09,0,189,3153,jerk_dip,0,False
0.4338,0.4854,0.4514,0.5551,14.2,30.8,0.087,1,192,3203,jerk_dip,0,False
0.4329,0.4952,0.4495,0.5545,15.6,29.4,0.076,1,195,3253,jerk_dip,0,False
0.4293,0.4859,0.4459,0.5701,11.1,33.9,0.101,1,198,3303,jerk_dip,0,False
0.4282,0.4985,0.4411,0.5747,9.7,35.3,0.089,1,201,3353,clean_catch,0,False
0.4259,0.499,0.4428,0.5774,12.1,32.9,0.095,0,204,3403,jerk_dip,0,False
0.4269,0.5194,0.4334,0.5315,28.3,16.7,0.019,0,207,3453,jerk_dip,0,False
0.4254,0.5395,0.4321,0.5208,-160.2,205.2,0.025,0,210,3503,jerk_drive,0,False
0.4249,0.5337,0.4352,0.5301,-109.6,154.6,0.014,0,213,3553,jerk_drive,0,False
0.4265,0.5336,0.4387,0.5394,64.8,19.8,0.018,0,216,3603,first_pull,0,False
0.4283,0.5333,0.4381,0.547,35.6,9.4,0.024,0,219,3653,first_pull,0,False
0.434,0.5496,0.4408,0.5424,-136.4,181.4,0.014,0,222,3703,jerk_drive,0,False
0.4353,0.5556,0.4441,0.5454,-139.3,184.3,0.019,0,225,3753,jerk_drive,0,False
0.4386,0.5666,0.4433,0.5458,-167.3,212.3,0.026,0,228,3803,jerk_drive,0,False
0.4433,0.5804,0.449,0.5419,-171.5,216.5,0.044,0,231,3853,jerk_drive,0,False
0.4459,0.5766,0.4519,0.5397,-170.7,215.7,0.043,0,234,3903,jerk_drive,0,False
0.4502,0.5825,0.4549,0.5418,-173.4,218.4,0.045,0,237,3953,jerk_drive,0,False
0.4534,0.587,0.4574,0.5346,-175.7,220.7,0.056,0,240,4003,jerk_drive,0,False
0.455,0.5894,0.4579,0.5329,-177.0,222.0,0.059,0,243,4053,jerk_drive,0,False
0.4579,0.5851,0.459,0.5333,-178.7,223.7,0.053,0,246,4103,jerk_drive,0,False
0.4621,0.5937,0.4596,0.5349,-177.5,222.5,0.061,0,249,4153,jerk_drive,0,False
0.4635,0.5911,0.4605,0.5356,-176.9,221.9,0.058,0,252,4204,jerk_drive,0,False
0.4642,0.6206,0.466,0.5457,-178.6,223.6,0.077,0,255,4254,jerk_drive,0,False
0.4656,0.6139,0.466,0.5393,-179.5,224.5,0.075,0,258,4304,jerk_drive,0,False
0.4697,0.6138,0.4686,0.5341,-179.1,224.1,0.081,0,261,4354,jerk_drive,0,False
0.4695,0.6199,0.4693,0.544,-179.7,224.7,0.076,0,264,4404,jerk_drive,0,False
0.4717,0.6163,0.4694,0.5364,-178.4,223.4,0.082,0,267,4454,jerk_drive,0,False
0.4734,0.614,0.4675,0.5316,-175.9,220.9,0.088,0,270,4504,jerk_drive,0,False
0.4739,0.6158,0.4812,0.5608,-172.4,217.4,0.062,1,273,4554,jerk_drive,0,False
0.4749,0.6098,0.4787,0.5607,-175.5,220.5,0.053,1,276,4604,jerk_drive,0,True
0.4728,0.6232,0.474,0.5399,-179.1,224.1,0.085,1,279,4654,jerk_drive,0,True
0.4724,0.6233,0.4795,0.5534,-174.2,219.2,0.077,1,282,4704,jerk_drive,0,True
0.4712,0.6097,0.4762,0.5489,-175.2,220.2,0.066,1,285,4754,jerk_drive,0,True
0.4605,0.6075,0.4663,0.5773,-169.2,214.2,0.036,1,288,4804,jerk_drive,0,True
0.4463,0.5844,0.4508,0.5694,-163.2,208.2,0.02,1,291,4854,jerk_drive,0,True
0.7724,0.3676,0.771,0.5034,0.7,44.3,0.137,0,294,4904,clean_catch,0,True
0.4719,0.6118,0.4819,0.5523,-170.5,215.5,0.069,1,297,4954,jerk_drive,0,True
0.4707,0.6244,0.4744,0.5659,-176.4,221.4,0.062,0,300,5004,jerk_drive,0,True
0.4673,0.6262,0.4669,0.5451,-179.6,224.6,0.082,0,303,5054,jerk_drive,0,True
0.4659,0.6241,0.4653,0.5363,-179.5,224.5,0.088,0,306,5104,jerk_drive,0,True
0.4667,0.6157,0.4654,0.537,-179.0,224.0,0.08,0,309,5154,jerk_drive,0,True
0.4671,0.617,0.4639,0.5294,-177.8,222.8,0.091,0,312,5204,jerk_drive,0,True
0.4661,0.6215,0.4648,0.5451,-179.0,224.0,0.078,0,315,5255,jerk_drive,0,True
0.4658,0.6164,0.4596,0.5224,-176.2,221.2,0.1,0,318,5305,jerk_drive,0,True
0.4672,0.6002,0.4794,0.5449,-167.6,212.6,0.067,1,321,5355,jerk_drive,0,True
0.4666,0.6186,0.4612,0.5271,-176.6,221.6,0.097,0,324,5405,jerk_drive,0,True
0.4667,0.6197,0.4575,0.5263,-174.4,219.4,0.103,0,327,5455,jerk_drive,0,True
0.4566,0.5917,0.454,0.5973,24.6,20.4,0.008,0,330,5505,jerk_dip,0,True
0.4663,0.5818,0.4651,0.5424,-178.2,223.2,0.041,0,333,5555,jerk_drive,0,True
0.4545,0.5932,0.4497,0.5935,86.5,41.5,0.005,0,336,5605,first_pull,0,True
0.7722,0.368,0.7707,0.5059,0.7,44.3,0.14,0,339,5655,clean_catch,0,True
0.7723,0.3679,0.7708,0.5063,0.7,44.3,0.14,0,342,5705,clean_catch,0,True
0.7716,0.3671,0.77,0.5047,0.7,44.3,0.139,0,345,5755,clean_catch,0,True
0.4697,0.6217,0.477,0.5549,-173.8,218.8,0.074,1,348,5805,jerk_drive,0,True
0.4668,0.635,0.4666,0.5498,-179.7,224.7,0.085,0,351,5855,jerk_drive,0,True
0.4661,0.6302,0.4654,0.5416,-179.5,224.5,0.089,0,354,5905,jerk_drive,0,True
0.4642,0.6244,0.4614,0.5362,-178.2,223.2,0.091,0,357,5955,jerk_drive,0,True
0.4652,0.6237,0.46,0.531,-176.8,221.8,0.098,0,360,6005,jerk_drive,0,True
0.4676,0.6235,0.459,0.5309,-174.7,219.7,0.101,0,363,6055,jerk_drive,0,True
0.466,0.6265,0.4568,0.5276,-174.6,219.6,0.108,0,366,6105,jerk_drive,0,True
0.4654,0.6237,0.4562,0.5261,-174.6,219.6,0.107,0,369,6155,jerk_drive,0,True
0.4662,0.6216,0.4571,0.5283,-174.4,219.4,0.102,0,372,6205,jerk_drive,0,True
0.4651,0.631,0.4592,0.5501,-175.8,220.8,0.087,0,375,6255,jerk_drive,0,True
0.4671,0.6122,0.4633,0.5419,-176.9,221.9,0.074,0,378,6306,jerk_drive,0,True
0.4664,0.6231,0.4651,0.5401,-179.1,224.1,0.084,0,381,6356,jerk_drive,0,True
0.4667,0.6159,0.4635,0.5285,-177.9,222.9,0.091,0,384,6406,jerk_drive,0,True
0.4668,0.6136,0.4646,0.5334,-178.4,223.4,0.082,0,387,6456,jerk_drive,0,True
0.467,0.6166,0.4629,0.531,-177.2,222.2,0.09,0,390,6506,jerk_drive,0,True
0.468,0.6138,0.4625,0.5227,-176.5,221.5,0.097,0,393,6556,jerk_drive,0,True
0.4729,0.6141,0.4798,0.5439,-174.3,219.3,0.077,1,396,6606,jerk_drive,0,True
0.4694,0.6147,0.4608,0.5265,-174.4,219.4,0.097,0,399,6656,jerk_drive,0,True
0.4695,0.6118,0.483,0.5613,-165.0,210.0,0.064,1,402,6706,jerk_drive,0,True
0.7709,0.3682,0.7675,0.5042,1.4,43.6,0.139,0,405,6756,clean_catch,0,True
0.4543,0.5773,0.4577,0.5986,9.2,35.8,0.025,0,408,6806,clean_catch,0,True
0.4307,0.5719,0.4448,0.599,27.5,17.5,0.041,0,411,6856,jerk_dip,0,True
0.7718,0.3684,0.7691,0.5044,1.2,43.8,0.139,0,414,6906,clean_catch,0,True
0.7716,0.3685,0.7693,0.5046,1.0,44.0,0.138,0,417,6956,clean_catch,0,True
0.4635,0.6059,0.4714,0.5541,-171.3,216.3,0.06,0,420,7006,jerk_drive,0,True
0.4648,0.6105,0.4699,0.5363,-176.1,221.1,0.079,0,423,7056,jerk_drive,0,True
0.4078,0.5312,0.4396,0.6093,22.1,22.9,0.11,1,426,7106,jerk_dip,0,True
0.4443,0.56,0.4424,0.6113,2.2,42.8,0.053,0,429,7156,clean_catch,0,True
0.4367,0.5605,0.4404,0.6202,3.6,41.4,0.064,0,432,7206,clean_catch,0,True
0.4451,0.5597,0.4526,0.633,5.9,39.1,0.081,0,435,7256,clean_catch,0,True
0.4515,0.572,0.4691,0.6252,18.4,26.6,0.071,0,438,7307,jerk_dip,0,True
0.4532,0.5762,0.4777,0.624,27.2,17.8,0.072,0,441,7357,jerk_dip,0,False
0.465,0.5866,0.4654,0.6518,0.5,44.5,0.066,0,444,7407,clean_catch,0,False
0.4621,0.5874,0.4667,0.6519,4.1,40.9,0.069,0,447,7457,clean_catch,0,False
0.4588,0.583,0.4602,0.6536,1.1,43.9,0.072,0,450,7507,clean_catch,0,False
0.4614,0.5843,0.4659,0.6634,3.3,41.7,0.084,0,453,7557,clean_catch,0,False
0.4589,0.5829,0.4582,0.653,0.7,44.3,0.071,0,456,7607,clean_catch,0,False
0.4569,0.5825,0.4618,0.6502,4.2,40.8,0.073,0,459,7657,clean_catch,0,False
0.4605,0.5871,0.4612,0.6527,0.7,44.3,0.066,0,462,7707,clean_catch,0,False
0.4617,0.5892,0.4642,0.657,2.1,42.9,0.07,0,465,7757,clean_catch,0,False
0.461,0.587,0.4617,0.6671,0.6,44.4,0.081,0,468,7807,clean_catch,0,False
0.4633,0.59,0.462,0.6671,1.0,44.0,0.079,0,471,7857,clean_catch,0,False
0.4649,0.5911,0.4677,0.6631,2.2,42.8,0.075,0,474,7907,clean_catch,0,False
0.4673,0.5879,0.4661,0.6674,0.9,44.1,0.081,0,477,7957,clean_catch,0,False
0.4653,0.5902,0.4611,0.6632,3.3,41.7,0.077,0,480,8007,clean_catch,0,False
0.467,0.592,0.4653,0.657,1.6,43.4,0.067,0,483,8057,clean_catch,0,False
0.4669,0.589,0.4624,0.6498,4.3,40.7,0.065,0,486,8107,clean_catch,0,False
0.4657,0.5863,0.4628,0.6447,2.9,42.1,0.061,0,489,8157,clean_catch,0,False
0.4642,0.5854,0.4639,0.6447,0.4,44.6,0.06,0,492,8207,clean_catch,0,False
0.4621,0.5842,0.4576,0.6337,5.2,39.8,0.054,0,495,8257,clean_catch,0,False
0.4634,0.5876,0.4628,0.6356,0.8,44.2,0.049,0,498,8307,clean_catch,0,False
0.461,0.5864,0.4613,0.6495,0.4,44.6,0.063,0,501,8358,clean_catch,0,False
0.4647,0.5859,0.4661,0.6557,1.2,43.8,0.071,0,504,8408,clean_catch,0,False
0.4642,0.587,0.4652,0.6582,0.9,44.1,0.072,0,507,8458,clean_catch,0,False
0.4651,0.589,0.4641,0.6598,0.8,44.2,0.072,0,510,8508,clean_catch,0,False
0.4651,0.5878,0.463,0.6651,1.6,43.4,0.079,0,513,8558,clean_catch,0,False
0.4665,0.587,0.4629,0.6681,2.6,42.4,0.085,0,516,8608,clean_catch,0,False
0.4664,0.5864,0.4628,0.6709,2.5,42.5,0.088,0,519,8658,clean_catch,0,False
0.4667,0.5923,0.4636,0.6729,2.2,42.8,0.084,0,522,8708,clean_catch,0,False
0.4662,0.5935,0.4641,0.6747,1.5,43.5,0.083,0,525,8758,clean_catch,0,False
0.4656,0.5943,0.463,0.6756,1.9,43.1,0.084,0,528,8808,clean_catch,0,False
0.465,0.5921,0.4638,0.6744,0.9,44.1,0.083,0,531,8858,clean_catch,0,False
0.466,0.5888,0.462,0.6726,2.8,42.2,0.088,0,534,8908,clean_catch,0,False
0.4669,0.5876,0.4619,0.6742,3.3,41.7,0.092,0,537,8958,clean_catch,0,False
0.4657,0.588,0.462,0.6694,2.6,42.4,0.085,0,540,9008,clean_catch,0,False
0.4619,0.5837,0.4627,0.6697,0.6,44.4,0.087,0,543,9058,clean_catch,0,False
0.462,0.5819,0.4626,0.6673,0.5,44.5,0.086,0,546,9108,clean_catch,0,False
0.4612,0.5813,0.4635,0.6691,1.5,43.5,0.09,0,549,9158,clean_catch,0,False
0.4653,0.5871,0.4619,0.667,2.5,42.5,0.083,0,552,9208,clean_catch,0,False
0.4653,0.5867,0.4635,0.6665,1.3,43.7,0.082,0,555,9258,clean_catch,0,False
0.4621,0.5843,0.4635,0.6659,1.0,44.0,0.083,0,558,9308,clean_catch,0,False
0.4613,0.581,0.4629,0.6655,1.1,43.9,0.086,0,561,9358,clean_catch,0,False
0.466,0.5861,0.4636,0.6675,1.7,43.3,0.084,0,564,9409,clean_catch,0,False
0.4674,0.5888,0.4648,0.6721,1.8,43.2,0.086,0,567,9459,clean_catch,0,False
0.4666,0.5879,0.464,0.6724,1.8,43.2,0.087,0,570,9509,clean_catch,0,False
0.4674,0.5878,0.4637,0.6733,2.5,42.5,0.089,0,573,9559,clean_catch,0,False
0.4689,0.5872,0.4643,0.679,2.9,42.1,0.096,0,576,9609,clean_catch,0,False
0.4684,0.585,0.4652,0.6724,2.1,42.9,0.091,0,579,9659,clean_catch,0,False
0.4687,0.5824,0.4639,0.67,3.1,41.9,0.092,0,582,9709,clean_catch,0,False
0.4684,0.584,0.4634,0.6733,3.2,41.8,0.094,0,585,9759,clean_catch,0,False
0.4684,0.5843,0.4633,0.6726,3.3,41.7,0.093,0,588,9809,clean_catch,0,False
0.4686,0.5836,0.4641,0.6745,2.8,42.2,0.095,0,591,9859,clean_catch,0,False
0.4688,0.5856,0.4645,0.6757,2.8,42.2,0.094,0,594,9909,clean_catch,0,False
0.468,0.5848,0.4646,0.6767,2.2,42.8,0.095,0,597,9959,clean_catch,0,False
0.4687,0.5844,0.4641,0.6757,2.8,42.2,0.096,0,600,10009,clean_catch,0,False
0.4685,0.5864,0.4647,0.6778,2.4,42.6,0.095,0,603,10059,clean_catch,0,False
0.4688,0.5857,0.4651,0.6737,2.4,42.6,0.092,0,606,10109,clean_catch,0,False
0.467,0.585,0.463,0.6775,2.5,42.5,0.096,0,609,10159,clean_catch,0,False
0.4677,0.5843,0.4618,0.6747,3.7,41.3,0.096,0,612,10209,clean_catch,0,False
0.4685,0.5853,0.4639,0.6763,2.9,42.1,0.096,0,615,10259,clean_catch,0,False
0.4684,0.582,0.4646,0.675,2.4,42.6,0.097,0,618,10309,clean_catch,0,False
0.4678,0.5792,0.464,0.6749,2.3,42.7,0.1,0,621,10359,clean_catch,0,False
0.4669,0.5799,0.4638,0.675,1.9,43.1,0.098,0,624,10409,clean_catch,0,False
0.467,0.5793,0.4643,0.6739,1.7,43.3,0.097,0,627,10460,clean_catch,0,False
0.467,0.5762,0.4632,0.6743,2.2,42.8,0.102,0,630,10510,clean_catch,0,False
0.4677,0.5733,0.4645,0.6722,1.9,43.1,0.102,0,633,10560,clean_catch,0,False
0.4687,0.5766,0.4644,0.6741,2.5,42.5,0.102,0,636,10610,clean_catch,0,False
0.4692,0.5753,0.4662,0.6762,1.7,43.3,0.104,0,639,10660,clean_catch,0,False
0.4711,0.5741,0.4661,0.675,2.8,42.2,0.106,0,642,10710,clean_catch,0,False
0.4692,0.5766,0.4655,0.6727,2.2,42.8,0.1,0,645,10760,clean_catch,0,False
0.4685,0.5776,0.4651,0.6743,2.0,43.0,0.1,0,648,10810,clean_catch,0,False
0.4684,0.5796,0.4652,0.6732,2.0,43.0,0.097,0,651,10860,clean_catch,0,False
0.4678,0.5792,0.4648,0.6739,1.8,43.2,0.098,0,654,10910,clean_catch,0,False
0.4674,0.5779,0.4642,0.6745,2.0,43.0,0.1,0,657,10960,clean_catch,0,False
0.4682,0.5782,0.4634,0.6714,3.0,42.0,0.098,0,660,11010,clean_catch,0,False
0.4673,0.5765,0.464,0.6749,1.9,43.1,0.102,0,663,11060,clean_catch,0,False
0.4667,0.5744,0.464,0.6729,1.6,43.4,0.101,0,666,11110,clean_catch,0,False
0.4672,0.5786,0.465,0.6708,1.4,43.6,0.094,0,669,11160,clean_catch,0,False
0.4686,0.577,0.4643,0.6738,2.6,42.4,0.101,0,672,11210,clean_catch,0,False
0.4665,0.5752,0.4631,0.6729,2.0,43.0,0.101,0,675,11260,clean_catch,0,False
0.4669,0.5771,0.463,0.6752,2.3,42.7,0.102,0,678,11310,clean_catch,0,False
0.466,0.5808,0.4644,0.6767,1.0,44.0,0.098,0,681,11360,clean_catch,0,False
0.4682,0.579,0.4657,0.672,1.6,43.4,0.095,0,684,11410,clean_catch,0,False
0.4675,0.582,0.4649,0.6754,1.6,43.4,0.096,0,687,11460,clean_catch,0,False
0.4678,0.5759,0.464,0.6765,2.2,42.8,0.104,0,690,11511,clean_catch,0,False
0.4676,0.5776,0.4632,0.6734,2.6,42.4,0.1,0,693,11561,clean_catch,0,False
0.4678,0.5753,0.4637,0.6772,2.3,42.7,0.106,0,696,11611,clean_catch,0,False
0.4686,0.5772,0.4642,0.6774,2.6,42.4,0.105,0,699,11661,clean_catch,0,False
0.469,0.5769,0.4652,0.6762,2.3,42.7,0.103,0,702,11711,clean_catch,0,False
0.4685,0.5767,0.4643,0.6767,2.4,42.6,0.104,0,705,11761,clean_catch,0,False
0.4685,0.5781,0.4647,0.6766,2.2,42.8,0.102,0,708,11811,clean_catch,0,False
0.4661,0.5775,0.462,0.6745,2.5,42.5,0.101,0,711,11861,clean_catch,0,False
0.466,0.5765,0.4627,0.6741,1.9,43.1,0.101,0,714,11911,clean_catch,0,False
0.4658,0.5783,0.4626,0.6751,1.9,43.1,0.1,0,717,11961,clean_catch,0,False
0.4663,0.5768,0.4627,0.674,2.2,42.8,0.101,0,720,12011,clean_catch,0,False
0.4664,0.5765,0.4628,0.6746,2.1,42.9,0.102,0,723,12061,clean_catch,0,False
0.4658,0.5772,0.4628,0.6733,1.8,43.2,0.099,0,726,12111,clean_catch,0,False
0.4683,0.5756,0.4642,0.6764,2.3,42.7,0.105,0,729,12161,clean_catch,0,False
0.4676,0.5756,0.4644,0.6766,1.8,43.2,0.104,0,732,12211,clean_catch,0,False
0.4679,0.5746,0.4647,0.6758,1.9,43.1,0.105,0,735,12261,clean_catch,0,False
0.4667,0.574,0.4623,0.6753,2.5,42.5,0.106,0,738,12311,clean_catch,0,False
0.4677,0.5748,0.4637,0.6763,2.2,42.8,0.105,0,741,12361,clean_catch,0,False
0.4678,0.5749,0.4642,0.6762,2.0,43.0,0.105,0,744,12411,clean_catch,0,False
0.4674,0.5746,0.4631,0.6752,2.4,42.6,0.105,0,747,12461,clean_catch,0,False
0.4666,0.5749,0.4642,0.6758,1.4,43.6,0.103,0,750,12511,clean_catch,0,False
0.4682,0.5782,0.4644,0.6779,2.2,42.8,0.103,0,753,12562,clean_catch,0,False
0.4664,0.5794,0.4631,0.675,2.0,43.0,0.099,0,756,12612,clean_catch,0,False
0.4682,0.5797,0.4644,0.6768,2.2,42.8,0.101,0,759,12662,clean_catch,0,False
0.4687,0.5816,0.4647,0.6818,2.3,42.7,0.104,0,762,12712,clean_catch,0,False
0.469,0.5815,0.4661,0.6761,1.8,43.2,0.098,0,765,12762,clean_catch,0,False
0.4677,0.5832,0.4645,0.6733,2.1,42.9,0.093,0,768,12812,clean_catch,0,False
0.4683,0.5812,0.4637,0.6735,2.8,42.2,0.097,0,771,12862,clean_catch,0,False
0.4691,0.5803,0.4641,0.6747,3.1,41.9,0.099,0,774,12912,clean_catch,0,False
0.4687,0.5822,0.4644,0.6717,2.8,42.2,0.094,0,777,12962,clean_catch,0,False
0.4705,0.5844,0.4664,0.6719,2.7,42.3,0.092,0,780,13012,clean_catch,0,False
0.4698,0.5835,0.4657,0.6714,2.7,42.3,0.092,0,783,13062,clean_catch,0,False
0.4711,0.584,0.4658,0.6751,3.3,41.7,0.096,0,786,13112,clean_catch,0,False
0.4719,0.5807,0.4666,0.6737,3.3,41.7,0.098,0,789,13162,clean_catch,0,False
0.4712,0.5787,0.4669,0.6721,2.7,42.3,0.098,0,792,13212,clean_catch,0,False
0.4703,0.5835,0.4657,0.674,2.9,42.1,0.095,0,795,13262,clean_catch,0,False
0.4711,0.5779,0.4664,0.6695,2.9,42.1,0.096,0,798,13312,clean_catch,0,False
0.4699,0.5826,0.4658,0.6701,2.7,42.3,0.092,0,801,13362,clean_catch,0,False
0.47,0.5824,0.4674,0.6687,1.7,43.3,0.089,0,804,13412,clean_catch,0,False
0.4693,0.581,0.4664,0.6703,1.9,43.1,0.092,0,807,13462,clean_catch,0,False
0.469,0.5801,0.4646,0.673,2.7,42.3,0.097,0,810,13512,clean_catch,0,False
0.4684,0.5765,0.4665,0.6668,1.3,43.7,0.092,0,813,13563,clean_catch,0,False
0.4677,0.5723,0.4632,0.6682,2.7,42.3,0.1,0,816,13613,clean_catch,0,False
0.4679,0.5672,0.4661,0.6627,1.1,43.9,0.097,0,819,13663,clean_catch,0,False
0.4676,0.5631,0.4653,0.6547,1.5,43.5,0.094,0,822,13713,clean_catch,0,False
0.4676,0.5562,0.4663,0.6574,0.8,44.2,0.102,0,825,13763,clean_catch,0,False
0.4673,0.5508,0.4679,0.6431,0.5,44.5,0.093,0,828,13813,clean_catch,0,False
0.4671,0.5387,0.467,0.6324,0.3,44.7,0.094,0,831,13863,clean_catch,0,False
0.4678,0.5263,0.4663,0.6208,1.0,44.0,0.096,0,834,13913,clean_catch,0,False
0.4686,0.5122,0.4661,0.6022,1.6,43.4,0.093,0,837,13963,clean_catch,0,False
0.468,0.494,0.4653,0.6029,1.4,43.6,0.111,0,840,14013,clean_catch,0,False
0.4676,0.4782,0.4633,0.5873,2.3,42.7,0.113,0,843,14063,clean_catch,0,False
0.466,0.4597,0.4616,0.5832,2.1,42.9,0.128,0,846,14113,clean_catch,0,False
0.467,0.4434,0.4632,0.5814,1.6,43.4,0.142,0,849,14163,clean_catch,0,False
0.467,0.4235,0.4656,0.5783,0.6,44.4,0.156,0,852,14213,clean_catch,0,False
