shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5615,0.619,0.5638,0.7051,1.5,43.5,0.088,0,57,950,clean_catch,0,False
0.5616,0.6187,0.5621,0.696,0.5,44.5,0.078,0,60,1000,clean_catch,0,False
0.5598,0.6148,0.5605,0.6839,0.7,44.3,0.07,0,63,1050,clean_catch,0,True
0.5585,0.6117,0.5595,0.6784,0.9,44.1,0.068,0,66,1100,clean_catch,0,True
0.5584,0.6055,0.5576,0.6625,0.8,44.2,0.058,0,69,1150,clean_catch,0,True
0.5582,0.5935,0.5576,0.6576,0.6,44.4,0.065,0,72,1200,clean_catch,0,True
0.5565,0.5827,0.5568,0.6474,0.5,44.5,0.065,0,75,1250,clean_catch,0,True
0.5532,0.566,0.5531,0.6391,0.3,44.7,0.073,0,78,1300,clean_catch,0,True
0.553,0.5452,0.55,0.6248,2.1,42.9,0.083,0,81,1350,clean_catch,0,True
0.5511,0.5302,0.5493,0.6135,1.2,43.8,0.085,0,84,1400,clean_catch,0,True
0.5499,0.509,0.5482,0.5993,1.1,43.9,0.092,0,87,1450,clean_catch,0,True
0.5478,0.4871,0.548,0.5876,0.3,44.7,0.101,0,90,1500,clean_catch,0,True
0.5477,0.4639,0.5471,0.5844,0.4,44.6,0.121,0,93,1550,clean_catch,0,True
0.5475,0.4413,0.548,0.5876,0.3,44.7,0.147,0,96,1600,clean_catch,0,True
0.5464,0.4184,0.5466,0.5902,0.2,44.8,0.172,0,99,1650,clean_catch,0,True
0.5451,0.3962,0.5471,0.5984,0.6,44.4,0.204,0,102,1700,clean_catch,0,True
0.544,0.3812,0.5467,0.5967,0.7,44.3,0.218,0,105,1750,clean_catch,0,True
0.5412,0.3718,0.5477,0.5839,1.8,43.2,0.219,0,108,1800,clean_catch,0,True
0.5373,0.3631,0.5485,0.5729,3.0,42.0,0.221,0,111,1850,clean_catch,0,True
0.5373,0.3565,0.5473,0.5586,2.8,42.2,0.212,0,114,1900,clean_catch,0,True
0.5362,0.3607,0.5449,0.5652,2.4,42.6,0.213,0,117,1950,clean_catch,0,True
0.5359,0.3815,0.5454,0.5855,2.7,42.3,0.214,0,120,2000,clean_catch,0,True
0.5363,0.4184,0.5496,0.6239,3.7,41.3,0.219,0,123,2050,clean_catch,0,True
0.539,0.4767,0.5504,0.6833,3.1,41.9,0.218,0,126,2100,clean_catch,0,True
0.542,0.5397,0.5502,0.7278,2.5,42.5,0.196,0,129,2150,clean_catch,0,True
0.5447,0.5885,0.5507,0.7614,2.0,43.0,0.179,0,132,2200,clean_catch,0,True
0.5458,0.6123,0.5508,0.774,1.8,43.2,0.167,0,135,2250,clean_catch,0,True
0.5449,0.6115,0.5492,0.7811,1.5,43.5,0.174,0,138,2300,clean_catch,0,True
0.5441,0.6306,0.5521,0.8076,2.6,42.4,0.185,0,141,2350,clean_catch,0,True
0.5447,0.6459,0.5516,0.8229,2.2,42.8,0.184,0,144,2400,clean_catch,0,True
0.544,0.6483,0.552,0.8234,2.6,42.4,0.183,0,147,2450,clean_catch,0,True
0.5444,0.6464,0.55,0.819,1.9,43.1,0.178,0,150,2500,clean_catch,0,True
0.5426,0.6407,0.5501,0.8168,2.4,42.6,0.184,0,153,2550,clean_catch,0,True
0.543,0.633,0.5492,0.8039,2.1,42.9,0.177,0,156,2600,clean_catch,0,True
0.5428,0.6243,0.5483,0.7881,1.9,43.1,0.169,0,159,2650,clean_catch,0,True
0.5434,0.6143,0.5465,0.7798,1.1,43.9,0.169,0,162,2700,clean_catch,0,True
0.5423,0.6101,0.5457,0.7752,1.2,43.8,0.169,0,165,2750,clean_catch,0,True
0.543,0.61,0.5476,0.7788,1.6,43.4,0.173,0,168,2800,clean_catch,0,True
0.5439,0.6126,0.5466,0.784,0.9,44.1,0.174,0,171,2850,clean_catch,0,True
0.5445,0.6199,0.5486,0.7913,1.4,43.6,0.175,0,174,2900,clean_catch,0,True
0.544,0.6248,0.5488,0.7984,1.6,43.4,0.178,0,177,2950,clean_catch,0,True
0.5447,0.6348,0.5488,0.8103,1.3,43.7,0.18,0,180,3000,clean_catch,0,True
0.5448,0.6404,0.5494,0.8139,1.5,43.5,0.178,0,183,3050,clean_catch,0,True
0.5449,0.6432,0.5486,0.816,1.3,43.7,0.176,0,186,3100,clean_catch,0,True
0.5454,0.6408,0.5489,0.8109,1.2,43.8,0.174,0,189,3150,clean_catch,0,True
0.5452,0.6339,0.5482,0.8059,1.0,44.0,0.175,0,192,3200,clean_catch,0,True
0.545,0.6232,0.5463,0.793,0.5,44.5,0.171,0,195,3250,clean_catch,0,True
0.5445,0.6108,0.5443,0.7761,0.2,44.8,0.165,0,198,3300,clean_catch,0,True
0.5443,0.5953,0.5427,0.7569,0.6,44.4,0.163,0,201,3350,clean_catch,0,True
0.5436,0.582,0.5429,0.7399,0.3,44.7,0.159,0,204,3400,clean_catch,0,True
0.5432,0.5641,0.5424,0.729,0.3,44.7,0.166,0,207,3450,clean_catch,0,True
0.5437,0.551,0.5435,0.7133,0.2,44.8,0.162,0,210,3500,clean_catch,0,True
0.5428,0.5391,0.5413,0.7063,0.6,44.4,0.169,0,213,3550,clean_catch,0,True
0.5424,0.5286,0.5402,0.6964,0.8,44.2,0.17,0,216,3600,clean_catch,0,True
0.5422,0.5144,0.5395,0.6859,0.9,44.1,0.174,0,219,3650,clean_catch,0,True
0.542,0.5094,0.5385,0.6799,1.2,43.8,0.174,0,222,3700,clean_catch,0,True
0.543,0.5,0.5383,0.6725,1.6,43.4,0.177,0,225,3750,clean_catch,0,False
0.5429,0.4953,0.5381,0.6685,1.6,43.4,0.178,0,228,3800,clean_catch,0,False
0.542,0.4892,0.5375,0.6665,1.5,43.5,0.182,0,231,3850,clean_catch,0,False
0.5423,0.4843,0.5377,0.6629,1.5,43.5,0.183,0,234,3900,clean_catch,0,False
0.5415,0.4784,0.5386,0.6593,1.0,44.0,0.184,0,237,3950,clean_catch,0,False
0.5414,0.4745,0.5385,0.6597,0.9,44.1,0.188,0,240,4000,clean_catch,0,False
0.5398,0.472,0.5383,0.6601,0.5,44.5,0.19,0,243,4050,clean_catch,0,False
0.5386,0.4656,0.5389,0.6557,0.2,44.8,0.19,0,246,4100,clean_catch,0,False
0.5378,0.4603,0.5398,0.6526,0.6,44.4,0.194,0,249,4150,clean_catch,0,False
0.5371,0.451,0.5397,0.6474,0.8,44.2,0.199,0,252,4200,clean_catch,0,False
0.5376,0.4415,0.5389,0.6434,0.4,44.6,0.203,0,255,4250,clean_catch,0,False
0.535,0.43,0.539,0.6389,1.1,43.9,0.213,0,258,4300,clean_catch,0,False
0.5337,0.4167,0.5377,0.6216,1.1,43.9,0.209,0,261,4350,clean_catch,0,False
0.5325,0.3999,0.5358,0.6002,1.0,44.0,0.204,0,264,4400,clean_catch,0,False
0.5319,0.3849,0.5315,0.5779,0.2,44.8,0.193,0,267,4450,clean_catch,0,False
0.5328,0.3714,0.5297,0.5692,0.9,44.1,0.201,0,270,4500,clean_catch,0,False
0.5329,0.3633,0.5296,0.5592,1.0,44.0,0.199,0,273,4550,clean_catch,0,False
0.5331,0.368,0.5315,0.5665,0.5,44.5,0.2,0,276,4600,clean_catch,0,False
0.5324,0.3679,0.5334,0.5588,0.4,44.6,0.192,0,279,4650,clean_catch,0,False
0.5358,0.363,0.5352,0.5629,0.3,44.7,0.201,0,282,4700,clean_catch,0,False
0.5337,0.3638,0.5372,0.5625,1.0,44.0,0.202,0,285,4750,clean_catch,0,False
0.533,0.3682,0.538,0.5663,1.5,43.5,0.203,0,288,4800,clean_catch,0,False
0.5344,0.3765,0.5367,0.5748,0.7,44.3,0.201,0,291,4850,clean_catch,0,False
0.5374,0.3791,0.5358,0.5727,0.5,44.5,0.195,0,294,4900,clean_catch,0,False
0.5385,0.3754,0.5373,0.5753,0.4,44.6,0.201,0,297,4950,clean_catch,0,False
0.5391,0.3697,0.537,0.5678,0.6,44.4,0.2,0,300,5000,clean_catch,0,False
0.5394,0.3663,0.5384,0.5648,0.3,44.7,0.199,0,303,5050,clean_catch,0,False
0.5401,0.358,0.5394,0.5591,0.3,44.7,0.202,0,306,5100,clean_catch,0,False
0.5394,0.3529,0.5417,0.5583,0.7,44.3,0.208,0,309,5150,clean_catch,0,False
0.5404,0.3553,0.5447,0.5652,1.2,43.8,0.214,0,312,5200,clean_catch,0,False
0.5429,0.3597,0.5463,0.564,1.0,44.0,0.208,0,315,5250,clean_catch,0,False
0.5444,0.3665,0.5477,0.5646,1.0,44.0,0.201,0,318,5300,clean_catch,0,False
0.5451,0.3657,0.5492,0.5681,1.2,43.8,0.206,0,321,5350,clean_catch,0,False
0.5469,0.3659,0.5499,0.566,0.9,44.1,0.203,0,324,5400,clean_catch,0,False
0.5486,0.357,0.5514,0.5617,0.8,44.2,0.208,0,327,5450,clean_catch,0,False
0.5488,0.3561,0.5516,0.5594,0.8,44.2,0.206,0,330,5500,clean_catch,0,False
0.5504,0.3555,0.5494,0.5597,0.3,44.7,0.205,0,333,5550,clean_catch,0,False
0.5503,0.3569,0.5508,0.5634,0.2,44.8,0.207,0,336,5600,clean_catch,0,False
0.5498,0.3573,0.5506,0.5598,0.3,44.7,0.203,0,339,5650,clean_catch,0,False
0.5486,0.3583,0.5507,0.5659,0.6,44.4,0.21,0,342,5700,clean_catch,0,False
0.5488,0.3605,0.5503,0.5618,0.5,44.5,0.203,0,345,5750,clean_catch,0,False
0.55,0.3603,0.5494,0.5633,0.3,44.7,0.204,0,348,5800,clean_catch,0,False
0.548,0.357,0.5504,0.561,0.7,44.3,0.206,0,351,5850,clean_catch,0,False
0.5482,0.3554,0.5494,0.5642,0.4,44.6,0.21,0,354,5900,clean_catch,0,False
0.5482,0.3557,0.55,0.5618,0.5,44.5,0.208,0,357,5950,clean_catch,0,False
0.547,0.3576,0.5487,0.5663,0.5,44.5,0.21,0,360,6000,clean_catch,0,False
0.5475,0.3594,0.5503,0.5619,0.8,44.2,0.205,0,363,6050,clean_catch,0,False
0.5464,0.361,0.5497,0.565,0.9,44.1,0.207,0,366,6100,clean_catch,0,False
0.5468,0.3652,0.5486,0.5685,0.6,44.4,0.205,0,369,6150,clean_catch,0,False
0.5464,0.3593,0.55,0.5605,1.0,44.0,0.205,0,372,6200,clean_catch,0,False
0.5477,0.3595,0.5482,0.5672,0.2,44.8,0.208,0,375,6250,clean_catch,0,False
0.5469,0.3569,0.5473,0.5667,0.2,44.8,0.21,0,378,6300,clean_catch,0,False
0.5476,0.3574,0.5481,0.566,0.2,44.8,0.209,0,381,6350,clean_catch,0,False
0.5475,0.3583,0.5476,0.5638,0.2,44.8,0.206,0,384,6400,clean_catch,0,False
0.5468,0.3558,0.5484,0.5617,0.5,44.5,0.208,0,387,6450,clean_catch,0,False
0.5463,0.3577,0.5485,0.5639,0.6,44.4,0.208,0,390,6500,clean_catch,0,False
0.5466,0.3624,0.5471,0.5643,0.2,44.8,0.202,0,393,6550,clean_catch,0,False
0.547,0.3591,0.5489,0.563,0.5,44.5,0.206,0,396,6600,clean_catch,0,False
0.5465,0.3585,0.5454,0.5616,0.4,44.6,0.204,0,399,6650,clean_catch,0,False
0.5467,0.3563,0.5482,0.5672,0.4,44.6,0.212,0,402,6700,clean_catch,0,False
0.5452,0.3574,0.5485,0.5636,0.9,44.1,0.21,0,405,6750,clean_catch,0,False
0.5478,0.3589,0.5486,0.5661,0.3,44.7,0.208,0,408,6800,clean_catch,0,False
0.5419,0.3582,0.5471,0.5658,1.5,43.5,0.213,0,411,6850,clean_catch,0,False
0.5462,0.3593,0.5476,0.5627,0.5,44.5,0.205,0,414,6900,clean_catch,0,False
0.5453,0.3561,0.5483,0.5649,0.8,44.2,0.212,0,417,6950,clean_catch,0,False
0.5449,0.3574,0.5471,0.5619,0.6,44.4,0.207,0,420,7000,clean_catch,0,False
0.543,0.3609,0.5471,0.5683,1.1,43.9,0.211,0,423,7050,clean_catch,0,False
0.5449,0.3597,0.5478,0.5664,0.8,44.2,0.21,0,426,7100,clean_catch,0,False
0.5445,0.3588,0.5486,0.564,1.2,43.8,0.209,0,429,7150,clean_catch,0,False
0.5439,0.3597,0.5478,0.5662,1.1,43.9,0.21,0,432,7200,clean_catch,0,False
0.5439,0.3617,0.5486,0.5644,1.3,43.7,0.207,0,435,7250,clean_catch,0,False
0.5437,0.3591,0.5477,0.5641,1.1,43.9,0.209,0,438,7300,clean_catch,0,False
0.5436,0.359,0.5478,0.5654,1.2,43.8,0.211,0,441,7350,clean_catch,0,False
0.5443,0.3588,0.5481,0.5658,1.1,43.9,0.211,0,444,7400,clean_catch,0,False
0.5451,0.3591,0.5485,0.5669,1.0,44.0,0.211,0,447,7450,clean_catch,0,False
0.5444,0.3552,0.5482,0.5674,1.1,43.9,0.216,0,450,7500,clean_catch,0,False
0.5462,0.3581,0.5485,0.565,0.7,44.3,0.209,0,453,7550,clean_catch,0,False
0.5455,0.3581,0.5478,0.5652,0.7,44.3,0.21,0,456,7600,clean_catch,0,False
0.5452,0.3573,0.5482,0.5654,0.9,44.1,0.211,0,459,7650,clean_catch,0,False
0.5451,0.3581,0.5476,0.5641,0.7,44.3,0.208,0,462,7700,clean_catch,0,False
0.5451,0.3578,0.5481,0.5596,0.9,44.1,0.205,0,465,7750,clean_catch,0,False
0.5443,0.3571,0.5486,0.5616,1.2,43.8,0.209,0,468,7800,clean_catch,0,False
0.5444,0.3584,0.5484,0.5629,1.1,43.9,0.209,0,471,7850,clean_catch,0,False
0.545,0.3567,0.5466,0.5623,0.5,44.5,0.207,0,474,7900,clean_catch,0,False
0.545,0.3574,0.5464,0.5633,0.4,44.6,0.207,0,477,7950,clean_catch,0,False
0.5447,0.3578,0.5468,0.5646,0.6,44.4,0.209,0,480,8000,clean_catch,0,False
0.5442,0.3584,0.5482,0.564,1.1,43.9,0.21,0,483,8050,clean_catch,0,False
0.5438,0.3574,0.5471,0.5631,0.9,44.1,0.209,0,486,8100,clean_catch,0,False
0.5442,0.3565,0.5477,0.5632,1.0,44.0,0.21,0,489,8150,clean_catch,0,False
0.5438,0.3599,0.5479,0.5674,1.2,43.8,0.212,0,492,8200,clean_catch,0,False
0.5436,0.3572,0.548,0.567,1.2,43.8,0.214,0,495,8250,clean_catch,0,False
0.5456,0.3575,0.5478,0.5621,0.7,44.3,0.207,0,498,8300,clean_catch,0,False
0.5452,0.3585,0.5481,0.5644,0.8,44.2,0.209,0,501,8350,clean_catch,0,False
0.5453,0.3565,0.5485,0.5651,0.9,44.1,0.212,0,504,8400,clean_catch,0,False
0.5446,0.3582,0.5483,0.5652,1.1,43.9,0.211,0,507,8450,clean_catch,0,False
0.5443,0.3603,0.5481,0.5638,1.1,43.9,0.207,0,510,8500,clean_catch,0,False
0.5445,0.3595,0.5492,0.5673,1.3,43.7,0.213,0,513,8550,clean_catch,0,False
0.545,0.3585,0.5492,0.5631,1.2,43.8,0.209,0,516,8600,clean_catch,0,False
0.5453,0.3559,0.5487,0.5616,1.0,44.0,0.209,0,519,8650,clean_catch,0,False
0.5461,0.357,0.5488,0.5621,0.8,44.2,0.208,0,522,8700,clean_catch,0,False
0.5456,0.358,0.5482,0.561,0.8,44.2,0.206,0,525,8750,clean_catch,0,False
0.5442,0.3614,0.549,0.5646,1.4,43.6,0.208,0,528,8800,clean_catch,0,False
0.5456,0.3572,0.5492,0.5666,1.0,44.0,0.213,0,531,8850,clean_catch,0,False
0.5429,0.3595,0.5469,0.5678,1.1,43.9,0.212,0,534,8900,clean_catch,0,False
0.544,0.3591,0.5478,0.5656,1.1,43.9,0.21,0,537,8950,clean_catch,0,False
0.5434,0.3596,0.5484,0.5669,1.4,43.6,0.212,0,540,9000,clean_catch,0,False
0.5434,0.3603,0.5473,0.5644,1.1,43.9,0.208,0,543,9050,clean_catch,0,False
0.5446,0.3681,0.5478,0.5709,0.9,44.1,0.206,0,546,9100,clean_catch,0,False
0.5425,0.3787,0.5475,0.5805,1.4,43.6,0.207,0,549,9150,clean_catch,0,False
0.544,0.3944,0.5466,0.5959,0.8,44.2,0.204,0,552,9200,clean_catch,0,False
0.5462,0.4053,0.5456,0.6044,0.3,44.7,0.2,0,555,9250,clean_catch,0,False
0.546,0.4189,0.5481,0.6183,0.6,44.4,0.202,0,558,9300,clean_catch,0,False
0.547,0.4279,0.549,0.6262,0.6,44.4,0.2,0,561,9350,clean_catch,0,False
0.5473,0.4289,0.5499,0.6302,0.8,44.2,0.204,0,564,9400,clean_catch,0,False
0.5465,0.4248,0.5511,0.6289,1.3,43.7,0.209,0,567,9450,clean_catch,0,False
0.5466,0.4109,0.5499,0.6158,0.9,44.1,0.208,0,570,9500,clean_catch,0,True
0.5474,0.3928,0.5498,0.5935,0.7,44.3,0.203,0,573,9550,clean_catch,0,True
0.5476,0.3721,0.5519,0.5709,1.3,43.7,0.203,0,576,9600,clean_catch,0,True
0.5496,0.3457,0.5522,0.5603,0.7,44.3,0.217,0,579,9650,clean_catch,0,True
0.5524,0.3288,0.5522,0.5454,0.2,44.8,0.217,0,582,9700,clean_catch,0,True
0.5507,0.3353,0.5515,0.5478,0.3,44.7,0.213,0,585,9750,clean_catch,0,True
0.5497,0.3647,0.553,0.5696,0.9,44.1,0.208,0,588,9800,clean_catch,0,True
0.5534,0.4025,0.5582,0.6039,1.4,43.6,0.206,0,591,9850,clean_catch,0,True
0.5564,0.437,0.5591,0.6369,0.8,44.2,0.203,0,594,9900,clean_catch,0,True
0.5551,0.4524,0.5575,0.6542,0.7,44.3,0.204,0,597,9950,clean_catch,0,True
0.5569,0.4511,0.5584,0.6555,0.5,44.5,0.206,0,600,10000,clean_catch,0,True
0.5571,0.455,0.5591,0.6555,0.6,44.4,0.202,0,603,10050,clean_catch,0,True
0.5576,0.4532,0.5582,0.654,0.3,44.7,0.201,0,606,10100,clean_catch,0,True
0.5598,0.4531,0.5591,0.6574,0.3,44.7,0.205,0,609,10150,clean_catch,0,True
0.5596,0.4511,0.5595,0.651,0.2,44.8,0.2,0,612,10200,clean_catch,0,True
0.5607,0.4417,0.5604,0.6448,0.2,44.8,0.203,0,615,10250,clean_catch,0,False
0.5606,0.4386,0.5605,0.6424,0.2,44.8,0.204,0,618,10300,clean_catch,0,False
0.56,0.4315,0.5601,0.6384,0.2,44.8,0.207,0,621,10350,clean_catch,0,False
0.559,0.4271,0.5591,0.6367,0.2,44.8,0.21,0,624,10400,clean_catch,0,False
0.5563,0.4227,0.558,0.6312,0.5,44.5,0.21,0,627,10450,clean_catch,0,False
0.5556,0.4152,0.5568,0.6287,0.4,44.6,0.215,0,630,10500,clean_catch,0,False
0.5528,0.4058,0.5549,0.6207,0.6,44.4,0.217,0,633,10550,clean_catch,0,False
0.5494,0.4017,0.5503,0.612,0.3,44.7,0.211,0,636,10600,clean_catch,0,False
0.5474,0.406,0.5455,0.6127,0.6,44.4,0.209,0,639,10650,clean_catch,0,False
0.5433,0.3925,0.5389,0.5954,1.3,43.7,0.207,0,642,10700,clean_catch,0,False
0.5413,0.3924,0.5383,0.5893,0.9,44.1,0.2,0,645,10750,clean_catch,0,False
0.5402,0.3891,0.5363,0.5891,1.1,43.9,0.204,0,648,10800,clean_catch,0,False
0.5408,0.3912,0.5358,0.5869,1.5,43.5,0.201,0,651,10850,clean_catch,0,False
0.5418,0.4008,0.5372,0.5988,1.4,43.6,0.203,0,654,10900,clean_catch,0,False
0.5403,0.3965,0.5366,0.5927,1.1,43.9,0.2,0,657,10950,clean_catch,0,False
0.5422,0.3973,0.5389,0.5922,1.0,44.0,0.198,0,660,11000,clean_catch,0,False
0.5425,0.3957,0.5395,0.5931,0.9,44.1,0.2,0,663,11050,clean_catch,0,False
0.5421,0.3949,0.5408,0.5955,0.4,44.6,0.202,0,666,11100,clean_catch,0,False
0.5439,0.3953,0.5451,0.5984,0.4,44.6,0.204,0,669,11150,clean_catch,0,False
0.547,0.3931,0.5475,0.5988,0.2,44.8,0.206,0,672,11200,clean_catch,0,False
0.5479,0.3879,0.5463,0.5961,0.5,44.5,0.21,0,675,11250,clean_catch,0,False
0.5523,0.3812,0.5491,0.5955,0.9,44.1,0.217,0,678,11300,clean_catch,0,False
0.5509,0.3811,0.5536,0.5897,0.8,44.2,0.211,0,681,11350,clean_catch,0,False
0.5526,0.3811,0.5571,0.5917,1.3,43.7,0.215,0,684,11400,clean_catch,0,False
0.5563,0.3713,0.5582,0.5825,0.5,44.5,0.213,0,687,11450,clean_catch,0,False
0.5574,0.3644,0.5594,0.5801,0.6,44.4,0.218,0,690,11500,clean_catch,0,False
0.5559,0.3479,0.5616,0.5759,1.5,43.5,0.234,0,693,11550,clean_catch,0,False
0.5567,0.3413,0.5607,0.5743,1.0,44.0,0.237,0,696,11600,clean_catch,0,False
0.5569,0.3388,0.5593,0.5649,0.6,44.4,0.228,0,699,11650,clean_catch,0,False
0.5566,0.3286,0.557,0.5699,0.2,44.8,0.242,0,702,11700,clean_catch,0,False
0.5557,0.3304,0.5553,0.5706,0.2,44.8,0.241,0,705,11750,clean_catch,0,False
0.554,0.3243,0.5546,0.5734,0.2,44.8,0.25,0,708,11800,clean_catch,0,False
0.554,0.3239,0.5532,0.5711,0.3,44.7,0.248,0,711,11850,clean_catch,0,False
0.5555,0.3218,0.5525,0.5756,0.7,44.3,0.257,0,714,11900,clean_catch,0,False
0.5541,0.3245,0.5536,0.5763,0.2,44.8,0.252,0,717,11950,clean_catch,0,False
0.5529,0.3239,0.5553,0.5775,0.6,44.4,0.256,0,720,12000,clean_catch,0,False
0.5519,0.3273,0.5542,0.5724,0.6,44.4,0.247,0,723,12050,clean_catch,0,False
0.5528,0.3251,0.5534,0.5795,0.2,44.8,0.255,0,726,12100,clean_catch,0,False
0.5546,0.3257,0.5536,0.5747,0.3,44.7,0.25,0,729,12150,clean_catch,0,False
0.556,0.3304,0.5553,0.5703,0.2,44.8,0.241,0,732,12200,clean_catch,0,False
0.5568,0.3337,0.5568,0.5702,0.2,44.8,0.237,0,735,12250,clean_catch,0,False
0.5595,0.3331,0.5595,0.5796,0.2,44.8,0.247,0,738,12300,clean_catch,0,False
0.5611,0.338,0.5593,0.5673,0.5,44.5,0.231,0,741,12350,clean_catch,0,False
0.5639,0.3443,0.5594,0.5741,1.1,43.9,0.234,0,744,12400,clean_catch,0,False
0.5582,0.3494,0.5581,0.5587,0.2,44.8,0.209,0,747,12450,clean_catch,0,False
0.5587,0.3526,0.5578,0.5551,0.3,44.7,0.203,0,750,12500,clean_catch,0,False
0.5593,0.3567,0.5566,0.554,0.8,44.2,0.2,0,753,12550,clean_catch,0,False
0.5535,0.3676,0.5531,0.5623,0.2,44.8,0.195,0,756,12600,clean_catch,0,False
0.5545,0.3677,0.554,0.559,0.2,44.8,0.192,0,759,12650,clean_catch,0,False
0.5521,0.3725,0.555,0.5645,0.9,44.1,0.195,0,762,12700,clean_catch,0,False
0.5488,0.3755,0.555,0.5558,2.0,43.0,0.187,0,765,12750,clean_catch,0,False
0.5477,0.3746,0.5502,0.5512,0.8,44.2,0.179,0,768,12800,clean_catch,0,False
0.5433,0.3757,0.5506,0.551,2.4,42.6,0.183,0,771,12850,clean_catch,0,False
0.5402,0.3761,0.5473,0.5482,2.4,42.6,0.179,0,774,12900,clean_catch,0,False
0.5382,0.3735,0.548,0.5514,3.2,41.8,0.188,0,777,12950,clean_catch,0,False
0.5354,0.3726,0.5479,0.5524,4.0,41.0,0.192,0,780,13000,clean_catch,0,False
0.5308,0.3739,0.5462,0.5445,5.2,39.8,0.186,1,783,13050,clean_catch,0,False
0.5277,0.3715,0.5475,0.5471,6.5,38.5,0.195,1,786,13100,clean_catch,0,False
0.5269,0.3723,0.5453,0.5419,6.2,38.8,0.188,1,789,13150,clean_catch,0,False
0.5253,0.3755,0.5455,0.5396,7.0,38.0,0.184,1,792,13200,clean_catch,0,False
0.524,0.3797,0.5467,0.5374,8.2,36.8,0.18,1,795,13250,clean_catch,0,False
0.5257,0.3854,0.5458,0.5411,7.4,37.6,0.176,1,798,13300,clean_catch,0,False
0.5249,0.3922,0.547,0.5483,8.1,36.9,0.178,1,801,13350,clean_catch,0,False
0.5251,0.4029,0.5493,0.5456,9.6,35.4,0.167,1,804,13400,clean_catch,0,False
0.5256,0.419,0.5499,0.5535,10.3,34.7,0.159,1,807,13450,jerk_dip,0,False
0.5283,0.4285,0.55,0.5491,10.2,34.8,0.142,1,810,13500,jerk_dip,0,False
0.53,0.4422,0.5509,0.5475,11.2,33.8,0.126,1,813,13550,jerk_dip,0,False
0.5329,0.4487,0.5484,0.547,9.0,36.0,0.114,1,816,13600,clean_catch,0,False
0.5336,0.4518,0.5522,0.5416,11.7,33.3,0.108,1,819,13650,jerk_dip,0,False
0.5362,0.4512,0.5521,0.539,10.3,34.7,0.104,1,822,13700,jerk_dip,0,False
0.5393,0.4497,0.5536,0.5438,8.6,36.4,0.108,1,825,13750,clean_catch,0,False
0.5432,0.4432,0.5551,0.5419,6.9,38.1,0.111,1,828,13800,clean_catch,0,False
0.5486,0.4442,0.5541,0.5412,3.3,41.7,0.103,1,831,13850,clean_catch,0,False
0.552,0.4423,0.5584,0.5502,3.4,41.6,0.114,1,834,13900,clean_catch,0,False
0.5566,0.4465,0.5607,0.5515,2.3,42.7,0.109,1,837,13950,clean_catch,0,False
0.5628,0.4509,0.5632,0.5487,0.4,44.6,0.098,1,840,14000,clean_catch,0,False
0.566,0.4559,0.5658,0.5561,0.3,44.7,0.1,1,843,14050,clean_catch,0,False
0.5735,0.456,0.5726,0.5576,0.6,44.4,0.103,1,846,14100,clean_catch,0,False
0.58,0.4607,0.5792,0.5624,0.5,44.5,0.103,0,849,14150,clean_catch,0,False
