shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4562,0.6081,0.4488,0.5189,-175.3,220.3,0.097,0,105,1750,jerk_drive,0,False
0.4568,0.6042,0.4534,0.5139,-177.8,222.8,0.094,0,108,1800,jerk_drive,0,False
0.4374,0.576,0.4535,0.5698,-111.1,156.1,0.022,0,111,1850,jerk_drive,0,False
0.4577,0.5951,0.4544,0.5392,-176.6,221.6,0.059,1,114,1900,jerk_drive,0,False
0.46,0.6112,0.4573,0.5421,-177.7,222.7,0.072,0,117,1950,jerk_drive,0,False
0.466,0.6259,0.4627,0.542,-177.7,222.7,0.087,0,120,2000,jerk_drive,0,False
0.4688,0.6214,0.4673,0.5516,-178.8,223.8,0.071,0,123,2050,jerk_drive,0,False
0.4634,0.6158,0.4651,0.5615,-178.2,223.2,0.056,0,126,2100,jerk_drive,0,False
0.4659,0.6252,0.4676,0.5545,-178.6,223.6,0.072,0,129,2150,jerk_drive,0,False
0.4648,0.612,0.457,0.5115,-175.6,220.6,0.108,0,132,2200,jerk_drive,0,False
0.4663,0.6184,0.4548,0.5198,-173.3,218.3,0.11,0,135,2250,jerk_drive,0,False
0.4649,0.6157,0.4576,0.5163,-175.8,220.8,0.107,0,138,2300,jerk_drive,0,False
0.4675,0.6171,0.4605,0.5187,-175.9,220.9,0.105,0,141,2350,jerk_drive,0,False
0.4654,0.6222,0.4606,0.5352,-176.8,221.8,0.092,0,144,2400,jerk_drive,0,False
0.462,0.6133,0.4573,0.5335,-176.6,221.6,0.084,0,147,2450,jerk_drive,0,False
0.4629,0.617,0.4588,0.5241,-177.4,222.4,0.097,0,150,2500,jerk_drive,0,False
0.4605,0.6158,0.4577,0.5225,-178.2,223.2,0.096,0,153,2550,jerk_drive,0,False
0.46,0.6206,0.462,0.5344,-178.6,223.6,0.088,0,156,2600,jerk_drive,0,False
0.4614,0.613,0.4581,0.5245,-177.8,222.8,0.092,0,159,2650,jerk_drive,0,False
0.4601,0.6191,0.4565,0.5352,-177.5,222.5,0.088,0,162,2700,jerk_drive,0,False
0.4602,0.6221,0.4535,0.5373,-175.4,220.4,0.092,0,165,2750,jerk_drive,0,False
0.4595,0.6153,0.4454,0.5132,-172.1,217.1,0.116,0,168,2800,jerk_drive,0,False
0.4624,0.6244,0.4541,0.5419,-174.3,219.3,0.091,0,171,2850,jerk_drive,0,False
0.465,0.6201,0.4532,0.5354,-172.1,217.1,0.096,0,174,2900,jerk_drive,0,False
0.4643,0.6129,0.4472,0.5337,-167.8,212.8,0.096,0,177,2950,jerk_drive,0,False
0.4665,0.6176,0.4505,0.5338,-169.2,214.2,0.1,0,180,3000,jerk_drive,0,False
0.4675,0.6128,0.461,0.5346,-175.2,220.2,0.085,0,183,3050,jerk_drive,0,False
0.4706,0.6111,0.4632,0.526,-175.0,220.0,0.092,0,186,3100,jerk_drive,0,False
0.4696,0.6186,0.4575,0.5657,-167.1,212.1,0.065,0,189,3150,jerk_drive,0,False
0.4689,0.6228,0.4596,0.5737,-169.3,214.3,0.058,0,192,3200,jerk_drive,0,False
0.466,0.6227,0.4569,0.5724,-169.8,214.8,0.059,0,195,3250,jerk_drive,0,False
0.4674,0.6205,0.4591,0.5701,-170.6,215.6,0.059,0,198,3300,jerk_drive,0,False
0.4645,0.6209,0.4561,0.5695,-170.7,215.7,0.06,0,201,3350,jerk_drive,0,False
0.4617,0.6109,0.4548,0.565,-171.5,216.5,0.053,0,204,3400,jerk_drive,0,False
0.4613,0.6152,0.4537,0.5658,-171.2,216.2,0.057,0,207,3450,jerk_drive,0,False
0.4632,0.6036,0.4369,0.6294,45.7,0.7,0.052,0,210,3500,first_pull,0,False
0.4674,0.5912,0.4517,0.623,26.3,18.7,0.048,1,213,3550,jerk_dip,0,False
0.4557,0.5593,0.455,0.6086,1.0,44.0,0.05,0,216,3600,clean_catch,0,False
0.4549,0.5774,0.4546,0.6143,0.7,44.3,0.037,0,219,3650,clean_catch,0,False
0.4677,0.589,0.4684,0.6325,1.0,44.0,0.044,0,222,3700,clean_catch,0,False
0.4684,0.588,0.4678,0.6358,0.8,44.2,0.048,0,225,3750,clean_catch,0,False
0.4673,0.5864,0.4685,0.6447,1.2,43.8,0.059,0,228,3800,clean_catch,0,False
0.4665,0.586,0.4676,0.6444,1.1,43.9,0.059,0,231,3850,clean_catch,0,False
0.4678,0.5873,0.4676,0.652,0.4,44.6,0.065,0,234,3900,clean_catch,0,False
0.4683,0.5857,0.4699,0.6502,1.5,43.5,0.066,0,237,3950,clean_catch,0,False
0.4681,0.5855,0.4699,0.6536,1.5,43.5,0.07,0,240,4000,clean_catch,0,False
0.4697,0.5837,0.4687,0.6669,0.8,44.2,0.084,0,243,4050,clean_catch,0,False
0.4694,0.5836,0.4695,0.6646,0.3,44.7,0.081,0,246,4100,clean_catch,0,False
0.47,0.5829,0.4703,0.6618,0.4,44.6,0.079,0,249,4150,clean_catch,0,False
0.4696,0.5873,0.4694,0.6603,0.3,44.7,0.073,0,252,4200,clean_catch,0,False
0.4658,0.5792,0.4691,0.6593,2.4,42.6,0.083,0,255,4250,clean_catch,0,False
0.4694,0.5867,0.4676,0.6599,1.4,43.6,0.075,0,258,4300,clean_catch,0,False
0.4666,0.5887,0.4687,0.6584,1.7,43.3,0.072,0,261,4350,clean_catch,0,False
0.4677,0.589,0.4705,0.6557,2.4,42.6,0.069,0,264,4400,clean_catch,0,False
0.4651,0.585,0.4678,0.6504,2.4,42.6,0.068,0,267,4450,clean_catch,0,False
0.4678,0.5901,0.467,0.6557,0.8,44.2,0.066,0,270,4500,clean_catch,0,False
0.468,0.5876,0.4669,0.6552,1.0,44.0,0.069,0,273,4550,clean_catch,0,False
0.4669,0.5898,0.467,0.6559,0.4,44.6,0.066,0,276,4600,clean_catch,0,False
0.4678,0.5864,0.4655,0.6527,2.1,42.9,0.069,0,279,4650,clean_catch,0,False
0.4678,0.5853,0.4672,0.6539,0.5,44.5,0.069,0,282,4700,clean_catch,0,False
0.4682,0.5863,0.468,0.6555,0.3,44.7,0.069,0,285,4750,clean_catch,0,False
0.4684,0.5872,0.4689,0.6528,0.5,44.5,0.066,0,288,4800,clean_catch,0,False
0.4689,0.5868,0.4671,0.6514,1.6,43.4,0.066,0,291,4850,clean_catch,0,False
0.4662,0.582,0.4673,0.6415,1.1,43.9,0.061,0,294,4900,clean_catch,0,False
0.4692,0.5839,0.4678,0.6343,1.6,43.4,0.052,0,297,4950,clean_catch,0,False
0.4671,0.583,0.4651,0.6319,2.3,42.7,0.051,0,300,5000,clean_catch,0,False
0.465,0.5797,0.4633,0.6316,1.9,43.1,0.054,0,303,5050,clean_catch,0,False
0.4623,0.5794,0.4623,0.6279,0.4,44.6,0.049,0,306,5100,clean_catch,0,False
0.4637,0.591,0.4644,0.6338,1.0,44.0,0.044,0,309,5150,clean_catch,0,False
0.464,0.5853,0.4662,0.6437,2.1,42.9,0.061,0,312,5200,clean_catch,0,False
0.4641,0.5851,0.4656,0.646,1.5,43.5,0.062,0,315,5250,clean_catch,0,False
0.4637,0.5859,0.4668,0.6478,2.9,42.1,0.065,0,318,5300,clean_catch,0,False
0.4628,0.5856,0.4651,0.654,1.9,43.1,0.071,0,321,5350,clean_catch,0,False
0.4622,0.5825,0.4641,0.6581,1.5,43.5,0.077,0,324,5400,clean_catch,0,False
0.4634,0.5841,0.4636,0.6629,0.4,44.6,0.079,0,327,5450,clean_catch,0,False
0.463,0.5814,0.4655,0.6612,1.8,43.2,0.082,0,330,5500,clean_catch,0,False
0.4632,0.5827,0.4656,0.6675,1.6,43.4,0.087,0,333,5550,clean_catch,0,False
0.4634,0.5831,0.4663,0.6659,2.0,43.0,0.086,0,336,5600,clean_catch,0,False
0.4638,0.5819,0.4661,0.6654,1.6,43.4,0.086,0,339,5650,clean_catch,0,False
0.4651,0.582,0.4678,0.6651,1.8,43.2,0.086,0,342,5700,clean_catch,0,False
0.4675,0.5847,0.4656,0.6658,1.4,43.6,0.083,0,345,5750,clean_catch,0,False
0.4672,0.5814,0.4647,0.6637,1.8,43.2,0.085,0,348,5800,clean_catch,0,False
0.4672,0.5811,0.4651,0.6615,1.5,43.5,0.083,0,351,5850,clean_catch,0,False
0.4664,0.5788,0.4651,0.6639,0.9,44.1,0.086,0,354,5900,clean_catch,0,False
0.4671,0.5793,0.4656,0.6634,1.0,44.0,0.086,0,357,5950,clean_catch,0,False
0.4674,0.5794,0.4682,0.6633,0.6,44.4,0.085,0,360,6000,clean_catch,0,False
0.4672,0.5816,0.4644,0.6617,2.0,43.0,0.083,0,363,6050,clean_catch,0,False
0.4687,0.5802,0.4662,0.6624,1.7,43.3,0.085,0,366,6100,clean_catch,0,False
0.4677,0.5778,0.4672,0.6631,0.4,44.6,0.086,0,369,6150,clean_catch,0,False
0.4674,0.5781,0.4673,0.6616,0.3,44.7,0.084,0,372,6200,clean_catch,0,False
0.4688,0.5795,0.4678,0.6642,0.7,44.3,0.086,0,375,6250,clean_catch,0,False
0.4686,0.579,0.4686,0.6619,0.3,44.7,0.083,0,378,6300,clean_catch,0,False
0.4688,0.5774,0.4675,0.661,0.9,44.1,0.085,0,381,6350,clean_catch,0,False
0.4679,0.5764,0.467,0.6637,0.7,44.3,0.088,0,384,6400,clean_catch,0,False
0.4674,0.578,0.4667,0.6662,0.6,44.4,0.089,0,387,6450,clean_catch,0,False
0.4673,0.5784,0.4662,0.6666,0.8,44.2,0.089,0,390,6500,clean_catch,0,False
0.4672,0.5776,0.4658,0.6672,0.9,44.1,0.091,0,393,6550,clean_catch,0,False
0.4673,0.5773,0.4665,0.6656,0.6,44.4,0.089,0,396,6600,clean_catch,0,False
0.4672,0.5766,0.467,0.6672,0.3,44.7,0.091,0,399,6650,clean_catch,0,False
0.4688,0.5772,0.4685,0.6657,0.3,44.7,0.089,0,402,6700,clean_catch,0,False
0.4681,0.5771,0.4685,0.6645,0.4,44.6,0.088,0,405,6750,clean_catch,0,False
0.4675,0.5757,0.4669,0.6649,0.5,44.5,0.09,0,408,6800,clean_catch,0,False
0.4672,0.5758,0.4658,0.6666,0.9,44.1,0.092,0,411,6850,clean_catch,0,False
0.4669,0.5769,0.4664,0.6692,0.4,44.6,0.093,0,414,6900,clean_catch,0,False
0.4666,0.5737,0.4661,0.6698,0.4,44.6,0.097,0,417,6950,clean_catch,0,False
0.4662,0.5745,0.4665,0.6716,0.3,44.7,0.097,0,420,7000,clean_catch,0,False
0.4663,0.5755,0.4648,0.6693,1.0,44.0,0.095,0,423,7050,clean_catch,0,False
0.4656,0.5756,0.4637,0.6731,1.1,43.9,0.099,0,426,7100,clean_catch,0,False
0.4652,0.5757,0.4647,0.6722,0.4,44.6,0.097,0,429,7150,clean_catch,0,False
0.4655,0.5758,0.4642,0.6713,0.8,44.2,0.097,0,432,7200,clean_catch,0,False
0.4663,0.5779,0.4651,0.6715,0.8,44.2,0.095,0,435,7250,clean_catch,0,False
0.4661,0.5745,0.4664,0.6708,0.3,44.7,0.097,0,438,7300,clean_catch,0,False
0.4667,0.5776,0.4654,0.6749,0.8,44.2,0.098,0,441,7350,clean_catch,0,False
0.4657,0.5773,0.4657,0.6715,0.3,44.7,0.094,0,444,7400,clean_catch,0,False
0.4662,0.5774,0.4655,0.6726,0.5,44.5,0.096,0,447,7450,clean_catch,0,False
0.4659,0.5771,0.4651,0.6725,0.6,44.4,0.096,0,450,7500,clean_catch,0,False
0.4661,0.578,0.4642,0.6724,1.2,43.8,0.096,0,453,7550,clean_catch,0,False
0.4652,0.5793,0.464,0.6728,0.8,44.2,0.095,0,456,7600,clean_catch,0,False
0.4654,0.5805,0.4649,0.675,0.4,44.6,0.095,0,459,7650,clean_catch,0,False
0.466,0.5785,0.4641,0.6721,1.2,43.8,0.096,0,462,7700,clean_catch,0,False
0.4668,0.5793,0.464,0.6671,1.9,43.1,0.091,0,465,7750,clean_catch,0,False
0.4671,0.5783,0.4643,0.669,1.8,43.2,0.094,0,468,7800,clean_catch,0,False
0.4676,0.5793,0.4653,0.6689,1.5,43.5,0.092,0,471,7850,clean_catch,0,False
0.4683,0.5793,0.4653,0.6655,2.0,43.0,0.089,0,474,7900,clean_catch,0,False
0.4672,0.5776,0.4665,0.667,0.5,44.5,0.09,0,477,7950,clean_catch,0,False
0.4677,0.578,0.4651,0.6682,1.7,43.3,0.093,0,480,8000,clean_catch,0,False
0.4686,0.5774,0.4664,0.668,1.4,43.6,0.093,0,483,8050,clean_catch,0,False
0.4676,0.5791,0.4643,0.6674,2.1,42.9,0.092,0,486,8100,clean_catch,0,False
0.4674,0.5778,0.4649,0.6653,1.7,43.3,0.09,0,489,8150,clean_catch,0,False
0.4671,0.5762,0.465,0.6667,1.4,43.6,0.093,0,492,8200,clean_catch,0,False
0.4672,0.5765,0.4651,0.6663,1.4,43.6,0.092,0,495,8250,clean_catch,0,False
0.468,0.5757,0.467,0.6653,0.7,44.3,0.09,0,498,8300,clean_catch,0,False
0.4683,0.5779,0.4664,0.6649,1.3,43.7,0.089,0,501,8350,clean_catch,0,False
0.4686,0.5753,0.4658,0.669,1.7,43.3,0.096,0,504,8400,clean_catch,0,False
0.4682,0.5778,0.4654,0.6684,1.8,43.2,0.093,0,507,8450,clean_catch,0,False
0.4678,0.5781,0.4669,0.6709,0.6,44.4,0.094,0,510,8500,clean_catch,0,False
0.4677,0.5736,0.4667,0.6687,0.6,44.4,0.096,0,513,8550,clean_catch,0,False
0.4674,0.5687,0.4674,0.6654,0.3,44.7,0.097,0,516,8600,clean_catch,0,False
0.4686,0.5644,0.4665,0.6593,1.3,43.7,0.097,0,519,8650,clean_catch,0,False
0.4696,0.5564,0.4697,0.6466,0.3,44.7,0.09,0,522,8700,clean_catch,0,False
0.4707,0.5461,0.4683,0.6349,1.6,43.4,0.091,0,525,8750,clean_catch,0,False
0.4711,0.5328,0.4665,0.6336,2.6,42.4,0.105,0,528,8800,clean_catch,0,False
0.4726,0.5175,0.4691,0.6185,2.0,43.0,0.105,0,531,8850,clean_catch,0,False
0.4718,0.498,0.4686,0.5988,1.9,43.1,0.104,0,534,8900,clean_catch,0,False
0.4731,0.4808,0.4712,0.5888,1.0,44.0,0.11,0,537,8950,clean_catch,0,True
0.4733,0.4654,0.47,0.5824,1.6,43.4,0.12,0,540,9000,clean_catch,0,True
0.472,0.4437,0.4695,0.5724,1.1,43.9,0.131,0,543,9050,clean_catch,0,True
0.4732,0.4175,0.4711,0.5821,0.8,44.2,0.167,0,546,9100,clean_catch,0,True
0.4726,0.3935,0.474,0.5742,0.5,44.5,0.182,0,549,9150,clean_catch,0,True
0.4741,0.3721,0.4711,0.5738,0.9,44.1,0.205,0,552,9200,clean_catch,0,True
0.474,0.3458,0.4739,0.5591,0.2,44.8,0.213,0,555,9250,clean_catch,0,True
0.4741,0.3191,0.4754,0.5404,0.4,44.6,0.223,0,558,9300,clean_catch,0,True
0.4731,0.2965,0.4742,0.5138,0.4,44.6,0.219,0,561,9350,clean_catch,0,True
0.4737,0.2828,0.4743,0.4927,0.3,44.7,0.21,0,564,9400,clean_catch,0,True
0.4721,0.2832,0.4741,0.4928,0.6,44.4,0.212,0,567,9450,clean_catch,0,True
0.4708,0.3069,0.4701,0.5183,0.3,44.7,0.212,0,570,9500,clean_catch,0,True
0.468,0.3489,0.4702,0.5585,0.6,44.4,0.212,0,573,9550,clean_catch,0,True
0.4697,0.3995,0.469,0.5904,0.3,44.7,0.192,0,576,9600,clean_catch,0,True
0.4695,0.4305,0.4681,0.6119,0.5,44.5,0.183,0,579,9650,clean_catch,0,True
0.4677,0.4524,0.4668,0.6332,0.3,44.7,0.182,0,582,9700,clean_catch,0,True
0.4686,0.4577,0.4678,0.6441,0.3,44.7,0.187,0,585,9750,clean_catch,0,True
0.4688,0.4768,0.4695,0.6573,0.3,44.7,0.181,0,588,9800,clean_catch,0,True
0.4687,0.5049,0.4691,0.6786,0.2,44.8,0.174,0,591,9850,clean_catch,0,True
0.4695,0.5296,0.467,0.7039,0.9,44.1,0.177,0,594,9900,clean_catch,0,True
0.4677,0.5522,0.4684,0.7241,0.3,44.7,0.173,0,597,9950,clean_catch,0,True
0.4677,0.5671,0.4682,0.7416,0.3,44.7,0.175,0,600,10000,clean_catch,0,True
0.4652,0.5793,0.4674,0.7527,0.8,44.2,0.176,0,603,10050,clean_catch,0,True
0.4653,0.5871,0.4672,0.7553,0.7,44.3,0.17,0,606,10100,clean_catch,0,True
0.4651,0.5793,0.4661,0.751,0.4,44.6,0.173,0,609,10150,clean_catch,0,True
0.463,0.5689,0.4637,0.735,0.3,44.7,0.167,0,612,10200,clean_catch,0,True
0.4656,0.557,0.4667,0.7152,0.5,44.5,0.159,0,615,10250,clean_catch,0,True
0.4645,0.533,0.4669,0.6974,0.9,44.1,0.167,0,618,10300,clean_catch,0,True
0.4643,0.5162,0.4662,0.6807,0.7,44.3,0.166,0,621,10350,clean_catch,0,True
0.4637,0.5031,0.4672,0.6694,1.2,43.8,0.17,0,624,10400,clean_catch,0,True
0.4643,0.4876,0.4671,0.6577,1.0,44.0,0.173,0,627,10450,clean_catch,0,True
0.4629,0.4733,0.4652,0.6465,0.8,44.2,0.176,0,630,10500,clean_catch,0,True
0.4645,0.4595,0.463,0.6401,0.5,44.5,0.182,0,633,10550,clean_catch,0,True
0.463,0.4458,0.4666,0.6287,1.2,43.8,0.186,0,636,10600,clean_catch,0,True
0.4618,0.4355,0.4669,0.6215,1.6,43.4,0.191,0,639,10650,clean_catch,0,True
0.462,0.4213,0.4664,0.6089,1.4,43.6,0.192,0,642,10700,clean_catch,0,False
0.4626,0.41,0.4673,0.6032,1.4,43.6,0.198,0,645,10750,clean_catch,0,False
0.4607,0.3955,0.4664,0.5944,1.7,43.3,0.205,0,648,10800,clean_catch,0,False
0.4616,0.3805,0.4665,0.5889,1.4,43.6,0.213,0,651,10850,clean_catch,0,False
0.4633,0.3657,0.4653,0.5774,0.6,44.4,0.214,0,654,10900,clean_catch,0,False
0.4625,0.352,0.4638,0.5635,0.4,44.6,0.213,0,657,10950,clean_catch,0,False
0.4628,0.3339,0.4632,0.548,0.2,44.8,0.214,0,660,11000,clean_catch,0,False
0.4635,0.3218,0.4644,0.5385,0.3,44.7,0.218,0,663,11050,clean_catch,0,False
0.4646,0.3165,0.4637,0.536,0.3,44.7,0.22,0,666,11100,clean_catch,0,False
0.4635,0.318,0.4631,0.5392,0.2,44.8,0.222,0,669,11150,clean_catch,0,False
0.4624,0.3261,0.4643,0.5421,0.5,44.5,0.218,0,672,11200,clean_catch,0,False
0.4624,0.333,0.4642,0.5501,0.5,44.5,0.219,0,675,11250,clean_catch,0,False
0.4615,0.3394,0.4649,0.5568,0.9,44.1,0.221,0,678,11300,clean_catch,0,False
0.4594,0.3458,0.4626,0.5646,0.9,44.1,0.222,0,681,11350,clean_catch,0,False
0.4596,0.3462,0.4608,0.5641,0.4,44.6,0.219,0,684,11400,clean_catch,0,False
0.4587,0.3429,0.4606,0.562,0.5,44.5,0.221,0,687,11450,clean_catch,0,False
0.457,0.3368,0.4577,0.5576,0.3,44.7,0.222,0,690,11500,clean_catch,0,False
0.4549,0.3276,0.4562,0.5515,0.4,44.6,0.225,0,693,11550,clean_catch,0,False
0.4528,0.3169,0.4546,0.5454,0.5,44.5,0.23,0,696,11600,clean_catch,0,False
0.4517,0.3114,0.4552,0.5355,0.9,44.1,0.228,0,699,11650,clean_catch,0,False
0.4505,0.3103,0.455,0.5331,1.2,43.8,0.227,0,702,11700,clean_catch,0,False
0.4506,0.3105,0.4532,0.532,0.7,44.3,0.224,0,705,11750,clean_catch,0,False
0.4504,0.311,0.453,0.534,0.7,44.3,0.226,0,708,11800,clean_catch,0,False
0.4518,0.3119,0.452,0.5338,0.2,44.8,0.222,0,711,11850,clean_catch,0,False
0.4523,0.3123,0.4537,0.532,0.4,44.6,0.221,0,714,11900,clean_catch,0,False
0.4545,0.3123,0.4557,0.5343,0.4,44.6,0.223,0,717,11950,clean_catch,0,False
0.4575,0.3121,0.4569,0.5315,0.2,44.8,0.22,0,720,12000,clean_catch,0,False
0.4598,0.311,0.4596,0.5321,0.2,44.8,0.221,0,723,12050,clean_catch,0,False
0.4624,0.3126,0.4618,0.5355,0.3,44.7,0.224,0,726,12100,clean_catch,0,False
0.4649,0.3157,0.4667,0.5354,0.5,44.5,0.222,0,729,12150,clean_catch,0,False
0.4671,0.3134,0.4681,0.5343,0.3,44.7,0.222,0,732,12200,clean_catch,0,False
0.4699,0.3109,0.4694,0.5306,0.2,44.8,0.22,0,735,12250,clean_catch,0,False
0.4715,0.3096,0.471,0.5296,0.2,44.8,0.221,0,738,12300,clean_catch,0,False
0.4726,0.3091,0.4707,0.5295,0.5,44.5,0.222,0,741,12350,clean_catch,0,False
0.4732,0.3097,0.4715,0.5322,0.5,44.5,0.224,0,744,12400,clean_catch,0,False
0.4719,0.3105,0.4715,0.5295,0.2,44.8,0.219,0,747,12450,clean_catch,0,False
0.4718,0.3133,0.4726,0.5324,0.3,44.7,0.22,0,750,12500,clean_catch,0,False
0.4705,0.3117,0.4712,0.5318,0.3,44.7,0.221,0,753,12550,clean_catch,0,False
0.4692,0.3117,0.4701,0.532,0.3,44.7,0.221,0,756,12600,clean_catch,0,False
0.4684,0.3099,0.4693,0.5308,0.3,44.7,0.222,0,759,12650,clean_catch,0,False
0.4663,0.3118,0.4684,0.531,0.6,44.4,0.221,0,762,12700,clean_catch,0,False
0.4653,0.3103,0.4659,0.5321,0.2,44.8,0.222,0,765,12750,clean_catch,0,False
0.4635,0.3123,0.4641,0.5344,0.3,44.7,0.223,0,768,12800,clean_catch,0,False
0.4629,0.309,0.4639,0.5316,0.3,44.7,0.224,0,771,12850,clean_catch,0,False
0.4637,0.3096,0.4644,0.5313,0.3,44.7,0.222,0,774,12900,clean_catch,0,False
0.4624,0.3075,0.4636,0.53,0.4,44.6,0.224,0,777,12950,clean_catch,0,False
0.4612,0.3091,0.4627,0.5314,0.4,44.6,0.224,0,780,13000,clean_catch,0,False
0.4609,0.3103,0.4616,0.5341,0.3,44.7,0.225,0,783,13050,clean_catch,0,False
0.4604,0.3113,0.462,0.5348,0.5,44.5,0.225,0,786,13100,clean_catch,0,False
0.4606,0.3094,0.4621,0.5315,0.4,44.6,0.224,0,789,13150,clean_catch,0,False
0.4603,0.3092,0.4625,0.5311,0.6,44.4,0.224,0,792,13200,clean_catch,0,False
0.4608,0.3096,0.4623,0.5313,0.4,44.6,0.223,0,795,13250,clean_catch,0,False
0.4606,0.3087,0.4618,0.5309,0.4,44.6,0.223,0,798,13300,clean_catch,0,False
0.4606,0.3106,0.4613,0.5348,0.3,44.7,0.225,0,801,13350,clean_catch,0,False
0.4603,0.3102,0.461,0.5352,0.3,44.7,0.226,0,804,13400,clean_catch,0,False
0.4613,0.31,0.462,0.5353,0.3,44.7,0.226,0,807,13450,clean_catch,0,False
0.4602,0.309,0.4619,0.535,0.5,44.5,0.228,0,810,13500,clean_catch,0,False
0.4596,0.3098,0.4621,0.5352,0.7,44.3,0.228,0,813,13550,clean_catch,0,False
0.4597,0.3096,0.4609,0.5341,0.4,44.6,0.226,0,816,13600,clean_catch,0,False
0.4601,0.3099,0.4609,0.5329,0.3,44.7,0.224,0,819,13650,clean_catch,0,False
0.4589,0.3102,0.4618,0.5329,0.8,44.2,0.226,0,822,13700,clean_catch,0,False
0.4592,0.3086,0.4603,0.532,0.3,44.7,0.225,0,825,13750,clean_catch,0,False
0.4591,0.3101,0.4607,0.5322,0.5,44.5,0.224,0,828,13800,clean_catch,0,False
0.4588,0.3101,0.4611,0.5332,0.6,44.4,0.225,0,831,13850,clean_catch,0,False
0.4593,0.3102,0.4621,0.5328,0.7,44.3,0.225,0,834,13900,clean_catch,0,False
0.4586,0.31,0.4613,0.5354,0.7,44.3,0.228,0,837,13950,clean_catch,0,False
0.4581,0.3104,0.4608,0.5313,0.7,44.3,0.224,0,840,14000,clean_catch,0,False
0.4582,0.3107,0.4611,0.5312,0.8,44.2,0.223,0,843,14050,clean_catch,0,False
0.4582,0.3105,0.4613,0.5313,0.8,44.2,0.224,0,846,14100,clean_catch,0,False
