shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4561,0.6031,0.4533,0.7072,1.6,43.4,0.107,0,72,1200,clean_catch,0,False
0.4561,0.6037,0.4544,0.7044,1.0,44.0,0.102,0,75,1250,clean_catch,0,False
0.4557,0.6038,0.4539,0.705,1.0,44.0,0.103,0,78,1300,clean_catch,0,False
0.4558,0.6038,0.4547,0.7066,0.7,44.3,0.104,0,81,1350,clean_catch,0,False
0.4563,0.6026,0.4532,0.704,1.8,43.2,0.105,0,84,1400,clean_catch,0,False
0.4566,0.6022,0.4524,0.708,2.3,42.7,0.11,0,87,1450,clean_catch,0,False
0.4563,0.603,0.4515,0.7082,2.6,42.4,0.11,0,90,1500,clean_catch,0,False
0.4566,0.6026,0.4521,0.7061,2.5,42.5,0.108,0,93,1550,clean_catch,0,False
0.4567,0.6024,0.4519,0.7087,2.6,42.4,0.111,0,96,1600,clean_catch,0,False
0.4567,0.6024,0.4511,0.7081,3.1,41.9,0.111,0,99,1650,clean_catch,0,False
0.4573,0.6029,0.453,0.7062,2.4,42.6,0.108,0,102,1700,clean_catch,0,False
0.457,0.6028,0.452,0.7092,2.7,42.3,0.111,0,105,1750,clean_catch,0,False
0.457,0.6023,0.4535,0.7048,2.0,43.0,0.106,0,108,1800,clean_catch,0,False
0.4566,0.603,0.4531,0.7064,2.0,43.0,0.107,0,111,1850,clean_catch,0,False
0.457,0.6025,0.4524,0.7095,2.5,42.5,0.112,0,114,1900,clean_catch,0,False
0.4571,0.6018,0.4512,0.7121,3.1,41.9,0.116,0,117,1950,clean_catch,0,False
0.4572,0.6027,0.4515,0.7091,3.1,41.9,0.112,0,120,2000,clean_catch,0,False
0.4572,0.6021,0.4519,0.7072,2.9,42.1,0.11,0,123,2050,clean_catch,0,False
0.4573,0.6025,0.4517,0.7098,3.0,42.0,0.113,0,126,2100,clean_catch,0,False
0.4575,0.6014,0.4526,0.7095,2.6,42.4,0.113,0,129,2150,clean_catch,0,False
0.4576,0.6022,0.4533,0.7042,2.5,42.5,0.106,0,132,2200,clean_catch,0,False
0.457,0.6022,0.4527,0.7066,2.4,42.6,0.109,0,135,2250,clean_catch,0,False
0.4566,0.6017,0.4525,0.7084,2.2,42.8,0.111,0,138,2300,clean_catch,0,False
0.4568,0.6024,0.4528,0.7065,2.2,42.8,0.108,0,141,2350,clean_catch,0,False
0.4571,0.6033,0.4528,0.7074,2.4,42.6,0.108,0,144,2400,clean_catch,0,False
0.4569,0.6033,0.4527,0.7061,2.4,42.6,0.107,0,147,2450,clean_catch,0,False
0.4566,0.6048,0.4517,0.7074,2.7,42.3,0.107,0,150,2500,clean_catch,0,False
0.4567,0.6051,0.4532,0.7063,2.0,43.0,0.105,0,153,2550,clean_catch,0,False
0.4571,0.6043,0.4527,0.7104,2.4,42.6,0.11,0,156,2600,clean_catch,0,False
0.4571,0.6031,0.4541,0.7063,1.7,43.3,0.106,0,159,2650,clean_catch,0,False
0.4573,0.6033,0.4549,0.7068,1.4,43.6,0.106,0,162,2700,clean_catch,0,False
0.4574,0.6026,0.4548,0.7057,1.5,43.5,0.106,0,165,2750,clean_catch,0,False
0.4574,0.6033,0.454,0.7077,1.9,43.1,0.108,0,168,2800,clean_catch,0,False
0.4575,0.6046,0.455,0.7038,1.4,43.6,0.102,0,171,2850,clean_catch,0,False
0.4576,0.6037,0.4548,0.7048,1.6,43.4,0.104,0,174,2900,clean_catch,0,False
0.4576,0.6032,0.4536,0.709,2.2,42.8,0.11,0,177,2950,clean_catch,0,False
0.4575,0.6033,0.4531,0.7084,2.4,42.6,0.109,0,180,3000,clean_catch,0,False
0.4568,0.6036,0.4528,0.7043,2.3,42.7,0.105,0,183,3050,clean_catch,0,False
0.4571,0.6034,0.4536,0.7035,2.1,42.9,0.104,0,186,3100,clean_catch,0,False
0.4584,0.6077,0.4532,0.704,3.1,41.9,0.102,0,189,3150,clean_catch,0,False
0.4585,0.6095,0.4539,0.7036,2.9,42.1,0.099,0,192,3200,clean_catch,0,False
0.4566,0.6106,0.4522,0.7059,2.7,42.3,0.1,0,195,3250,clean_catch,0,False
0.456,0.6111,0.4515,0.7039,2.8,42.2,0.097,0,198,3300,clean_catch,0,False
0.4582,0.6111,0.4536,0.7029,2.9,42.1,0.096,0,201,3350,clean_catch,0,False
0.457,0.6106,0.4531,0.7022,2.4,42.6,0.095,0,204,3400,clean_catch,0,False
0.4578,0.6124,0.456,0.7056,1.2,43.8,0.095,0,207,3450,clean_catch,0,False
0.4578,0.6105,0.4546,0.7079,1.9,43.1,0.101,0,210,3500,clean_catch,0,False
0.4571,0.611,0.4543,0.7054,1.7,43.3,0.097,0,213,3550,clean_catch,0,False
0.4576,0.6104,0.4544,0.7064,1.9,43.1,0.099,0,216,3600,clean_catch,0,False
0.4574,0.6098,0.4541,0.706,1.9,43.1,0.099,0,219,3650,clean_catch,0,False
0.4575,0.6118,0.4528,0.7094,2.8,42.2,0.102,0,222,3700,clean_catch,0,False
0.4577,0.6118,0.4532,0.7078,2.7,42.3,0.1,0,225,3750,clean_catch,0,False
0.4578,0.6095,0.4542,0.7082,2.1,42.9,0.102,0,228,3800,clean_catch,0,False
0.4582,0.6081,0.4534,0.708,2.8,42.2,0.105,0,231,3850,clean_catch,0,False
0.4586,0.607,0.4541,0.7056,2.6,42.4,0.103,0,234,3900,clean_catch,0,False
0.4584,0.6068,0.4544,0.7061,2.4,42.6,0.103,0,237,3950,clean_catch,0,False
0.4573,0.6059,0.4545,0.7062,1.6,43.4,0.103,0,240,4000,clean_catch,0,False
0.4571,0.6028,0.454,0.7083,1.7,43.3,0.109,0,243,4050,clean_catch,0,False
0.4562,0.6017,0.4546,0.7086,0.9,44.1,0.109,0,246,4100,clean_catch,0,True
0.4569,0.5972,0.4576,0.7038,0.5,44.5,0.107,0,249,4150,clean_catch,0,True
0.4575,0.5933,0.4574,0.6974,0.3,44.7,0.104,0,252,4200,clean_catch,0,True
0.4579,0.5894,0.4581,0.69,0.3,44.7,0.101,0,255,4250,clean_catch,0,True
0.4585,0.5817,0.4574,0.6838,0.7,44.3,0.103,0,258,4300,clean_catch,0,True
0.4592,0.5751,0.4578,0.6624,1.0,44.0,0.089,0,261,4350,clean_catch,0,True
0.4594,0.5599,0.459,0.6432,0.4,44.6,0.084,0,264,4400,clean_catch,0,True
0.4592,0.5522,0.4601,0.619,0.8,44.2,0.068,0,267,4450,clean_catch,0,True
0.4589,0.5305,0.4588,0.6133,0.3,44.7,0.083,0,270,4500,clean_catch,0,True
0.4593,0.5128,0.4602,0.6013,0.7,44.3,0.089,0,273,4550,clean_catch,0,True
0.4613,0.4862,0.4605,0.6103,0.4,44.6,0.125,0,276,4600,clean_catch,0,True
0.4632,0.4569,0.4615,0.6185,0.6,44.4,0.163,0,279,4650,clean_catch,0,True
0.4658,0.4377,0.4629,0.6197,0.9,44.1,0.185,0,282,4700,clean_catch,0,True
0.4653,0.4074,0.4632,0.5984,0.7,44.3,0.193,0,285,4750,clean_catch,0,True
0.466,0.3829,0.4624,0.5741,1.1,43.9,0.195,0,288,4800,clean_catch,0,True
0.466,0.3687,0.4653,0.5558,0.3,44.7,0.188,0,291,4850,clean_catch,0,True
0.4671,0.3666,0.4636,0.5483,1.1,43.9,0.185,0,294,4900,clean_catch,0,True
0.467,0.383,0.4623,0.5679,1.5,43.5,0.19,0,297,4950,clean_catch,0,True
0.4666,0.4141,0.4629,0.6061,1.1,43.9,0.196,0,300,5000,clean_catch,0,True
0.4667,0.4504,0.4634,0.6315,1.0,44.0,0.184,0,303,5050,clean_catch,0,True
0.4644,0.4612,0.4636,0.6399,0.3,44.7,0.18,0,306,5100,clean_catch,0,True
0.4622,0.4526,0.4616,0.6339,0.3,44.7,0.182,0,309,5150,clean_catch,0,True
0.4614,0.4546,0.4611,0.6347,0.2,44.8,0.18,0,312,5200,clean_catch,0,True
0.4619,0.4631,0.4604,0.6471,0.5,44.5,0.186,0,315,5250,clean_catch,0,True
0.462,0.4639,0.4597,0.6488,0.7,44.3,0.187,0,318,5300,clean_catch,0,True
0.4615,0.4561,0.46,0.6412,0.5,44.5,0.187,0,321,5350,clean_catch,0,True
0.4602,0.4536,0.4594,0.6376,0.3,44.7,0.185,0,324,5400,clean_catch,0,False
0.461,0.445,0.4592,0.6287,0.6,44.4,0.186,0,327,5450,clean_catch,0,False
0.4606,0.4372,0.4603,0.6211,0.2,44.8,0.184,0,330,5500,clean_catch,0,False
0.4601,0.424,0.4608,0.6104,0.3,44.7,0.187,0,333,5550,clean_catch,0,False
0.4599,0.4088,0.4616,0.5972,0.6,44.4,0.19,0,336,5600,clean_catch,0,False
0.4605,0.3927,0.4609,0.5782,0.2,44.8,0.186,0,339,5650,clean_catch,0,False
0.4611,0.3753,0.461,0.5663,0.2,44.8,0.191,0,342,5700,clean_catch,0,False
0.4617,0.3741,0.4607,0.5638,0.3,44.7,0.191,0,345,5750,clean_catch,0,False
0.4616,0.3746,0.4602,0.5618,0.5,44.5,0.189,0,348,5800,clean_catch,0,False
0.46,0.3753,0.4581,0.5663,0.6,44.4,0.193,0,351,5850,clean_catch,0,False
0.4579,0.3787,0.4573,0.5672,0.3,44.7,0.189,0,354,5900,clean_catch,0,False
0.4576,0.3735,0.4568,0.5619,0.3,44.7,0.189,0,357,5950,clean_catch,0,False
0.4567,0.3783,0.4572,0.5573,0.3,44.7,0.179,0,360,6000,clean_catch,0,False
0.4567,0.3866,0.4567,0.5609,0.2,44.8,0.174,0,363,6050,clean_catch,0,False
0.456,0.3941,0.4567,0.5619,0.3,44.7,0.169,0,366,6100,clean_catch,0,False
0.458,0.4053,0.4592,0.5661,0.5,44.5,0.162,0,369,6150,clean_catch,0,False
0.459,0.4139,0.4596,0.5524,0.4,44.6,0.139,0,372,6200,clean_catch,0,False
0.4609,0.4242,0.4637,0.5539,1.3,43.7,0.133,0,375,6250,clean_catch,0,False
0.4618,0.4291,0.4637,0.5534,0.9,44.1,0.126,0,378,6300,clean_catch,0,False
0.4629,0.4307,0.4651,0.5541,1.0,44.0,0.126,0,381,6350,clean_catch,0,False
0.4643,0.4316,0.4676,0.5626,1.5,43.5,0.134,0,384,6400,clean_catch,0,False
0.4654,0.431,0.4676,0.5598,1.0,44.0,0.131,0,387,6450,clean_catch,0,False
0.4646,0.4344,0.4651,0.5646,0.3,44.7,0.131,0,390,6500,clean_catch,0,False
0.4637,0.4382,0.4643,0.5593,0.4,44.6,0.122,0,393,6550,clean_catch,0,False
0.463,0.4428,0.4635,0.5615,0.3,44.7,0.119,0,396,6600,clean_catch,0,False
0.4623,0.4509,0.4634,0.5681,0.6,44.4,0.118,0,399,6650,clean_catch,0,False
0.4604,0.4636,0.4614,0.5604,0.7,44.3,0.098,0,402,6700,clean_catch,0,False
0.4581,0.4756,0.4627,0.5648,3.0,42.0,0.094,0,405,6750,clean_catch,0,False
0.4547,0.4822,0.4631,0.5672,5.7,39.3,0.093,0,408,6800,clean_catch,0,False
0.4543,0.5009,0.4635,0.5639,8.3,36.7,0.072,0,411,6850,clean_catch,0,False
0.4518,0.5106,0.4587,0.5647,7.3,37.7,0.061,0,414,6900,clean_catch,0,False
0.4531,0.5168,0.4607,0.5642,9.1,35.9,0.055,0,417,6950,clean_catch,0,False
0.4531,0.5223,0.4609,0.5663,10.1,34.9,0.052,0,420,7000,jerk_dip,0,False
0.4547,0.5265,0.4609,0.5633,9.5,35.5,0.043,0,423,7050,clean_catch,0,True
0.4558,0.5292,0.4607,0.564,7.9,37.1,0.04,0,426,7100,clean_catch,0,True
0.4571,0.5313,0.462,0.5615,9.2,35.8,0.035,0,429,7150,clean_catch,0,True
0.4577,0.5334,0.4613,0.5683,5.9,39.1,0.039,0,432,7200,clean_catch,0,True
0.4579,0.5372,0.4637,0.5645,12.1,32.9,0.033,0,435,7250,jerk_dip,0,True
0.4551,0.5349,0.4643,0.586,10.3,34.7,0.06,0,438,7300,jerk_dip,0,True
0.4594,0.5431,0.4609,0.5126,-177.1,222.1,0.032,1,441,7350,jerk_drive,0,True
0.4586,0.5463,0.4647,0.5728,13.0,32.0,0.033,0,444,7400,jerk_dip,0,True
0.4588,0.5493,0.4645,0.5792,10.7,34.3,0.036,0,447,7450,jerk_dip,0,True
0.4633,0.5623,0.4585,0.5182,-173.7,218.7,0.049,0,450,7500,jerk_drive,0,True
0.4622,0.5683,0.4589,0.5337,-174.6,219.6,0.038,0,453,7550,jerk_drive,0,True
0.4666,0.5794,0.4612,0.5345,-173.2,218.2,0.05,0,456,7600,jerk_drive,0,True
0.4689,0.5456,0.4716,0.5704,6.4,38.6,0.028,0,459,7650,clean_catch,0,True
0.4707,0.5559,0.4718,0.5806,2.6,42.4,0.026,0,462,7700,clean_catch,0,True
0.4673,0.5588,0.4697,0.5973,3.6,41.4,0.041,0,465,7750,clean_catch,0,True
0.4684,0.5669,0.4679,0.5961,1.1,43.9,0.03,0,468,7800,clean_catch,0,True
0.4707,0.5726,0.4686,0.5861,8.8,36.2,0.016,0,471,7850,clean_catch,0,False
0.4803,0.5567,0.4663,0.5801,30.7,14.3,0.037,0,474,7900,jerk_dip,0,False
0.4745,0.5822,0.4719,0.5663,-170.6,215.6,0.019,0,477,7950,jerk_drive,0,False
0.4826,0.5839,0.4758,0.6105,14.4,30.6,0.033,0,480,8000,jerk_dip,0,False
0.4795,0.5871,0.4541,0.6078,50.8,5.8,0.046,0,483,8050,first_pull,0,False
0.482,0.5862,0.4596,0.6045,50.9,5.9,0.041,0,486,8100,first_pull,0,False
0.4755,0.6139,0.4789,0.5437,-177.2,222.2,0.074,0,489,8150,jerk_drive,0,False
0.479,0.612,0.482,0.5335,-177.8,222.8,0.082,0,492,8200,jerk_drive,0,False
0.4791,0.594,0.4824,0.5122,-177.7,222.7,0.085,0,495,8250,jerk_drive,0,False
0.476,0.6044,0.4844,0.5334,-173.2,218.2,0.079,1,498,8300,jerk_drive,0,False
0.4795,0.6129,0.4741,0.5243,-176.5,221.5,0.094,0,501,8350,jerk_drive,0,False
0.481,0.6255,0.4774,0.5543,-177.2,222.2,0.075,0,504,8400,jerk_drive,0,False
0.4809,0.6184,0.4751,0.5417,-175.7,220.7,0.082,0,507,8450,jerk_drive,0,False
