shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5245,0.4341,0.5255,0.5897,0.4,44.6,0.157,0,351,5858,clean_catch,0,False
0.5241,0.4339,0.5249,0.5887,0.4,44.6,0.156,0,354,5908,clean_catch,0,False
0.5249,0.433,0.5263,0.5892,0.6,44.4,0.158,0,357,5958,clean_catch,0,False
0.5246,0.4317,0.526,0.5891,0.5,44.5,0.159,0,360,6008,clean_catch,0,False
0.5243,0.4338,0.5252,0.5914,0.4,44.6,0.158,0,363,6058,clean_catch,0,False
0.5246,0.4348,0.5259,0.5886,0.5,44.5,0.155,0,366,6108,clean_catch,0,False
0.5248,0.4405,0.5263,0.5935,0.6,44.4,0.155,0,369,6158,clean_catch,0,False
0.5244,0.4527,0.5248,0.603,0.3,44.7,0.151,0,372,6208,clean_catch,0,False
0.5264,0.4607,0.5262,0.6113,0.2,44.8,0.151,0,375,6258,clean_catch,0,False
0.5254,0.4744,0.5256,0.6224,0.2,44.8,0.148,0,378,6308,clean_catch,0,False
0.5244,0.4868,0.5253,0.6326,0.4,44.6,0.147,0,381,6358,clean_catch,0,False
0.5265,0.4908,0.5274,0.6375,0.4,44.6,0.147,0,384,6408,clean_catch,0,False
0.5266,0.4893,0.5267,0.6352,0.2,44.8,0.146,0,387,6458,clean_catch,0,False
0.5264,0.4862,0.5258,0.633,0.3,44.7,0.147,0,390,6509,clean_catch,0,False
0.5243,0.4742,0.5252,0.6244,0.4,44.6,0.151,0,393,6559,clean_catch,0,True
0.5258,0.4584,0.5258,0.6084,0.2,44.8,0.15,0,396,6609,clean_catch,0,True
0.5233,0.4368,0.5255,0.5879,0.9,44.1,0.153,0,399,6659,clean_catch,0,True
0.5224,0.4242,0.5248,0.5753,0.9,44.1,0.153,0,402,6709,clean_catch,0,True
0.5224,0.4111,0.5234,0.5628,0.4,44.6,0.153,0,405,6759,clean_catch,0,True
0.5218,0.4207,0.5232,0.5683,0.6,44.4,0.149,0,408,6809,clean_catch,0,True
0.5214,0.4393,0.5235,0.5849,0.9,44.1,0.148,0,411,6859,clean_catch,0,True
0.5232,0.4617,0.5244,0.6049,0.5,44.5,0.144,0,414,6909,clean_catch,0,True
0.5235,0.476,0.5224,0.6138,0.5,44.5,0.139,0,417,6959,clean_catch,0,True
0.5234,0.483,0.5232,0.6246,0.2,44.8,0.142,0,420,7009,clean_catch,0,True
0.5248,0.4857,0.5225,0.6277,0.9,44.1,0.144,0,423,7059,clean_catch,0,True
0.5227,0.4926,0.5214,0.6322,0.6,44.4,0.141,0,426,7109,clean_catch,0,True
0.5222,0.498,0.5191,0.6361,1.3,43.7,0.141,0,429,7159,clean_catch,0,True
0.5224,0.5003,0.5197,0.6362,1.1,43.9,0.139,0,432,7210,clean_catch,0,True
0.5214,0.5008,0.5189,0.6365,1.1,43.9,0.138,0,435,7260,clean_catch,0,False
0.5207,0.5019,0.5189,0.6391,0.8,44.2,0.139,0,438,7310,clean_catch,0,False
0.5217,0.4997,0.5196,0.6393,0.9,44.1,0.142,0,441,7360,clean_catch,0,False
0.5223,0.4982,0.5195,0.6364,1.2,43.8,0.141,0,444,7410,clean_catch,0,False
0.522,0.4971,0.5189,0.6378,1.3,43.7,0.144,0,447,7460,clean_catch,0,False
0.522,0.4959,0.5201,0.6368,0.8,44.2,0.143,0,450,7510,clean_catch,0,False
0.5218,0.4932,0.519,0.6356,1.1,43.9,0.145,0,453,7560,clean_catch,0,False
0.5208,0.4942,0.5193,0.6296,0.7,44.3,0.137,0,456,7610,clean_catch,0,False
0.5213,0.4882,0.5188,0.6233,1.1,43.9,0.138,0,459,7660,clean_catch,0,False
0.5206,0.4838,0.5193,0.6191,0.6,44.4,0.137,0,462,7710,clean_catch,0,False
0.5208,0.4742,0.5189,0.6128,0.8,44.2,0.14,0,465,7760,clean_catch,0,False
0.5185,0.4628,0.5161,0.6004,1.0,44.0,0.14,0,468,7810,clean_catch,0,False
0.5173,0.4607,0.5143,0.5963,1.3,43.7,0.139,0,471,7860,clean_catch,0,False
0.5161,0.4477,0.5166,0.5904,0.3,44.7,0.143,0,474,7911,clean_catch,0,False
0.515,0.4422,0.5114,0.5847,1.5,43.5,0.146,0,477,7961,clean_catch,0,False
0.5157,0.4365,0.5135,0.5789,0.9,44.1,0.145,0,480,8011,clean_catch,0,False
0.5149,0.4343,0.5137,0.571,0.6,44.4,0.138,0,483,8061,clean_catch,0,False
0.5154,0.4284,0.514,0.5631,0.6,44.4,0.136,0,486,8111,clean_catch,0,False
0.5162,0.428,0.5167,0.5658,0.3,44.7,0.138,0,489,8161,clean_catch,0,False
0.5175,0.4255,0.5178,0.5676,0.3,44.7,0.142,0,492,8211,clean_catch,0,False
0.5177,0.4239,0.518,0.568,0.3,44.7,0.144,0,495,8261,clean_catch,0,False
0.5175,0.4269,0.519,0.5666,0.7,44.3,0.141,0,498,8311,clean_catch,0,False
0.5192,0.4238,0.5185,0.5644,0.4,44.6,0.141,0,501,8361,clean_catch,0,False
0.5202,0.4256,0.5183,0.5651,0.8,44.2,0.141,0,504,8411,clean_catch,0,False
0.52,0.4255,0.5205,0.5635,0.3,44.7,0.138,0,507,8461,clean_catch,0,False
0.5213,0.4241,0.5195,0.5643,0.8,44.2,0.142,0,510,8511,clean_catch,0,False
0.5225,0.4248,0.5228,0.569,0.3,44.7,0.144,0,513,8561,clean_catch,0,False
0.5243,0.4206,0.52,0.5636,1.7,43.3,0.147,0,516,8611,clean_catch,0,False
0.5247,0.4234,0.5256,0.5682,0.4,44.6,0.146,0,519,8662,clean_catch,0,False
0.526,0.4237,0.5258,0.5705,0.2,44.8,0.147,0,522,8712,clean_catch,0,False
0.5272,0.4214,0.5264,0.5671,0.4,44.6,0.147,0,525,8762,clean_catch,0,False
0.5289,0.4239,0.5277,0.5701,0.5,44.5,0.147,0,528,8812,clean_catch,0,False
0.529,0.4213,0.5295,0.5699,0.3,44.7,0.149,0,531,8862,clean_catch,0,False
0.5291,0.4209,0.5291,0.5701,0.2,44.8,0.149,0,534,8912,clean_catch,0,False
0.5303,0.42,0.5302,0.5688,0.2,44.8,0.149,0,537,8962,clean_catch,0,False
0.5308,0.4169,0.5311,0.568,0.3,44.7,0.151,0,540,9012,clean_catch,0,False
0.5311,0.4179,0.5317,0.5664,0.3,44.7,0.149,0,543,9062,clean_catch,0,False
0.5322,0.4175,0.5325,0.5673,0.2,44.8,0.15,0,546,9112,clean_catch,0,False
0.5331,0.4148,0.532,0.5631,0.5,44.5,0.149,0,549,9162,clean_catch,0,False
0.5333,0.4159,0.5318,0.5646,0.6,44.4,0.15,0,552,9212,clean_catch,0,False
0.5339,0.4147,0.5321,0.5654,0.7,44.3,0.152,0,555,9262,clean_catch,0,False
0.5332,0.4122,0.5309,0.5651,0.9,44.1,0.155,0,558,9312,clean_catch,0,False
0.5331,0.4158,0.5322,0.5695,0.4,44.6,0.155,0,561,9363,clean_catch,0,False
0.5324,0.416,0.5306,0.5711,0.7,44.3,0.157,0,564,9413,clean_catch,0,False
0.532,0.4145,0.5308,0.5696,0.5,44.5,0.156,0,567,9463,clean_catch,0,False
0.5309,0.4165,0.5286,0.5706,0.9,44.1,0.156,0,570,9513,clean_catch,0,False
0.5294,0.4156,0.5292,0.5699,0.2,44.8,0.155,0,573,9563,clean_catch,0,False
0.5287,0.4153,0.5261,0.5719,1.0,44.0,0.159,0,576,9613,clean_catch,0,False
0.5277,0.4153,0.5286,0.573,0.4,44.6,0.159,0,579,9663,clean_catch,0,False
0.527,0.415,0.5266,0.5717,0.3,44.7,0.157,0,582,9713,clean_catch,0,False
0.5264,0.4142,0.5287,0.5733,0.9,44.1,0.161,0,585,9763,clean_catch,0,False
0.5254,0.4158,0.5262,0.5712,0.4,44.6,0.156,0,588,9813,clean_catch,0,False
0.525,0.4142,0.5271,0.5693,0.8,44.2,0.157,0,591,9863,clean_catch,0,False
0.5243,0.4169,0.5265,0.5693,0.9,44.1,0.155,0,594,9913,clean_catch,0,False
0.5251,0.4158,0.525,0.5689,0.2,44.8,0.153,0,597,9963,clean_catch,0,False
0.5247,0.4151,0.5252,0.569,0.3,44.7,0.154,0,600,10013,clean_catch,0,False
0.5245,0.4165,0.525,0.571,0.3,44.7,0.155,0,603,10063,clean_catch,0,False
0.5238,0.4168,0.5264,0.5707,1.0,44.0,0.157,0,606,10114,clean_catch,0,False
0.5229,0.4172,0.5244,0.5706,0.6,44.4,0.155,0,609,10164,clean_catch,0,False
0.5234,0.4182,0.5255,0.571,0.8,44.2,0.155,0,612,10214,clean_catch,0,False
0.5223,0.4186,0.5237,0.5716,0.6,44.4,0.154,0,615,10264,clean_catch,0,False
0.5215,0.4192,0.5255,0.572,1.5,43.5,0.157,0,618,10314,clean_catch,0,False
0.522,0.4194,0.523,0.571,0.5,44.5,0.153,0,621,10364,clean_catch,0,False
0.5217,0.4207,0.5238,0.5694,0.8,44.2,0.151,0,624,10414,clean_catch,0,False
0.5211,0.4245,0.5234,0.5704,0.9,44.1,0.148,0,627,10464,clean_catch,0,False
0.5218,0.4229,0.5232,0.569,0.6,44.4,0.147,0,630,10514,clean_catch,0,False
0.5209,0.4219,0.5216,0.5684,0.4,44.6,0.147,0,633,10564,clean_catch,0,False
0.5208,0.4315,0.5221,0.5689,0.6,44.4,0.139,0,636,10614,clean_catch,0,False
0.5209,0.4339,0.5227,0.5673,0.8,44.2,0.135,0,639,10664,clean_catch,0,False
0.5177,0.436,0.5238,0.567,2.7,42.3,0.137,0,642,10714,clean_catch,0,False
0.5163,0.4382,0.5233,0.564,3.2,41.8,0.133,0,645,10764,clean_catch,0,False
0.515,0.4385,0.5208,0.5676,2.6,42.4,0.135,0,648,10815,clean_catch,0,False
0.5145,0.4403,0.5192,0.5703,2.1,42.9,0.135,0,651,10865,clean_catch,0,False
0.5122,0.4432,0.5186,0.5709,2.9,42.1,0.134,0,654,10915,clean_catch,0,False
0.5122,0.4494,0.5073,0.5969,1.9,43.1,0.152,0,657,10965,clean_catch,0,False
0.5099,0.4491,0.5157,0.5825,2.5,42.5,0.139,0,660,11015,clean_catch,0,False
0.5114,0.4546,0.5102,0.5832,0.6,44.4,0.13,0,663,11065,clean_catch,0,False
0.5089,0.4602,0.5159,0.5798,3.4,41.6,0.127,0,666,11115,clean_catch,0,False
0.5116,0.4711,0.5117,0.5815,0.3,44.7,0.11,0,669,11165,clean_catch,0,False
0.5074,0.4751,0.5152,0.5765,4.4,40.6,0.109,0,672,11215,clean_catch,0,False
0.5065,0.4833,0.5194,0.5706,8.4,36.6,0.1,0,675,11265,clean_catch,0,False
0.5049,0.4936,0.519,0.5706,10.3,34.7,0.091,0,678,11315,jerk_dip,0,False
0.5041,0.5016,0.519,0.5689,12.5,32.5,0.082,0,681,11365,jerk_dip,0,False
0.4977,0.5133,0.5148,0.5766,15.2,29.8,0.081,0,684,11415,jerk_dip,0,False
0.1218,0.3987,0.1268,0.5837,1.6,43.4,0.19,0,687,11465,clean_catch,0,False
0.122,0.3993,0.1241,0.5846,0.7,44.3,0.187,0,690,11516,clean_catch,0,False
0.1229,0.3973,0.1293,0.5765,2.1,42.9,0.186,0,693,11566,clean_catch,0,False
0.1246,0.3996,0.1292,0.5873,1.4,43.6,0.192,0,696,11616,clean_catch,0,False
0.1204,0.3986,0.1211,0.5904,0.3,44.7,0.192,0,699,11666,clean_catch,0,False
0.1188,0.401,0.1116,0.5991,2.1,42.9,0.205,0,702,11716,clean_catch,0,False
0.1131,0.4017,0.0958,0.5876,5.3,39.7,0.203,0,705,11766,clean_catch,0,False
0.1224,0.3989,0.1234,0.5818,0.4,44.6,0.184,0,708,11816,clean_catch,0,False
0.1226,0.3971,0.1261,0.5816,1.1,43.9,0.188,0,711,11866,clean_catch,0,False
0.1238,0.3997,0.1294,0.5798,1.8,43.2,0.186,0,714,11916,clean_catch,0,False
0.1238,0.3976,0.1324,0.5811,2.7,42.3,0.192,0,717,11966,clean_catch,0,False
