shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.477,0.605,0.4718,0.707,2.9,42.1,0.107,0,87,1450,clean_catch,0,False
0.4765,0.6063,0.4729,0.7111,2.0,43.0,0.108,0,90,1500,clean_catch,0,False
0.477,0.6061,0.473,0.7065,2.3,42.7,0.104,0,93,1550,clean_catch,0,False
0.4767,0.6074,0.4713,0.7048,3.2,41.8,0.103,0,96,1600,clean_catch,0,False
0.4777,0.6065,0.4728,0.709,2.8,42.2,0.107,0,99,1650,clean_catch,0,False
0.4774,0.6063,0.4719,0.7076,3.2,41.8,0.107,0,102,1700,clean_catch,0,False
0.4778,0.6031,0.4732,0.7045,2.6,42.4,0.106,0,105,1750,clean_catch,0,False
0.4774,0.6038,0.4727,0.7048,2.7,42.3,0.106,0,108,1800,clean_catch,0,False
0.4772,0.6062,0.473,0.7048,2.5,42.5,0.103,0,111,1850,clean_catch,0,False
0.4768,0.6055,0.4731,0.704,2.2,42.8,0.102,0,114,1900,clean_catch,0,False
0.476,0.6054,0.474,0.7025,1.3,43.7,0.099,0,117,1950,clean_catch,0,False
0.4765,0.6035,0.4733,0.7018,1.8,43.2,0.101,0,120,2000,clean_catch,0,False
0.4781,0.6038,0.4731,0.7001,3.0,42.0,0.101,0,123,2050,clean_catch,0,False
0.477,0.6036,0.4733,0.6988,2.3,42.7,0.099,0,126,2100,clean_catch,0,False
0.4773,0.6029,0.4735,0.7018,2.2,42.8,0.103,0,129,2150,clean_catch,0,False
0.4761,0.6022,0.4724,0.7034,2.1,42.9,0.105,0,132,2200,clean_catch,0,False
0.4759,0.6056,0.4751,0.7047,0.5,44.5,0.1,0,135,2250,clean_catch,0,False
0.4757,0.6073,0.4731,0.7009,1.6,43.4,0.096,0,138,2300,clean_catch,0,False
0.4757,0.6048,0.4734,0.6997,1.4,43.6,0.097,0,141,2350,clean_catch,0,False
0.4756,0.606,0.4736,0.6994,1.2,43.8,0.095,0,144,2400,clean_catch,0,False
0.4768,0.6053,0.4739,0.7,1.7,43.3,0.098,0,147,2450,clean_catch,0,False
0.4762,0.6063,0.4736,0.7024,1.6,43.4,0.099,0,150,2500,clean_catch,0,False
0.476,0.6075,0.4736,0.7016,1.5,43.5,0.097,0,153,2550,clean_catch,0,False
0.4764,0.6094,0.4748,0.7064,1.0,44.0,0.099,0,156,2600,clean_catch,0,False
0.4769,0.6059,0.4747,0.7003,1.4,43.6,0.097,0,159,2650,clean_catch,0,False
0.4761,0.6077,0.4737,0.7098,1.4,43.6,0.105,0,162,2700,clean_catch,0,False
0.4775,0.6071,0.4725,0.7078,2.8,42.2,0.106,0,165,2750,clean_catch,0,False
0.4758,0.6075,0.4711,0.7102,2.6,42.4,0.107,0,168,2800,clean_catch,0,False
0.476,0.6045,0.4688,0.7097,3.9,41.1,0.112,0,171,2850,clean_catch,0,False
0.4767,0.6074,0.4695,0.7045,4.3,40.7,0.104,0,174,2900,clean_catch,0,False
0.4757,0.6076,0.4693,0.7047,3.8,41.2,0.104,0,177,2950,clean_catch,0,False
0.4769,0.613,0.4727,0.7039,2.7,42.3,0.095,0,180,3000,clean_catch,0,False
0.4783,0.6132,0.4725,0.7016,3.7,41.3,0.094,0,183,3050,clean_catch,0,False
0.4789,0.6115,0.4741,0.6999,3.1,41.9,0.093,0,186,3100,clean_catch,0,False
0.4786,0.6162,0.4779,0.7005,0.6,44.4,0.085,0,189,3150,clean_catch,0,False
0.4794,0.6229,0.4741,0.6954,4.2,40.8,0.078,0,192,3200,clean_catch,0,False
0.4793,0.6195,0.4738,0.6976,4.1,40.9,0.084,0,195,3250,clean_catch,0,False
0.4808,0.6239,0.4753,0.7022,4.1,40.9,0.084,0,198,3300,clean_catch,0,False
0.4795,0.6226,0.4762,0.6978,2.6,42.4,0.079,0,201,3350,clean_catch,0,False
0.4808,0.6247,0.4772,0.7002,2.7,42.3,0.079,0,204,3400,clean_catch,0,False
0.48,0.6225,0.4754,0.6967,3.5,41.5,0.079,0,207,3450,clean_catch,0,False
0.4795,0.6204,0.4762,0.6973,2.5,42.5,0.08,0,210,3500,clean_catch,0,False
0.4767,0.6182,0.4736,0.6947,2.3,42.7,0.08,0,213,3550,clean_catch,0,False
0.477,0.6175,0.4709,0.6941,4.6,40.4,0.083,0,216,3600,clean_catch,0,False
0.4789,0.609,0.473,0.6959,3.9,41.1,0.093,0,219,3650,clean_catch,0,False
0.4775,0.6113,0.4714,0.6933,4.3,40.7,0.088,0,222,3700,clean_catch,0,False
0.4773,0.6119,0.4714,0.7002,3.9,41.1,0.094,0,225,3750,clean_catch,0,False
0.4773,0.6106,0.4707,0.702,4.1,40.9,0.098,0,228,3800,clean_catch,0,False
0.4762,0.6096,0.4705,0.7079,3.3,41.7,0.104,0,231,3850,clean_catch,0,False
0.4758,0.6074,0.47,0.7013,3.5,41.5,0.1,0,234,3900,clean_catch,0,False
0.4758,0.6032,0.4703,0.6996,3.3,41.7,0.102,0,237,3950,clean_catch,0,False
0.4755,0.6059,0.47,0.7011,3.3,41.7,0.101,0,240,4000,clean_catch,0,False
0.4757,0.6019,0.4702,0.7051,3.0,42.0,0.109,0,243,4050,clean_catch,0,False
0.4747,0.6033,0.4683,0.7061,3.5,41.5,0.109,0,246,4100,clean_catch,0,False
0.476,0.6034,0.4719,0.698,2.5,42.5,0.099,0,249,4150,clean_catch,0,False
0.4756,0.6047,0.4721,0.6979,2.1,42.9,0.097,0,252,4200,clean_catch,0,False
0.4764,0.6031,0.4713,0.6931,3.2,41.8,0.095,0,255,4250,clean_catch,0,False
0.4756,0.5974,0.4718,0.6924,2.3,42.7,0.099,0,258,4300,clean_catch,0,False
0.4758,0.5942,0.4741,0.6726,1.3,43.7,0.08,0,261,4350,clean_catch,0,False
0.4773,0.5889,0.4738,0.6665,2.6,42.4,0.081,0,264,4400,clean_catch,0,False
0.4774,0.5766,0.475,0.6584,1.8,43.2,0.084,0,267,4450,clean_catch,0,False
0.4778,0.5661,0.4733,0.6518,3.0,42.0,0.09,0,270,4500,clean_catch,0,False
0.4777,0.5498,0.4743,0.6342,2.3,42.7,0.088,0,273,4550,clean_catch,0,False
0.477,0.5298,0.4745,0.6244,1.6,43.4,0.097,0,276,4600,clean_catch,0,False
0.4744,0.5067,0.4712,0.6148,1.7,43.3,0.111,0,279,4650,clean_catch,0,False
0.4742,0.4848,0.4722,0.6008,1.0,44.0,0.118,0,282,4700,clean_catch,0,False
0.4755,0.4586,0.4735,0.6013,0.8,44.2,0.145,0,285,4750,clean_catch,0,False
0.4747,0.4309,0.4751,0.6165,0.2,44.8,0.186,0,288,4800,clean_catch,0,False
0.4735,0.4024,0.4739,0.6148,0.2,44.8,0.213,0,291,4850,clean_catch,0,False
0.473,0.3777,0.476,0.6012,0.8,44.2,0.227,0,294,4900,clean_catch,0,False
0.4717,0.3529,0.4734,0.5783,0.5,44.5,0.227,0,297,4950,clean_catch,0,False
0.4705,0.3338,0.477,0.5515,1.7,43.3,0.224,0,300,5000,clean_catch,0,False
0.4711,0.3224,0.4755,0.5413,1.1,43.9,0.223,0,303,5050,clean_catch,0,False
0.4718,0.3272,0.4736,0.5587,0.5,44.5,0.233,0,306,5100,clean_catch,0,False
0.4731,0.3584,0.4691,0.5958,1.0,44.0,0.241,0,309,5150,clean_catch,0,False
0.4741,0.4042,0.4693,0.6286,1.2,43.8,0.229,0,312,5200,clean_catch,0,False
0.4746,0.4318,0.4712,0.6415,1.0,44.0,0.213,0,315,5250,clean_catch,0,False
0.4736,0.4472,0.4723,0.6517,0.4,44.6,0.206,0,318,5300,clean_catch,0,False
0.4751,0.4568,0.4698,0.6611,1.5,43.5,0.21,0,321,5350,clean_catch,0,False
0.4749,0.4722,0.4698,0.6739,1.5,43.5,0.207,0,324,5400,clean_catch,0,False
0.4729,0.4876,0.4704,0.6927,0.7,44.3,0.208,0,327,5450,clean_catch,0,False
0.4721,0.5045,0.4704,0.7015,0.6,44.4,0.199,0,330,5500,clean_catch,0,False
0.472,0.526,0.4696,0.7166,0.8,44.2,0.193,0,333,5550,clean_catch,0,False
0.4727,0.5404,0.4718,0.7333,0.3,44.7,0.194,0,336,5600,clean_catch,0,False
0.4732,0.5532,0.4705,0.741,0.8,44.2,0.19,0,339,5650,clean_catch,0,False
0.4708,0.5676,0.4707,0.7539,0.2,44.8,0.186,0,342,5700,clean_catch,0,False
0.4711,0.5738,0.4713,0.7589,0.2,44.8,0.185,0,345,5750,clean_catch,0,False
0.4709,0.574,0.472,0.7594,0.4,44.6,0.186,0,348,5800,clean_catch,0,False
0.4699,0.5708,0.4707,0.7536,0.3,44.7,0.184,0,351,5850,clean_catch,0,False
0.4693,0.5639,0.4694,0.7459,0.2,44.8,0.182,0,354,5900,clean_catch,0,False
0.4702,0.5517,0.4705,0.7325,0.2,44.8,0.181,0,357,5950,clean_catch,0,False
0.471,0.5332,0.4689,0.7174,0.7,44.3,0.186,0,360,6000,clean_catch,0,False
0.4698,0.5181,0.4689,0.7028,0.3,44.7,0.186,0,363,6050,clean_catch,0,False
0.4688,0.4987,0.4693,0.6878,0.2,44.8,0.19,0,366,6100,clean_catch,0,False
0.4698,0.4824,0.4696,0.6738,0.2,44.8,0.192,0,369,6150,clean_catch,0,False
0.4696,0.4668,0.4683,0.6652,0.4,44.6,0.2,0,372,6200,clean_catch,0,False
0.4703,0.4478,0.4683,0.6523,0.6,44.4,0.207,0,375,6250,clean_catch,0,False
0.47,0.4266,0.4677,0.6383,0.7,44.3,0.214,0,378,6300,clean_catch,0,False
0.4674,0.4079,0.4664,0.6247,0.3,44.7,0.218,0,381,6350,clean_catch,0,False
0.4676,0.377,0.4666,0.6018,0.3,44.7,0.226,0,384,6400,clean_catch,0,False
0.4696,0.3496,0.4657,0.5898,1.0,44.0,0.244,0,387,6450,clean_catch,0,False
0.4676,0.3309,0.4686,0.5654,0.3,44.7,0.235,0,390,6500,clean_catch,0,False
0.4661,0.328,0.4703,0.5637,1.0,44.0,0.24,0,393,6550,clean_catch,0,False
0.4682,0.3309,0.4669,0.5641,0.4,44.6,0.235,0,396,6600,clean_catch,0,False
0.4672,0.3349,0.4646,0.5666,0.7,44.3,0.234,0,399,6650,clean_catch,0,False
0.4658,0.3332,0.465,0.5646,0.3,44.7,0.232,0,402,6700,clean_catch,0,False
0.4656,0.3286,0.4674,0.5594,0.5,44.5,0.233,0,405,6750,clean_catch,0,False
0.467,0.3348,0.4668,0.5649,0.2,44.8,0.23,0,408,6800,clean_catch,0,False
0.4666,0.3386,0.4661,0.5648,0.2,44.8,0.227,0,411,6850,clean_catch,0,False
0.4657,0.344,0.4674,0.5642,0.5,44.5,0.222,0,414,6900,clean_catch,0,False
0.4668,0.3483,0.4667,0.5679,0.2,44.8,0.22,0,417,6950,clean_catch,0,False
0.4645,0.3579,0.4672,0.559,0.8,44.2,0.204,0,420,7000,clean_catch,0,False
0.4664,0.3673,0.4661,0.5648,0.2,44.8,0.198,0,423,7050,clean_catch,0,False
0.4672,0.3725,0.464,0.5644,1.0,44.0,0.195,0,426,7100,clean_catch,0,False
0.4671,0.3764,0.4644,0.566,0.8,44.2,0.192,0,429,7150,clean_catch,0,False
0.4677,0.3818,0.4639,0.5657,1.2,43.8,0.188,0,432,7200,clean_catch,0,False
0.4677,0.3886,0.4619,0.5741,1.8,43.2,0.191,0,435,7250,clean_catch,0,False
0.4678,0.3918,0.464,0.5755,1.2,43.8,0.188,0,438,7300,clean_catch,0,False
0.47,0.3994,0.4616,0.5815,2.6,42.4,0.19,0,441,7350,clean_catch,0,False
0.4727,0.4054,0.4634,0.583,3.0,42.0,0.187,0,444,7400,clean_catch,0,False
0.475,0.4109,0.4665,0.5797,2.9,42.1,0.177,0,447,7450,clean_catch,0,False
0.4738,0.4208,0.4668,0.5727,2.6,42.4,0.159,0,450,7500,clean_catch,0,False
0.4736,0.4323,0.4702,0.5851,1.3,43.7,0.156,0,453,7550,clean_catch,0,False
0.4723,0.4485,0.4721,0.5879,0.3,44.7,0.14,0,456,7600,clean_catch,0,False
0.4672,0.4721,0.4689,0.5686,1.0,44.0,0.098,0,459,7650,clean_catch,0,False
0.4648,0.4906,0.4659,0.5917,0.7,44.3,0.102,0,462,7700,clean_catch,0,False
0.4646,0.5038,0.4724,0.5735,6.4,38.6,0.078,0,465,7750,clean_catch,0,False
0.4661,0.5316,0.4678,0.5873,1.9,43.1,0.057,0,468,7800,clean_catch,0,False
0.4626,0.5435,0.4656,0.5993,3.1,41.9,0.059,0,471,7850,clean_catch,0,False
0.4616,0.5442,0.4663,0.5952,5.4,39.6,0.056,0,474,7900,clean_catch,0,False
0.4552,0.552,0.4712,0.5912,22.2,22.8,0.055,1,477,7950,jerk_dip,0,False
0.4614,0.5587,0.4824,0.5982,28.0,17.0,0.06,1,480,8000,jerk_dip,0,False
0.459,0.5602,0.4759,0.5989,23.6,21.4,0.056,1,483,8050,jerk_dip,0,False
0.4567,0.566,0.477,0.5989,31.6,13.4,0.053,1,486,8100,jerk_dip,0,False
0.464,0.5621,0.4799,0.6022,21.6,23.4,0.056,1,489,8150,jerk_dip,0,False
0.4575,0.5648,0.4728,0.5989,24.2,20.8,0.049,0,492,8200,jerk_dip,0,False
0.4577,0.5761,0.4778,0.6063,33.6,11.4,0.05,0,495,8250,jerk_dip,0,False
0.4395,0.5957,0.4588,0.5465,-158.6,203.6,0.068,1,498,8300,jerk_drive,0,False
0.4468,0.6063,0.4885,0.5482,-144.3,189.3,0.1,0,501,8350,jerk_drive,0,False
0.457,0.5898,0.4703,0.5925,78.4,33.4,0.016,0,504,8400,first_pull,0,False
0.4621,0.5892,0.4734,0.612,26.3,18.7,0.034,1,507,8450,jerk_dip,0,False
0.4627,0.6185,0.4691,0.6104,-141.7,186.7,0.014,0,510,8500,jerk_drive,0,False
0.456,0.5899,0.476,0.5917,85.0,40.0,0.022,0,513,8550,first_pull,0,False
0.4476,0.6093,0.4864,0.552,-145.9,190.9,0.096,0,516,8600,jerk_drive,0,False
0.4482,0.6149,0.4842,0.5535,-149.7,194.7,0.097,0,519,8650,jerk_drive,0,False
0.4611,0.6093,0.4965,0.588,-121.0,166.0,0.057,0,522,8700,jerk_drive,0,True
0.458,0.6093,0.4861,0.5579,-151.3,196.3,0.08,1,525,8750,jerk_drive,0,True
0.4493,0.6146,0.4872,0.5536,-148.2,193.2,0.099,0,528,8800,jerk_drive,0,True
0.4423,0.6167,0.472,0.5911,-130.8,175.8,0.055,1,531,8850,jerk_drive,0,True
0.4407,0.6195,0.4837,0.5814,-131.5,176.5,0.081,1,534,8900,jerk_drive,0,True
0.4515,0.6237,0.4877,0.5792,-140.8,185.8,0.081,1,537,8950,jerk_drive,0,True
0.2161,0.3675,0.2187,0.5134,1.0,44.0,0.148,0,540,9000,clean_catch,0,True
0.4416,0.605,0.4595,0.5941,-121.3,166.3,0.029,1,543,9050,jerk_drive,0,True
0.4532,0.6038,0.4845,0.5446,-152.2,197.2,0.09,0,546,9100,jerk_drive,0,True
0.4538,0.5881,0.4862,0.5325,-149.7,194.7,0.088,0,549,9150,jerk_drive,0,True
0.4611,0.5484,0.4686,0.6069,7.3,37.7,0.066,0,552,9200,clean_catch,0,True
0.4613,0.5219,0.4688,0.6145,4.7,40.3,0.1,0,555,9250,clean_catch,0,True
0.4635,0.4918,0.4759,0.5808,7.9,37.1,0.101,0,558,9300,clean_catch,0,True
0.4645,0.4679,0.4812,0.5764,8.8,36.2,0.125,0,561,9350,clean_catch,0,True
0.4685,0.4406,0.4821,0.5737,5.9,39.1,0.147,0,564,9400,clean_catch,0,False
0.4701,0.4162,0.483,0.5762,4.6,40.4,0.173,0,567,9450,clean_catch,0,False
0.4713,0.3913,0.4834,0.5715,3.8,41.2,0.192,0,570,9500,clean_catch,0,False
0.4744,0.3776,0.4821,0.5721,2.3,42.7,0.202,0,573,9550,clean_catch,0,False
0.475,0.3641,0.4821,0.5666,2.0,43.0,0.21,0,576,9600,clean_catch,0,False
0.474,0.3572,0.4807,0.5615,1.9,43.1,0.211,0,579,9650,clean_catch,0,False
0.4728,0.3487,0.4788,0.5615,1.6,43.4,0.219,0,582,9700,clean_catch,0,False
0.4716,0.346,0.4783,0.5624,1.8,43.2,0.223,0,585,9750,clean_catch,0,False
0.469,0.344,0.4753,0.5581,1.7,43.3,0.22,0,588,9800,clean_catch,0,False
0.4658,0.3412,0.473,0.5582,1.9,43.1,0.224,0,591,9850,clean_catch,0,False
0.4612,0.3389,0.468,0.5548,1.8,43.2,0.223,0,594,9900,clean_catch,0,False
0.458,0.3385,0.4633,0.5598,1.4,43.6,0.227,0,597,9950,clean_catch,0,False
0.4521,0.3393,0.4602,0.5607,2.1,42.9,0.23,0,600,10000,clean_catch,0,False
0.4486,0.3359,0.4557,0.5561,1.8,43.2,0.227,0,603,10050,clean_catch,0,False
0.4432,0.3363,0.4536,0.562,2.7,42.3,0.236,0,606,10100,clean_catch,0,False
0.4398,0.3352,0.4514,0.5627,2.9,42.1,0.239,0,609,10150,clean_catch,0,False
