shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4815,0.5815,0.4835,0.6806,1.2,43.8,0.101,0,153,2552,clean_catch,0,False
0.4815,0.5816,0.4815,0.6814,0.3,44.7,0.1,0,156,2602,clean_catch,0,False
0.484,0.582,0.4847,0.6784,0.5,44.5,0.097,0,159,2653,clean_catch,0,False
0.4826,0.5792,0.4823,0.6801,0.3,44.7,0.101,0,162,2703,clean_catch,0,False
0.4839,0.5803,0.4855,0.6782,1.0,44.0,0.1,0,165,2753,clean_catch,0,False
0.4817,0.5782,0.4827,0.6784,0.6,44.4,0.101,0,168,2803,clean_catch,0,False
0.4844,0.5773,0.4843,0.6803,0.3,44.7,0.103,0,171,2853,clean_catch,0,False
0.484,0.5726,0.485,0.6806,0.6,44.4,0.109,0,174,2903,clean_catch,0,True
0.4865,0.5709,0.4873,0.6797,0.5,44.5,0.11,0,177,2953,clean_catch,0,True
0.4857,0.5635,0.4861,0.6752,0.3,44.7,0.112,0,180,3003,clean_catch,0,True
0.4834,0.5621,0.4869,0.6769,1.8,43.2,0.118,0,183,3053,clean_catch,0,True
0.4852,0.5496,0.4866,0.6573,0.8,44.2,0.109,0,186,3103,clean_catch,0,True
0.4857,0.5288,0.4863,0.6366,0.4,44.6,0.108,0,189,3153,clean_catch,0,True
0.484,0.5075,0.4888,0.6293,2.3,42.7,0.127,0,192,3203,clean_catch,0,True
0.4846,0.4834,0.4875,0.6087,1.3,43.7,0.128,0,195,3253,clean_catch,0,True
0.4868,0.4647,0.4895,0.6004,1.2,43.8,0.138,0,198,3303,clean_catch,0,True
0.4872,0.4409,0.4901,0.5776,1.2,43.8,0.14,0,201,3353,clean_catch,0,True
0.4865,0.4129,0.4906,0.5781,1.5,43.5,0.169,0,204,3403,clean_catch,0,True
0.4888,0.3839,0.4917,0.5741,0.9,44.1,0.193,0,207,3453,clean_catch,0,True
0.4904,0.3606,0.4896,0.5798,0.3,44.7,0.22,0,210,3503,clean_catch,0,True
0.4912,0.3374,0.4933,0.568,0.6,44.4,0.233,0,213,3554,clean_catch,0,True
0.4919,0.3098,0.4901,0.5522,0.5,44.5,0.244,0,216,3604,clean_catch,0,True
0.492,0.2805,0.4899,0.5175,0.5,44.5,0.239,0,219,3654,clean_catch,0,True
0.4933,0.2567,0.487,0.4843,1.6,43.4,0.234,0,222,3704,clean_catch,0,True
0.492,0.2462,0.4904,0.4793,0.4,44.6,0.235,0,225,3754,clean_catch,0,True
0.4896,0.2533,0.4903,0.4986,0.2,44.8,0.246,0,228,3804,clean_catch,0,True
0.4902,0.2875,0.4898,0.5282,0.2,44.8,0.241,0,231,3854,clean_catch,0,True
0.4913,0.3259,0.4934,0.5651,0.5,44.5,0.241,0,234,3904,clean_catch,0,True
0.4923,0.3624,0.4929,0.5847,0.2,44.8,0.223,0,237,3954,clean_catch,0,True
0.4938,0.3811,0.4924,0.6036,0.4,44.6,0.224,0,240,4004,clean_catch,0,True
0.4901,0.3905,0.4933,0.6152,0.8,44.2,0.228,0,243,4054,clean_catch,0,True
0.4895,0.4069,0.4896,0.6251,0.2,44.8,0.218,0,246,4104,clean_catch,0,True
0.4894,0.4328,0.4898,0.6413,0.2,44.8,0.209,0,249,4154,clean_catch,0,True
0.4888,0.457,0.4928,0.6591,1.1,43.9,0.206,0,252,4204,clean_catch,0,True
0.4882,0.4878,0.4902,0.6819,0.6,44.4,0.196,0,255,4254,clean_catch,0,True
0.4881,0.5148,0.4927,0.7047,1.4,43.6,0.195,0,258,4304,clean_catch,0,True
0.489,0.5432,0.492,0.7287,1.0,44.0,0.189,0,261,4354,clean_catch,0,True
0.4893,0.5672,0.49,0.7469,0.3,44.7,0.18,0,264,4404,clean_catch,0,True
0.4868,0.5887,0.489,0.7659,0.7,44.3,0.179,0,267,4455,clean_catch,0,True
0.4887,0.5978,0.4892,0.7722,0.3,44.7,0.175,0,270,4505,clean_catch,0,True
0.4867,0.5949,0.4895,0.7708,0.9,44.1,0.179,0,273,4555,clean_catch,0,True
0.488,0.5801,0.491,0.7522,1.0,44.0,0.175,0,276,4605,clean_catch,0,True
0.4891,0.558,0.4929,0.7319,1.3,43.7,0.178,0,279,4655,clean_catch,0,True
0.4889,0.534,0.494,0.7141,1.6,43.4,0.185,0,282,4705,clean_catch,0,True
0.4896,0.5125,0.4966,0.6969,2.2,42.8,0.191,0,285,4755,clean_catch,0,True
0.4915,0.4864,0.4954,0.6812,1.1,43.9,0.199,0,288,4805,clean_catch,0,True
0.4883,0.4658,0.4933,0.6622,1.5,43.5,0.201,0,291,4855,clean_catch,0,True
0.4883,0.4423,0.4932,0.6424,1.4,43.6,0.205,0,294,4905,clean_catch,0,True
0.4867,0.4182,0.4941,0.6297,2.0,43.0,0.219,0,297,4955,clean_catch,0,True
0.4874,0.398,0.4942,0.6163,1.8,43.2,0.225,0,300,5005,clean_catch,0,True
0.4895,0.3784,0.4931,0.6073,0.9,44.1,0.233,0,303,5055,clean_catch,0,True
0.491,0.3604,0.4946,0.5915,0.9,44.1,0.235,0,306,5105,clean_catch,0,True
0.4924,0.3363,0.4933,0.572,0.3,44.7,0.237,0,309,5155,clean_catch,0,True
0.491,0.3177,0.4881,0.5537,0.7,44.3,0.239,0,312,5205,clean_catch,0,True
0.4917,0.3058,0.4904,0.5396,0.4,44.6,0.235,0,315,5255,clean_catch,0,True
0.4928,0.2995,0.491,0.5376,0.5,44.5,0.24,0,318,5306,clean_catch,0,True
0.4921,0.2979,0.4916,0.5404,0.2,44.8,0.243,0,321,5356,clean_catch,0,True
0.493,0.3067,0.4923,0.544,0.3,44.7,0.238,0,324,5406,clean_catch,0,True
0.4912,0.3163,0.4934,0.5538,0.6,44.4,0.24,0,327,5456,clean_catch,0,True
0.4916,0.3234,0.4929,0.5618,0.4,44.6,0.24,0,330,5506,clean_catch,0,False
0.4906,0.3276,0.4948,0.5642,1.0,44.0,0.241,0,333,5556,clean_catch,0,False
0.49,0.3294,0.493,0.5692,0.7,44.3,0.243,0,336,5606,clean_catch,0,False
0.4896,0.3209,0.4905,0.5564,0.3,44.7,0.236,0,339,5656,clean_catch,0,False
0.4877,0.3117,0.4886,0.5474,0.3,44.7,0.237,0,342,5706,clean_catch,0,False
0.4868,0.2984,0.4875,0.5398,0.2,44.8,0.242,0,345,5756,clean_catch,0,False
0.4874,0.2896,0.4869,0.5297,0.2,44.8,0.241,0,348,5806,clean_catch,0,False
0.4865,0.2851,0.4851,0.5241,0.4,44.6,0.24,0,351,5856,clean_catch,0,False
0.4854,0.283,0.4861,0.5271,0.2,44.8,0.245,0,354,5906,clean_catch,0,False
0.4863,0.2844,0.4856,0.5275,0.3,44.7,0.244,0,357,5956,clean_catch,0,False
0.4873,0.2849,0.4873,0.5271,0.2,44.8,0.242,0,360,6006,clean_catch,0,False
0.4902,0.2867,0.4883,0.5261,0.5,44.5,0.241,0,363,6056,clean_catch,0,False
0.4947,0.285,0.4918,0.533,0.7,44.3,0.251,0,366,6106,clean_catch,0,False
0.4972,0.2858,0.4948,0.5357,0.6,44.4,0.252,0,369,6156,clean_catch,0,False
0.501,0.2872,0.501,0.5326,0.2,44.8,0.245,0,372,6207,clean_catch,0,False
0.5043,0.2854,0.5034,0.5356,0.3,44.7,0.251,0,375,6257,clean_catch,0,False
0.5078,0.2812,0.5066,0.5365,0.3,44.7,0.257,0,378,6307,clean_catch,0,False
0.5104,0.2842,0.5105,0.5352,0.2,44.8,0.251,0,381,6357,clean_catch,0,False
0.5126,0.2845,0.5095,0.5355,0.7,44.3,0.254,0,384,6407,clean_catch,0,False
0.5137,0.2809,0.5114,0.5343,0.5,44.5,0.256,0,387,6457,clean_catch,0,False
0.5145,0.2799,0.5125,0.5355,0.5,44.5,0.258,0,390,6507,clean_catch,0,False
0.5149,0.281,0.5121,0.5339,0.7,44.3,0.256,0,393,6557,clean_catch,0,False
0.5154,0.2816,0.5138,0.5332,0.4,44.6,0.253,0,396,6607,clean_catch,0,False
0.514,0.2801,0.5116,0.5358,0.6,44.4,0.258,0,399,6657,clean_catch,0,False
0.5122,0.2793,0.5103,0.5364,0.5,44.5,0.259,0,402,6707,clean_catch,0,False
0.5107,0.2824,0.5084,0.5365,0.5,44.5,0.256,0,405,6757,clean_catch,0,False
0.5067,0.2779,0.5056,0.5356,0.3,44.7,0.259,0,408,6807,clean_catch,0,False
0.5057,0.2789,0.5033,0.5349,0.5,44.5,0.258,0,411,6857,clean_catch,0,False
0.5038,0.2796,0.5021,0.5379,0.4,44.6,0.26,0,414,6907,clean_catch,0,False
0.5019,0.2791,0.5003,0.5383,0.4,44.6,0.261,0,417,6957,clean_catch,0,False
0.5004,0.2791,0.4998,0.5389,0.2,44.8,0.26,0,420,7007,clean_catch,0,False
0.4983,0.2791,0.4987,0.5408,0.2,44.8,0.262,0,423,7058,clean_catch,0,False
0.4977,0.2778,0.4968,0.5366,0.3,44.7,0.26,0,426,7108,clean_catch,0,False
0.4971,0.2793,0.4967,0.5381,0.2,44.8,0.259,0,429,7158,clean_catch,0,False
0.4975,0.2779,0.4956,0.5408,0.5,44.5,0.265,0,432,7208,clean_catch,0,False
0.4969,0.2774,0.4949,0.5418,0.5,44.5,0.266,0,435,7258,clean_catch,0,False
0.4961,0.2774,0.4959,0.5405,0.2,44.8,0.263,0,438,7308,clean_catch,0,False
0.4965,0.2778,0.4957,0.5416,0.2,44.8,0.265,0,441,7358,clean_catch,0,False
0.4967,0.2808,0.4953,0.5423,0.4,44.6,0.263,0,444,7408,clean_catch,0,False
0.497,0.2796,0.4956,0.5413,0.4,44.6,0.263,0,447,7458,clean_catch,0,False
0.4962,0.2762,0.4962,0.5396,0.2,44.8,0.263,0,450,7508,clean_catch,0,False
0.4964,0.2773,0.4966,0.5408,0.2,44.8,0.264,0,453,7558,clean_catch,0,False
0.4968,0.2764,0.497,0.5388,0.2,44.8,0.263,0,456,7608,clean_catch,0,False
0.497,0.2785,0.4973,0.5386,0.2,44.8,0.26,0,459,7658,clean_catch,0,False
0.4971,0.2791,0.4977,0.5387,0.2,44.8,0.26,0,462,7708,clean_catch,0,False
0.497,0.2782,0.4975,0.5408,0.2,44.8,0.263,0,465,7758,clean_catch,0,False
0.4971,0.2757,0.4967,0.536,0.2,44.8,0.261,0,468,7808,clean_catch,0,False
0.4968,0.2771,0.4967,0.5393,0.2,44.8,0.262,0,471,7858,clean_catch,0,False
0.4968,0.2774,0.4963,0.54,0.2,44.8,0.263,0,474,7908,clean_catch,0,False
0.4973,0.2779,0.4958,0.5403,0.4,44.6,0.264,0,477,7959,clean_catch,0,False
0.4974,0.2793,0.4964,0.5424,0.3,44.7,0.264,0,480,8009,clean_catch,0,False
0.4967,0.2786,0.4962,0.5415,0.2,44.8,0.263,0,483,8059,clean_catch,0,False
0.4972,0.2768,0.4964,0.5384,0.3,44.7,0.262,0,486,8109,clean_catch,0,False
0.4969,0.276,0.497,0.5414,0.2,44.8,0.266,0,489,8159,clean_catch,0,False
0.4966,0.2791,0.4965,0.5415,0.2,44.8,0.263,0,492,8209,clean_catch,0,False
0.4958,0.2786,0.4966,0.542,0.2,44.8,0.264,0,495,8259,clean_catch,0,False
0.4963,0.2767,0.497,0.5421,0.2,44.8,0.266,0,498,8309,clean_catch,0,False
0.4966,0.2775,0.4973,0.5412,0.2,44.8,0.264,0,501,8359,clean_catch,0,False
0.4972,0.2776,0.498,0.5401,0.2,44.8,0.263,0,504,8409,clean_catch,0,False
0.4957,0.2782,0.4962,0.5418,0.2,44.8,0.264,0,507,8459,clean_catch,0,False
0.4959,0.2796,0.4975,0.5414,0.4,44.6,0.263,0,510,8509,clean_catch,0,False
0.4964,0.2769,0.4964,0.5384,0.2,44.8,0.262,0,513,8559,clean_catch,0,False
0.4958,0.2755,0.4968,0.5387,0.3,44.7,0.264,0,516,8609,clean_catch,0,False
0.4959,0.2714,0.4957,0.54,0.2,44.8,0.269,0,519,8659,clean_catch,0,False
0.4957,0.2787,0.4943,0.5452,0.3,44.7,0.268,0,522,8709,clean_catch,0,False
0.4948,0.2896,0.4978,0.5571,0.7,44.3,0.271,0,525,8759,clean_catch,0,False
0.4948,0.3019,0.496,0.5653,0.3,44.7,0.265,0,528,8809,clean_catch,0,False
0.4925,0.3197,0.4963,0.5783,0.8,44.2,0.262,0,531,8860,clean_catch,0,False
0.4927,0.3356,0.4956,0.5881,0.7,44.3,0.255,0,534,8910,clean_catch,0,False
0.4927,0.3563,0.494,0.6013,0.4,44.6,0.246,0,537,8960,clean_catch,0,False
0.4936,0.3709,0.4937,0.6123,0.2,44.8,0.241,0,540,9010,clean_catch,0,False
0.4945,0.3863,0.4945,0.6256,0.2,44.8,0.239,0,543,9060,clean_catch,0,True
0.4962,0.3917,0.4942,0.6305,0.5,44.5,0.241,0,546,9110,clean_catch,0,True
0.4955,0.3936,0.4962,0.6313,0.3,44.7,0.238,0,549,9160,clean_catch,0,True
0.4971,0.3905,0.496,0.6308,0.3,44.7,0.241,0,552,9210,clean_catch,0,True
0.4979,0.38,0.4965,0.622,0.4,44.6,0.243,0,555,9260,clean_catch,0,True
0.497,0.3616,0.497,0.6055,0.2,44.8,0.244,0,558,9310,clean_catch,0,True
0.4987,0.3364,0.4984,0.586,0.2,44.8,0.25,0,561,9360,clean_catch,0,True
0.5001,0.3054,0.4997,0.5586,0.2,44.8,0.254,0,564,9410,clean_catch,0,True
0.5037,0.2673,0.5026,0.5266,0.3,44.7,0.26,0,567,9460,clean_catch,0,True
0.5046,0.2525,0.5028,0.5051,0.5,44.5,0.254,0,570,9510,clean_catch,0,True
0.5046,0.2589,0.5025,0.5011,0.5,44.5,0.244,0,573,9560,clean_catch,0,True
0.5088,0.2825,0.505,0.5451,0.9,44.1,0.267,0,576,9610,clean_catch,0,True
0.5115,0.3275,0.5065,0.5885,1.1,43.9,0.266,0,579,9660,clean_catch,0,True
0.5123,0.3549,0.5073,0.625,1.1,43.9,0.275,0,582,9711,clean_catch,0,True
0.5116,0.3541,0.509,0.6282,0.6,44.4,0.277,0,585,9761,clean_catch,0,True
0.5162,0.3474,0.507,0.6265,1.9,43.1,0.288,0,588,9811,clean_catch,0,True
0.5145,0.3543,0.5035,0.6273,2.3,42.7,0.284,0,591,9861,clean_catch,0,True
0.5156,0.3543,0.5016,0.6282,2.9,42.1,0.288,0,594,9911,clean_catch,0,True
0.5151,0.3562,0.5017,0.6311,2.8,42.2,0.288,0,597,9961,clean_catch,0,True
0.5144,0.3537,0.502,0.6328,2.6,42.4,0.291,0,600,10011,clean_catch,0,False
0.5148,0.3563,0.5033,0.6323,2.4,42.6,0.287,0,603,10061,clean_catch,0,False
0.514,0.3553,0.5009,0.6334,2.7,42.3,0.291,0,606,10111,clean_catch,0,False
0.514,0.3575,0.5053,0.6325,1.8,43.2,0.284,0,609,10161,clean_catch,0,False
0.5153,0.3511,0.5056,0.627,2.0,43.0,0.286,0,612,10211,clean_catch,0,False
0.5146,0.3528,0.5054,0.6261,1.9,43.1,0.282,0,615,10261,clean_catch,0,False
0.5137,0.3528,0.5043,0.6264,2.0,43.0,0.283,0,618,10311,clean_catch,0,False
0.514,0.3515,0.504,0.6257,2.1,42.9,0.284,0,621,10361,clean_catch,0,False
0.514,0.3576,0.5023,0.6306,2.5,42.5,0.285,0,624,10411,clean_catch,0,False
0.5126,0.3588,0.4998,0.6335,2.7,42.3,0.287,0,627,10461,clean_catch,0,False
0.5117,0.3541,0.4963,0.6335,3.2,41.8,0.295,0,630,10511,clean_catch,0,False
0.512,0.3511,0.4998,0.6238,2.6,42.4,0.285,0,633,10561,clean_catch,0,False
0.5092,0.3479,0.4977,0.62,2.4,42.6,0.284,0,636,10612,clean_catch,0,False
0.5084,0.3377,0.4986,0.6092,2.1,42.9,0.281,0,639,10662,clean_catch,0,False
0.5078,0.3237,0.4951,0.5976,2.7,42.3,0.287,0,642,10712,clean_catch,0,False
0.5058,0.3091,0.4969,0.5839,1.9,43.1,0.284,0,645,10762,clean_catch,0,False
0.5022,0.2983,0.4946,0.5582,1.7,43.3,0.268,0,648,10812,clean_catch,0,False
0.5004,0.2859,0.4921,0.5533,1.8,43.2,0.276,0,651,10862,clean_catch,0,False
0.4994,0.2776,0.4935,0.5409,1.3,43.7,0.269,0,654,10912,clean_catch,0,False
0.5008,0.2672,0.4934,0.5258,1.7,43.3,0.266,0,657,10962,clean_catch,0,False
0.4979,0.2697,0.4931,0.5247,1.1,43.9,0.26,0,660,11012,clean_catch,0,False
0.4982,0.2663,0.4931,0.5127,1.2,43.8,0.251,0,663,11062,clean_catch,0,False
0.4963,0.2686,0.4928,0.5278,0.8,44.2,0.263,0,666,11112,clean_catch,0,False
0.4973,0.2686,0.4931,0.5269,1.0,44.0,0.262,0,669,11162,clean_catch,0,False
0.4988,0.2662,0.4946,0.5309,0.9,44.1,0.269,0,672,11212,clean_catch,0,False
0.4995,0.2652,0.4955,0.5276,0.9,44.1,0.266,0,675,11262,clean_catch,0,False
0.5002,0.2618,0.4981,0.5231,0.5,44.5,0.263,0,678,11312,clean_catch,0,False
0.5006,0.2548,0.4989,0.5222,0.4,44.6,0.269,0,681,11362,clean_catch,0,False
0.5018,0.2469,0.4985,0.5176,0.7,44.3,0.274,0,684,11412,clean_catch,0,False
0.5015,0.245,0.4996,0.5248,0.4,44.6,0.282,0,687,11462,clean_catch,0,False
0.5011,0.2439,0.4986,0.5238,0.5,44.5,0.282,0,690,11513,clean_catch,0,False
0.5007,0.2389,0.4954,0.5291,1.1,43.9,0.296,0,693,11563,clean_catch,0,False
0.5023,0.2412,0.4957,0.5316,1.3,43.7,0.297,0,696,11613,clean_catch,0,False
0.4982,0.2372,0.4941,0.5349,0.8,44.2,0.302,0,699,11663,clean_catch,0,False
0.4968,0.2322,0.4917,0.527,1.0,44.0,0.3,0,702,11713,clean_catch,0,False
0.494,0.2327,0.4889,0.5263,1.0,44.0,0.299,0,705,11763,clean_catch,0,False
0.4921,0.2285,0.4877,0.5239,0.9,44.1,0.3,0,708,11813,clean_catch,0,False
0.4924,0.2264,0.4869,0.5268,1.1,43.9,0.306,0,711,11863,clean_catch,0,False
0.4923,0.226,0.4877,0.521,0.9,44.1,0.3,0,714,11913,clean_catch,0,False
0.491,0.2288,0.4872,0.5241,0.8,44.2,0.299,0,717,11963,clean_catch,0,False
0.4941,0.2251,0.4882,0.5229,1.1,43.9,0.304,0,720,12013,clean_catch,0,False
0.4951,0.226,0.4893,0.5225,1.1,43.9,0.302,0,723,12063,clean_catch,0,False
0.4969,0.2299,0.4911,0.5194,1.2,43.8,0.295,0,726,12113,clean_catch,0,False
0.5002,0.2447,0.4941,0.5225,1.3,43.7,0.284,0,729,12163,clean_catch,0,False
0.5007,0.2399,0.496,0.5229,1.0,44.0,0.288,0,732,12213,clean_catch,0,False
0.5005,0.2492,0.497,0.5249,0.7,44.3,0.279,0,735,12263,clean_catch,0,False
0.5011,0.2562,0.4999,0.5223,0.3,44.7,0.267,0,738,12313,clean_catch,0,False
0.5014,0.2616,0.5012,0.5263,0.2,44.8,0.265,0,741,12364,clean_catch,0,False
0.5018,0.2697,0.5006,0.5267,0.3,44.7,0.258,0,744,12414,clean_catch,0,False
0.5046,0.2791,0.5004,0.5286,1.0,44.0,0.254,0,747,12464,clean_catch,0,False
0.5007,0.2853,0.5019,0.5293,0.3,44.7,0.245,0,750,12514,clean_catch,0,False
0.4991,0.2949,0.5027,0.5292,0.9,44.1,0.238,0,753,12564,clean_catch,0,False
0.4983,0.3016,0.5026,0.5289,1.1,43.9,0.232,0,756,12614,clean_catch,0,False
0.4975,0.3044,0.5007,0.5346,0.8,44.2,0.233,0,759,12664,clean_catch,0,False
0.4977,0.3094,0.5005,0.5342,0.7,44.3,0.228,0,762,12714,clean_catch,0,False
0.4962,0.3113,0.502,0.525,1.6,43.4,0.219,0,765,12764,clean_catch,0,False
0.4955,0.3112,0.5021,0.532,1.7,43.3,0.227,0,768,12814,clean_catch,0,False
0.4967,0.3139,0.503,0.5317,1.7,43.3,0.224,0,771,12864,clean_catch,0,False
0.4981,0.308,0.5034,0.5286,1.4,43.6,0.226,0,774,12914,clean_catch,0,False
0.4977,0.3052,0.5043,0.5272,1.7,43.3,0.229,0,777,12964,clean_catch,0,False
0.4982,0.3028,0.5063,0.5216,2.1,42.9,0.227,0,780,13014,clean_catch,0,False
0.4991,0.3003,0.507,0.5189,2.1,42.9,0.227,0,783,13064,clean_catch,0,False
0.5002,0.2957,0.5086,0.5201,2.2,42.8,0.233,0,786,13114,clean_catch,0,False
0.5032,0.2994,0.5095,0.5231,1.6,43.4,0.23,0,789,13164,clean_catch,0,False
0.5065,0.3044,0.5095,0.5226,0.8,44.2,0.221,0,792,13214,clean_catch,0,False
0.5081,0.312,0.5102,0.5299,0.6,44.4,0.22,0,795,13265,clean_catch,0,False
0.5097,0.3256,0.5125,0.5382,0.8,44.2,0.215,0,798,13315,clean_catch,0,False
0.5101,0.3432,0.515,0.5393,1.4,43.6,0.201,0,801,13365,clean_catch,0,False
0.511,0.366,0.5154,0.5408,1.5,43.5,0.179,0,804,13415,clean_catch,0,False
0.512,0.389,0.5165,0.536,1.8,43.2,0.152,0,807,13465,clean_catch,0,False
0.5118,0.4042,0.5182,0.5385,2.7,42.3,0.141,0,810,13515,clean_catch,0,False
0.5106,0.4225,0.5186,0.5406,3.9,41.1,0.126,0,813,13565,clean_catch,0,False
0.5115,0.4302,0.5202,0.5394,4.6,40.4,0.118,0,816,13615,clean_catch,0,False
0.5121,0.439,0.5192,0.5508,3.7,41.3,0.119,0,819,13665,clean_catch,0,False
0.5109,0.441,0.516,0.5454,2.8,42.2,0.11,0,822,13715,clean_catch,0,False
0.5092,0.444,0.5161,0.5456,3.9,41.1,0.108,0,825,13765,clean_catch,0,False
0.5113,0.4417,0.5169,0.5439,3.2,41.8,0.108,0,828,13815,clean_catch,0,False
0.5137,0.4414,0.5157,0.5425,1.2,43.8,0.103,0,831,13865,clean_catch,0,False
0.5147,0.4486,0.5175,0.536,1.8,43.2,0.09,0,834,13915,clean_catch,0,False
,,,,,,,0,837,13965,unknown,1,False
0.515,0.5081,0.5255,0.4884,-151.8,196.8,0.03,1,840,14015,jerk_drive,0,False
0.5206,0.4883,0.5215,0.4659,-177.6,222.6,0.023,0,843,14065,jerk_drive,0,False
0.5163,0.5108,0.5279,0.4754,-161.9,206.9,0.047,1,846,14116,jerk_drive,0,True
,,,,,,,0,849,14166,unknown,1,True
,,,,,,,0,852,14216,unknown,1,True
,,,,,,,0,855,14266,unknown,1,True
