shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5474,0.5863,0.5319,0.5267,-165.4,210.4,0.075,0,849,14170,jerk_drive,0,False
0.5488,0.5813,0.5322,0.5303,-161.9,206.9,0.068,0,852,14220,jerk_drive,0,False
0.5487,0.5839,0.5315,0.5288,-162.6,207.6,0.072,0,855,14270,jerk_drive,0,False
0.5464,0.5826,0.5314,0.5259,-165.2,210.2,0.072,0,858,14320,jerk_drive,0,False
0.5428,0.5851,0.531,0.5281,-168.2,213.2,0.069,0,861,14370,jerk_drive,0,False
0.5412,0.5798,0.5312,0.5268,-169.3,214.3,0.063,0,864,14420,jerk_drive,0,False
0.5444,0.5831,0.5339,0.5247,-169.8,214.8,0.069,0,867,14470,jerk_drive,0,True
0.5431,0.5828,0.5344,0.5272,-171.1,216.1,0.064,0,870,14520,jerk_drive,0,True
0.5418,0.5808,0.5334,0.5227,-171.7,216.7,0.067,0,873,14570,jerk_drive,0,True
0.5408,0.5804,0.5328,0.5196,-172.5,217.5,0.069,0,876,14620,jerk_drive,0,True
0.5418,0.5835,0.5316,0.515,-171.5,216.5,0.079,0,879,14670,jerk_drive,0,True
0.5411,0.5708,0.5292,0.5807,50.2,5.2,0.022,1,882,14720,first_pull,0,True
0.5417,0.5746,0.5324,0.5118,-171.6,216.6,0.072,0,885,14771,jerk_drive,0,True
0.5439,0.5674,0.5198,0.5866,51.6,6.6,0.043,0,888,14821,first_pull,0,True
0.5474,0.5634,0.5317,0.5844,36.9,8.1,0.037,1,891,14871,first_pull,0,True
0.5478,0.5697,0.5176,0.591,54.9,9.9,0.051,0,894,14921,first_pull,0,True
0.5467,0.5618,0.5213,0.571,70.1,25.1,0.035,0,897,14971,first_pull,0,True
0.5439,0.5606,0.5215,0.57,67.2,22.2,0.032,0,900,15021,first_pull,0,True
0.5408,0.562,0.518,0.5777,55.5,10.5,0.039,0,903,15071,first_pull,0,True
0.5466,0.5579,0.5253,0.5885,34.8,10.2,0.052,0,906,15121,jerk_dip,0,True
0.54,0.5585,0.5164,0.5796,48.1,3.1,0.045,0,909,15171,first_pull,0,False
0.538,0.5402,0.5167,0.5684,37.1,7.9,0.049,0,912,15221,first_pull,0,False
