shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4877,0.5864,0.4797,0.6649,5.9,39.1,0.086,0,60,1000,clean_catch,0,False
0.4882,0.5867,0.4789,0.6749,6.1,38.9,0.098,0,63,1050,clean_catch,0,False
0.488,0.5844,0.4791,0.6644,6.4,38.6,0.089,0,66,1100,clean_catch,0,False
0.4869,0.5813,0.478,0.6638,6.2,38.8,0.091,0,69,1150,clean_catch,0,False
0.4874,0.5786,0.4798,0.6617,5.3,39.7,0.091,0,72,1200,clean_catch,0,False
0.488,0.5791,0.4794,0.6649,5.7,39.3,0.094,0,75,1250,clean_catch,0,False
0.4876,0.5766,0.4791,0.6654,5.5,39.5,0.097,0,78,1300,clean_catch,0,False
0.4872,0.5772,0.4784,0.6702,5.4,39.6,0.102,0,81,1350,clean_catch,0,False
0.4876,0.5757,0.48,0.6721,4.5,40.5,0.104,0,84,1400,clean_catch,0,False
0.4872,0.5764,0.4794,0.672,4.6,40.4,0.103,0,87,1450,clean_catch,0,False
0.4873,0.577,0.4799,0.6755,4.3,40.7,0.106,0,90,1500,clean_catch,0,False
0.487,0.5764,0.4791,0.6725,4.7,40.3,0.104,0,93,1550,clean_catch,0,False
0.488,0.5767,0.4784,0.6815,5.3,39.7,0.115,0,96,1600,clean_catch,0,False
0.4883,0.5752,0.4798,0.6702,5.1,39.9,0.104,0,99,1650,clean_catch,0,False
0.4887,0.5751,0.4811,0.6712,4.5,40.5,0.104,0,102,1700,clean_catch,0,False
0.4887,0.5779,0.4804,0.6711,5.1,39.9,0.102,0,105,1750,clean_catch,0,False
0.4881,0.5757,0.4807,0.6783,4.2,40.8,0.11,0,108,1800,clean_catch,0,False
0.4887,0.5769,0.4795,0.6777,5.2,39.8,0.11,0,111,1850,clean_catch,0,False
0.4881,0.5778,0.4792,0.6778,5.1,39.9,0.109,0,114,1900,clean_catch,0,False
0.4878,0.5768,0.479,0.6753,5.1,39.9,0.107,0,117,1950,clean_catch,0,False
0.4878,0.5771,0.4791,0.6762,5.0,40.0,0.108,0,120,2000,clean_catch,0,False
0.4867,0.5787,0.4787,0.6766,4.7,40.3,0.106,0,123,2050,clean_catch,0,False
0.4873,0.5768,0.479,0.6785,4.7,40.3,0.11,0,126,2100,clean_catch,0,False
0.487,0.5755,0.4783,0.6784,4.8,40.2,0.112,0,129,2150,clean_catch,0,False
0.4869,0.5773,0.4789,0.6741,4.7,40.3,0.105,0,132,2200,clean_catch,0,False
0.4873,0.5769,0.4791,0.6803,4.5,40.5,0.112,0,135,2250,clean_catch,0,False
0.4876,0.5757,0.4799,0.6804,4.2,40.8,0.112,0,138,2300,clean_catch,0,False
0.4872,0.5771,0.4796,0.6724,4.6,40.4,0.103,0,141,2350,clean_catch,0,False
0.4876,0.5748,0.4803,0.677,4.1,40.9,0.11,0,144,2400,clean_catch,0,False
0.487,0.5758,0.4794,0.6759,4.3,40.7,0.108,0,147,2450,clean_catch,0,False
0.4877,0.5761,0.4796,0.6711,4.9,40.1,0.103,0,150,2500,clean_catch,0,False
0.4878,0.5766,0.4782,0.6788,5.4,39.6,0.112,0,153,2550,clean_catch,0,False
0.4874,0.576,0.4794,0.6788,4.5,40.5,0.111,0,156,2600,clean_catch,0,False
0.4872,0.5756,0.4795,0.677,4.3,40.7,0.109,0,159,2650,clean_catch,0,False
0.4872,0.5756,0.479,0.6834,4.4,40.6,0.116,0,162,2700,clean_catch,0,False
0.4873,0.5735,0.4797,0.6834,3.9,41.1,0.117,0,165,2750,clean_catch,0,False
0.4874,0.5746,0.4789,0.6763,4.8,40.2,0.11,0,168,2800,clean_catch,0,False
0.4878,0.5761,0.4771,0.6924,5.3,39.7,0.127,0,171,2850,clean_catch,0,False
0.4879,0.5758,0.4798,0.6842,4.3,40.7,0.117,0,174,2900,clean_catch,0,False
0.4868,0.5766,0.4787,0.676,4.7,40.3,0.108,0,177,2950,clean_catch,0,False
0.4867,0.5749,0.4784,0.676,4.7,40.3,0.109,0,180,3000,clean_catch,0,False
0.4867,0.5745,0.4795,0.6746,4.1,40.9,0.107,0,183,3050,clean_catch,0,False
0.4873,0.5744,0.4781,0.6847,4.8,40.2,0.119,0,186,3100,clean_catch,0,False
0.4873,0.5749,0.4781,0.6863,4.7,40.3,0.12,0,189,3150,clean_catch,0,False
0.4872,0.5745,0.4797,0.6844,3.9,41.1,0.117,0,192,3200,clean_catch,0,False
0.4871,0.5752,0.479,0.6863,4.2,40.8,0.119,0,195,3250,clean_catch,0,False
0.4875,0.5759,0.4793,0.689,4.2,40.8,0.121,0,198,3300,clean_catch,0,False
0.4865,0.5755,0.4777,0.6854,4.6,40.4,0.119,0,201,3350,clean_catch,0,False
0.4874,0.5757,0.4784,0.6873,4.6,40.4,0.121,0,204,3400,clean_catch,0,False
0.487,0.5744,0.479,0.6759,4.5,40.5,0.11,0,207,3450,clean_catch,0,False
0.4876,0.575,0.4784,0.68,5.0,40.0,0.114,0,210,3500,clean_catch,0,False
0.4881,0.5751,0.4794,0.6802,4.8,40.2,0.114,0,213,3550,clean_catch,0,False
0.4877,0.5752,0.4781,0.6889,4.9,40.1,0.123,0,216,3600,clean_catch,0,False
0.4877,0.5747,0.4791,0.6793,4.7,40.3,0.113,0,219,3650,clean_catch,0,False
0.4878,0.5752,0.4788,0.6832,4.7,40.3,0.117,0,222,3700,clean_catch,0,False
0.4874,0.576,0.4779,0.6777,5.4,39.6,0.111,0,225,3750,clean_catch,0,False
0.4878,0.5739,0.4787,0.6775,5.0,40.0,0.113,0,228,3800,clean_catch,0,False
0.4868,0.5762,0.478,0.6813,4.8,40.2,0.114,0,231,3850,clean_catch,0,False
0.4872,0.5754,0.4783,0.6808,4.8,40.2,0.114,0,234,3900,clean_catch,0,False
0.4873,0.577,0.4786,0.6823,4.7,40.3,0.114,0,237,3950,clean_catch,0,False
0.4876,0.5775,0.4785,0.6921,4.6,40.4,0.124,0,240,4000,clean_catch,0,False
0.4874,0.577,0.4799,0.6753,4.4,40.6,0.106,0,243,4050,clean_catch,0,False
0.487,0.5776,0.479,0.6691,5.0,40.0,0.1,0,246,4100,clean_catch,0,False
0.4871,0.5791,0.478,0.6737,5.5,39.5,0.104,0,249,4150,clean_catch,0,False
0.4874,0.5778,0.4795,0.6772,4.6,40.4,0.107,0,252,4200,clean_catch,0,False
0.4873,0.5763,0.4801,0.6707,4.4,40.6,0.102,0,255,4250,clean_catch,0,False
0.4866,0.5778,0.4807,0.671,3.7,41.3,0.099,0,258,4300,clean_catch,0,False
0.4867,0.5763,0.4787,0.6748,4.7,40.3,0.106,0,261,4350,clean_catch,0,False
0.4869,0.5758,0.4778,0.6745,5.2,39.8,0.108,0,264,4400,clean_catch,0,False
0.4883,0.5757,0.4785,0.6763,5.6,39.4,0.11,0,267,4450,clean_catch,0,False
0.4869,0.5767,0.4769,0.678,5.6,39.4,0.111,0,270,4500,clean_catch,0,False
0.4876,0.5768,0.4793,0.6826,4.5,40.5,0.114,0,273,4550,clean_catch,0,False
0.4878,0.5785,0.4798,0.6839,4.4,40.6,0.113,0,276,4600,clean_catch,0,False
0.4869,0.579,0.4775,0.6781,5.4,39.6,0.109,0,279,4650,clean_catch,0,False
0.4867,0.5815,0.4781,0.6714,5.5,39.5,0.099,0,282,4700,clean_catch,0,False
0.4872,0.5814,0.477,0.6752,6.2,38.8,0.104,0,285,4750,clean_catch,0,False
0.4872,0.5839,0.4793,0.6718,5.2,39.8,0.096,0,288,4800,clean_catch,0,False
0.488,0.5829,0.4789,0.6625,6.6,38.4,0.089,0,291,4850,clean_catch,0,False
0.4885,0.5846,0.4801,0.6727,5.5,39.5,0.097,0,294,4900,clean_catch,0,False
0.4896,0.5861,0.4805,0.6732,6.0,39.0,0.096,0,297,4950,clean_catch,0,False
0.4906,0.587,0.4815,0.665,6.7,38.3,0.087,0,300,5000,clean_catch,0,False
0.4882,0.5915,0.4791,0.6578,7.9,37.1,0.075,0,303,5050,clean_catch,0,False
0.4875,0.595,0.4774,0.6588,9.0,36.0,0.074,0,306,5100,clean_catch,0,False
0.4878,0.5949,0.4799,0.6627,6.7,38.3,0.076,0,309,5150,clean_catch,0,False
0.4884,0.5987,0.4815,0.6615,6.2,38.8,0.07,0,312,5200,clean_catch,0,False
0.4897,0.593,0.4797,0.6582,8.7,36.3,0.075,0,315,5250,clean_catch,0,False
0.4891,0.5939,0.4808,0.6519,8.1,36.9,0.066,0,318,5300,clean_catch,0,False
0.4891,0.5903,0.4805,0.6591,7.1,37.9,0.077,0,321,5350,clean_catch,0,False
0.49,0.5861,0.4821,0.6591,6.2,38.8,0.081,0,324,5400,clean_catch,0,False
0.4889,0.5865,0.4801,0.6614,6.7,38.3,0.084,0,327,5450,clean_catch,0,False
0.4894,0.5827,0.4822,0.6671,4.9,40.1,0.092,0,330,5500,clean_catch,0,False
0.4894,0.5826,0.48,0.6687,6.2,38.8,0.095,0,333,5550,clean_catch,0,False
0.4888,0.58,0.4815,0.672,4.5,40.5,0.099,0,336,5600,clean_catch,0,False
0.488,0.5781,0.4796,0.6752,4.9,40.1,0.105,0,339,5650,clean_catch,0,False
0.4875,0.5785,0.4791,0.6715,5.2,39.8,0.101,0,342,5700,clean_catch,0,False
0.4871,0.5759,0.4767,0.6701,6.3,38.7,0.105,0,345,5750,clean_catch,0,False
0.486,0.5755,0.4772,0.6675,5.5,39.5,0.101,0,348,5800,clean_catch,0,False
0.486,0.5753,0.4775,0.6735,4.9,40.1,0.107,0,351,5850,clean_catch,0,False
0.4859,0.5753,0.4776,0.6674,5.2,39.8,0.1,0,354,5900,clean_catch,0,False
0.4855,0.5752,0.4765,0.6635,5.8,39.2,0.097,0,357,5950,clean_catch,0,False
0.4851,0.5752,0.4766,0.669,5.2,39.8,0.102,0,360,6000,clean_catch,0,False
0.485,0.5677,0.4774,0.6568,4.8,40.2,0.097,0,363,6050,clean_catch,0,True
0.484,0.5639,0.4759,0.6526,5.2,39.8,0.097,0,366,6100,clean_catch,0,True
0.4862,0.5577,0.4778,0.636,6.1,38.9,0.087,0,369,6150,clean_catch,0,True
0.484,0.5452,0.4775,0.6257,4.6,40.4,0.087,0,372,6200,clean_catch,0,True
0.4854,0.5297,0.4781,0.6171,4.8,40.2,0.095,0,375,6250,clean_catch,0,True
0.4865,0.5137,0.4775,0.6146,5.1,39.9,0.11,0,378,6300,clean_catch,0,True
0.4874,0.4933,0.4746,0.5981,7.0,38.0,0.118,0,381,6350,clean_catch,0,True
0.4884,0.4711,0.4793,0.5767,4.9,40.1,0.115,0,384,6400,clean_catch,0,True
0.4899,0.4445,0.4769,0.5729,5.8,39.2,0.141,0,387,6450,clean_catch,0,True
0.4903,0.4174,0.4783,0.5936,3.9,41.1,0.188,0,390,6500,clean_catch,0,True
0.4886,0.387,0.48,0.5916,2.4,42.6,0.213,0,393,6550,clean_catch,0,True
0.4872,0.3608,0.482,0.5725,1.4,43.6,0.217,0,396,6600,clean_catch,0,True
0.4859,0.3391,0.4833,0.5516,0.7,44.3,0.215,0,399,6650,clean_catch,0,True
0.4844,0.3136,0.487,0.5151,0.8,44.2,0.204,0,402,6700,clean_catch,0,True
0.4842,0.3026,0.4849,0.5069,0.3,44.7,0.205,0,405,6750,clean_catch,0,True
0.4856,0.3082,0.4805,0.5135,1.4,43.6,0.211,0,408,6800,clean_catch,0,True
0.4846,0.3344,0.4771,0.5544,2.0,43.0,0.228,0,411,6850,clean_catch,0,True
0.4854,0.3694,0.4777,0.5832,2.1,42.9,0.221,0,414,6900,clean_catch,0,True
0.4864,0.3856,0.4773,0.5917,2.6,42.4,0.215,0,417,6950,clean_catch,0,True
0.4866,0.3879,0.4757,0.5972,3.0,42.0,0.22,0,420,7000,clean_catch,0,True
0.4856,0.3912,0.4784,0.5945,2.0,43.0,0.21,0,423,7050,clean_catch,0,True
0.4883,0.3969,0.4773,0.6037,3.0,42.0,0.218,0,426,7100,clean_catch,0,True
0.4897,0.3963,0.4787,0.6063,3.0,42.0,0.221,0,429,7150,clean_catch,0,True
0.4885,0.3955,0.4793,0.604,2.5,42.5,0.218,0,432,7200,clean_catch,0,True
0.4876,0.3881,0.4798,0.5993,2.1,42.9,0.219,0,435,7250,clean_catch,0,False
0.4884,0.374,0.4811,0.5852,2.0,43.0,0.218,0,438,7300,clean_catch,0,False
0.4875,0.3546,0.4818,0.5681,1.5,43.5,0.219,0,441,7350,clean_catch,0,False
0.4885,0.3334,0.4811,0.5485,2.0,43.0,0.222,0,444,7400,clean_catch,0,False
0.4878,0.323,0.481,0.5385,1.8,43.2,0.222,0,447,7450,clean_catch,0,False
0.4851,0.3214,0.4785,0.5364,1.8,43.2,0.222,0,450,7500,clean_catch,0,False
0.4848,0.3259,0.4776,0.54,1.9,43.1,0.221,0,453,7550,clean_catch,0,False
0.4833,0.3229,0.4765,0.5394,1.8,43.2,0.223,0,456,7600,clean_catch,0,False
0.4819,0.3232,0.4745,0.5414,1.9,43.1,0.226,0,459,7650,clean_catch,0,False
0.4814,0.3255,0.4732,0.5411,2.2,42.8,0.224,0,462,7700,clean_catch,0,False
0.4811,0.3264,0.4727,0.5408,2.3,42.7,0.223,0,465,7750,clean_catch,0,False
0.4797,0.3308,0.4722,0.5372,2.1,42.9,0.214,0,468,7800,clean_catch,0,False
0.4777,0.335,0.4741,0.5428,1.0,44.0,0.211,0,471,7850,clean_catch,0,False
0.4783,0.3408,0.4721,0.5461,1.7,43.3,0.212,0,474,7900,clean_catch,0,False
0.4783,0.3468,0.4737,0.5446,1.4,43.6,0.203,0,477,7950,clean_catch,0,False
0.4796,0.3505,0.4698,0.5484,2.8,42.2,0.208,0,480,8000,clean_catch,0,False
0.4791,0.3592,0.4703,0.5476,2.7,42.3,0.197,0,483,8050,clean_catch,0,False
0.4803,0.3637,0.4701,0.542,3.3,41.7,0.189,0,486,8100,clean_catch,0,False
0.4827,0.3672,0.4687,0.5471,4.4,40.6,0.194,0,489,8150,clean_catch,0,False
0.4821,0.3735,0.4692,0.5471,4.3,40.7,0.187,0,492,8200,clean_catch,0,False
0.4818,0.3826,0.4682,0.5472,4.7,40.3,0.178,0,495,8250,clean_catch,0,False
0.4843,0.3908,0.4657,0.5564,6.4,38.6,0.184,0,498,8300,clean_catch,0,False
0.4856,0.3969,0.4672,0.5592,6.5,38.5,0.181,0,501,8350,clean_catch,0,False
0.4886,0.4094,0.4692,0.5556,7.6,37.4,0.166,0,504,8400,clean_catch,0,False
0.4908,0.4215,0.4723,0.5505,8.2,36.8,0.148,0,507,8450,clean_catch,0,False
0.492,0.4349,0.4709,0.559,9.7,35.3,0.145,0,510,8500,clean_catch,0,False
0.4937,0.4514,0.4595,0.5397,21.2,23.8,0.123,0,513,8550,jerk_dip,0,False
0.4956,0.4628,0.4685,0.5511,17.1,27.9,0.115,0,516,8600,jerk_dip,0,False
0.4945,0.4768,0.4664,0.5615,18.3,26.7,0.113,0,519,8650,jerk_dip,0,False
0.4928,0.5031,0.4699,0.5672,19.7,25.3,0.087,0,522,8700,jerk_dip,0,False
0.4876,0.5232,0.4676,0.5658,25.2,19.8,0.063,0,525,8750,jerk_dip,0,False
0.487,0.5298,0.4643,0.5635,34.0,11.0,0.056,0,528,8800,jerk_dip,0,False
0.4885,0.5375,0.4676,0.5621,40.4,4.6,0.046,0,531,8850,first_pull,0,False
0.4874,0.5346,0.4585,0.5709,38.6,6.4,0.065,0,534,8900,first_pull,0,False
0.484,0.5306,0.473,0.5637,18.4,26.6,0.044,0,537,8950,jerk_dip,0,False
0.4865,0.5417,0.4766,0.5828,13.6,31.4,0.051,0,540,9000,jerk_dip,0,False
0.4881,0.537,0.4787,0.5673,17.4,27.6,0.04,0,543,9050,jerk_dip,0,False
0.483,0.5407,0.466,0.5673,32.7,12.3,0.044,0,546,9100,jerk_dip,0,False
0.4849,0.5466,0.461,0.5673,49.0,4.0,0.045,0,549,9150,first_pull,0,False
0.4863,0.552,0.4621,0.5721,50.2,5.2,0.044,0,552,9200,first_pull,0,False
0.4863,0.5568,0.4649,0.5601,81.1,36.1,0.025,0,555,9250,first_pull,0,False
0.4865,0.5702,0.4655,0.5522,-130.7,175.7,0.039,0,558,9300,jerk_drive,0,False
0.4954,0.556,0.4929,0.5853,4.8,40.2,0.032,0,561,9350,clean_catch,0,False
0.4946,0.5552,0.4916,0.5928,4.5,40.5,0.04,0,564,9400,clean_catch,0,False
0.4893,0.5608,0.4768,0.5883,24.6,20.4,0.04,0,567,9450,jerk_dip,0,False
0.4861,0.5614,0.4671,0.5682,70.5,25.5,0.026,0,570,9500,first_pull,0,False
0.4897,0.5706,0.4719,0.5771,70.0,25.0,0.024,0,573,9550,first_pull,0,False
0.4917,0.58,0.4697,0.5669,-120.8,165.8,0.035,0,576,9600,jerk_drive,0,False
0.4913,0.5822,0.4705,0.5661,-127.7,172.7,0.037,0,579,9650,jerk_drive,0,False
0.491,0.5856,0.469,0.5612,-138.1,183.1,0.046,0,582,9700,jerk_drive,0,False
0.4933,0.5915,0.4991,0.5502,-172.0,217.0,0.047,0,585,9750,jerk_drive,0,False
0.4992,0.5952,0.5057,0.5523,-171.4,216.4,0.049,1,588,9800,jerk_drive,0,False
0.4837,0.5785,0.489,0.5484,-170.0,215.0,0.035,1,591,9850,jerk_drive,0,False
0.4822,0.592,0.4913,0.5503,-167.7,212.7,0.051,1,594,9900,jerk_drive,0,False
0.4844,0.5826,0.4917,0.5456,-168.7,213.7,0.044,1,597,9950,jerk_drive,0,False
0.4867,0.5898,0.4885,0.5567,-176.8,221.8,0.035,1,600,10000,jerk_drive,0,False
0.4899,0.602,0.4894,0.5381,-179.4,224.4,0.064,1,603,10050,jerk_drive,0,False
0.4941,0.6053,0.4935,0.5279,-179.5,224.5,0.078,1,606,10100,jerk_drive,0,False
0.4927,0.6043,0.4888,0.5201,-177.3,222.3,0.088,0,609,10150,jerk_drive,0,True
0.4916,0.606,0.4821,0.5189,-173.7,218.7,0.097,0,612,10200,jerk_drive,0,True
0.4945,0.6044,0.4827,0.5218,-171.9,216.9,0.094,0,615,10250,jerk_drive,0,True
0.495,0.6064,0.481,0.5212,-170.7,215.7,0.099,0,618,10300,jerk_drive,0,True
0.4957,0.6118,0.4805,0.5252,-170.1,215.1,0.102,0,621,10350,jerk_drive,0,True
0.4826,0.6044,0.501,0.5797,-143.4,188.4,0.043,1,624,10400,jerk_drive,0,True
0.503,0.5795,0.505,0.6352,2.1,42.9,0.058,0,627,10450,clean_catch,0,True
0.5008,0.5887,0.4947,0.6184,11.7,33.3,0.036,0,630,10500,jerk_dip,0,True
0.4978,0.6086,0.4851,0.5256,-171.3,216.3,0.096,0,633,10550,jerk_drive,0,True
0.4983,0.6085,0.4861,0.5229,-171.9,216.9,0.098,0,636,10600,jerk_drive,0,True
