shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4707,0.5459,0.4637,0.7188,2.3,42.7,0.18,0,372,6200,clean_catch,0,True
0.4716,0.5329,0.4634,0.7034,2.8,42.2,0.179,0,375,6250,clean_catch,0,True
0.471,0.5159,0.4634,0.6868,2.6,42.4,0.179,0,378,6300,clean_catch,0,True
0.4706,0.5027,0.4626,0.6735,2.7,42.3,0.179,0,381,6350,clean_catch,0,True
0.4675,0.4878,0.4612,0.6622,2.1,42.9,0.181,0,384,6400,clean_catch,0,True
0.4679,0.4685,0.461,0.6477,2.2,42.8,0.186,0,387,6450,clean_catch,0,True
0.4659,0.4579,0.4598,0.644,1.9,43.1,0.192,0,390,6500,clean_catch,0,True
0.465,0.4384,0.4604,0.6338,1.4,43.6,0.2,0,393,6550,clean_catch,0,True
0.4681,0.4252,0.4614,0.6272,1.9,43.1,0.209,0,396,6600,clean_catch,0,True
0.465,0.4096,0.4607,0.6184,1.2,43.8,0.213,0,399,6650,clean_catch,0,True
0.4652,0.3911,0.461,0.5994,1.2,43.8,0.212,0,402,6700,clean_catch,0,True
0.4663,0.368,0.4617,0.5794,1.3,43.7,0.216,0,405,6750,clean_catch,0,True
0.4669,0.3456,0.4615,0.5603,1.4,43.6,0.22,0,408,6800,clean_catch,0,True
0.4642,0.341,0.4639,0.5482,0.2,44.8,0.208,0,411,6850,clean_catch,0,True
0.4566,0.3497,0.4659,0.5581,2.5,42.5,0.218,0,414,6900,clean_catch,0,True
0.4653,0.3441,0.4618,0.5586,0.9,44.1,0.218,0,417,6950,clean_catch,0,True
0.4638,0.3304,0.4636,0.5432,0.2,44.8,0.213,0,420,7000,clean_catch,0,True
0.4654,0.3251,0.4637,0.5423,0.5,44.5,0.219,0,423,7050,clean_catch,0,True
0.4663,0.3274,0.46,0.5458,1.6,43.4,0.225,0,426,7100,clean_catch,0,True
0.465,0.3387,0.4633,0.5562,0.5,44.5,0.219,0,429,7150,clean_catch,0,False
0.4645,0.3568,0.4643,0.5746,0.2,44.8,0.218,0,432,7200,clean_catch,0,False
0.465,0.3651,0.4631,0.5844,0.5,44.5,0.221,0,435,7250,clean_catch,0,False
0.4655,0.3682,0.4622,0.5877,0.9,44.1,0.223,0,438,7300,clean_catch,0,False
0.4649,0.3694,0.4619,0.5898,0.8,44.2,0.223,0,441,7350,clean_catch,0,False
0.4642,0.3652,0.4619,0.5859,0.6,44.4,0.223,0,444,7400,clean_catch,0,False
0.4632,0.3591,0.4617,0.577,0.5,44.5,0.219,0,447,7450,clean_catch,0,False
0.4621,0.35,0.4611,0.5745,0.3,44.7,0.225,0,450,7500,clean_catch,0,False
0.462,0.3419,0.4608,0.5639,0.4,44.6,0.223,0,453,7550,clean_catch,0,False
0.4615,0.3403,0.4601,0.5629,0.4,44.6,0.224,0,456,7600,clean_catch,0,False
0.4604,0.3401,0.4608,0.5606,0.2,44.8,0.221,0,459,7650,clean_catch,0,False
0.4613,0.3392,0.4606,0.5592,0.3,44.7,0.221,0,462,7700,clean_catch,0,False
0.4604,0.3443,0.4602,0.5621,0.2,44.8,0.218,0,465,7750,clean_catch,0,False
0.4603,0.342,0.4591,0.5612,0.4,44.6,0.22,0,468,7800,clean_catch,0,False
0.4597,0.3405,0.4611,0.5608,0.4,44.6,0.222,0,471,7850,clean_catch,0,False
0.4597,0.342,0.4603,0.5612,0.2,44.8,0.22,0,474,7900,clean_catch,0,False
0.459,0.3419,0.4601,0.5594,0.3,44.7,0.219,0,477,7950,clean_catch,0,False
0.4596,0.3423,0.4607,0.5604,0.4,44.6,0.219,0,480,8000,clean_catch,0,False
0.4597,0.342,0.4603,0.5588,0.2,44.8,0.217,0,483,8050,clean_catch,0,False
0.4595,0.3444,0.4605,0.5606,0.3,44.7,0.217,0,486,8100,clean_catch,0,False
0.4593,0.3444,0.4604,0.5615,0.3,44.7,0.218,0,489,8150,clean_catch,0,False
0.4597,0.3441,0.4605,0.5623,0.3,44.7,0.219,0,492,8200,clean_catch,0,False
0.4594,0.344,0.4598,0.563,0.2,44.8,0.219,0,495,8250,clean_catch,0,False
0.4596,0.343,0.4608,0.5619,0.4,44.6,0.22,0,498,8300,clean_catch,0,False
0.4602,0.3422,0.4609,0.5608,0.3,44.7,0.219,0,501,8350,clean_catch,0,False
0.4597,0.3436,0.4608,0.5611,0.3,44.7,0.219,0,504,8400,clean_catch,0,False
0.4599,0.3429,0.4608,0.5609,0.3,44.7,0.219,0,507,8450,clean_catch,0,False
0.4602,0.3434,0.461,0.5633,0.3,44.7,0.221,0,510,8500,clean_catch,0,False
0.4607,0.342,0.4607,0.5657,0.2,44.8,0.224,0,513,8550,clean_catch,0,False
0.4608,0.3425,0.4603,0.5653,0.2,44.8,0.223,0,516,8600,clean_catch,0,False
0.4607,0.3434,0.4612,0.5607,0.2,44.8,0.218,0,519,8650,clean_catch,0,False
0.4604,0.3435,0.4603,0.5635,0.2,44.8,0.22,0,522,8700,clean_catch,0,False
0.4597,0.3457,0.4606,0.5652,0.3,44.7,0.22,0,525,8750,clean_catch,0,False
0.4602,0.344,0.46,0.5648,0.2,44.8,0.221,0,528,8800,clean_catch,0,False
0.4612,0.3427,0.4618,0.5634,0.3,44.7,0.221,0,531,8850,clean_catch,0,False
0.4607,0.3413,0.4614,0.562,0.3,44.7,0.221,0,534,8900,clean_catch,0,False
0.4602,0.3447,0.4601,0.5616,0.2,44.8,0.217,0,537,8950,clean_catch,0,False
0.46,0.3429,0.4595,0.5617,0.2,44.8,0.219,0,540,9000,clean_catch,0,False
0.46,0.3444,0.4588,0.5645,0.4,44.6,0.221,0,543,9050,clean_catch,0,False
0.4596,0.3441,0.459,0.5603,0.3,44.7,0.217,0,546,9100,clean_catch,0,False
0.4605,0.3438,0.4594,0.5618,0.3,44.7,0.219,0,549,9150,clean_catch,0,False
0.4591,0.3439,0.4597,0.5589,0.3,44.7,0.216,0,552,9200,clean_catch,0,False
0.4605,0.3442,0.4598,0.5601,0.3,44.7,0.217,0,555,9250,clean_catch,0,False
0.4603,0.3439,0.4594,0.5601,0.3,44.7,0.217,0,558,9300,clean_catch,0,False
0.4602,0.3444,0.4594,0.5597,0.3,44.7,0.216,0,561,9350,clean_catch,0,False
0.4603,0.3435,0.4595,0.5586,0.3,44.7,0.216,0,564,9400,clean_catch,0,False
0.4601,0.3437,0.4596,0.5589,0.2,44.8,0.216,0,567,9450,clean_catch,0,False
0.4603,0.3425,0.4603,0.5572,0.2,44.8,0.215,0,570,9500,clean_catch,0,False
0.4606,0.3419,0.46,0.5549,0.3,44.7,0.214,0,573,9550,clean_catch,0,False
0.4604,0.3428,0.4601,0.5606,0.2,44.8,0.218,0,576,9600,clean_catch,0,False
0.4604,0.3418,0.4594,0.5563,0.3,44.7,0.216,0,579,9650,clean_catch,0,False
0.4612,0.342,0.4605,0.5584,0.3,44.7,0.217,0,582,9700,clean_catch,0,False
0.4608,0.3427,0.4595,0.561,0.4,44.6,0.22,0,585,9750,clean_catch,0,False
0.4611,0.3441,0.4591,0.5598,0.6,44.4,0.218,0,588,9800,clean_catch,0,False
0.461,0.3444,0.4593,0.5595,0.5,44.5,0.217,0,591,9850,clean_catch,0,False
0.4615,0.3442,0.4598,0.5613,0.5,44.5,0.219,0,594,9900,clean_catch,0,False
0.4613,0.3447,0.4595,0.5618,0.5,44.5,0.219,0,597,9950,clean_catch,0,False
0.4605,0.3449,0.4593,0.5603,0.4,44.6,0.217,0,600,10000,clean_catch,0,False
0.4604,0.345,0.4596,0.5605,0.3,44.7,0.216,0,603,10050,clean_catch,0,False
0.4606,0.3456,0.4594,0.559,0.4,44.6,0.215,0,606,10100,clean_catch,0,False
0.4606,0.3433,0.4596,0.5608,0.3,44.7,0.219,0,609,10150,clean_catch,0,False
0.4609,0.3437,0.4598,0.5624,0.4,44.6,0.22,0,612,10200,clean_catch,0,False
0.4615,0.3436,0.4591,0.5587,0.7,44.3,0.217,0,615,10250,clean_catch,0,False
0.4621,0.3432,0.4603,0.5567,0.5,44.5,0.215,0,618,10300,clean_catch,0,False
0.462,0.3422,0.4594,0.5599,0.7,44.3,0.22,0,621,10350,clean_catch,0,False
0.4623,0.3434,0.4604,0.5578,0.6,44.4,0.216,0,624,10400,clean_catch,0,False
0.4618,0.3449,0.4601,0.5553,0.5,44.5,0.212,0,627,10450,clean_catch,0,False
0.462,0.3438,0.4601,0.5588,0.5,44.5,0.217,0,630,10500,clean_catch,0,False
0.4625,0.3439,0.4592,0.5564,0.9,44.1,0.216,0,633,10550,clean_catch,0,False
0.4617,0.3442,0.4599,0.5572,0.5,44.5,0.215,0,636,10600,clean_catch,0,False
0.4621,0.3448,0.4599,0.5583,0.6,44.4,0.216,0,639,10650,clean_catch,0,False
0.4627,0.3452,0.4603,0.5581,0.7,44.3,0.215,0,642,10700,clean_catch,0,False
0.4622,0.3435,0.4597,0.5559,0.7,44.3,0.215,0,645,10750,clean_catch,0,False
0.4623,0.3437,0.4602,0.5564,0.6,44.4,0.215,0,648,10800,clean_catch,0,False
0.4628,0.3415,0.4613,0.5566,0.4,44.6,0.217,0,651,10850,clean_catch,0,False
0.4624,0.3418,0.46,0.5568,0.7,44.3,0.217,0,654,10900,clean_catch,0,False
0.4623,0.3448,0.4601,0.5606,0.6,44.4,0.218,0,657,10950,clean_catch,0,False
0.4624,0.3423,0.4596,0.5557,0.8,44.2,0.216,0,660,11000,clean_catch,0,False
0.4625,0.3422,0.4603,0.5568,0.6,44.4,0.217,0,663,11050,clean_catch,0,False
0.4627,0.344,0.4602,0.56,0.7,44.3,0.219,0,666,11100,clean_catch,0,False
0.4623,0.3439,0.4601,0.5592,0.6,44.4,0.218,0,669,11150,clean_catch,0,False
0.4626,0.3432,0.4602,0.5562,0.7,44.3,0.215,0,672,11200,clean_catch,0,False
0.4625,0.3429,0.4598,0.5565,0.8,44.2,0.216,0,675,11250,clean_catch,0,False
0.4624,0.3439,0.46,0.5584,0.7,44.3,0.217,0,678,11300,clean_catch,0,False
0.4629,0.3415,0.4607,0.5576,0.6,44.4,0.218,0,681,11350,clean_catch,0,False
0.4634,0.3429,0.462,0.5612,0.4,44.6,0.22,0,684,11400,clean_catch,0,True
0.4629,0.3415,0.46,0.5557,0.8,44.2,0.217,0,687,11450,clean_catch,0,True
0.4625,0.3427,0.4604,0.5628,0.6,44.4,0.222,0,690,11500,clean_catch,0,True
0.4633,0.3501,0.4592,0.5692,1.1,43.9,0.223,0,693,11550,clean_catch,0,True
0.4622,0.3592,0.4606,0.5752,0.5,44.5,0.218,0,696,11600,clean_catch,0,True
0.4626,0.3757,0.46,0.5894,0.7,44.3,0.216,0,699,11650,clean_catch,0,True
0.4632,0.3932,0.4602,0.6035,0.8,44.2,0.213,0,702,11700,clean_catch,0,True
0.4641,0.4119,0.4593,0.6195,1.3,43.7,0.212,0,705,11750,clean_catch,0,True
0.4651,0.4277,0.462,0.6291,0.9,44.1,0.205,0,708,11800,clean_catch,0,True
0.4657,0.4395,0.4631,0.6404,0.8,44.2,0.204,0,711,11850,clean_catch,0,True
0.4655,0.4476,0.4627,0.6453,0.8,44.2,0.2,0,714,11900,clean_catch,0,True
0.4653,0.448,0.4625,0.6459,0.8,44.2,0.201,0,717,11950,clean_catch,0,True
0.4666,0.445,0.4636,0.6439,0.9,44.1,0.202,0,720,12000,clean_catch,0,True
0.4676,0.4347,0.4627,0.6352,1.4,43.6,0.205,0,723,12050,clean_catch,0,True
0.4682,0.4212,0.463,0.6249,1.5,43.5,0.209,0,726,12100,clean_catch,0,True
0.4678,0.4037,0.4631,0.6103,1.3,43.7,0.211,0,729,12150,clean_catch,0,True
0.4675,0.3779,0.4633,0.587,1.2,43.8,0.213,0,732,12200,clean_catch,0,True
0.4693,0.3564,0.4639,0.5663,1.5,43.5,0.215,0,735,12250,clean_catch,0,True
0.4683,0.3352,0.4666,0.5468,0.5,44.5,0.213,0,738,12300,clean_catch,0,True
0.4702,0.3283,0.4659,0.5353,1.2,43.8,0.211,0,741,12350,clean_catch,0,True
0.4696,0.3556,0.4673,0.5613,0.7,44.3,0.208,0,744,12400,clean_catch,0,True
0.4691,0.388,0.4711,0.5909,0.6,44.4,0.205,0,747,12450,clean_catch,0,True
0.4703,0.4154,0.4745,0.6221,1.2,43.8,0.211,0,750,12500,clean_catch,0,True
0.473,0.4214,0.4738,0.6352,0.3,44.7,0.215,0,753,12550,clean_catch,0,True
0.473,0.4161,0.4747,0.6278,0.5,44.5,0.213,0,756,12600,clean_catch,0,True
0.4734,0.42,0.4773,0.627,1.1,43.9,0.211,0,759,12650,clean_catch,0,True
0.475,0.4222,0.4745,0.6307,0.2,44.8,0.209,0,762,12700,clean_catch,0,True
0.4762,0.4227,0.4741,0.6328,0.6,44.4,0.212,0,765,12750,clean_catch,0,True
0.4775,0.4208,0.4752,0.6323,0.7,44.3,0.214,0,768,12800,clean_catch,0,True
0.4761,0.4188,0.4756,0.6288,0.2,44.8,0.21,0,771,12850,clean_catch,0,False
0.4764,0.4206,0.4768,0.632,0.2,44.8,0.212,0,774,12900,clean_catch,0,False
0.477,0.4174,0.4778,0.6296,0.3,44.7,0.213,0,777,12950,clean_catch,0,False
0.4773,0.416,0.4776,0.6249,0.2,44.8,0.209,0,780,13000,clean_catch,0,False
0.4756,0.4115,0.4765,0.6213,0.3,44.7,0.211,0,783,13050,clean_catch,0,False
0.4752,0.4042,0.4742,0.6154,0.3,44.7,0.212,0,786,13100,clean_catch,0,False
0.4736,0.4004,0.4737,0.6138,0.2,44.8,0.214,0,789,13150,clean_catch,0,False
0.4726,0.3965,0.4716,0.608,0.3,44.7,0.213,0,792,13200,clean_catch,0,False
0.4696,0.3858,0.4676,0.6021,0.5,44.5,0.218,0,795,13250,clean_catch,0,False
0.4681,0.3725,0.4646,0.5916,0.9,44.1,0.223,0,798,13300,clean_catch,0,False
0.4668,0.3619,0.4627,0.5822,1.1,43.9,0.224,0,801,13350,clean_catch,0,False
0.468,0.3569,0.4613,0.5858,1.7,43.3,0.236,0,804,13400,clean_catch,0,False
0.4651,0.3499,0.4612,0.5688,1.1,43.9,0.223,0,807,13450,clean_catch,0,False
0.4641,0.3506,0.4618,0.5621,0.6,44.4,0.214,0,810,13500,clean_catch,0,False
0.4603,0.3498,0.4618,0.5604,0.4,44.6,0.212,0,813,13550,clean_catch,0,False
0.4646,0.3477,0.4625,0.5604,0.6,44.4,0.215,0,816,13600,clean_catch,0,False
0.4657,0.3432,0.463,0.5565,0.7,44.3,0.216,0,819,13650,clean_catch,0,False
0.4646,0.3462,0.4599,0.5601,1.3,43.7,0.219,0,822,13700,clean_catch,0,False
0.4679,0.3469,0.4609,0.5644,1.9,43.1,0.225,0,825,13750,clean_catch,0,False
0.4688,0.3442,0.4622,0.568,1.7,43.3,0.23,0,828,13800,clean_catch,0,False
0.4696,0.3449,0.4635,0.5645,1.6,43.4,0.226,0,831,13850,clean_catch,0,False
0.4717,0.3438,0.4666,0.5635,1.3,43.7,0.225,0,834,13900,clean_catch,0,False
0.4738,0.339,0.4677,0.5618,1.6,43.4,0.229,0,837,13950,clean_catch,0,False
0.4737,0.3357,0.4677,0.566,1.5,43.5,0.236,0,840,14000,clean_catch,0,False
0.4767,0.3323,0.4709,0.569,1.4,43.6,0.242,0,843,14050,clean_catch,0,False
0.4763,0.3287,0.4702,0.5598,1.5,43.5,0.237,0,846,14100,clean_catch,0,False
0.4737,0.324,0.4708,0.5524,0.8,44.2,0.231,0,849,14150,clean_catch,0,False
0.4727,0.3192,0.4665,0.5533,1.5,43.5,0.24,0,852,14200,clean_catch,0,False
