shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.3632,0.4934,0.4415,0.5728,44.6,0.4,0.158,1,72,1200,first_pull,0,True
0.4486,0.5932,0.4605,0.5355,-168.3,213.3,0.07,0,75,1250,jerk_drive,0,True
0.455,0.599,0.4637,0.5366,-172.0,217.0,0.071,0,78,1300,jerk_drive,0,True
,,,,,,,0,81,1350,unknown,1,True
0.3444,0.4984,0.4151,0.5942,36.4,8.6,0.166,1,84,1400,first_pull,0,False
0.3466,0.4984,0.4178,0.5867,38.9,6.1,0.16,1,87,1450,first_pull,0,False
0.3811,0.521,0.4315,0.57,45.8,0.8,0.099,1,90,1500,first_pull,0,False
0.3481,0.5044,0.4236,0.5865,42.6,2.4,0.158,1,93,1550,first_pull,0,False
0.347,0.5159,0.4202,0.5996,41.2,3.8,0.157,1,96,1600,first_pull,0,False
0.359,0.5174,0.418,0.5861,40.6,4.4,0.128,1,99,1650,first_pull,0,False
,,,,,,,0,102,1700,unknown,1,False
,,,,,,,0,105,1750,unknown,1,False
0.3475,0.5064,0.4092,0.6076,31.4,13.6,0.163,0,108,1800,jerk_dip,0,False
0.4078,0.5609,0.4376,0.6267,24.4,20.6,0.096,0,111,1850,jerk_dip,0,False
,,,,,,,0,114,1900,unknown,1,False
0.4452,0.5869,0.4558,0.6398,11.3,33.7,0.063,0,117,1950,jerk_dip,0,False
0.4455,0.5873,0.4538,0.6382,9.3,35.7,0.059,0,120,2000,clean_catch,0,False
0.4343,0.5776,0.4431,0.654,6.6,38.4,0.085,0,123,2050,clean_catch,0,False
0.4443,0.59,0.4504,0.6514,5.8,39.2,0.068,0,126,2100,clean_catch,0,False
0.4397,0.5808,0.4532,0.6427,12.3,32.7,0.075,0,129,2150,jerk_dip,0,False
0.4482,0.5821,0.4519,0.6494,3.2,41.8,0.071,0,132,2200,clean_catch,0,False
0.4499,0.585,0.4555,0.6531,4.7,40.3,0.074,0,135,2250,clean_catch,0,False
0.4498,0.5933,0.4544,0.6483,4.7,40.3,0.06,0,138,2300,clean_catch,0,False
0.4506,0.5929,0.457,0.6546,5.8,39.2,0.068,0,141,2350,clean_catch,0,False
0.4511,0.5944,0.4554,0.6523,4.3,40.7,0.062,0,144,2400,clean_catch,0,False
0.4497,0.5933,0.4528,0.651,3.1,41.9,0.061,0,147,2450,clean_catch,0,False
0.4508,0.5986,0.4583,0.6584,7.1,37.9,0.067,0,150,2500,clean_catch,0,False
0.4511,0.5911,0.4568,0.6509,5.5,39.5,0.066,0,153,2550,clean_catch,0,False
0.4496,0.5887,0.4545,0.6513,4.5,40.5,0.068,0,156,2600,clean_catch,0,False
0.451,0.5921,0.4547,0.6574,3.3,41.7,0.069,0,159,2650,clean_catch,0,False
0.4491,0.5927,0.4515,0.6623,2.0,43.0,0.072,0,162,2700,clean_catch,0,False
0.4493,0.5886,0.4533,0.6634,3.0,42.0,0.079,0,165,2750,clean_catch,0,False
0.4482,0.5908,0.4529,0.6669,3.6,41.4,0.081,0,168,2800,clean_catch,0,False
0.4495,0.59,0.4554,0.661,4.8,40.2,0.077,0,171,2850,clean_catch,0,False
0.4507,0.5906,0.4543,0.6564,3.1,41.9,0.069,0,174,2900,clean_catch,0,False
0.4522,0.5936,0.456,0.6546,3.6,41.4,0.065,0,177,2950,clean_catch,0,False
0.4517,0.5899,0.4565,0.6525,4.4,40.6,0.067,0,180,3000,clean_catch,0,False
0.451,0.5887,0.4527,0.6597,1.4,43.6,0.073,0,183,3050,clean_catch,0,False
0.4513,0.5888,0.4562,0.654,4.3,40.7,0.07,0,186,3100,clean_catch,0,False
0.4513,0.5898,0.4535,0.6544,2.0,43.0,0.067,0,189,3150,clean_catch,0,False
0.4507,0.5869,0.4537,0.6555,2.5,42.5,0.072,0,192,3200,clean_catch,0,False
0.4499,0.5894,0.453,0.6522,2.9,42.1,0.066,0,195,3250,clean_catch,0,False
0.4502,0.5874,0.452,0.6538,1.5,43.5,0.068,0,198,3300,clean_catch,0,False
0.4501,0.587,0.4531,0.654,2.6,42.4,0.07,0,201,3350,clean_catch,0,False
0.4509,0.5867,0.4538,0.6587,2.4,42.6,0.075,0,204,3400,clean_catch,0,False
0.4509,0.5869,0.4539,0.6589,2.4,42.6,0.075,0,207,3450,clean_catch,0,False
0.4515,0.5842,0.4544,0.6582,2.3,42.7,0.077,0,210,3500,clean_catch,0,False
0.4509,0.5855,0.4541,0.6592,2.5,42.5,0.077,0,213,3550,clean_catch,0,False
0.4514,0.5835,0.4536,0.6559,1.8,43.2,0.075,0,216,3600,clean_catch,0,False
0.4505,0.5863,0.4535,0.6619,2.2,42.8,0.079,0,219,3650,clean_catch,0,False
0.4515,0.5856,0.455,0.6636,2.6,42.4,0.081,0,222,3700,clean_catch,0,False
0.4516,0.5845,0.4558,0.6601,3.2,41.8,0.08,0,225,3750,clean_catch,0,False
0.4508,0.582,0.4535,0.6625,2.0,43.0,0.083,0,228,3800,clean_catch,0,False
0.4495,0.5839,0.4504,0.661,0.7,44.3,0.078,0,231,3850,clean_catch,0,False
0.45,0.5783,0.4539,0.6601,2.7,42.3,0.086,0,234,3900,clean_catch,0,False
0.4506,0.5829,0.4557,0.6598,3.8,41.2,0.082,0,237,3950,clean_catch,0,False
0.4507,0.5835,0.4514,0.6598,0.6,44.4,0.077,0,240,4000,clean_catch,0,False
0.4514,0.5847,0.4537,0.6629,1.7,43.3,0.08,0,243,4050,clean_catch,0,False
0.4522,0.5863,0.4537,0.6587,1.2,43.8,0.074,0,246,4100,clean_catch,0,False
0.4524,0.5841,0.4548,0.6584,1.9,43.1,0.077,0,249,4150,clean_catch,0,False
0.4521,0.5831,0.4563,0.6594,3.2,41.8,0.081,0,252,4200,clean_catch,0,False
0.4518,0.5852,0.4562,0.6612,3.4,41.6,0.08,0,255,4250,clean_catch,0,False
0.4515,0.5814,0.4566,0.6607,3.7,41.3,0.084,0,258,4300,clean_catch,0,False
0.4527,0.5834,0.4541,0.6579,1.2,43.8,0.076,0,261,4350,clean_catch,0,False
0.4528,0.5816,0.4556,0.66,2.1,42.9,0.081,0,264,4400,clean_catch,0,False
0.4524,0.5826,0.4543,0.6638,1.4,43.6,0.083,0,267,4450,clean_catch,0,False
0.4531,0.5816,0.4555,0.6629,1.7,43.3,0.084,0,270,4500,clean_catch,0,False
0.4526,0.5814,0.4546,0.6625,1.5,43.5,0.083,0,273,4550,clean_catch,0,False
0.4527,0.5827,0.4544,0.6639,1.2,43.8,0.083,0,276,4600,clean_catch,0,False
0.4521,0.58,0.4551,0.6654,2.0,43.0,0.088,0,279,4650,clean_catch,0,False
0.452,0.5812,0.4548,0.6651,1.9,43.1,0.087,0,282,4700,clean_catch,0,False
0.4527,0.5783,0.4549,0.6623,1.5,43.5,0.086,0,285,4750,clean_catch,0,False
0.4528,0.5805,0.4547,0.6591,1.4,43.6,0.08,0,288,4800,clean_catch,0,False
0.4524,0.5798,0.4563,0.6594,2.8,42.2,0.083,0,291,4850,clean_catch,0,False
0.4514,0.58,0.4572,0.6639,4.0,41.0,0.09,0,294,4900,clean_catch,0,False
0.4508,0.5805,0.4553,0.6624,3.2,41.8,0.086,0,297,4950,clean_catch,0,False
0.4519,0.58,0.4568,0.6613,3.4,41.6,0.086,0,300,5000,clean_catch,0,False
0.451,0.5782,0.4568,0.6637,3.9,41.1,0.091,0,303,5050,clean_catch,0,False
0.4513,0.5782,0.456,0.6605,3.3,41.7,0.087,0,306,5100,clean_catch,0,False
0.4524,0.5793,0.4555,0.6611,2.2,42.8,0.085,0,309,5150,clean_catch,0,False
0.4526,0.5789,0.4551,0.6612,1.8,43.2,0.085,0,312,5200,clean_catch,0,False
0.4518,0.5798,0.4549,0.663,2.2,42.8,0.086,0,315,5250,clean_catch,0,False
0.4511,0.5761,0.4553,0.6643,2.7,42.3,0.092,0,318,5300,clean_catch,0,False
0.4509,0.5786,0.4546,0.664,2.5,42.5,0.089,0,321,5350,clean_catch,0,False
0.4508,0.5769,0.4549,0.6635,2.7,42.3,0.091,0,324,5400,clean_catch,0,False
0.4516,0.5783,0.4555,0.6617,2.7,42.3,0.087,0,327,5450,clean_catch,0,False
0.4517,0.5778,0.4553,0.6607,2.5,42.5,0.086,0,330,5500,clean_catch,0,False
0.4506,0.5786,0.4543,0.6651,2.5,42.5,0.09,0,333,5550,clean_catch,0,False
0.4505,0.5795,0.455,0.6614,3.2,41.8,0.086,0,336,5600,clean_catch,0,False
0.451,0.579,0.4547,0.664,2.5,42.5,0.089,0,339,5650,clean_catch,0,False
0.451,0.5762,0.4512,0.6581,0.3,44.7,0.082,0,342,5700,clean_catch,0,False
0.4512,0.5784,0.4528,0.6608,1.1,43.9,0.084,0,345,5750,clean_catch,0,False
0.4527,0.5792,0.4537,0.6616,0.7,44.3,0.083,0,348,5800,clean_catch,0,False
0.4517,0.578,0.4549,0.6604,2.2,42.8,0.086,0,351,5850,clean_catch,0,False
0.451,0.5792,0.4529,0.6584,1.4,43.6,0.081,0,354,5900,clean_catch,0,False
0.4516,0.5772,0.455,0.662,2.3,42.7,0.088,0,357,5950,clean_catch,0,False
0.4518,0.5774,0.4557,0.6641,2.6,42.4,0.091,0,360,6000,clean_catch,0,False
0.4518,0.5799,0.4539,0.6597,1.5,43.5,0.082,0,363,6050,clean_catch,0,False
0.4518,0.577,0.4557,0.6615,2.7,42.3,0.088,0,366,6100,clean_catch,0,False
0.4507,0.5799,0.454,0.6632,2.3,42.7,0.087,0,369,6150,clean_catch,0,False
0.4516,0.576,0.4547,0.6621,2.0,43.0,0.089,0,372,6200,clean_catch,0,False
0.4521,0.5792,0.4563,0.6618,2.9,42.1,0.087,0,375,6250,clean_catch,0,False
0.4523,0.5793,0.4549,0.6629,1.8,43.2,0.086,0,378,6300,clean_catch,0,False
0.4516,0.5792,0.4543,0.6606,2.0,43.0,0.084,0,381,6350,clean_catch,0,False
0.4519,0.582,0.453,0.6571,0.8,44.2,0.076,0,384,6400,clean_catch,0,False
0.4517,0.5839,0.4533,0.6537,1.4,43.6,0.071,0,387,6450,clean_catch,0,False
0.452,0.5817,0.4545,0.6618,1.8,43.2,0.083,0,390,6500,clean_catch,0,False
0.4514,0.5816,0.4534,0.6592,1.5,43.5,0.08,0,393,6550,clean_catch,0,False
0.4511,0.5846,0.4532,0.6563,1.7,43.3,0.074,0,396,6600,clean_catch,0,False
0.4519,0.5827,0.4542,0.6588,1.7,43.3,0.078,0,399,6650,clean_catch,0,False
0.452,0.5863,0.4535,0.6595,1.2,43.8,0.075,0,402,6700,clean_catch,0,False
0.4528,0.5848,0.4521,0.66,0.6,44.4,0.076,0,405,6750,clean_catch,0,False
0.4522,0.5823,0.453,0.6591,0.7,44.3,0.078,0,408,6800,clean_catch,0,False
0.4513,0.5842,0.4518,0.6559,0.5,44.5,0.072,0,411,6850,clean_catch,0,False
0.4528,0.5814,0.4538,0.6554,0.9,44.1,0.075,0,414,6900,clean_catch,0,False
0.4528,0.583,0.4547,0.6527,1.6,43.4,0.072,0,417,6950,clean_catch,0,False
0.453,0.583,0.4541,0.6574,0.9,44.1,0.075,0,420,7000,clean_catch,0,False
0.4514,0.5789,0.4534,0.6547,1.5,43.5,0.078,0,423,7050,clean_catch,0,False
0.4521,0.5816,0.4545,0.6597,1.8,43.2,0.081,0,426,7100,clean_catch,0,False
0.4516,0.5767,0.4535,0.6568,1.4,43.6,0.082,0,429,7150,clean_catch,0,False
0.4516,0.5763,0.453,0.6566,1.0,44.0,0.082,0,432,7200,clean_catch,0,False
0.4516,0.578,0.4544,0.6582,2.0,43.0,0.083,0,435,7250,clean_catch,0,False
0.4514,0.5769,0.4526,0.6562,0.9,44.1,0.08,0,438,7300,clean_catch,0,False
0.4527,0.5781,0.4551,0.6644,1.6,43.4,0.089,0,441,7350,clean_catch,0,False
0.4517,0.5733,0.4555,0.6664,2.3,42.7,0.097,0,444,7400,clean_catch,0,False
0.449,0.5666,0.449,0.6575,0.3,44.7,0.091,0,447,7450,clean_catch,0,False
0.4512,0.5623,0.4553,0.6606,2.4,42.6,0.102,0,450,7500,clean_catch,0,False
0.4518,0.5583,0.4552,0.646,2.3,42.7,0.091,0,453,7550,clean_catch,0,False
0.452,0.5545,0.4544,0.6501,1.5,43.5,0.098,0,456,7600,clean_catch,0,False
0.4501,0.5444,0.4547,0.6309,3.0,42.0,0.091,0,459,7650,clean_catch,0,False
0.4502,0.5353,0.4552,0.6305,3.0,42.0,0.1,0,462,7700,clean_catch,0,False
0.4504,0.524,0.4553,0.6137,3.1,41.9,0.095,0,465,7750,clean_catch,0,False
0.4501,0.5176,0.4548,0.6129,2.9,42.1,0.1,0,468,7800,clean_catch,0,False
0.4502,0.5031,0.4559,0.6053,3.2,41.8,0.108,0,471,7850,clean_catch,0,False
0.4492,0.4888,0.4526,0.5968,1.8,43.2,0.111,0,474,7900,clean_catch,0,False
0.4496,0.477,0.4553,0.5829,3.1,41.9,0.112,0,477,7950,clean_catch,0,False
0.4495,0.4561,0.4547,0.5795,2.4,42.6,0.129,0,480,8000,clean_catch,0,False
0.4498,0.4435,0.4556,0.5642,2.8,42.2,0.126,0,483,8050,clean_catch,0,False
0.4496,0.4237,0.4553,0.5669,2.3,42.7,0.149,0,486,8100,clean_catch,0,False
0.449,0.4039,0.4557,0.5743,2.2,42.8,0.177,0,489,8150,clean_catch,0,False
0.4494,0.386,0.4548,0.5836,1.6,43.4,0.203,0,492,8200,clean_catch,0,False
0.4491,0.3661,0.4546,0.5723,1.5,43.5,0.212,0,495,8250,clean_catch,0,False
0.4497,0.349,0.4553,0.5577,1.5,43.5,0.214,0,498,8300,clean_catch,0,True
0.4492,0.3312,0.4526,0.5462,0.9,44.1,0.218,0,501,8350,clean_catch,0,True
0.4482,0.3147,0.4528,0.5218,1.3,43.7,0.212,0,504,8400,clean_catch,0,True
0.4476,0.3094,0.4503,0.5,0.8,44.2,0.193,0,507,8450,clean_catch,0,True
0.4463,0.3119,0.4469,0.5052,0.3,44.7,0.194,0,510,8500,clean_catch,0,True
0.4427,0.3344,0.4445,0.5337,0.5,44.5,0.201,0,513,8550,clean_catch,0,True
0.441,0.3762,0.4444,0.5866,1.0,44.0,0.214,0,516,8600,clean_catch,0,True
0.4409,0.4342,0.4418,0.6326,0.3,44.7,0.199,0,519,8650,clean_catch,0,True
0.4363,0.4928,0.4414,0.662,1.7,43.3,0.174,0,522,8700,clean_catch,0,True
0.4356,0.5222,0.4377,0.6925,0.7,44.3,0.172,0,525,8750,clean_catch,0,True
0.4354,0.5275,0.4374,0.709,0.7,44.3,0.184,0,528,8800,clean_catch,0,True
0.4366,0.5511,0.4381,0.7301,0.5,44.5,0.18,0,531,8850,clean_catch,0,True
0.4321,0.5822,0.4349,0.7565,1.0,44.0,0.177,0,534,8900,clean_catch,0,True
0.434,0.5926,0.4312,0.7713,0.9,44.1,0.181,0,537,8950,clean_catch,0,True
0.4302,0.5999,0.4311,0.7841,0.3,44.7,0.185,0,540,9000,clean_catch,0,True
0.4304,0.6077,0.431,0.7897,0.3,44.7,0.183,0,543,9050,clean_catch,0,True
0.4323,0.6026,0.4338,0.7795,0.5,44.5,0.178,0,546,9100,clean_catch,0,True
0.4332,0.5926,0.434,0.7595,0.4,44.6,0.168,0,549,9150,clean_catch,0,True
0.4308,0.585,0.4377,0.7408,2.6,42.4,0.163,0,552,9200,clean_catch,0,True
0.4342,0.572,0.4354,0.7312,0.5,44.5,0.16,0,555,9250,clean_catch,0,False
0.4327,0.5569,0.4333,0.7196,0.3,44.7,0.163,0,558,9300,clean_catch,0,False
0.4311,0.5518,0.4335,0.7086,0.9,44.1,0.159,0,561,9350,clean_catch,0,False
0.4316,0.537,0.4358,0.7001,1.5,43.5,0.167,0,564,9400,clean_catch,0,False
0.4313,0.5317,0.4386,0.6971,2.5,42.5,0.173,0,567,9450,clean_catch,0,False
0.4309,0.5273,0.4388,0.6918,2.7,42.3,0.172,0,570,9500,clean_catch,0,False
0.4322,0.5326,0.4377,0.6943,1.9,43.1,0.167,0,573,9550,clean_catch,0,False
0.4312,0.536,0.4348,0.6872,1.4,43.6,0.155,0,576,9600,clean_catch,0,False
0.4343,0.5335,0.4369,0.683,1.0,44.0,0.152,0,579,9650,clean_catch,0,False
0.4337,0.509,0.4354,0.6662,0.7,44.3,0.159,0,582,9700,clean_catch,0,False
0.4291,0.498,0.4372,0.645,3.2,41.8,0.155,0,585,9750,clean_catch,0,False
0.4308,0.4999,0.4398,0.6425,3.6,41.4,0.152,0,588,9800,clean_catch,0,False
0.4294,0.5054,0.4337,0.6498,1.7,43.3,0.149,0,591,9850,clean_catch,0,False
0.4308,0.5257,0.4405,0.6562,4.2,40.8,0.14,0,594,9900,clean_catch,0,False
0.4311,0.5456,0.4405,0.6672,4.4,40.6,0.131,0,597,9950,clean_catch,0,False
0.4292,0.5571,0.4398,0.6741,5.2,39.8,0.128,0,600,10000,clean_catch,0,False
0.426,0.5513,0.4383,0.6667,6.1,38.9,0.128,0,603,10050,clean_catch,0,False
0.4286,0.5401,0.4375,0.6596,4.3,40.7,0.128,0,606,10100,clean_catch,0,False
0.4228,0.5301,0.4422,0.6467,9.4,35.6,0.136,0,609,10150,clean_catch,0,False
0.4236,0.5006,0.4364,0.6303,5.7,39.3,0.142,0,612,10200,clean_catch,0,False
0.4236,0.482,0.4383,0.6133,6.4,38.6,0.146,0,615,10250,clean_catch,0,False
0.4238,0.4636,0.4367,0.5982,5.5,39.5,0.147,0,618,10300,clean_catch,0,False
0.4233,0.4492,0.4371,0.5902,5.6,39.4,0.155,0,621,10350,clean_catch,0,False
0.4219,0.4359,0.4401,0.5808,7.1,37.9,0.163,0,624,10400,clean_catch,0,False
0.4177,0.4217,0.4408,0.5714,8.8,36.2,0.173,0,627,10450,clean_catch,0,False
0.4145,0.4167,0.4432,0.5668,10.8,34.2,0.179,0,630,10500,jerk_dip,0,False
0.4079,0.4144,0.442,0.5542,13.7,31.3,0.174,0,633,10550,jerk_dip,0,False
0.4003,0.4081,0.4397,0.5548,15.0,30.0,0.186,0,636,10600,jerk_dip,0,False
0.3895,0.4107,0.437,0.5523,18.5,26.5,0.189,1,639,10650,jerk_dip,0,False
0.379,0.4157,0.4324,0.5529,21.3,23.7,0.191,1,642,10700,jerk_dip,0,False
0.3704,0.4171,0.4279,0.5588,22.1,22.9,0.199,1,645,10750,jerk_dip,0,False
0.3592,0.4184,0.4256,0.5606,25.0,20.0,0.209,1,648,10800,jerk_dip,0,False
0.3479,0.4229,0.4227,0.5507,30.3,14.7,0.203,1,651,10850,jerk_dip,0,False
0.3346,0.4275,0.4231,0.5254,42.1,2.9,0.186,1,654,10900,first_pull,0,False
0.3264,0.4354,0.4182,0.5172,48.3,3.3,0.174,1,657,10950,first_pull,0,False
0.3197,0.4433,0.4108,0.539,43.6,1.4,0.187,1,660,11000,first_pull,0,False
0.3117,0.4519,0.4032,0.5431,45.1,0.1,0.183,1,663,11050,first_pull,0,False
0.3052,0.465,0.4026,0.5377,53.3,8.3,0.17,1,666,11100,first_pull,0,False
0.2991,0.472,0.4034,0.5445,55.2,10.2,0.177,1,669,11150,first_pull,0,False
0.2994,0.4925,0.4047,0.5364,67.4,22.4,0.149,0,672,11200,first_pull,0,False
0.295,0.5014,0.4162,0.5432,71.0,26.0,0.163,0,675,11250,first_pull,0,False
0.2942,0.5151,0.4057,0.5535,71.0,26.0,0.15,0,678,11300,first_pull,0,False
0.2916,0.5349,0.4095,0.552,81.7,36.7,0.135,0,681,11350,first_pull,0,False
0.2906,0.5513,0.4139,0.5552,88.2,43.2,0.127,1,684,11400,first_pull,0,False
0.2879,0.5708,0.4086,0.5633,-93.5,138.5,0.128,0,687,11450,jerk_drive,0,False
0.2883,0.5869,0.4152,0.56,-101.9,146.9,0.154,1,690,11500,jerk_drive,0,False
0.2872,0.5982,0.4106,0.5667,-104.3,149.3,0.155,1,693,11550,jerk_drive,0,False
,,,,,,,0,696,11600,unknown,1,False
,,,,,,,0,699,11650,unknown,1,False
0.3593,0.4602,0.3897,0.5843,13.8,31.2,0.155,0,702,11700,jerk_dip,0,False
