shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5138,0.5925,0.5063,0.6874,4.5,40.5,0.102,0,171,2852,clean_catch,0,False
0.5144,0.5918,0.5068,0.6872,4.6,40.4,0.103,0,174,2902,clean_catch,0,False
0.5141,0.5921,0.507,0.6869,4.3,40.7,0.102,0,177,2952,clean_catch,0,False
0.5131,0.594,0.5063,0.6857,4.3,40.7,0.099,0,180,3003,clean_catch,0,False
0.5138,0.5906,0.5052,0.6884,5.0,40.0,0.106,0,183,3053,clean_catch,0,False
0.5145,0.5897,0.5064,0.6889,4.7,40.3,0.107,0,186,3103,clean_catch,0,False
0.5145,0.5904,0.5074,0.688,4.2,40.8,0.105,0,189,3153,clean_catch,0,False
0.5152,0.5911,0.5061,0.6901,5.2,39.8,0.108,0,192,3203,clean_catch,0,False
0.5142,0.5863,0.5025,0.6908,6.4,38.6,0.116,0,195,3253,clean_catch,0,False
0.5147,0.586,0.5029,0.6877,6.6,38.4,0.114,0,198,3303,clean_catch,0,False
0.5148,0.5926,0.5056,0.6925,5.2,39.8,0.109,0,201,3353,clean_catch,0,False
0.5134,0.5891,0.5043,0.6889,5.2,39.8,0.109,0,204,3403,clean_catch,0,False
0.5137,0.5914,0.5043,0.6924,5.3,39.7,0.11,0,207,3453,clean_catch,0,False
0.5156,0.5909,0.5058,0.6918,5.5,39.5,0.111,0,210,3503,clean_catch,0,False
0.5155,0.5888,0.507,0.6905,4.8,40.2,0.11,0,213,3553,clean_catch,0,False
0.5148,0.5907,0.5062,0.688,5.0,40.0,0.106,0,216,3603,clean_catch,0,False
0.5146,0.5907,0.5069,0.6907,4.4,40.6,0.108,0,219,3653,clean_catch,0,False
0.514,0.5887,0.5048,0.6903,5.2,39.8,0.111,0,222,3703,clean_catch,0,False
0.5139,0.5904,0.506,0.6914,4.5,40.5,0.109,0,225,3753,clean_catch,0,False
0.5137,0.5879,0.5057,0.6895,4.5,40.5,0.109,0,228,3803,clean_catch,0,False
0.5139,0.587,0.5059,0.6896,4.5,40.5,0.111,0,231,3853,clean_catch,0,False
0.5143,0.5885,0.5063,0.6878,4.6,40.4,0.107,0,234,3903,clean_catch,0,False
0.5145,0.5911,0.5066,0.6878,4.7,40.3,0.104,0,237,3953,clean_catch,0,False
0.5152,0.5912,0.508,0.687,4.3,40.7,0.103,0,240,4004,clean_catch,0,False
0.5156,0.5888,0.5077,0.6875,4.6,40.4,0.107,0,243,4054,clean_catch,0,False
0.516,0.5907,0.507,0.6893,5.2,39.8,0.108,0,246,4104,clean_catch,0,False
0.5145,0.5921,0.508,0.6926,3.7,41.3,0.107,0,249,4154,clean_catch,0,False
0.5147,0.5926,0.5071,0.6946,4.2,40.8,0.11,0,252,4204,clean_catch,0,False
0.5148,0.5899,0.5076,0.6905,4.1,40.9,0.108,0,255,4254,clean_catch,0,False
0.5156,0.5901,0.5078,0.6898,4.5,40.5,0.107,0,258,4304,clean_catch,0,False
0.5142,0.5899,0.5067,0.6959,4.0,41.0,0.113,0,261,4354,clean_catch,0,False
0.5131,0.5863,0.5048,0.6937,4.4,40.6,0.116,0,264,4404,clean_catch,0,False
0.5134,0.5895,0.505,0.6954,4.6,40.4,0.114,0,267,4454,clean_catch,0,False
0.5143,0.5883,0.5067,0.6952,4.1,40.9,0.114,0,270,4504,clean_catch,0,False
0.5144,0.5866,0.5053,0.6958,4.8,40.2,0.118,0,273,4554,clean_catch,0,False
0.5141,0.5882,0.5048,0.6943,5.0,40.0,0.115,0,276,4604,clean_catch,0,False
0.5132,0.5886,0.5052,0.6917,4.4,40.6,0.111,0,279,4654,clean_catch,0,False
0.5137,0.5883,0.5047,0.6926,4.9,40.1,0.113,0,282,4704,clean_catch,0,False
0.515,0.5899,0.5065,0.6881,5.0,40.0,0.107,0,285,4754,clean_catch,0,False
0.5144,0.5922,0.5055,0.6932,5.0,40.0,0.11,0,288,4804,clean_catch,0,False
0.5134,0.5874,0.5021,0.6936,6.1,38.9,0.118,0,291,4854,clean_catch,0,False
0.5139,0.593,0.5031,0.6963,6.0,39.0,0.114,0,294,4904,clean_catch,0,False
0.5145,0.5958,0.5031,0.6955,6.5,38.5,0.111,0,297,4954,clean_catch,0,False
0.5148,0.5918,0.5049,0.6924,5.6,39.4,0.111,0,300,5005,clean_catch,0,False
0.514,0.5945,0.5045,0.6916,5.6,39.4,0.107,0,303,5055,clean_catch,0,False
0.5145,0.5966,0.5035,0.692,6.6,38.4,0.106,0,306,5105,clean_catch,0,False
0.5131,0.5986,0.5032,0.6934,6.0,39.0,0.105,0,309,5155,clean_catch,0,False
0.5156,0.6002,0.5056,0.6952,6.0,39.0,0.105,0,312,5205,clean_catch,0,False
0.517,0.5984,0.5053,0.6981,6.7,38.3,0.111,0,315,5255,clean_catch,0,False
0.515,0.5985,0.5031,0.6969,6.9,38.1,0.11,0,318,5305,clean_catch,0,False
0.5137,0.599,0.5041,0.697,5.6,39.4,0.108,0,321,5355,clean_catch,0,False
0.5147,0.5977,0.5024,0.6942,7.3,37.7,0.109,0,324,5405,clean_catch,0,False
0.5152,0.599,0.5039,0.6962,6.6,38.4,0.108,0,327,5455,clean_catch,0,False
0.5152,0.5978,0.5031,0.6969,7.0,38.0,0.111,0,330,5505,clean_catch,0,False
0.5143,0.5954,0.5031,0.694,6.5,38.5,0.11,0,333,5555,clean_catch,0,False
0.5145,0.5955,0.5038,0.6957,6.1,38.9,0.111,0,336,5605,clean_catch,0,False
0.5139,0.5961,0.5029,0.6975,6.2,38.8,0.112,0,339,5655,clean_catch,0,False
0.5139,0.5953,0.5045,0.698,5.3,39.7,0.112,0,342,5705,clean_catch,0,False
0.5152,0.5979,0.5058,0.6915,5.7,39.3,0.103,0,345,5755,clean_catch,0,False
0.5137,0.5958,0.5038,0.694,5.8,39.2,0.108,0,348,5805,clean_catch,0,False
0.5134,0.5958,0.5034,0.6934,5.9,39.1,0.108,0,351,5855,clean_catch,0,False
0.5139,0.5966,0.504,0.6946,5.8,39.2,0.108,0,354,5905,clean_catch,0,False
0.5148,0.5971,0.5048,0.6913,6.1,38.9,0.104,0,357,5955,clean_catch,0,False
0.5154,0.5979,0.5059,0.6928,5.7,39.3,0.104,0,360,6006,clean_catch,0,False
0.5152,0.5986,0.5052,0.6928,6.0,39.0,0.104,0,363,6056,clean_catch,0,False
0.5154,0.5973,0.5044,0.698,6.3,38.7,0.112,0,366,6106,clean_catch,0,False
0.5145,0.5908,0.505,0.6943,5.3,39.7,0.113,0,369,6156,clean_catch,0,False
0.5155,0.5851,0.5046,0.686,6.2,38.8,0.112,0,372,6206,clean_catch,0,False
0.5166,0.5795,0.5078,0.678,5.1,39.9,0.107,0,375,6256,clean_catch,0,False
0.5175,0.5788,0.5087,0.6715,5.5,39.5,0.102,0,378,6306,clean_catch,0,False
0.5174,0.5698,0.5096,0.6701,4.5,40.5,0.108,0,381,6356,clean_catch,0,True
0.5181,0.5556,0.5104,0.6333,5.7,39.3,0.085,0,384,6406,clean_catch,0,True
0.519,0.5326,0.5095,0.6125,6.8,38.2,0.089,0,387,6456,clean_catch,0,True
0.5207,0.5148,0.5106,0.6112,6.0,39.0,0.107,0,390,6506,clean_catch,0,True
0.5233,0.4884,0.5093,0.6034,6.9,38.1,0.129,0,393,6556,clean_catch,0,True
0.5243,0.4644,0.5113,0.6145,4.9,40.1,0.163,0,396,6606,clean_catch,0,True
0.5245,0.4324,0.5135,0.6097,3.5,41.5,0.188,0,399,6656,clean_catch,0,True
0.5249,0.3994,0.515,0.5921,3.0,42.0,0.203,0,402,6706,clean_catch,0,True
0.5214,0.3664,0.5156,0.5582,1.7,43.3,0.198,0,405,6756,clean_catch,0,True
0.5191,0.3475,0.5159,0.5395,1.0,44.0,0.195,0,408,6806,clean_catch,0,True
0.5187,0.3464,0.5159,0.5389,0.9,44.1,0.195,0,411,6856,clean_catch,0,True
0.5167,0.3665,0.5175,0.5594,0.3,44.7,0.194,0,414,6906,clean_catch,0,True
0.5185,0.3951,0.5155,0.5831,0.9,44.1,0.191,0,417,6956,clean_catch,0,True
0.52,0.4091,0.5163,0.5942,1.2,43.8,0.189,0,420,7007,clean_catch,0,True
0.5227,0.4147,0.516,0.6,2.1,42.9,0.192,0,423,7057,clean_catch,0,True
0.5232,0.4133,0.5142,0.6001,2.8,42.2,0.196,0,426,7107,clean_catch,0,True
0.5222,0.4117,0.5132,0.6024,2.7,42.3,0.2,0,429,7157,clean_catch,0,True
0.5203,0.4307,0.5132,0.617,2.2,42.8,0.193,0,432,7207,clean_catch,0,True
0.5207,0.4468,0.5129,0.6304,2.5,42.5,0.191,0,435,7257,clean_catch,0,True
0.5189,0.4656,0.5125,0.6469,2.0,43.0,0.188,0,438,7307,clean_catch,0,True
0.5167,0.4861,0.5113,0.6568,1.8,43.2,0.176,0,441,7357,clean_catch,0,True
0.516,0.5068,0.5104,0.6729,1.9,43.1,0.172,0,444,7407,clean_catch,0,True
0.5148,0.5308,0.5102,0.6919,1.7,43.3,0.166,0,447,7457,clean_catch,0,True
0.5155,0.5489,0.5116,0.7084,1.4,43.6,0.163,0,450,7507,clean_catch,0,True
0.5142,0.5664,0.5123,0.724,0.7,44.3,0.159,0,453,7557,clean_catch,0,True
0.5142,0.5775,0.5111,0.7321,1.1,43.9,0.158,0,456,7607,clean_catch,0,True
0.5126,0.5884,0.511,0.7442,0.6,44.4,0.157,0,459,7657,clean_catch,0,True
0.5129,0.5901,0.5111,0.7443,0.7,44.3,0.156,0,462,7707,clean_catch,0,True
0.5131,0.5837,0.5104,0.7348,1.0,44.0,0.154,0,465,7757,clean_catch,0,True
0.5126,0.5688,0.5115,0.7221,0.5,44.5,0.154,0,468,7807,clean_catch,0,True
0.515,0.5571,0.5093,0.7055,2.2,42.8,0.154,0,471,7857,clean_catch,0,True
0.5151,0.5414,0.5093,0.6853,2.3,42.7,0.15,0,474,7907,clean_catch,0,True
0.5159,0.523,0.5102,0.6723,2.2,42.8,0.155,0,477,7957,clean_catch,0,True
0.5162,0.5037,0.5111,0.6555,1.9,43.1,0.157,0,480,8008,clean_catch,0,True
0.5168,0.4805,0.5108,0.6403,2.2,42.8,0.166,0,483,8058,clean_catch,0,True
0.5168,0.4608,0.5111,0.63,1.9,43.1,0.175,0,486,8108,clean_catch,0,True
0.519,0.4346,0.5121,0.6068,2.3,42.7,0.179,0,489,8158,clean_catch,0,True
0.5195,0.4146,0.5145,0.5913,1.6,43.4,0.182,0,492,8208,clean_catch,0,True
0.5196,0.3966,0.5125,0.5788,2.2,42.8,0.189,0,495,8258,clean_catch,0,True
0.5206,0.3788,0.5167,0.5663,1.2,43.8,0.191,0,498,8308,clean_catch,0,True
0.5211,0.3652,0.5157,0.5582,1.6,43.4,0.198,0,501,8358,clean_catch,0,True
0.5209,0.3594,0.5158,0.5559,1.5,43.5,0.202,0,504,8408,clean_catch,0,True
0.5216,0.3589,0.5162,0.5576,1.6,43.4,0.204,0,507,8458,clean_catch,0,True
0.5233,0.3633,0.5167,0.5582,1.9,43.1,0.202,0,510,8508,clean_catch,0,True
0.5229,0.3688,0.5164,0.5669,1.9,43.1,0.205,0,513,8558,clean_catch,0,False
0.5226,0.3756,0.5168,0.5701,1.7,43.3,0.2,0,516,8608,clean_catch,0,False
0.5234,0.3788,0.5161,0.5738,2.2,42.8,0.202,0,519,8658,clean_catch,0,False
0.5224,0.3782,0.5167,0.5729,1.7,43.3,0.201,0,522,8708,clean_catch,0,False
0.5227,0.3755,0.5176,0.5698,1.5,43.5,0.199,0,525,8758,clean_catch,0,False
0.5221,0.3702,0.5174,0.5641,1.4,43.6,0.199,0,528,8808,clean_catch,0,False
0.5221,0.3669,0.5159,0.563,1.8,43.2,0.202,0,531,8858,clean_catch,0,False
0.5215,0.3657,0.5158,0.5612,1.7,43.3,0.201,0,534,8908,clean_catch,0,False
0.5218,0.3666,0.5166,0.5602,1.6,43.4,0.199,0,537,8958,clean_catch,0,False
0.5212,0.366,0.5168,0.5624,1.3,43.7,0.201,0,540,9009,clean_catch,0,False
0.5221,0.3668,0.517,0.5634,1.5,43.5,0.202,0,543,9059,clean_catch,0,False
0.5218,0.3653,0.5166,0.5602,1.5,43.5,0.2,0,546,9109,clean_catch,0,False
0.5214,0.3644,0.5149,0.5584,1.9,43.1,0.2,0,549,9159,clean_catch,0,False
0.522,0.3649,0.5148,0.5618,2.1,42.9,0.204,0,552,9209,clean_catch,0,False
0.5223,0.3643,0.5148,0.5583,2.2,42.8,0.202,0,555,9259,clean_catch,0,False
0.5215,0.3642,0.5153,0.5606,1.8,43.2,0.203,0,558,9309,clean_catch,0,False
0.5215,0.3643,0.5166,0.5609,1.4,43.6,0.201,0,561,9359,clean_catch,0,False
0.5213,0.3644,0.5156,0.5615,1.7,43.3,0.203,0,564,9409,clean_catch,0,False
0.521,0.3642,0.5165,0.56,1.3,43.7,0.2,0,567,9459,clean_catch,0,False
0.5214,0.3639,0.5157,0.5611,1.7,43.3,0.203,0,570,9509,clean_catch,0,False
0.5218,0.3634,0.516,0.5609,1.7,43.3,0.203,0,573,9559,clean_catch,0,False
0.5218,0.3648,0.5171,0.5623,1.4,43.6,0.202,0,576,9609,clean_catch,0,False
0.5225,0.3642,0.5168,0.5618,1.7,43.3,0.203,0,579,9659,clean_catch,0,False
0.523,0.364,0.5162,0.5616,2.0,43.0,0.204,0,582,9709,clean_catch,0,False
0.5226,0.3642,0.516,0.5624,1.9,43.1,0.205,0,585,9759,clean_catch,0,False
0.5229,0.3658,0.5167,0.5629,1.8,43.2,0.203,0,588,9809,clean_catch,0,False
0.5229,0.3646,0.5157,0.5622,2.1,42.9,0.205,0,591,9859,clean_catch,0,False
0.5234,0.3651,0.5158,0.5623,2.2,42.8,0.205,0,594,9909,clean_catch,0,False
0.5226,0.3675,0.517,0.5657,1.6,43.4,0.204,0,597,9959,clean_catch,0,False
0.5228,0.3669,0.5175,0.5659,1.5,43.5,0.204,0,600,10010,clean_catch,0,False
0.5235,0.3666,0.5177,0.5636,1.7,43.3,0.203,0,603,10060,clean_catch,0,False
0.5227,0.3663,0.5178,0.5644,1.4,43.6,0.203,0,606,10110,clean_catch,0,False
0.523,0.3665,0.5173,0.5646,1.6,43.4,0.204,0,609,10160,clean_catch,0,False
0.5227,0.3662,0.5162,0.5634,1.9,43.1,0.204,0,612,10210,clean_catch,0,False
0.5226,0.3651,0.5169,0.5651,1.7,43.3,0.206,0,615,10260,clean_catch,0,False
0.5226,0.3657,0.517,0.5609,1.6,43.4,0.201,0,618,10310,clean_catch,0,False
0.5229,0.3658,0.5167,0.564,1.8,43.2,0.204,0,621,10360,clean_catch,0,False
0.5229,0.3657,0.5169,0.563,1.8,43.2,0.203,0,624,10410,clean_catch,0,False
0.5228,0.3628,0.5162,0.5604,1.9,43.1,0.204,0,627,10460,clean_catch,0,False
0.5233,0.3643,0.5174,0.5647,1.7,43.3,0.206,0,630,10510,clean_catch,0,False
0.5225,0.3663,0.5172,0.5681,1.5,43.5,0.207,0,633,10560,clean_catch,0,False
0.5236,0.3661,0.5181,0.5618,1.6,43.4,0.201,0,636,10610,clean_catch,0,False
0.5229,0.3656,0.5172,0.5658,1.7,43.3,0.206,0,639,10660,clean_catch,0,False
0.5234,0.365,0.5175,0.5648,1.7,43.3,0.206,0,642,10710,clean_catch,0,False
0.5234,0.3649,0.5184,0.5627,1.5,43.5,0.203,0,645,10760,clean_catch,0,False
0.5228,0.3655,0.5185,0.5629,1.3,43.7,0.202,0,648,10810,clean_catch,0,False
0.5237,0.366,0.5181,0.5614,1.7,43.3,0.201,0,651,10860,clean_catch,0,False
0.5241,0.365,0.5191,0.5643,1.5,43.5,0.204,0,654,10910,clean_catch,0,False
0.5236,0.365,0.5186,0.5643,1.5,43.5,0.204,0,657,10960,clean_catch,0,False
0.5237,0.3647,0.5187,0.5582,1.5,43.5,0.198,0,660,11011,clean_catch,0,False
0.5235,0.3653,0.5183,0.5602,1.5,43.5,0.2,0,663,11061,clean_catch,0,False
0.5231,0.3647,0.5181,0.5593,1.5,43.5,0.2,0,666,11111,clean_catch,0,False
0.523,0.3649,0.5177,0.5591,1.6,43.4,0.199,0,669,11161,clean_catch,0,False
0.5231,0.3662,0.5169,0.562,1.8,43.2,0.202,0,672,11211,clean_catch,0,False
0.5228,0.3656,0.5173,0.5609,1.6,43.4,0.201,0,675,11261,clean_catch,0,False
0.5227,0.3648,0.5172,0.5601,1.6,43.4,0.201,0,678,11311,clean_catch,0,False
0.5237,0.3662,0.5173,0.5596,1.9,43.1,0.2,0,681,11361,clean_catch,0,False
0.5216,0.3675,0.5173,0.5647,1.3,43.7,0.202,0,684,11411,clean_catch,0,False
0.5216,0.3679,0.5169,0.565,1.4,43.6,0.202,0,687,11461,clean_catch,0,False
0.5219,0.3711,0.5178,0.565,1.2,43.8,0.198,0,690,11511,clean_catch,0,False
0.5221,0.3747,0.5168,0.5725,1.5,43.5,0.203,0,693,11561,clean_catch,0,False
0.5219,0.3816,0.5157,0.5738,1.9,43.1,0.198,0,696,11611,clean_catch,0,False
0.5236,0.3902,0.5166,0.5802,2.1,42.9,0.197,0,699,11661,clean_catch,0,False
0.5227,0.3989,0.5167,0.5829,1.9,43.1,0.19,0,702,11711,clean_catch,0,False
0.5214,0.4087,0.5167,0.5915,1.5,43.5,0.188,0,705,11761,clean_catch,0,False
0.5219,0.4197,0.5171,0.6027,1.5,43.5,0.188,0,708,11811,clean_catch,0,False
0.5212,0.4308,0.5181,0.6067,1.0,44.0,0.179,0,711,11861,clean_catch,0,False
0.522,0.4423,0.5164,0.6202,1.8,43.2,0.183,0,714,11911,clean_catch,0,False
0.5208,0.4509,0.517,0.626,1.3,43.7,0.179,0,717,11961,clean_catch,0,False
0.5206,0.4579,0.516,0.6331,1.5,43.5,0.18,0,720,12012,clean_catch,0,False
0.5192,0.4629,0.5165,0.6367,0.9,44.1,0.177,0,723,12062,clean_catch,0,True
0.5206,0.4627,0.5172,0.637,1.1,43.9,0.178,0,726,12112,clean_catch,0,True
0.52,0.4578,0.5159,0.6346,1.4,43.6,0.181,0,729,12162,clean_catch,0,True
0.5209,0.4496,0.5171,0.6244,1.3,43.7,0.179,0,732,12212,clean_catch,0,True
0.521,0.4384,0.5165,0.6145,1.5,43.5,0.181,0,735,12262,clean_catch,0,True
0.5229,0.4203,0.518,0.5992,1.6,43.4,0.184,0,738,12312,clean_catch,0,True
0.5224,0.4004,0.5175,0.5819,1.6,43.4,0.186,0,741,12362,clean_catch,0,True
0.5229,0.3751,0.5188,0.5652,1.2,43.8,0.194,0,744,12412,clean_catch,0,True
0.5216,0.3525,0.5202,0.5403,0.5,44.5,0.189,0,747,12462,clean_catch,0,True
0.5185,0.3617,0.5189,0.549,0.2,44.8,0.188,0,750,12512,clean_catch,0,True
0.5209,0.3799,0.5182,0.5641,0.9,44.1,0.187,0,753,12562,clean_catch,0,True
0.5185,0.4055,0.516,0.5978,0.8,44.2,0.195,0,756,12612,clean_catch,0,True
0.5175,0.4201,0.512,0.612,1.7,43.3,0.197,0,759,12662,clean_catch,0,True
0.5205,0.4187,0.5159,0.6119,1.4,43.6,0.198,0,762,12712,clean_catch,0,True
0.5208,0.4218,0.5128,0.6207,2.3,42.7,0.207,0,765,12762,clean_catch,0,True
0.5206,0.4142,0.5152,0.6113,1.6,43.4,0.203,0,768,12812,clean_catch,0,True
0.5221,0.4177,0.5158,0.6141,1.8,43.2,0.203,0,771,12862,clean_catch,0,True
0.5222,0.4209,0.5157,0.6142,1.9,43.1,0.2,0,774,12912,clean_catch,0,True
0.5233,0.4128,0.5157,0.6142,2.2,42.8,0.209,0,777,12962,clean_catch,0,False
0.5253,0.4079,0.5182,0.6047,2.1,42.9,0.204,0,780,13013,clean_catch,0,False
0.5262,0.4049,0.5203,0.596,1.8,43.2,0.197,0,783,13063,clean_catch,0,False
0.5256,0.3897,0.5227,0.5806,0.9,44.1,0.194,0,786,13113,clean_catch,0,False
0.5265,0.3773,0.5258,0.5685,0.3,44.7,0.192,0,789,13163,clean_catch,0,False
0.5266,0.3708,0.5246,0.5593,0.6,44.4,0.19,0,792,13213,clean_catch,0,False
0.5271,0.3646,0.5244,0.5499,0.9,44.1,0.188,0,795,13263,clean_catch,0,False
0.5255,0.3635,0.5232,0.542,0.7,44.3,0.181,0,798,13313,clean_catch,0,False
0.5271,0.3566,0.5237,0.5361,1.1,43.9,0.183,0,801,13363,clean_catch,0,False
0.5257,0.3525,0.5227,0.5298,1.0,44.0,0.18,0,804,13413,clean_catch,0,False
0.5244,0.3576,0.5211,0.5329,1.1,43.9,0.179,0,807,13463,clean_catch,0,False
0.5235,0.356,0.5202,0.5294,1.1,43.9,0.177,0,810,13513,clean_catch,0,False
0.5219,0.355,0.5193,0.5316,0.9,44.1,0.179,0,813,13563,clean_catch,0,False
0.5207,0.3547,0.5195,0.533,0.5,44.5,0.18,0,816,13613,clean_catch,0,False
0.5191,0.3566,0.5161,0.5295,1.0,44.0,0.176,0,819,13663,clean_catch,0,False
0.5179,0.3536,0.5137,0.5314,1.4,43.6,0.182,0,822,13713,clean_catch,0,False
0.5151,0.3534,0.5112,0.5287,1.3,43.7,0.179,0,825,13763,clean_catch,0,False
0.5148,0.3527,0.5105,0.5345,1.4,43.6,0.186,0,828,13813,clean_catch,0,False
0.5137,0.3526,0.5104,0.5283,1.1,43.9,0.179,0,831,13863,clean_catch,0,False
0.5144,0.3507,0.5098,0.5284,1.5,43.5,0.182,0,834,13913,clean_catch,0,False
0.5144,0.3518,0.5115,0.5338,0.9,44.1,0.185,0,837,13963,clean_catch,0,False
0.5164,0.3456,0.5126,0.5303,1.2,43.8,0.188,0,840,14014,clean_catch,0,False
0.516,0.349,0.512,0.5307,1.3,43.7,0.186,0,843,14064,clean_catch,0,False
0.5172,0.3481,0.5146,0.5292,0.9,44.1,0.184,0,846,14114,clean_catch,0,False
0.5168,0.3441,0.5154,0.5279,0.5,44.5,0.185,0,849,14164,clean_catch,0,False
0.5165,0.3456,0.5134,0.532,1.0,44.0,0.19,0,852,14214,clean_catch,0,False
0.5164,0.3447,0.5125,0.5311,1.2,43.8,0.19,0,855,14264,clean_catch,0,False
0.5169,0.3469,0.5135,0.5316,1.1,43.9,0.188,0,858,14314,clean_catch,0,False
0.5157,0.3468,0.511,0.532,1.5,43.5,0.19,0,861,14364,clean_catch,0,False
0.5141,0.3489,0.5098,0.5355,1.3,43.7,0.191,0,864,14414,clean_catch,0,False
