shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.438,0.5846,0.4448,0.6429,6.7,38.3,0.065,0,75,1250,clean_catch,0,False
0.4409,0.5871,0.4437,0.6466,2.7,42.3,0.062,0,78,1300,clean_catch,0,False
0.4425,0.5875,0.4448,0.6472,2.3,42.7,0.062,0,81,1350,clean_catch,0,False
0.4422,0.5872,0.4456,0.6463,3.4,41.6,0.063,0,84,1400,clean_catch,0,False
0.4378,0.5838,0.4425,0.64,4.8,40.2,0.061,0,87,1450,clean_catch,0,False
0.4416,0.5911,0.4444,0.6351,3.6,41.4,0.047,0,90,1500,clean_catch,0,False
0.4395,0.5873,0.4435,0.6391,4.4,40.6,0.056,0,93,1550,clean_catch,0,False
0.44,0.5875,0.4458,0.6442,5.8,39.2,0.063,0,96,1600,clean_catch,0,False
0.4412,0.588,0.4448,0.6378,4.1,40.9,0.053,0,99,1650,clean_catch,0,False
0.4396,0.5872,0.4431,0.6379,4.0,41.0,0.054,0,102,1700,clean_catch,0,False
0.4412,0.5873,0.4425,0.6369,1.5,43.5,0.051,0,105,1750,clean_catch,0,False
0.4423,0.5866,0.4452,0.6453,2.9,42.1,0.062,0,108,1800,clean_catch,0,False
0.4422,0.5882,0.4445,0.6451,2.4,42.6,0.059,0,111,1850,clean_catch,0,False
0.4418,0.5859,0.4435,0.6453,1.7,43.3,0.061,0,114,1900,clean_catch,0,False
0.4442,0.588,0.4498,0.6483,5.3,39.7,0.066,0,117,1950,clean_catch,0,False
0.4433,0.5831,0.447,0.6489,3.2,41.8,0.069,0,120,2000,clean_catch,0,False
0.4428,0.5839,0.4472,0.65,3.8,41.2,0.07,0,123,2050,clean_catch,0,False
0.4428,0.5814,0.4461,0.6494,2.8,42.2,0.071,0,126,2100,clean_catch,0,False
0.4433,0.5815,0.4462,0.6484,2.5,42.5,0.07,0,129,2150,clean_catch,0,False
0.4426,0.5806,0.4466,0.6506,3.3,41.7,0.074,0,132,2200,clean_catch,0,False
0.4426,0.58,0.4464,0.6513,3.0,42.0,0.075,0,135,2250,clean_catch,0,False
0.4425,0.5788,0.4468,0.6518,3.4,41.6,0.077,0,138,2300,clean_catch,0,False
0.4423,0.5803,0.4472,0.6521,3.9,41.1,0.077,0,141,2350,clean_catch,0,False
0.4417,0.5818,0.4428,0.6505,1.0,44.0,0.07,0,144,2400,clean_catch,0,False
0.4424,0.5828,0.4452,0.6517,2.3,42.7,0.072,0,147,2450,clean_catch,0,False
0.4428,0.5818,0.4442,0.6551,1.1,43.9,0.075,0,150,2500,clean_catch,0,False
0.4427,0.5798,0.445,0.6557,1.7,43.3,0.078,0,153,2550,clean_catch,0,False
0.4424,0.5826,0.4454,0.6556,2.3,42.7,0.076,0,156,2600,clean_catch,0,False
0.4427,0.5825,0.445,0.6541,1.9,43.1,0.074,0,159,2650,clean_catch,0,False
0.4425,0.582,0.4447,0.6567,1.7,43.3,0.077,0,162,2700,clean_catch,0,False
0.4416,0.5812,0.4421,0.6531,0.5,44.5,0.072,0,165,2750,clean_catch,0,False
0.4427,0.5838,0.4454,0.6525,2.3,42.7,0.071,0,168,2800,clean_catch,0,False
0.4423,0.5818,0.4444,0.6522,1.7,43.3,0.072,0,171,2850,clean_catch,0,False
0.4408,0.585,0.4437,0.6526,2.4,42.6,0.07,0,174,2900,clean_catch,0,False
0.4418,0.5839,0.4438,0.6553,1.6,43.4,0.073,0,177,2950,clean_catch,0,False
0.4418,0.5827,0.4436,0.6557,1.4,43.6,0.075,0,180,3000,clean_catch,0,False
0.4425,0.5794,0.4431,0.6574,0.5,44.5,0.079,0,183,3050,clean_catch,0,False
0.4427,0.5844,0.445,0.6563,1.9,43.1,0.074,0,186,3100,clean_catch,0,False
0.4423,0.5843,0.445,0.6579,2.1,42.9,0.076,0,189,3150,clean_catch,0,False
0.441,0.5828,0.4444,0.6489,3.0,42.0,0.069,0,192,3200,clean_catch,0,False
0.4431,0.5828,0.4459,0.6518,2.4,42.6,0.072,0,195,3250,clean_catch,0,False
0.4431,0.5835,0.4445,0.6516,1.3,43.7,0.07,0,198,3300,clean_catch,0,False
0.4429,0.5875,0.4453,0.6515,2.1,42.9,0.066,0,201,3350,clean_catch,0,False
0.442,0.5855,0.4448,0.6569,2.2,42.8,0.074,0,204,3400,clean_catch,0,False
0.4425,0.5841,0.4448,0.6571,1.9,43.1,0.075,0,207,3450,clean_catch,0,False
0.4431,0.5839,0.4464,0.6587,2.5,42.5,0.078,0,210,3500,clean_catch,0,False
0.4427,0.5828,0.4447,0.6572,1.6,43.4,0.076,0,213,3550,clean_catch,0,False
0.4432,0.58,0.4449,0.6518,1.4,43.6,0.073,0,216,3600,clean_catch,0,False
0.4426,0.5813,0.446,0.6528,2.7,42.3,0.075,0,219,3650,clean_catch,0,False
0.4423,0.5813,0.4437,0.6547,1.1,43.9,0.075,0,222,3700,clean_catch,0,False
0.4432,0.5798,0.4449,0.6525,1.4,43.6,0.074,0,225,3750,clean_catch,0,False
0.4433,0.58,0.4437,0.6548,0.5,44.5,0.075,0,228,3800,clean_catch,0,False
0.4428,0.5793,0.4444,0.6579,1.2,43.8,0.08,0,231,3850,clean_catch,0,False
0.4433,0.5747,0.4448,0.6594,1.0,44.0,0.086,0,234,3900,clean_catch,0,False
0.4433,0.5769,0.4458,0.6581,1.8,43.2,0.084,0,237,3950,clean_catch,0,False
0.4423,0.5763,0.4441,0.6599,1.2,43.8,0.085,0,240,4000,clean_catch,0,False
0.4426,0.5747,0.4446,0.6607,1.4,43.6,0.088,0,243,4050,clean_catch,0,False
0.4433,0.5755,0.4445,0.6603,0.9,44.1,0.086,0,246,4100,clean_catch,0,False
0.4421,0.5732,0.443,0.6608,0.7,44.3,0.089,0,249,4150,clean_catch,0,False
0.4423,0.5743,0.4434,0.6635,0.7,44.3,0.09,0,252,4200,clean_catch,0,False
0.443,0.5752,0.4437,0.6558,0.6,44.4,0.081,0,255,4250,clean_catch,0,False
0.4431,0.5708,0.4453,0.6643,1.4,43.6,0.096,0,258,4300,clean_catch,0,False
0.4428,0.5681,0.4458,0.6503,2.1,42.9,0.085,0,261,4350,clean_catch,0,False
0.443,0.5628,0.4438,0.6465,0.7,44.3,0.085,0,264,4400,clean_catch,0,False
0.4442,0.5541,0.4481,0.6412,2.5,42.5,0.091,0,267,4450,clean_catch,0,False
0.4441,0.5456,0.4466,0.6254,1.8,43.2,0.082,0,270,4500,clean_catch,0,False
0.4448,0.5324,0.4468,0.6141,1.5,43.5,0.084,0,273,4550,clean_catch,0,False
0.4439,0.5146,0.4501,0.6082,3.8,41.2,0.1,0,276,4600,clean_catch,0,False
0.4457,0.5017,0.453,0.602,4.2,40.8,0.108,0,279,4650,clean_catch,0,False
0.4459,0.4838,0.4519,0.5884,3.3,41.7,0.111,0,282,4700,clean_catch,0,False
0.4461,0.4686,0.4519,0.5812,3.0,42.0,0.118,0,285,4750,clean_catch,0,True
0.4463,0.452,0.4516,0.5752,2.5,42.5,0.128,0,288,4800,clean_catch,0,True
0.4475,0.4301,0.4522,0.5683,2.0,43.0,0.143,0,291,4850,clean_catch,0,True
0.4497,0.4066,0.4535,0.5703,1.3,43.7,0.167,0,294,4900,clean_catch,0,True
0.4496,0.3859,0.4528,0.5727,1.0,44.0,0.19,0,297,4950,clean_catch,0,True
0.449,0.366,0.4519,0.5726,0.8,44.2,0.209,0,300,5000,clean_catch,0,True
0.4506,0.3431,0.4529,0.552,0.7,44.3,0.211,0,303,5050,clean_catch,0,True
0.4528,0.3206,0.4521,0.5346,0.3,44.7,0.215,0,306,5100,clean_catch,0,True
0.4545,0.3008,0.4535,0.5099,0.3,44.7,0.21,0,309,5150,clean_catch,0,True
0.4533,0.2897,0.4547,0.4895,0.4,44.6,0.201,0,312,5200,clean_catch,0,True
0.452,0.2931,0.4533,0.4993,0.4,44.6,0.208,0,315,5250,clean_catch,0,True
0.45,0.3169,0.4534,0.5276,1.0,44.0,0.214,0,318,5300,clean_catch,0,True
0.4487,0.3596,0.4514,0.5649,0.8,44.2,0.208,0,321,5350,clean_catch,0,True
0.4499,0.4121,0.4514,0.6016,0.5,44.5,0.191,0,324,5400,clean_catch,0,True
0.4473,0.4468,0.4511,0.6224,1.3,43.7,0.179,0,327,5450,clean_catch,0,True
0.447,0.4623,0.448,0.6396,0.4,44.6,0.178,0,330,5500,clean_catch,0,True
0.4487,0.4694,0.4502,0.6529,0.5,44.5,0.185,0,333,5550,clean_catch,0,True
0.4465,0.49,0.4511,0.6684,1.5,43.5,0.183,0,336,5600,clean_catch,0,True
0.4479,0.5222,0.4505,0.6926,0.9,44.1,0.173,0,339,5650,clean_catch,0,True
0.447,0.5451,0.4495,0.71,0.9,44.1,0.167,0,342,5700,clean_catch,0,True
0.4483,0.5645,0.4499,0.7238,0.6,44.4,0.161,0,345,5750,clean_catch,0,True
0.4453,0.5778,0.4465,0.7396,0.5,44.5,0.163,0,348,5800,clean_catch,0,True
0.4455,0.5789,0.4457,0.7427,0.2,44.8,0.164,0,351,5850,clean_catch,0,True
0.4449,0.5761,0.4476,0.7408,0.9,44.1,0.167,0,354,5900,clean_catch,0,True
0.4459,0.5685,0.4481,0.7317,0.8,44.2,0.165,0,357,5950,clean_catch,0,True
0.449,0.5548,0.451,0.7169,0.7,44.3,0.164,0,360,6000,clean_catch,0,True
0.4446,0.5458,0.4475,0.698,1.1,43.9,0.155,0,363,6050,clean_catch,0,False
0.4461,0.5267,0.4508,0.6841,1.7,43.3,0.162,0,366,6100,clean_catch,0,False
0.4444,0.5122,0.4523,0.6685,2.9,42.1,0.164,0,369,6150,clean_catch,0,False
0.4452,0.4972,0.4489,0.6594,1.3,43.7,0.166,0,372,6200,clean_catch,0,False
0.4451,0.4834,0.45,0.6474,1.7,43.3,0.169,0,375,6250,clean_catch,0,False
0.4433,0.4751,0.4489,0.6408,1.9,43.1,0.171,0,378,6300,clean_catch,0,False
0.4429,0.4624,0.4499,0.6313,2.4,42.6,0.176,0,381,6350,clean_catch,0,False
0.4432,0.4566,0.4489,0.6281,1.9,43.1,0.177,0,384,6400,clean_catch,0,False
0.4438,0.4466,0.4496,0.6192,1.9,43.1,0.178,0,387,6450,clean_catch,0,False
0.4443,0.4376,0.4508,0.6154,2.1,42.9,0.184,0,390,6500,clean_catch,0,False
0.4433,0.4283,0.4502,0.6091,2.2,42.8,0.188,0,393,6550,clean_catch,0,False
0.443,0.4186,0.449,0.5994,1.9,43.1,0.187,0,396,6600,clean_catch,0,False
0.4416,0.41,0.4494,0.5936,2.4,42.6,0.191,0,399,6650,clean_catch,0,False
0.442,0.3989,0.4492,0.5877,2.2,42.8,0.196,0,402,6700,clean_catch,0,False
0.4408,0.3875,0.4475,0.5826,2.0,43.0,0.202,0,405,6750,clean_catch,0,False
0.4412,0.3715,0.4469,0.5766,1.6,43.4,0.211,0,408,6800,clean_catch,0,False
0.4426,0.3643,0.444,0.5701,0.4,44.6,0.207,0,411,6850,clean_catch,0,False
0.4425,0.3491,0.4409,0.5543,0.5,44.5,0.207,0,414,6900,clean_catch,0,False
0.4404,0.3339,0.4384,0.539,0.6,44.4,0.207,0,417,6950,clean_catch,0,False
0.4413,0.326,0.4378,0.5327,1.0,44.0,0.21,0,420,7000,clean_catch,0,False
0.4407,0.3214,0.4384,0.5322,0.6,44.4,0.213,0,423,7050,clean_catch,0,False
0.4399,0.3243,0.4391,0.5373,0.3,44.7,0.214,0,426,7100,clean_catch,0,False
0.4399,0.3286,0.4407,0.5407,0.3,44.7,0.213,0,429,7150,clean_catch,0,False
0.4388,0.338,0.4409,0.545,0.6,44.4,0.209,0,432,7200,clean_catch,0,False
0.4382,0.3431,0.44,0.5513,0.5,44.5,0.21,0,435,7250,clean_catch,0,False
0.4369,0.3462,0.4388,0.5548,0.6,44.4,0.21,0,438,7300,clean_catch,0,False
0.4354,0.3454,0.4383,0.5529,0.8,44.2,0.21,0,441,7350,clean_catch,0,False
0.4339,0.3405,0.4359,0.5516,0.6,44.4,0.213,0,444,7400,clean_catch,0,False
0.4339,0.3354,0.4343,0.5474,0.2,44.8,0.212,0,447,7450,clean_catch,0,False
0.4323,0.3255,0.4322,0.5397,0.2,44.8,0.214,0,450,7500,clean_catch,0,False
0.4304,0.3198,0.4332,0.536,0.7,44.3,0.219,0,453,7550,clean_catch,0,False
0.4303,0.3159,0.4317,0.5328,0.4,44.6,0.218,0,456,7600,clean_catch,0,False
0.4304,0.3148,0.4308,0.532,0.2,44.8,0.218,0,459,7650,clean_catch,0,False
0.4317,0.3158,0.4314,0.5335,0.2,44.8,0.218,0,462,7700,clean_catch,0,False
0.4334,0.3178,0.432,0.5328,0.4,44.6,0.217,0,465,7750,clean_catch,0,False
0.4342,0.3188,0.4316,0.5334,0.7,44.3,0.217,0,468,7800,clean_catch,0,False
0.4369,0.3168,0.435,0.5338,0.5,44.5,0.219,0,471,7850,clean_catch,0,False
0.4391,0.3159,0.4391,0.5313,0.2,44.8,0.215,0,474,7900,clean_catch,0,False
0.4409,0.3168,0.4412,0.5318,0.2,44.8,0.215,0,477,7950,clean_catch,0,False
0.4443,0.315,0.4465,0.5321,0.6,44.4,0.219,0,480,8000,clean_catch,0,False
0.4486,0.3143,0.4498,0.5308,0.4,44.6,0.218,0,483,8050,clean_catch,0,False
0.4506,0.3147,0.4526,0.5318,0.6,44.4,0.219,0,486,8100,clean_catch,0,False
0.4525,0.3169,0.4532,0.5315,0.3,44.7,0.215,0,489,8150,clean_catch,0,False
0.4551,0.3133,0.4535,0.5298,0.5,44.5,0.218,0,492,8200,clean_catch,0,False
0.4557,0.3091,0.4536,0.5295,0.6,44.4,0.223,0,495,8250,clean_catch,0,False
0.4564,0.3088,0.4544,0.5292,0.5,44.5,0.222,0,498,8300,clean_catch,0,False
0.457,0.3131,0.4551,0.5317,0.5,44.5,0.221,0,501,8350,clean_catch,0,False
0.4572,0.3113,0.4558,0.531,0.4,44.6,0.221,0,504,8400,clean_catch,0,False
0.4574,0.3134,0.4562,0.5324,0.4,44.6,0.22,0,507,8450,clean_catch,0,False
0.4554,0.3131,0.4555,0.5309,0.2,44.8,0.218,0,510,8500,clean_catch,0,False
0.454,0.3118,0.4543,0.5295,0.2,44.8,0.218,0,513,8550,clean_catch,0,False
0.4529,0.3119,0.4537,0.5315,0.3,44.7,0.22,0,516,8600,clean_catch,0,False
0.4519,0.3126,0.4522,0.5335,0.2,44.8,0.221,0,519,8650,clean_catch,0,False
0.4499,0.3141,0.4504,0.5344,0.2,44.8,0.221,0,522,8700,clean_catch,0,False
0.4488,0.3129,0.4496,0.5336,0.3,44.7,0.222,0,525,8750,clean_catch,0,False
0.4479,0.3129,0.4488,0.5352,0.3,44.7,0.223,0,528,8800,clean_catch,0,False
0.4466,0.3126,0.4472,0.5341,0.2,44.8,0.222,0,531,8850,clean_catch,0,False
0.446,0.3123,0.4466,0.5337,0.2,44.8,0.222,0,534,8900,clean_catch,0,False
0.4451,0.314,0.4446,0.5362,0.2,44.8,0.223,0,537,8950,clean_catch,0,False
0.4454,0.3128,0.4455,0.5344,0.2,44.8,0.222,0,540,9000,clean_catch,0,False
0.4445,0.3122,0.4456,0.5346,0.3,44.7,0.223,0,543,9050,clean_catch,0,False
0.445,0.3133,0.4449,0.5358,0.2,44.8,0.223,0,546,9100,clean_catch,0,False
0.4439,0.3115,0.4448,0.5327,0.3,44.7,0.222,0,549,9150,clean_catch,0,False
0.4443,0.3115,0.4461,0.5325,0.5,44.5,0.223,0,552,9200,clean_catch,0,False
0.4438,0.3095,0.4445,0.5304,0.3,44.7,0.222,0,555,9250,clean_catch,0,False
0.4436,0.313,0.4438,0.5333,0.2,44.8,0.22,0,558,9300,clean_catch,0,False
0.4432,0.3112,0.4445,0.5325,0.4,44.6,0.223,0,561,9350,clean_catch,0,False
0.4428,0.3119,0.4442,0.5333,0.4,44.6,0.223,0,564,9400,clean_catch,0,False
0.4431,0.3104,0.4433,0.5287,0.2,44.8,0.219,0,567,9450,clean_catch,0,False
0.4433,0.3118,0.444,0.5305,0.3,44.7,0.219,0,570,9500,clean_catch,0,False
0.4422,0.3105,0.4435,0.5295,0.4,44.6,0.22,0,573,9550,clean_catch,0,False
0.4419,0.309,0.4432,0.5295,0.4,44.6,0.222,0,576,9600,clean_catch,0,False
0.4424,0.3102,0.4435,0.5302,0.3,44.7,0.221,0,579,9650,clean_catch,0,False
0.4416,0.3113,0.4433,0.5323,0.5,44.5,0.223,0,582,9700,clean_catch,0,False
0.4418,0.3105,0.4431,0.5329,0.4,44.6,0.224,0,585,9750,clean_catch,0,False
0.442,0.3099,0.4427,0.5309,0.3,44.7,0.222,0,588,9800,clean_catch,0,False
0.441,0.3128,0.4429,0.5309,0.5,44.5,0.22,0,591,9850,clean_catch,0,False
0.441,0.3123,0.4431,0.5303,0.6,44.4,0.22,0,594,9900,clean_catch,0,False
0.4408,0.3107,0.4432,0.5313,0.7,44.3,0.223,0,597,9950,clean_catch,0,False
0.4413,0.3117,0.4426,0.5308,0.4,44.6,0.22,0,600,10000,clean_catch,0,False
0.4418,0.3118,0.4426,0.5319,0.3,44.7,0.221,0,603,10050,clean_catch,0,False
0.441,0.3146,0.4429,0.5325,0.5,44.5,0.22,0,606,10100,clean_catch,0,False
0.441,0.3129,0.4423,0.5313,0.4,44.6,0.22,0,609,10150,clean_catch,0,False
0.4406,0.3127,0.4425,0.5321,0.5,44.5,0.221,0,612,10200,clean_catch,0,False
0.4408,0.3118,0.4428,0.5341,0.6,44.4,0.224,0,615,10250,clean_catch,0,False
0.4416,0.3118,0.4436,0.5341,0.6,44.4,0.224,0,618,10300,clean_catch,0,False
0.4415,0.3098,0.4429,0.5302,0.4,44.6,0.222,0,621,10350,clean_catch,0,False
0.4405,0.3095,0.4438,0.5317,0.9,44.1,0.226,0,624,10400,clean_catch,0,False
0.44,0.3115,0.4433,0.535,0.9,44.1,0.227,0,627,10450,clean_catch,0,False
0.4397,0.3198,0.4435,0.5429,1.0,44.0,0.227,0,630,10500,clean_catch,0,False
0.4411,0.3275,0.4436,0.5486,0.7,44.3,0.224,0,633,10550,clean_catch,0,False
0.4397,0.3433,0.4426,0.5595,0.8,44.2,0.219,0,636,10600,clean_catch,0,False
0.4405,0.3602,0.4439,0.5712,1.0,44.0,0.214,0,639,10650,clean_catch,0,False
0.4401,0.378,0.443,0.5871,0.8,44.2,0.212,0,642,10700,clean_catch,0,False
0.441,0.3909,0.4425,0.5958,0.5,44.5,0.206,0,645,10750,clean_catch,0,True
0.4397,0.4004,0.4446,0.6045,1.4,43.6,0.209,0,648,10800,clean_catch,0,True
0.4411,0.4001,0.4437,0.6045,0.8,44.2,0.207,0,651,10850,clean_catch,0,True
0.4413,0.4006,0.444,0.6043,0.8,44.2,0.206,0,654,10900,clean_catch,0,True
0.4418,0.3897,0.4446,0.5951,0.8,44.2,0.208,0,657,10950,clean_catch,0,True
0.4423,0.3734,0.445,0.5812,0.8,44.2,0.21,0,660,11000,clean_catch,0,True
0.4441,0.3519,0.4453,0.5674,0.4,44.6,0.217,0,663,11050,clean_catch,0,True
0.446,0.324,0.4462,0.5417,0.2,44.8,0.218,0,666,11100,clean_catch,0,True
0.4478,0.2966,0.4483,0.513,0.2,44.8,0.217,0,669,11150,clean_catch,0,True
0.4482,0.2872,0.4484,0.5035,0.2,44.8,0.217,0,672,11200,clean_catch,0,True
0.4528,0.3013,0.4494,0.508,1.0,44.0,0.21,0,675,11250,clean_catch,0,True
0.4533,0.3236,0.4497,0.5412,1.0,44.0,0.221,0,678,11300,clean_catch,0,True
0.4544,0.3657,0.4518,0.5881,0.7,44.3,0.225,0,681,11350,clean_catch,0,True
0.456,0.3867,0.4544,0.6092,0.4,44.6,0.224,0,684,11400,clean_catch,0,True
0.4547,0.3851,0.4552,0.6024,0.2,44.8,0.218,0,687,11450,clean_catch,0,True
0.4588,0.386,0.4518,0.6019,1.9,43.1,0.223,0,690,11500,clean_catch,0,True
0.4581,0.3873,0.4524,0.6098,1.5,43.5,0.228,0,693,11550,clean_catch,0,True
0.4558,0.3856,0.4523,0.6075,0.9,44.1,0.225,0,696,11600,clean_catch,0,True
0.4575,0.3803,0.4513,0.6114,1.5,43.5,0.237,0,699,11650,clean_catch,0,True
0.4573,0.3776,0.4533,0.6046,1.0,44.0,0.231,0,702,11700,clean_catch,0,False
0.456,0.3822,0.454,0.6053,0.6,44.4,0.225,0,705,11750,clean_catch,0,False
0.4565,0.3789,0.4548,0.6032,0.5,44.5,0.226,0,708,11800,clean_catch,0,False
0.4553,0.3768,0.4536,0.6038,0.5,44.5,0.229,0,711,11850,clean_catch,0,False
0.4552,0.3733,0.4555,0.5984,0.2,44.8,0.225,0,714,11900,clean_catch,0,False
0.4547,0.3682,0.4526,0.5939,0.6,44.4,0.228,0,717,11950,clean_catch,0,False
0.4549,0.3565,0.4522,0.5871,0.7,44.3,0.233,0,720,12000,clean_catch,0,False
0.4526,0.3504,0.4496,0.5753,0.8,44.2,0.228,0,723,12050,clean_catch,0,False
0.452,0.3405,0.4458,0.5662,1.6,43.4,0.232,0,726,12100,clean_catch,0,False
0.4516,0.3343,0.4463,0.5617,1.4,43.6,0.233,0,729,12150,clean_catch,0,False
0.4522,0.323,0.4459,0.5413,1.7,43.3,0.225,0,732,12200,clean_catch,0,False
0.4505,0.3184,0.4453,0.5379,1.4,43.6,0.225,0,735,12250,clean_catch,0,False
0.4516,0.3093,0.4458,0.5292,1.5,43.5,0.226,0,738,12300,clean_catch,0,False
0.4499,0.3111,0.4469,0.5355,0.8,44.2,0.227,0,741,12350,clean_catch,0,False
0.4509,0.3142,0.4502,0.5354,0.3,44.7,0.222,0,744,12400,clean_catch,0,False
0.4503,0.3137,0.447,0.5319,0.9,44.1,0.221,0,747,12450,clean_catch,0,False
0.4499,0.3148,0.4482,0.527,0.5,44.5,0.214,0,750,12500,clean_catch,0,False
0.4518,0.3145,0.4496,0.5284,0.6,44.4,0.216,0,753,12550,clean_catch,0,False
0.4531,0.3174,0.4524,0.5344,0.3,44.7,0.218,0,756,12600,clean_catch,0,False
0.4538,0.3134,0.4532,0.5291,0.2,44.8,0.216,0,759,12650,clean_catch,0,False
0.4547,0.3113,0.4524,0.5267,0.6,44.4,0.218,0,762,12700,clean_catch,0,False
0.4559,0.3071,0.4539,0.5247,0.6,44.4,0.22,0,765,12750,clean_catch,0,False
0.4571,0.3049,0.4558,0.5302,0.4,44.6,0.227,0,768,12800,clean_catch,0,False
0.4582,0.2954,0.4565,0.5224,0.5,44.5,0.229,0,771,12850,clean_catch,0,False
0.4578,0.2927,0.4578,0.5239,0.2,44.8,0.231,0,774,12900,clean_catch,0,False
0.4598,0.2871,0.456,0.5279,0.9,44.1,0.245,0,777,12950,clean_catch,0,False
0.4592,0.281,0.4537,0.5181,1.3,43.7,0.243,0,780,13000,clean_catch,0,False
0.4581,0.2751,0.4539,0.5216,1.0,44.0,0.251,0,783,13050,clean_catch,0,False
0.458,0.2726,0.4525,0.5239,1.3,43.7,0.257,0,786,13100,clean_catch,0,False
0.4569,0.2711,0.4526,0.5262,1.0,44.0,0.259,0,789,13150,clean_catch,0,False
0.4543,0.2732,0.4534,0.5208,0.3,44.7,0.249,0,792,13200,clean_catch,0,False
0.4542,0.2728,0.4508,0.5218,0.8,44.2,0.252,0,795,13250,clean_catch,0,False
0.4541,0.2704,0.4499,0.5249,1.0,44.0,0.259,0,798,13300,clean_catch,0,False
0.4534,0.2687,0.45,0.5262,0.8,44.2,0.261,0,801,13350,clean_catch,0,False
0.4529,0.2728,0.449,0.5267,0.9,44.1,0.258,0,804,13400,clean_catch,0,False
0.4535,0.27,0.4501,0.5286,0.8,44.2,0.262,0,807,13450,clean_catch,0,False
0.4531,0.2688,0.4503,0.5267,0.7,44.3,0.261,0,810,13500,clean_catch,0,False
0.4544,0.2715,0.4515,0.5256,0.7,44.3,0.257,0,813,13550,clean_catch,0,False
0.4538,0.2747,0.4507,0.523,0.7,44.3,0.251,0,816,13600,clean_catch,0,False
0.4555,0.2781,0.4522,0.5267,0.8,44.2,0.252,0,819,13650,clean_catch,0,False
0.4566,0.2803,0.451,0.5222,1.3,43.7,0.247,0,822,13700,clean_catch,0,False
0.4567,0.291,0.4519,0.5284,1.2,43.8,0.242,0,825,13750,clean_catch,0,False
0.4573,0.2962,0.4532,0.5251,1.0,44.0,0.233,0,828,13800,clean_catch,0,False
0.4572,0.3017,0.4544,0.53,0.7,44.3,0.231,0,831,13850,clean_catch,0,False
0.4561,0.3066,0.4542,0.5228,0.5,44.5,0.218,0,834,13900,clean_catch,0,False
0.4558,0.3153,0.4543,0.5223,0.5,44.5,0.209,0,837,13950,clean_catch,0,False
0.4558,0.3195,0.4522,0.5161,1.0,44.0,0.2,0,840,14000,clean_catch,0,False
0.4526,0.3227,0.4542,0.5182,0.5,44.5,0.197,0,843,14050,clean_catch,0,False
0.4507,0.3266,0.4538,0.5228,0.9,44.1,0.199,0,846,14100,clean_catch,0,False
0.4485,0.3292,0.4527,0.5169,1.3,43.7,0.192,0,849,14150,clean_catch,0,False
