shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5465,0.396,0.542,0.6382,1.1,43.9,0.247,0,846,14100,clean_catch,0,True
0.5447,0.399,0.54,0.6442,1.1,43.9,0.25,0,849,14150,clean_catch,0,True
0.5429,0.4011,0.5402,0.6366,0.7,44.3,0.238,0,852,14200,clean_catch,0,True
0.5416,0.4034,0.5373,0.6399,1.1,43.9,0.241,0,855,14250,clean_catch,0,True
0.5412,0.4097,0.5359,0.6459,1.3,43.7,0.241,0,858,14300,clean_catch,0,True
0.5415,0.4085,0.539,0.6482,0.6,44.4,0.242,0,861,14350,clean_catch,0,True
0.5406,0.4058,0.5393,0.6536,0.4,44.6,0.249,0,864,14400,clean_catch,0,False
0.5405,0.4055,0.5424,0.6541,0.5,44.5,0.25,0,867,14450,clean_catch,0,False
0.5415,0.4046,0.5428,0.6567,0.3,44.7,0.253,0,870,14500,clean_catch,0,False
0.5417,0.4021,0.5432,0.6478,0.4,44.6,0.247,0,873,14550,clean_catch,0,False
0.5434,0.4039,0.5442,0.6466,0.3,44.7,0.244,0,876,14600,clean_catch,0,False
0.5441,0.4046,0.5443,0.6446,0.2,44.8,0.24,0,879,14650,clean_catch,0,False
0.5459,0.4036,0.5443,0.6407,0.4,44.6,0.239,0,882,14700,clean_catch,0,False
0.5452,0.4041,0.5444,0.638,0.3,44.7,0.235,0,885,14750,clean_catch,0,False
0.5455,0.4052,0.5449,0.6368,0.2,44.8,0.232,0,888,14800,clean_catch,0,False
0.5464,0.3999,0.5447,0.6345,0.5,44.5,0.236,0,891,14850,clean_catch,0,False
0.5472,0.3966,0.5455,0.6312,0.4,44.6,0.236,0,894,14900,clean_catch,0,False
0.5473,0.3856,0.5465,0.6274,0.3,44.7,0.243,0,897,14950,clean_catch,0,False
0.5499,0.3741,0.5464,0.6115,0.9,44.1,0.241,0,900,15000,clean_catch,0,False
0.5496,0.3586,0.5496,0.5958,0.2,44.8,0.237,0,903,15050,clean_catch,0,False
0.5514,0.3376,0.5534,0.5744,0.5,44.5,0.239,0,906,15100,clean_catch,0,False
0.5526,0.3193,0.5555,0.5557,0.7,44.3,0.239,0,909,15150,clean_catch,0,False
0.5541,0.3022,0.5567,0.5512,0.6,44.4,0.252,0,912,15200,clean_catch,0,False
0.5558,0.2993,0.5546,0.5403,0.3,44.7,0.242,0,915,15250,clean_catch,0,False
0.5548,0.2894,0.5538,0.5316,0.3,44.7,0.243,0,918,15300,clean_catch,0,False
0.5542,0.2926,0.5529,0.5321,0.4,44.6,0.241,0,921,15350,clean_catch,0,False
0.5525,0.2887,0.553,0.5301,0.2,44.8,0.242,0,924,15400,clean_catch,0,False
0.5517,0.2884,0.5525,0.5338,0.3,44.7,0.246,0,927,15450,clean_catch,0,False
0.5502,0.2897,0.551,0.5329,0.3,44.7,0.244,0,930,15500,clean_catch,0,False
0.5484,0.2844,0.5502,0.5314,0.5,44.5,0.249,0,933,15550,clean_catch,0,False
0.5484,0.2821,0.5493,0.5275,0.3,44.7,0.246,0,936,15600,clean_catch,0,False
0.5492,0.2763,0.5496,0.5285,0.2,44.8,0.253,0,939,15650,clean_catch,0,False
0.5494,0.2766,0.5517,0.533,0.5,44.5,0.259,0,942,15700,clean_catch,0,False
0.5509,0.2765,0.5523,0.5338,0.4,44.6,0.259,0,945,15750,clean_catch,0,False
0.5512,0.2772,0.5536,0.5334,0.6,44.4,0.259,0,948,15800,clean_catch,0,False
0.5526,0.2763,0.5526,0.5389,0.2,44.8,0.263,0,951,15850,clean_catch,0,False
0.551,0.2766,0.5544,0.538,0.8,44.2,0.265,0,954,15900,clean_catch,0,False
0.5537,0.2762,0.5539,0.5446,0.2,44.8,0.269,0,957,15950,clean_catch,0,False
0.5538,0.2796,0.5542,0.5431,0.2,44.8,0.264,0,960,16000,clean_catch,0,False
0.5539,0.2736,0.5552,0.5435,0.3,44.7,0.271,0,963,16050,clean_catch,0,False
0.5557,0.2748,0.5556,0.5391,0.2,44.8,0.264,0,966,16100,clean_catch,0,False
0.5549,0.287,0.5555,0.5457,0.2,44.8,0.259,0,969,16150,clean_catch,0,False
0.554,0.2953,0.5535,0.548,0.2,44.8,0.253,0,972,16200,clean_catch,0,False
0.5523,0.3176,0.5537,0.5553,0.4,44.6,0.239,0,975,16250,clean_catch,0,False
0.5549,0.317,0.5551,0.5475,0.2,44.8,0.231,0,978,16300,clean_catch,0,False
0.5534,0.2974,0.5538,0.5232,0.2,44.8,0.226,0,981,16350,clean_catch,0,False
0.5537,0.2783,0.5538,0.5002,0.2,44.8,0.222,0,984,16400,clean_catch,0,False
0.5549,0.2707,0.5542,0.4906,0.3,44.7,0.221,0,987,16450,clean_catch,0,False
0.5541,0.2778,0.5538,0.4894,0.2,44.8,0.212,0,990,16500,clean_catch,0,False
0.5527,0.2951,0.5535,0.4951,0.3,44.7,0.201,0,993,16550,clean_catch,0,False
0.5531,0.3119,0.5541,0.5064,0.3,44.7,0.195,0,996,16600,clean_catch,0,False
0.5536,0.3198,0.5533,0.508,0.2,44.8,0.188,0,999,16650,clean_catch,0,False
0.5534,0.3217,0.5546,0.5097,0.4,44.6,0.189,0,1002,16700,clean_catch,0,False
0.5547,0.3212,0.5535,0.5016,0.4,44.6,0.182,0,1005,16750,clean_catch,0,False
0.5532,0.3241,0.5539,0.5034,0.3,44.7,0.18,0,1008,16800,clean_catch,0,False
0.5517,0.3274,0.5528,0.5033,0.4,44.6,0.177,0,1011,16850,clean_catch,0,False
0.5521,0.3261,0.5526,0.5036,0.3,44.7,0.178,0,1014,16900,clean_catch,0,False
0.5504,0.3281,0.5523,0.5102,0.6,44.4,0.184,0,1017,16950,clean_catch,0,False
0.5488,0.3303,0.5486,0.5103,0.2,44.8,0.18,0,1020,17000,clean_catch,0,False
0.5498,0.3321,0.5488,0.5081,0.4,44.6,0.177,0,1023,17050,clean_catch,0,False
0.5498,0.3307,0.5483,0.5123,0.5,44.5,0.183,0,1026,17100,clean_catch,0,False
0.5494,0.3264,0.5503,0.5121,0.4,44.6,0.187,0,1029,17150,clean_catch,0,False
0.5478,0.3257,0.5493,0.5026,0.5,44.5,0.178,0,1032,17200,clean_catch,0,False
0.5494,0.3277,0.5477,0.499,0.6,44.4,0.173,0,1035,17250,clean_catch,0,False
0.5499,0.3234,0.5497,0.5004,0.2,44.8,0.177,0,1038,17300,clean_catch,0,False
0.5492,0.3257,0.5488,0.5024,0.2,44.8,0.177,0,1041,17350,clean_catch,0,False
0.5514,0.3247,0.5511,0.5003,0.2,44.8,0.176,0,1044,17400,clean_catch,0,False
0.5514,0.3281,0.551,0.5084,0.2,44.8,0.181,0,1047,17450,clean_catch,0,False
0.5527,0.3287,0.5526,0.5103,0.2,44.8,0.182,0,1050,17501,clean_catch,0,False
0.5549,0.3308,0.5546,0.5078,0.2,44.8,0.177,0,1053,17551,clean_catch,0,False
0.5564,0.3327,0.5558,0.5032,0.3,44.7,0.171,0,1056,17601,clean_catch,0,False
0.5601,0.3373,0.5595,0.4993,0.3,44.7,0.163,0,1059,17651,clean_catch,0,False
0.5653,0.341,0.5643,0.5084,0.4,44.6,0.168,0,1062,17701,clean_catch,0,False
0.5699,0.3404,0.5656,0.5042,1.5,43.5,0.168,0,1065,17751,clean_catch,0,False
0.5743,0.3386,0.5692,0.4992,1.8,43.2,0.166,0,1068,17801,clean_catch,0,False
0.5789,0.3384,0.5721,0.5052,2.3,42.7,0.174,0,1071,17851,clean_catch,0,False
0.5797,0.335,0.5759,0.4973,1.4,43.6,0.166,0,1074,17901,clean_catch,0,False
0.582,0.3329,0.577,0.5034,1.7,43.3,0.175,0,1077,17951,clean_catch,0,False
0.5848,0.3272,0.5861,0.5041,0.5,44.5,0.178,0,1080,18001,clean_catch,0,False
0.5853,0.3233,0.5819,0.4924,1.2,43.8,0.173,0,1083,18051,clean_catch,0,False
0.5842,0.3223,0.5857,0.4911,0.6,44.4,0.17,0,1086,18101,clean_catch,0,False
0.5864,0.3206,0.585,0.4892,0.5,44.5,0.17,0,1089,18151,clean_catch,0,False
0.5869,0.3265,0.5842,0.4873,1.0,44.0,0.164,0,1092,18201,clean_catch,0,False
0.5914,0.327,0.5872,0.494,1.5,43.5,0.171,0,1095,18251,clean_catch,0,False
0.5932,0.3294,0.5929,0.4984,0.2,44.8,0.169,0,1098,18301,clean_catch,0,False
0.5956,0.3328,0.5959,0.5018,0.2,44.8,0.169,0,1101,18351,clean_catch,0,False
