shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4881,0.6406,0.4887,0.5332,-179.6,224.6,0.108,0,84,1400,jerk_drive,0,False
0.4877,0.6396,0.4871,0.5313,-179.6,224.6,0.109,0,87,1450,jerk_drive,0,False
0.4884,0.6449,0.4826,0.543,-176.7,221.7,0.108,0,90,1500,jerk_drive,0,False
0.4834,0.6404,0.4816,0.5546,-178.8,223.8,0.088,0,93,1550,jerk_drive,0,False
0.4842,0.6387,0.4782,0.5527,-176.0,221.0,0.092,0,96,1600,jerk_drive,0,False
0.4842,0.633,0.4811,0.5409,-178.0,223.0,0.095,0,99,1650,jerk_drive,0,False
0.482,0.641,0.4828,0.5399,-179.5,224.5,0.102,0,102,1700,jerk_drive,0,False
0.4806,0.6419,0.4777,0.5416,-178.4,223.4,0.103,0,105,1750,jerk_drive,0,False
0.4811,0.6378,0.4769,0.5383,-177.6,222.6,0.104,0,108,1800,jerk_drive,0,False
0.4807,0.643,0.4786,0.5489,-178.7,223.7,0.096,0,111,1850,jerk_drive,0,False
0.4815,0.633,0.4818,0.54,-179.7,224.7,0.093,0,114,1900,jerk_drive,0,False
0.4788,0.6426,0.4801,0.5529,-179.1,224.1,0.091,0,117,1950,jerk_drive,0,False
0.4834,0.6347,0.483,0.5416,-179.6,224.6,0.094,0,120,2000,jerk_drive,0,False
0.4826,0.6317,0.4803,0.5316,-178.7,223.7,0.102,0,123,2050,jerk_drive,0,False
0.4843,0.6371,0.4788,0.5449,-176.6,221.6,0.098,0,126,2100,jerk_drive,0,False
0.4833,0.6255,0.4771,0.5625,-174.4,219.4,0.069,0,129,2150,jerk_drive,0,False
0.4809,0.6348,0.4837,0.5551,-178.0,223.0,0.082,0,132,2200,jerk_drive,0,False
0.482,0.6067,0.4881,0.5526,-173.5,218.5,0.06,0,135,2250,jerk_drive,0,False
0.4501,0.6011,0.4812,0.6169,63.1,18.1,0.047,1,138,2300,first_pull,0,False
0.4947,0.622,0.4765,0.5802,-156.4,201.4,0.06,0,141,2350,jerk_drive,0,False
,,,,,,,0,144,2400,unknown,1,False
0.4779,0.6114,0.4808,0.5681,-176.2,221.2,0.046,0,147,2450,jerk_drive,0,False
0.4712,0.6149,0.4758,0.5587,-175.3,220.3,0.061,0,150,2500,jerk_drive,0,False
,,,,,,,0,153,2550,unknown,1,False
,,,,,,,0,156,2600,unknown,1,False
0.4735,0.6197,0.4877,0.6495,25.4,19.6,0.044,0,159,2650,jerk_dip,0,False
0.461,0.6135,0.4777,0.646,27.2,17.8,0.049,1,162,2700,jerk_dip,0,False
0.4777,0.5891,0.4767,0.6594,0.9,44.1,0.071,0,165,2750,clean_catch,0,False
0.4802,0.6039,0.4827,0.6728,2.0,43.0,0.071,0,168,2800,clean_catch,0,False
0.4806,0.605,0.4801,0.6746,0.5,44.5,0.07,0,171,2850,clean_catch,0,False
0.4826,0.6111,0.482,0.6783,0.6,44.4,0.068,0,174,2900,clean_catch,0,False
0.483,0.6073,0.4853,0.6826,1.8,43.2,0.078,0,177,2950,clean_catch,0,False
0.4828,0.6093,0.4827,0.6853,0.3,44.7,0.076,0,180,3000,clean_catch,0,False
0.4821,0.6103,0.481,0.6812,1.0,44.0,0.072,0,183,3050,clean_catch,0,False
0.4823,0.6091,0.4804,0.6814,1.5,43.5,0.074,0,186,3100,clean_catch,0,False
0.4832,0.607,0.4824,0.6802,0.7,44.3,0.074,0,189,3150,clean_catch,0,False
0.4831,0.607,0.4807,0.6783,2.0,43.0,0.074,0,192,3200,clean_catch,0,False
0.4827,0.6023,0.4821,0.677,0.6,44.4,0.075,0,195,3250,clean_catch,0,False
0.4835,0.6057,0.4817,0.6754,1.6,43.4,0.071,0,198,3300,clean_catch,0,False
0.483,0.6058,0.4818,0.6753,1.0,44.0,0.071,0,201,3350,clean_catch,0,False
0.4838,0.6068,0.4838,0.6808,0.3,44.7,0.074,0,204,3400,clean_catch,0,False
0.4846,0.6076,0.4834,0.6803,1.0,44.0,0.074,0,207,3450,clean_catch,0,False
0.4832,0.6075,0.4822,0.6792,0.9,44.1,0.073,0,210,3500,clean_catch,0,False
0.4833,0.6095,0.4828,0.6807,0.5,44.5,0.072,0,213,3550,clean_catch,0,False
0.4841,0.6061,0.4833,0.6859,0.6,44.4,0.081,0,216,3600,clean_catch,0,False
0.4843,0.6045,0.4836,0.6858,0.6,44.4,0.082,0,219,3650,clean_catch,0,False
0.4851,0.6053,0.4837,0.6864,1.0,44.0,0.083,0,222,3700,clean_catch,0,False
0.4857,0.603,0.4821,0.6865,2.5,42.5,0.087,0,225,3750,clean_catch,0,False
0.4853,0.5989,0.4804,0.6867,3.3,41.7,0.093,0,228,3800,clean_catch,0,False
0.4843,0.6004,0.4821,0.6834,1.5,43.5,0.085,0,231,3850,clean_catch,0,False
0.4858,0.6016,0.4828,0.6875,2.0,43.0,0.089,0,234,3900,clean_catch,0,False
0.4859,0.6029,0.4841,0.6895,1.2,43.8,0.088,0,237,3950,clean_catch,0,False
0.4836,0.5989,0.481,0.6893,1.7,43.3,0.093,0,240,4000,clean_catch,0,False
0.4846,0.5998,0.4824,0.6915,1.4,43.6,0.094,0,243,4050,clean_catch,0,False
0.4836,0.5955,0.4802,0.6898,2.1,42.9,0.098,0,246,4100,clean_catch,0,False
0.4833,0.5967,0.4793,0.6916,2.4,42.6,0.099,0,249,4150,clean_catch,0,False
0.4849,0.5959,0.4808,0.694,2.4,42.6,0.102,0,252,4200,clean_catch,0,False
0.485,0.5962,0.4808,0.6942,2.5,42.5,0.102,0,255,4250,clean_catch,0,False
0.4841,0.5986,0.4795,0.6925,2.8,42.2,0.098,0,258,4300,clean_catch,0,False
0.4826,0.5967,0.4795,0.6944,1.8,43.2,0.101,0,261,4350,clean_catch,0,False
0.4826,0.5984,0.48,0.6949,1.6,43.4,0.099,0,264,4400,clean_catch,0,False
0.4841,0.5974,0.4788,0.6957,3.1,41.9,0.104,0,267,4450,clean_catch,0,False
0.4825,0.5976,0.4795,0.6903,1.8,43.2,0.096,0,270,4500,clean_catch,0,False
0.4829,0.5979,0.4805,0.6887,1.6,43.4,0.093,0,273,4550,clean_catch,0,False
0.483,0.5984,0.4799,0.6924,1.9,43.1,0.097,0,276,4600,clean_catch,0,False
0.4838,0.5942,0.4811,0.688,1.7,43.3,0.097,0,279,4650,clean_catch,0,False
0.4835,0.5951,0.48,0.6916,2.1,42.9,0.1,0,282,4700,clean_catch,0,False
0.4832,0.594,0.4785,0.6929,2.7,42.3,0.104,0,285,4750,clean_catch,0,False
0.4819,0.5963,0.479,0.6911,1.7,43.3,0.098,0,288,4800,clean_catch,0,False
0.4827,0.5955,0.4794,0.6919,2.0,43.0,0.1,0,291,4850,clean_catch,0,False
0.484,0.5923,0.4809,0.6896,1.8,43.2,0.1,0,294,4900,clean_catch,0,False
0.482,0.5928,0.4812,0.692,0.5,44.5,0.1,0,297,4950,clean_catch,0,False
0.482,0.5909,0.4802,0.6951,1.0,44.0,0.106,0,300,5000,clean_catch,0,False
0.483,0.5895,0.4811,0.6966,1.1,43.9,0.109,0,303,5050,clean_catch,0,False
0.4819,0.5843,0.4797,0.6976,1.1,43.9,0.115,0,306,5100,clean_catch,0,False
0.4826,0.5874,0.4797,0.6954,1.6,43.4,0.111,0,309,5150,clean_catch,0,False
0.4821,0.5881,0.48,0.6973,1.2,43.8,0.111,0,312,5200,clean_catch,0,False
0.4818,0.5906,0.48,0.6983,1.0,44.0,0.11,0,315,5250,clean_catch,0,False
0.4823,0.5905,0.4803,0.6954,1.1,43.9,0.107,0,318,5300,clean_catch,0,False
0.481,0.5915,0.4791,0.6971,1.1,43.9,0.108,0,321,5350,clean_catch,0,False
0.4819,0.5871,0.4786,0.6949,1.8,43.2,0.111,0,324,5400,clean_catch,0,False
0.482,0.5915,0.4794,0.6959,1.4,43.6,0.107,0,327,5450,clean_catch,0,False
0.4824,0.5883,0.4787,0.6958,2.0,43.0,0.111,0,330,5500,clean_catch,0,False
0.4824,0.5874,0.479,0.6953,1.8,43.2,0.111,0,333,5550,clean_catch,0,False
0.4824,0.5888,0.4791,0.6975,1.8,43.2,0.112,0,336,5600,clean_catch,0,False
0.482,0.5945,0.4794,0.6997,1.5,43.5,0.108,0,339,5650,clean_catch,0,False
0.4814,0.5972,0.4807,0.6952,0.5,44.5,0.099,0,342,5700,clean_catch,0,False
0.4812,0.5963,0.4793,0.6948,1.1,43.9,0.1,0,345,5750,clean_catch,0,False
0.4821,0.5939,0.4791,0.6952,1.8,43.2,0.104,0,348,5800,clean_catch,0,False
0.4817,0.5949,0.4803,0.6934,0.9,44.1,0.1,0,351,5850,clean_catch,0,False
0.4822,0.5954,0.4796,0.6925,1.6,43.4,0.1,0,354,5900,clean_catch,0,False
0.4824,0.5925,0.4811,0.693,0.8,44.2,0.102,0,357,5950,clean_catch,0,False
0.4826,0.592,0.4808,0.6924,1.1,43.9,0.102,0,360,6000,clean_catch,0,False
0.4828,0.5931,0.4816,0.6929,0.8,44.2,0.101,0,363,6050,clean_catch,0,False
0.482,0.5903,0.4797,0.6945,1.3,43.7,0.107,0,366,6100,clean_catch,0,False
0.4823,0.5918,0.4814,0.6979,0.5,44.5,0.107,0,369,6150,clean_catch,0,False
0.4838,0.5901,0.4815,0.693,1.3,43.7,0.105,0,372,6200,clean_catch,0,False
0.4822,0.594,0.4813,0.695,0.6,44.4,0.102,0,375,6250,clean_catch,0,False
0.4809,0.595,0.4783,0.6924,1.6,43.4,0.1,0,378,6300,clean_catch,0,False
0.4817,0.5961,0.4798,0.6926,1.2,43.8,0.098,0,381,6350,clean_catch,0,False
0.4829,0.5971,0.482,0.6922,0.6,44.4,0.096,0,384,6400,clean_catch,0,False
0.4823,0.5949,0.4804,0.6932,1.2,43.8,0.1,0,387,6450,clean_catch,0,False
0.4825,0.5989,0.4807,0.6889,1.1,43.9,0.092,0,390,6500,clean_catch,0,False
0.4831,0.5973,0.48,0.6933,1.8,43.2,0.099,0,393,6550,clean_catch,0,False
0.4829,0.5982,0.4804,0.6939,1.5,43.5,0.098,0,396,6600,clean_catch,0,False
0.4837,0.5982,0.4813,0.6909,1.5,43.5,0.095,0,399,6650,clean_catch,0,False
0.4829,0.6,0.4822,0.6912,0.5,44.5,0.092,0,402,6700,clean_catch,0,False
0.483,0.6038,0.4817,0.6892,0.9,44.1,0.087,0,405,6750,clean_catch,0,False
0.4824,0.6006,0.4814,0.6931,0.7,44.3,0.094,0,408,6800,clean_catch,0,False
0.4814,0.6017,0.4804,0.6901,0.7,44.3,0.089,0,411,6850,clean_catch,0,False
0.4825,0.6019,0.4808,0.6937,1.1,43.9,0.093,0,414,6900,clean_catch,0,False
0.4821,0.6023,0.4785,0.6912,2.3,42.7,0.093,0,417,6950,clean_catch,0,False
0.4818,0.6018,0.4799,0.6917,1.3,43.7,0.092,0,420,7000,clean_catch,0,False
0.4815,0.6036,0.4795,0.6914,1.3,43.7,0.09,0,423,7050,clean_catch,0,False
0.4821,0.6026,0.4799,0.692,1.4,43.6,0.091,0,426,7100,clean_catch,0,False
0.4815,0.6055,0.4793,0.6914,1.5,43.5,0.088,0,429,7150,clean_catch,0,False
0.4826,0.6028,0.4789,0.6932,2.4,42.6,0.094,0,432,7200,clean_catch,0,False
0.4829,0.6011,0.4798,0.6864,2.1,42.9,0.088,0,435,7250,clean_catch,0,False
0.4826,0.6012,0.4792,0.6919,2.2,42.8,0.094,0,438,7300,clean_catch,0,False
0.4839,0.5972,0.4824,0.6888,1.0,44.0,0.093,0,441,7350,clean_catch,0,False
0.4833,0.5973,0.4821,0.6872,0.8,44.2,0.091,0,444,7400,clean_catch,0,False
0.4859,0.5936,0.4838,0.6857,1.3,43.7,0.094,0,447,7450,clean_catch,0,False
0.4841,0.5961,0.4816,0.688,1.6,43.4,0.094,0,450,7500,clean_catch,0,False
0.4843,0.5969,0.483,0.6868,0.9,44.1,0.091,0,453,7550,clean_catch,0,False
0.484,0.5924,0.4815,0.6863,1.5,43.5,0.096,0,456,7600,clean_catch,0,False
0.4846,0.5933,0.4819,0.6925,1.6,43.4,0.102,0,459,7650,clean_catch,0,False
0.4859,0.5909,0.4827,0.6916,1.8,43.2,0.104,0,462,7700,clean_catch,0,False
0.4856,0.588,0.4824,0.6933,1.8,43.2,0.108,0,465,7750,clean_catch,0,False
0.4848,0.589,0.4839,0.6806,0.6,44.4,0.092,0,468,7800,clean_catch,0,True
0.4837,0.5846,0.4841,0.6774,0.4,44.6,0.093,0,471,7850,clean_catch,0,True
0.4845,0.5764,0.4846,0.6674,0.3,44.7,0.091,0,474,7900,clean_catch,0,True
0.487,0.5656,0.4868,0.6622,0.3,44.7,0.097,0,477,7950,clean_catch,0,True
0.4876,0.5527,0.4863,0.6488,0.8,44.2,0.097,0,480,8000,clean_catch,0,True
0.4872,0.5384,0.4863,0.6388,0.6,44.4,0.101,0,483,8050,clean_catch,0,True
0.4874,0.5227,0.4873,0.6269,0.3,44.7,0.104,0,486,8100,clean_catch,0,True
0.4904,0.4983,0.4869,0.6057,1.9,43.1,0.111,0,489,8150,clean_catch,0,True
0.4911,0.4809,0.4878,0.6055,1.5,43.5,0.128,0,492,8200,clean_catch,0,True
0.4899,0.4543,0.486,0.5986,1.6,43.4,0.148,0,495,8250,clean_catch,0,True
0.491,0.4319,0.4888,0.601,0.8,44.2,0.171,0,498,8300,clean_catch,0,True
0.4908,0.4077,0.4887,0.5998,0.6,44.4,0.194,0,501,8350,clean_catch,0,True
0.4917,0.3819,0.4875,0.5875,1.2,43.8,0.21,0,504,8400,clean_catch,0,True
0.4914,0.3603,0.4879,0.5842,0.9,44.1,0.227,0,507,8450,clean_catch,0,True
0.4909,0.3324,0.4878,0.572,0.8,44.2,0.243,0,510,8500,clean_catch,0,True
0.4916,0.3058,0.49,0.5467,0.4,44.6,0.242,0,513,8550,clean_catch,0,True
0.4908,0.2802,0.4911,0.5105,0.2,44.8,0.231,0,516,8600,clean_catch,0,True
0.4913,0.2763,0.49,0.4998,0.4,44.6,0.225,0,519,8650,clean_catch,0,True
0.4881,0.2839,0.4911,0.5189,0.8,44.2,0.238,0,522,8700,clean_catch,0,True
0.486,0.3157,0.4843,0.557,0.5,44.5,0.243,0,525,8750,clean_catch,0,True
0.4862,0.3654,0.4835,0.5904,0.7,44.3,0.228,0,528,8800,clean_catch,0,True
0.4835,0.4164,0.4831,0.6192,0.2,44.8,0.203,0,531,8850,clean_catch,0,True
0.4829,0.4441,0.4818,0.642,0.4,44.6,0.199,0,534,8900,clean_catch,0,True
0.4833,0.4576,0.4808,0.6583,0.7,44.3,0.203,0,537,8950,clean_catch,0,True
0.4785,0.4682,0.4797,0.6699,0.4,44.6,0.203,0,540,9000,clean_catch,0,True
0.4789,0.4971,0.478,0.6975,0.3,44.7,0.201,0,543,9050,clean_catch,0,True
0.4819,0.5166,0.4797,0.712,0.7,44.3,0.198,0,546,9100,clean_catch,0,True
0.4798,0.5418,0.4768,0.7314,0.9,44.1,0.193,0,549,9150,clean_catch,0,True
0.48,0.5661,0.4761,0.7536,1.2,43.8,0.191,0,552,9200,clean_catch,0,True
0.4785,0.5833,0.4761,0.7708,0.8,44.2,0.19,0,555,9250,clean_catch,0,True
0.4758,0.5977,0.4752,0.7783,0.3,44.7,0.181,0,558,9300,clean_catch,0,True
0.4755,0.5999,0.4754,0.7833,0.2,44.8,0.184,0,561,9350,clean_catch,0,True
0.4762,0.5975,0.4765,0.7764,0.2,44.8,0.179,0,564,9400,clean_catch,0,True
0.4765,0.5922,0.4743,0.7648,0.8,44.2,0.175,0,567,9450,clean_catch,0,True
0.4773,0.5694,0.4774,0.7491,0.2,44.8,0.18,0,570,9500,clean_catch,0,True
0.4761,0.5553,0.4784,0.7294,0.8,44.2,0.176,0,573,9550,clean_catch,0,True
0.4774,0.5313,0.478,0.7123,0.3,44.7,0.182,0,576,9600,clean_catch,0,True
0.4767,0.515,0.4807,0.6919,1.3,43.7,0.181,0,579,9650,clean_catch,0,True
0.4789,0.4959,0.4823,0.6779,1.1,43.9,0.185,0,582,9700,clean_catch,0,True
0.4757,0.4835,0.4791,0.6677,1.1,43.9,0.188,0,585,9750,clean_catch,0,True
0.4758,0.4695,0.4793,0.6613,1.1,43.9,0.195,0,588,9800,clean_catch,0,True
0.4758,0.4549,0.4786,0.6503,0.9,44.1,0.198,0,591,9850,clean_catch,0,True
0.4763,0.4407,0.4784,0.6467,0.6,44.4,0.208,0,594,9900,clean_catch,0,True
0.4757,0.4277,0.4782,0.6344,0.7,44.3,0.209,0,597,9950,clean_catch,0,True
0.4753,0.4155,0.4778,0.6277,0.7,44.3,0.215,0,600,10000,clean_catch,0,True
0.4746,0.4044,0.4787,0.6182,1.1,43.9,0.218,0,603,10050,clean_catch,0,True
0.4761,0.384,0.4766,0.6041,0.2,44.8,0.221,0,606,10100,clean_catch,0,True
0.4766,0.3639,0.4759,0.596,0.3,44.7,0.233,0,609,10150,clean_catch,0,True
0.4782,0.3511,0.4765,0.5807,0.5,44.5,0.231,0,612,10200,clean_catch,0,True
0.4776,0.3337,0.4774,0.5643,0.2,44.8,0.231,0,615,10250,clean_catch,0,True
0.4755,0.3206,0.4763,0.5508,0.3,44.7,0.231,0,618,10300,clean_catch,0,True
0.4756,0.3144,0.4764,0.544,0.3,44.7,0.23,0,621,10350,clean_catch,0,True
0.4763,0.3149,0.4749,0.5499,0.4,44.6,0.236,0,624,10400,clean_catch,0,True
0.4753,0.3208,0.4779,0.5559,0.6,44.4,0.238,0,627,10450,clean_catch,0,True
0.474,0.33,0.476,0.5609,0.5,44.5,0.233,0,630,10500,clean_catch,0,True
0.4741,0.3387,0.4753,0.5733,0.3,44.7,0.236,0,633,10550,clean_catch,0,False
0.4727,0.3458,0.474,0.5769,0.4,44.6,0.232,0,636,10600,clean_catch,0,False
0.4701,0.3469,0.4725,0.5778,0.6,44.4,0.233,0,639,10650,clean_catch,0,False
0.4693,0.3417,0.4689,0.5745,0.2,44.8,0.233,0,642,10700,clean_catch,0,False
0.4686,0.337,0.4639,0.5713,1.2,43.8,0.239,0,645,10750,clean_catch,0,False
0.466,0.3246,0.4622,0.5616,1.0,44.0,0.241,0,648,10800,clean_catch,0,False
0.4636,0.3164,0.4592,0.554,1.1,43.9,0.242,0,651,10850,clean_catch,0,False
0.4624,0.3105,0.4601,0.5453,0.6,44.4,0.237,0,654,10900,clean_catch,0,False
0.4606,0.3086,0.459,0.545,0.4,44.6,0.238,0,657,10950,clean_catch,0,False
0.4604,0.3051,0.4581,0.5402,0.6,44.4,0.237,0,660,11000,clean_catch,0,False
0.4606,0.3086,0.4567,0.5432,1.0,44.0,0.238,0,663,11050,clean_catch,0,False
0.4613,0.31,0.4553,0.5435,1.5,43.5,0.239,0,666,11100,clean_catch,0,False
0.4609,0.3082,0.4553,0.5431,1.4,43.6,0.241,0,669,11150,clean_catch,0,False
0.4627,0.3099,0.4571,0.5485,1.4,43.6,0.244,0,672,11200,clean_catch,0,False
0.4641,0.3086,0.4582,0.5479,1.4,43.6,0.245,0,675,11250,clean_catch,0,False
0.4663,0.3071,0.4628,0.5431,0.9,44.1,0.239,0,678,11300,clean_catch,0,False
0.4678,0.3072,0.4636,0.5478,1.0,44.0,0.245,0,681,11350,clean_catch,0,False
0.4699,0.3124,0.4675,0.5529,0.6,44.4,0.243,0,684,11400,clean_catch,0,False
0.4723,0.3089,0.4697,0.5512,0.6,44.4,0.245,0,687,11450,clean_catch,0,False
0.4749,0.3097,0.473,0.5512,0.5,44.5,0.243,0,690,11500,clean_catch,0,False
0.4778,0.31,0.4724,0.5562,1.3,43.7,0.252,0,693,11550,clean_catch,0,False
0.4777,0.3088,0.4748,0.5543,0.7,44.3,0.248,0,696,11600,clean_catch,0,False
0.4788,0.3086,0.4766,0.5525,0.6,44.4,0.246,0,699,11650,clean_catch,0,False
0.4792,0.3085,0.4767,0.5526,0.6,44.4,0.247,0,702,11700,clean_catch,0,False
0.4783,0.3076,0.4765,0.552,0.5,44.5,0.246,0,705,11750,clean_catch,0,False
0.4784,0.3092,0.4757,0.553,0.7,44.3,0.247,0,708,11800,clean_catch,0,False
0.4775,0.3053,0.474,0.5524,0.8,44.2,0.251,0,711,11850,clean_catch,0,False
0.4765,0.3085,0.4728,0.5547,0.9,44.1,0.25,0,714,11900,clean_catch,0,False
0.4756,0.3094,0.4712,0.5554,1.0,44.0,0.25,0,717,11950,clean_catch,0,False
0.4736,0.3083,0.472,0.5503,0.4,44.6,0.244,0,720,12000,clean_catch,0,False
0.4725,0.3074,0.4697,0.5528,0.7,44.3,0.248,0,723,12050,clean_catch,0,False
0.4717,0.3063,0.4691,0.5509,0.6,44.4,0.247,0,726,12100,clean_catch,0,False
0.4694,0.3073,0.4675,0.5472,0.5,44.5,0.242,0,729,12150,clean_catch,0,False
0.4708,0.3053,0.4616,0.5369,2.3,42.7,0.241,0,732,12200,clean_catch,0,False
0.4716,0.3079,0.4655,0.542,1.5,43.5,0.24,0,735,12250,clean_catch,0,False
0.4676,0.3054,0.4664,0.5457,0.3,44.7,0.241,0,738,12300,clean_catch,0,False
0.466,0.3058,0.4657,0.5473,0.2,44.8,0.242,0,741,12350,clean_catch,0,False
0.4663,0.3038,0.4652,0.5447,0.3,44.7,0.242,0,744,12400,clean_catch,0,False
0.4659,0.3052,0.4649,0.549,0.3,44.7,0.245,0,747,12450,clean_catch,0,False
0.4659,0.3046,0.4656,0.5463,0.2,44.8,0.242,0,750,12500,clean_catch,0,False
0.4655,0.3054,0.4659,0.5447,0.2,44.8,0.24,0,753,12550,clean_catch,0,False
0.4655,0.3063,0.465,0.5462,0.2,44.8,0.24,0,756,12600,clean_catch,0,False
0.4656,0.3055,0.466,0.5453,0.2,44.8,0.24,0,759,12650,clean_catch,0,False
0.4647,0.3064,0.4645,0.5468,0.2,44.8,0.241,0,762,12700,clean_catch,0,False
0.4657,0.3073,0.4648,0.5478,0.3,44.7,0.241,0,765,12750,clean_catch,0,False
0.4643,0.306,0.4647,0.549,0.2,44.8,0.243,0,768,12800,clean_catch,0,False
0.4645,0.3086,0.4642,0.5502,0.2,44.8,0.242,0,771,12850,clean_catch,0,False
0.4651,0.3081,0.4649,0.5485,0.2,44.8,0.241,0,774,12900,clean_catch,0,False
0.4658,0.3066,0.4648,0.5479,0.3,44.7,0.242,0,777,12950,clean_catch,0,False
0.4656,0.3055,0.4661,0.5497,0.2,44.8,0.245,0,780,13000,clean_catch,0,False
0.4655,0.3075,0.465,0.5487,0.2,44.8,0.242,0,783,13050,clean_catch,0,False
0.465,0.3063,0.4658,0.5482,0.3,44.7,0.243,0,786,13100,clean_catch,0,False
0.465,0.3067,0.4652,0.5498,0.2,44.8,0.243,0,789,13150,clean_catch,0,False
0.4646,0.3048,0.463,0.5483,0.4,44.6,0.245,0,792,13200,clean_catch,0,False
0.4657,0.3078,0.465,0.5496,0.3,44.7,0.243,0,795,13250,clean_catch,0,False
0.465,0.3061,0.4651,0.5472,0.2,44.8,0.241,0,798,13300,clean_catch,0,False
0.466,0.3045,0.4628,0.5481,0.8,44.2,0.247,0,801,13350,clean_catch,0,False
0.4659,0.306,0.4597,0.5446,1.5,43.5,0.245,0,804,13400,clean_catch,0,False
0.4659,0.3046,0.4614,0.5464,1.1,43.9,0.246,0,807,13450,clean_catch,0,False
0.4652,0.3056,0.462,0.5479,0.8,44.2,0.246,0,810,13500,clean_catch,0,False
0.4649,0.3067,0.4642,0.5492,0.3,44.7,0.243,0,813,13550,clean_catch,0,False
0.4633,0.3028,0.464,0.5458,0.2,44.8,0.244,0,816,13600,clean_catch,0,False
0.4643,0.3029,0.463,0.5447,0.4,44.6,0.243,0,819,13650,clean_catch,0,False
0.4631,0.3044,0.4639,0.548,0.3,44.7,0.244,0,822,13700,clean_catch,0,False
0.4638,0.3052,0.4608,0.5402,0.8,44.2,0.238,0,825,13750,clean_catch,0,False
0.4646,0.306,0.4587,0.539,1.5,43.5,0.239,0,828,13800,clean_catch,0,False
0.4656,0.307,0.457,0.5379,2.1,42.9,0.24,0,831,13850,clean_catch,0,False
0.4645,0.3063,0.4548,0.535,2.4,42.6,0.238,0,834,13900,clean_catch,0,False
0.4646,0.3069,0.4543,0.5335,2.6,42.4,0.237,0,837,13950,clean_catch,0,False
0.4643,0.3059,0.4589,0.5418,1.3,43.7,0.241,0,840,14000,clean_catch,0,False
0.4621,0.3068,0.4619,0.5473,0.2,44.8,0.241,0,843,14050,clean_catch,0,False
0.462,0.3057,0.4605,0.548,0.4,44.6,0.244,0,846,14100,clean_catch,0,False
0.4624,0.3063,0.4632,0.5479,0.3,44.7,0.242,0,849,14150,clean_catch,0,False
