shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.466,0.6202,0.4713,0.6827,4.8,40.2,0.068,0,75,1250,clean_catch,0,False
0.4645,0.6194,0.4686,0.6807,3.8,41.2,0.065,0,78,1300,clean_catch,0,False
0.4678,0.6188,0.4717,0.6888,3.2,41.8,0.074,0,81,1350,clean_catch,0,False
0.4692,0.618,0.4733,0.6897,3.3,41.7,0.076,0,84,1400,clean_catch,0,False
0.4691,0.6196,0.4717,0.689,2.2,42.8,0.072,0,87,1450,clean_catch,0,False
0.4685,0.6193,0.4705,0.6947,1.6,43.4,0.077,0,90,1500,clean_catch,0,False
0.4713,0.6154,0.4729,0.6959,1.2,43.8,0.082,0,93,1550,clean_catch,0,False
0.4709,0.6165,0.4701,0.7013,0.6,44.4,0.086,0,96,1600,clean_catch,0,False
0.4712,0.6172,0.4707,0.7025,0.4,44.6,0.086,0,99,1650,clean_catch,0,False
0.4709,0.6176,0.4706,0.7,0.4,44.6,0.083,0,102,1700,clean_catch,0,False
0.4712,0.6158,0.4711,0.692,0.3,44.7,0.076,0,105,1750,clean_catch,0,False
0.4721,0.6158,0.4695,0.6942,1.9,43.1,0.081,0,108,1800,clean_catch,0,False
0.472,0.6157,0.4711,0.6989,0.7,44.3,0.084,0,111,1850,clean_catch,0,False
0.4715,0.6162,0.4706,0.7024,0.6,44.4,0.087,0,114,1900,clean_catch,0,False
0.4714,0.6148,0.4706,0.7083,0.6,44.4,0.094,0,117,1950,clean_catch,0,False
0.4722,0.616,0.4709,0.7074,0.9,44.1,0.093,0,120,2000,clean_catch,0,False
0.4736,0.61,0.4714,0.7107,1.2,43.8,0.103,0,123,2050,clean_catch,0,False
0.4729,0.6091,0.4701,0.7164,1.5,43.5,0.11,0,126,2100,clean_catch,0,False
0.4741,0.6098,0.4725,0.7124,1.0,44.0,0.104,0,129,2150,clean_catch,0,False
0.4728,0.6062,0.4706,0.7118,1.2,43.8,0.108,0,132,2200,clean_catch,0,False
0.4724,0.6087,0.4689,0.7119,1.9,43.1,0.107,0,135,2250,clean_catch,0,False
0.4723,0.609,0.4708,0.7115,0.9,44.1,0.104,0,138,2300,clean_catch,0,False
0.4721,0.6112,0.47,0.7104,1.2,43.8,0.101,0,141,2350,clean_catch,0,False
0.4712,0.6087,0.4689,0.7136,1.3,43.7,0.107,0,144,2400,clean_catch,0,False
0.4708,0.6081,0.4692,0.7157,0.9,44.1,0.109,0,147,2450,clean_catch,0,False
0.4707,0.6104,0.4698,0.7139,0.6,44.4,0.104,0,150,2500,clean_catch,0,False
0.4713,0.6112,0.4699,0.7125,0.8,44.2,0.103,0,153,2550,clean_catch,0,False
0.471,0.6097,0.4695,0.7152,0.9,44.1,0.107,0,156,2600,clean_catch,0,False
0.4718,0.6079,0.4703,0.7167,0.8,44.2,0.11,0,159,2650,clean_catch,0,False
0.4723,0.6066,0.4701,0.7174,1.2,43.8,0.113,0,162,2700,clean_catch,0,False
0.4715,0.6057,0.472,0.715,0.4,44.6,0.11,0,165,2750,clean_catch,0,False
0.4711,0.6068,0.4717,0.7138,0.4,44.6,0.108,0,168,2800,clean_catch,0,False
0.4706,0.6061,0.4699,0.7157,0.4,44.6,0.11,0,171,2850,clean_catch,0,False
0.4712,0.6067,0.47,0.7168,0.7,44.3,0.111,0,174,2900,clean_catch,0,False
0.4717,0.6042,0.4701,0.7151,0.9,44.1,0.112,0,177,2950,clean_catch,0,False
0.4716,0.6065,0.4696,0.7143,1.1,43.9,0.11,0,180,3000,clean_catch,0,False
0.4709,0.604,0.4679,0.7112,1.6,43.4,0.11,0,183,3050,clean_catch,0,False
0.4714,0.6057,0.4695,0.7142,1.0,44.0,0.111,0,186,3100,clean_catch,0,False
0.4721,0.6063,0.4696,0.7149,1.3,43.7,0.111,0,189,3150,clean_catch,0,False
0.4717,0.606,0.4687,0.7177,1.6,43.4,0.115,0,192,3200,clean_catch,0,False
0.4719,0.6075,0.4689,0.7163,1.6,43.4,0.112,0,195,3250,clean_catch,0,False
0.4717,0.6052,0.4693,0.7167,1.3,43.7,0.114,0,198,3300,clean_catch,0,False
0.472,0.6062,0.469,0.7162,1.6,43.4,0.113,0,201,3350,clean_catch,0,False
0.4724,0.6074,0.47,0.7167,1.3,43.7,0.112,0,204,3400,clean_catch,0,False
0.4719,0.6066,0.4694,0.7159,1.3,43.7,0.112,0,207,3450,clean_catch,0,False
0.4721,0.6066,0.4701,0.7147,1.1,43.9,0.11,0,210,3500,clean_catch,0,False
0.4726,0.6088,0.4708,0.7156,1.0,44.0,0.109,0,213,3550,clean_catch,0,False
0.4733,0.6079,0.4714,0.7142,1.1,43.9,0.108,0,216,3600,clean_catch,0,False
0.4737,0.6058,0.4712,0.7132,1.3,43.7,0.11,0,219,3650,clean_catch,0,False
0.4723,0.6067,0.4697,0.7151,1.4,43.6,0.111,0,222,3700,clean_catch,0,False
0.4729,0.6053,0.4698,0.7144,1.6,43.4,0.112,0,225,3750,clean_catch,0,False
0.4732,0.6047,0.4713,0.7115,1.1,43.9,0.109,0,228,3800,clean_catch,0,False
0.473,0.6036,0.471,0.7141,1.1,43.9,0.113,0,231,3850,clean_catch,0,False
0.4717,0.6042,0.4705,0.7161,0.7,44.3,0.113,0,234,3900,clean_catch,0,False
0.4717,0.6039,0.4698,0.7149,1.1,43.9,0.113,0,237,3950,clean_catch,0,False
0.4714,0.604,0.4694,0.7161,1.0,44.0,0.114,0,240,4000,clean_catch,0,False
0.4718,0.6043,0.4708,0.7174,0.6,44.4,0.114,0,243,4050,clean_catch,0,False
0.4717,0.6055,0.4709,0.7144,0.5,44.5,0.11,0,246,4100,clean_catch,0,False
0.4736,0.6031,0.4707,0.7116,1.5,43.5,0.111,0,249,4150,clean_catch,0,False
0.4741,0.6048,0.4711,0.7098,1.7,43.3,0.108,0,252,4200,clean_catch,0,False
0.4748,0.604,0.4714,0.7136,1.8,43.2,0.113,0,255,4250,clean_catch,0,False
0.4742,0.6027,0.4702,0.7094,2.2,42.8,0.111,0,258,4300,clean_catch,0,False
0.4732,0.6028,0.4679,0.7166,2.7,42.3,0.119,0,261,4350,clean_catch,0,False
0.4728,0.6016,0.4693,0.714,1.8,43.2,0.116,0,264,4400,clean_catch,0,False
0.4722,0.6014,0.469,0.717,1.6,43.4,0.119,0,267,4450,clean_catch,0,False
0.4719,0.6037,0.468,0.7165,2.0,43.0,0.117,0,270,4500,clean_catch,0,False
0.4725,0.6038,0.4694,0.7151,1.6,43.4,0.114,0,273,4550,clean_catch,0,False
0.4732,0.6033,0.4683,0.7151,2.5,42.5,0.117,0,276,4600,clean_catch,0,False
0.4723,0.6039,0.4695,0.7146,1.5,43.5,0.113,0,279,4650,clean_catch,0,False
0.4723,0.6056,0.4703,0.7141,1.1,43.9,0.11,0,282,4700,clean_catch,0,False
0.4725,0.6058,0.4704,0.7193,1.1,43.9,0.116,0,285,4750,clean_catch,0,False
0.4728,0.6051,0.47,0.7159,1.4,43.6,0.114,0,288,4800,clean_catch,0,False
0.4729,0.6059,0.4707,0.7158,1.2,43.8,0.112,0,291,4850,clean_catch,0,False
0.4725,0.6048,0.4703,0.719,1.1,43.9,0.116,0,294,4900,clean_catch,0,False
0.473,0.6052,0.4698,0.7149,1.7,43.3,0.113,0,297,4950,clean_catch,0,False
0.4734,0.606,0.4704,0.7159,1.6,43.4,0.113,0,300,5000,clean_catch,0,False
0.4732,0.6064,0.4696,0.7154,1.9,43.1,0.113,0,303,5050,clean_catch,0,False
0.4729,0.6095,0.4696,0.7141,1.9,43.1,0.108,0,306,5100,clean_catch,0,False
0.4739,0.6102,0.4706,0.714,1.8,43.2,0.107,0,309,5150,clean_catch,0,False
0.4735,0.6098,0.4685,0.716,2.7,42.3,0.111,0,312,5200,clean_catch,0,False
0.4737,0.6104,0.4689,0.7126,2.7,42.3,0.107,0,315,5250,clean_catch,0,False
0.4735,0.6121,0.4695,0.7118,2.3,42.7,0.104,0,318,5300,clean_catch,0,False
0.4737,0.6131,0.4679,0.7108,3.4,41.6,0.103,0,321,5350,clean_catch,0,False
0.4738,0.6128,0.4689,0.7114,2.9,42.1,0.104,0,324,5400,clean_catch,0,False
0.4751,0.6116,0.4711,0.7141,2.2,42.8,0.106,0,327,5450,clean_catch,0,False
0.4745,0.6097,0.468,0.7141,3.6,41.4,0.111,0,330,5500,clean_catch,0,False
0.4732,0.6104,0.4673,0.7154,3.2,41.8,0.111,0,333,5550,clean_catch,0,False
0.4732,0.608,0.4668,0.7192,3.3,41.7,0.118,0,336,5600,clean_catch,0,False
0.4728,0.6098,0.4689,0.7182,2.1,42.9,0.112,0,339,5650,clean_catch,0,True
0.4732,0.606,0.4686,0.717,2.4,42.6,0.116,0,342,5700,clean_catch,0,True
0.4733,0.6008,0.4692,0.7073,2.2,42.8,0.111,0,345,5750,clean_catch,0,True
0.4722,0.5957,0.4725,0.7047,0.3,44.7,0.109,0,348,5800,clean_catch,0,True
0.4728,0.5884,0.4712,0.6872,1.0,44.0,0.1,0,351,5850,clean_catch,0,True
0.4729,0.5782,0.4703,0.6765,1.5,43.5,0.101,0,354,5900,clean_catch,0,True
0.4725,0.5629,0.4721,0.6492,0.4,44.6,0.087,0,357,5950,clean_catch,0,True
0.4746,0.5398,0.4717,0.6223,2.1,42.9,0.085,0,360,6000,clean_catch,0,True
0.4735,0.5176,0.4737,0.6064,0.3,44.7,0.089,0,363,6050,clean_catch,0,True
0.4733,0.49,0.4747,0.6048,0.8,44.2,0.116,0,366,6100,clean_catch,0,True
0.4756,0.4566,0.4749,0.6206,0.3,44.7,0.165,0,369,6150,clean_catch,0,True
0.48,0.4166,0.4746,0.6036,1.7,43.3,0.192,0,372,6200,clean_catch,0,True
0.4819,0.3893,0.4777,0.5924,1.2,43.8,0.207,0,375,6250,clean_catch,0,True
0.4843,0.3555,0.4792,0.5687,1.4,43.6,0.218,0,378,6300,clean_catch,0,True
0.4854,0.3396,0.48,0.545,1.5,43.5,0.211,0,381,6350,clean_catch,0,True
0.4865,0.3425,0.4802,0.5389,1.8,43.2,0.203,0,384,6400,clean_catch,0,True
0.4868,0.3607,0.4785,0.5653,2.3,42.7,0.213,0,387,6450,clean_catch,0,True
0.4881,0.3897,0.479,0.5931,2.6,42.4,0.212,0,390,6500,clean_catch,0,True
0.4862,0.4041,0.4782,0.6016,2.3,42.7,0.206,0,393,6550,clean_catch,0,True
0.484,0.4031,0.4794,0.6009,1.3,43.7,0.202,0,396,6600,clean_catch,0,True
0.484,0.4016,0.4804,0.5981,1.1,43.9,0.2,0,399,6650,clean_catch,0,True
0.4825,0.4086,0.4796,0.6091,0.8,44.2,0.203,0,402,6700,clean_catch,0,True
0.4825,0.4301,0.4796,0.6304,0.9,44.1,0.203,0,405,6750,clean_catch,0,True
0.4818,0.4507,0.4795,0.6487,0.7,44.3,0.2,0,408,6800,clean_catch,0,True
0.4804,0.4706,0.4785,0.6619,0.6,44.4,0.193,0,411,6850,clean_catch,0,True
0.4803,0.4959,0.4795,0.6758,0.3,44.7,0.181,0,414,6900,clean_catch,0,True
0.4795,0.5197,0.479,0.694,0.3,44.7,0.175,0,417,6950,clean_catch,0,True
0.4812,0.5421,0.4783,0.7126,1.0,44.0,0.173,0,420,7000,clean_catch,0,True
0.4794,0.5628,0.4776,0.7269,0.7,44.3,0.166,0,423,7050,clean_catch,0,True
0.4799,0.5783,0.476,0.7405,1.4,43.6,0.166,0,426,7100,clean_catch,0,True
0.4795,0.593,0.4754,0.749,1.5,43.5,0.16,0,429,7150,clean_catch,0,True
0.4791,0.6004,0.4765,0.7587,1.0,44.0,0.161,0,432,7200,clean_catch,0,True
0.4805,0.5988,0.4769,0.7563,1.3,43.7,0.161,0,435,7250,clean_catch,0,True
0.4812,0.5907,0.4772,0.7491,1.5,43.5,0.162,0,438,7300,clean_catch,0,True
0.4806,0.5771,0.4774,0.7311,1.2,43.8,0.157,0,441,7350,clean_catch,0,True
0.4816,0.5625,0.4789,0.7158,1.0,44.0,0.156,0,444,7400,clean_catch,0,True
0.4828,0.5416,0.4816,0.6976,0.5,44.5,0.157,0,447,7450,clean_catch,0,True
0.4851,0.5221,0.4834,0.6787,0.6,44.4,0.158,0,450,7500,clean_catch,0,True
0.4844,0.5035,0.4833,0.6676,0.5,44.5,0.165,0,453,7550,clean_catch,0,True
0.4841,0.4791,0.4825,0.6466,0.6,44.4,0.169,0,456,7600,clean_catch,0,True
0.4849,0.4573,0.482,0.6332,1.0,44.0,0.179,0,459,7650,clean_catch,0,True
0.4861,0.4349,0.4842,0.6153,0.6,44.4,0.182,0,462,7700,clean_catch,0,True
0.4863,0.4132,0.4842,0.5996,0.7,44.3,0.188,0,465,7750,clean_catch,0,True
0.4884,0.3905,0.4835,0.5843,1.5,43.5,0.199,0,468,7800,clean_catch,0,True
0.4889,0.3764,0.4831,0.5756,1.7,43.3,0.205,0,471,7850,clean_catch,0,True
0.4893,0.3658,0.483,0.5655,1.8,43.2,0.206,0,474,7900,clean_catch,0,True
0.4885,0.3604,0.4821,0.5645,1.8,43.2,0.21,0,477,7950,clean_catch,0,True
0.4886,0.3622,0.4809,0.567,2.2,42.8,0.212,0,480,8000,clean_catch,0,True
0.4874,0.3645,0.4809,0.5673,1.8,43.2,0.209,0,483,8050,clean_catch,0,True
0.4874,0.3685,0.4821,0.5703,1.5,43.5,0.207,0,486,8100,clean_catch,0,True
0.4872,0.3686,0.4817,0.5718,1.5,43.5,0.209,0,489,8150,clean_catch,0,False
0.4877,0.3661,0.4815,0.571,1.7,43.3,0.211,0,492,8200,clean_catch,0,False
0.4866,0.3635,0.4817,0.5696,1.4,43.6,0.211,0,495,8250,clean_catch,0,False
0.4866,0.3591,0.4821,0.5684,1.2,43.8,0.214,0,498,8300,clean_catch,0,False
0.4864,0.3571,0.4814,0.5661,1.4,43.6,0.214,0,501,8350,clean_catch,0,False
0.4868,0.3559,0.4818,0.5669,1.4,43.6,0.216,0,504,8400,clean_catch,0,False
0.4871,0.3571,0.4833,0.5723,1.0,44.0,0.219,0,507,8450,clean_catch,0,False
0.4867,0.3578,0.4815,0.5669,1.4,43.6,0.214,0,510,8500,clean_catch,0,False
0.4865,0.3596,0.4822,0.5681,1.2,43.8,0.213,0,513,8550,clean_catch,0,False
0.487,0.3593,0.4825,0.5682,1.2,43.8,0.213,0,516,8600,clean_catch,0,False
0.4873,0.3597,0.4835,0.5714,1.0,44.0,0.215,0,519,8650,clean_catch,0,False
0.4878,0.358,0.4838,0.5708,1.1,43.9,0.217,0,522,8700,clean_catch,0,False
0.4874,0.3578,0.483,0.5664,1.2,43.8,0.213,0,525,8750,clean_catch,0,False
0.4878,0.3579,0.4832,0.569,1.3,43.7,0.216,0,528,8800,clean_catch,0,False
0.4878,0.3591,0.4828,0.5683,1.4,43.6,0.214,0,531,8850,clean_catch,0,False
0.4879,0.3599,0.4838,0.569,1.1,43.9,0.213,0,534,8900,clean_catch,0,False
0.4867,0.359,0.4824,0.5697,1.2,43.8,0.215,0,537,8950,clean_catch,0,False
0.4859,0.3597,0.4816,0.5682,1.2,43.8,0.213,0,540,9000,clean_catch,0,False
0.4862,0.3587,0.4816,0.5703,1.3,43.7,0.216,0,543,9050,clean_catch,0,False
0.4862,0.3582,0.4823,0.5693,1.1,43.9,0.215,0,546,9100,clean_catch,0,False
0.4865,0.3584,0.4822,0.5703,1.2,43.8,0.216,0,549,9150,clean_catch,0,False
0.4862,0.359,0.4823,0.5702,1.1,43.9,0.215,0,552,9200,clean_catch,0,False
0.4859,0.3594,0.4823,0.5699,1.0,44.0,0.214,0,555,9250,clean_catch,0,False
0.486,0.3596,0.4821,0.5712,1.1,43.9,0.216,0,558,9300,clean_catch,0,False
0.4855,0.3585,0.4817,0.5698,1.0,44.0,0.215,0,561,9350,clean_catch,0,False
0.4855,0.3584,0.4809,0.5706,1.3,43.7,0.217,0,564,9400,clean_catch,0,False
0.4868,0.358,0.4813,0.5706,1.5,43.5,0.218,0,567,9450,clean_catch,0,False
0.486,0.3589,0.4816,0.5687,1.2,43.8,0.214,0,570,9500,clean_catch,0,False
0.4863,0.3597,0.4825,0.5693,1.1,43.9,0.213,0,573,9550,clean_catch,0,False
0.486,0.3585,0.482,0.5672,1.1,43.9,0.213,0,576,9600,clean_catch,0,False
0.4865,0.3579,0.4817,0.5678,1.3,43.7,0.215,0,579,9650,clean_catch,0,False
0.4871,0.3589,0.4819,0.569,1.4,43.6,0.215,0,582,9700,clean_catch,0,False
0.4868,0.3587,0.4821,0.5684,1.3,43.7,0.214,0,585,9750,clean_catch,0,False
0.4872,0.3586,0.4822,0.567,1.4,43.6,0.213,0,588,9800,clean_catch,0,False
0.4871,0.359,0.482,0.5672,1.4,43.6,0.213,0,591,9850,clean_catch,0,False
0.4863,0.3579,0.4817,0.5663,1.3,43.7,0.213,0,594,9900,clean_catch,0,False
0.4864,0.3584,0.483,0.5679,1.0,44.0,0.213,0,597,9950,clean_catch,0,False
0.4863,0.3574,0.4831,0.568,0.9,44.1,0.214,0,600,10000,clean_catch,0,False
0.4864,0.3577,0.4835,0.5698,0.8,44.2,0.215,0,603,10050,clean_catch,0,False
0.486,0.3582,0.483,0.5674,0.9,44.1,0.212,0,606,10100,clean_catch,0,False
0.4864,0.3607,0.4837,0.5696,0.8,44.2,0.211,0,609,10150,clean_catch,0,False
0.4868,0.364,0.4836,0.5686,0.9,44.1,0.208,0,612,10200,clean_catch,0,False
0.4874,0.3693,0.4845,0.5719,0.9,44.1,0.205,0,615,10250,clean_catch,0,False
0.4882,0.378,0.4857,0.5762,0.7,44.3,0.201,0,618,10300,clean_catch,0,False
0.4882,0.387,0.4852,0.5862,0.9,44.1,0.202,0,621,10350,clean_catch,0,False
0.4881,0.398,0.4861,0.5969,0.6,44.4,0.201,0,624,10400,clean_catch,0,False
0.4865,0.4112,0.4846,0.6084,0.6,44.4,0.199,0,627,10450,clean_catch,0,False
0.4859,0.4246,0.4846,0.6205,0.4,44.6,0.197,0,630,10500,clean_catch,0,False
0.485,0.4348,0.4838,0.6265,0.4,44.6,0.193,0,633,10550,clean_catch,0,False
0.4856,0.4474,0.483,0.6347,0.8,44.2,0.19,0,636,10600,clean_catch,0,False
0.4847,0.4558,0.4846,0.6432,0.2,44.8,0.188,0,639,10650,clean_catch,0,True
0.4843,0.4596,0.4838,0.6472,0.2,44.8,0.188,0,642,10700,clean_catch,0,True
0.4847,0.4567,0.4845,0.6461,0.2,44.8,0.19,0,645,10750,clean_catch,0,True
0.484,0.4517,0.4817,0.6389,0.7,44.3,0.189,0,648,10800,clean_catch,0,True
0.4837,0.4398,0.4824,0.6302,0.5,44.5,0.192,0,651,10850,clean_catch,0,True
0.4851,0.4243,0.4824,0.6186,0.8,44.2,0.197,0,654,10900,clean_catch,0,True
0.4847,0.4013,0.4825,0.5951,0.7,44.3,0.196,0,657,10950,clean_catch,0,True
0.4861,0.3733,0.4811,0.5732,1.5,43.5,0.205,0,660,11000,clean_catch,0,True
0.4844,0.3497,0.4806,0.5589,1.0,44.0,0.213,0,663,11050,clean_catch,0,True
0.4819,0.3489,0.481,0.5609,0.3,44.7,0.213,0,666,11100,clean_catch,0,True
0.4818,0.3641,0.4789,0.5708,0.8,44.2,0.21,0,669,11150,clean_catch,0,True
0.481,0.3914,0.4738,0.6094,1.9,43.1,0.225,0,672,11200,clean_catch,0,True
0.479,0.4171,0.4744,0.6308,1.2,43.8,0.218,0,675,11250,clean_catch,0,True
0.4816,0.416,0.4749,0.6369,1.7,43.3,0.228,0,678,11300,clean_catch,0,True
0.4826,0.4167,0.475,0.6346,2.0,43.0,0.226,0,681,11350,clean_catch,0,False
0.4829,0.4201,0.4754,0.6354,2.0,43.0,0.223,0,684,11400,clean_catch,0,False
0.4836,0.4295,0.4741,0.6482,2.5,42.5,0.228,0,687,11450,clean_catch,0,False
0.4842,0.4315,0.4758,0.6471,2.2,42.8,0.224,0,690,11500,clean_catch,0,False
0.4838,0.4324,0.476,0.6488,2.1,42.9,0.224,0,693,11550,clean_catch,0,False
0.4855,0.4326,0.477,0.6487,2.3,42.7,0.225,0,696,11600,clean_catch,0,False
0.4849,0.4383,0.4751,0.6534,2.6,42.4,0.225,0,699,11650,clean_catch,0,False
0.4862,0.4367,0.4764,0.6509,2.6,42.4,0.224,0,702,11700,clean_catch,0,False
0.4875,0.4373,0.4752,0.6485,3.3,41.7,0.224,0,705,11750,clean_catch,0,False
0.4879,0.4329,0.4762,0.6472,3.1,41.9,0.226,0,708,11800,clean_catch,0,False
0.4879,0.4337,0.4762,0.6485,3.1,41.9,0.226,0,711,11850,clean_catch,0,False
0.4876,0.4281,0.4781,0.6436,2.5,42.5,0.225,0,714,11900,clean_catch,0,False
0.4896,0.4276,0.4801,0.6425,2.6,42.4,0.224,0,717,11950,clean_catch,0,False
0.4916,0.4205,0.4831,0.6333,2.3,42.7,0.221,0,720,12000,clean_catch,0,False
0.4931,0.4057,0.485,0.615,2.2,42.8,0.217,0,723,12050,clean_catch,0,False
0.4958,0.4014,0.4891,0.6012,1.9,43.1,0.206,0,726,12100,clean_catch,0,False
0.4977,0.3836,0.4947,0.5869,0.9,44.1,0.206,0,729,12150,clean_catch,0,False
0.5005,0.3718,0.4987,0.578,0.5,44.5,0.208,0,732,12200,clean_catch,0,False
0.5031,0.3647,0.5013,0.5596,0.6,44.4,0.197,0,735,12250,clean_catch,0,False
0.505,0.3605,0.5024,0.5554,0.8,44.2,0.198,0,738,12300,clean_catch,0,False
0.5056,0.3541,0.5008,0.548,1.4,43.6,0.199,0,741,12350,clean_catch,0,False
0.5052,0.3546,0.5008,0.548,1.3,43.7,0.198,0,744,12400,clean_catch,0,False
0.5051,0.3543,0.502,0.5509,0.9,44.1,0.2,0,747,12450,clean_catch,0,False
0.5036,0.3529,0.5007,0.549,0.9,44.1,0.199,0,750,12500,clean_catch,0,False
0.5026,0.3547,0.5,0.5488,0.8,44.2,0.197,0,753,12550,clean_catch,0,False
0.5004,0.3523,0.4971,0.5456,1.0,44.0,0.197,0,756,12600,clean_catch,0,False
0.4979,0.3489,0.4967,0.5407,0.4,44.6,0.193,0,759,12650,clean_catch,0,False
0.4948,0.3534,0.4931,0.5426,0.6,44.4,0.191,0,762,12700,clean_catch,0,False
0.493,0.3482,0.4914,0.5419,0.5,44.5,0.195,0,765,12750,clean_catch,0,False
0.4925,0.3491,0.4902,0.5432,0.7,44.3,0.196,0,768,12800,clean_catch,0,False
0.4903,0.3519,0.4886,0.5472,0.5,44.5,0.197,0,771,12850,clean_catch,0,False
0.4909,0.3441,0.488,0.5436,0.9,44.1,0.202,0,774,12900,clean_catch,0,False
0.4915,0.3446,0.4876,0.5469,1.1,43.9,0.206,0,777,12950,clean_catch,0,False
0.491,0.3468,0.4889,0.5428,0.6,44.4,0.198,0,780,13000,clean_catch,0,False
0.4923,0.3459,0.4886,0.5471,1.1,43.9,0.205,0,783,13050,clean_catch,0,False
0.4922,0.3439,0.491,0.5433,0.4,44.6,0.201,0,786,13100,clean_catch,0,False
0.4934,0.3409,0.4904,0.5417,0.9,44.1,0.204,0,789,13150,clean_catch,0,False
0.4934,0.3406,0.4914,0.5406,0.6,44.4,0.202,0,792,13200,clean_catch,0,False
0.4938,0.3361,0.492,0.5388,0.6,44.4,0.205,0,795,13250,clean_catch,0,False
0.4939,0.3391,0.4923,0.5397,0.5,44.5,0.202,0,798,13300,clean_catch,0,False
0.4936,0.3413,0.4897,0.539,1.1,43.9,0.202,0,801,13350,clean_catch,0,False
0.493,0.3386,0.4903,0.5353,0.8,44.2,0.199,0,804,13400,clean_catch,0,False
0.492,0.3451,0.4906,0.5395,0.5,44.5,0.196,0,807,13450,clean_catch,0,False
0.4901,0.3485,0.4864,0.5503,1.1,43.9,0.206,0,810,13500,clean_catch,0,False
0.4893,0.3537,0.4859,0.5458,1.0,44.0,0.196,0,813,13550,clean_catch,0,False
0.4869,0.3586,0.4815,0.5453,1.7,43.3,0.192,0,816,13600,clean_catch,0,False
0.4868,0.3585,0.4809,0.5394,1.9,43.1,0.187,0,819,13650,clean_catch,0,False
0.484,0.3673,0.4806,0.537,1.1,43.9,0.173,0,822,13700,clean_catch,0,False
0.486,0.3685,0.4837,0.5439,0.8,44.2,0.178,0,825,13750,clean_catch,0,False
0.486,0.3741,0.4818,0.5545,1.4,43.6,0.185,0,828,13800,clean_catch,0,False
0.4872,0.3755,0.4798,0.5453,2.5,42.5,0.177,0,831,13850,clean_catch,0,False
0.489,0.3765,0.482,0.5485,2.3,42.7,0.179,0,834,13900,clean_catch,0,False
0.491,0.3758,0.4844,0.5472,2.2,42.8,0.178,0,837,13950,clean_catch,0,False
0.4928,0.3766,0.4859,0.5462,2.3,42.7,0.176,0,840,14000,clean_catch,0,False
0.4962,0.3734,0.4884,0.5392,2.7,42.3,0.174,0,843,14050,clean_catch,0,False
0.4977,0.3755,0.4891,0.5489,2.8,42.2,0.182,0,846,14100,clean_catch,0,False
