shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4934,0.5043,0.4329,0.605,31.0,14.0,0.161,0,162,2709,jerk_dip,0,False
0.4919,0.5025,0.4295,0.6055,31.2,13.8,0.165,0,165,2759,jerk_dip,0,False
0.4926,0.5044,0.4289,0.6068,31.9,13.1,0.166,0,168,2809,jerk_dip,0,False
0.4946,0.5029,0.4329,0.6065,30.7,14.3,0.165,0,171,2860,jerk_dip,0,False
0.4938,0.4995,0.4332,0.6039,30.1,14.9,0.165,0,174,2910,jerk_dip,0,False
0.4956,0.5066,0.4306,0.6022,34.2,10.8,0.161,0,177,2960,jerk_dip,0,False
0.4946,0.5032,0.431,0.6062,31.7,13.3,0.167,0,180,3010,jerk_dip,0,False
0.4938,0.5032,0.4293,0.6073,31.8,13.2,0.169,0,183,3060,jerk_dip,0,False
0.4935,0.5048,0.4273,0.6086,32.5,12.5,0.17,0,186,3111,jerk_dip,0,False
0.4937,0.5024,0.4276,0.6088,31.9,13.1,0.173,0,189,3161,jerk_dip,0,False
0.4938,0.5049,0.4286,0.6081,32.3,12.7,0.168,0,192,3211,jerk_dip,0,False
0.4933,0.5059,0.4277,0.6095,32.3,12.7,0.169,0,195,3261,jerk_dip,0,False
0.4955,0.5035,0.4291,0.6075,32.6,12.4,0.17,0,198,3311,jerk_dip,0,False
0.4955,0.5051,0.4292,0.6081,32.8,12.2,0.169,0,201,3361,jerk_dip,0,False
0.4953,0.5065,0.4331,0.6056,32.1,12.9,0.161,0,204,3412,jerk_dip,0,False
0.4948,0.5065,0.4326,0.6061,32.0,13.0,0.162,0,207,3462,jerk_dip,0,False
0.4947,0.5032,0.4325,0.6048,31.5,13.5,0.164,0,210,3512,jerk_dip,0,False
0.4955,0.5055,0.4327,0.6042,32.5,12.5,0.161,0,213,3562,jerk_dip,0,False
0.4952,0.5064,0.4327,0.6035,32.7,12.3,0.16,0,216,3612,jerk_dip,0,False
0.4952,0.5076,0.431,0.6054,33.2,11.8,0.162,0,219,3662,jerk_dip,0,False
0.4954,0.504,0.431,0.6029,33.1,11.9,0.163,0,222,3713,jerk_dip,0,False
0.496,0.5058,0.4325,0.6023,33.4,11.6,0.16,0,225,3763,jerk_dip,0,False
0.4924,0.5032,0.4569,0.6452,14.0,31.0,0.177,0,228,3813,jerk_dip,0,False
0.4929,0.5093,0.4454,0.6294,21.6,23.4,0.168,0,231,3863,jerk_dip,0,False
0.4944,0.5082,0.4483,0.6379,19.6,25.4,0.176,0,234,3913,jerk_dip,0,False
0.4937,0.5048,0.4458,0.6314,20.7,24.3,0.175,0,237,3964,jerk_dip,0,False
0.4931,0.5076,0.4521,0.6434,16.8,28.2,0.177,0,240,4014,jerk_dip,0,False
0.4948,0.5068,0.4448,0.6221,23.5,21.5,0.165,0,243,4064,jerk_dip,0,False
0.4955,0.506,0.4403,0.6229,25.3,19.7,0.172,0,246,4114,jerk_dip,0,False
0.4969,0.5047,0.4539,0.6319,18.7,26.3,0.17,0,249,4164,jerk_dip,0,False
0.4983,0.507,0.4553,0.6371,18.3,26.7,0.173,0,252,4214,jerk_dip,0,False
0.4989,0.5088,0.456,0.6395,18.1,26.9,0.174,0,255,4265,jerk_dip,0,False
0.5007,0.5067,0.4636,0.643,15.2,29.8,0.173,0,258,4315,jerk_dip,0,False
0.5005,0.5135,0.465,0.6563,14.0,31.0,0.178,0,261,4365,jerk_dip,0,False
0.5032,0.5158,0.4639,0.655,15.7,29.3,0.178,0,264,4415,jerk_dip,0,False
0.504,0.5103,0.457,0.6309,21.3,23.7,0.168,0,267,4465,jerk_dip,0,False
0.5035,0.5154,0.4541,0.6224,24.8,20.2,0.156,0,270,4516,jerk_dip,0,False
0.5045,0.5174,0.4445,0.6173,31.0,14.0,0.16,0,273,4566,jerk_dip,0,False
0.5049,0.5195,0.4369,0.6077,37.6,7.4,0.156,0,276,4616,first_pull,0,False
0.5045,0.5233,0.4345,0.6063,40.1,4.9,0.153,0,279,4666,first_pull,0,False
0.5048,0.5178,0.4468,0.6221,29.1,15.9,0.162,0,282,4716,jerk_dip,0,False
0.505,0.5147,0.4528,0.6302,24.3,20.7,0.168,0,285,4766,jerk_dip,0,False
0.5052,0.5133,0.4633,0.6387,18.5,26.5,0.167,0,288,4817,jerk_dip,0,False
0.5037,0.5149,0.4505,0.6213,26.6,18.4,0.16,0,291,4867,jerk_dip,0,False
0.5026,0.5121,0.4379,0.6074,34.2,10.8,0.16,0,294,4917,jerk_dip,0,False
0.5017,0.5125,0.4347,0.604,36.3,8.7,0.159,0,297,4967,first_pull,0,False
0.5032,0.512,0.4344,0.6004,37.9,7.1,0.157,0,300,5017,first_pull,0,False
0.5024,0.5119,0.4352,0.6003,37.3,7.7,0.156,0,303,5067,first_pull,0,False
0.5012,0.5087,0.4342,0.6005,36.1,8.9,0.159,0,306,5118,first_pull,0,False
0.5015,0.5075,0.4389,0.599,34.4,10.6,0.154,0,309,5168,jerk_dip,0,False
0.502,0.5036,0.4401,0.5961,33.8,11.2,0.154,0,312,5218,jerk_dip,0,False
0.5009,0.5086,0.4382,0.6008,34.2,10.8,0.155,0,315,5268,jerk_dip,0,False
0.4989,0.5043,0.4358,0.6005,33.3,11.7,0.159,0,318,5318,jerk_dip,0,False
0.4997,0.5044,0.4351,0.6005,33.9,11.1,0.161,0,321,5369,jerk_dip,0,False
0.4979,0.5082,0.4341,0.5999,34.8,10.2,0.156,0,324,5419,jerk_dip,0,False
0.4991,0.5072,0.4342,0.595,36.5,8.5,0.153,0,327,5469,first_pull,0,False
0.4979,0.5036,0.4327,0.5935,35.9,9.1,0.155,0,330,5519,first_pull,0,False
0.4982,0.5018,0.4295,0.5881,38.5,6.5,0.155,0,333,5569,first_pull,0,False
0.4969,0.4966,0.4288,0.5819,38.6,6.4,0.154,0,336,5619,first_pull,0,False
0.4981,0.4833,0.4555,0.6009,19.9,25.1,0.16,0,339,5670,jerk_dip,0,False
0.4962,0.473,0.4342,0.5699,32.6,12.4,0.159,0,342,5720,jerk_dip,0,False
0.4966,0.464,0.4246,0.551,39.6,5.4,0.159,0,345,5770,first_pull,0,False
0.496,0.448,0.4226,0.5376,39.3,5.7,0.163,0,348,5820,first_pull,0,False
0.4963,0.4339,0.4258,0.5237,38.2,6.8,0.16,0,351,5870,first_pull,0,False
0.4944,0.4095,0.4299,0.5108,32.5,12.5,0.166,0,354,5920,jerk_dip,0,False
0.4899,0.3904,0.4362,0.5174,22.9,22.1,0.181,0,357,5971,jerk_dip,0,False
0.4784,0.3651,0.4647,0.5341,4.6,40.4,0.183,0,360,6021,clean_catch,0,False
0.4678,0.3465,0.466,0.5146,0.6,44.4,0.17,0,363,6071,clean_catch,0,False
0.4516,0.3207,0.4645,0.489,4.4,40.6,0.181,0,366,6121,clean_catch,0,False
0.4384,0.3061,0.464,0.4724,8.8,36.2,0.192,0,369,6171,clean_catch,0,False
0.4306,0.2922,0.4639,0.4567,11.4,33.6,0.198,0,372,6222,jerk_dip,0,False
0.4288,0.2978,0.4567,0.4644,9.5,35.5,0.194,0,375,6272,clean_catch,0,False
0.4425,0.3242,0.4597,0.4992,5.6,39.4,0.192,0,378,6322,clean_catch,0,False
0.4608,0.3398,0.4583,0.5082,0.9,44.1,0.171,0,381,6372,clean_catch,0,False
0.9622,0.2986,0.9504,0.5261,3.0,42.0,0.239,0,384,6422,clean_catch,0,False
0.9641,0.2995,0.9511,0.5214,3.3,41.7,0.235,0,387,6472,clean_catch,0,False
0.9638,0.2999,0.952,0.5259,3.0,42.0,0.238,0,390,6523,clean_catch,0,False
0.4701,0.3757,0.4658,0.5198,1.7,43.3,0.148,0,393,6573,clean_catch,0,False
0.9655,0.3017,0.9508,0.5215,3.8,41.2,0.235,0,396,6623,clean_catch,0,False
0.966,0.3021,0.9518,0.5231,3.7,41.3,0.235,0,399,6673,clean_catch,0,False
0.4692,0.368,0.4716,0.5018,1.1,43.9,0.136,0,402,6723,clean_catch,0,False
0.4674,0.3655,0.4634,0.5209,1.5,43.5,0.159,0,405,6774,clean_catch,0,False
0.4751,0.3639,0.4664,0.5028,3.6,41.4,0.148,0,408,6824,clean_catch,0,False
0.4717,0.3501,0.461,0.4973,4.2,40.8,0.158,0,411,6874,clean_catch,0,False
0.4711,0.3396,0.4585,0.4913,4.8,40.2,0.164,0,414,6924,clean_catch,0,False
0.465,0.3303,0.4592,0.4842,2.2,42.8,0.16,0,417,6974,clean_catch,0,False
0.4625,0.3283,0.4577,0.4832,1.8,43.2,0.16,0,420,7024,clean_catch,0,False
0.4593,0.3307,0.453,0.4799,2.4,42.6,0.156,0,423,7075,clean_catch,0,False
0.4496,0.3288,0.4406,0.4884,3.2,41.8,0.169,0,426,7125,clean_catch,0,False
0.4478,0.314,0.4454,0.4773,0.9,44.1,0.166,0,429,7175,clean_catch,0,False
0.4518,0.314,0.4403,0.483,3.9,41.1,0.181,0,432,7225,clean_catch,0,False
0.4507,0.3098,0.4363,0.4829,4.8,40.2,0.188,0,435,7275,clean_catch,0,False
0.4512,0.3166,0.4365,0.4903,4.8,40.2,0.188,0,438,7325,clean_catch,0,False
0.4596,0.3234,0.4335,0.4908,8.8,36.2,0.193,0,441,7376,clean_catch,0,False
0.4593,0.3291,0.4371,0.4883,7.9,37.1,0.181,0,444,7426,clean_catch,0,False
0.4625,0.3365,0.4359,0.4895,9.8,35.2,0.18,0,447,7476,clean_catch,0,False
0.4684,0.3388,0.4292,0.4885,14.7,30.3,0.189,0,450,7526,jerk_dip,0,False
0.4685,0.3473,0.4301,0.4926,14.8,30.2,0.184,0,453,7576,jerk_dip,0,False
0.4722,0.352,0.4328,0.4947,15.4,29.6,0.182,0,456,7627,jerk_dip,0,False
0.4772,0.3546,0.4289,0.4852,20.3,24.7,0.179,0,459,7677,jerk_dip,0,False
0.4806,0.362,0.423,0.4893,24.3,20.7,0.185,0,462,7727,jerk_dip,0,False
0.4802,0.3687,0.4184,0.4942,26.2,18.8,0.187,0,465,7777,jerk_dip,0,False
0.4842,0.3733,0.4175,0.4934,29.0,16.0,0.187,0,468,7827,jerk_dip,0,False
0.4871,0.3827,0.4166,0.4945,32.2,12.8,0.182,0,471,7877,jerk_dip,0,False
0.4883,0.3904,0.4145,0.4956,35.0,10.0,0.179,0,474,7928,first_pull,0,False
0.4904,0.3998,0.4172,0.5023,35.5,9.5,0.176,0,477,7978,first_pull,0,False
0.4915,0.4184,0.4142,0.4933,45.9,0.9,0.152,0,480,8028,first_pull,0,False
0.4906,0.4347,0.4118,0.4983,51.0,6.0,0.142,0,483,8078,first_pull,0,False
0.4901,0.4415,0.4121,0.5099,48.8,3.8,0.146,0,486,8128,first_pull,0,False
0.4906,0.4565,0.4093,0.5143,54.6,9.6,0.139,0,489,8178,first_pull,0,False
0.4914,0.4656,0.4058,0.5118,61.6,16.6,0.132,0,492,8229,first_pull,0,False
0.4859,0.4724,0.424,0.5545,37.0,8.0,0.144,0,495,8279,first_pull,0,False
0.4917,0.469,0.4145,0.5299,51.7,6.7,0.138,0,498,8329,first_pull,0,False
0.4942,0.4767,0.4112,0.5198,62.6,17.6,0.126,0,501,8379,first_pull,0,False
0.4959,0.482,0.4055,0.5137,70.7,25.7,0.122,0,504,8429,first_pull,0,False
0.4951,0.4857,0.4048,0.5117,73.9,28.9,0.116,0,507,8480,first_pull,0,False
0.4958,0.4858,0.4065,0.511,74.2,29.2,0.115,0,510,8530,first_pull,0,False
0.4966,0.478,0.4076,0.5138,68.1,23.1,0.125,0,513,8580,first_pull,0,False
0.4957,0.476,0.4087,0.5137,66.6,21.6,0.125,0,516,8630,first_pull,0,False
0.4966,0.4942,0.4055,0.5087,81.0,36.0,0.106,0,519,8680,first_pull,0,False
0.4962,0.4916,0.4062,0.5132,76.5,31.5,0.112,0,522,8730,first_pull,0,False
0.4965,0.501,0.4092,0.5099,84.2,39.2,0.096,0,525,8781,first_pull,0,False
0.4982,0.5013,0.4086,0.5073,86.2,41.2,0.096,0,528,8831,first_pull,0,False
0.4975,0.5052,0.4071,0.5089,87.7,42.7,0.094,0,531,8881,first_pull,0,False
