shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4565,0.273,0.4797,0.469,6.7,38.3,0.219,0,306,5097,clean_catch,0,False
0.4541,0.2992,0.4792,0.4917,7.4,37.6,0.218,0,309,5147,clean_catch,0,False
0.4597,0.2978,0.4826,0.482,7.1,37.9,0.207,0,312,5197,clean_catch,0,False
0.1243,0.5449,0.0937,0.7307,9.3,35.7,0.216,0,315,5247,clean_catch,0,False
0.1238,0.5434,0.0955,0.7216,9.0,36.0,0.206,0,318,5297,clean_catch,0,False
0.124,0.542,0.094,0.7174,9.7,35.3,0.205,0,321,5347,clean_catch,0,False
0.1269,0.5409,0.1012,0.7142,8.5,36.5,0.199,0,324,5397,clean_catch,0,True
0.1237,0.5409,0.0933,0.7202,9.6,35.4,0.21,0,327,5447,clean_catch,0,True
0.1242,0.5433,0.0938,0.7128,10.2,34.8,0.2,0,330,5497,jerk_dip,0,True
0.1244,0.5407,0.0914,0.7151,10.7,34.3,0.207,0,333,5547,jerk_dip,0,True
0.124,0.5406,0.0969,0.7017,9.6,35.4,0.188,0,336,5597,clean_catch,0,True
0.1226,0.5457,0.0934,0.7033,10.5,34.5,0.187,0,339,5647,jerk_dip,0,True
0.4527,0.4327,0.4813,0.6093,9.2,35.8,0.205,1,342,5697,clean_catch,0,True
0.1233,0.5431,0.0904,0.7143,10.9,34.1,0.204,0,345,5747,jerk_dip,0,True
0.1252,0.5399,0.0938,0.7069,10.7,34.3,0.198,0,348,5797,jerk_dip,0,True
0.1241,0.5409,0.09,0.7094,11.4,33.6,0.203,0,351,5847,jerk_dip,0,True
0.1245,0.5439,0.0894,0.7174,11.4,33.6,0.209,0,354,5897,jerk_dip,0,True
0.4505,0.2943,0.4747,0.5269,5.9,39.1,0.257,0,357,5947,clean_catch,0,True
0.4673,0.382,0.4888,0.5923,5.8,39.2,0.232,0,360,5997,clean_catch,0,True
0.4706,0.4206,0.4897,0.6278,5.3,39.7,0.226,0,363,6047,clean_catch,0,True
0.4727,0.4546,0.4845,0.6562,3.4,41.6,0.213,0,366,6097,clean_catch,0,True
0.4777,0.473,0.4797,0.6807,0.6,44.4,0.21,0,369,6147,clean_catch,0,True
0.4812,0.4844,0.4757,0.6789,1.6,43.4,0.2,0,372,6197,clean_catch,0,True
0.4887,0.4824,0.4753,0.6852,3.8,41.2,0.216,0,375,6247,clean_catch,0,True
0.4937,0.4939,0.4794,0.6877,4.2,40.8,0.208,0,378,6297,clean_catch,0,True
0.4962,0.4931,0.4798,0.6972,4.6,40.4,0.22,0,381,6347,clean_catch,0,False
0.4947,0.4986,0.4803,0.6969,4.2,40.8,0.213,0,384,6397,clean_catch,0,False
0.4942,0.5065,0.4799,0.7061,4.1,40.9,0.214,0,387,6447,clean_catch,0,False
0.4939,0.5027,0.4762,0.7063,5.0,40.0,0.221,0,390,6497,clean_catch,0,False
0.4924,0.4987,0.4752,0.7048,4.8,40.2,0.223,0,393,6547,clean_catch,0,False
0.4879,0.4935,0.4717,0.7042,4.4,40.6,0.227,0,396,6597,clean_catch,0,False
0.4886,0.4967,0.4733,0.7013,4.3,40.7,0.22,0,399,6647,clean_catch,0,False
0.4861,0.5015,0.4721,0.7046,4.0,41.0,0.217,0,402,6697,clean_catch,0,False
0.4849,0.4956,0.4722,0.7047,3.5,41.5,0.222,0,405,6747,clean_catch,0,False
0.4815,0.4882,0.4708,0.6984,2.9,42.1,0.221,0,408,6797,clean_catch,0,False
0.4819,0.4852,0.4709,0.6942,3.0,42.0,0.22,0,411,6847,clean_catch,0,False
0.482,0.4846,0.4697,0.6939,3.4,41.6,0.222,0,414,6897,clean_catch,0,False
0.4803,0.4794,0.4673,0.6933,3.5,41.5,0.227,0,417,6947,clean_catch,0,False
0.4792,0.4755,0.4667,0.6817,3.5,41.5,0.219,0,420,6997,clean_catch,0,False
0.4789,0.4701,0.4687,0.6824,2.8,42.2,0.222,0,423,7047,clean_catch,0,False
0.4784,0.4711,0.4683,0.6785,2.8,42.2,0.217,0,426,7096,clean_catch,0,False
0.4793,0.4694,0.4685,0.6777,3.0,42.0,0.219,0,429,7146,clean_catch,0,False
0.4764,0.4685,0.4654,0.6775,3.0,42.0,0.22,0,432,7196,clean_catch,0,False
0.4772,0.4601,0.4659,0.6703,3.1,41.9,0.221,0,435,7246,clean_catch,0,False
0.4757,0.4593,0.4637,0.6718,3.2,41.8,0.225,0,438,7296,clean_catch,0,False
0.4747,0.4613,0.4654,0.6728,2.5,42.5,0.221,0,441,7346,clean_catch,0,False
0.4763,0.4615,0.4659,0.6693,2.9,42.1,0.218,0,444,7396,clean_catch,0,False
0.4739,0.4593,0.4665,0.6713,2.0,43.0,0.219,0,447,7446,clean_catch,0,False
0.4741,0.4585,0.4664,0.6675,2.1,42.9,0.217,0,450,7496,clean_catch,0,False
0.4738,0.4516,0.4668,0.6646,1.9,43.1,0.22,0,453,7546,clean_catch,0,False
0.4743,0.4432,0.4659,0.6585,2.2,42.8,0.224,0,456,7596,clean_catch,0,False
0.4714,0.4348,0.4629,0.6546,2.2,42.8,0.228,0,459,7646,clean_catch,0,False
0.4705,0.4277,0.4637,0.6461,1.8,43.2,0.225,0,462,7696,clean_catch,0,False
0.4664,0.4176,0.4538,0.6338,3.3,41.7,0.229,0,465,7746,clean_catch,0,False
0.4644,0.4143,0.4459,0.6271,5.0,40.0,0.231,0,468,7796,clean_catch,0,False
0.4556,0.4125,0.442,0.6331,3.5,41.5,0.234,0,471,7846,clean_catch,0,False
0.4531,0.4065,0.4345,0.6246,4.9,40.1,0.237,0,474,7896,clean_catch,0,False
0.4513,0.4035,0.4331,0.621,4.8,40.2,0.236,0,477,7946,clean_catch,0,False
0.451,0.4014,0.4318,0.6205,5.0,40.0,0.238,0,480,7996,clean_catch,0,False
0.4483,0.4056,0.4351,0.6216,3.5,41.5,0.229,0,483,8046,clean_catch,0,False
0.4505,0.4013,0.4326,0.6196,4.7,40.3,0.236,0,486,8096,clean_catch,0,False
0.4526,0.4006,0.4285,0.6182,6.3,38.7,0.242,0,489,8146,clean_catch,0,False
0.452,0.4088,0.4331,0.6296,4.9,40.1,0.24,0,492,8196,clean_catch,0,False
0.4529,0.3973,0.4333,0.6182,5.1,39.9,0.24,0,495,8246,clean_catch,0,False
0.453,0.4013,0.4343,0.6187,4.9,40.1,0.236,0,498,8296,clean_catch,0,False
0.4524,0.4015,0.4322,0.6193,5.3,39.7,0.238,0,501,8346,clean_catch,0,False
0.4536,0.4012,0.4326,0.6187,5.5,39.5,0.238,0,504,8396,clean_catch,0,False
0.4531,0.4047,0.4317,0.6177,5.7,39.3,0.234,0,507,8446,clean_catch,0,False
0.4554,0.4021,0.4323,0.6183,6.1,38.9,0.239,0,510,8496,clean_catch,0,False
0.4538,0.4029,0.434,0.6173,5.3,39.7,0.234,0,513,8546,clean_catch,0,False
0.455,0.4027,0.436,0.6168,5.1,39.9,0.233,0,516,8596,clean_catch,0,False
0.4617,0.3894,0.4398,0.614,5.6,39.4,0.247,0,519,8646,clean_catch,0,False
0.4646,0.3912,0.4446,0.6087,5.2,39.8,0.238,0,522,8696,clean_catch,0,False
0.467,0.3769,0.4489,0.6022,4.6,40.4,0.243,0,525,8746,clean_catch,0,False
0.4718,0.3755,0.4548,0.5917,4.5,40.5,0.233,0,528,8796,clean_catch,0,False
0.4748,0.376,0.4586,0.593,4.3,40.7,0.233,0,531,8846,clean_catch,0,False
0.4757,0.3754,0.4597,0.5832,4.4,40.6,0.224,0,534,8896,clean_catch,0,False
0.4764,0.3719,0.4588,0.5847,4.7,40.3,0.23,0,537,8946,clean_catch,0,False
0.4794,0.3763,0.4595,0.5826,5.5,39.5,0.226,0,540,8996,clean_catch,0,False
0.4812,0.3744,0.4616,0.5805,5.4,39.6,0.226,0,543,9046,clean_catch,0,False
0.4843,0.3705,0.4633,0.5783,5.8,39.2,0.229,0,546,9096,clean_catch,0,False
0.4854,0.3724,0.4666,0.5794,5.2,39.8,0.226,0,549,9146,clean_catch,0,False
0.4891,0.3794,0.4669,0.5873,6.1,38.9,0.23,0,552,9196,clean_catch,0,False
0.4896,0.3795,0.4664,0.5869,6.4,38.6,0.231,0,555,9246,clean_catch,0,False
0.4904,0.3721,0.4702,0.5794,5.6,39.4,0.227,0,558,9296,clean_catch,0,False
0.4929,0.3706,0.4722,0.5797,5.6,39.4,0.23,0,561,9346,clean_catch,0,False
0.4934,0.382,0.4697,0.5921,6.4,38.6,0.234,0,564,9396,clean_catch,0,False
0.4945,0.3819,0.4694,0.5857,7.0,38.0,0.229,0,567,9445,clean_catch,0,False
0.4956,0.3851,0.4703,0.5877,7.1,37.9,0.228,0,570,9495,clean_catch,0,False
0.4928,0.3802,0.4679,0.5906,6.7,38.3,0.235,0,573,9545,clean_catch,0,False
0.4906,0.3733,0.4652,0.5811,7.0,38.0,0.233,0,576,9595,clean_catch,0,False
0.4842,0.3705,0.4659,0.5915,4.7,40.3,0.239,0,579,9645,clean_catch,0,False
0.4754,0.3696,0.4577,0.591,4.6,40.4,0.239,0,582,9695,clean_catch,0,False
0.4643,0.3672,0.4587,0.5909,1.4,43.6,0.229,0,585,9745,clean_catch,0,False
0.4488,0.3799,0.4559,0.5911,1.9,43.1,0.218,0,588,9795,clean_catch,0,False
0.441,0.3315,0.4532,0.5744,2.9,42.1,0.255,0,591,9845,clean_catch,0,False
0.1277,0.5406,0.1324,0.712,1.6,43.4,0.176,0,594,9895,clean_catch,0,False
0.1284,0.5447,0.1235,0.7236,1.6,43.4,0.184,0,597,9945,clean_catch,0,False
0.1262,0.5435,0.139,0.7082,4.4,40.6,0.178,0,600,9995,clean_catch,0,False
0.1221,0.55,0.1287,0.7224,2.2,42.8,0.179,0,603,10045,clean_catch,0,False
0.0959,0.5517,0.1,0.7207,1.4,43.6,0.173,0,606,10095,clean_catch,0,False
0.4625,0.398,0.4548,0.6004,2.2,42.8,0.21,0,609,10145,clean_catch,0,False
0.4653,0.3992,0.4517,0.5983,3.9,41.1,0.213,0,612,10195,clean_catch,0,False
0.4698,0.4029,0.4497,0.5921,6.1,38.9,0.209,0,615,10245,clean_catch,0,False
0.4752,0.4084,0.4496,0.5771,8.6,36.4,0.194,0,618,10295,clean_catch,0,False
0.4785,0.4122,0.4539,0.5807,8.3,36.7,0.193,0,621,10345,clean_catch,0,False
0.4812,0.4163,0.4548,0.5874,8.8,36.2,0.197,0,624,10395,clean_catch,0,False
0.4862,0.4259,0.4619,0.6012,7.9,37.1,0.2,0,627,10445,clean_catch,0,False
0.4851,0.43,0.4612,0.6105,7.5,37.5,0.204,0,630,10495,clean_catch,0,False
0.4886,0.436,0.4559,0.6086,10.7,34.3,0.205,0,633,10545,jerk_dip,0,False
0.4919,0.4474,0.4519,0.6115,13.7,31.3,0.204,0,636,10595,jerk_dip,0,False
0.4939,0.4605,0.4469,0.6158,16.8,28.2,0.202,0,639,10645,jerk_dip,0,False
0.4983,0.4774,0.4445,0.6005,23.6,21.4,0.177,0,642,10695,jerk_dip,0,False
0.4986,0.4897,0.4422,0.604,26.3,18.7,0.171,0,645,10745,jerk_dip,0,False
0.4841,0.4762,0.4556,0.6247,10.9,34.1,0.177,0,648,10795,jerk_dip,0,False
0.4944,0.4859,0.4436,0.6235,20.3,24.7,0.189,0,651,10845,jerk_dip,0,False
0.4965,0.4872,0.4386,0.6248,22.8,22.2,0.196,0,654,10895,jerk_dip,0,False
0.4948,0.4905,0.4365,0.6159,24.9,20.1,0.184,0,657,10945,jerk_dip,0,False
0.4935,0.4893,0.4344,0.6078,26.5,18.5,0.178,0,660,10995,jerk_dip,0,False
0.492,0.485,0.4362,0.6009,25.7,19.3,0.172,0,663,11045,jerk_dip,0,False
0.4921,0.4795,0.4354,0.6045,24.4,20.6,0.182,0,666,11095,jerk_dip,0,False
0.4911,0.4723,0.438,0.609,21.2,23.8,0.19,0,669,11145,jerk_dip,0,False
0.4888,0.4597,0.4478,0.6138,14.9,30.1,0.195,0,672,11195,jerk_dip,0,False
0.4867,0.4527,0.4459,0.6097,14.6,30.4,0.198,0,675,11245,jerk_dip,0,False
0.4836,0.4435,0.4456,0.6028,13.4,31.6,0.197,0,678,11295,jerk_dip,0,False
0.4803,0.4376,0.4484,0.6067,10.7,34.3,0.201,0,681,11345,jerk_dip,0,False
0.4772,0.4253,0.4498,0.6041,8.7,36.3,0.206,0,684,11395,clean_catch,0,False
0.4759,0.411,0.4485,0.5924,8.6,36.4,0.209,0,687,11445,clean_catch,0,False
0.4693,0.4037,0.4495,0.5983,5.8,39.2,0.214,1,690,11495,clean_catch,0,False
0.4685,0.397,0.4557,0.5945,3.7,41.3,0.21,0,693,11545,clean_catch,0,False
0.4697,0.3956,0.4588,0.5913,3.2,41.8,0.207,0,696,11595,clean_catch,0,False
0.4707,0.3942,0.4567,0.5914,4.1,40.9,0.211,0,699,11645,clean_catch,0,False
0.4735,0.393,0.4623,0.5917,3.2,41.8,0.21,0,702,11695,clean_catch,0,False
0.4717,0.3918,0.4622,0.6002,2.6,42.4,0.218,0,705,11745,clean_catch,0,False
0.4732,0.3901,0.4654,0.5953,2.2,42.8,0.213,0,708,11794,clean_catch,0,False
0.4791,0.3991,0.4674,0.5875,3.6,41.4,0.2,0,711,11844,clean_catch,0,False
0.4782,0.4021,0.4684,0.5939,3.0,42.0,0.202,0,714,11894,clean_catch,0,False
0.4802,0.4071,0.4705,0.5932,3.0,42.0,0.196,0,717,11944,clean_catch,0,False
0.4852,0.41,0.4744,0.5917,3.4,41.6,0.193,0,720,11994,clean_catch,0,False
0.489,0.4109,0.4755,0.5905,4.3,40.7,0.193,0,723,12044,clean_catch,0,False
0.4944,0.4083,0.478,0.587,5.2,39.8,0.195,0,726,12094,clean_catch,0,False
0.4951,0.4089,0.4783,0.5821,5.6,39.4,0.19,0,729,12144,clean_catch,0,False
0.4949,0.4091,0.4786,0.5812,5.4,39.6,0.188,0,732,12194,clean_catch,0,False
0.4963,0.4103,0.4822,0.5818,4.7,40.3,0.186,0,735,12244,clean_catch,0,False
0.4956,0.409,0.4836,0.5817,4.0,41.0,0.185,0,738,12294,clean_catch,0,False
0.4975,0.409,0.485,0.5788,4.2,40.8,0.182,0,741,12344,clean_catch,0,False
0.4989,0.407,0.4888,0.5731,3.5,41.5,0.176,0,744,12394,clean_catch,0,False
0.5028,0.4137,0.4889,0.5653,5.2,39.8,0.166,0,747,12444,clean_catch,0,False
0.5051,0.4154,0.4957,0.5724,3.5,41.5,0.166,0,750,12494,clean_catch,0,False
0.5061,0.4238,0.5,0.5745,2.3,42.7,0.157,0,753,12544,clean_catch,0,False
