shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.8747,0.2811,0.8704,0.5111,1.1,43.9,0.234,0,69,1154,clean_catch,0,False
0.8714,0.2777,0.8679,0.5049,0.9,44.1,0.231,0,72,1204,clean_catch,0,False
0.8712,0.2813,0.8704,0.5139,0.3,44.7,0.233,0,75,1254,clean_catch,0,False
0.8659,0.2838,0.8692,0.5048,0.9,44.1,0.224,0,78,1304,clean_catch,0,False
0.8703,0.2854,0.8742,0.5135,1.0,44.0,0.232,0,81,1354,clean_catch,0,False
0.8715,0.2877,0.87,0.5241,0.4,44.6,0.238,0,84,1405,clean_catch,0,False
0.883,0.2863,0.8749,0.5177,2.0,43.0,0.24,0,87,1455,clean_catch,0,False
0.8763,0.2823,0.8712,0.5252,1.2,43.8,0.248,0,90,1505,clean_catch,0,False
0.8844,0.2787,0.8783,0.5215,1.4,43.6,0.249,0,93,1555,clean_catch,0,False
0.8861,0.2747,0.8833,0.5164,0.7,44.3,0.245,0,96,1605,clean_catch,0,False
0.8909,0.2709,0.8904,0.5038,0.2,44.8,0.233,0,99,1655,clean_catch,0,False
0.9015,0.2757,0.8909,0.5209,2.5,42.5,0.256,0,102,1706,clean_catch,0,False
0.9153,0.2876,0.8958,0.5196,4.8,40.2,0.252,0,105,1756,clean_catch,0,False
0.5473,0.5117,0.5166,0.6362,13.9,31.1,0.155,0,108,1806,jerk_dip,0,False
0.547,0.5135,0.5133,0.6338,15.6,29.4,0.154,0,111,1856,jerk_dip,0,False
0.5472,0.5113,0.5155,0.63,15.0,30.0,0.151,0,114,1906,jerk_dip,0,False
0.5466,0.512,0.511,0.6349,16.2,28.8,0.159,0,117,1957,jerk_dip,0,False
0.5473,0.511,0.5121,0.6207,17.8,27.2,0.145,0,120,2007,jerk_dip,0,False
0.5476,0.5082,0.5106,0.625,17.6,27.4,0.154,0,123,2057,jerk_dip,0,False
0.5469,0.5085,0.5041,0.6189,21.2,23.8,0.153,0,126,2107,jerk_dip,0,False
0.5489,0.509,0.5123,0.6174,18.7,26.3,0.145,0,129,2157,jerk_dip,0,False
0.5496,0.5113,0.5108,0.6123,21.0,24.0,0.14,0,132,2207,jerk_dip,0,False
0.5489,0.5095,0.5069,0.6116,22.4,22.6,0.144,0,135,2258,jerk_dip,0,False
0.5492,0.5109,0.5013,0.6111,25.6,19.4,0.148,0,138,2308,jerk_dip,0,False
0.5497,0.5132,0.4947,0.6094,29.8,15.2,0.151,0,141,2358,jerk_dip,0,False
0.549,0.5155,0.4899,0.6112,31.7,13.3,0.155,0,144,2408,jerk_dip,0,False
0.5493,0.508,0.5124,0.6158,18.9,26.1,0.145,0,147,2458,jerk_dip,0,False
0.5478,0.5061,0.5149,0.6106,17.4,27.6,0.137,0,150,2509,jerk_dip,0,False
0.5475,0.5085,0.5057,0.6148,21.5,23.5,0.148,0,153,2559,jerk_dip,0,False
0.5478,0.5104,0.5123,0.6236,17.4,27.6,0.149,0,156,2609,jerk_dip,0,False
0.5476,0.5045,0.5105,0.61,19.4,25.6,0.143,0,159,2659,jerk_dip,0,False
0.5478,0.5074,0.5002,0.6141,24.0,21.0,0.154,0,162,2709,jerk_dip,0,False
0.5484,0.5085,0.5013,0.6129,24.3,20.7,0.152,0,165,2759,jerk_dip,0,False
0.5464,0.5094,0.4943,0.611,27.1,17.9,0.154,0,168,2810,jerk_dip,0,False
0.546,0.5084,0.513,0.6105,17.9,27.1,0.135,0,171,2860,jerk_dip,0,False
0.5466,0.5088,0.5075,0.6057,22.0,23.0,0.136,0,174,2910,jerk_dip,0,False
0.5455,0.508,0.4978,0.6062,25.9,19.1,0.146,0,177,2960,jerk_dip,0,False
0.5467,0.5092,0.4913,0.6063,29.7,15.3,0.153,0,180,3010,jerk_dip,0,False
0.5466,0.5132,0.4879,0.61,31.2,13.8,0.156,0,183,3061,jerk_dip,0,False
0.5447,0.5098,0.5116,0.6272,15.7,29.3,0.151,0,186,3111,jerk_dip,0,True
0.5462,0.511,0.5078,0.6182,19.7,25.3,0.146,0,189,3161,jerk_dip,0,True
0.546,0.5111,0.5057,0.613,21.6,23.4,0.142,0,192,3211,jerk_dip,0,True
0.546,0.5104,0.4976,0.6091,26.1,18.9,0.147,0,195,3261,jerk_dip,0,True
0.5444,0.5097,0.5093,0.631,16.1,28.9,0.156,0,198,3311,jerk_dip,0,True
0.5434,0.5091,0.5153,0.632,12.9,32.1,0.151,0,201,3362,jerk_dip,0,True
0.8747,0.2748,0.8812,0.5106,1.6,43.4,0.242,0,204,3412,clean_catch,0,True
0.5437,0.5087,0.5195,0.6358,10.8,34.2,0.151,0,207,3462,jerk_dip,0,True
0.5435,0.5086,0.5132,0.6248,14.6,30.4,0.147,0,210,3512,jerk_dip,0,True
0.5436,0.5082,0.5175,0.6341,11.7,33.3,0.152,0,213,3562,jerk_dip,0,True
0.543,0.5061,0.5183,0.6292,11.4,33.6,0.148,0,216,3613,jerk_dip,0,True
0.5427,0.5074,0.5148,0.6285,13.0,32.0,0.149,0,219,3663,jerk_dip,0,True
0.5425,0.5079,0.5189,0.6399,10.1,34.9,0.156,0,222,3713,jerk_dip,0,True
0.5433,0.5084,0.5136,0.6308,13.6,31.4,0.152,0,225,3763,jerk_dip,0,True
0.543,0.5091,0.5194,0.6298,11.1,33.9,0.144,0,228,3813,jerk_dip,0,False
0.5443,0.5076,0.5307,0.6174,7.1,37.9,0.123,0,231,3863,clean_catch,0,False
0.5446,0.509,0.5232,0.6242,10.5,34.5,0.137,0,234,3914,jerk_dip,0,False
0.5429,0.5103,0.5148,0.6303,13.2,31.8,0.148,0,237,3964,jerk_dip,0,False
0.5432,0.5074,0.5179,0.6265,12.0,33.0,0.144,0,240,4014,jerk_dip,0,False
0.5437,0.5115,0.5232,0.6288,9.9,35.1,0.138,0,243,4064,clean_catch,0,False
0.5442,0.5088,0.5218,0.6349,10.0,35.0,0.148,0,246,4114,jerk_dip,0,False
0.5448,0.5111,0.5168,0.6409,12.2,32.8,0.158,0,249,4165,jerk_dip,0,False
0.5443,0.509,0.5146,0.6328,13.5,31.5,0.154,0,252,4215,jerk_dip,0,False
0.5444,0.5085,0.5082,0.627,17.0,28.0,0.155,0,255,4265,jerk_dip,0,False
0.545,0.5113,0.5144,0.6332,14.1,30.9,0.152,0,258,4315,jerk_dip,0,False
0.5451,0.5091,0.5153,0.637,13.1,31.9,0.158,0,261,4365,jerk_dip,0,False
0.5461,0.5133,0.5128,0.6377,15.0,30.0,0.158,0,264,4415,jerk_dip,0,False
0.5456,0.5118,0.5119,0.6378,15.0,30.0,0.16,0,267,4466,jerk_dip,0,False
0.5453,0.5121,0.5128,0.6342,14.9,30.1,0.155,0,270,4516,jerk_dip,0,False
0.5464,0.5107,0.5115,0.6321,16.0,29.0,0.156,0,273,4566,jerk_dip,0,False
0.546,0.512,0.5138,0.6334,14.8,30.2,0.154,0,276,4616,jerk_dip,0,False
0.5463,0.5109,0.5103,0.6247,17.6,27.4,0.15,0,279,4666,jerk_dip,0,False
0.5463,0.5124,0.513,0.6316,15.6,29.4,0.152,0,282,4717,jerk_dip,0,False
0.5452,0.5119,0.5099,0.6271,17.0,28.0,0.151,0,285,4767,jerk_dip,0,False
0.546,0.513,0.5179,0.6328,13.2,31.8,0.148,0,288,4817,jerk_dip,0,False
0.5456,0.5118,0.5144,0.6331,14.4,30.6,0.153,0,291,4867,jerk_dip,0,False
0.545,0.5098,0.507,0.619,19.2,25.8,0.147,0,294,4917,jerk_dip,0,False
0.545,0.5108,0.5095,0.6265,17.1,27.9,0.151,0,297,4967,jerk_dip,0,False
0.5454,0.5119,0.5052,0.6188,20.6,24.4,0.147,0,300,5018,jerk_dip,0,False
0.5466,0.5136,0.508,0.6156,20.7,24.3,0.141,0,303,5068,jerk_dip,0,False
0.5481,0.5121,0.5113,0.6202,18.8,26.2,0.145,0,306,5118,jerk_dip,0,False
0.5471,0.5107,0.5139,0.6227,16.5,28.5,0.145,0,309,5168,jerk_dip,0,False
0.5476,0.5121,0.5147,0.6245,16.3,28.7,0.145,0,312,5218,jerk_dip,0,False
0.5488,0.5124,0.5139,0.6201,18.0,27.0,0.143,0,315,5268,jerk_dip,0,False
0.5491,0.5152,0.5177,0.6357,14.6,30.4,0.152,0,318,5319,jerk_dip,0,False
0.5478,0.5143,0.5101,0.6287,18.2,26.8,0.152,0,321,5369,jerk_dip,0,False
0.5504,0.5132,0.5101,0.6192,20.8,24.2,0.146,0,324,5419,jerk_dip,0,False
0.552,0.5172,0.506,0.6159,25.0,20.0,0.145,0,327,5469,jerk_dip,0,False
0.5525,0.519,0.4964,0.6145,30.5,14.5,0.152,0,330,5519,jerk_dip,0,False
0.5523,0.5216,0.4921,0.6156,32.6,12.4,0.154,0,333,5570,jerk_dip,0,False
0.5525,0.5258,0.4902,0.6191,33.7,11.3,0.156,0,336,5620,jerk_dip,0,False
0.5528,0.5251,0.4895,0.6201,33.7,11.3,0.158,0,339,5670,jerk_dip,0,False
0.5519,0.5234,0.5142,0.636,18.5,26.5,0.15,0,342,5720,jerk_dip,0,False
0.5512,0.522,0.5028,0.6288,24.4,20.6,0.155,0,345,5770,jerk_dip,0,False
0.5514,0.5189,0.4981,0.6257,26.5,18.5,0.16,0,348,5820,jerk_dip,0,False
0.5507,0.5207,0.4924,0.6212,30.1,14.9,0.159,0,351,5871,jerk_dip,0,False
0.548,0.522,0.4887,0.6236,30.3,14.7,0.161,0,354,5921,jerk_dip,0,False
0.5478,0.5226,0.4888,0.6259,29.7,15.3,0.162,0,357,5971,jerk_dip,0,False
0.5471,0.5232,0.4892,0.6246,29.7,15.3,0.159,0,360,6021,jerk_dip,0,False
0.5456,0.5203,0.4862,0.6207,30.6,14.4,0.16,0,363,6071,jerk_dip,0,False
0.5471,0.5191,0.4855,0.617,32.2,12.8,0.16,0,366,6122,jerk_dip,0,False
0.5469,0.5166,0.4845,0.6073,34.5,10.5,0.153,0,369,6172,jerk_dip,0,False
0.5474,0.5113,0.4858,0.6006,34.6,10.4,0.151,0,372,6222,jerk_dip,0,False
0.5488,0.5059,0.4839,0.5903,37.5,7.5,0.149,0,375,6272,first_pull,0,False
0.551,0.4924,0.5002,0.5878,28.0,17.0,0.146,0,378,6322,jerk_dip,0,False
0.5507,0.4842,0.4986,0.583,27.8,17.2,0.151,0,381,6372,jerk_dip,0,False
0.5539,0.4734,0.497,0.5569,34.3,10.7,0.14,0,384,6423,jerk_dip,0,False
0.555,0.4666,0.49,0.5417,40.8,4.2,0.14,0,387,6473,first_pull,0,False
0.5558,0.4488,0.5014,0.5431,30.0,15.0,0.149,0,390,6523,jerk_dip,0,False
0.5527,0.4338,0.5126,0.5519,18.8,26.2,0.158,0,393,6573,jerk_dip,0,False
0.5478,0.4167,0.5205,0.5735,9.9,35.1,0.184,0,396,6623,clean_catch,0,False
0.5417,0.3912,0.5176,0.5557,8.3,36.7,0.189,0,399,6674,clean_catch,0,False
0.5308,0.3748,0.5161,0.5371,5.2,39.8,0.177,0,402,6724,clean_catch,0,False
0.517,0.3574,0.5186,0.5196,0.6,44.4,0.164,0,405,6774,clean_catch,0,False
0.5018,0.3422,0.5181,0.4948,6.1,38.9,0.169,0,408,6824,clean_catch,0,False
0.4871,0.334,0.516,0.4829,11.0,34.0,0.178,0,411,6874,jerk_dip,0,False
0.4863,0.3381,0.5133,0.4785,10.9,34.1,0.167,0,414,6924,jerk_dip,0,False
0.4917,0.3593,0.5089,0.5168,6.2,38.8,0.175,0,417,6975,clean_catch,0,False
0.5031,0.3828,0.5032,0.5383,0.2,44.8,0.156,0,420,7025,clean_catch,0,False
0.5185,0.4536,0.4962,0.5815,9.9,35.1,0.15,0,423,7075,clean_catch,0,False
0.5257,0.4688,0.4987,0.5779,13.9,31.1,0.136,0,426,7125,jerk_dip,0,False
0.5239,0.472,0.4999,0.5882,11.7,33.3,0.14,0,429,7175,jerk_dip,0,False
0.523,0.4709,0.4998,0.5941,10.7,34.3,0.146,0,432,7226,jerk_dip,0,False
0.5211,0.4827,0.4983,0.6115,10.0,35.0,0.152,0,435,7276,jerk_dip,0,False
0.5233,0.4946,0.5027,0.6126,9.9,35.1,0.139,0,438,7326,clean_catch,0,True
0.5278,0.4824,0.5151,0.5851,7.1,37.9,0.115,1,441,7376,clean_catch,0,True
0.8935,0.2691,0.8958,0.5086,0.6,44.4,0.242,0,444,7426,clean_catch,0,True
0.8907,0.2635,0.8925,0.5066,0.5,44.5,0.245,0,447,7476,clean_catch,0,True
0.8905,0.2677,0.8936,0.5143,0.7,44.3,0.25,0,450,7527,clean_catch,0,True
0.887,0.2685,0.8966,0.5136,2.2,42.8,0.255,0,453,7577,clean_catch,0,True
0.5237,0.5094,0.5198,0.6543,1.5,43.5,0.149,0,456,7627,clean_catch,0,True
0.5293,0.5185,0.5293,0.6355,0.3,44.7,0.117,0,459,7677,clean_catch,0,True
0.5226,0.5014,0.5288,0.6361,2.6,42.4,0.141,0,462,7727,clean_catch,0,True
0.8982,0.2761,0.8929,0.524,1.2,43.8,0.253,0,465,7778,clean_catch,0,True
0.8906,0.2727,0.894,0.5133,0.8,44.2,0.244,0,468,7828,clean_catch,0,True
0.9033,0.2828,0.895,0.5139,2.0,43.0,0.239,0,471,7878,clean_catch,0,True
0.8952,0.2759,0.893,0.5183,0.5,44.5,0.245,0,474,7928,clean_catch,0,True
0.89,0.2771,0.8909,0.5219,0.3,44.7,0.246,0,477,7978,clean_catch,0,True
0.8914,0.27,0.8954,0.517,0.9,44.1,0.251,0,480,8028,clean_catch,0,True
0.885,0.2724,0.8877,0.5238,0.6,44.4,0.254,0,483,8079,clean_catch,0,True
0.8908,0.2748,0.8893,0.522,0.4,44.6,0.249,0,486,8129,clean_catch,0,False
0.8873,0.2776,0.8868,0.524,0.2,44.8,0.247,0,489,8179,clean_catch,0,False
0.8881,0.2798,0.8841,0.5309,0.9,44.1,0.255,0,492,8229,clean_catch,0,False
0.8871,0.2863,0.8754,0.5357,2.7,42.3,0.261,0,495,8279,clean_catch,0,False
0.8702,0.2734,0.8733,0.5249,0.7,44.3,0.255,0,498,8330,clean_catch,0,False
0.8756,0.2715,0.8706,0.522,1.2,43.8,0.256,0,501,8380,clean_catch,0,False
0.8711,0.2792,0.8647,0.5343,1.4,43.6,0.261,0,504,8430,clean_catch,0,False
0.8751,0.2792,0.8679,0.5359,1.6,43.4,0.264,0,507,8480,clean_catch,0,False
0.8595,0.276,0.8698,0.5263,2.4,42.6,0.261,0,510,8530,clean_catch,0,False
0.8644,0.2749,0.8625,0.5335,0.5,44.5,0.261,0,513,8580,clean_catch,0,False
0.8579,0.2773,0.8709,0.5275,3.0,42.0,0.263,0,516,8631,clean_catch,0,False
0.8731,0.2763,0.8738,0.5312,0.2,44.8,0.256,0,519,8681,clean_catch,0,False
0.8642,0.2755,0.8721,0.5218,1.8,43.2,0.254,0,522,8731,clean_catch,0,False
0.8552,0.277,0.8614,0.5241,1.4,43.6,0.253,0,525,8781,clean_catch,0,False
0.4954,0.3429,0.4852,0.4988,3.7,41.3,0.166,0,528,8831,clean_catch,0,False
0.5011,0.3511,0.4789,0.5021,8.4,36.6,0.173,0,531,8882,clean_catch,0,False
0.4992,0.3559,0.4786,0.5018,8.0,37.0,0.166,0,534,8932,clean_catch,0,False
0.5012,0.3663,0.4713,0.5097,11.8,33.2,0.173,0,537,8982,jerk_dip,0,False
0.5026,0.3742,0.4683,0.5091,14.3,30.7,0.169,0,540,9032,jerk_dip,0,False
0.5054,0.3832,0.4599,0.5138,19.2,25.8,0.176,0,543,9082,jerk_dip,0,False
0.5047,0.3855,0.4536,0.5087,22.5,22.5,0.174,0,546,9132,jerk_dip,0,False
0.5022,0.3895,0.4503,0.5053,24.2,20.8,0.168,0,549,9183,jerk_dip,0,False
0.5008,0.3909,0.4497,0.5149,22.4,22.6,0.175,0,552,9233,jerk_dip,0,False
0.4952,0.3867,0.4551,0.5227,16.4,28.6,0.176,0,555,9283,jerk_dip,0,False
0.5017,0.4039,0.4702,0.5503,12.1,32.9,0.178,1,558,9333,jerk_dip,0,False
0.5045,0.4042,0.4655,0.554,14.6,30.4,0.189,1,561,9383,jerk_dip,0,False
0.5052,0.4068,0.4588,0.5615,16.7,28.3,0.201,1,564,9434,jerk_dip,0,False
0.5012,0.4058,0.4533,0.5618,17.1,27.9,0.204,1,567,9484,jerk_dip,0,False
0.4975,0.4229,0.4445,0.5542,22.0,23.0,0.184,1,570,9534,jerk_dip,0,False
0.4923,0.4192,0.4383,0.5553,21.6,23.4,0.19,0,573,9584,jerk_dip,0,False
0.4892,0.4269,0.429,0.5243,31.7,13.3,0.158,0,576,9634,jerk_dip,0,False
0.4895,0.4335,0.4288,0.5298,32.3,12.7,0.157,0,579,9684,jerk_dip,0,False
0.4889,0.434,0.4259,0.5205,36.1,8.9,0.15,0,582,9735,first_pull,0,False
0.4849,0.4435,0.4194,0.5258,38.5,6.5,0.148,0,585,9785,first_pull,0,False
0.4818,0.4439,0.4174,0.5216,39.6,5.4,0.142,1,588,9835,first_pull,0,False
0.4815,0.4455,0.4157,0.5186,42.0,3.0,0.139,1,591,9885,first_pull,0,False
0.4793,0.4459,0.4159,0.5406,33.8,11.2,0.158,1,594,9935,jerk_dip,0,False
0.4748,0.445,0.4072,0.5246,40.3,4.7,0.147,1,597,9986,first_pull,0,False
0.4748,0.4356,0.4414,0.5612,14.9,30.1,0.159,0,600,10036,jerk_dip,0,False
0.4691,0.4432,0.4055,0.5332,35.3,9.7,0.154,1,603,10086,first_pull,0,False
0.4662,0.4438,0.3962,0.5287,39.5,5.5,0.155,1,606,10136,first_pull,0,False
