shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4903,0.3365,0.4899,0.4905,0.3,44.7,0.154,0,108,1806,clean_catch,0,True
0.4948,0.3279,0.4923,0.4847,0.9,44.1,0.159,0,111,1856,clean_catch,0,True
0.498,0.3365,0.4902,0.488,2.9,42.1,0.159,0,114,1906,clean_catch,0,True
0.4986,0.3408,0.4901,0.4937,3.2,41.8,0.161,0,117,1957,clean_catch,0,False
0.4969,0.3569,0.487,0.501,3.9,41.1,0.154,0,120,2007,clean_catch,0,False
0.4994,0.3439,0.4885,0.4927,4.2,40.8,0.16,0,123,2057,clean_catch,0,False
0.4986,0.3586,0.4859,0.4994,5.2,39.8,0.154,0,126,2107,clean_catch,0,False
0.5004,0.3517,0.487,0.4979,5.2,39.8,0.16,0,129,2157,clean_catch,0,False
0.4987,0.3539,0.487,0.4959,4.7,40.3,0.154,0,132,2207,clean_catch,0,False
0.4998,0.3559,0.4857,0.4991,5.6,39.4,0.157,0,135,2258,clean_catch,0,False
0.5006,0.357,0.4862,0.4951,6.0,39.0,0.153,0,138,2308,clean_catch,0,False
0.4903,0.3086,0.4936,0.4652,1.2,43.8,0.16,0,141,2358,clean_catch,0,False
0.492,0.3338,0.49,0.4816,0.8,44.2,0.15,0,144,2408,clean_catch,0,False
0.4943,0.3365,0.489,0.4809,2.1,42.9,0.15,0,147,2458,clean_catch,0,False
0.4957,0.3531,0.4868,0.4908,3.7,41.3,0.147,0,150,2509,clean_catch,0,False
0.4961,0.3576,0.4856,0.4974,4.3,40.7,0.15,0,153,2559,clean_catch,0,False
0.499,0.354,0.4863,0.4966,5.1,39.9,0.155,0,156,2609,clean_catch,0,False
0.4991,0.3542,0.4862,0.4954,5.2,39.8,0.154,0,159,2659,clean_catch,0,False
0.4974,0.3513,0.4859,0.4966,4.5,40.5,0.157,0,162,2709,clean_catch,0,False
0.4991,0.3544,0.4865,0.4912,5.2,39.8,0.149,0,165,2759,clean_catch,0,False
0.4975,0.3547,0.4854,0.4936,5.0,40.0,0.151,0,168,2810,clean_catch,0,False
0.4983,0.3546,0.4853,0.4982,5.2,39.8,0.157,0,171,2860,clean_catch,0,False
0.4999,0.3585,0.4853,0.4947,6.1,38.9,0.151,0,174,2910,clean_catch,0,False
0.4961,0.3528,0.4841,0.4992,4.7,40.3,0.158,0,177,2960,clean_catch,0,False
0.4915,0.3047,0.4948,0.4648,1.2,43.8,0.163,0,180,3010,clean_catch,0,False
0.4893,0.3122,0.494,0.4723,1.7,43.3,0.165,0,183,3061,clean_catch,0,False
0.4904,0.3116,0.4928,0.4746,0.8,44.2,0.165,0,186,3111,clean_catch,0,False
0.4912,0.3197,0.4915,0.4811,0.2,44.8,0.162,0,189,3161,clean_catch,0,False
0.4916,0.2973,0.4981,0.4507,2.4,42.6,0.16,0,192,3211,clean_catch,0,False
0.4928,0.296,0.5011,0.4469,3.1,41.9,0.159,0,195,3261,clean_catch,0,False
0.4894,0.2872,0.5013,0.4455,4.3,40.7,0.17,0,198,3311,clean_catch,0,False
0.4922,0.3039,0.4946,0.4707,0.9,44.1,0.169,0,201,3362,clean_catch,0,False
0.4939,0.3092,0.4932,0.4674,0.4,44.6,0.159,0,204,3412,clean_catch,0,False
0.4979,0.2725,0.5022,0.439,1.5,43.5,0.171,0,207,3462,clean_catch,0,False
0.4888,0.2895,0.4962,0.4461,2.7,42.3,0.164,0,210,3512,clean_catch,0,False
0.4951,0.2894,0.4977,0.4401,1.0,44.0,0.153,0,213,3562,clean_catch,0,False
0.4919,0.2913,0.4931,0.471,0.4,44.6,0.181,0,216,3613,clean_catch,0,False
0.4924,0.326,0.4897,0.4897,1.0,44.0,0.166,0,219,3663,clean_catch,0,False
0.4919,0.3209,0.4872,0.4807,1.7,43.3,0.165,0,222,3713,clean_catch,0,False
0.4901,0.3298,0.4858,0.4958,1.5,43.5,0.17,0,225,3763,clean_catch,0,False
0.4908,0.34,0.4851,0.4954,2.1,42.9,0.161,0,228,3813,clean_catch,0,False
0.4958,0.3464,0.4843,0.4933,4.5,40.5,0.158,0,231,3863,clean_catch,0,False
0.4916,0.3442,0.4829,0.4938,3.3,41.7,0.158,0,234,3914,clean_catch,0,False
0.4897,0.3421,0.4809,0.4924,3.4,41.6,0.159,0,237,3964,clean_catch,0,False
0.4883,0.3463,0.4815,0.4959,2.6,42.4,0.156,0,240,4014,clean_catch,0,False
0.4905,0.3451,0.4835,0.4947,2.7,42.3,0.157,0,243,4064,clean_catch,0,False
0.4963,0.3357,0.4843,0.4873,4.5,40.5,0.164,0,246,4114,clean_catch,0,False
0.4965,0.3291,0.4903,0.4886,2.2,42.8,0.166,0,249,4165,clean_catch,0,False
0.4966,0.3241,0.4894,0.4767,2.7,42.3,0.16,0,252,4215,clean_catch,0,False
0.4948,0.3202,0.4931,0.4812,0.6,44.4,0.163,0,255,4265,clean_catch,0,False
0.4999,0.3192,0.4912,0.4775,3.2,41.8,0.167,0,258,4315,clean_catch,0,False
0.4971,0.3217,0.4927,0.4738,1.7,43.3,0.157,0,261,4365,clean_catch,0,False
0.4955,0.3189,0.4935,0.4741,0.8,44.2,0.157,0,264,4415,clean_catch,0,False
0.4992,0.3331,0.4946,0.4825,1.8,43.2,0.154,0,267,4466,clean_catch,0,False
0.5002,0.3225,0.4904,0.477,3.6,41.4,0.164,0,270,4516,clean_catch,0,False
0.4941,0.325,0.4898,0.4806,1.6,43.4,0.16,0,273,4566,clean_catch,0,False
0.4966,0.3298,0.4929,0.4854,1.4,43.6,0.159,0,276,4616,clean_catch,0,False
0.4952,0.329,0.4908,0.4876,1.6,43.4,0.163,0,279,4666,clean_catch,0,False
0.4956,0.3349,0.4907,0.4844,1.9,43.1,0.154,0,282,4717,clean_catch,0,False
0.4932,0.3305,0.4906,0.4859,1.0,44.0,0.158,0,285,4767,clean_catch,0,False
0.4923,0.3338,0.4875,0.4873,1.8,43.2,0.158,0,288,4817,clean_catch,0,False
0.4924,0.3298,0.4881,0.4856,1.6,43.4,0.16,0,291,4867,clean_catch,0,False
0.4902,0.3308,0.4865,0.4849,1.4,43.6,0.158,0,294,4917,clean_catch,0,False
0.4905,0.3213,0.4864,0.4763,1.5,43.5,0.159,0,297,4967,clean_catch,0,False
0.4927,0.3298,0.4848,0.4846,2.9,42.1,0.163,0,300,5018,clean_catch,0,False
0.4896,0.3168,0.4817,0.4838,2.7,42.3,0.175,0,303,5068,clean_catch,0,False
0.4873,0.2981,0.4833,0.474,1.3,43.7,0.18,0,306,5118,clean_catch,0,False
0.4919,0.3243,0.4803,0.4948,3.9,41.1,0.182,0,309,5168,clean_catch,0,False
0.4839,0.3393,0.4788,0.5122,1.7,43.3,0.178,0,312,5218,clean_catch,0,False
0.4926,0.3607,0.4786,0.5216,5.0,40.0,0.175,0,315,5269,clean_catch,0,False
0.4863,0.3572,0.4785,0.5241,2.7,42.3,0.175,0,318,5319,clean_catch,0,False
0.4876,0.3659,0.4787,0.5411,2.9,42.1,0.184,0,321,5369,clean_catch,0,False
0.4906,0.4096,0.4769,0.5605,5.2,39.8,0.165,0,324,5419,clean_catch,0,False
0.4894,0.4201,0.4746,0.571,5.6,39.4,0.166,0,327,5469,clean_catch,0,False
0.4895,0.4245,0.4747,0.5756,5.6,39.4,0.166,0,330,5519,clean_catch,0,False
0.491,0.4329,0.4758,0.5809,5.9,39.1,0.163,0,333,5570,clean_catch,0,False
0.491,0.4333,0.4759,0.5839,5.8,39.2,0.166,0,336,5620,clean_catch,0,False
0.4896,0.4308,0.4777,0.5778,4.7,40.3,0.159,0,339,5670,clean_catch,0,False
0.4892,0.4319,0.4775,0.5706,4.8,40.2,0.15,0,342,5720,clean_catch,0,False
0.4934,0.4213,0.4775,0.5586,6.6,38.4,0.153,0,345,5770,clean_catch,0,False
0.4841,0.3566,0.4823,0.523,0.7,44.3,0.168,0,348,5821,clean_catch,0,False
0.4845,0.3484,0.4804,0.5109,1.5,43.5,0.167,0,351,5871,clean_catch,0,False
0.4883,0.3331,0.4807,0.4921,2.7,42.3,0.167,0,354,5921,clean_catch,0,False
0.4888,0.3189,0.4821,0.4895,2.3,42.7,0.177,0,357,5971,clean_catch,0,False
0.4883,0.3018,0.485,0.4962,1.0,44.0,0.198,0,360,6021,clean_catch,0,False
0.4799,0.2895,0.4871,0.4981,2.0,43.0,0.216,0,363,6071,clean_catch,0,False
0.4815,0.3137,0.4821,0.5277,0.3,44.7,0.215,0,366,6122,clean_catch,0,False
0.4824,0.3714,0.4768,0.5551,1.8,43.2,0.189,0,369,6172,clean_catch,0,False
0.4848,0.3818,0.4728,0.5617,3.8,41.2,0.192,0,372,6222,clean_catch,0,False
0.4868,0.3785,0.4728,0.5566,4.5,40.5,0.192,0,375,6272,clean_catch,0,False
0.4873,0.3818,0.4737,0.5614,4.3,40.7,0.193,0,378,6322,clean_catch,0,False
0.4869,0.3865,0.4732,0.5647,4.4,40.6,0.192,0,381,6373,clean_catch,0,False
0.487,0.3897,0.4747,0.5688,3.9,41.1,0.191,0,384,6423,clean_catch,0,False
0.486,0.3889,0.4733,0.566,4.1,40.9,0.19,0,387,6473,clean_catch,0,False
0.4856,0.3878,0.4743,0.5666,3.6,41.4,0.19,0,390,6523,clean_catch,0,False
0.4837,0.3909,0.4749,0.5685,2.8,42.2,0.186,0,393,6573,clean_catch,0,False
0.4834,0.3891,0.472,0.5692,3.6,41.4,0.191,0,396,6623,clean_catch,0,False
0.4819,0.3826,0.4722,0.564,3.1,41.9,0.191,0,399,6674,clean_catch,0,False
0.481,0.3863,0.4733,0.5526,2.6,42.4,0.174,0,402,6724,clean_catch,0,False
0.4824,0.385,0.4722,0.5625,3.3,41.7,0.188,0,405,6774,clean_catch,0,False
0.481,0.3873,0.4706,0.5662,3.3,41.7,0.189,0,408,6824,clean_catch,0,False
0.4812,0.3837,0.4709,0.5613,3.3,41.7,0.188,0,411,6874,clean_catch,0,False
0.4818,0.3847,0.4714,0.5604,3.4,41.6,0.186,0,414,6925,clean_catch,0,False
0.4811,0.3839,0.4697,0.5581,3.8,41.2,0.186,0,417,6975,clean_catch,0,False
0.4783,0.3792,0.4705,0.5502,2.6,42.4,0.179,0,420,7025,clean_catch,0,False
0.4748,0.375,0.4685,0.5515,2.1,42.9,0.183,0,423,7075,clean_catch,0,False
0.4717,0.3628,0.4663,0.5543,1.6,43.4,0.197,0,426,7125,clean_catch,0,False
0.4695,0.3467,0.4593,0.536,3.1,41.9,0.2,0,429,7175,clean_catch,0,False
0.4653,0.3399,0.456,0.5257,2.9,42.1,0.195,0,432,7226,clean_catch,0,False
0.4601,0.3229,0.4515,0.5155,2.6,42.4,0.201,0,435,7276,clean_catch,0,False
0.4528,0.3432,0.4356,0.521,5.5,39.5,0.195,0,438,7326,clean_catch,0,False
0.4521,0.3309,0.4312,0.5054,6.8,38.2,0.195,0,441,7376,clean_catch,0,False
0.451,0.3321,0.4288,0.5091,7.2,37.8,0.199,0,444,7426,clean_catch,0,False
0.4487,0.3282,0.426,0.508,7.2,37.8,0.202,0,447,7477,clean_catch,0,False
0.4443,0.3205,0.4282,0.5109,4.9,40.1,0.207,0,450,7527,clean_catch,0,False
0.4465,0.3237,0.4283,0.505,5.8,39.2,0.199,0,453,7577,clean_catch,0,False
0.4466,0.323,0.4249,0.5037,6.9,38.1,0.202,0,456,7627,clean_catch,0,False
0.4502,0.3255,0.4277,0.5023,7.3,37.7,0.199,0,459,7677,clean_catch,0,False
0.4504,0.321,0.4293,0.5018,6.7,38.3,0.202,0,462,7727,clean_catch,0,False
0.4501,0.3224,0.4277,0.5038,7.0,38.0,0.204,0,465,7778,clean_catch,0,False
0.4553,0.3281,0.4305,0.5028,8.1,36.9,0.199,0,468,7828,clean_catch,0,False
0.457,0.3252,0.4311,0.5029,8.3,36.7,0.204,0,471,7878,clean_catch,0,False
0.4613,0.3224,0.435,0.4994,8.4,36.6,0.203,0,474,7928,clean_catch,0,False
0.4633,0.3234,0.4402,0.4965,7.6,37.4,0.196,0,477,7978,clean_catch,0,False
0.4656,0.3175,0.4455,0.4956,6.4,38.6,0.198,0,480,8029,clean_catch,0,False
0.4686,0.3134,0.4546,0.4987,4.3,40.7,0.199,0,483,8079,clean_catch,0,False
0.4717,0.313,0.4585,0.4969,4.1,40.9,0.197,0,486,8129,clean_catch,0,False
0.4734,0.3072,0.4573,0.4909,5.0,40.0,0.2,0,489,8179,clean_catch,0,False
0.476,0.3024,0.4637,0.4841,3.9,41.1,0.194,0,492,8229,clean_catch,0,False
0.4763,0.2994,0.4604,0.4839,4.9,40.1,0.2,0,495,8279,clean_catch,0,False
0.4786,0.3021,0.4608,0.4816,5.7,39.3,0.197,0,498,8330,clean_catch,0,False
0.481,0.3015,0.4636,0.4786,5.6,39.4,0.194,0,501,8380,clean_catch,0,False
0.4843,0.2994,0.4678,0.4781,5.3,39.7,0.195,0,504,8430,clean_catch,0,False
0.4865,0.2992,0.4695,0.4745,5.5,39.5,0.192,0,507,8480,clean_catch,0,False
0.4883,0.308,0.4708,0.4702,6.2,38.8,0.18,0,510,8530,clean_catch,0,False
0.4907,0.3074,0.473,0.4685,6.3,38.7,0.179,0,513,8581,clean_catch,0,False
0.4909,0.3076,0.4723,0.4729,6.4,38.6,0.184,0,516,8631,clean_catch,0,False
0.4928,0.3128,0.4742,0.4733,6.6,38.4,0.179,0,519,8681,clean_catch,0,False
0.495,0.3099,0.4754,0.4736,6.8,38.2,0.183,0,522,8731,clean_catch,0,False
0.4955,0.3067,0.4764,0.4718,6.6,38.4,0.184,0,525,8781,clean_catch,0,False
0.4947,0.3088,0.4766,0.4773,6.1,38.9,0.187,0,528,8831,clean_catch,0,False
0.4948,0.3078,0.4764,0.4759,6.2,38.8,0.187,0,531,8882,clean_catch,0,False
0.4951,0.3084,0.4762,0.4728,6.6,38.4,0.183,0,534,8932,clean_catch,0,False
0.495,0.3007,0.4761,0.4708,6.3,38.7,0.189,0,537,8982,clean_catch,0,False
0.4939,0.3012,0.4749,0.474,6.3,38.7,0.192,0,540,9032,clean_catch,0,False
0.4928,0.3015,0.4744,0.4723,6.2,38.8,0.189,0,543,9082,clean_catch,0,False
0.4901,0.3021,0.4734,0.473,5.6,39.4,0.188,0,546,9133,clean_catch,0,False
0.484,0.3042,0.4704,0.4755,4.5,40.5,0.185,0,549,9183,clean_catch,0,False
0.4747,0.3066,0.4676,0.473,2.4,42.6,0.173,0,552,9233,clean_catch,0,False
0.4674,0.309,0.4632,0.4711,1.5,43.5,0.166,0,555,9283,clean_catch,0,False
0.4729,0.2524,0.4604,0.4646,3.4,41.6,0.225,0,558,9333,clean_catch,0,False
0.4773,0.2489,0.4571,0.4525,5.7,39.3,0.224,0,561,9383,clean_catch,0,False
0.4647,0.2839,0.4518,0.4777,3.8,41.2,0.207,0,564,9434,clean_catch,0,False
0.4542,0.309,0.4485,0.4689,2.0,43.0,0.166,0,567,9484,clean_catch,0,False
0.4544,0.3054,0.4502,0.4659,1.5,43.5,0.165,0,570,9534,clean_catch,0,False
0.4556,0.3183,0.4474,0.486,2.8,42.2,0.176,0,573,9584,clean_catch,0,False
0.4542,0.3133,0.4448,0.4735,3.4,41.6,0.17,0,576,9634,clean_catch,0,False
0.4562,0.3117,0.446,0.4664,3.8,41.2,0.165,0,579,9685,clean_catch,0,False
0.4569,0.3107,0.444,0.4675,4.7,40.3,0.17,0,582,9735,clean_catch,0,False
0.4586,0.3096,0.4456,0.4656,4.7,40.3,0.169,0,585,9785,clean_catch,0,False
0.459,0.3127,0.4437,0.4701,5.6,39.4,0.173,0,588,9835,clean_catch,0,False
0.4604,0.3129,0.4434,0.473,6.1,38.9,0.177,0,591,9885,clean_catch,0,False
0.4605,0.314,0.4437,0.4751,6.0,39.0,0.178,0,594,9935,clean_catch,0,False
0.4618,0.3147,0.4449,0.4755,6.0,39.0,0.178,0,597,9986,clean_catch,0,False
0.4622,0.316,0.4441,0.4823,6.2,38.8,0.184,0,600,10036,clean_catch,0,False
0.4651,0.3141,0.4443,0.4788,7.2,37.8,0.185,0,603,10086,clean_catch,0,False
0.467,0.3135,0.4449,0.4811,7.5,37.5,0.19,0,606,10136,clean_catch,0,False
0.4696,0.3131,0.445,0.4785,8.5,36.5,0.19,0,609,10186,clean_catch,0,False
0.4715,0.3109,0.4456,0.4803,8.7,36.3,0.195,0,612,10237,clean_catch,0,False
0.472,0.3163,0.4461,0.4845,8.8,36.2,0.194,0,615,10287,clean_catch,0,False
0.4733,0.319,0.447,0.4848,9.0,36.0,0.192,0,618,10337,clean_catch,0,False
0.4742,0.3231,0.4479,0.4844,9.3,35.7,0.188,0,621,10387,clean_catch,0,False
0.4775,0.3223,0.4502,0.4822,9.7,35.3,0.187,0,624,10437,clean_catch,0,False
0.479,0.3213,0.4524,0.484,9.3,35.7,0.189,0,627,10487,clean_catch,0,False
0.4796,0.3204,0.4539,0.484,9.0,36.0,0.189,0,630,10538,clean_catch,0,False
