shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5379,0.593,0.4585,0.6835,41.3,3.7,0.17,1,105,1749,first_pull,0,False
0.5384,0.5969,0.4603,0.6828,42.3,2.7,0.164,1,108,1799,first_pull,0,False
0.5382,0.5973,0.461,0.6866,40.8,4.2,0.166,1,111,1849,first_pull,0,False
0.5391,0.5991,0.4614,0.6854,42.0,3.0,0.164,1,114,1899,first_pull,0,False
0.5396,0.5988,0.4632,0.6867,41.0,4.0,0.164,0,117,1949,first_pull,0,False
0.5394,0.5981,0.4633,0.6876,40.4,4.6,0.166,1,120,1999,first_pull,0,False
0.5409,0.6006,0.4639,0.6827,43.1,1.9,0.159,0,123,2049,first_pull,0,False
0.5404,0.5957,0.4622,0.6808,42.6,2.4,0.163,1,126,2099,first_pull,0,False
0.5417,0.5998,0.4641,0.6816,43.5,1.5,0.159,0,129,2149,first_pull,0,False
0.5417,0.5988,0.464,0.6832,42.6,2.4,0.162,0,132,2199,first_pull,0,False
0.5426,0.5991,0.4651,0.6834,42.6,2.4,0.162,0,135,2249,first_pull,0,False
0.5413,0.599,0.4629,0.6833,42.9,2.1,0.163,1,138,2299,first_pull,0,False
0.5421,0.5955,0.4603,0.6789,44.5,0.5,0.165,1,141,2349,first_pull,0,False
0.5422,0.5978,0.4612,0.678,45.3,0.3,0.161,1,144,2399,first_pull,0,False
0.5422,0.5959,0.4587,0.6762,46.1,1.1,0.164,1,147,2449,first_pull,0,False
0.5443,0.5976,0.4601,0.6675,50.3,5.3,0.154,1,150,2498,first_pull,0,False
0.5438,0.5963,0.4587,0.6707,48.9,3.9,0.16,1,153,2548,first_pull,0,False
0.544,0.5967,0.4594,0.6705,48.9,3.9,0.158,1,156,2598,first_pull,0,False
0.5432,0.596,0.461,0.6732,46.8,1.8,0.159,1,159,2648,first_pull,0,False
0.543,0.5966,0.4656,0.6795,43.0,2.0,0.16,1,162,2698,first_pull,0,False
0.5426,0.5979,0.463,0.6881,41.4,3.6,0.17,1,165,2748,first_pull,0,False
0.5409,0.5993,0.4642,0.6941,39.0,6.0,0.172,0,168,2798,first_pull,0,False
0.5396,0.5969,0.4642,0.6988,36.5,8.5,0.177,0,171,2848,first_pull,0,False
0.5367,0.5934,0.4653,0.7072,32.1,12.9,0.185,0,174,2898,jerk_dip,0,False
0.5343,0.5902,0.4702,0.7115,27.9,17.1,0.185,0,177,2948,jerk_dip,0,False
0.5341,0.588,0.4632,0.7073,30.7,14.3,0.19,0,180,2998,jerk_dip,0,False
0.5279,0.5915,0.4883,0.7312,15.8,29.2,0.179,0,183,3048,jerk_dip,0,False
0.5285,0.5861,0.4803,0.7264,19.0,26.0,0.189,0,186,3098,jerk_dip,0,False
0.5273,0.5851,0.4773,0.7279,19.3,25.7,0.193,0,189,3148,jerk_dip,0,False
0.5284,0.5855,0.4791,0.726,19.4,25.6,0.19,0,192,3198,jerk_dip,0,False
0.5287,0.5862,0.4923,0.7247,14.7,30.3,0.175,0,195,3248,jerk_dip,0,False
0.5301,0.5833,0.494,0.7273,14.1,30.9,0.18,0,198,3298,jerk_dip,0,False
0.5323,0.5812,0.487,0.7115,19.2,25.8,0.176,0,201,3348,jerk_dip,0,False
0.533,0.5757,0.4908,0.7122,17.2,27.8,0.179,0,204,3398,jerk_dip,0,False
0.5354,0.5695,0.5034,0.7092,12.9,32.1,0.172,0,207,3448,jerk_dip,0,False
0.5357,0.562,0.4754,0.6803,27.0,18.0,0.179,0,210,3498,jerk_dip,0,False
0.5363,0.5509,0.4981,0.6671,18.2,26.8,0.154,0,213,3548,jerk_dip,0,True
0.5361,0.5464,0.5028,0.6769,14.3,30.7,0.164,0,216,3598,jerk_dip,0,True
0.535,0.532,0.4995,0.6537,16.3,28.7,0.157,0,219,3648,jerk_dip,0,True
0.5327,0.5173,0.496,0.6589,14.5,30.5,0.178,0,222,3698,jerk_dip,0,True
0.5281,0.4983,0.5114,0.6661,5.7,39.3,0.184,0,225,3748,clean_catch,0,True
0.5226,0.4737,0.5096,0.6181,5.2,39.8,0.157,0,228,3798,clean_catch,0,True
,,,,,,,0,231,3848,unknown,1,True
,,,,,,,0,234,3898,unknown,1,True
0.5261,0.7253,0.5198,0.6813,-171.8,216.8,0.05,0,237,3948,jerk_drive,0,True
0.5325,0.6855,0.5263,0.6496,-170.1,215.1,0.042,0,240,3998,jerk_drive,0,True
0.529,0.5966,0.5241,0.5899,-143.7,188.7,0.012,0,243,4048,jerk_drive,0,True
0.5271,0.5566,0.5253,0.567,9.9,35.1,0.012,0,246,4098,clean_catch,0,True
,,,,,,,0,249,4148,unknown,1,True
,,,,,,,0,252,4198,unknown,1,True
0.4895,0.5699,0.4843,0.7217,2.0,43.0,0.157,1,255,4248,clean_catch,0,True
0.4827,0.584,0.4862,0.7149,1.6,43.4,0.135,0,258,4298,clean_catch,0,True
0.4842,0.6333,0.4903,0.7487,3.0,42.0,0.122,0,261,4348,clean_catch,0,True
0.5059,0.6679,0.5069,0.6897,2.5,42.5,0.023,0,264,4398,clean_catch,0,True
,,,,,,,0,267,4448,unknown,1,True
0.4935,0.6925,0.4928,0.5883,-179.5,224.5,0.105,0,270,4498,jerk_drive,0,True
0.4966,0.7038,0.4941,0.5961,-178.7,223.7,0.11,0,273,4548,jerk_drive,0,True
0.4865,0.7243,0.4918,0.7227,-107.0,152.0,0.007,0,276,4598,jerk_drive,0,True
0.488,0.7343,0.4927,0.7298,-133.8,178.8,0.009,0,279,4648,jerk_drive,0,True
0.487,0.7186,0.4908,0.7155,-129.7,174.7,0.007,0,282,4698,jerk_drive,0,True
0.4884,0.7108,0.4925,0.7036,-150.2,195.2,0.011,0,285,4748,jerk_drive,0,True
0.4946,0.7108,0.4891,0.5889,-177.4,222.4,0.127,0,288,4798,jerk_drive,0,True
0.4907,0.6978,0.4855,0.5601,-177.8,222.8,0.143,0,291,4848,jerk_drive,0,True
0.4917,0.6868,0.489,0.5539,-178.8,223.8,0.136,0,294,4898,jerk_drive,0,True
0.4921,0.6637,0.4903,0.5247,-179.2,224.2,0.141,0,297,4947,jerk_drive,0,True
0.4989,0.6499,0.491,0.5103,-176.8,221.8,0.148,0,300,4997,jerk_drive,0,True
0.4919,0.6347,0.4924,0.5026,-179.6,224.6,0.133,0,303,5047,jerk_drive,0,True
0.4945,0.6387,0.4935,0.4867,-179.6,224.6,0.153,0,306,5097,jerk_drive,0,True
0.4937,0.6183,0.4894,0.4715,-178.3,223.3,0.151,1,309,5147,jerk_drive,0,True
0.4908,0.6133,0.4861,0.448,-178.3,223.3,0.17,0,312,5197,jerk_drive,0,True
0.4936,0.5861,0.4883,0.4418,-177.9,222.9,0.15,1,315,5247,jerk_drive,0,True
0.4699,0.5388,0.4816,0.6776,4.8,40.2,0.151,0,318,5297,clean_catch,0,True
0.4689,0.5127,0.4795,0.6597,4.1,40.9,0.158,1,321,5347,clean_catch,0,True
0.4679,0.4818,0.4792,0.6393,4.1,40.9,0.169,0,324,5397,clean_catch,0,True
,,,,,,,0,327,5447,unknown,1,True
,,,,,,,0,330,5497,unknown,1,True
0.4714,0.3689,0.4822,0.5606,3.2,41.8,0.202,0,333,5547,clean_catch,0,True
0.4728,0.3582,0.4832,0.5588,3.0,42.0,0.211,0,336,5597,clean_catch,0,True
0.4733,0.3055,0.4846,0.4948,3.4,41.6,0.201,0,339,5647,clean_catch,0,True
0.4679,0.3181,0.4835,0.5105,4.6,40.4,0.208,0,342,5697,clean_catch,0,True
,,,,,,,0,345,5747,unknown,1,True
0.4661,0.3359,0.4856,0.5002,6.8,38.2,0.184,0,348,5797,clean_catch,0,True
0.4618,0.3852,0.4819,0.5557,6.7,38.3,0.191,0,351,5847,clean_catch,0,True
0.459,0.3665,0.4801,0.5542,6.4,38.6,0.209,1,354,5897,clean_catch,0,True
0.4589,0.3591,0.4799,0.5287,7.0,38.0,0.19,0,357,5947,clean_catch,0,True
0.4594,0.3602,0.4813,0.5426,6.8,38.2,0.204,1,360,5997,clean_catch,0,True
0.4589,0.3342,0.4821,0.511,7.5,37.5,0.2,1,363,6047,clean_catch,0,True
0.4579,0.3352,0.4802,0.5014,7.6,37.4,0.189,1,366,6097,clean_catch,0,True
0.4592,0.3758,0.4815,0.5555,7.1,37.9,0.202,0,369,6147,clean_catch,0,True
0.4584,0.3834,0.4799,0.565,6.8,38.2,0.203,0,372,6197,clean_catch,0,True
0.457,0.3785,0.4839,0.5675,8.1,36.9,0.216,0,375,6247,clean_catch,0,True
0.4596,0.3784,0.4825,0.5644,7.0,38.0,0.209,0,378,6297,clean_catch,0,True
0.4621,0.3838,0.4832,0.565,6.6,38.4,0.202,0,381,6347,clean_catch,0,True
0.4611,0.3841,0.4837,0.5685,7.0,38.0,0.207,1,384,6397,clean_catch,0,True
0.4607,0.3913,0.4834,0.5685,7.3,37.7,0.2,0,387,6447,clean_catch,0,True
0.4649,0.3867,0.4853,0.5732,6.2,38.8,0.207,0,390,6497,clean_catch,0,True
0.4583,0.3844,0.4834,0.569,7.8,37.2,0.21,0,393,6547,clean_catch,0,True
0.4556,0.3782,0.4833,0.5501,9.2,35.8,0.2,1,396,6597,clean_catch,0,True
0.4574,0.3738,0.4822,0.5472,8.2,36.8,0.198,1,399,6647,clean_catch,0,True
0.4535,0.3749,0.4831,0.5519,9.5,35.5,0.207,1,402,6697,clean_catch,0,True
,,,,,,,0,405,6747,unknown,1,True
0.4518,0.3861,0.4826,0.5656,9.7,35.3,0.21,1,408,6797,clean_catch,0,True
0.4561,0.3899,0.4814,0.5664,8.2,36.8,0.202,0,411,6847,clean_catch,0,True
0.455,0.3749,0.4798,0.5615,7.6,37.4,0.211,0,414,6897,clean_catch,0,True
0.4543,0.3711,0.479,0.5538,7.7,37.3,0.207,1,417,6947,clean_catch,0,True
0.4519,0.3641,0.4814,0.5545,8.8,36.2,0.22,0,420,6997,clean_catch,0,True
0.4593,0.4154,0.4805,0.5878,7.0,38.0,0.194,0,423,7047,clean_catch,0,True
0.4597,0.4473,0.4789,0.6179,6.4,38.6,0.19,0,426,7097,clean_catch,0,True
0.4507,0.4907,0.482,0.6488,11.2,33.8,0.189,0,429,7147,jerk_dip,0,True
0.4548,0.5074,0.4849,0.6665,10.7,34.3,0.189,0,432,7197,jerk_dip,0,True
0.4558,0.4995,0.4822,0.6502,9.9,35.1,0.177,0,435,7247,clean_catch,0,True
0.457,0.4836,0.4797,0.6423,8.1,36.9,0.181,1,438,7297,clean_catch,0,True
,,,,,,,0,441,7347,unknown,1,True
0.4544,0.454,0.482,0.6214,9.4,35.6,0.195,0,444,7396,clean_catch,0,True
0.4511,0.3974,0.4797,0.5636,9.8,35.2,0.195,0,447,7446,clean_catch,0,True
0.4534,0.382,0.4814,0.569,8.5,36.5,0.215,0,450,7496,clean_catch,0,True
0.4476,0.2805,0.4695,0.4736,6.5,38.5,0.215,0,453,7546,clean_catch,0,True
0.4477,0.2784,0.4747,0.5168,6.5,38.5,0.265,0,456,7596,clean_catch,0,True
0.4693,0.389,0.4797,0.5908,3.0,42.0,0.212,0,459,7646,clean_catch,0,True
0.4681,0.4188,0.478,0.6249,2.8,42.2,0.216,0,462,7696,clean_catch,0,True
0.4665,0.4544,0.4714,0.6528,1.4,43.6,0.203,0,465,7746,clean_catch,0,True
0.4699,0.4607,0.4683,0.6626,0.5,44.5,0.204,0,468,7796,clean_catch,0,True
0.4753,0.4695,0.4654,0.6656,2.9,42.1,0.206,0,471,7846,clean_catch,0,True
0.4789,0.4718,0.4649,0.668,4.1,40.9,0.21,0,474,7896,clean_catch,0,True
0.4799,0.4793,0.466,0.6752,4.1,40.9,0.21,0,477,7946,clean_catch,0,True
0.4843,0.4861,0.4681,0.6797,4.8,40.2,0.21,0,480,7996,clean_catch,0,False
0.4838,0.4897,0.4683,0.6852,4.5,40.5,0.211,0,483,8046,clean_catch,0,False
0.4812,0.4902,0.4684,0.6838,3.8,41.2,0.206,0,486,8096,clean_catch,0,False
0.4833,0.4937,0.4692,0.6857,4.2,40.8,0.206,0,489,8146,clean_catch,0,False
0.4817,0.4942,0.4676,0.686,4.2,40.8,0.206,0,492,8196,clean_catch,0,False
0.4817,0.4961,0.4677,0.6856,4.2,40.8,0.203,0,495,8246,clean_catch,0,False
0.4804,0.4934,0.4653,0.6876,4.5,40.5,0.209,0,498,8296,clean_catch,0,False
0.4751,0.4862,0.4627,0.6887,3.5,41.5,0.215,0,501,8346,clean_catch,0,False
0.477,0.4938,0.4617,0.6829,4.6,40.4,0.204,0,504,8396,clean_catch,0,False
0.4747,0.491,0.4595,0.6829,4.5,40.5,0.207,0,507,8446,clean_catch,0,False
0.4756,0.483,0.4583,0.6808,5.0,40.0,0.215,0,510,8496,clean_catch,0,False
0.4741,0.4779,0.4573,0.678,4.8,40.2,0.217,0,513,8546,clean_catch,0,False
0.4725,0.4735,0.4557,0.6731,4.8,40.2,0.216,0,516,8596,clean_catch,0,False
0.4737,0.468,0.4577,0.6717,4.5,40.5,0.22,0,519,8646,clean_catch,0,False
0.4712,0.4624,0.457,0.6656,4.0,41.0,0.217,0,522,8696,clean_catch,0,False
0.4711,0.4552,0.4556,0.6616,4.3,40.7,0.222,0,525,8746,clean_catch,0,False
0.4709,0.4483,0.4535,0.6552,4.8,40.2,0.224,0,528,8796,clean_catch,0,False
0.4669,0.4455,0.4519,0.6513,4.2,40.8,0.221,0,531,8846,clean_catch,0,False
0.4622,0.4358,0.4451,0.6351,4.9,40.1,0.216,0,534,8896,clean_catch,0,False
0.4609,0.4248,0.4392,0.6274,6.1,38.9,0.224,0,537,8946,clean_catch,0,False
0.452,0.4125,0.4321,0.6218,5.4,39.6,0.229,0,540,8996,clean_catch,0,False
0.452,0.409,0.4274,0.618,6.7,38.3,0.234,0,543,9046,clean_catch,0,False
0.4498,0.4065,0.4277,0.6125,6.1,38.9,0.228,0,546,9096,clean_catch,0,False
0.4506,0.4036,0.4262,0.6109,6.7,38.3,0.232,0,549,9146,clean_catch,0,False
0.4492,0.3943,0.4255,0.6052,6.4,38.6,0.235,0,552,9196,clean_catch,0,False
0.4498,0.3998,0.4285,0.6097,5.8,39.2,0.231,0,555,9246,clean_catch,0,False
0.4491,0.3948,0.4284,0.6087,5.5,39.5,0.235,0,558,9296,clean_catch,0,False
0.452,0.396,0.4294,0.6103,6.0,39.0,0.237,0,561,9346,clean_catch,0,False
0.4555,0.3982,0.4318,0.6112,6.4,38.6,0.237,0,564,9396,clean_catch,0,False
0.4578,0.3876,0.438,0.6023,5.3,39.7,0.234,0,567,9446,clean_catch,0,False
0.4654,0.391,0.4421,0.6042,6.2,38.8,0.236,0,570,9496,clean_catch,0,False
0.4688,0.3954,0.4492,0.6022,5.4,39.6,0.226,0,573,9546,clean_catch,0,False
0.4742,0.384,0.4528,0.5837,6.1,38.9,0.221,0,576,9596,clean_catch,0,False
0.4712,0.3836,0.4549,0.5894,4.5,40.5,0.222,0,579,9646,clean_catch,0,False
0.4729,0.3819,0.4557,0.5856,4.8,40.2,0.221,0,582,9696,clean_catch,0,False
0.4742,0.378,0.4557,0.5833,5.1,39.9,0.224,0,585,9746,clean_catch,0,False
0.4736,0.379,0.4564,0.5885,4.7,40.3,0.227,0,588,9796,clean_catch,0,False
0.4774,0.3809,0.4583,0.585,5.3,39.7,0.223,0,591,9845,clean_catch,0,False
0.4772,0.3756,0.4601,0.5855,4.7,40.3,0.227,0,594,9895,clean_catch,0,False
0.4767,0.3767,0.4604,0.5826,4.5,40.5,0.222,0,597,9945,clean_catch,0,False
0.4803,0.3863,0.4618,0.5866,5.3,39.7,0.219,0,600,9995,clean_catch,0,False
0.4805,0.3803,0.4606,0.5803,5.7,39.3,0.22,0,603,10045,clean_catch,0,False
0.4826,0.3758,0.4615,0.5835,5.8,39.2,0.229,0,606,10095,clean_catch,0,False
0.4829,0.3801,0.4599,0.5824,6.5,38.5,0.225,0,609,10145,clean_catch,0,False
0.4838,0.3798,0.4593,0.5849,6.8,38.2,0.23,0,612,10195,clean_catch,0,True
0.4758,0.376,0.4567,0.584,5.2,39.8,0.227,0,615,10245,clean_catch,0,True
0.4658,0.3735,0.4555,0.5829,2.8,42.2,0.22,0,618,10295,clean_catch,0,True
0.4579,0.3747,0.4553,0.5834,0.8,44.2,0.211,0,621,10345,clean_catch,0,True
0.4506,0.3815,0.4525,0.5859,0.6,44.4,0.206,0,624,10395,clean_catch,0,True
0.4536,0.2968,0.4488,0.5608,1.1,43.9,0.269,0,627,10445,clean_catch,0,True
0.4564,0.3396,0.4429,0.5525,3.6,41.4,0.227,1,630,10495,clean_catch,0,True
0.4561,0.4246,0.4466,0.5887,3.3,41.7,0.174,1,633,10545,clean_catch,0,True
0.4979,0.4704,0.4919,0.567,3.6,41.4,0.103,1,636,10595,clean_catch,0,True
,,,,,,,0,639,10645,unknown,1,True
,,,,,,,0,642,10695,unknown,1,True
0.453,0.4052,0.4455,0.5929,2.3,42.7,0.195,0,645,10745,clean_catch,0,True
0.4576,0.4016,0.4469,0.6007,3.1,41.9,0.21,0,648,10795,clean_catch,0,True
0.461,0.4056,0.4456,0.5839,5.0,40.0,0.194,0,651,10845,clean_catch,0,True
0.4649,0.4116,0.449,0.593,5.0,40.0,0.197,0,654,10895,clean_catch,0,False
0.4717,0.4293,0.4601,0.6073,3.7,41.3,0.19,0,657,10945,clean_catch,0,False
0.478,0.4571,0.4597,0.6084,6.9,38.1,0.17,1,660,10995,clean_catch,0,False
0.4796,0.4502,0.4308,0.6,18.0,27.0,0.199,1,663,11045,jerk_dip,0,False
0.4863,0.4694,0.4362,0.6084,19.8,25.2,0.189,1,666,11095,jerk_dip,0,False
0.4899,0.4764,0.4651,0.6318,9.1,35.9,0.18,1,669,11145,clean_catch,0,False
0.4934,0.4815,0.4759,0.6305,6.7,38.3,0.166,1,672,11195,clean_catch,0,False
0.4879,0.4887,0.4625,0.636,9.8,35.2,0.173,1,675,11245,clean_catch,0,False
0.4899,0.4851,0.4712,0.618,8.0,37.0,0.152,0,678,11295,clean_catch,0,False
0.4939,0.5067,0.4414,0.6045,28.3,16.7,0.15,0,681,11345,jerk_dip,0,False
0.4976,0.5263,0.4293,0.6051,40.9,4.1,0.147,1,684,11395,first_pull,0,False
0.5009,0.5309,0.4309,0.6014,44.8,0.2,0.141,0,687,11445,first_pull,0,False
0.497,0.5268,0.4359,0.6147,34.8,10.2,0.149,0,690,11495,jerk_dip,0,False
0.5007,0.5343,0.4328,0.6084,42.5,2.5,0.142,0,693,11545,first_pull,0,False
0.5037,0.5304,0.4418,0.6212,34.3,10.7,0.153,0,696,11595,jerk_dip,0,False
,,,,,,,0,699,11645,unknown,1,False
,,,,,,,0,702,11695,unknown,1,False
,,,,,,,0,705,11745,unknown,1,False
0.5018,0.5499,0.4471,0.6469,29.4,15.6,0.152,0,708,11795,jerk_dip,0,False
0.4995,0.5579,0.4259,0.6241,48.0,3.0,0.14,0,711,11845,first_pull,0,False
0.5,0.5611,0.4519,0.6655,24.8,20.2,0.152,0,714,11895,jerk_dip,0,False
0.499,0.5611,0.4385,0.6555,32.7,12.3,0.155,0,717,11945,jerk_dip,0,False
0.5017,0.5662,0.4321,0.6431,42.1,2.9,0.147,0,720,11995,first_pull,0,False
0.5056,0.5872,0.4191,0.6276,64.9,19.9,0.127,0,723,12045,first_pull,0,False
0.5056,0.5953,0.4171,0.6253,71.3,26.3,0.119,0,726,12095,first_pull,0,False
0.5075,0.5968,0.4188,0.628,70.6,25.6,0.12,0,729,12145,first_pull,0,False
0.5048,0.605,0.4158,0.6305,74.0,29.0,0.115,0,732,12195,first_pull,0,False
0.5033,0.6073,0.4199,0.6353,71.4,26.4,0.111,0,735,12245,first_pull,0,False
0.5054,0.6111,0.4144,0.634,75.9,30.9,0.114,0,738,12295,first_pull,0,False
0.5053,0.6062,0.427,0.6447,63.9,18.9,0.117,0,741,12344,first_pull,0,False
0.504,0.6134,0.4201,0.6379,73.7,28.7,0.108,0,744,12394,first_pull,0,False
0.503,0.6072,0.4215,0.6423,66.7,21.7,0.117,0,747,12444,first_pull,0,False
0.5055,0.6203,0.4121,0.624,87.7,42.7,0.097,1,750,12494,first_pull,0,False
0.5002,0.6195,0.4153,0.638,77.7,32.7,0.103,0,753,12544,first_pull,0,False
0.5008,0.6294,0.4068,0.6324,88.2,43.2,0.097,0,756,12594,first_pull,0,False
0.4943,0.6267,0.4039,0.6397,81.9,36.9,0.103,0,759,12644,first_pull,0,False
0.49,0.634,0.4003,0.6342,89.9,44.9,0.09,1,762,12694,first_pull,0,False
0.4878,0.6413,0.3969,0.6398,-91.0,136.0,0.092,1,765,12744,jerk_drive,0,False
0.4819,0.6431,0.3941,0.6398,-92.2,137.2,0.091,1,768,12794,jerk_drive,0,False
0.4785,0.6438,0.3901,0.6603,79.4,34.4,0.105,0,771,12844,first_pull,0,False
0.477,0.6453,0.3936,0.6563,82.5,37.5,0.094,1,774,12894,first_pull,0,False
0.4759,0.6504,0.39,0.6548,87.1,42.1,0.09,0,777,12944,first_pull,0,False
0.4739,0.6484,0.3902,0.6622,80.6,35.6,0.098,0,780,12994,first_pull,0,False
0.4716,0.6425,0.4023,0.6861,57.8,12.8,0.113,1,783,13044,first_pull,0,False
0.4737,0.6521,0.3926,0.6682,78.8,33.8,0.097,1,786,13094,first_pull,0,False
0.4757,0.6499,0.3963,0.6693,76.2,31.2,0.099,1,789,13144,first_pull,0,False
0.4788,0.6587,0.3917,0.6541,-93.0,138.0,0.092,1,792,13194,jerk_drive,0,False
0.4798,0.6521,0.3951,0.652,-90.1,135.1,0.085,0,795,13244,jerk_drive,0,False
0.4774,0.6445,0.399,0.6547,82.6,37.6,0.089,1,798,13294,first_pull,0,False
0.4779,0.6398,0.404,0.6559,77.8,32.8,0.09,1,801,13344,first_pull,0,False
0.4797,0.6324,0.4075,0.6528,74.2,29.2,0.093,1,804,13394,first_pull,0,False
0.4807,0.6248,0.4046,0.643,76.5,31.5,0.094,1,807,13444,first_pull,0,False
0.4819,0.6293,0.4101,0.6427,79.4,34.4,0.085,1,810,13494,first_pull,0,False
0.4874,0.6355,0.4053,0.6317,-92.6,137.6,0.086,0,813,13544,jerk_drive,0,False
0.4872,0.6278,0.4133,0.6258,-91.5,136.5,0.076,1,816,13594,jerk_drive,0,False
0.4849,0.6105,0.4128,0.632,73.4,28.4,0.094,0,819,13644,first_pull,0,False
0.4911,0.6231,0.4152,0.6188,-93.3,138.3,0.08,1,822,13694,jerk_drive,0,False
0.4928,0.618,0.4152,0.6177,-90.2,135.2,0.078,1,825,13744,jerk_drive,0,False
0.4947,0.6156,0.4194,0.6212,85.8,40.8,0.081,1,828,13794,first_pull,0,False
0.4976,0.6083,0.4206,0.6214,80.3,35.3,0.09,1,831,13844,first_pull,0,False
0.499,0.6092,0.4188,0.6175,84.1,39.1,0.089,1,834,13894,first_pull,0,False
0.5003,0.603,0.4217,0.6263,73.4,28.4,0.102,1,837,13944,first_pull,0,False
0.5008,0.5917,0.423,0.6265,65.9,20.9,0.113,1,840,13994,first_pull,0,False
