shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5736,0.5481,0.4608,0.5224,-102.8,147.8,0.138,0,123,2049,jerk_drive,0,False
0.573,0.5518,0.4595,0.5242,-103.7,148.7,0.141,0,126,2099,jerk_drive,0,False
0.5722,0.5536,0.4579,0.5246,-104.2,149.2,0.143,0,129,2149,jerk_drive,0,False
0.5719,0.5497,0.4601,0.5305,-99.7,144.7,0.131,0,132,2199,jerk_drive,0,False
0.5712,0.5477,0.459,0.532,-97.9,142.9,0.128,0,135,2249,jerk_drive,0,False
0.5721,0.5499,0.4575,0.5279,-100.9,145.9,0.137,0,138,2299,jerk_drive,0,False
0.5722,0.5448,0.4594,0.5316,-96.6,141.6,0.126,0,141,2349,jerk_drive,0,False
0.5702,0.5507,0.4561,0.5279,-101.3,146.3,0.137,0,144,2399,jerk_drive,0,False
0.57,0.5496,0.4577,0.5356,-97.1,142.1,0.126,0,147,2449,jerk_drive,0,False
0.5695,0.5445,0.4593,0.5379,-93.4,138.4,0.117,0,150,2498,jerk_drive,0,False
0.5698,0.5475,0.4595,0.5227,-102.6,147.6,0.135,0,153,2548,jerk_drive,0,False
0.5676,0.5382,0.4721,0.5409,88.4,43.4,0.098,1,156,2598,first_pull,0,False
0.5686,0.5433,0.4603,0.4939,-114.5,159.5,0.158,0,159,2648,jerk_drive,0,False
0.5684,0.539,0.4714,0.5175,-102.5,147.5,0.119,1,162,2698,jerk_drive,0,False
0.5671,0.5496,0.4594,0.4971,-116.0,161.0,0.16,0,165,2748,jerk_drive,0,False
0.568,0.5487,0.4586,0.5096,-109.7,154.7,0.148,0,168,2798,jerk_drive,0,False
0.5683,0.5366,0.4626,0.5494,83.1,38.1,0.119,1,171,2848,first_pull,0,False
0.57,0.548,0.4593,0.5594,84.1,39.1,0.122,0,174,2898,first_pull,0,False
0.5703,0.5469,0.4583,0.5774,74.8,29.8,0.142,0,177,2948,first_pull,0,False
0.5689,0.5499,0.4578,0.5904,70.0,25.0,0.152,0,180,2998,first_pull,0,False
0.5697,0.5471,0.4651,0.6053,60.9,15.9,0.163,0,183,3048,first_pull,0,False
0.5683,0.5434,0.4714,0.6157,53.3,8.3,0.169,0,186,3098,first_pull,0,False
0.5677,0.5372,0.4816,0.6339,41.7,3.3,0.183,0,189,3148,first_pull,0,False
0.5664,0.5371,0.4754,0.6378,42.1,2.9,0.192,0,192,3198,first_pull,0,False
0.5648,0.5317,0.4837,0.6377,37.4,7.6,0.187,0,195,3248,first_pull,0,False
0.5642,0.5335,0.4826,0.635,38.8,6.2,0.183,0,198,3298,first_pull,0,False
0.5635,0.5239,0.4782,0.6327,38.1,6.9,0.194,0,201,3348,first_pull,0,False
0.5602,0.5256,0.4851,0.6535,30.4,14.6,0.203,0,204,3398,jerk_dip,0,False
0.5579,0.524,0.4898,0.6477,28.8,16.2,0.192,0,207,3448,jerk_dip,0,False
0.5371,0.6941,0.5348,0.5308,-179.1,224.1,0.166,1,210,3498,jerk_drive,0,False
,,,,,,,0,213,3548,unknown,1,False
0.5551,0.5037,0.5199,0.6253,16.2,28.8,0.157,0,216,3598,jerk_dip,0,False
0.55,0.4934,0.5004,0.6296,20.0,25.0,0.186,0,219,3648,jerk_dip,0,False
0.5497,0.4899,0.4711,0.603,34.8,10.2,0.192,0,222,3698,jerk_dip,0,False
0.5506,0.4791,0.4671,0.5822,39.0,6.0,0.187,0,225,3748,first_pull,0,False
0.5464,0.4645,0.4713,0.586,31.7,13.3,0.196,0,228,3798,jerk_dip,0,False
0.5482,0.4527,0.4678,0.5558,37.9,7.1,0.183,0,231,3848,first_pull,0,False
0.5467,0.434,0.4792,0.5715,26.1,18.9,0.205,0,234,3898,jerk_dip,0,False
0.5465,0.412,0.4761,0.5477,27.4,17.6,0.206,0,237,3948,jerk_dip,0,False
0.5461,0.3927,0.4882,0.5175,24.9,20.1,0.183,0,240,3998,jerk_dip,0,False
0.5472,0.3679,0.4782,0.5054,26.7,18.3,0.207,0,243,4048,jerk_dip,0,False
,,,,,,,0,246,4098,unknown,1,False
0.5288,0.3269,0.5019,0.5215,7.9,37.1,0.221,0,249,4148,clean_catch,0,False
0.5125,0.2969,0.5015,0.5035,3.0,42.0,0.218,0,252,4198,clean_catch,0,False
0.495,0.28,0.4906,0.5,1.2,43.8,0.224,0,255,4248,clean_catch,0,False
0.4751,0.26,0.4936,0.4794,4.8,40.2,0.238,0,258,4298,clean_catch,0,True
0.4645,0.2532,0.4908,0.4698,6.9,38.1,0.243,0,261,4348,clean_catch,0,True
0.4525,0.2485,0.4747,0.4659,5.8,39.2,0.24,0,264,4398,clean_catch,0,True
0.4486,0.2576,0.4746,0.4819,6.6,38.4,0.25,0,267,4448,clean_catch,0,True
0.4467,0.2849,0.4779,0.5036,8.1,36.9,0.25,0,270,4498,clean_catch,0,True
0.4577,0.3534,0.4843,0.5473,7.8,37.2,0.221,0,273,4548,clean_catch,0,True
0.4905,0.4076,0.4836,0.6017,2.0,43.0,0.201,0,276,4598,clean_catch,0,True
0.4806,0.5115,0.4799,0.6525,0.4,44.6,0.142,0,279,4648,clean_catch,0,True
0.5147,0.5669,0.487,0.6982,11.9,33.1,0.159,0,282,4698,jerk_dip,0,True
0.5261,0.5448,0.474,0.6855,20.3,24.7,0.193,0,285,4748,jerk_dip,0,True
0.4985,0.521,0.4952,0.6783,1.2,43.8,0.161,0,288,4798,clean_catch,0,True
0.5088,0.5777,0.4869,0.6735,12.9,32.1,0.118,1,291,4848,jerk_dip,0,True
,,,,,,,0,294,4898,unknown,1,True
,,,,,,,0,297,4947,unknown,1,True
,,,,,,,0,300,4997,unknown,1,True
,,,,,,,0,303,5047,unknown,1,True
,,,,,,,0,306,5097,unknown,1,True
,,,,,,,0,309,5147,unknown,1,True
,,,,,,,0,312,5197,unknown,1,True
,,,,,,,0,315,5247,unknown,1,True
0.5053,0.571,0.4898,0.6376,13.1,31.9,0.082,0,318,5297,jerk_dip,0,True
0.5092,0.5944,0.4933,0.6833,10.1,34.9,0.105,0,321,5347,jerk_dip,0,True
0.5112,0.5706,0.4801,0.6809,15.8,29.2,0.141,1,324,5397,jerk_dip,0,True
0.5083,0.5583,0.4734,0.6965,14.2,30.8,0.173,0,327,5447,jerk_dip,0,True
0.5119,0.6103,0.4733,0.7105,21.1,23.9,0.139,0,330,5497,jerk_dip,0,True
0.5196,0.5808,0.4709,0.6968,22.8,22.2,0.165,0,333,5547,jerk_dip,0,True
0.5055,0.6361,0.4732,0.6999,26.9,18.1,0.096,1,336,5597,jerk_dip,0,True
0.4897,0.4983,0.4678,0.6641,7.5,37.5,0.188,0,339,5647,clean_catch,0,True
0.5149,0.6244,0.4764,0.6881,31.2,13.8,0.102,0,342,5697,jerk_dip,0,True
0.4902,0.4658,0.4776,0.6488,3.9,41.1,0.196,0,345,5747,clean_catch,0,True
0.4891,0.4634,0.4722,0.6487,5.2,39.8,0.202,0,348,5797,clean_catch,0,True
0.4911,0.4542,0.4765,0.6435,4.4,40.6,0.204,0,351,5847,clean_catch,0,True
0.49,0.4481,0.4814,0.6426,2.5,42.5,0.203,1,354,5897,clean_catch,0,True
0.4881,0.4616,0.4785,0.6473,3.0,42.0,0.195,0,357,5947,clean_catch,0,True
0.4966,0.4465,0.4883,0.6382,2.5,42.5,0.2,0,360,5997,clean_catch,0,True
0.4876,0.457,0.4869,0.6441,0.3,44.7,0.188,0,363,6047,clean_catch,0,True
0.4954,0.4592,0.4878,0.6449,2.4,42.6,0.193,0,366,6097,clean_catch,0,True
0.4888,0.4607,0.4819,0.644,2.2,42.8,0.19,0,369,6147,clean_catch,0,True
0.4937,0.4588,0.4878,0.6484,1.8,43.2,0.195,0,372,6197,clean_catch,0,True
0.4915,0.4617,0.4768,0.6542,4.3,40.7,0.207,0,375,6247,clean_catch,0,True
0.5232,0.5924,0.4875,0.6981,18.7,26.3,0.141,0,378,6297,jerk_dip,0,True
0.4901,0.4704,0.4806,0.6567,2.9,42.1,0.196,0,381,6347,clean_catch,0,True
0.5338,0.5381,0.4888,0.6905,16.5,28.5,0.197,1,384,6397,jerk_dip,0,True
0.5409,0.5558,0.4983,0.6981,16.7,28.3,0.185,0,387,6447,jerk_dip,0,True
0.5394,0.5412,0.4939,0.6871,17.3,27.7,0.191,0,390,6497,jerk_dip,0,True
0.5338,0.5539,0.4862,0.6866,19.7,25.3,0.18,1,393,6547,jerk_dip,0,True
0.5446,0.5839,0.5014,0.6993,20.5,24.5,0.159,1,396,6597,jerk_dip,0,True
0.535,0.5568,0.4852,0.6928,20.1,24.9,0.186,1,399,6647,jerk_dip,0,True
0.5403,0.5634,0.4916,0.6958,20.2,24.8,0.181,0,402,6697,jerk_dip,0,True
0.5234,0.6281,0.4912,0.7141,20.5,24.5,0.118,1,405,6747,jerk_dip,0,True
0.5362,0.5192,0.4745,0.6605,23.6,21.4,0.203,0,408,6797,jerk_dip,0,True
0.5379,0.5558,0.4846,0.6758,24.0,21.0,0.173,0,411,6847,jerk_dip,0,True
0.5342,0.5381,0.4877,0.6845,17.6,27.4,0.193,0,414,6897,jerk_dip,0,True
0.5335,0.62,0.4975,0.7071,22.4,22.6,0.123,1,417,6947,jerk_dip,0,True
0.5343,0.5354,0.4804,0.6786,20.6,24.4,0.197,0,420,6997,jerk_dip,0,True
0.539,0.5468,0.4824,0.674,24.0,21.0,0.184,0,423,7047,jerk_dip,0,True
0.4774,0.4608,0.4926,0.6579,4.4,40.6,0.212,0,426,7097,clean_catch,0,True
0.4858,0.4648,0.493,0.6538,2.2,42.8,0.196,0,429,7147,clean_catch,0,True
0.4906,0.4625,0.4898,0.6548,0.3,44.7,0.193,0,432,7197,clean_catch,0,True
0.4871,0.4711,0.4856,0.6579,0.5,44.5,0.188,0,435,7247,clean_catch,0,True
0.5043,0.515,0.4879,0.6696,6.1,38.9,0.171,1,438,7297,clean_catch,0,True
0.5113,0.494,0.4886,0.6703,7.3,37.7,0.199,0,441,7347,clean_catch,0,True
0.5136,0.4969,0.4851,0.6637,9.7,35.3,0.195,1,444,7397,clean_catch,0,True
0.5241,0.6454,0.4903,0.7175,25.1,19.9,0.106,1,447,7446,jerk_dip,0,True
0.5239,0.6576,0.4951,0.7029,32.5,12.5,0.074,1,450,7496,jerk_dip,0,True
0.5138,0.5046,0.4929,0.6729,7.1,37.9,0.189,1,453,7546,clean_catch,0,True
0.5311,0.5269,0.4802,0.671,19.5,25.5,0.195,0,456,7596,jerk_dip,0,True
0.5291,0.5232,0.4812,0.6635,18.9,26.1,0.188,1,459,7646,jerk_dip,0,True
0.5391,0.574,0.4946,0.705,18.8,26.2,0.175,1,462,7696,jerk_dip,0,True
0.5155,0.5083,0.5009,0.6736,5.1,39.9,0.18,0,465,7746,clean_catch,0,True
0.5166,0.5188,0.4971,0.6678,7.5,37.5,0.168,0,468,7796,clean_catch,0,True
0.5153,0.5164,0.4963,0.6735,6.9,38.1,0.176,0,471,7846,clean_catch,0,True
0.5359,0.5162,0.4782,0.6726,20.2,24.8,0.214,0,474,7896,jerk_dip,0,False
0.5196,0.5149,0.506,0.677,4.8,40.2,0.176,0,477,7946,clean_catch,0,False
0.5445,0.5244,0.4947,0.6862,17.1,27.9,0.212,0,480,7996,jerk_dip,0,False
0.5293,0.5285,0.4926,0.6775,13.8,31.2,0.186,1,483,8046,jerk_dip,0,False
0.5085,0.5342,0.4998,0.6903,3.2,41.8,0.165,0,486,8096,clean_catch,0,False
0.5138,0.5217,0.502,0.6836,4.2,40.8,0.174,0,489,8146,clean_catch,0,False
0.5089,0.5336,0.49,0.687,7.0,38.0,0.172,0,492,8196,clean_catch,0,False
0.5058,0.5455,0.4838,0.6895,8.7,36.3,0.166,0,495,8246,clean_catch,0,False
0.506,0.5484,0.4569,0.6801,20.5,24.5,0.181,0,498,8296,jerk_dip,0,False
0.5314,0.567,0.4601,0.6384,45.0,0.0,0.143,0,501,8346,first_pull,0,False
0.5591,0.6386,0.4818,0.6084,-111.3,156.3,0.107,0,504,8396,jerk_drive,0,False
0.4945,0.489,0.4211,0.6122,30.8,14.2,0.197,0,507,8446,jerk_dip,0,False
0.4798,0.4802,0.4301,0.6261,18.8,26.2,0.196,0,510,8496,jerk_dip,0,False
0.469,0.4778,0.4154,0.6245,20.1,24.9,0.2,0,513,8546,jerk_dip,0,False
0.462,0.4973,0.4017,0.6303,24.4,20.6,0.193,0,516,8596,jerk_dip,0,False
0.4534,0.5157,0.3841,0.6407,29.0,16.0,0.194,0,519,8646,jerk_dip,0,False
0.4405,0.5421,0.3823,0.6799,22.9,22.1,0.196,0,522,8696,jerk_dip,0,False
0.4363,0.5605,0.3764,0.6859,25.5,19.5,0.185,0,525,8746,jerk_dip,0,False
0.4296,0.5784,0.3878,0.7207,16.4,28.6,0.184,0,528,8796,jerk_dip,0,False
0.43,0.5838,0.3618,0.7105,28.3,16.7,0.195,0,531,8846,jerk_dip,0,False
0.419,0.5854,0.3619,0.7213,22.8,22.2,0.193,0,534,8896,jerk_dip,0,False
0.4258,0.5872,0.3584,0.7219,26.6,18.4,0.202,0,537,8946,jerk_dip,0,False
0.4272,0.6006,0.3855,0.7305,17.8,27.2,0.172,1,540,8996,jerk_dip,0,False
0.432,0.5888,0.3705,0.7137,26.2,18.8,0.186,0,543,9046,jerk_dip,0,False
0.4393,0.5842,0.3634,0.6906,35.5,9.5,0.182,0,546,9096,first_pull,0,False
0.4419,0.5812,0.3754,0.6927,30.8,14.2,0.178,0,549,9146,jerk_dip,0,False
0.4484,0.576,0.3669,0.6736,39.8,5.2,0.179,0,552,9196,first_pull,0,False
0.454,0.5691,0.3721,0.6587,42.4,2.6,0.172,0,555,9246,first_pull,0,False
0.4573,0.5619,0.3718,0.6456,45.6,0.6,0.169,0,558,9296,first_pull,0,False
0.4659,0.5665,0.3684,0.6318,56.2,11.2,0.163,0,561,9346,first_pull,0,False
0.4734,0.5602,0.3719,0.6198,59.6,14.6,0.161,0,564,9396,first_pull,0,False
0.4783,0.5611,0.3743,0.6083,65.6,20.6,0.151,0,567,9446,first_pull,0,False
0.4856,0.5573,0.3813,0.5999,67.8,22.8,0.147,0,570,9496,first_pull,0,False
0.4894,0.5469,0.3867,0.59,67.2,22.2,0.146,0,573,9546,first_pull,0,False
0.4988,0.5528,0.3899,0.5776,77.2,32.2,0.134,0,576,9596,first_pull,0,False
0.4996,0.5373,0.3997,0.5643,74.9,29.9,0.127,0,579,9646,first_pull,0,False
0.5047,0.5335,0.4012,0.5534,79.1,34.1,0.123,0,582,9696,first_pull,0,False
0.5107,0.5376,0.4046,0.545,86.0,41.0,0.113,0,585,9746,first_pull,0,False
0.5132,0.5372,0.4111,0.5321,-92.9,137.9,0.107,0,588,9796,jerk_drive,0,False
0.5213,0.5393,0.4154,0.5213,-99.6,144.6,0.124,0,591,9846,jerk_drive,0,False
0.5238,0.5393,0.4183,0.5323,-93.8,138.8,0.113,0,594,9895,jerk_drive,0,False
0.4785,0.668,0.4327,0.4745,-166.7,211.7,0.239,0,597,9945,jerk_drive,0,False
0.537,0.5178,0.4313,0.5223,87.6,42.6,0.11,0,600,9995,first_pull,0,False
0.5414,0.4979,0.4367,0.515,80.7,35.7,0.122,1,603,10045,first_pull,0,False
0.544,0.4761,0.4394,0.4936,80.5,35.5,0.122,0,606,10095,first_pull,0,False
0.5488,0.454,0.4433,0.4884,71.9,26.9,0.14,0,609,10145,first_pull,0,False
0.5492,0.428,0.4525,0.489,57.8,12.8,0.158,0,612,10195,first_pull,0,False
0.5519,0.3947,0.458,0.487,45.5,0.5,0.186,0,615,10245,first_pull,0,False
0.5539,0.3691,0.4685,0.48,37.6,7.4,0.196,0,618,10295,first_pull,0,False
0.5553,0.3401,0.4741,0.4747,31.1,13.9,0.216,0,621,10345,jerk_dip,0,False
0.5518,0.314,0.4803,0.4624,25.7,19.3,0.22,0,624,10395,jerk_dip,0,False
