shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9442,0.2972,0.9252,0.5154,5.0,40.0,0.237,0,174,2910,clean_catch,0,False
0.9418,0.298,0.9258,0.5113,4.3,40.7,0.229,0,177,2960,clean_catch,0,False
0.9431,0.2999,0.9246,0.5163,4.9,40.1,0.235,0,180,3010,clean_catch,0,False
0.9424,0.2999,0.9239,0.5219,4.8,40.2,0.24,0,183,3060,clean_catch,0,False
0.9428,0.3,0.9259,0.5157,4.5,40.5,0.233,0,186,3111,clean_catch,0,False
0.9435,0.2994,0.9246,0.5115,5.1,39.9,0.231,0,189,3161,clean_catch,0,False
0.9433,0.3,0.9266,0.5147,4.4,40.6,0.231,0,192,3211,clean_catch,0,False
0.9426,0.2992,0.924,0.514,5.0,40.0,0.233,0,195,3261,clean_catch,0,False
0.9423,0.3002,0.9239,0.5128,5.0,40.0,0.231,0,198,3311,clean_catch,0,False
0.9424,0.3015,0.9241,0.5167,4.9,40.1,0.234,0,201,3362,clean_catch,0,False
0.9436,0.3013,0.9246,0.5172,5.0,40.0,0.235,0,204,3412,clean_catch,0,False
0.9422,0.3009,0.9249,0.5109,4.7,40.3,0.227,0,207,3462,clean_catch,0,False
0.9421,0.2984,0.9233,0.5115,5.0,40.0,0.232,0,210,3512,clean_catch,0,False
0.9419,0.3006,0.9248,0.5182,4.5,40.5,0.235,0,213,3562,clean_catch,0,False
0.9428,0.3023,0.9241,0.5174,5.0,40.0,0.234,0,216,3612,clean_catch,0,False
0.9421,0.2992,0.9237,0.5116,5.0,40.0,0.231,0,219,3663,clean_catch,0,False
0.9428,0.2997,0.923,0.5144,5.3,39.7,0.234,0,222,3713,clean_catch,0,False
0.9425,0.2991,0.9244,0.5102,4.9,40.1,0.229,0,225,3763,clean_catch,0,False
0.9421,0.3012,0.924,0.5162,4.8,40.2,0.233,0,228,3813,clean_catch,0,False
0.9415,0.3006,0.9229,0.5155,4.9,40.1,0.233,0,231,3863,clean_catch,0,False
0.9428,0.3003,0.9236,0.5161,5.1,39.9,0.235,0,234,3913,clean_catch,0,False
0.9435,0.3008,0.9248,0.5171,4.9,40.1,0.235,0,237,3964,clean_catch,0,False
0.943,0.301,0.9255,0.5182,4.6,40.4,0.235,0,240,4014,clean_catch,0,False
0.9415,0.3006,0.9237,0.5161,4.7,40.3,0.233,0,243,4064,clean_catch,0,False
0.9423,0.3008,0.9253,0.5147,4.6,40.4,0.231,0,246,4114,clean_catch,0,False
0.943,0.3004,0.9241,0.5134,5.1,39.9,0.232,0,249,4164,clean_catch,0,False
0.9433,0.2997,0.9234,0.5155,5.3,39.7,0.236,0,252,4215,clean_catch,0,False
0.9426,0.3014,0.9232,0.5157,5.2,39.8,0.234,0,255,4265,clean_catch,0,False
0.942,0.3007,0.9249,0.5114,4.6,40.4,0.228,0,258,4315,clean_catch,0,False
0.9418,0.2986,0.9223,0.5128,5.2,39.8,0.234,0,261,4365,clean_catch,0,False
0.9416,0.2996,0.9238,0.5137,4.8,40.2,0.232,0,264,4415,clean_catch,0,False
0.9426,0.2995,0.9234,0.5145,5.1,39.9,0.234,0,267,4465,clean_catch,0,False
0.9428,0.2995,0.9261,0.5163,4.4,40.6,0.234,0,270,4516,clean_catch,0,False
0.9418,0.2998,0.9231,0.5158,4.9,40.1,0.235,0,273,4566,clean_catch,0,False
0.9416,0.3012,0.9249,0.5127,4.5,40.5,0.228,0,276,4616,clean_catch,0,False
0.9427,0.2982,0.9239,0.5133,5.0,40.0,0.234,0,279,4666,clean_catch,0,False
0.9429,0.2991,0.924,0.5122,5.1,39.9,0.232,0,282,4716,clean_catch,0,False
0.9427,0.2992,0.9237,0.5108,5.2,39.8,0.231,0,285,4767,clean_catch,0,False
0.9416,0.2997,0.9237,0.5162,4.7,40.3,0.234,0,288,4817,clean_catch,0,False
0.9404,0.299,0.923,0.511,4.7,40.3,0.229,0,291,4867,clean_catch,0,False
0.9408,0.2985,0.9231,0.513,4.7,40.3,0.232,0,294,4917,clean_catch,0,False
0.9409,0.2992,0.9231,0.5123,4.8,40.2,0.231,0,297,4967,clean_catch,0,False
0.9409,0.3016,0.9221,0.5211,4.9,40.1,0.238,0,300,5017,clean_catch,0,False
0.9419,0.3003,0.9244,0.5182,4.6,40.4,0.235,0,303,5068,clean_catch,0,False
0.9417,0.3002,0.9224,0.5121,5.2,39.8,0.231,0,306,5118,clean_catch,0,False
0.9414,0.3003,0.9231,0.5167,4.8,40.2,0.235,0,309,5168,clean_catch,0,False
0.9414,0.299,0.9232,0.5129,4.9,40.1,0.232,0,312,5218,clean_catch,0,False
0.9409,0.2993,0.9217,0.5143,5.1,39.9,0.234,0,315,5268,clean_catch,0,False
0.9421,0.2981,0.9238,0.5108,4.9,40.1,0.231,0,318,5319,clean_catch,0,False
0.9408,0.298,0.9232,0.5118,4.7,40.3,0.231,0,321,5369,clean_catch,0,False
0.9406,0.2961,0.9227,0.5112,4.8,40.2,0.233,0,324,5419,clean_catch,0,False
0.9407,0.2992,0.9218,0.5129,5.1,39.9,0.233,0,327,5469,clean_catch,0,False
0.9394,0.2997,0.922,0.5121,4.7,40.3,0.23,0,330,5519,clean_catch,0,False
0.9399,0.2997,0.9219,0.5099,4.9,40.1,0.228,0,333,5569,clean_catch,0,False
0.9408,0.3001,0.9221,0.5157,4.9,40.1,0.234,0,336,5620,clean_catch,0,False
0.9394,0.2993,0.9208,0.5117,5.0,40.0,0.231,0,339,5670,clean_catch,0,False
0.9402,0.3001,0.922,0.514,4.8,40.2,0.232,0,342,5720,clean_catch,0,False
0.9388,0.2998,0.9204,0.5136,4.9,40.1,0.232,0,345,5770,clean_catch,0,False
0.9399,0.3004,0.9226,0.5136,4.7,40.3,0.23,0,348,5820,clean_catch,0,False
0.9392,0.3006,0.9214,0.5137,4.8,40.2,0.231,0,351,5870,clean_catch,0,False
0.9393,0.3001,0.9217,0.5132,4.7,40.3,0.231,0,354,5921,clean_catch,0,False
0.9392,0.3002,0.921,0.5171,4.8,40.2,0.235,0,357,5971,clean_catch,0,False
0.9373,0.2999,0.9197,0.5155,4.7,40.3,0.233,0,360,6021,clean_catch,0,False
0.9384,0.3001,0.9207,0.516,4.7,40.3,0.234,0,363,6071,clean_catch,0,False
0.9378,0.3006,0.9198,0.5199,4.7,40.3,0.237,0,366,6121,clean_catch,0,False
0.9391,0.2994,0.92,0.5157,5.0,40.0,0.235,0,369,6172,clean_catch,0,False
0.9397,0.2989,0.9213,0.5062,5.1,39.9,0.226,0,372,6222,clean_catch,0,False
0.9402,0.2987,0.9202,0.5144,5.3,39.7,0.236,0,375,6272,clean_catch,0,False
0.9384,0.2987,0.921,0.5127,4.6,40.4,0.231,0,378,6322,clean_catch,0,False
0.939,0.2983,0.9205,0.5129,4.9,40.1,0.233,0,381,6372,clean_catch,0,False
0.939,0.2993,0.9213,0.5058,4.9,40.1,0.224,0,384,6422,clean_catch,0,False
0.9387,0.3005,0.9211,0.5144,4.7,40.3,0.232,0,387,6473,clean_catch,0,False
0.9384,0.2996,0.9214,0.5077,4.7,40.3,0.225,0,390,6523,clean_catch,0,False
0.94,0.2986,0.9212,0.5107,5.1,39.9,0.231,0,393,6573,clean_catch,0,False
0.9404,0.298,0.9224,0.5089,4.9,40.1,0.229,0,396,6623,clean_catch,0,False
0.9397,0.2998,0.9208,0.5149,5.0,40.0,0.234,0,399,6673,clean_catch,0,False
0.9389,0.3005,0.9208,0.5122,4.9,40.1,0.23,0,402,6724,clean_catch,0,False
0.9401,0.3006,0.9202,0.5112,5.4,39.6,0.23,0,405,6774,clean_catch,0,True
0.9386,0.3006,0.921,0.5113,4.8,40.2,0.228,0,408,6824,clean_catch,0,True
0.9404,0.2991,0.922,0.5145,4.9,40.1,0.234,0,411,6874,clean_catch,0,True
0.9389,0.3009,0.9206,0.5172,4.8,40.2,0.235,0,414,6924,clean_catch,0,True
0.9394,0.3004,0.9216,0.5156,4.7,40.3,0.233,0,417,6974,clean_catch,0,True
0.4388,0.3355,0.4453,0.5171,2.1,42.9,0.188,0,420,7025,clean_catch,0,True
0.4495,0.3652,0.4507,0.5319,0.5,44.5,0.168,0,423,7075,clean_catch,0,True
0.4592,0.3972,0.4525,0.5551,2.4,42.6,0.165,0,426,7125,clean_catch,0,True
0.4662,0.4119,0.4582,0.5484,3.4,41.6,0.144,0,429,7175,clean_catch,0,True
0.4741,0.3899,0.4678,0.5264,2.7,42.3,0.143,0,432,7225,clean_catch,0,True
0.4696,0.4255,0.4626,0.5466,3.3,41.7,0.128,0,435,7276,clean_catch,0,True
0.4734,0.4279,0.4679,0.5481,2.6,42.4,0.126,0,438,7326,clean_catch,0,True
0.4707,0.4452,0.4682,0.5674,1.2,43.8,0.125,0,441,7376,clean_catch,0,True
0.4751,0.4452,0.4656,0.5817,4.0,41.0,0.146,0,444,7426,clean_catch,0,True
0.4749,0.4569,0.4688,0.5962,2.5,42.5,0.145,0,447,7476,clean_catch,0,True
0.473,0.4821,0.4665,0.6237,2.6,42.4,0.148,0,450,7526,clean_catch,0,True
0.4714,0.4895,0.4657,0.6318,2.3,42.7,0.148,0,453,7577,clean_catch,0,True
0.4824,0.4821,0.4733,0.6134,3.9,41.1,0.14,0,456,7627,clean_catch,0,True
0.4687,0.4878,0.4586,0.6429,3.7,41.3,0.165,0,459,7677,clean_catch,0,True
0.4734,0.4794,0.4575,0.6403,5.7,39.3,0.177,0,462,7727,clean_catch,0,True
0.4659,0.4835,0.4449,0.6463,7.3,37.7,0.184,1,465,7777,clean_catch,0,True
0.4616,0.4715,0.436,0.6307,9.1,35.9,0.185,1,468,7827,clean_catch,0,True
0.4636,0.4534,0.4306,0.6084,12.0,33.0,0.188,0,471,7878,jerk_dip,0,True
0.462,0.4603,0.4303,0.6067,12.2,32.8,0.178,0,474,7928,jerk_dip,0,True
0.4603,0.4459,0.4267,0.588,13.3,31.7,0.176,0,477,7978,jerk_dip,0,True
0.4702,0.4268,0.44,0.5725,11.7,33.3,0.176,0,480,8028,jerk_dip,0,True
0.4671,0.428,0.435,0.5688,12.8,32.2,0.173,0,483,8078,jerk_dip,0,True
0.4626,0.4218,0.4357,0.5603,11.0,34.0,0.165,1,486,8129,jerk_dip,0,True
0.4635,0.4158,0.4378,0.552,10.7,34.3,0.162,0,489,8179,jerk_dip,0,True
0.4666,0.404,0.4451,0.5378,9.2,35.8,0.155,0,492,8229,clean_catch,0,True
0.468,0.3864,0.4484,0.5235,8.1,36.9,0.157,0,495,8279,clean_catch,0,True
0.4676,0.3765,0.4494,0.509,7.8,37.2,0.151,0,498,8329,clean_catch,0,True
0.4691,0.3435,0.4494,0.4955,7.4,37.6,0.172,0,501,8379,clean_catch,0,True
0.471,0.3211,0.4518,0.4846,6.7,38.3,0.183,0,504,8430,clean_catch,0,True
0.4659,0.3094,0.4492,0.4756,5.7,39.3,0.183,0,507,8480,clean_catch,0,True
0.4622,0.3188,0.4424,0.4863,6.8,38.2,0.187,0,510,8530,clean_catch,0,True
0.459,0.3258,0.4398,0.4859,6.8,38.2,0.179,0,513,8580,clean_catch,0,True
0.4448,0.3318,0.4333,0.4784,4.5,40.5,0.158,0,516,8630,clean_catch,0,True
0.4389,0.3123,0.4324,0.4777,2.3,42.7,0.172,0,519,8681,clean_catch,0,True
0.4446,0.3029,0.4359,0.47,3.0,42.0,0.176,0,522,8731,clean_catch,0,True
0.4523,0.3099,0.4331,0.4788,6.5,38.5,0.188,0,525,8781,clean_catch,0,False
0.4514,0.3134,0.4304,0.4833,7.0,38.0,0.191,0,528,8831,clean_catch,0,False
0.4563,0.3202,0.4317,0.4875,8.4,36.6,0.192,0,531,8881,clean_catch,0,False
0.4598,0.3265,0.4335,0.4845,9.4,35.6,0.184,0,534,8931,clean_catch,0,False
0.4633,0.3262,0.4306,0.4794,12.0,33.0,0.186,0,537,8982,jerk_dip,0,False
0.4646,0.332,0.4273,0.485,13.7,31.3,0.19,0,540,9032,jerk_dip,0,False
0.4693,0.3353,0.4259,0.4884,15.8,29.2,0.196,0,543,9082,jerk_dip,0,False
0.46,0.3465,0.4333,0.4978,10.0,35.0,0.178,0,546,9132,jerk_dip,0,False
0.4719,0.3472,0.4321,0.4931,15.3,29.7,0.186,0,549,9182,jerk_dip,0,False
0.4674,0.3557,0.4382,0.5071,10.9,34.1,0.181,0,552,9233,jerk_dip,0,False
0.4754,0.3571,0.4311,0.5009,17.1,27.9,0.188,0,555,9283,jerk_dip,0,False
0.4874,0.361,0.4293,0.4968,23.1,21.9,0.194,0,558,9333,jerk_dip,0,False
0.4897,0.3706,0.4251,0.4972,27.0,18.0,0.191,0,561,9383,jerk_dip,0,False
0.4949,0.3799,0.4245,0.4939,31.7,13.3,0.184,0,564,9433,jerk_dip,0,False
0.4957,0.3936,0.4199,0.4952,36.7,8.3,0.177,0,567,9483,first_pull,0,False
0.4999,0.4152,0.4197,0.4972,44.4,0.6,0.162,0,570,9534,first_pull,0,False
0.4987,0.4333,0.4173,0.5024,49.7,4.7,0.15,0,573,9584,first_pull,0,False
0.499,0.4524,0.4164,0.5074,56.3,11.3,0.138,0,576,9634,first_pull,0,False
0.4958,0.4669,0.4129,0.5083,63.5,18.5,0.124,0,579,9684,first_pull,0,False
0.4974,0.4743,0.4124,0.5092,67.7,22.7,0.12,0,582,9734,first_pull,0,False
0.4995,0.4813,0.4134,0.5088,72.3,27.3,0.114,0,585,9784,first_pull,0,False
0.5019,0.4864,0.4137,0.5049,78.1,33.1,0.107,0,588,9835,first_pull,0,False
0.5037,0.488,0.4141,0.4989,83.1,38.1,0.101,0,591,9885,first_pull,0,False
0.5049,0.488,0.4148,0.5003,82.3,37.3,0.102,0,594,9935,first_pull,0,False
0.5036,0.4825,0.4151,0.5017,77.8,32.8,0.108,0,597,9985,first_pull,0,False
0.504,0.4883,0.4139,0.5039,80.2,35.2,0.106,0,600,10035,first_pull,0,False
0.5019,0.4929,0.4144,0.5084,80.0,35.0,0.103,0,603,10086,first_pull,0,False
0.5018,0.4916,0.4147,0.5059,80.6,35.6,0.101,0,606,10136,first_pull,0,False
0.5006,0.4961,0.412,0.502,86.1,41.1,0.095,0,609,10186,first_pull,0,False
0.5001,0.5015,0.4126,0.5036,88.6,43.6,0.09,0,612,10236,first_pull,0,False
