shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.469,0.5105,0.4297,0.6408,16.8,28.2,0.17,0,78,1304,jerk_dip,0,False
0.4683,0.509,0.4348,0.6452,13.8,31.2,0.17,0,81,1354,jerk_dip,0,False
0.4684,0.5105,0.4367,0.6483,12.9,32.1,0.169,0,84,1405,jerk_dip,0,False
0.4681,0.5117,0.4413,0.6443,11.4,33.6,0.159,0,87,1455,jerk_dip,0,False
0.4692,0.5122,0.4395,0.6503,12.1,32.9,0.168,0,90,1505,jerk_dip,0,False
0.4677,0.5099,0.4323,0.6454,14.6,30.4,0.171,0,93,1555,jerk_dip,0,False
0.4685,0.5074,0.4382,0.6431,12.6,32.4,0.166,0,96,1605,jerk_dip,0,False
0.4689,0.5112,0.4376,0.6548,12.3,32.7,0.175,0,99,1656,jerk_dip,0,False
0.4699,0.5147,0.4507,0.6684,7.1,37.9,0.173,0,102,1706,clean_catch,0,False
0.4687,0.5126,0.4423,0.661,10.1,34.9,0.175,0,105,1756,jerk_dip,0,False
0.4699,0.5135,0.4497,0.6559,8.1,36.9,0.163,0,108,1806,clean_catch,0,False
0.4698,0.5137,0.449,0.6598,8.1,36.9,0.167,0,111,1856,clean_catch,0,False
0.47,0.514,0.4517,0.665,6.9,38.1,0.169,0,114,1906,clean_catch,0,False
0.4697,0.5141,0.4501,0.662,7.6,37.4,0.168,0,117,1957,clean_catch,0,False
0.4695,0.5146,0.451,0.6655,7.0,38.0,0.169,0,120,2007,clean_catch,0,False
0.4696,0.515,0.4453,0.6643,9.2,35.8,0.174,0,123,2057,clean_catch,0,False
0.4702,0.5133,0.4492,0.6624,8.0,37.0,0.17,0,126,2107,clean_catch,0,False
0.4696,0.5146,0.4514,0.6647,6.9,38.1,0.168,0,129,2157,clean_catch,0,False
0.4696,0.513,0.4461,0.6511,9.7,35.3,0.162,0,132,2208,clean_catch,0,False
0.4703,0.5157,0.4539,0.6673,6.2,38.8,0.168,0,135,2258,clean_catch,0,False
0.4698,0.5176,0.4532,0.674,6.1,38.9,0.173,0,138,2308,clean_catch,0,False
0.4699,0.5162,0.455,0.6752,5.4,39.6,0.174,0,141,2358,clean_catch,0,False
0.4696,0.5151,0.4529,0.6717,6.1,38.9,0.173,0,144,2408,clean_catch,0,False
0.4704,0.5134,0.4517,0.6709,6.8,38.2,0.176,0,147,2458,clean_catch,0,False
0.4706,0.5156,0.4507,0.6658,7.5,37.5,0.17,0,150,2509,clean_catch,0,False
0.4708,0.5167,0.4502,0.6662,7.9,37.1,0.17,0,153,2559,clean_catch,0,False
0.4708,0.5128,0.4394,0.6612,12.0,33.0,0.18,0,156,2609,jerk_dip,0,False
0.4707,0.5139,0.445,0.6562,10.3,34.7,0.168,0,159,2659,jerk_dip,0,False
0.4701,0.5145,0.4426,0.6529,11.2,33.8,0.166,0,162,2709,jerk_dip,0,False
0.4705,0.5148,0.4488,0.656,8.7,36.3,0.163,0,165,2760,clean_catch,0,False
0.4707,0.5158,0.4497,0.6636,8.1,36.9,0.169,0,168,2810,clean_catch,0,False
0.471,0.5149,0.4509,0.6584,8.0,37.0,0.164,0,171,2860,clean_catch,0,False
0.4699,0.5144,0.4492,0.6629,7.9,37.1,0.169,0,174,2910,clean_catch,0,False
0.471,0.5155,0.4481,0.6643,8.7,36.3,0.172,0,177,2960,clean_catch,0,False
0.4708,0.5143,0.4474,0.6643,8.9,36.1,0.173,0,180,3010,clean_catch,0,False
0.472,0.5146,0.4476,0.6608,9.5,35.5,0.171,0,183,3061,clean_catch,0,False
0.471,0.5125,0.4495,0.6558,8.5,36.5,0.165,0,186,3111,clean_catch,0,False
0.4706,0.5152,0.453,0.6661,6.7,38.3,0.169,0,189,3161,clean_catch,0,False
0.4707,0.5138,0.4498,0.6566,8.3,36.7,0.164,0,192,3211,clean_catch,0,False
0.4702,0.5149,0.453,0.6662,6.5,38.5,0.168,0,195,3261,clean_catch,0,False
0.4708,0.5169,0.4556,0.6707,5.7,39.3,0.169,0,198,3312,clean_catch,0,False
0.4697,0.5156,0.4501,0.6618,7.7,37.3,0.166,0,201,3362,clean_catch,0,False
0.4693,0.5156,0.4512,0.6683,6.8,38.2,0.171,0,204,3412,clean_catch,0,False
0.4695,0.5154,0.4525,0.6654,6.5,38.5,0.167,0,207,3462,clean_catch,0,False
0.4701,0.5164,0.4517,0.6619,7.2,37.8,0.164,0,210,3512,clean_catch,0,False
0.4699,0.5176,0.4551,0.6704,5.5,39.5,0.168,0,213,3562,clean_catch,0,False
0.4722,0.5179,0.4476,0.6704,9.2,35.8,0.177,0,216,3613,clean_catch,0,False
0.473,0.5224,0.445,0.6713,10.6,34.4,0.177,0,219,3663,jerk_dip,0,False
0.474,0.5234,0.4478,0.6707,10.1,34.9,0.174,0,222,3713,jerk_dip,0,False
0.4748,0.5236,0.4418,0.6593,13.7,31.3,0.169,0,225,3763,jerk_dip,0,False
0.4756,0.5263,0.4468,0.6717,11.2,33.8,0.174,0,228,3813,jerk_dip,0,False
0.476,0.5205,0.4327,0.6597,17.3,27.7,0.182,0,231,3864,jerk_dip,0,False
0.4746,0.5228,0.4204,0.638,25.2,19.8,0.169,0,234,3914,jerk_dip,0,False
0.4759,0.533,0.457,0.6858,7.0,38.0,0.172,0,237,3964,clean_catch,0,False
0.4753,0.5273,0.4518,0.6736,9.1,35.9,0.17,0,240,4014,clean_catch,0,False
0.4743,0.5265,0.4444,0.6793,11.1,33.9,0.183,0,243,4064,jerk_dip,0,False
0.4737,0.5262,0.4527,0.6768,7.9,37.1,0.172,0,246,4114,clean_catch,0,False
0.4732,0.5268,0.4481,0.6784,9.4,35.6,0.177,0,249,4165,clean_catch,0,False
0.4726,0.5188,0.4381,0.6565,14.1,30.9,0.172,0,252,4215,jerk_dip,0,False
0.4719,0.5117,0.4376,0.6422,14.7,30.3,0.165,0,255,4265,jerk_dip,0,False
0.4695,0.5111,0.4483,0.6577,8.2,36.8,0.168,0,258,4315,clean_catch,0,False
0.4717,0.5075,0.4395,0.637,14.0,31.0,0.162,0,261,4365,jerk_dip,0,False
0.4761,0.499,0.436,0.6125,19.5,25.5,0.154,0,264,4416,jerk_dip,0,False
0.4764,0.4919,0.4254,0.5954,26.2,18.8,0.154,0,267,4466,jerk_dip,0,False
0.4776,0.4846,0.4313,0.5973,22.3,22.7,0.159,0,270,4516,jerk_dip,0,False
0.4794,0.4742,0.4267,0.5776,27.0,18.0,0.156,0,273,4566,jerk_dip,0,False
0.4797,0.465,0.4224,0.5577,31.7,13.3,0.15,0,276,4616,jerk_dip,0,False
0.4793,0.4553,0.4315,0.56,24.6,20.4,0.152,0,279,4666,jerk_dip,0,False
0.4765,0.4448,0.4275,0.5656,22.1,22.9,0.17,0,282,4717,jerk_dip,0,False
0.4765,0.427,0.4151,0.5284,31.2,13.8,0.163,0,285,4767,jerk_dip,0,False
0.4708,0.4078,0.4137,0.5336,24.4,20.6,0.183,0,288,4817,jerk_dip,0,False
0.4614,0.3912,0.422,0.5316,15.7,29.3,0.18,0,291,4867,jerk_dip,0,False
0.4501,0.3786,0.4288,0.5336,7.9,37.1,0.176,0,294,4917,clean_catch,0,True
0.4371,0.3643,0.4313,0.5218,2.1,42.9,0.163,0,297,4968,clean_catch,0,True
0.4241,0.3538,0.4339,0.5059,3.7,41.3,0.162,0,300,5018,clean_catch,0,True
0.4147,0.341,0.4337,0.4928,7.1,37.9,0.171,0,303,5068,clean_catch,0,True
0.4085,0.3465,0.4371,0.4971,10.8,34.2,0.179,0,306,5118,jerk_dip,0,True
0.4108,0.3627,0.4388,0.5186,10.2,34.8,0.184,0,309,5168,jerk_dip,0,True
0.42,0.3886,0.431,0.5539,3.8,41.2,0.176,0,312,5218,clean_catch,0,True
0.4352,0.4157,0.4399,0.5586,1.9,43.1,0.148,0,315,5269,clean_catch,0,True
0.4466,0.4508,0.4485,0.5955,0.8,44.2,0.147,0,318,5319,clean_catch,0,True
0.4447,0.4615,0.4215,0.6036,9.3,35.7,0.165,0,321,5369,clean_catch,0,True
0.4436,0.481,0.4533,0.6075,4.4,40.6,0.136,0,324,5419,clean_catch,0,True
0.4408,0.4954,0.4433,0.6393,1.0,44.0,0.146,0,327,5469,clean_catch,0,True
0.4421,0.51,0.4352,0.6515,2.8,42.2,0.148,0,330,5520,clean_catch,0,True
0.4408,0.5233,0.439,0.6599,0.8,44.2,0.138,0,333,5570,clean_catch,0,True
0.4369,0.5345,0.4347,0.674,0.9,44.1,0.142,0,336,5620,clean_catch,0,True
0.4378,0.5351,0.4391,0.6799,0.6,44.4,0.146,0,339,5670,clean_catch,0,True
0.4375,0.5402,0.4443,0.6735,2.9,42.1,0.14,0,342,5720,clean_catch,0,True
0.4389,0.531,0.4458,0.6696,2.9,42.1,0.146,0,345,5770,clean_catch,0,True
0.4415,0.5198,0.4403,0.6596,0.6,44.4,0.141,0,348,5821,clean_catch,0,False
0.44,0.5106,0.4289,0.6536,4.5,40.5,0.154,0,351,5871,clean_catch,0,False
0.4409,0.4965,0.4364,0.6324,1.9,43.1,0.14,0,354,5921,clean_catch,0,False
0.4409,0.4866,0.4264,0.6241,6.0,39.0,0.152,0,357,5971,clean_catch,0,False
0.4408,0.4777,0.4497,0.6184,3.6,41.4,0.15,0,360,6021,clean_catch,0,False
0.4402,0.4612,0.4316,0.5999,3.6,41.4,0.147,0,363,6072,clean_catch,0,False
0.4416,0.4493,0.4228,0.5907,7.6,37.4,0.16,0,366,6122,clean_catch,0,False
0.4388,0.4382,0.4347,0.5818,1.7,43.3,0.148,0,369,6172,clean_catch,0,False
0.4405,0.4369,0.435,0.5681,2.4,42.6,0.137,1,372,6222,clean_catch,0,False
0.4426,0.4258,0.4388,0.5582,1.7,43.3,0.136,1,375,6272,clean_catch,0,False
0.446,0.4074,0.4486,0.5347,1.2,43.8,0.13,1,378,6322,clean_catch,0,False
0.4414,0.3927,0.4453,0.5319,1.6,43.4,0.143,1,381,6373,clean_catch,0,False
0.4439,0.3857,0.4282,0.5296,6.2,38.8,0.16,0,384,6423,clean_catch,0,False
0.444,0.3652,0.4292,0.5201,5.5,39.5,0.17,0,387,6473,clean_catch,0,False
0.4439,0.3524,0.4298,0.5076,5.2,39.8,0.169,0,390,6523,clean_catch,0,False
0.4456,0.3394,0.4339,0.4971,4.3,40.7,0.169,0,393,6573,clean_catch,0,False
0.4455,0.3433,0.4366,0.4993,3.3,41.7,0.165,0,396,6624,clean_catch,0,False
0.4402,0.3416,0.4409,0.4909,0.4,44.6,0.15,0,399,6674,clean_catch,0,False
0.4446,0.3412,0.4429,0.4947,0.7,44.3,0.155,0,402,6724,clean_catch,0,False
0.4431,0.3431,0.4429,0.496,0.2,44.8,0.153,0,405,6774,clean_catch,0,False
0.449,0.342,0.4395,0.4984,3.5,41.5,0.166,0,408,6824,clean_catch,0,False
0.4475,0.3512,0.4368,0.5102,3.9,41.1,0.17,0,411,6874,clean_catch,0,False
0.4503,0.3613,0.4418,0.5144,3.2,41.8,0.162,0,414,6925,clean_catch,0,False
0.4518,0.3754,0.4395,0.5318,4.5,40.5,0.169,0,417,6975,clean_catch,0,False
0.4526,0.3764,0.4415,0.5306,4.1,40.9,0.165,0,420,7025,clean_catch,0,False
0.4534,0.3744,0.4433,0.5318,3.7,41.3,0.167,0,423,7075,clean_catch,0,False
0.4559,0.3698,0.4457,0.5238,3.8,41.2,0.164,0,426,7125,clean_catch,0,False
0.4562,0.3603,0.4499,0.5164,2.3,42.7,0.162,0,429,7176,clean_catch,0,False
0.4596,0.3496,0.4548,0.497,1.9,43.1,0.152,0,432,7226,clean_catch,0,False
0.4632,0.3443,0.4565,0.4973,2.5,42.5,0.16,0,435,7276,clean_catch,0,False
0.4642,0.3437,0.4593,0.4966,1.8,43.2,0.158,0,438,7326,clean_catch,0,False
0.4651,0.3415,0.4623,0.4939,1.1,43.9,0.155,0,441,7376,clean_catch,0,False
0.465,0.344,0.4646,0.4945,0.3,44.7,0.151,0,444,7426,clean_catch,0,False
0.4693,0.3508,0.4652,0.5016,1.6,43.4,0.155,0,447,7477,clean_catch,0,False
0.4709,0.3561,0.4674,0.5059,1.4,43.6,0.153,0,450,7527,clean_catch,0,False
0.4721,0.3542,0.4717,0.5034,0.3,44.7,0.15,0,453,7577,clean_catch,0,False
0.4726,0.354,0.4754,0.502,1.1,43.9,0.151,0,456,7627,clean_catch,0,False
0.477,0.3525,0.4784,0.4981,0.6,44.4,0.147,0,459,7677,clean_catch,0,False
0.4808,0.3489,0.4797,0.5035,0.5,44.5,0.156,0,462,7728,clean_catch,0,False
0.4825,0.3463,0.4789,0.4953,1.4,43.6,0.153,0,465,7778,clean_catch,0,False
0.4842,0.3466,0.4839,0.492,0.3,44.7,0.146,0,468,7828,clean_catch,0,False
0.4849,0.346,0.485,0.4992,0.2,44.8,0.153,0,471,7878,clean_catch,0,False
0.4857,0.347,0.4858,0.5012,0.2,44.8,0.154,0,474,7928,clean_catch,0,False
0.4861,0.3467,0.4883,0.4998,0.8,44.2,0.155,0,477,7978,clean_catch,0,False
0.4887,0.3452,0.4908,0.4977,0.8,44.2,0.155,0,480,8029,clean_catch,0,False
0.49,0.3468,0.4894,0.4964,0.3,44.7,0.15,0,483,8079,clean_catch,0,False
0.4908,0.3449,0.4923,0.4947,0.6,44.4,0.151,0,486,8129,clean_catch,0,False
0.4889,0.3449,0.4935,0.4958,1.8,43.2,0.156,0,489,8179,clean_catch,0,False
0.4908,0.3421,0.4948,0.4933,1.5,43.5,0.155,0,492,8229,clean_catch,0,False
0.4911,0.3395,0.4976,0.4898,2.5,42.5,0.157,0,495,8280,clean_catch,0,False
0.4931,0.3435,0.4973,0.4925,1.6,43.4,0.153,0,498,8330,clean_catch,0,False
0.4915,0.3443,0.4972,0.4932,2.2,42.8,0.155,0,501,8380,clean_catch,0,False
0.4907,0.3432,0.4961,0.4965,2.0,43.0,0.159,0,504,8430,clean_catch,0,False
0.4904,0.3379,0.4968,0.4911,2.4,42.6,0.16,0,507,8480,clean_catch,0,False
0.49,0.345,0.4912,0.4987,0.5,44.5,0.155,0,510,8530,clean_catch,0,False
0.4885,0.343,0.4891,0.4969,0.3,44.7,0.155,0,513,8581,clean_catch,0,False
0.4933,0.3458,0.4866,0.5003,2.5,42.5,0.161,0,516,8631,clean_catch,0,False
0.4862,0.3426,0.4859,0.4976,0.2,44.8,0.155,0,519,8681,clean_catch,0,False
0.4873,0.3428,0.4842,0.4986,1.2,43.8,0.159,0,522,8731,clean_catch,0,False
0.4868,0.3425,0.4834,0.4977,1.3,43.7,0.159,0,525,8781,clean_catch,0,False
0.482,0.3368,0.4831,0.4934,0.4,44.6,0.158,0,528,8832,clean_catch,0,False
0.4836,0.333,0.4851,0.4915,0.6,44.4,0.16,0,531,8882,clean_catch,0,False
0.4784,0.3399,0.4823,0.4949,1.5,43.5,0.159,0,534,8932,clean_catch,0,False
0.4786,0.3312,0.4832,0.4912,1.7,43.3,0.165,0,537,8982,clean_catch,0,False
0.4834,0.337,0.4835,0.4942,0.2,44.8,0.157,0,540,9032,clean_catch,0,False
0.482,0.3316,0.4842,0.494,0.8,44.2,0.165,0,543,9082,clean_catch,0,False
0.4786,0.3264,0.4894,0.4834,3.9,41.1,0.168,0,546,9133,clean_catch,0,False
0.4849,0.3208,0.4945,0.4719,3.7,41.3,0.161,0,549,9183,clean_catch,0,False
0.478,0.3403,0.485,0.49,2.7,42.3,0.157,0,552,9233,clean_catch,0,False
0.4834,0.3361,0.4869,0.488,1.3,43.7,0.155,0,555,9283,clean_catch,0,False
0.4818,0.3293,0.4842,0.4866,0.9,44.1,0.16,0,558,9333,clean_catch,0,False
0.4832,0.3272,0.4842,0.4808,0.4,44.6,0.155,0,561,9384,clean_catch,0,False
0.4919,0.3267,0.4892,0.48,1.0,44.0,0.156,0,564,9434,clean_catch,0,False
0.4844,0.3259,0.4844,0.4864,0.2,44.8,0.16,0,567,9484,clean_catch,0,False
0.4885,0.3351,0.4846,0.4883,1.5,43.5,0.157,0,570,9534,clean_catch,0,False
0.4848,0.3325,0.4857,0.4848,0.4,44.6,0.153,0,573,9584,clean_catch,0,False
0.9415,0.3003,0.9242,0.5058,4.8,40.2,0.223,0,576,9634,clean_catch,0,False
0.4774,0.323,0.4844,0.4736,2.7,42.3,0.158,0,579,9685,clean_catch,0,False
0.9403,0.301,0.9244,0.5059,4.4,40.6,0.221,0,582,9735,clean_catch,0,False
0.9409,0.3008,0.9239,0.5067,4.7,40.3,0.223,0,585,9785,clean_catch,0,False
0.4733,0.3331,0.4839,0.4845,4.0,41.0,0.162,0,588,9835,clean_catch,0,False
0.4882,0.332,0.4835,0.4857,1.8,43.2,0.158,0,591,9885,clean_catch,0,False
0.4755,0.3236,0.4831,0.4873,2.7,42.3,0.171,0,594,9936,clean_catch,0,False
0.4682,0.3245,0.4791,0.4759,4.1,40.9,0.162,0,597,9986,clean_catch,0,False
0.4811,0.331,0.4866,0.4873,2.0,43.0,0.162,0,600,10036,clean_catch,0,False
0.4719,0.3313,0.4818,0.4813,3.8,41.2,0.16,0,603,10086,clean_catch,0,False
0.4767,0.3129,0.4838,0.4694,2.6,42.4,0.164,0,606,10136,clean_catch,0,False
0.4699,0.3215,0.4813,0.4761,4.2,40.8,0.166,0,609,10186,clean_catch,0,False
0.4726,0.3396,0.4809,0.4846,3.3,41.7,0.153,0,612,10237,clean_catch,0,False
0.4691,0.3205,0.4776,0.475,3.2,41.8,0.163,0,615,10287,clean_catch,0,False
0.4714,0.3126,0.4714,0.4661,0.2,44.8,0.154,0,618,10337,clean_catch,0,False
0.471,0.3118,0.4748,0.4618,1.5,43.5,0.154,0,621,10387,clean_catch,0,False
0.4724,0.3087,0.4741,0.4546,0.7,44.3,0.148,0,624,10437,clean_catch,0,False
0.464,0.3011,0.4697,0.4635,2.0,43.0,0.168,0,627,10488,clean_catch,0,False
0.4637,0.3011,0.4755,0.4713,4.0,41.0,0.182,0,630,10538,clean_catch,0,False
0.4737,0.3054,0.4802,0.4704,2.3,42.7,0.172,0,633,10588,clean_catch,0,False
0.4743,0.2991,0.4826,0.4627,2.9,42.1,0.172,0,636,10638,clean_catch,0,False
0.4701,0.3103,0.4823,0.4748,4.2,40.8,0.177,0,639,10688,clean_catch,0,False
0.4708,0.3046,0.4844,0.4752,4.6,40.4,0.184,0,642,10738,clean_catch,0,False
0.4742,0.3026,0.4861,0.4721,4.0,41.0,0.181,0,645,10789,clean_catch,0,False
0.4725,0.3076,0.485,0.4678,4.4,40.6,0.173,0,648,10839,clean_catch,0,False
0.4703,0.307,0.4848,0.4714,5.0,40.0,0.179,0,651,10889,clean_catch,0,False
0.4682,0.298,0.4848,0.4612,5.8,39.2,0.18,0,654,10939,clean_catch,0,False
0.4662,0.3072,0.4845,0.4628,6.7,38.3,0.174,0,657,10989,clean_catch,0,False
0.4714,0.307,0.4834,0.4719,4.1,40.9,0.177,0,660,11040,clean_catch,0,False
0.479,0.3015,0.4877,0.4685,3.0,42.0,0.176,0,663,11090,clean_catch,0,False
0.4822,0.3123,0.4911,0.47,3.2,41.8,0.167,0,666,11140,clean_catch,0,False
0.4836,0.316,0.4896,0.4662,2.3,42.7,0.156,0,669,11190,clean_catch,0,False
0.4883,0.3133,0.4929,0.4681,1.7,43.3,0.159,0,672,11240,clean_catch,0,False
0.4908,0.3153,0.4937,0.4667,1.1,43.9,0.154,0,675,11290,clean_catch,0,False
0.4916,0.3346,0.4946,0.4677,1.3,43.7,0.136,1,678,11341,clean_catch,0,False
0.4872,0.3245,0.4976,0.4776,3.9,41.1,0.164,0,681,11391,clean_catch,0,False
0.4899,0.3394,0.4886,0.4778,0.6,44.4,0.14,1,684,11441,clean_catch,0,False
0.4897,0.3201,0.4902,0.4723,0.3,44.7,0.153,0,687,11491,clean_catch,0,False
0.4798,0.3078,0.4915,0.4696,4.1,40.9,0.174,0,690,11541,clean_catch,0,False
0.4822,0.3215,0.4883,0.4741,2.3,42.7,0.159,0,693,11592,clean_catch,0,False
0.4829,0.3166,0.4884,0.4741,2.0,43.0,0.163,0,696,11642,clean_catch,0,False
0.4785,0.3252,0.4843,0.4802,2.1,42.9,0.161,0,699,11692,clean_catch,0,False
0.4821,0.3226,0.4901,0.4807,2.9,42.1,0.166,0,702,11742,clean_catch,0,False
0.4859,0.3258,0.4885,0.4794,1.0,44.0,0.156,0,705,11792,clean_catch,0,False
0.4793,0.3217,0.4893,0.4828,3.6,41.4,0.171,0,708,11842,clean_catch,0,False
0.477,0.3223,0.4847,0.4801,2.8,42.2,0.165,0,711,11893,clean_catch,0,False
0.4788,0.3164,0.4885,0.4762,3.5,41.5,0.169,0,714,11943,clean_catch,0,False
0.482,0.3285,0.4864,0.4843,1.6,43.4,0.16,0,717,11993,clean_catch,0,False
0.4807,0.3306,0.4874,0.4852,2.5,42.5,0.161,0,720,12043,clean_catch,0,False
0.486,0.3429,0.483,0.4968,1.2,43.8,0.157,0,723,12093,clean_catch,0,True
0.4813,0.3311,0.4901,0.4868,3.2,41.8,0.165,0,726,12144,clean_catch,0,True
0.4911,0.3277,0.4992,0.4819,3.0,42.0,0.162,0,729,12194,clean_catch,0,True
0.9411,0.3024,0.921,0.5125,5.5,39.5,0.23,0,732,12244,clean_catch,0,True
0.4934,0.3271,0.5016,0.4736,3.2,41.8,0.155,0,735,12294,clean_catch,0,True
0.4884,0.3447,0.4996,0.4866,4.5,40.5,0.153,0,738,12344,clean_catch,0,True
0.4823,0.3751,0.4884,0.5299,2.2,42.8,0.161,0,741,12394,clean_catch,0,True
0.4971,0.3586,0.5073,0.4888,4.5,40.5,0.14,0,744,12445,clean_catch,0,True
0.4955,0.3826,0.506,0.5143,4.6,40.4,0.142,0,747,12495,clean_catch,0,True
0.9402,0.3011,0.9226,0.5143,4.7,40.3,0.231,0,750,12545,clean_catch,0,True
0.4915,0.3988,0.5001,0.5265,3.9,41.1,0.136,0,753,12595,clean_catch,0,True
0.4899,0.3887,0.5025,0.5252,5.3,39.7,0.149,0,756,12645,clean_catch,0,True
0.4961,0.4073,0.5053,0.5292,4.3,40.7,0.131,1,759,12696,clean_catch,0,True
0.4974,0.3998,0.5057,0.5392,3.4,41.6,0.148,0,762,12746,clean_catch,0,True
0.4952,0.3867,0.5114,0.5176,7.1,37.9,0.147,0,765,12796,clean_catch,0,True
0.4965,0.3714,0.5106,0.496,6.4,38.6,0.139,1,768,12846,clean_catch,0,True
0.5026,0.3637,0.5066,0.4847,1.9,43.1,0.125,0,771,12896,clean_catch,0,True
0.4943,0.364,0.501,0.503,2.8,42.2,0.146,0,774,12946,clean_catch,0,True
0.4964,0.339,0.5019,0.4817,2.2,42.8,0.148,0,777,12997,clean_catch,0,True
0.5074,0.3108,0.5035,0.4523,1.6,43.4,0.145,0,780,13047,clean_catch,0,True
0.4872,0.3462,0.4838,0.4937,1.3,43.7,0.151,0,783,13097,clean_catch,0,True
0.4805,0.3419,0.4851,0.5024,1.7,43.3,0.165,0,786,13147,clean_catch,0,True
0.4833,0.3572,0.4907,0.5224,2.6,42.4,0.173,0,789,13197,clean_catch,0,True
0.481,0.3872,0.4905,0.5473,3.4,41.6,0.169,0,792,13248,clean_catch,0,True
0.4898,0.3986,0.4848,0.5645,1.7,43.3,0.171,0,795,13298,clean_catch,0,True
0.4917,0.4056,0.4823,0.5711,3.3,41.7,0.175,0,798,13348,clean_catch,0,True
0.4989,0.4097,0.4823,0.5653,6.1,38.9,0.172,1,801,13398,clean_catch,0,True
0.5016,0.4113,0.4825,0.5725,6.8,38.2,0.18,1,804,13448,clean_catch,0,True
0.4992,0.4069,0.4869,0.5696,4.3,40.7,0.175,0,807,13498,clean_catch,0,True
0.4994,0.4073,0.4845,0.5698,5.2,39.8,0.177,0,810,13549,clean_catch,0,True
0.4958,0.408,0.4829,0.5706,4.5,40.5,0.175,0,813,13599,clean_catch,0,False
0.4928,0.4033,0.481,0.5668,4.1,40.9,0.175,0,816,13649,clean_catch,0,False
0.4906,0.4024,0.4784,0.5679,4.2,40.8,0.178,0,819,13699,clean_catch,0,False
0.4843,0.3877,0.4749,0.5552,3.2,41.8,0.177,0,822,13749,clean_catch,0,False
0.4764,0.3882,0.467,0.5504,3.3,41.7,0.172,0,825,13800,clean_catch,0,False
0.4706,0.3686,0.4575,0.5376,4.5,40.5,0.182,0,828,13850,clean_catch,0,False
0.4647,0.3602,0.4525,0.5276,4.2,40.8,0.18,0,831,13900,clean_catch,0,False
0.4613,0.3534,0.4425,0.5216,6.4,38.6,0.187,0,834,13950,clean_catch,0,False
0.4575,0.3514,0.4387,0.5183,6.4,38.6,0.186,0,837,14000,clean_catch,0,False
0.4562,0.3663,0.4379,0.5229,6.7,38.3,0.175,0,840,14050,clean_catch,0,False
0.4555,0.3351,0.441,0.5172,4.6,40.4,0.197,0,843,14101,clean_catch,0,False
0.4553,0.3455,0.4386,0.513,5.7,39.3,0.184,0,846,14151,clean_catch,0,False
