shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4419,0.4985,0.4305,0.6399,4.6,40.4,0.153,0,192,3211,clean_catch,0,False
0.4442,0.4706,0.4315,0.6169,5.0,40.0,0.159,0,195,3261,clean_catch,0,False
0.4377,0.473,0.4246,0.6279,4.8,40.2,0.168,0,198,3311,clean_catch,0,False
0.4383,0.4651,0.4229,0.6214,5.6,39.4,0.172,1,201,3362,clean_catch,0,False
0.44,0.4588,0.4179,0.6046,8.7,36.3,0.168,1,204,3412,clean_catch,0,False
0.4351,0.4644,0.4112,0.6138,9.1,35.9,0.173,1,207,3462,clean_catch,0,False
0.4353,0.4522,0.4146,0.591,8.5,36.5,0.16,1,210,3512,clean_catch,0,False
0.4367,0.4322,0.415,0.5886,7.9,37.1,0.178,1,213,3562,clean_catch,0,False
0.4375,0.4195,0.4167,0.5707,7.8,37.2,0.172,1,216,3612,clean_catch,0,False
0.4431,0.3909,0.4229,0.5548,7.0,38.0,0.184,0,219,3663,clean_catch,0,False
0.4422,0.3778,0.4332,0.5388,3.2,41.8,0.17,0,222,3713,clean_catch,0,False
0.4405,0.365,0.4366,0.5275,1.4,43.6,0.166,0,225,3763,clean_catch,0,False
0.4461,0.346,0.4408,0.5118,1.8,43.2,0.171,0,228,3813,clean_catch,0,False
0.4445,0.3317,0.4426,0.4994,0.7,44.3,0.17,0,231,3863,clean_catch,0,False
0.4475,0.315,0.4503,0.4911,0.9,44.1,0.179,0,234,3914,clean_catch,0,False
0.4434,0.3028,0.4471,0.4857,1.2,43.8,0.186,0,237,3964,clean_catch,0,False
0.4492,0.3071,0.4493,0.4853,0.2,44.8,0.178,0,240,4014,clean_catch,0,False
0.4459,0.3166,0.4467,0.491,0.3,44.7,0.175,0,243,4064,clean_catch,0,False
0.4505,0.3321,0.4464,0.5028,1.4,43.6,0.175,0,246,4114,clean_catch,0,False
0.4437,0.3373,0.4468,0.5099,1.0,44.0,0.176,0,249,4164,clean_catch,0,False
0.446,0.35,0.4473,0.5149,0.5,44.5,0.166,0,252,4215,clean_catch,0,False
0.4426,0.3496,0.4461,0.5154,1.2,43.8,0.169,0,255,4265,clean_catch,0,False
0.4407,0.3403,0.4454,0.502,1.7,43.3,0.166,0,258,4315,clean_catch,0,False
0.4478,0.3385,0.4478,0.4999,0.2,44.8,0.161,0,261,4365,clean_catch,0,False
0.4485,0.3286,0.4496,0.4925,0.4,44.6,0.165,0,264,4415,clean_catch,0,False
0.4478,0.3279,0.4491,0.4937,0.5,44.5,0.167,0,267,4466,clean_catch,0,False
0.4485,0.3083,0.4492,0.4842,0.3,44.7,0.177,0,270,4516,clean_catch,0,False
0.4492,0.3145,0.4496,0.4901,0.3,44.7,0.176,0,273,4566,clean_catch,0,False
0.4526,0.3267,0.4508,0.5034,0.6,44.4,0.178,0,276,4616,clean_catch,0,False
0.4514,0.3208,0.4506,0.4896,0.3,44.7,0.17,0,279,4666,clean_catch,0,False
0.4519,0.3169,0.4523,0.4962,0.2,44.8,0.18,0,282,4716,clean_catch,0,False
0.4533,0.3235,0.4533,0.4977,0.2,44.8,0.174,0,285,4767,clean_catch,0,False
0.4558,0.3266,0.4565,0.4913,0.3,44.7,0.165,0,288,4817,clean_catch,0,False
0.4633,0.3314,0.4579,0.4939,1.9,43.1,0.168,0,291,4867,clean_catch,0,False
0.4637,0.3251,0.4603,0.488,1.2,43.8,0.166,0,294,4917,clean_catch,0,False
0.464,0.3211,0.4622,0.4864,0.6,44.4,0.167,0,297,4967,clean_catch,0,False
0.465,0.3072,0.4645,0.4787,0.3,44.7,0.172,0,300,5017,clean_catch,0,False
0.4661,0.322,0.4661,0.4779,0.2,44.8,0.156,0,303,5068,clean_catch,0,False
0.4611,0.3097,0.4658,0.4754,1.6,43.4,0.17,0,306,5118,clean_catch,0,False
0.4625,0.3157,0.4677,0.4787,1.9,43.1,0.168,0,309,5168,clean_catch,0,False
0.4674,0.3252,0.4698,0.4833,0.9,44.1,0.16,0,312,5218,clean_catch,0,False
0.4681,0.3163,0.4697,0.4806,0.6,44.4,0.166,0,315,5268,clean_catch,0,False
0.4681,0.3237,0.4722,0.4853,1.5,43.5,0.166,0,318,5319,clean_catch,0,False
0.468,0.3206,0.4733,0.4925,1.8,43.2,0.177,0,321,5369,clean_catch,0,False
0.4683,0.3149,0.4762,0.4807,2.7,42.3,0.174,0,324,5419,clean_catch,0,False
0.4727,0.3194,0.4769,0.4834,1.5,43.5,0.168,0,327,5469,clean_catch,0,False
0.4733,0.3214,0.4745,0.4811,0.5,44.5,0.161,0,330,5519,clean_catch,0,False
0.4696,0.3119,0.4761,0.4784,2.2,42.8,0.173,0,333,5569,clean_catch,0,False
0.4738,0.3167,0.4772,0.4827,1.2,43.8,0.169,0,336,5620,clean_catch,0,False
0.4749,0.3163,0.4778,0.4794,1.0,44.0,0.166,0,339,5670,clean_catch,0,False
0.4793,0.3166,0.4793,0.4787,0.2,44.8,0.162,0,342,5720,clean_catch,0,False
0.4716,0.3134,0.477,0.4777,1.9,43.1,0.17,0,345,5770,clean_catch,0,False
0.4805,0.3093,0.4799,0.4757,0.3,44.7,0.167,0,348,5820,clean_catch,0,False
0.4813,0.3116,0.4799,0.4752,0.5,44.5,0.165,0,351,5871,clean_catch,0,False
0.4776,0.3204,0.4787,0.4755,0.4,44.6,0.156,0,354,5921,clean_catch,0,False
0.4757,0.2801,0.4823,0.467,2.1,42.9,0.194,0,357,5971,clean_catch,0,False
0.4765,0.2755,0.4822,0.4636,1.7,43.3,0.194,0,360,6021,clean_catch,0,False
0.476,0.2787,0.482,0.4702,1.8,43.2,0.197,0,363,6071,clean_catch,0,False
0.475,0.3136,0.4794,0.4791,1.5,43.5,0.17,0,366,6121,clean_catch,0,False
0.4788,0.2705,0.4822,0.4632,1.0,44.0,0.196,0,369,6172,clean_catch,0,False
0.4772,0.2754,0.485,0.4642,2.4,42.6,0.197,0,372,6222,clean_catch,0,False
0.4803,0.3133,0.4802,0.4789,0.2,44.8,0.166,0,375,6272,clean_catch,0,False
0.4791,0.3097,0.4776,0.475,0.6,44.4,0.167,0,378,6322,clean_catch,0,False
0.952,0.3054,0.9341,0.5149,4.9,40.1,0.227,1,381,6372,clean_catch,0,False
0.4785,0.3125,0.4784,0.4752,0.2,44.8,0.163,0,384,6423,clean_catch,0,False
0.481,0.3093,0.4793,0.4786,0.6,44.4,0.171,0,387,6473,clean_catch,0,False
0.4791,0.3032,0.4783,0.469,0.4,44.6,0.167,0,390,6523,clean_catch,0,False
0.4767,0.3113,0.4781,0.4787,0.5,44.5,0.169,0,393,6573,clean_catch,0,False
0.4748,0.313,0.4785,0.4799,1.3,43.7,0.171,0,396,6623,clean_catch,0,False
0.4765,0.3128,0.4787,0.4807,0.8,44.2,0.17,0,399,6673,clean_catch,0,False
0.4775,0.3166,0.4788,0.4796,0.5,44.5,0.164,0,402,6724,clean_catch,0,False
0.4806,0.3186,0.4785,0.4796,0.8,44.2,0.163,0,405,6774,clean_catch,0,False
0.4778,0.3194,0.4789,0.4807,0.4,44.6,0.162,0,408,6824,clean_catch,0,False
0.4718,0.3101,0.4764,0.4768,1.6,43.4,0.171,0,411,6874,clean_catch,0,False
0.4774,0.3084,0.478,0.4786,0.3,44.7,0.171,0,414,6924,clean_catch,0,False
0.4767,0.3146,0.4769,0.479,0.2,44.8,0.165,0,417,6974,clean_catch,0,False
0.9511,0.3112,0.9307,0.5214,5.5,39.5,0.231,1,420,7025,clean_catch,0,False
0.9518,0.3105,0.9309,0.525,5.5,39.5,0.235,1,423,7075,clean_catch,0,False
0.9513,0.309,0.9306,0.5255,5.5,39.5,0.237,1,426,7125,clean_catch,0,False
0.9514,0.3109,0.9298,0.5238,5.8,39.2,0.234,1,429,7175,clean_catch,0,False
0.4757,0.3214,0.475,0.4839,0.4,44.6,0.163,0,432,7225,clean_catch,0,False
0.4752,0.3141,0.4764,0.478,0.5,44.5,0.165,0,435,7276,clean_catch,0,False
0.4731,0.3145,0.4733,0.4846,0.2,44.8,0.17,0,438,7326,clean_catch,0,False
0.4757,0.3285,0.4734,0.493,0.8,44.2,0.167,0,441,7376,clean_catch,0,False
0.4745,0.3335,0.4764,0.4969,0.7,44.3,0.165,0,444,7426,clean_catch,0,False
0.469,0.3284,0.4736,0.5046,1.5,43.5,0.181,0,447,7476,clean_catch,0,True
0.4687,0.3367,0.4715,0.5106,0.9,44.1,0.177,0,450,7526,clean_catch,0,True
0.4708,0.369,0.4748,0.5498,1.3,43.7,0.185,0,453,7577,clean_catch,0,True
0.467,0.3766,0.4739,0.5486,2.3,42.7,0.179,0,456,7627,clean_catch,0,True
0.9492,0.3134,0.9307,0.5217,5.1,39.9,0.227,1,459,7677,clean_catch,0,True
0.4677,0.3919,0.4747,0.5652,2.3,42.7,0.18,0,462,7727,clean_catch,0,True
0.9491,0.3133,0.9312,0.5199,5.0,40.0,0.225,1,465,7777,clean_catch,0,True
0.9491,0.3146,0.9308,0.5208,5.1,39.9,0.224,1,468,7828,clean_catch,0,True
0.4645,0.3986,0.4725,0.5685,2.7,42.3,0.178,0,471,7878,clean_catch,0,True
0.9484,0.3121,0.9305,0.5218,4.9,40.1,0.228,1,474,7928,clean_catch,0,True
0.4645,0.3741,0.4715,0.544,2.4,42.6,0.177,0,477,7978,clean_catch,0,True
0.4701,0.3372,0.4715,0.5084,0.5,44.5,0.173,0,480,8028,clean_catch,0,True
0.4739,0.3274,0.4697,0.4926,1.5,43.5,0.169,0,483,8078,clean_catch,0,True
0.4703,0.2811,0.4749,0.4443,1.6,43.4,0.168,0,486,8129,clean_catch,0,True
0.4748,0.2701,0.4784,0.448,1.2,43.8,0.182,0,489,8179,clean_catch,0,True
0.4711,0.294,0.4811,0.4923,2.9,42.1,0.208,0,492,8229,clean_catch,0,True
0.4673,0.3148,0.4762,0.5154,2.5,42.5,0.209,0,495,8279,clean_catch,0,False
0.4726,0.3438,0.4753,0.5416,0.8,44.2,0.2,0,498,8329,clean_catch,0,False
0.4785,0.3631,0.4778,0.552,0.3,44.7,0.19,0,501,8380,clean_catch,0,False
0.4815,0.3692,0.477,0.5533,1.4,43.6,0.189,0,504,8430,clean_catch,0,False
0.4869,0.3595,0.4769,0.5484,3.0,42.0,0.199,0,507,8480,clean_catch,0,False
0.4792,0.3602,0.4721,0.5513,2.1,42.9,0.198,0,510,8530,clean_catch,0,False
0.4794,0.3667,0.4727,0.5531,2.1,42.9,0.193,0,513,8580,clean_catch,0,False
0.4784,0.3661,0.4697,0.555,2.6,42.4,0.198,0,516,8630,clean_catch,0,False
0.4789,0.3655,0.4725,0.5557,1.9,43.1,0.197,0,519,8681,clean_catch,0,False
0.4774,0.3635,0.4699,0.5554,2.2,42.8,0.199,0,522,8731,clean_catch,0,False
0.4819,0.3632,0.4715,0.5533,3.1,41.9,0.201,0,525,8781,clean_catch,0,False
0.4754,0.3645,0.4679,0.5556,2.3,42.7,0.199,0,528,8831,clean_catch,0,False
0.4746,0.3623,0.4685,0.5521,1.9,43.1,0.196,0,531,8881,clean_catch,0,False
0.4705,0.3631,0.4674,0.5526,0.9,44.1,0.193,0,534,8932,clean_catch,0,False
0.47,0.3642,0.4688,0.5508,0.4,44.6,0.188,0,537,8982,clean_catch,0,False
0.4691,0.3658,0.4659,0.5505,1.0,44.0,0.188,0,540,9032,clean_catch,0,False
0.4713,0.3636,0.4676,0.5495,1.2,43.8,0.19,0,543,9082,clean_catch,0,False
0.4697,0.3634,0.4677,0.5497,0.7,44.3,0.188,0,546,9132,clean_catch,0,False
0.4657,0.3618,0.4652,0.5511,0.2,44.8,0.19,0,549,9182,clean_catch,0,False
0.4655,0.3617,0.4652,0.5484,0.2,44.8,0.187,0,552,9233,clean_catch,0,False
0.4632,0.3523,0.4596,0.548,1.1,43.9,0.199,0,555,9283,clean_catch,0,False
0.4636,0.3477,0.4589,0.5415,1.4,43.6,0.198,0,558,9333,clean_catch,0,False
0.4612,0.34,0.4534,0.5335,2.3,42.7,0.201,0,561,9383,clean_catch,0,False
0.4571,0.3343,0.4461,0.5284,3.2,41.8,0.205,0,564,9433,clean_catch,0,False
0.449,0.3239,0.4354,0.5111,4.2,40.8,0.201,0,567,9483,clean_catch,0,False
0.4451,0.3144,0.43,0.5025,4.6,40.4,0.203,0,570,9534,clean_catch,0,False
0.4469,0.315,0.4253,0.4999,6.7,38.3,0.207,0,573,9584,clean_catch,0,False
0.4441,0.2993,0.4261,0.4937,5.3,39.7,0.213,0,576,9634,clean_catch,0,False
0.4441,0.3072,0.4246,0.4994,5.8,39.2,0.212,0,579,9684,clean_catch,0,False
0.4463,0.3025,0.4252,0.4973,6.2,38.8,0.216,0,582,9734,clean_catch,0,False
0.4499,0.3026,0.425,0.5,7.2,37.8,0.222,0,585,9785,clean_catch,0,False
0.4513,0.3038,0.4282,0.4998,6.7,38.3,0.219,0,588,9835,clean_catch,0,False
0.4569,0.2986,0.4312,0.4982,7.3,37.7,0.225,0,591,9885,clean_catch,0,False
0.4573,0.307,0.438,0.4962,5.8,39.2,0.208,0,594,9935,clean_catch,0,False
0.4625,0.306,0.4449,0.4962,5.3,39.7,0.208,0,597,9985,clean_catch,0,False
0.4653,0.3051,0.4516,0.4933,4.2,40.8,0.202,0,600,10035,clean_catch,0,False
0.4704,0.3004,0.4566,0.4879,4.2,40.8,0.201,0,603,10086,clean_catch,0,False
0.4727,0.2981,0.4611,0.4818,3.6,41.4,0.195,0,606,10136,clean_catch,0,False
0.4756,0.2958,0.4633,0.4778,3.9,41.1,0.194,0,609,10186,clean_catch,0,False
0.4771,0.2947,0.4646,0.4769,3.9,41.1,0.195,0,612,10236,clean_catch,0,False
0.4812,0.2944,0.4694,0.4777,3.7,41.3,0.195,0,615,10286,clean_catch,0,False
0.484,0.2906,0.4686,0.4764,4.8,40.2,0.201,0,618,10337,clean_catch,0,False
0.4836,0.2927,0.4708,0.4753,4.0,41.0,0.195,0,621,10387,clean_catch,0,False
0.4856,0.2894,0.4724,0.4701,4.2,40.8,0.194,0,624,10437,clean_catch,0,False
0.4878,0.2901,0.4736,0.4722,4.5,40.5,0.196,0,627,10487,clean_catch,0,False
0.4899,0.2861,0.475,0.4666,4.7,40.3,0.195,0,630,10537,clean_catch,0,False
0.4908,0.2893,0.4738,0.4694,5.4,39.6,0.197,0,633,10587,clean_catch,0,False
0.4884,0.2909,0.473,0.4683,4.9,40.1,0.193,0,636,10638,clean_catch,0,False
0.4867,0.2932,0.4725,0.4707,4.6,40.4,0.192,0,639,10688,clean_catch,0,False
0.4769,0.291,0.4689,0.4695,2.6,42.4,0.187,0,642,10738,clean_catch,0,False
0.4706,0.2991,0.4669,0.4756,1.2,43.8,0.18,0,645,10788,clean_catch,0,False
0.4624,0.2964,0.4626,0.4702,0.2,44.8,0.174,0,648,10838,clean_catch,0,False
0.4553,0.2882,0.4575,0.468,0.7,44.3,0.182,0,651,10889,clean_catch,0,False
0.4473,0.2797,0.4513,0.4659,1.2,43.8,0.19,0,654,10939,clean_catch,0,False
0.4654,0.2339,0.4521,0.4576,3.4,41.6,0.237,0,657,10989,clean_catch,0,False
0.4526,0.2847,0.443,0.4779,2.9,42.1,0.203,0,660,11039,clean_catch,0,False
0.4602,0.3164,0.4526,0.4903,2.5,42.5,0.181,0,663,11089,clean_catch,0,False
0.4405,0.2989,0.4341,0.4777,2.1,42.9,0.185,0,666,11139,clean_catch,0,False
0.4427,0.3055,0.4291,0.488,4.3,40.7,0.196,0,669,11190,clean_catch,0,False
0.4412,0.3087,0.4276,0.4846,4.4,40.6,0.189,0,672,11240,clean_catch,0,False
0.443,0.3089,0.4263,0.475,5.7,39.3,0.183,0,675,11290,clean_catch,0,False
0.9502,0.3167,0.9323,0.5185,5.1,39.9,0.22,1,678,11340,clean_catch,0,False
0.443,0.3142,0.4278,0.4771,5.3,39.7,0.178,0,681,11390,clean_catch,0,False
0.4433,0.3177,0.424,0.4821,6.7,38.3,0.184,0,684,11440,clean_catch,0,False
0.4424,0.3182,0.4204,0.4848,7.5,37.5,0.189,0,687,11491,clean_catch,0,False
0.4432,0.3208,0.417,0.4905,8.8,36.2,0.196,0,690,11541,clean_catch,0,False
0.4428,0.3178,0.4243,0.493,6.0,39.0,0.194,0,693,11591,clean_catch,0,False
0.4428,0.3155,0.424,0.4885,6.2,38.8,0.192,0,696,11641,clean_catch,0,False
0.4515,0.3128,0.4342,0.481,5.8,39.2,0.185,0,699,11691,clean_catch,0,False
0.4484,0.3098,0.4322,0.48,5.5,39.5,0.186,0,702,11742,clean_catch,0,False
0.4439,0.3065,0.4312,0.4836,4.1,40.9,0.19,0,705,11792,clean_catch,0,False
0.4423,0.311,0.426,0.484,5.4,39.6,0.189,0,708,11842,clean_catch,0,False
0.443,0.3151,0.4181,0.4852,8.3,36.7,0.195,0,711,11892,clean_catch,0,False
0.4458,0.3278,0.426,0.5054,6.4,38.6,0.197,0,714,11942,clean_catch,0,False
0.4499,0.3452,0.4306,0.5033,7.0,38.0,0.177,0,717,11992,clean_catch,0,False
0.4583,0.3573,0.4218,0.5007,14.3,30.7,0.18,1,720,12043,jerk_dip,0,False
