shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.508,0.4951,0.4351,0.5825,39.8,5.2,0.16,0,234,3914,first_pull,0,False
0.5065,0.4955,0.4359,0.584,38.6,6.4,0.159,0,237,3964,first_pull,0,False
0.5075,0.4941,0.4351,0.5841,38.8,6.2,0.162,0,240,4014,first_pull,0,False
0.5072,0.494,0.4358,0.5842,38.4,6.6,0.162,0,243,4064,first_pull,0,False
0.5073,0.4948,0.4366,0.5852,38.0,7.0,0.161,0,246,4114,first_pull,0,False
0.5079,0.4946,0.4359,0.5835,39.0,6.0,0.161,0,249,4164,first_pull,0,False
0.5071,0.4956,0.436,0.5851,38.5,6.5,0.161,0,252,4215,first_pull,0,False
0.5086,0.494,0.4368,0.5836,38.7,6.3,0.162,0,255,4265,first_pull,0,False
0.5074,0.4941,0.4362,0.5816,39.2,5.8,0.159,0,258,4315,first_pull,0,False
0.5023,0.483,0.435,0.5973,30.5,14.5,0.182,1,261,4365,jerk_dip,0,False
0.5045,0.4831,0.4375,0.5955,30.8,14.2,0.179,1,264,4415,jerk_dip,0,False
0.5033,0.4813,0.4389,0.5968,29.1,15.9,0.18,1,267,4465,jerk_dip,0,False
0.5042,0.4815,0.4379,0.5883,31.8,13.2,0.173,1,270,4516,jerk_dip,0,False
0.5055,0.4851,0.4404,0.5819,33.9,11.1,0.162,1,273,4566,jerk_dip,0,False
0.5057,0.488,0.438,0.5816,35.9,9.1,0.161,1,276,4616,first_pull,0,False
0.5084,0.4928,0.4382,0.5809,38.6,6.4,0.158,0,279,4666,first_pull,0,False
0.5041,0.4832,0.4346,0.5967,31.5,13.5,0.183,1,282,4716,jerk_dip,0,False
0.5044,0.4809,0.4351,0.5987,30.5,14.5,0.187,1,285,4767,jerk_dip,0,False
0.5052,0.4833,0.4358,0.5878,33.6,11.4,0.174,0,288,4817,jerk_dip,0,False
0.5061,0.4844,0.4377,0.5848,34.3,10.7,0.169,0,291,4867,jerk_dip,0,False
0.5069,0.4904,0.4386,0.5837,36.2,8.8,0.162,1,294,4917,first_pull,0,False
0.5083,0.4954,0.4397,0.5823,38.3,6.7,0.155,0,297,4967,first_pull,0,False
0.5078,0.4953,0.4385,0.5803,39.2,5.8,0.154,0,300,5017,first_pull,0,False
0.5105,0.4928,0.4377,0.5785,40.3,4.7,0.159,0,303,5068,first_pull,0,False
0.509,0.4968,0.4368,0.5831,39.9,5.1,0.158,0,306,5118,first_pull,0,False
0.5105,0.4946,0.4378,0.5806,40.2,4.8,0.159,1,309,5168,first_pull,0,False
0.511,0.495,0.436,0.5803,41.4,3.6,0.16,0,312,5218,first_pull,0,False
0.5116,0.4954,0.4396,0.5817,39.8,5.2,0.158,0,315,5268,first_pull,0,False
0.5126,0.495,0.4381,0.5782,41.8,3.2,0.158,0,318,5319,first_pull,0,False
0.5127,0.4967,0.4371,0.5804,42.1,2.9,0.159,0,321,5369,first_pull,0,False
0.5109,0.4944,0.4365,0.5805,40.8,4.2,0.161,1,324,5419,first_pull,0,False
0.5126,0.4975,0.4365,0.5818,42.1,2.9,0.16,0,327,5469,first_pull,0,False
0.5118,0.4943,0.4349,0.5824,41.1,3.9,0.165,0,330,5519,first_pull,0,False
0.5119,0.4939,0.4372,0.5809,40.6,4.4,0.162,0,333,5569,first_pull,0,False
0.512,0.4947,0.437,0.5807,41.1,3.9,0.161,0,336,5620,first_pull,0,False
0.5121,0.4908,0.4358,0.5773,41.4,3.6,0.163,1,339,5670,first_pull,0,False
0.5118,0.4924,0.4365,0.5794,40.8,4.2,0.162,0,342,5720,first_pull,0,False
0.51,0.491,0.4363,0.5789,40.0,5.0,0.162,1,345,5770,first_pull,0,False
0.5103,0.4927,0.4359,0.5786,40.9,4.1,0.16,0,348,5820,first_pull,0,False
0.5098,0.4914,0.4371,0.5824,38.6,6.4,0.164,0,351,5871,first_pull,0,False
0.508,0.4877,0.4363,0.5798,37.9,7.1,0.164,0,354,5921,first_pull,0,False
0.5069,0.4848,0.436,0.5755,38.0,7.0,0.162,0,357,5971,first_pull,0,False
0.5043,0.4814,0.4331,0.5747,37.4,7.6,0.164,0,360,6021,first_pull,0,False
0.5028,0.478,0.4332,0.5715,36.7,8.3,0.163,0,363,6071,first_pull,0,False
0.5003,0.4725,0.4323,0.565,36.3,8.7,0.161,0,366,6121,first_pull,0,False
0.4985,0.4686,0.4292,0.5566,38.2,6.8,0.157,0,369,6172,first_pull,0,False
0.499,0.4565,0.4279,0.5491,37.5,7.5,0.164,0,372,6222,first_pull,0,False
0.502,0.4474,0.4331,0.5395,36.8,8.2,0.161,0,375,6272,first_pull,0,False
0.4997,0.4435,0.4271,0.5298,40.0,5.0,0.159,0,378,6322,first_pull,0,False
0.5006,0.432,0.4263,0.5155,41.6,3.4,0.158,0,381,6372,first_pull,0,True
0.5001,0.4139,0.4262,0.5025,39.8,5.2,0.163,0,384,6423,first_pull,0,True
0.5009,0.3982,0.425,0.4957,37.9,7.1,0.173,0,387,6473,first_pull,0,True
0.501,0.3871,0.4289,0.4881,35.5,9.5,0.173,0,390,6523,first_pull,0,True
0.5005,0.3716,0.4335,0.485,30.6,14.4,0.18,0,393,6573,jerk_dip,0,True
0.4967,0.3649,0.4417,0.4875,24.2,20.8,0.178,0,396,6623,jerk_dip,0,True
0.4949,0.3985,0.448,0.514,22.1,22.9,0.162,1,399,6673,jerk_dip,0,True
0.4905,0.425,0.4575,0.5177,19.6,25.4,0.126,1,402,6724,jerk_dip,0,True
0.4713,0.3115,0.437,0.4721,12.1,32.9,0.195,0,405,6774,jerk_dip,0,True
0.4607,0.2922,0.4395,0.4347,8.5,36.5,0.164,0,408,6824,clean_catch,0,True
0.4563,0.2957,0.4522,0.4368,1.7,43.3,0.145,0,411,6874,clean_catch,0,True
0.4398,0.2741,0.4505,0.4463,3.6,41.4,0.183,0,414,6924,clean_catch,0,True
0.4372,0.2846,0.4601,0.4616,7.4,37.6,0.2,0,417,6974,clean_catch,0,True
0.4662,0.3194,0.4693,0.4939,1.0,44.0,0.177,0,420,7025,clean_catch,0,True
0.4714,0.3524,0.4741,0.5224,0.9,44.1,0.173,0,423,7075,clean_catch,0,True
0.4755,0.3945,0.4743,0.5189,0.6,44.4,0.126,1,426,7125,clean_catch,0,True
0.4797,0.4213,0.4779,0.5005,1.3,43.7,0.081,1,429,7175,clean_catch,0,True
0.9404,0.3033,0.9242,0.4978,4.8,40.2,0.211,0,432,7225,clean_catch,0,True
0.9407,0.3022,0.9268,0.5001,4.0,41.0,0.212,0,435,7276,clean_catch,0,True
0.9404,0.3039,0.9256,0.5047,4.2,40.8,0.216,0,438,7326,clean_catch,0,True
0.9403,0.3033,0.9258,0.5021,4.2,40.8,0.213,1,441,7376,clean_catch,0,True
0.9396,0.3016,0.9249,0.5039,4.2,40.8,0.217,0,444,7426,clean_catch,0,True
0.9385,0.3017,0.9255,0.5038,3.7,41.3,0.215,0,447,7476,clean_catch,0,True
0.9394,0.3023,0.925,0.5034,4.1,40.9,0.215,0,450,7526,clean_catch,0,True
0.9395,0.3017,0.9249,0.4982,4.3,40.7,0.211,0,453,7577,clean_catch,0,False
0.9386,0.3016,0.9256,0.5075,3.6,41.4,0.219,0,456,7627,clean_catch,0,False
0.9384,0.301,0.9248,0.5061,3.8,41.2,0.219,0,459,7677,clean_catch,0,False
0.9378,0.3025,0.9269,0.5114,3.0,42.0,0.22,0,462,7727,clean_catch,0,False
0.9385,0.3041,0.9254,0.5092,3.7,41.3,0.218,0,465,7777,clean_catch,0,False
0.939,0.3009,0.9264,0.5046,3.5,41.5,0.216,0,468,7828,clean_catch,0,False
0.9373,0.3046,0.9255,0.5102,3.3,41.7,0.217,0,471,7878,clean_catch,0,False
0.9393,0.3014,0.9265,0.5045,3.6,41.4,0.216,0,474,7928,clean_catch,0,False
0.9384,0.3037,0.9252,0.5036,3.8,41.2,0.213,0,477,7978,clean_catch,0,False
0.9381,0.3025,0.9259,0.5077,3.4,41.6,0.217,0,480,8028,clean_catch,0,False
0.9379,0.3028,0.9252,0.5081,3.5,41.5,0.218,0,483,8078,clean_catch,0,False
0.9376,0.301,0.9238,0.5079,3.8,41.2,0.221,0,486,8129,clean_catch,0,False
0.9374,0.3017,0.9237,0.5021,3.9,41.1,0.214,0,489,8179,clean_catch,0,False
0.9388,0.3009,0.9259,0.5044,3.6,41.4,0.216,0,492,8229,clean_catch,0,False
0.9378,0.2998,0.9243,0.5034,3.8,41.2,0.217,0,495,8279,clean_catch,0,False
0.938,0.3023,0.9262,0.5031,3.4,41.6,0.213,0,498,8329,clean_catch,0,False
0.9383,0.3015,0.9253,0.5009,3.7,41.3,0.212,0,501,8380,clean_catch,0,False
0.9375,0.3017,0.9229,0.5097,4.0,41.0,0.223,0,504,8430,clean_catch,0,False
0.9376,0.3001,0.9239,0.5077,3.8,41.2,0.221,0,507,8480,clean_catch,0,False
0.9388,0.3012,0.9253,0.5011,3.9,41.1,0.213,0,510,8530,clean_catch,0,False
0.9374,0.3013,0.9262,0.5091,3.1,41.9,0.219,0,513,8580,clean_catch,0,False
0.9385,0.3027,0.9261,0.5076,3.5,41.5,0.217,0,516,8630,clean_catch,0,False
0.9372,0.302,0.9268,0.4981,3.1,41.9,0.206,0,519,8681,clean_catch,0,False
0.9381,0.302,0.9244,0.5021,3.9,41.1,0.214,0,522,8731,clean_catch,0,False
0.9383,0.3018,0.9233,0.5036,4.3,40.7,0.217,0,525,8781,clean_catch,0,False
0.9396,0.3012,0.9253,0.5014,4.1,40.9,0.215,0,528,8831,clean_catch,0,False
0.9391,0.3008,0.9239,0.5065,4.2,40.8,0.221,0,531,8881,clean_catch,0,False
0.9393,0.2998,0.9263,0.502,3.7,41.3,0.215,0,534,8931,clean_catch,0,False
0.9398,0.3012,0.9275,0.5047,3.5,41.5,0.216,0,537,8982,clean_catch,0,False
0.9407,0.3024,0.9272,0.5082,3.8,41.2,0.219,0,540,9032,clean_catch,0,False
0.9376,0.3018,0.9251,0.5049,3.5,41.5,0.216,0,543,9082,clean_catch,0,False
0.9407,0.3007,0.9274,0.5075,3.7,41.3,0.22,0,546,9132,clean_catch,0,False
0.9388,0.3011,0.9265,0.5074,3.4,41.6,0.219,0,549,9182,clean_catch,0,False
0.9393,0.3001,0.9247,0.5061,4.0,41.0,0.221,0,552,9233,clean_catch,0,False
0.9381,0.3004,0.9269,0.5052,3.1,41.9,0.216,0,555,9283,clean_catch,0,False
0.939,0.2997,0.9248,0.5027,4.0,41.0,0.217,0,558,9333,clean_catch,0,False
0.9394,0.3008,0.927,0.5076,3.5,41.5,0.219,0,561,9383,clean_catch,0,False
0.9393,0.3013,0.9254,0.5065,3.9,41.1,0.219,0,564,9433,clean_catch,0,False
0.939,0.2999,0.9249,0.5053,3.9,41.1,0.219,0,567,9483,clean_catch,0,False
0.9396,0.3009,0.9253,0.5057,4.0,41.0,0.219,0,570,9534,clean_catch,0,False
0.9394,0.2991,0.925,0.5056,4.0,41.0,0.221,0,573,9584,clean_catch,0,False
0.9399,0.3012,0.9267,0.506,3.7,41.3,0.218,0,576,9634,clean_catch,0,False
0.9391,0.3012,0.9261,0.5056,3.6,41.4,0.217,0,579,9684,clean_catch,0,False
0.9396,0.3012,0.9264,0.5045,3.7,41.3,0.217,0,582,9734,clean_catch,0,False
0.9402,0.2986,0.9252,0.503,4.2,40.8,0.219,0,585,9785,clean_catch,0,False
0.9396,0.299,0.9263,0.4999,3.8,41.2,0.214,0,588,9835,clean_catch,0,False
0.9393,0.2992,0.9258,0.5047,3.8,41.2,0.219,0,591,9885,clean_catch,0,False
0.9399,0.3003,0.9262,0.5012,3.9,41.1,0.215,0,594,9935,clean_catch,0,False
0.9387,0.2998,0.9248,0.5013,3.9,41.1,0.215,0,597,9985,clean_catch,0,False
0.9398,0.3006,0.9245,0.5049,4.3,40.7,0.22,0,600,10035,clean_catch,0,False
0.9404,0.2988,0.9258,0.4998,4.2,40.8,0.216,0,603,10086,clean_catch,0,False
0.9395,0.3023,0.9262,0.5043,3.8,41.2,0.215,0,606,10136,clean_catch,0,False
0.9398,0.3008,0.9257,0.5038,4.0,41.0,0.217,0,609,10186,clean_catch,0,False
0.9396,0.301,0.9248,0.5019,4.2,40.8,0.216,0,612,10236,clean_catch,0,False
0.9394,0.3002,0.9231,0.504,4.6,40.4,0.22,0,615,10286,clean_catch,0,False
0.94,0.3,0.9257,0.5058,4.0,41.0,0.22,0,618,10337,clean_catch,0,False
0.9391,0.2994,0.9245,0.5022,4.1,40.9,0.217,0,621,10387,clean_catch,0,False
0.9383,0.3008,0.9235,0.5016,4.2,40.8,0.216,0,624,10437,clean_catch,0,False
0.9388,0.2982,0.924,0.505,4.1,40.9,0.222,0,627,10487,clean_catch,0,False
0.9386,0.3003,0.9226,0.5039,4.5,40.5,0.22,0,630,10537,clean_catch,0,False
0.9379,0.302,0.9229,0.5019,4.3,40.7,0.215,0,633,10587,clean_catch,0,False
0.9379,0.2994,0.9231,0.5004,4.2,40.8,0.216,0,636,10638,clean_catch,0,False
0.9377,0.3001,0.9238,0.5001,4.0,41.0,0.214,0,639,10688,clean_catch,0,False
0.9382,0.3009,0.9229,0.502,4.4,40.6,0.216,0,642,10738,clean_catch,0,False
0.9387,0.3008,0.9234,0.4997,4.4,40.6,0.214,0,645,10788,clean_catch,0,False
0.9386,0.2996,0.9236,0.5008,4.3,40.7,0.216,0,648,10838,clean_catch,0,False
0.9383,0.3008,0.9231,0.5029,4.3,40.7,0.217,0,651,10889,clean_catch,0,False
0.9372,0.2997,0.9228,0.5003,4.1,40.9,0.215,0,654,10939,clean_catch,0,False
0.9382,0.3009,0.922,0.5017,4.6,40.4,0.217,0,657,10989,clean_catch,0,False
0.9376,0.3003,0.9239,0.5006,3.9,41.1,0.214,0,660,11039,clean_catch,0,False
0.9379,0.2999,0.9244,0.4992,3.9,41.1,0.213,0,663,11089,clean_catch,0,False
0.938,0.2989,0.9227,0.5015,4.3,40.7,0.218,0,666,11139,clean_catch,0,False
0.9383,0.2993,0.9239,0.5036,4.0,41.0,0.219,0,669,11190,clean_catch,0,False
0.9395,0.3,0.9228,0.5023,4.7,40.3,0.219,0,672,11240,clean_catch,0,False
0.9389,0.3009,0.9238,0.503,4.3,40.7,0.217,0,675,11290,clean_catch,0,False
0.9385,0.3024,0.9242,0.5083,4.0,41.0,0.22,0,678,11340,clean_catch,0,False
0.9383,0.3008,0.9238,0.5027,4.1,40.9,0.216,0,681,11390,clean_catch,0,False
0.9376,0.3003,0.924,0.5037,3.8,41.2,0.217,0,684,11440,clean_catch,0,False
0.939,0.3007,0.924,0.5055,4.2,40.8,0.22,0,687,11491,clean_catch,0,False
0.9392,0.3019,0.9254,0.5035,3.9,41.1,0.215,0,690,11541,clean_catch,0,False
0.9383,0.301,0.9243,0.5031,4.0,41.0,0.216,0,693,11591,clean_catch,0,False
0.9387,0.3025,0.9251,0.5049,3.8,41.2,0.216,0,696,11641,clean_catch,0,False
0.9383,0.3012,0.9239,0.5027,4.1,40.9,0.216,0,699,11691,clean_catch,0,False
0.94,0.2986,0.9253,0.5002,4.2,40.8,0.216,0,702,11742,clean_catch,0,False
0.9398,0.3014,0.9235,0.5045,4.6,40.4,0.219,0,705,11792,clean_catch,0,False
0.9398,0.3026,0.9238,0.5026,4.6,40.4,0.216,0,708,11842,clean_catch,0,False
0.9401,0.3015,0.9252,0.5,4.3,40.7,0.213,0,711,11892,clean_catch,0,False
0.9394,0.3001,0.9253,0.5044,4.0,41.0,0.218,0,714,11942,clean_catch,0,False
0.9414,0.3014,0.9262,0.5087,4.2,40.8,0.223,0,717,11992,clean_catch,0,False
0.4786,0.3035,0.4776,0.4682,0.4,44.6,0.166,0,720,12043,clean_catch,0,False
0.4811,0.3119,0.4775,0.4668,1.4,43.6,0.158,0,723,12093,clean_catch,0,False
0.4799,0.2911,0.4783,0.4602,0.6,44.4,0.171,0,726,12143,clean_catch,0,False
0.4816,0.2923,0.4782,0.4598,1.2,43.8,0.171,0,729,12193,clean_catch,0,False
0.4793,0.301,0.4776,0.4632,0.6,44.4,0.164,0,732,12243,clean_catch,0,False
0.4784,0.297,0.4755,0.4722,0.9,44.1,0.178,0,735,12294,clean_catch,0,False
0.4751,0.2994,0.4738,0.4693,0.5,44.5,0.171,0,738,12344,clean_catch,0,False
0.4824,0.3247,0.4758,0.4756,2.5,42.5,0.158,1,741,12394,clean_catch,0,False
0.4812,0.3192,0.474,0.4756,2.6,42.4,0.164,0,744,12444,clean_catch,0,False
0.4824,0.3105,0.474,0.4694,3.0,42.0,0.167,0,747,12494,clean_catch,0,False
0.4851,0.3277,0.4733,0.4817,4.4,40.6,0.166,1,750,12544,clean_catch,0,False
0.4806,0.3151,0.4709,0.4727,3.5,41.5,0.167,0,753,12595,clean_catch,0,False
0.4813,0.3233,0.4747,0.4837,2.4,42.6,0.167,0,756,12645,clean_catch,0,False
0.4813,0.3325,0.4726,0.4952,3.1,41.9,0.171,0,759,12695,clean_catch,0,False
0.4743,0.341,0.4708,0.5056,1.3,43.7,0.168,0,762,12745,clean_catch,0,False
0.4728,0.3372,0.4732,0.5037,0.3,44.7,0.167,0,765,12795,clean_catch,0,False
0.4747,0.3536,0.4736,0.5168,0.5,44.5,0.164,0,768,12846,clean_catch,0,False
0.4761,0.3607,0.4727,0.5244,1.2,43.8,0.167,0,771,12896,clean_catch,0,True
0.4767,0.3626,0.4751,0.531,0.6,44.4,0.17,0,774,12946,clean_catch,0,True
0.4783,0.3857,0.4741,0.5377,1.6,43.4,0.156,0,777,12996,clean_catch,0,True
0.4816,0.3878,0.4746,0.5332,2.7,42.3,0.152,0,780,13046,clean_catch,0,True
0.4798,0.3683,0.4746,0.5213,2.0,43.0,0.158,0,783,13096,clean_catch,0,True
0.4786,0.3482,0.4741,0.5044,1.7,43.3,0.161,0,786,13147,clean_catch,0,True
0.4792,0.318,0.4741,0.476,1.9,43.1,0.163,0,789,13197,clean_catch,0,True
0.4848,0.2863,0.4828,0.4573,0.7,44.3,0.173,0,792,13247,clean_catch,0,True
0.4835,0.2623,0.4817,0.4463,0.6,44.4,0.186,0,795,13297,clean_catch,0,True
0.4813,0.2743,0.488,0.4602,2.1,42.9,0.192,0,798,13347,clean_catch,0,True
0.4737,0.3034,0.4817,0.4908,2.5,42.5,0.195,0,801,13397,clean_catch,0,True
0.4683,0.3388,0.4778,0.5176,3.0,42.0,0.188,0,804,13448,clean_catch,0,True
0.4723,0.365,0.4755,0.5474,1.0,44.0,0.186,0,807,13498,clean_catch,0,True
0.4782,0.3746,0.473,0.5565,1.6,43.4,0.187,0,810,13548,clean_catch,0,True
0.485,0.3737,0.4733,0.5551,3.7,41.3,0.193,0,813,13598,clean_catch,0,True
0.4868,0.3722,0.4729,0.5513,4.4,40.6,0.193,0,816,13648,clean_catch,0,True
0.4872,0.368,0.4717,0.5533,4.8,40.2,0.201,0,819,13699,clean_catch,0,True
0.4848,0.3692,0.4712,0.5539,4.2,40.8,0.198,0,822,13749,clean_catch,0,True
0.4843,0.3678,0.4722,0.551,3.8,41.2,0.195,0,825,13799,clean_catch,0,True
0.4901,0.3604,0.4748,0.5476,4.7,40.3,0.202,0,828,13849,clean_catch,0,False
0.4936,0.3621,0.4762,0.5497,5.3,39.7,0.205,0,831,13899,clean_catch,0,False
0.4937,0.3592,0.4786,0.5471,4.6,40.4,0.203,0,834,13949,clean_catch,0,False
0.4887,0.3536,0.4735,0.5435,4.6,40.4,0.205,0,837,14000,clean_catch,0,False
0.4907,0.3402,0.4732,0.5379,5.1,39.9,0.215,0,840,14050,clean_catch,0,False
0.4874,0.343,0.4675,0.5365,5.9,39.1,0.213,0,843,14100,clean_catch,0,False
0.4748,0.3329,0.4581,0.5234,5.0,40.0,0.207,0,846,14150,clean_catch,0,False
0.4799,0.3222,0.4599,0.5175,5.9,39.1,0.215,0,849,14200,clean_catch,0,False
0.4716,0.318,0.4492,0.5016,7.0,38.0,0.206,0,852,14251,clean_catch,0,False
0.4788,0.3251,0.4445,0.503,10.9,34.1,0.212,1,855,14301,jerk_dip,0,False
