shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9486,0.2967,0.9456,0.5129,0.8,44.2,0.219,0,192,3211,clean_catch,0,False
0.9478,0.295,0.9439,0.5167,1.0,44.0,0.226,0,195,3261,clean_catch,0,False
0.0781,0.2436,0.0711,0.5916,1.2,43.8,0.355,0,198,3312,clean_catch,0,False
0.094,0.2323,0.091,0.5721,0.5,44.5,0.343,0,201,3362,clean_catch,0,False
0.1084,0.2294,0.1129,0.5736,0.8,44.2,0.349,0,204,3412,clean_catch,0,False
0.1269,0.2227,0.1294,0.5645,0.5,44.5,0.344,0,207,3462,clean_catch,0,False
0.1377,0.223,0.146,0.5596,1.4,43.6,0.345,0,210,3512,clean_catch,0,False
0.1503,0.2222,0.1599,0.5612,1.6,43.4,0.349,0,213,3562,clean_catch,0,False
0.168,0.2168,0.1709,0.5538,0.5,44.5,0.34,0,216,3613,clean_catch,0,False
0.1811,0.2056,0.1795,0.5405,0.3,44.7,0.337,0,219,3663,clean_catch,0,False
0.1941,0.2084,0.1921,0.5367,0.4,44.6,0.33,0,222,3713,clean_catch,0,False
0.2041,0.2104,0.2031,0.5492,0.2,44.8,0.34,0,225,3763,clean_catch,0,False
0.2135,0.2117,0.2155,0.5508,0.4,44.6,0.341,0,228,3813,clean_catch,0,False
0.2281,0.2257,0.2297,0.5626,0.3,44.7,0.338,0,231,3864,clean_catch,0,True
0.2406,0.2301,0.2379,0.5594,0.5,44.5,0.332,0,234,3914,clean_catch,0,True
0.2516,0.2138,0.2526,0.5552,0.2,44.8,0.342,0,237,3964,clean_catch,0,True
0.2651,0.2178,0.2707,0.5608,1.0,44.0,0.349,0,240,4014,clean_catch,0,True
0.2797,0.2245,0.287,0.5651,1.2,43.8,0.348,0,243,4064,clean_catch,0,True
0.2878,0.2084,0.3003,0.5696,2.0,43.0,0.374,0,246,4114,clean_catch,0,True
0.477,0.5104,0.3717,0.6247,42.6,2.4,0.22,1,249,4165,first_pull,0,True
0.4609,0.5665,0.362,0.6696,43.8,1.2,0.202,1,252,4215,first_pull,0,True
0.4353,0.6858,0.323,0.7202,73.0,28.0,0.147,1,255,4265,first_pull,0,True
0.4841,0.5207,0.4169,0.6461,28.2,16.8,0.192,0,258,4315,jerk_dip,0,True
0.4911,0.5243,0.4292,0.6583,24.8,20.2,0.196,0,261,4365,jerk_dip,0,True
0.4905,0.5197,0.4331,0.6638,21.7,23.3,0.201,0,264,4416,jerk_dip,0,True
0.4903,0.5133,0.4413,0.664,18.0,27.0,0.2,0,267,4466,jerk_dip,0,True
0.4253,0.199,0.4382,0.6279,1.7,43.3,0.442,0,270,4516,clean_catch,0,True
0.441,0.1855,0.4606,0.6215,2.6,42.4,0.456,0,273,4566,clean_catch,0,True
0.4722,0.1974,0.4887,0.6341,2.2,42.8,0.453,0,276,4616,clean_catch,0,True
0.4909,0.1928,0.5077,0.593,2.4,42.6,0.417,0,279,4666,clean_catch,0,False
0.5107,0.1814,0.5357,0.5526,3.9,41.1,0.396,0,282,4717,clean_catch,0,False
0.5276,0.1842,0.5494,0.5722,3.2,41.8,0.41,0,285,4767,clean_catch,0,False
0.5471,0.1596,0.5779,0.5695,4.3,40.7,0.441,0,288,4817,clean_catch,0,False
0.5811,0.1733,0.594,0.5945,1.8,43.2,0.434,0,291,4867,clean_catch,0,False
0.5982,0.1796,0.6114,0.5857,1.9,43.1,0.419,0,294,4917,clean_catch,0,False
0.6261,0.1753,0.6303,0.5843,0.6,44.4,0.413,0,297,4968,clean_catch,0,False
0.6512,0.1739,0.6565,0.5941,0.7,44.3,0.425,0,300,5018,clean_catch,0,False
0.6803,0.1763,0.6774,0.6053,0.4,44.6,0.432,0,303,5068,clean_catch,0,False
0.7125,0.1828,0.703,0.5808,1.4,43.6,0.408,0,306,5118,clean_catch,0,False
0.7378,0.1895,0.734,0.6151,0.5,44.5,0.429,0,309,5168,clean_catch,0,False
0.7633,0.1824,0.7601,0.6043,0.5,44.5,0.425,0,312,5218,clean_catch,0,False
0.4873,0.5187,0.4679,0.6726,7.2,37.8,0.173,0,315,5269,clean_catch,0,False
0.4868,0.5175,0.4465,0.6419,17.9,27.1,0.165,0,318,5319,jerk_dip,0,False
0.4883,0.5224,0.4606,0.6521,12.1,32.9,0.157,0,321,5369,jerk_dip,0,False
0.4873,0.5221,0.4564,0.6456,14.0,31.0,0.154,0,324,5419,jerk_dip,0,False
0.4866,0.5186,0.4543,0.6533,13.5,31.5,0.167,0,327,5469,jerk_dip,0,False
0.4875,0.5177,0.4611,0.6474,11.5,33.5,0.156,0,330,5520,jerk_dip,0,False
0.4881,0.518,0.4617,0.6478,11.5,33.5,0.156,0,333,5570,jerk_dip,0,False
0.4874,0.5184,0.46,0.6502,11.8,33.2,0.159,0,336,5620,jerk_dip,0,False
0.488,0.5198,0.4597,0.6522,12.1,32.9,0.161,0,339,5670,jerk_dip,0,False
0.4885,0.5179,0.4569,0.658,12.7,32.3,0.172,0,342,5720,jerk_dip,0,False
0.488,0.5194,0.4553,0.6528,13.8,31.2,0.166,0,345,5770,jerk_dip,0,False
0.4869,0.5183,0.4551,0.6517,13.4,31.6,0.165,0,348,5821,jerk_dip,0,False
0.4874,0.5169,0.4514,0.6493,15.2,29.8,0.168,0,351,5871,jerk_dip,0,False
0.4887,0.5188,0.4524,0.6498,15.5,29.5,0.167,0,354,5921,jerk_dip,0,False
0.4885,0.5182,0.4565,0.648,13.8,31.2,0.162,0,357,5971,jerk_dip,0,False
0.487,0.5181,0.4528,0.6506,14.5,30.5,0.167,0,360,6021,jerk_dip,0,False
0.4871,0.5179,0.4542,0.646,14.4,30.6,0.161,0,363,6072,jerk_dip,0,False
0.4866,0.5181,0.4596,0.6541,11.3,33.7,0.163,0,366,6122,jerk_dip,0,False
0.4861,0.5196,0.4572,0.6556,12.0,33.0,0.165,0,369,6172,jerk_dip,0,False
0.4859,0.5189,0.4605,0.6603,10.2,34.8,0.167,0,372,6222,jerk_dip,0,False
0.4873,0.5179,0.4595,0.6548,11.5,33.5,0.165,0,375,6272,jerk_dip,0,False
0.4864,0.5201,0.4606,0.6571,10.7,34.3,0.163,0,378,6322,jerk_dip,0,False
0.4866,0.517,0.4574,0.6521,12.2,32.8,0.164,0,381,6373,jerk_dip,0,False
0.4875,0.5187,0.4604,0.6534,11.3,33.7,0.162,0,384,6423,jerk_dip,0,False
0.4864,0.5184,0.4582,0.6553,11.6,33.4,0.165,0,387,6473,jerk_dip,0,False
0.4871,0.5169,0.4571,0.653,12.4,32.6,0.166,0,390,6523,jerk_dip,0,False
0.488,0.5159,0.4571,0.653,12.7,32.3,0.168,0,393,6573,jerk_dip,0,False
0.487,0.5165,0.4542,0.653,13.5,31.5,0.169,0,396,6624,jerk_dip,0,False
0.4868,0.5181,0.4538,0.6553,13.5,31.5,0.17,0,399,6674,jerk_dip,0,False
0.489,0.5174,0.4575,0.6467,13.7,31.3,0.161,0,402,6724,jerk_dip,0,False
0.4878,0.5185,0.4595,0.6591,11.4,33.6,0.169,0,405,6774,jerk_dip,0,False
0.4874,0.52,0.4543,0.6521,14.1,30.9,0.165,0,408,6824,jerk_dip,0,False
0.4868,0.5167,0.4548,0.6538,13.2,31.8,0.169,0,411,6874,jerk_dip,0,False
0.488,0.5183,0.4537,0.6524,14.4,30.6,0.168,0,414,6925,jerk_dip,0,False
0.487,0.5207,0.4604,0.6591,10.9,34.1,0.165,0,417,6975,jerk_dip,0,False
0.4867,0.5211,0.4616,0.6593,10.3,34.7,0.163,0,420,7025,jerk_dip,0,False
0.4869,0.5197,0.4593,0.6556,11.5,33.5,0.164,0,423,7075,jerk_dip,0,False
0.4875,0.5195,0.452,0.6516,15.0,30.0,0.168,0,426,7125,jerk_dip,0,False
0.4881,0.5196,0.4575,0.6502,13.2,31.8,0.161,0,429,7176,jerk_dip,0,False
0.4884,0.5182,0.4563,0.6518,13.5,31.5,0.166,0,432,7226,jerk_dip,0,False
0.4879,0.5177,0.4553,0.6469,14.2,30.8,0.162,0,435,7276,jerk_dip,0,False
0.4884,0.5184,0.4562,0.642,14.6,30.4,0.156,0,438,7326,jerk_dip,0,False
0.4893,0.5171,0.4523,0.6404,16.7,28.3,0.16,0,441,7376,jerk_dip,0,False
0.4881,0.5196,0.4557,0.6467,14.3,30.7,0.159,0,444,7426,jerk_dip,0,False
0.4889,0.5171,0.454,0.6429,15.5,29.5,0.161,0,447,7477,jerk_dip,0,False
0.4879,0.518,0.4558,0.6463,14.1,30.9,0.161,0,450,7527,jerk_dip,0,False
0.4884,0.5183,0.4531,0.644,15.7,29.3,0.161,0,453,7577,jerk_dip,0,False
0.4882,0.5197,0.4562,0.6433,14.5,30.5,0.156,0,456,7627,jerk_dip,0,False
0.4894,0.518,0.4551,0.641,15.6,29.4,0.157,0,459,7677,jerk_dip,0,False
0.489,0.5197,0.4563,0.6456,14.6,30.4,0.159,0,462,7728,jerk_dip,0,False
0.4884,0.5192,0.4587,0.648,13.0,32.0,0.158,0,465,7778,jerk_dip,0,False
0.4879,0.5203,0.4524,0.6481,15.5,29.5,0.163,0,468,7828,jerk_dip,0,False
0.4888,0.5171,0.4518,0.6341,17.6,27.4,0.154,0,471,7878,jerk_dip,0,False
0.4883,0.5186,0.4532,0.6377,16.4,28.6,0.154,0,474,7928,jerk_dip,0,False
0.4879,0.5173,0.4544,0.6367,15.7,29.3,0.153,0,477,7978,jerk_dip,0,False
0.4877,0.5191,0.4505,0.6395,17.2,27.8,0.158,0,480,8029,jerk_dip,0,False
0.4861,0.519,0.4541,0.6399,14.8,30.2,0.153,0,483,8079,jerk_dip,0,False
0.4865,0.5194,0.4495,0.6464,16.3,28.7,0.164,0,486,8129,jerk_dip,0,False
0.4857,0.5203,0.4579,0.6544,11.7,33.3,0.162,0,489,8179,jerk_dip,0,False
0.4868,0.5184,0.4543,0.64,15.0,30.0,0.154,0,492,8229,jerk_dip,0,False
0.4873,0.5181,0.4528,0.6462,15.1,29.9,0.163,0,495,8280,jerk_dip,0,False
0.4892,0.5204,0.4572,0.6498,13.9,31.1,0.161,0,498,8330,jerk_dip,0,False
0.4883,0.5221,0.4601,0.6574,11.8,33.2,0.163,0,501,8380,jerk_dip,0,False
0.4877,0.5192,0.4588,0.6562,11.9,33.1,0.166,0,504,8430,jerk_dip,0,False
0.4883,0.5203,0.4569,0.6526,13.3,31.7,0.164,0,507,8480,jerk_dip,0,False
0.4877,0.521,0.4574,0.6566,12.6,32.4,0.166,0,510,8530,jerk_dip,0,False
0.4887,0.5225,0.4557,0.65,14.5,30.5,0.16,0,513,8581,jerk_dip,0,False
0.4893,0.5262,0.4592,0.6511,13.5,31.5,0.155,0,516,8631,jerk_dip,0,False
0.4896,0.5238,0.4564,0.648,15.0,30.0,0.157,0,519,8681,jerk_dip,0,False
0.4906,0.5259,0.4597,0.6571,13.2,31.8,0.162,0,522,8731,jerk_dip,0,False
0.4918,0.5264,0.4564,0.6513,15.8,29.2,0.16,0,525,8781,jerk_dip,0,False
0.4922,0.5282,0.4496,0.6444,20.2,24.8,0.159,0,528,8832,jerk_dip,0,False
0.494,0.5275,0.4449,0.6348,24.6,20.4,0.156,0,531,8882,jerk_dip,0,False
0.4952,0.5309,0.4371,0.6277,31.0,14.0,0.155,0,534,8932,jerk_dip,0,False
0.4963,0.5311,0.4317,0.6207,35.8,9.2,0.154,0,537,8982,first_pull,0,True
0.4961,0.5338,0.4292,0.6216,37.3,7.7,0.155,0,540,9032,first_pull,0,True
0.495,0.5339,0.4292,0.6202,37.4,7.6,0.152,0,543,9082,first_pull,0,True
0.495,0.5334,0.4276,0.6202,37.8,7.2,0.154,0,546,9133,first_pull,0,True
0.4931,0.5332,0.4267,0.623,36.5,8.5,0.156,0,549,9183,first_pull,0,True
0.4905,0.5302,0.4596,0.6684,12.6,32.4,0.169,0,552,9233,jerk_dip,0,True
0.9402,0.2989,0.9248,0.5106,4.2,40.8,0.227,0,555,9283,clean_catch,0,True
0.9412,0.3,0.925,0.5119,4.4,40.6,0.228,0,558,9333,clean_catch,0,True
0.4877,0.5235,0.4663,0.6625,8.7,36.3,0.16,0,561,9384,clean_catch,0,True
0.9416,0.3007,0.9245,0.5108,4.7,40.3,0.227,0,564,9434,clean_catch,0,True
0.4926,0.5176,0.4423,0.6192,26.3,18.7,0.152,0,567,9484,jerk_dip,0,True
0.494,0.5113,0.4543,0.6245,19.3,25.7,0.153,0,570,9534,jerk_dip,0,True
0.4972,0.5098,0.454,0.621,21.2,23.8,0.154,0,573,9584,jerk_dip,0,True
0.4995,0.5037,0.4525,0.6041,25.1,19.9,0.147,0,576,9634,jerk_dip,0,True
0.5019,0.4957,0.45,0.5897,28.9,16.1,0.146,0,579,9685,jerk_dip,0,True
0.5025,0.4869,0.4398,0.5665,38.2,6.8,0.142,0,582,9735,first_pull,0,True
0.5026,0.4792,0.4565,0.568,27.4,17.6,0.135,0,585,9785,jerk_dip,0,True
0.5019,0.4712,0.434,0.5427,43.5,1.5,0.139,0,588,9835,first_pull,0,False
0.4999,0.46,0.4279,0.5325,44.8,0.2,0.144,0,591,9885,first_pull,0,False
0.4968,0.4394,0.4449,0.5462,25.9,19.1,0.159,0,594,9936,jerk_dip,0,False
0.4922,0.4278,0.4419,0.5299,26.2,18.8,0.152,0,597,9986,jerk_dip,0,False
0.4843,0.409,0.4588,0.5713,8.9,36.1,0.188,0,600,10036,clean_catch,0,False
0.4765,0.3851,0.4657,0.5487,3.8,41.2,0.174,0,603,10086,clean_catch,0,False
0.4662,0.3694,0.4663,0.5347,0.2,44.8,0.165,0,606,10136,clean_catch,0,False
0.4542,0.3533,0.47,0.5191,5.4,39.6,0.182,0,609,10186,clean_catch,0,False
0.4392,0.3431,0.4674,0.5019,10.1,34.9,0.187,0,612,10237,jerk_dip,0,False
0.4309,0.3386,0.4647,0.4839,13.1,31.9,0.179,0,615,10287,jerk_dip,0,False
0.4306,0.3498,0.4607,0.4984,11.5,33.5,0.179,0,618,10337,jerk_dip,0,False
0.4416,0.377,0.4543,0.5426,4.4,40.6,0.178,0,621,10387,clean_catch,0,False
0.4678,0.395,0.4775,0.5418,3.8,41.2,0.157,0,624,10437,clean_catch,0,False
0.9413,0.3017,0.9248,0.514,4.5,40.5,0.229,0,627,10488,clean_catch,0,False
0.9416,0.3011,0.9249,0.512,4.5,40.5,0.227,0,630,10538,clean_catch,0,False
0.9422,0.3037,0.9253,0.5166,4.5,40.5,0.23,0,633,10588,clean_catch,0,False
0.9419,0.3023,0.9249,0.5132,4.6,40.4,0.228,0,636,10638,clean_catch,0,False
0.9422,0.3014,0.9238,0.5121,5.0,40.0,0.229,0,639,10688,clean_catch,0,False
0.9428,0.3013,0.9258,0.5129,4.6,40.4,0.229,0,642,10739,clean_catch,0,False
0.9421,0.2988,0.9242,0.5137,4.8,40.2,0.233,0,645,10789,clean_catch,0,False
0.1662,0.4367,0.1902,0.565,10.6,34.4,0.152,0,648,10839,jerk_dip,0,False
0.1679,0.4439,0.1872,0.571,8.6,36.4,0.147,0,651,10889,clean_catch,0,False
0.1668,0.4419,0.1845,0.5675,8.0,37.0,0.143,0,654,10939,clean_catch,0,False
0.1661,0.4426,0.1845,0.5649,8.6,36.4,0.141,0,657,10989,clean_catch,0,False
0.166,0.443,0.1836,0.5636,8.3,36.7,0.138,0,660,11040,clean_catch,0,False
0.1663,0.4434,0.1837,0.5642,8.2,36.8,0.138,0,663,11090,clean_catch,0,False
0.1667,0.443,0.1838,0.5622,8.1,36.9,0.136,0,666,11140,clean_catch,0,False
0.1663,0.4435,0.1832,0.5618,8.1,36.9,0.135,0,669,11190,clean_catch,0,False
0.1679,0.4434,0.1831,0.5631,7.2,37.8,0.135,0,672,11240,clean_catch,0,False
0.1704,0.4365,0.182,0.5684,5.0,40.0,0.143,0,675,11291,clean_catch,0,False
0.1675,0.4375,0.1862,0.572,7.9,37.1,0.153,0,678,11341,clean_catch,0,False
0.1691,0.4348,0.1828,0.5673,5.9,39.1,0.146,0,681,11391,clean_catch,0,False
0.1688,0.4415,0.186,0.573,7.5,37.5,0.149,0,684,11441,clean_catch,0,False
0.1675,0.4369,0.185,0.5692,7.5,37.5,0.15,0,687,11491,clean_catch,0,False
0.1682,0.4431,0.1849,0.5716,7.4,37.6,0.145,0,690,11541,clean_catch,0,False
0.1678,0.4416,0.186,0.572,7.9,37.1,0.148,0,693,11592,clean_catch,0,False
0.1668,0.4428,0.1849,0.5685,8.2,36.8,0.144,0,696,11642,clean_catch,0,False
0.1663,0.4425,0.1851,0.565,8.7,36.3,0.141,0,699,11692,clean_catch,0,False
0.1665,0.4434,0.1844,0.5649,8.4,36.6,0.139,0,702,11742,clean_catch,0,False
0.1657,0.4434,0.1847,0.5639,9.0,36.0,0.139,0,705,11792,clean_catch,0,False
0.1664,0.4443,0.1842,0.5654,8.4,36.6,0.139,0,708,11843,clean_catch,0,False
0.1661,0.4438,0.1842,0.5626,8.7,36.3,0.137,0,711,11893,clean_catch,0,False
0.1658,0.4423,0.184,0.5624,8.6,36.4,0.138,0,714,11943,clean_catch,0,False
0.1657,0.4445,0.1837,0.5643,8.6,36.4,0.138,0,717,11993,clean_catch,0,False
0.1663,0.445,0.1836,0.5664,8.1,36.9,0.139,0,720,12043,clean_catch,0,False
0.1665,0.4438,0.185,0.5646,8.7,36.3,0.139,0,723,12093,clean_catch,0,False
0.1664,0.4442,0.1852,0.5632,9.0,36.0,0.138,0,726,12144,clean_catch,0,False
0.166,0.443,0.1835,0.5649,8.2,36.8,0.139,0,729,12194,clean_catch,0,False
0.4692,0.3479,0.4539,0.4927,6.0,39.0,0.16,0,732,12244,clean_catch,0,False
0.4632,0.361,0.4503,0.5094,5.0,40.0,0.161,0,735,12294,clean_catch,0,False
0.4565,0.3619,0.4466,0.5118,3.8,41.2,0.16,0,738,12344,clean_catch,0,False
0.4551,0.3688,0.4431,0.514,4.7,40.3,0.157,0,741,12395,clean_catch,0,False
0.4479,0.3419,0.4359,0.5033,4.3,40.7,0.173,0,744,12445,clean_catch,0,False
0.4436,0.34,0.4339,0.5013,3.4,41.6,0.171,0,747,12495,clean_catch,0,False
0.4439,0.3436,0.4259,0.5054,6.4,38.6,0.18,0,750,12545,clean_catch,0,False
0.4431,0.3495,0.4274,0.511,5.6,39.4,0.177,0,753,12595,clean_catch,0,False
0.4464,0.3567,0.4229,0.5087,8.8,36.2,0.176,0,756,12645,clean_catch,0,False
0.4476,0.3627,0.4183,0.5115,11.2,33.8,0.178,0,759,12696,jerk_dip,0,False
0.4493,0.3657,0.4168,0.5183,12.0,33.0,0.185,0,762,12746,jerk_dip,0,False
0.4513,0.3671,0.4143,0.5087,14.7,30.3,0.179,0,765,12796,jerk_dip,0,False
0.4512,0.372,0.4083,0.5065,17.7,27.3,0.177,0,768,12846,jerk_dip,0,False
0.4521,0.3749,0.4058,0.5026,19.9,25.1,0.174,0,771,12896,jerk_dip,0,False
0.4523,0.3784,0.4022,0.5028,21.9,23.1,0.175,0,774,12947,jerk_dip,0,False
0.4539,0.3783,0.3989,0.5007,24.2,20.8,0.177,0,777,12997,jerk_dip,0,False
0.4555,0.3803,0.3984,0.4985,25.8,19.2,0.175,0,780,13047,jerk_dip,0,False
0.4572,0.3877,0.3959,0.5,28.6,16.4,0.174,0,783,13097,jerk_dip,0,False
0.4587,0.3947,0.3947,0.5021,30.8,14.2,0.171,0,786,13147,jerk_dip,0,False
0.4608,0.4039,0.3931,0.4986,35.6,9.4,0.162,0,789,13197,first_pull,0,False
0.4614,0.4084,0.3931,0.504,35.5,9.5,0.164,0,792,13248,first_pull,0,False
0.4628,0.4159,0.3927,0.5008,39.5,5.5,0.155,0,795,13298,first_pull,0,False
0.4633,0.4266,0.3944,0.506,41.0,4.0,0.148,0,798,13348,first_pull,0,False
0.4637,0.4276,0.3941,0.5133,39.1,5.9,0.155,0,801,13398,first_pull,0,False
0.464,0.4355,0.3951,0.5118,42.1,2.9,0.145,0,804,13448,first_pull,0,False
0.465,0.4308,0.3921,0.5059,44.2,0.8,0.148,0,807,13499,first_pull,0,False
0.4671,0.431,0.3925,0.5031,46.0,1.0,0.147,0,810,13549,first_pull,0,False
0.4659,0.4281,0.3929,0.5047,43.7,1.3,0.15,0,813,13599,first_pull,0,False
0.465,0.4275,0.3926,0.5047,43.2,1.8,0.15,0,816,13649,first_pull,0,False
0.4641,0.4237,0.3971,0.509,38.1,6.9,0.152,0,819,13699,first_pull,0,False
0.4632,0.4122,0.3991,0.5061,34.3,10.7,0.158,1,822,13749,jerk_dip,0,False
