shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4592,0.4056,0.4427,0.5734,5.6,39.4,0.184,0,846,14151,clean_catch,0,False
0.4562,0.4082,0.4424,0.5754,4.7,40.3,0.181,0,849,14201,clean_catch,0,False
0.4583,0.4098,0.4447,0.5758,4.7,40.3,0.18,0,852,14251,clean_catch,0,False
0.4539,0.407,0.4408,0.5774,4.4,40.6,0.183,0,855,14302,clean_catch,0,False
0.4528,0.4046,0.4396,0.5714,4.5,40.5,0.18,0,858,14352,clean_catch,0,False
0.4503,0.4013,0.4386,0.565,4.1,40.9,0.175,0,861,14402,clean_catch,0,False
0.4472,0.3969,0.437,0.5642,3.5,41.5,0.178,0,864,14452,clean_catch,0,False
0.4466,0.3888,0.4352,0.5571,3.9,41.1,0.18,0,867,14502,clean_catch,0,False
0.4429,0.3788,0.4304,0.546,4.3,40.7,0.18,0,870,14553,clean_catch,0,False
0.4426,0.3706,0.4246,0.542,6.0,39.0,0.189,0,873,14603,clean_catch,0,False
0.4379,0.3628,0.4204,0.5419,5.6,39.4,0.197,0,876,14653,clean_catch,0,False
0.4363,0.3526,0.421,0.5308,4.9,40.1,0.193,0,879,14703,clean_catch,0,False
0.4376,0.3415,0.4233,0.5388,4.1,40.9,0.212,0,882,14753,clean_catch,0,False
0.44,0.3496,0.4227,0.5281,5.5,39.5,0.196,0,885,14803,clean_catch,0,False
0.4383,0.3485,0.4256,0.5237,4.2,40.8,0.188,0,888,14854,clean_catch,0,False
0.4476,0.3503,0.4291,0.5219,6.2,38.8,0.19,0,891,14904,clean_catch,0,False
0.4461,0.3396,0.4342,0.5201,3.8,41.2,0.192,0,894,14954,clean_catch,0,False
0.4461,0.3428,0.437,0.5207,2.9,42.1,0.187,0,897,15004,clean_catch,0,False
0.4514,0.3393,0.4408,0.5185,3.4,41.6,0.19,0,900,15054,clean_catch,0,False
0.4643,0.3483,0.4424,0.5131,7.6,37.4,0.187,0,903,15105,clean_catch,0,False
0.4659,0.3474,0.4468,0.5129,6.6,38.4,0.185,0,906,15155,clean_catch,0,False
0.4602,0.3409,0.4501,0.5098,3.4,41.6,0.179,0,909,15205,clean_catch,0,False
0.4697,0.3425,0.4545,0.5097,5.2,39.8,0.182,0,912,15255,clean_catch,0,False
0.4697,0.3468,0.4589,0.514,3.7,41.3,0.178,0,915,15305,clean_catch,0,False
0.4706,0.3388,0.4597,0.5077,3.7,41.3,0.18,0,918,15356,clean_catch,0,False
0.467,0.335,0.4614,0.5029,1.9,43.1,0.173,0,921,15406,clean_catch,0,False
0.4674,0.3406,0.46,0.5038,2.6,42.4,0.171,0,924,15456,clean_catch,0,False
0.4683,0.3387,0.4602,0.4993,2.9,42.1,0.169,0,927,15506,clean_catch,0,False
0.4689,0.3371,0.4602,0.5033,3.0,42.0,0.175,0,930,15556,clean_catch,0,True
0.4715,0.2532,0.4741,0.3666,1.3,43.7,0.116,1,933,15606,clean_catch,0,True
0.4653,0.3282,0.4539,0.5011,3.8,41.2,0.184,0,936,15657,clean_catch,0,True
0.4607,0.3269,0.45,0.4933,3.7,41.3,0.177,0,939,15707,clean_catch,0,True
0.457,0.3318,0.4484,0.5005,2.9,42.1,0.177,0,942,15757,clean_catch,0,True
0.4494,0.3091,0.4441,0.4865,1.7,43.3,0.183,0,945,15807,clean_catch,0,True
0.4712,0.2351,0.4681,0.3645,1.4,43.6,0.132,0,948,15857,clean_catch,0,True
0.4609,0.2737,0.4537,0.387,3.6,41.4,0.121,1,951,15908,clean_catch,0,True
0.456,0.2979,0.4367,0.464,6.6,38.4,0.185,1,954,15958,clean_catch,0,True
0.4265,0.3434,0.4175,0.5024,3.2,41.8,0.168,0,957,16008,clean_catch,0,True
0.4314,0.3575,0.4125,0.5094,7.1,37.9,0.171,0,960,16058,clean_catch,0,True
0.4108,0.3555,0.4037,0.5161,2.5,42.5,0.168,0,963,16108,clean_catch,0,True
0.4159,0.3595,0.403,0.5159,4.7,40.3,0.169,0,966,16158,clean_catch,0,True
0.4171,0.3697,0.3992,0.5189,6.8,38.2,0.167,0,969,16209,clean_catch,0,True
0.4203,0.369,0.3968,0.5162,9.1,35.9,0.171,0,972,16259,clean_catch,0,False
0.4229,0.3695,0.3903,0.504,13.6,31.4,0.167,0,975,16309,jerk_dip,0,False
0.4262,0.37,0.3916,0.499,15.0,30.0,0.164,0,978,16359,jerk_dip,0,False
0.4266,0.3665,0.3931,0.4987,14.3,30.7,0.166,0,981,16409,jerk_dip,0,False
0.425,0.3656,0.3915,0.4955,14.4,30.6,0.163,0,984,16460,jerk_dip,0,False
0.426,0.3665,0.3894,0.4952,15.9,29.1,0.165,0,987,16510,jerk_dip,0,False
0.4222,0.3624,0.3901,0.4968,13.5,31.5,0.167,0,990,16560,jerk_dip,0,False
0.426,0.3641,0.3867,0.4947,16.7,28.3,0.17,0,993,16610,jerk_dip,0,False
0.4261,0.3683,0.3848,0.4966,17.9,27.1,0.17,0,996,16660,jerk_dip,0,False
0.4266,0.3674,0.3855,0.4993,17.3,27.7,0.173,0,999,16710,jerk_dip,0,False
0.4274,0.368,0.3864,0.4993,17.3,27.7,0.172,0,1002,16761,jerk_dip,0,False
0.4296,0.3693,0.3868,0.4989,18.3,26.7,0.172,0,1005,16811,jerk_dip,0,False
0.4308,0.3733,0.3876,0.5019,18.6,26.4,0.172,0,1008,16861,jerk_dip,0,False
0.4313,0.3718,0.3884,0.5036,18.0,27.0,0.175,0,1011,16911,jerk_dip,0,False
0.4314,0.3729,0.3921,0.5059,16.4,28.6,0.172,0,1014,16961,jerk_dip,0,False
0.4316,0.3704,0.3976,0.5076,13.9,31.1,0.171,0,1017,17012,jerk_dip,0,False
0.4313,0.365,0.3981,0.502,13.6,31.4,0.17,0,1020,17062,jerk_dip,0,False
0.4332,0.3666,0.4013,0.5036,13.1,31.9,0.169,0,1023,17112,jerk_dip,0,False
0.4323,0.3671,0.4017,0.5095,12.1,32.9,0.173,0,1026,17162,jerk_dip,0,False
0.4351,0.3685,0.4026,0.5017,13.7,31.3,0.166,1,1029,17212,jerk_dip,0,False
0.4372,0.3695,0.4006,0.5057,15.0,30.0,0.173,1,1032,17262,jerk_dip,0,False
0.4376,0.3684,0.3999,0.5082,15.1,29.9,0.178,1,1035,17313,jerk_dip,0,False
