shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4648,0.5383,0.5184,0.643,27.1,17.9,0.158,1,111,1852,jerk_dip,0,False
0.4621,0.5428,0.5006,0.6503,19.7,25.3,0.146,0,114,1902,jerk_dip,0,False
0.4601,0.5383,0.5056,0.6468,22.8,22.2,0.154,0,117,1952,jerk_dip,0,False
0.4648,0.5306,0.5253,0.6205,34.0,11.0,0.15,0,120,2002,jerk_dip,0,False
0.4637,0.5299,0.5216,0.6193,32.9,12.1,0.147,0,123,2052,jerk_dip,0,False
0.4634,0.5215,0.5283,0.5962,41.0,4.0,0.14,0,126,2103,first_pull,0,False
0.4633,0.5107,0.5306,0.5893,40.6,4.4,0.146,0,129,2153,first_pull,0,False
0.464,0.5004,0.5298,0.5841,38.2,6.8,0.15,0,132,2203,first_pull,0,False
0.4621,0.4839,0.5245,0.5804,32.9,12.1,0.159,0,135,2253,jerk_dip,0,False
0.4626,0.4749,0.5069,0.6135,17.7,27.3,0.183,0,138,2303,jerk_dip,0,False
0.4671,0.4539,0.5205,0.568,25.1,19.9,0.167,0,141,2353,jerk_dip,0,False
0.4717,0.4357,0.5263,0.5626,23.3,21.7,0.182,0,144,2403,jerk_dip,0,False
0.4775,0.4179,0.5258,0.5623,18.5,26.5,0.193,0,147,2453,jerk_dip,0,False
0.4852,0.4029,0.5207,0.5675,12.2,32.8,0.2,0,150,2503,jerk_dip,0,False
0.4913,0.3905,0.5167,0.5717,8.0,37.0,0.207,0,153,2553,clean_catch,0,False
0.5042,0.3762,0.5201,0.5602,4.9,40.1,0.2,0,156,2603,clean_catch,0,False
0.5133,0.364,0.5167,0.5486,1.1,43.9,0.188,0,159,2653,clean_catch,0,False
0.5264,0.3552,0.5154,0.5379,3.4,41.6,0.194,0,162,2703,clean_catch,0,False
0.5393,0.3503,0.5232,0.5317,5.1,39.9,0.197,0,165,2753,clean_catch,0,False
0.544,0.3462,0.527,0.5224,5.5,39.5,0.193,0,168,2804,clean_catch,0,False
0.5435,0.366,0.5237,0.5479,6.2,38.8,0.202,0,171,2854,clean_catch,0,False
0.5328,0.3979,0.5239,0.566,3.0,42.0,0.177,0,174,2904,clean_catch,0,False
0.5218,0.4405,0.5294,0.601,2.7,42.3,0.168,0,177,2954,clean_catch,0,False
0.5037,0.4561,0.5357,0.6105,11.7,33.3,0.186,1,180,3004,jerk_dip,0,False
0.526,0.5004,0.5329,0.6308,3.0,42.0,0.137,0,183,3054,clean_catch,0,False
,,,,,,,0,186,3104,unknown,1,False
,,,,,,,0,189,3154,unknown,1,False
0.5125,0.5466,0.5138,0.6626,0.7,44.3,0.117,0,192,3204,clean_catch,0,False
,,,,,,,0,195,3254,unknown,1,False
0.5214,0.5736,0.5226,0.7069,0.6,44.4,0.135,0,198,3304,clean_catch,0,False
0.5138,0.5768,0.5214,0.6954,3.7,41.3,0.126,0,201,3354,clean_catch,0,False
0.5191,0.5784,0.5301,0.6983,5.2,39.8,0.131,0,204,3404,clean_catch,0,False
0.5125,0.5686,0.5254,0.6831,6.5,38.5,0.127,0,207,3454,clean_catch,0,False
0.504,0.5607,0.5128,0.6717,4.5,40.5,0.12,0,210,3505,clean_catch,0,False
0.5113,0.5587,0.5254,0.6693,7.2,37.8,0.125,0,213,3555,clean_catch,0,False
0.5122,0.508,0.5274,0.6377,6.7,38.3,0.145,0,216,3605,clean_catch,0,False
0.5179,0.5042,0.5365,0.6345,8.1,36.9,0.149,1,219,3655,clean_catch,0,False
0.5116,0.498,0.5374,0.6373,10.5,34.5,0.165,1,222,3705,jerk_dip,0,False
,,,,,,,0,225,3755,unknown,1,False
,,,,,,,0,228,3805,unknown,1,False
0.5129,0.4815,0.5217,0.5981,4.3,40.7,0.125,0,231,3855,clean_catch,0,False
0.515,0.4602,0.5369,0.5819,10.2,34.8,0.144,1,234,3905,jerk_dip,0,False
0.5149,0.4449,0.541,0.5808,10.9,34.1,0.162,1,237,3955,jerk_dip,0,False
0.5185,0.4386,0.5452,0.581,10.6,34.4,0.169,0,240,4005,jerk_dip,0,False
0.5163,0.4569,0.5351,0.5733,9.2,35.8,0.135,1,243,4055,clean_catch,0,False
0.5143,0.452,0.5339,0.5726,9.2,35.8,0.14,1,246,4105,clean_catch,0,False
0.5262,0.4652,0.535,0.5844,4.2,40.8,0.128,1,249,4155,clean_catch,0,False
0.5205,0.447,0.5343,0.5829,5.8,39.2,0.15,1,252,4206,clean_catch,0,False
0.528,0.4395,0.5358,0.5789,3.2,41.8,0.147,0,255,4256,clean_catch,0,False
0.5297,0.4482,0.5313,0.5824,0.7,44.3,0.136,0,258,4306,clean_catch,0,False
0.5198,0.4301,0.5314,0.5644,4.9,40.1,0.146,0,261,4356,clean_catch,0,False
0.5222,0.4394,0.5323,0.5817,4.1,40.9,0.152,0,264,4406,clean_catch,0,False
0.5234,0.4445,0.5335,0.5876,4.0,41.0,0.153,0,267,4456,clean_catch,0,False
0.5174,0.4055,0.5306,0.5566,5.0,40.0,0.164,0,270,4506,clean_catch,0,False
0.5177,0.3963,0.5351,0.5515,6.4,38.6,0.173,0,273,4556,clean_catch,0,False
0.5137,0.4119,0.5298,0.5651,6.0,39.0,0.169,0,276,4606,clean_catch,0,False
0.5108,0.3748,0.5231,0.5311,4.5,40.5,0.169,0,279,4656,clean_catch,0,False
0.5109,0.3868,0.5131,0.5555,0.8,44.2,0.171,0,282,4706,clean_catch,0,False
0.5165,0.3922,0.5119,0.5537,1.6,43.4,0.166,0,285,4756,clean_catch,0,False
0.5097,0.3817,0.5096,0.5497,0.2,44.8,0.168,0,288,4806,clean_catch,0,False
0.5122,0.396,0.5071,0.5546,1.9,43.1,0.164,0,291,4856,clean_catch,0,False
0.5115,0.3954,0.508,0.5607,1.2,43.8,0.169,0,294,4907,clean_catch,0,False
0.5089,0.4023,0.509,0.5592,0.2,44.8,0.157,0,297,4957,clean_catch,0,False
0.5065,0.3806,0.5078,0.5581,0.5,44.5,0.179,0,300,5007,clean_catch,0,False
0.5115,0.3845,0.512,0.5604,0.3,44.7,0.176,0,303,5057,clean_catch,0,False
0.5038,0.3683,0.5061,0.5413,0.8,44.2,0.175,0,306,5107,clean_catch,0,False
0.5092,0.3695,0.5079,0.5494,0.5,44.5,0.181,0,309,5157,clean_catch,0,False
0.5122,0.3758,0.5136,0.5409,0.6,44.4,0.167,0,312,5207,clean_catch,0,False
0.5114,0.3808,0.5169,0.547,1.9,43.1,0.172,0,315,5257,clean_catch,0,False
0.5161,0.3925,0.5227,0.5551,2.4,42.6,0.169,0,318,5307,clean_catch,0,False
0.52,0.399,0.528,0.5603,2.9,42.1,0.169,0,321,5357,clean_catch,0,False
0.5197,0.3909,0.5287,0.5455,3.3,41.7,0.164,0,324,5407,clean_catch,0,False
0.517,0.3749,0.529,0.5408,4.1,40.9,0.178,0,327,5457,clean_catch,0,False
0.5103,0.3633,0.522,0.5229,4.2,40.8,0.171,0,330,5507,clean_catch,0,False
0.5083,0.3542,0.5198,0.519,4.0,41.0,0.176,0,333,5557,clean_catch,0,False
0.5235,0.3658,0.527,0.5507,1.1,43.9,0.188,0,336,5608,clean_catch,0,False
0.5275,0.3571,0.5309,0.5363,1.1,43.9,0.183,0,339,5658,clean_catch,0,False
0.5306,0.3595,0.5306,0.536,0.2,44.8,0.177,0,342,5708,clean_catch,0,False
0.5317,0.3528,0.5332,0.5211,0.5,44.5,0.17,0,345,5758,clean_catch,0,False
0.532,0.3526,0.5381,0.5103,2.2,42.8,0.164,0,348,5808,clean_catch,0,False
0.5334,0.3544,0.5386,0.5177,1.8,43.2,0.169,0,351,5858,clean_catch,0,False
0.5336,0.3548,0.5433,0.5121,3.5,41.5,0.167,0,354,5908,clean_catch,0,False
0.5343,0.3556,0.5454,0.5189,3.9,41.1,0.174,0,357,5958,clean_catch,0,False
0.5339,0.3557,0.5455,0.5127,4.2,40.8,0.169,1,360,6008,clean_catch,0,False
0.5338,0.3535,0.5448,0.5056,4.1,40.9,0.163,1,363,6058,clean_catch,0,False
0.534,0.3553,0.545,0.5054,4.2,40.8,0.161,1,366,6108,clean_catch,0,False
0.5335,0.3536,0.5445,0.5025,4.3,40.7,0.16,1,369,6158,clean_catch,0,False
0.534,0.356,0.5457,0.5076,4.4,40.6,0.163,1,372,6208,clean_catch,0,False
0.535,0.3535,0.5463,0.5084,4.2,40.8,0.166,1,375,6258,clean_catch,0,False
0.5356,0.3527,0.5445,0.5073,3.3,41.7,0.164,1,378,6309,clean_catch,0,False
0.5358,0.3531,0.544,0.5097,3.0,42.0,0.165,1,381,6359,clean_catch,0,False
0.5364,0.3533,0.5437,0.5121,2.6,42.4,0.166,1,384,6409,clean_catch,0,False
0.5373,0.3521,0.5468,0.5145,3.3,41.7,0.172,1,387,6459,clean_catch,0,False
0.5403,0.3522,0.5484,0.5178,2.8,42.2,0.174,1,390,6509,clean_catch,0,False
0.5422,0.3517,0.5499,0.5196,2.7,42.3,0.176,1,393,6559,clean_catch,0,False
0.5446,0.3515,0.5525,0.5238,2.6,42.4,0.18,1,396,6609,clean_catch,0,False
0.5479,0.3515,0.5524,0.5243,1.5,43.5,0.177,1,399,6659,clean_catch,0,False
0.5502,0.3497,0.5551,0.5242,1.6,43.4,0.179,1,402,6709,clean_catch,0,False
0.5533,0.3505,0.5572,0.5221,1.3,43.7,0.175,0,405,6759,clean_catch,0,False
0.5565,0.3507,0.5591,0.5264,0.9,44.1,0.178,0,408,6809,clean_catch,0,False
0.5607,0.3526,0.5595,0.5304,0.4,44.6,0.179,0,411,6859,clean_catch,0,False
0.5642,0.3537,0.5613,0.5298,1.0,44.0,0.179,0,414,6909,clean_catch,0,False
0.5663,0.3523,0.563,0.5306,1.1,43.9,0.182,0,417,6959,clean_catch,0,False
