shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5093,0.3836,0.5177,0.5317,3.3,41.7,0.157,1,459,7677,clean_catch,0,False
0.511,0.3757,0.5165,0.5256,2.1,42.9,0.155,1,462,7727,clean_catch,0,False
0.5185,0.3588,0.5179,0.5001,0.3,44.7,0.142,0,465,7777,clean_catch,0,False
0.5076,0.3922,0.5156,0.5154,3.7,41.3,0.131,1,468,7827,clean_catch,0,False
0.5048,0.3675,0.5113,0.5198,2.5,42.5,0.159,0,471,7878,clean_catch,0,False
0.5072,0.3636,0.5099,0.4914,1.3,43.7,0.131,0,474,7928,clean_catch,0,False
0.518,0.3612,0.5166,0.5147,0.5,44.5,0.155,1,477,7978,clean_catch,0,False
0.5035,0.3711,0.512,0.5149,3.4,41.6,0.152,0,480,8028,clean_catch,0,False
0.5007,0.34,0.5073,0.5019,2.3,42.7,0.168,0,483,8078,clean_catch,0,False
0.5115,0.3689,0.5123,0.5191,0.4,44.6,0.151,0,486,8129,clean_catch,0,False
0.5007,0.3549,0.5096,0.513,3.2,41.8,0.167,0,489,8179,clean_catch,0,False
0.5071,0.3418,0.5107,0.5033,1.3,43.7,0.165,0,492,8229,clean_catch,0,False
0.5099,0.335,0.5145,0.4887,1.7,43.3,0.158,0,495,8279,clean_catch,0,False
0.501,0.3305,0.5033,0.497,0.8,44.2,0.169,0,498,8329,clean_catch,0,False
0.5104,0.337,0.5119,0.4959,0.6,44.4,0.16,0,501,8379,clean_catch,0,False
0.5049,0.3249,0.5104,0.488,2.0,43.0,0.169,0,504,8430,clean_catch,0,False
0.5045,0.3412,0.5094,0.4967,1.8,43.2,0.16,0,507,8480,clean_catch,0,False
0.5037,0.3248,0.5082,0.4952,1.5,43.5,0.175,0,510,8530,clean_catch,0,False
0.5116,0.3444,0.5135,0.502,0.7,44.3,0.159,0,513,8580,clean_catch,0,False
0.5018,0.3364,0.508,0.5039,2.1,42.9,0.174,0,516,8630,clean_catch,0,False
0.5037,0.3378,0.5116,0.507,2.7,42.3,0.177,0,519,8681,clean_catch,0,False
0.5058,0.3445,0.5088,0.5004,1.1,43.9,0.159,0,522,8731,clean_catch,0,False
0.4932,0.3545,0.4987,0.5142,2.0,43.0,0.165,0,525,8781,clean_catch,0,False
0.4983,0.3359,0.5009,0.4926,1.0,44.0,0.159,0,528,8831,clean_catch,0,False
0.4923,0.3448,0.4958,0.495,1.3,43.7,0.154,0,531,8881,clean_catch,0,False
0.5053,0.3413,0.5081,0.5017,1.0,44.0,0.163,0,534,8931,clean_catch,0,False
0.5086,0.3267,0.5126,0.4905,1.4,43.6,0.168,0,537,8982,clean_catch,0,False
0.5071,0.3379,0.5086,0.4955,0.6,44.4,0.159,0,540,9032,clean_catch,0,False
0.5012,0.3639,0.5024,0.5138,0.5,44.5,0.151,1,543,9082,clean_catch,0,False
0.5053,0.3462,0.5044,0.4973,0.4,44.6,0.152,0,546,9132,clean_catch,0,False
0.5037,0.3513,0.5039,0.5022,0.2,44.8,0.151,0,549,9182,clean_catch,0,False
0.4909,0.3482,0.4953,0.5091,1.6,43.4,0.165,1,552,9233,clean_catch,0,False
0.5047,0.3507,0.511,0.5075,2.3,42.7,0.163,0,555,9283,clean_catch,0,False
0.4728,0.3785,0.4863,0.5194,5.5,39.5,0.154,1,558,9333,clean_catch,0,False
0.4954,0.361,0.5071,0.5118,4.4,40.6,0.162,0,561,9383,clean_catch,0,False
0.5077,0.3619,0.5116,0.5096,1.5,43.5,0.152,1,564,9433,clean_catch,0,False
0.5008,0.3549,0.5099,0.5104,3.4,41.6,0.165,1,567,9483,clean_catch,0,False
0.504,0.3404,0.5122,0.5078,2.8,42.2,0.176,0,570,9534,clean_catch,0,False
0.5119,0.3251,0.5167,0.5005,1.6,43.4,0.18,0,573,9584,clean_catch,0,False
0.5048,0.3254,0.5139,0.5036,2.9,42.1,0.187,0,576,9634,clean_catch,0,False
0.5022,0.3096,0.5096,0.4957,2.3,42.7,0.194,0,579,9684,clean_catch,0,False
0.4944,0.3059,0.5052,0.4926,3.3,41.7,0.197,0,582,9734,clean_catch,0,False
0.5122,0.3318,0.5148,0.4941,0.9,44.1,0.165,1,585,9784,clean_catch,0,False
0.5246,0.3454,0.514,0.5072,3.8,41.2,0.172,0,588,9835,clean_catch,0,False
0.506,0.3214,0.5114,0.4973,1.8,43.2,0.181,0,591,9885,clean_catch,0,False
0.4988,0.3163,0.5072,0.4989,2.6,42.4,0.191,0,594,9935,clean_catch,0,False
0.5085,0.3151,0.5148,0.4932,2.0,43.0,0.184,0,597,9985,clean_catch,0,False
0.5012,0.3257,0.5098,0.502,2.8,42.2,0.185,0,600,10035,clean_catch,0,False
0.5161,0.3243,0.5228,0.4936,2.3,42.7,0.176,0,603,10086,clean_catch,0,False
0.5168,0.3261,0.514,0.5145,0.9,44.1,0.191,0,606,10136,clean_catch,0,False
0.5085,0.3449,0.5122,0.5178,1.2,43.8,0.177,0,609,10186,clean_catch,0,False
0.5086,0.3554,0.5108,0.525,0.8,44.2,0.172,0,612,10236,clean_catch,0,False
0.5257,0.3515,0.5182,0.5285,2.4,42.6,0.185,0,615,10286,clean_catch,0,False
0.5193,0.3638,0.5171,0.5405,0.7,44.3,0.179,0,618,10336,clean_catch,0,False
0.5125,0.3668,0.516,0.5517,1.1,43.9,0.189,0,621,10387,clean_catch,0,False
0.5129,0.3802,0.5165,0.5555,1.2,43.8,0.179,0,624,10437,clean_catch,0,False
0.5133,0.3875,0.5155,0.5643,0.7,44.3,0.179,0,627,10487,clean_catch,0,False
0.5165,0.3878,0.5186,0.5658,0.7,44.3,0.18,0,630,10537,clean_catch,0,False
0.5188,0.3839,0.5199,0.5655,0.4,44.6,0.183,0,633,10587,clean_catch,0,False
0.5182,0.3776,0.5169,0.556,0.5,44.5,0.18,0,636,10638,clean_catch,0,False
0.5207,0.3743,0.518,0.5484,0.9,44.1,0.177,0,639,10688,clean_catch,0,False
0.5094,0.3565,0.514,0.5402,1.4,43.6,0.188,0,642,10738,clean_catch,0,False
0.5134,0.3531,0.5168,0.528,1.1,43.9,0.178,0,645,10788,clean_catch,0,False
0.5001,0.3297,0.5158,0.5091,5.0,40.0,0.195,0,648,10838,clean_catch,0,False
0.5061,0.3224,0.5145,0.4927,2.8,42.2,0.179,0,651,10888,clean_catch,0,False
0.5105,0.3349,0.5166,0.4875,2.3,42.7,0.159,0,654,10939,clean_catch,0,False
0.5125,0.331,0.519,0.5093,2.1,42.9,0.185,0,657,10989,clean_catch,0,False
0.5125,0.3366,0.5208,0.5253,2.5,42.5,0.197,0,660,11039,clean_catch,0,False
0.5187,0.3781,0.5207,0.5505,0.7,44.3,0.174,0,663,11089,clean_catch,0,False
0.518,0.3979,0.5146,0.5683,1.2,43.8,0.174,0,666,11139,clean_catch,0,False
0.5225,0.416,0.512,0.5862,3.5,41.5,0.181,0,669,11190,clean_catch,0,False
0.5244,0.4114,0.5127,0.5826,3.9,41.1,0.183,0,672,11240,clean_catch,0,False
0.524,0.4143,0.5118,0.5773,4.3,40.7,0.175,0,675,11290,clean_catch,0,False
0.524,0.4183,0.5102,0.5831,4.8,40.2,0.179,0,678,11340,clean_catch,0,False
0.5285,0.4209,0.5136,0.5858,5.2,39.8,0.18,0,681,11390,clean_catch,0,False
0.5306,0.4211,0.5168,0.5852,4.8,40.2,0.178,0,684,11440,clean_catch,0,False
0.532,0.4201,0.5167,0.5816,5.4,39.6,0.177,0,687,11491,clean_catch,0,False
0.5327,0.4173,0.515,0.5836,6.1,38.9,0.184,0,690,11541,clean_catch,0,False
0.5338,0.4138,0.5124,0.5768,7.5,37.5,0.184,0,693,11591,clean_catch,0,False
0.5336,0.4078,0.5099,0.5765,8.0,37.0,0.193,0,696,11641,clean_catch,0,False
0.5339,0.402,0.5127,0.5681,7.3,37.7,0.187,0,699,11691,clean_catch,0,False
0.5328,0.3947,0.5165,0.5631,5.5,39.5,0.185,0,702,11741,clean_catch,0,False
0.5308,0.389,0.5149,0.5577,5.4,39.6,0.184,0,705,11792,clean_catch,0,False
0.5281,0.3799,0.5125,0.557,5.1,39.9,0.193,0,708,11842,clean_catch,0,False
0.5244,0.3695,0.5088,0.546,5.0,40.0,0.192,0,711,11892,clean_catch,0,False
0.5201,0.3596,0.4993,0.5403,6.6,38.4,0.201,0,714,11942,clean_catch,0,False
0.5201,0.3568,0.4947,0.5383,8.0,37.0,0.207,0,717,11992,clean_catch,0,False
0.5202,0.3501,0.4965,0.534,7.3,37.7,0.208,0,720,12043,clean_catch,0,False
0.5253,0.3511,0.4993,0.5355,8.0,37.0,0.21,0,723,12093,clean_catch,0,False
0.5316,0.3503,0.5064,0.53,8.0,37.0,0.205,0,726,12143,clean_catch,0,False
0.5359,0.3479,0.5099,0.5339,8.0,37.0,0.212,0,729,12193,clean_catch,0,False
0.5382,0.3458,0.5197,0.5361,5.6,39.4,0.209,0,732,12243,clean_catch,0,False
0.5412,0.3388,0.5234,0.5281,5.4,39.6,0.207,0,735,12293,clean_catch,0,False
0.5476,0.3405,0.521,0.5163,8.6,36.4,0.202,0,738,12344,clean_catch,0,False
0.5477,0.3303,0.5229,0.5181,7.5,37.5,0.213,0,741,12394,clean_catch,0,False
0.5508,0.3282,0.5238,0.5061,8.7,36.3,0.205,0,744,12444,clean_catch,0,False
0.5497,0.3228,0.5241,0.5045,8.0,37.0,0.207,0,747,12494,clean_catch,0,False
0.551,0.318,0.5303,0.5083,6.2,38.8,0.211,0,750,12544,clean_catch,0,False
0.5502,0.3251,0.5367,0.5222,3.9,41.1,0.211,0,753,12595,clean_catch,0,False
0.5551,0.3177,0.5349,0.5022,6.2,38.8,0.205,0,756,12645,clean_catch,0,False
0.5568,0.3232,0.5363,0.5095,6.3,38.7,0.207,0,759,12695,clean_catch,0,False
0.5584,0.3167,0.5373,0.5105,6.2,38.8,0.215,0,762,12745,clean_catch,0,False
0.56,0.3162,0.5373,0.5068,6.8,38.2,0.213,0,765,12795,clean_catch,0,False
0.5585,0.3151,0.5441,0.5148,4.1,40.9,0.214,0,768,12845,clean_catch,0,False
0.5629,0.3075,0.5397,0.503,6.8,38.2,0.219,0,771,12896,clean_catch,0,False
0.5642,0.3167,0.5444,0.5049,6.0,39.0,0.208,0,774,12946,clean_catch,0,False
0.5635,0.3071,0.5437,0.5044,5.7,39.3,0.217,0,777,12996,clean_catch,0,False
0.5629,0.3105,0.543,0.502,5.9,39.1,0.211,0,780,13046,clean_catch,0,False
0.563,0.3152,0.5418,0.4999,6.5,38.5,0.206,0,783,13096,clean_catch,0,False
0.5622,0.3114,0.5404,0.5047,6.4,38.6,0.215,0,786,13146,clean_catch,0,False
0.5624,0.3137,0.5386,0.5045,7.1,37.9,0.215,0,789,13197,clean_catch,0,False
0.5612,0.3085,0.5379,0.5008,6.9,38.1,0.216,0,792,13247,clean_catch,0,False
0.5621,0.3099,0.5374,0.4981,7.5,37.5,0.213,0,795,13297,clean_catch,0,False
0.5579,0.2973,0.5428,0.5079,4.1,40.9,0.226,0,798,13347,clean_catch,0,False
0.5599,0.3064,0.5434,0.5111,4.6,40.4,0.221,0,801,13397,clean_catch,0,False
0.562,0.3106,0.5388,0.5083,6.7,38.3,0.221,0,804,13448,clean_catch,0,False
0.5601,0.3084,0.5443,0.5157,4.4,40.6,0.223,0,807,13498,clean_catch,0,False
0.5612,0.3086,0.5439,0.5097,4.9,40.1,0.218,0,810,13548,clean_catch,0,False
0.5606,0.3052,0.543,0.5077,5.0,40.0,0.22,0,813,13598,clean_catch,0,False
0.5609,0.3061,0.5404,0.498,6.1,38.9,0.212,0,816,13648,clean_catch,0,False
0.5572,0.311,0.5374,0.5121,5.6,39.4,0.221,0,819,13698,clean_catch,0,False
0.5457,0.3145,0.5295,0.5154,4.6,40.4,0.217,0,822,13749,clean_catch,0,False
0.5355,0.2977,0.522,0.5139,3.6,41.4,0.23,0,825,13799,clean_catch,0,False
0.5279,0.2877,0.5194,0.4959,2.3,42.7,0.217,0,828,13849,clean_catch,0,False
0.5213,0.3008,0.518,0.5123,0.9,44.1,0.215,0,831,13899,clean_catch,0,False
0.5212,0.3068,0.5121,0.5047,2.7,42.3,0.207,0,834,13949,clean_catch,0,False
0.5244,0.3176,0.5118,0.5082,3.8,41.2,0.203,0,837,14000,clean_catch,0,False
0.5231,0.3194,0.5139,0.5087,2.8,42.2,0.199,0,840,14050,clean_catch,0,False
0.5265,0.3257,0.5127,0.5102,4.3,40.7,0.198,0,843,14100,clean_catch,0,False
