shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4832,0.1733,0.4921,0.3976,2.3,42.7,0.233,0,396,6597,clean_catch,0,True
0.4808,0.1866,0.4894,0.4562,1.8,43.2,0.278,0,399,6647,clean_catch,0,True
0.4906,0.2087,0.5017,0.4692,2.4,42.6,0.271,0,402,6697,clean_catch,0,True
0.4907,0.2099,0.4998,0.458,2.1,42.9,0.257,0,405,6747,clean_catch,0,True
0.4981,0.2384,0.5003,0.4802,0.5,44.5,0.244,0,408,6797,clean_catch,0,True
0.5017,0.2457,0.5003,0.4836,0.4,44.6,0.239,0,411,6847,clean_catch,0,True
0.498,0.2506,0.4923,0.4688,1.5,43.5,0.224,0,414,6897,clean_catch,0,True
0.4932,0.183,0.4741,0.4499,4.1,40.9,0.286,1,417,6947,clean_catch,0,True
0.5076,0.1835,0.4935,0.3773,4.2,40.8,0.208,0,420,6997,clean_catch,0,True
0.501,0.2544,0.4777,0.4294,7.6,37.4,0.198,1,423,7047,clean_catch,0,True
0.4943,0.271,0.4791,0.4962,3.9,41.1,0.24,0,426,7097,clean_catch,0,True
0.477,0.2685,0.4866,0.4909,2.5,42.5,0.232,0,429,7147,clean_catch,0,True
0.4847,0.2811,0.4794,0.5123,1.3,43.7,0.237,0,432,7197,clean_catch,0,True
0.482,0.2843,0.4574,0.5015,6.5,38.5,0.242,0,435,7246,clean_catch,0,True
0.4897,0.287,0.4536,0.4969,9.8,35.2,0.246,0,438,7296,clean_catch,0,True
0.4911,0.2863,0.4498,0.4887,11.5,33.5,0.244,0,441,7346,jerk_dip,0,True
0.494,0.2978,0.4513,0.4854,12.8,32.2,0.23,0,444,7396,jerk_dip,0,False
0.4962,0.2956,0.4402,0.4785,17.0,28.0,0.239,0,447,7446,jerk_dip,0,False
0.4963,0.2968,0.4415,0.4831,16.4,28.6,0.241,0,450,7496,jerk_dip,0,False
0.4982,0.2995,0.4417,0.4834,17.1,27.9,0.24,0,453,7546,jerk_dip,0,False
0.5049,0.3121,0.4393,0.4856,20.7,24.3,0.239,0,456,7596,jerk_dip,0,False
0.5122,0.3359,0.4319,0.4806,29.0,16.0,0.225,0,459,7646,jerk_dip,0,False
0.5174,0.3518,0.4302,0.488,32.6,12.4,0.223,0,462,7696,jerk_dip,0,False
0.5195,0.3677,0.4287,0.4889,36.8,8.2,0.212,0,465,7746,first_pull,0,False
0.5188,0.3778,0.4272,0.4829,41.1,3.9,0.197,0,468,7796,first_pull,0,False
0.5222,0.369,0.4443,0.4997,30.8,14.2,0.209,0,471,7846,jerk_dip,0,False
0.5229,0.3707,0.434,0.4893,36.9,8.1,0.208,0,474,7896,first_pull,0,False
0.5216,0.366,0.4357,0.4887,35.0,10.0,0.209,0,477,7946,first_pull,0,False
0.5205,0.3534,0.4365,0.4836,32.8,12.2,0.214,0,480,7996,jerk_dip,0,False
0.5197,0.3397,0.4408,0.4806,29.2,15.8,0.22,0,483,8046,jerk_dip,0,False
0.512,0.3135,0.4548,0.4952,17.5,27.5,0.239,0,486,8096,jerk_dip,0,False
0.505,0.3021,0.458,0.4906,14.0,31.0,0.235,0,489,8146,jerk_dip,0,False
0.5013,0.2827,0.4556,0.48,13.0,32.0,0.243,0,492,8196,jerk_dip,0,False
0.4974,0.2741,0.4587,0.4708,11.1,33.9,0.235,0,495,8246,jerk_dip,0,False
0.4914,0.2716,0.4573,0.4778,9.4,35.6,0.24,0,498,8296,clean_catch,0,False
0.483,0.2624,0.4578,0.4804,6.6,38.4,0.243,0,501,8346,clean_catch,0,False
0.4762,0.2576,0.4538,0.4838,5.7,39.3,0.249,0,504,8396,clean_catch,0,False
0.469,0.259,0.4513,0.4827,4.5,40.5,0.241,0,507,8446,clean_catch,0,False
0.4587,0.2534,0.4469,0.4892,2.9,42.1,0.248,0,510,8496,clean_catch,0,False
0.4518,0.2615,0.4402,0.4804,3.0,42.0,0.231,0,513,8546,clean_catch,0,False
0.4452,0.2673,0.4399,0.4969,1.3,43.7,0.235,0,516,8596,clean_catch,0,False
0.4421,0.2785,0.433,0.5002,2.4,42.6,0.231,0,519,8646,clean_catch,0,False
0.4341,0.2887,0.4297,0.5059,1.2,43.8,0.222,0,522,8696,clean_catch,0,False
0.4277,0.2863,0.4206,0.5017,1.9,43.1,0.223,1,525,8746,clean_catch,0,False
0.4225,0.2823,0.4159,0.4933,1.8,43.2,0.218,1,528,8796,clean_catch,0,False
0.4147,0.2771,0.4157,0.4907,0.3,44.7,0.215,0,531,8846,clean_catch,0,False
0.4076,0.2762,0.4093,0.4843,0.5,44.5,0.21,0,534,8896,clean_catch,0,False
0.4028,0.2773,0.4057,0.4716,0.9,44.1,0.197,0,537,8946,clean_catch,0,False
0.396,0.2779,0.4056,0.4879,2.6,42.4,0.22,1,540,8996,clean_catch,0,False
0.3907,0.2777,0.3976,0.4936,1.9,43.1,0.223,0,543,9046,clean_catch,0,False
0.3846,0.2721,0.3942,0.4914,2.5,42.5,0.229,1,546,9096,clean_catch,0,False
0.375,0.2708,0.3836,0.4932,2.2,42.8,0.231,0,549,9146,clean_catch,0,False
0.368,0.2709,0.3763,0.4972,2.1,42.9,0.235,0,552,9196,clean_catch,0,False
0.3585,0.2698,0.3674,0.4938,2.3,42.7,0.233,0,555,9246,clean_catch,0,False
0.3485,0.268,0.3574,0.5057,2.1,42.9,0.247,0,558,9296,clean_catch,0,False
0.3396,0.2675,0.3469,0.5058,1.8,43.2,0.246,0,561,9346,clean_catch,0,False
0.3316,0.2675,0.3384,0.5027,1.7,43.3,0.242,0,564,9396,clean_catch,0,False
0.3232,0.2621,0.3307,0.4962,1.8,43.2,0.242,0,567,9446,clean_catch,0,False
0.3174,0.2623,0.3242,0.5044,1.6,43.4,0.249,0,570,9496,clean_catch,0,False
0.3096,0.2604,0.3159,0.4948,1.5,43.5,0.241,0,573,9546,clean_catch,0,False
0.302,0.2546,0.3173,0.4979,3.6,41.4,0.259,0,576,9596,clean_catch,0,False
0.2992,0.2585,0.3118,0.5012,3.0,42.0,0.255,0,579,9645,clean_catch,0,False
0.2918,0.2538,0.3126,0.4985,4.9,40.1,0.265,0,582,9695,clean_catch,0,False
0.2879,0.2547,0.3127,0.4968,5.9,39.1,0.267,0,585,9745,clean_catch,0,False
0.2817,0.2587,0.3025,0.4894,5.1,39.9,0.251,0,588,9795,clean_catch,0,False
0.2813,0.2546,0.299,0.4952,4.2,40.8,0.258,0,591,9845,clean_catch,0,False
0.2757,0.2619,0.2908,0.4957,3.7,41.3,0.249,0,594,9895,clean_catch,0,False
0.2771,0.2684,0.29,0.4879,3.3,41.7,0.232,0,597,9945,clean_catch,0,False
