shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.1492,0.3799,0.1595,0.5825,2.9,42.1,0.213,0,249,4164,clean_catch,0,False
0.1533,0.3849,0.1627,0.5883,2.7,42.3,0.213,0,252,4214,clean_catch,0,False
0.1563,0.3903,0.1629,0.5895,1.9,43.1,0.206,0,255,4265,clean_catch,0,False
0.1615,0.3957,0.1652,0.5908,1.1,43.9,0.199,0,258,4315,clean_catch,0,False
0.1672,0.3989,0.172,0.5903,1.4,43.6,0.196,0,261,4365,clean_catch,0,False
0.1741,0.395,0.1771,0.5855,0.9,44.1,0.193,0,264,4415,clean_catch,0,False
0.1826,0.3914,0.1856,0.5785,0.9,44.1,0.19,0,267,4465,clean_catch,0,False
0.1891,0.3876,0.1942,0.5745,1.6,43.4,0.192,0,270,4516,clean_catch,0,False
0.1966,0.3822,0.2001,0.5671,1.1,43.9,0.188,0,273,4566,clean_catch,0,False
0.2019,0.3762,0.2029,0.5568,0.4,44.6,0.182,0,276,4616,clean_catch,0,False
0.206,0.3741,0.209,0.5613,0.9,44.1,0.19,0,279,4666,clean_catch,0,False
0.2112,0.3717,0.2132,0.5647,0.6,44.4,0.195,0,282,4716,clean_catch,0,False
0.2137,0.3712,0.2146,0.5573,0.3,44.7,0.187,0,285,4766,clean_catch,0,False
0.2165,0.3758,0.2178,0.5608,0.5,44.5,0.186,0,288,4817,clean_catch,0,False
0.2202,0.3748,0.2211,0.5534,0.4,44.6,0.179,0,291,4867,clean_catch,0,False
0.2234,0.3757,0.2226,0.5557,0.3,44.7,0.181,0,294,4917,clean_catch,0,False
0.2263,0.3789,0.2245,0.5554,0.6,44.4,0.178,0,297,4967,clean_catch,0,False
0.2284,0.3825,0.2297,0.5584,0.5,44.5,0.177,0,300,5017,clean_catch,0,False
0.23,0.3849,0.2305,0.5532,0.3,44.7,0.169,0,303,5067,clean_catch,0,False
0.2317,0.3861,0.2332,0.5516,0.6,44.4,0.167,0,306,5118,clean_catch,0,False
0.2331,0.3843,0.2364,0.5485,1.1,43.9,0.167,0,309,5168,clean_catch,0,False
0.2351,0.3801,0.2387,0.5464,1.3,43.7,0.17,0,312,5218,clean_catch,0,False
0.2366,0.3758,0.239,0.5385,0.9,44.1,0.165,0,315,5268,clean_catch,0,False
0.2375,0.3735,0.2432,0.5419,2.0,43.0,0.174,0,318,5318,clean_catch,0,False
0.2387,0.3722,0.2447,0.5359,2.1,42.9,0.17,0,321,5369,clean_catch,0,False
0.2383,0.3694,0.2468,0.5252,3.1,41.9,0.164,0,324,5419,clean_catch,0,False
0.2394,0.3675,0.2497,0.5282,3.7,41.3,0.171,0,327,5469,clean_catch,0,False
0.2431,0.3686,0.2514,0.5283,3.0,42.0,0.168,0,330,5519,clean_catch,0,False
0.2448,0.3719,0.2534,0.5354,3.0,42.0,0.172,0,333,5569,clean_catch,0,False
0.2484,0.3715,0.2548,0.5328,2.3,42.7,0.168,0,336,5619,clean_catch,0,False
0.2516,0.3763,0.2591,0.5374,2.7,42.3,0.169,0,339,5670,clean_catch,0,False
0.2554,0.3765,0.2602,0.5288,1.8,43.2,0.157,0,342,5720,clean_catch,0,False
0.2588,0.378,0.2652,0.5263,2.5,42.5,0.155,0,345,5770,clean_catch,0,False
0.2647,0.3798,0.2688,0.5311,1.6,43.4,0.155,0,348,5820,clean_catch,0,False
0.2692,0.3814,0.2745,0.5346,2.0,43.0,0.159,0,351,5870,clean_catch,0,False
0.2728,0.3806,0.2784,0.5342,2.1,42.9,0.159,0,354,5920,clean_catch,0,False
0.2755,0.3773,0.2777,0.5251,0.9,44.1,0.15,0,357,5971,clean_catch,0,False
0.2783,0.376,0.279,0.5233,0.3,44.7,0.148,0,360,6021,clean_catch,0,False
0.2797,0.3756,0.2775,0.5203,0.9,44.1,0.147,0,363,6071,clean_catch,0,False
0.2833,0.3781,0.2796,0.5212,1.5,43.5,0.147,0,366,6121,clean_catch,0,False
0.2824,0.3772,0.2836,0.5311,0.5,44.5,0.155,0,369,6171,clean_catch,0,False
0.2858,0.3824,0.2849,0.5308,0.4,44.6,0.149,0,372,6222,clean_catch,0,False
0.2845,0.384,0.2852,0.5276,0.4,44.6,0.144,0,375,6272,clean_catch,0,False
0.2854,0.3833,0.2871,0.5397,0.6,44.4,0.158,0,378,6322,clean_catch,0,False
0.2846,0.3843,0.2875,0.5322,1.1,43.9,0.151,0,381,6372,clean_catch,0,False
0.2858,0.3761,0.29,0.51,1.8,43.2,0.138,0,384,6422,clean_catch,0,False
0.2865,0.3752,0.2939,0.5195,2.9,42.1,0.152,0,387,6472,clean_catch,0,False
0.2897,0.3755,0.2937,0.5275,1.5,43.5,0.156,0,390,6523,clean_catch,0,False
0.2904,0.375,0.2949,0.5292,1.7,43.3,0.159,0,393,6573,clean_catch,0,False
0.2906,0.3717,0.2967,0.5226,2.3,42.7,0.157,0,396,6623,clean_catch,0,False
0.2941,0.3692,0.2984,0.5189,1.7,43.3,0.154,0,399,6673,clean_catch,0,False
0.2959,0.372,0.2992,0.5201,1.3,43.7,0.151,0,402,6723,clean_catch,0,False
0.2999,0.3723,0.3025,0.5122,1.1,43.9,0.143,0,405,6774,clean_catch,0,False
0.3008,0.377,0.3063,0.531,2.1,42.9,0.16,0,408,6824,clean_catch,0,False
0.3043,0.3769,0.3074,0.5127,1.4,43.6,0.139,0,411,6874,clean_catch,0,False
0.3075,0.3745,0.3105,0.5097,1.3,43.7,0.138,0,414,6924,clean_catch,0,False
0.311,0.3758,0.3119,0.5066,0.5,44.5,0.132,0,417,6974,clean_catch,0,False
0.313,0.376,0.3125,0.5065,0.3,44.7,0.131,0,420,7024,clean_catch,0,False
0.3142,0.3749,0.3143,0.5018,0.2,44.8,0.127,0,423,7075,clean_catch,0,False
0.3158,0.3732,0.3157,0.4987,0.3,44.7,0.126,0,426,7125,clean_catch,0,False
0.3171,0.3745,0.3142,0.4973,1.4,43.6,0.126,0,429,7175,clean_catch,0,False
0.3165,0.3763,0.3183,0.5086,0.8,44.2,0.134,0,432,7225,clean_catch,0,False
0.3183,0.3762,0.3153,0.508,1.3,43.7,0.135,0,435,7275,clean_catch,0,False
0.3193,0.3809,0.3173,0.5035,1.0,44.0,0.125,0,438,7325,clean_catch,0,False
0.3198,0.3821,0.3191,0.5053,0.4,44.6,0.124,0,441,7376,clean_catch,0,False
0.3198,0.3855,0.321,0.5037,0.6,44.4,0.119,0,444,7426,clean_catch,0,False
0.3193,0.3885,0.3199,0.5048,0.4,44.6,0.117,0,447,7476,clean_catch,0,False
0.3186,0.3935,0.3203,0.5056,0.9,44.1,0.114,0,450,7526,clean_catch,0,False
0.3183,0.3951,0.3194,0.5044,0.6,44.4,0.11,0,453,7576,clean_catch,0,False
0.3176,0.3944,0.3192,0.5004,0.9,44.1,0.108,0,456,7627,clean_catch,0,False
0.3172,0.3914,0.3194,0.4982,1.2,43.8,0.109,0,459,7677,clean_catch,0,False
0.3167,0.388,0.3195,0.4948,1.5,43.5,0.11,0,462,7727,clean_catch,0,False
0.4668,0.3246,0.4588,0.4934,2.7,42.3,0.177,0,465,7777,clean_catch,0,False
0.4643,0.3188,0.4563,0.4911,2.6,42.4,0.18,0,468,7827,clean_catch,0,False
0.4685,0.3191,0.458,0.4917,3.5,41.5,0.183,0,471,7877,clean_catch,0,False
0.472,0.32,0.4558,0.4926,5.4,39.6,0.189,0,474,7928,clean_catch,0,False
0.4757,0.3317,0.4556,0.5005,6.8,38.2,0.189,0,477,7978,clean_catch,0,False
0.4818,0.3336,0.4527,0.4996,9.9,35.1,0.195,0,480,8028,clean_catch,0,False
0.4858,0.3453,0.4531,0.5014,11.8,33.2,0.189,0,483,8078,jerk_dip,0,False
0.4928,0.3505,0.4519,0.5022,15.1,29.9,0.192,0,486,8128,jerk_dip,0,False
0.4935,0.3536,0.449,0.5058,16.3,28.7,0.197,0,489,8179,jerk_dip,0,False
0.4954,0.3571,0.451,0.5019,17.0,28.0,0.189,0,492,8229,jerk_dip,0,False
0.4978,0.3649,0.4444,0.5008,21.4,23.6,0.189,0,495,8279,jerk_dip,0,False
0.4993,0.3697,0.4425,0.5044,22.9,22.1,0.191,0,498,8329,jerk_dip,0,False
0.4991,0.3718,0.4402,0.507,23.5,21.5,0.194,0,501,8379,jerk_dip,0,False
0.5066,0.3883,0.4361,0.4836,36.5,8.5,0.166,0,504,8429,first_pull,0,False
0.5037,0.3843,0.4386,0.5005,29.2,15.8,0.181,0,507,8480,jerk_dip,0,False
0.5045,0.3904,0.4381,0.5051,30.1,14.9,0.181,0,510,8530,jerk_dip,0,False
0.5072,0.4031,0.4285,0.4903,42.1,2.9,0.166,0,513,8580,first_pull,0,False
0.5079,0.4146,0.4283,0.4942,45.0,0.0,0.159,0,516,8630,first_pull,0,False
0.5079,0.4286,0.4251,0.4974,50.3,5.3,0.152,0,519,8680,first_pull,0,False
0.507,0.4468,0.4262,0.5057,53.9,8.9,0.14,0,522,8730,first_pull,0,False
0.505,0.4604,0.421,0.5157,56.6,11.6,0.139,0,525,8781,first_pull,0,False
0.504,0.4692,0.4193,0.5124,62.9,17.9,0.128,0,528,8831,first_pull,0,False
0.5033,0.4804,0.4173,0.5168,67.1,22.1,0.122,0,531,8881,first_pull,0,False
0.5023,0.492,0.4155,0.5123,76.9,31.9,0.107,0,534,8931,first_pull,0,False
0.5023,0.4882,0.4134,0.5197,70.5,25.5,0.121,0,537,8981,first_pull,0,False
0.505,0.4913,0.4161,0.5178,73.4,28.4,0.115,0,540,9032,first_pull,0,False
0.5055,0.4949,0.4157,0.5145,77.7,32.7,0.109,0,543,9082,first_pull,0,False
0.5057,0.496,0.4179,0.517,76.6,31.6,0.109,0,546,9132,first_pull,0,False
0.5054,0.4975,0.4154,0.5171,77.7,32.7,0.11,0,549,9182,first_pull,0,False
0.504,0.4985,0.4175,0.5196,76.3,31.3,0.108,0,552,9232,first_pull,0,False
0.5019,0.5026,0.4164,0.5211,77.8,32.8,0.104,0,555,9282,first_pull,0,False
0.4996,0.5082,0.4148,0.5215,81.1,36.1,0.098,0,558,9333,first_pull,0,False
0.5009,0.5136,0.4171,0.5208,85.1,40.1,0.091,0,561,9383,first_pull,0,False
