shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.5137,0.6455,0.4894,0.5018,-170.4,215.4,0.168,0,150,2509,jerk_drive,0,False
0.5149,0.6972,0.4884,0.5221,-171.4,216.4,0.202,0,153,2559,jerk_drive,0,False
0.509,0.6294,0.4769,0.4701,-168.6,213.6,0.191,0,156,2609,jerk_drive,0,False
0.5071,0.6278,0.4783,0.4772,-169.2,214.2,0.179,1,159,2659,jerk_drive,0,False
0.5103,0.3655,0.4653,0.5007,18.4,26.6,0.18,0,162,2709,jerk_dip,0,False
0.5122,0.371,0.4642,0.5081,19.3,25.7,0.185,0,165,2759,jerk_dip,0,False
0.5175,0.388,0.4754,0.523,17.3,27.7,0.177,1,168,2810,jerk_dip,0,False
0.5196,0.39,0.4683,0.5273,20.5,24.5,0.188,1,171,2860,jerk_dip,0,False
0.5196,0.3951,0.4605,0.5196,25.4,19.6,0.184,1,174,2910,jerk_dip,0,False
0.5226,0.4038,0.455,0.514,31.5,13.5,0.178,1,177,2960,jerk_dip,0,False
0.5209,0.4089,0.4555,0.5095,33.0,12.0,0.166,0,180,3010,jerk_dip,0,False
0.5253,0.4298,0.4512,0.5101,42.7,2.3,0.154,1,183,3061,first_pull,0,False
0.5258,0.4326,0.4512,0.5116,43.4,1.6,0.154,0,186,3111,first_pull,0,False
0.5202,0.4478,0.457,0.5583,29.8,15.2,0.174,0,189,3161,jerk_dip,0,False
0.955,0.3069,0.9437,0.5091,3.2,41.8,0.214,0,192,3211,clean_catch,0,False
0.9554,0.3063,0.9452,0.5063,2.9,42.1,0.21,0,195,3261,clean_catch,0,False
0.9536,0.3048,0.9457,0.5046,2.3,42.7,0.208,0,198,3311,clean_catch,0,False
0.9575,0.3036,0.9431,0.5162,3.9,41.1,0.227,0,201,3362,clean_catch,0,False
0.9569,0.306,0.9463,0.5124,2.9,42.1,0.217,0,204,3412,clean_catch,0,False
0.9571,0.3058,0.9474,0.5082,2.8,42.2,0.212,0,207,3462,clean_catch,0,False
0.955,0.3042,0.9439,0.5112,3.1,41.9,0.218,0,210,3512,clean_catch,0,False
0.9595,0.3057,0.9474,0.5189,3.2,41.8,0.225,0,213,3562,clean_catch,0,False
0.9579,0.3055,0.9465,0.5122,3.2,41.8,0.218,0,216,3613,clean_catch,0,False
0.957,0.3068,0.9459,0.5091,3.1,41.9,0.213,0,219,3663,clean_catch,0,False
