shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.9488,0.3002,0.9363,0.5189,3.3,41.7,0.231,0,66,1103,clean_catch,0,True
0.5102,0.5311,0.493,0.714,5.4,39.6,0.2,0,69,1154,clean_catch,0,True
0.5098,0.5319,0.4937,0.7067,5.3,39.7,0.191,0,72,1204,clean_catch,0,True
0.5117,0.5363,0.4944,0.7022,6.0,39.0,0.183,0,75,1254,clean_catch,0,True
0.5103,0.5319,0.4956,0.6941,5.2,39.8,0.177,0,78,1304,clean_catch,0,True
0.5097,0.533,0.4934,0.7007,5.6,39.4,0.184,0,81,1354,clean_catch,0,True
0.5092,0.5322,0.493,0.7013,5.5,39.5,0.185,0,84,1405,clean_catch,0,True
0.5091,0.5328,0.4922,0.6895,6.2,38.8,0.174,0,87,1455,clean_catch,0,True
0.5091,0.5319,0.4921,0.6922,6.0,39.0,0.177,0,90,1505,clean_catch,0,True
0.5081,0.5363,0.4943,0.6927,5.1,39.9,0.17,0,93,1555,clean_catch,0,True
0.9491,0.3029,0.9365,0.5223,3.3,41.7,0.232,0,96,1605,clean_catch,0,True
0.9497,0.3038,0.9374,0.5211,3.2,41.8,0.23,0,99,1655,clean_catch,0,True
0.9507,0.3042,0.9382,0.5211,3.3,41.7,0.229,0,102,1706,clean_catch,0,True
0.9508,0.3024,0.94,0.5172,2.9,42.1,0.226,0,105,1756,clean_catch,0,True
0.9499,0.3025,0.9394,0.516,2.8,42.2,0.224,0,108,1806,clean_catch,0,True
0.9498,0.3028,0.9397,0.518,2.7,42.3,0.225,0,111,1856,clean_catch,0,True
0.9511,0.3039,0.9405,0.5145,2.9,42.1,0.221,0,114,1906,clean_catch,0,True
0.9503,0.3031,0.9405,0.5186,2.6,42.4,0.225,0,117,1956,clean_catch,0,True
0.9503,0.3038,0.9392,0.5184,3.0,42.0,0.226,0,120,2007,clean_catch,0,True
0.9489,0.3014,0.9398,0.5201,2.4,42.6,0.228,0,123,2057,clean_catch,0,True
0.5078,0.5311,0.4907,0.7185,5.2,39.8,0.205,0,126,2107,clean_catch,0,True
0.9483,0.3031,0.9391,0.5216,2.4,42.6,0.228,0,129,2157,clean_catch,0,True
0.9494,0.3031,0.9391,0.5227,2.7,42.3,0.23,0,132,2207,clean_catch,0,True
0.5096,0.5332,0.492,0.7271,5.2,39.8,0.211,0,135,2258,clean_catch,0,True
0.5148,0.5322,0.495,0.7166,6.1,38.9,0.204,0,138,2308,clean_catch,0,True
0.5108,0.5261,0.4905,0.7005,6.6,38.4,0.195,0,141,2358,clean_catch,0,True
0.5172,0.5357,0.4961,0.701,7.3,37.7,0.186,0,144,2408,clean_catch,0,True
0.5083,0.5307,0.4851,0.6866,8.4,36.6,0.179,0,147,2458,clean_catch,0,True
0.5121,0.5372,0.4915,0.691,7.6,37.4,0.174,0,150,2508,clean_catch,0,True
0.5084,0.5309,0.4865,0.6858,8.1,36.9,0.177,0,153,2559,clean_catch,0,True
0.5059,0.5288,0.4778,0.6719,11.1,33.9,0.171,0,156,2609,jerk_dip,0,False
0.5075,0.5227,0.4736,0.6491,15.0,30.0,0.16,0,159,2659,jerk_dip,0,False
0.5086,0.5242,0.4695,0.6476,17.6,27.4,0.162,0,162,2709,jerk_dip,0,False
0.5092,0.5255,0.464,0.6402,21.5,23.5,0.16,0,165,2759,jerk_dip,0,False
0.5091,0.5246,0.4597,0.6332,24.4,20.6,0.158,0,168,2810,jerk_dip,0,False
0.5106,0.5209,0.4601,0.6236,26.2,18.8,0.153,0,171,2860,jerk_dip,0,False
0.5106,0.5247,0.4597,0.6216,27.7,17.3,0.148,0,174,2910,jerk_dip,0,False
0.5112,0.5242,0.458,0.6236,28.2,16.8,0.153,0,177,2960,jerk_dip,0,False
0.5105,0.5273,0.4571,0.6238,29.0,16.0,0.15,0,180,3010,jerk_dip,0,False
0.5123,0.5261,0.4575,0.6179,30.9,14.1,0.147,0,183,3060,jerk_dip,0,False
0.5142,0.5281,0.4592,0.6142,32.6,12.4,0.141,0,186,3111,jerk_dip,0,False
0.5151,0.5265,0.4618,0.6125,31.8,13.2,0.139,0,189,3161,jerk_dip,0,False
0.5157,0.5251,0.4612,0.6139,31.6,13.4,0.143,0,192,3211,jerk_dip,0,False
0.5134,0.5303,0.4603,0.62,30.6,14.4,0.143,0,195,3261,jerk_dip,0,False
0.5138,0.5286,0.461,0.6178,30.6,14.4,0.142,0,198,3311,jerk_dip,0,False
0.5131,0.5301,0.458,0.6221,30.9,14.1,0.147,0,201,3361,jerk_dip,0,False
0.5106,0.5318,0.4567,0.6217,31.0,14.0,0.144,0,204,3412,jerk_dip,0,False
0.5129,0.5252,0.4576,0.6196,30.4,14.6,0.15,0,207,3462,jerk_dip,0,False
0.512,0.5239,0.4592,0.6162,29.8,15.2,0.145,0,210,3512,jerk_dip,0,False
0.5112,0.5227,0.4568,0.6169,30.0,15.0,0.148,0,213,3562,jerk_dip,0,False
0.5101,0.5209,0.456,0.6149,29.9,15.1,0.148,0,216,3612,jerk_dip,0,False
0.51,0.5224,0.4551,0.6115,31.6,13.4,0.144,0,219,3663,jerk_dip,0,False
0.5106,0.5177,0.4544,0.5996,34.4,10.6,0.138,0,222,3713,jerk_dip,0,False
0.5121,0.5122,0.4546,0.5918,35.9,9.1,0.137,0,225,3763,first_pull,0,False
0.5145,0.5001,0.4541,0.5774,38.0,7.0,0.138,0,228,3813,first_pull,0,False
0.5139,0.4943,0.48,0.6587,11.7,33.3,0.198,0,231,3863,jerk_dip,0,False
0.9491,0.3034,0.9374,0.5184,3.1,41.9,0.227,0,234,3913,clean_catch,0,False
0.951,0.3044,0.935,0.5228,4.2,40.8,0.234,0,237,3964,clean_catch,0,False
0.9522,0.3037,0.9349,0.5246,4.5,40.5,0.238,0,240,4014,clean_catch,0,False
0.9494,0.3012,0.9357,0.5199,3.6,41.4,0.232,0,243,4064,clean_catch,0,False
0.5002,0.3881,0.4833,0.5568,5.7,39.3,0.186,0,246,4114,clean_catch,0,False
0.4878,0.3599,0.4821,0.5321,1.9,43.1,0.178,0,249,4164,clean_catch,0,False
0.4714,0.3345,0.4778,0.4961,2.3,42.7,0.168,0,252,4215,clean_catch,0,False
0.4608,0.3299,0.4883,0.4906,9.7,35.3,0.188,0,255,4265,clean_catch,0,False
0.4628,0.3431,0.4875,0.4822,10.1,34.9,0.164,1,258,4315,jerk_dip,0,False
0.4849,0.342,0.487,0.4854,0.9,44.1,0.146,1,261,4365,clean_catch,0,False
0.4861,0.3918,0.4942,0.4589,6.9,38.1,0.075,0,264,4415,clean_catch,0,False
0.4846,0.3679,0.4927,0.4822,4.1,40.9,0.122,0,267,4465,clean_catch,0,False
0.4803,0.3675,0.4861,0.4863,2.8,42.2,0.125,0,270,4516,clean_catch,0,False
0.4854,0.3833,0.4862,0.5016,0.4,44.6,0.119,1,273,4566,clean_catch,0,False
0.4811,0.3614,0.4912,0.4566,6.0,39.0,0.105,0,276,4616,clean_catch,0,False
0.4848,0.3972,0.488,0.5056,1.7,43.3,0.112,1,279,4666,clean_catch,0,False
0.486,0.3996,0.487,0.5099,0.6,44.4,0.111,1,282,4716,clean_catch,0,False
0.4841,0.4203,0.4857,0.5383,0.8,44.2,0.12,1,285,4767,clean_catch,0,False
0.4868,0.4306,0.4853,0.4988,1.3,43.7,0.07,1,288,4817,clean_catch,0,False
0.4898,0.4352,0.4904,0.5047,0.6,44.4,0.07,0,291,4867,clean_catch,0,False
0.4766,0.4452,0.4829,0.5638,3.1,41.9,0.125,0,294,4917,clean_catch,0,False
0.4692,0.4604,0.4748,0.6114,2.1,42.9,0.157,0,297,4967,clean_catch,0,False
0.4759,0.4723,0.4821,0.5731,3.5,41.5,0.107,0,300,5017,clean_catch,0,False
0.4741,0.4867,0.4794,0.5815,3.2,41.8,0.1,0,303,5068,clean_catch,0,False
0.4673,0.4981,0.4735,0.5927,3.7,41.3,0.101,1,306,5118,clean_catch,0,False
0.4706,0.4978,0.4781,0.6109,3.8,41.2,0.121,0,309,5168,clean_catch,0,False
0.4637,0.479,0.475,0.6079,5.0,40.0,0.14,0,312,5218,clean_catch,0,False
0.4749,0.4687,0.4839,0.59,4.2,40.8,0.13,0,315,5268,clean_catch,0,False
0.4672,0.4517,0.4727,0.6087,2.0,43.0,0.163,0,318,5318,clean_catch,0,False
0.4647,0.4339,0.4727,0.5625,3.6,41.4,0.137,0,321,5369,clean_catch,0,False
0.4747,0.4441,0.4789,0.5408,2.5,42.5,0.101,0,324,5419,clean_catch,0,False
0.4795,0.4342,0.4791,0.5095,0.4,44.6,0.076,0,327,5469,clean_catch,0,False
0.4851,0.4248,0.4835,0.4731,2.0,43.0,0.05,0,330,5519,clean_catch,0,False
0.4688,0.4054,0.4681,0.5177,0.4,44.6,0.113,0,333,5569,clean_catch,0,False
0.4731,0.4025,0.4698,0.5244,1.6,43.4,0.125,0,336,5620,clean_catch,0,False
0.4738,0.3956,0.4656,0.5332,3.4,41.6,0.146,0,339,5670,clean_catch,0,False
0.4622,0.3656,0.4736,0.5109,4.5,40.5,0.157,0,342,5720,clean_catch,0,False
0.9518,0.3051,0.9345,0.5239,4.5,40.5,0.236,0,345,5770,clean_catch,0,False
0.9514,0.3057,0.9335,0.5229,4.7,40.3,0.235,0,348,5820,clean_catch,0,False
0.4688,0.3581,0.4846,0.5101,5.9,39.1,0.168,0,351,5870,clean_catch,0,False
0.4718,0.3486,0.4869,0.5046,5.5,39.5,0.171,0,354,5921,clean_catch,0,False
0.4668,0.3502,0.4843,0.5133,6.1,38.9,0.181,0,357,5971,clean_catch,0,False
0.4647,0.3528,0.4828,0.5009,7.0,38.0,0.166,0,360,6021,clean_catch,0,False
0.4714,0.36,0.4857,0.5097,5.5,39.5,0.164,0,363,6071,clean_catch,0,False
0.4683,0.3404,0.4852,0.499,6.1,38.9,0.176,0,366,6121,clean_catch,0,False
0.4668,0.3421,0.4829,0.497,5.9,39.1,0.171,0,369,6172,clean_catch,0,False
0.4697,0.3356,0.4845,0.4872,5.6,39.4,0.166,0,372,6222,clean_catch,0,False
0.4698,0.3359,0.4846,0.4908,5.5,39.5,0.17,0,375,6272,clean_catch,0,False
0.4689,0.3411,0.4844,0.4927,5.8,39.2,0.167,0,378,6322,clean_catch,0,False
0.4696,0.3354,0.484,0.4818,5.6,39.4,0.161,0,381,6372,clean_catch,0,False
0.4791,0.3536,0.4922,0.4797,5.9,39.1,0.139,1,384,6422,clean_catch,0,False
0.4758,0.3385,0.4895,0.4815,5.5,39.5,0.157,0,387,6473,clean_catch,0,False
0.477,0.3253,0.4854,0.4681,3.4,41.6,0.151,0,390,6523,clean_catch,0,False
0.4785,0.3344,0.4887,0.4741,4.2,40.8,0.15,0,393,6573,clean_catch,0,False
0.479,0.331,0.4896,0.4748,4.2,40.8,0.154,0,396,6623,clean_catch,0,False
0.4764,0.3293,0.4873,0.4695,4.5,40.5,0.151,0,399,6673,clean_catch,0,False
0.4748,0.3393,0.4878,0.4751,5.5,39.5,0.149,0,402,6723,clean_catch,0,False
0.4776,0.3392,0.4879,0.4741,4.4,40.6,0.145,0,405,6774,clean_catch,0,False
0.4822,0.3343,0.4925,0.4715,4.3,40.7,0.148,0,408,6824,clean_catch,0,False
0.4769,0.337,0.4891,0.474,5.1,39.9,0.149,0,411,6874,clean_catch,0,False
0.4767,0.3448,0.4891,0.4761,5.4,39.6,0.144,1,414,6924,clean_catch,0,False
0.4805,0.3376,0.4891,0.4817,3.4,41.6,0.153,0,417,6974,clean_catch,0,False
0.4756,0.324,0.4877,0.4688,4.8,40.2,0.157,0,420,7025,clean_catch,0,False
0.477,0.3232,0.4873,0.471,4.0,41.0,0.158,0,423,7075,clean_catch,0,False
0.4748,0.3346,0.4868,0.4723,5.0,40.0,0.15,0,426,7125,clean_catch,0,False
0.4678,0.3195,0.4841,0.4752,6.0,39.0,0.172,0,429,7175,clean_catch,0,False
0.4734,0.3288,0.4836,0.4762,4.0,41.0,0.158,0,432,7225,clean_catch,0,False
0.481,0.3379,0.4914,0.4921,3.9,41.1,0.164,0,435,7275,clean_catch,0,False
0.4771,0.3412,0.4865,0.4955,3.5,41.5,0.164,0,438,7326,clean_catch,0,False
0.4753,0.332,0.486,0.4844,4.0,41.0,0.163,0,441,7376,clean_catch,0,False
0.4821,0.3324,0.4867,0.4794,1.8,43.2,0.152,0,444,7426,clean_catch,0,False
0.4835,0.3381,0.4884,0.4773,2.0,43.0,0.144,0,447,7476,clean_catch,0,False
0.4773,0.3423,0.4831,0.4837,2.4,42.6,0.147,0,450,7526,clean_catch,0,False
0.4782,0.3368,0.4868,0.4862,3.3,41.7,0.158,0,453,7577,clean_catch,0,False
0.4761,0.3324,0.4856,0.4909,3.4,41.6,0.168,0,456,7627,clean_catch,0,False
0.477,0.3419,0.4849,0.4851,3.2,41.8,0.151,0,459,7677,clean_catch,0,False
0.4786,0.3292,0.4878,0.4707,3.7,41.3,0.151,0,462,7727,clean_catch,0,False
0.478,0.3257,0.4869,0.4761,3.4,41.6,0.159,0,465,7777,clean_catch,0,False
0.4777,0.3295,0.4877,0.4746,4.0,41.0,0.155,0,468,7827,clean_catch,0,False
0.477,0.3233,0.488,0.4776,4.1,40.9,0.165,0,471,7878,clean_catch,0,False
0.4725,0.3318,0.4847,0.4872,4.5,40.5,0.168,0,474,7928,clean_catch,0,False
0.473,0.3418,0.4864,0.4935,5.1,39.9,0.165,0,477,7978,clean_catch,0,False
0.4707,0.3341,0.4848,0.4813,5.5,39.5,0.161,0,480,8028,clean_catch,0,False
0.4687,0.3332,0.4826,0.4852,5.2,39.8,0.166,0,483,8078,clean_catch,0,False
0.47,0.3562,0.4806,0.4894,4.5,40.5,0.144,1,486,8129,clean_catch,0,False
0.476,0.4006,0.4855,0.4975,5.6,39.4,0.106,1,489,8179,clean_catch,0,False
0.9514,0.3043,0.9357,0.5243,4.1,40.9,0.236,0,492,8229,clean_catch,0,False
0.9519,0.3033,0.9365,0.5217,4.1,40.9,0.234,0,495,8279,clean_catch,0,False
0.4673,0.3988,0.4862,0.5009,10.5,34.5,0.121,0,498,8329,jerk_dip,0,False
0.9513,0.3052,0.9357,0.529,4.0,41.0,0.239,0,501,8379,clean_catch,0,False
0.4771,0.3949,0.4887,0.506,6.0,39.0,0.123,0,504,8430,clean_catch,0,False
0.472,0.414,0.4819,0.5142,5.7,39.3,0.11,0,507,8480,clean_catch,0,False
0.4723,0.4124,0.4853,0.5098,7.6,37.4,0.11,1,510,8530,clean_catch,0,False
0.4732,0.4201,0.4837,0.5174,6.2,38.8,0.108,0,513,8580,clean_catch,0,False
0.4653,0.4101,0.476,0.4854,8.0,37.0,0.086,0,516,8630,clean_catch,0,False
0.4732,0.4061,0.4863,0.4695,11.7,33.3,0.077,0,519,8680,jerk_dip,0,False
0.4697,0.4279,0.4854,0.497,12.8,32.2,0.085,1,522,8731,jerk_dip,0,False
0.951,0.3039,0.9371,0.5192,3.7,41.3,0.229,0,525,8781,clean_catch,0,False
0.47,0.415,0.4861,0.5246,8.4,36.6,0.126,0,528,8831,clean_catch,0,False
0.472,0.3449,0.4845,0.4959,4.8,40.2,0.164,0,531,8881,clean_catch,0,False
0.4777,0.3524,0.4908,0.5018,5.0,40.0,0.162,0,534,8931,clean_catch,0,False
0.4723,0.3349,0.4826,0.4976,3.6,41.4,0.173,0,537,8982,clean_catch,0,False
0.4811,0.325,0.4852,0.5162,1.3,43.7,0.195,0,540,9032,clean_catch,0,False
0.471,0.3301,0.4914,0.5175,6.2,38.8,0.208,0,543,9082,clean_catch,0,False
0.4817,0.3716,0.4907,0.5487,2.9,42.1,0.186,0,546,9132,clean_catch,0,False
0.4817,0.4002,0.4766,0.5744,1.7,43.3,0.179,0,549,9182,clean_catch,0,False
0.484,0.4018,0.4774,0.5751,2.2,42.8,0.18,0,552,9232,clean_catch,0,False
0.4798,0.4058,0.4722,0.5727,2.6,42.4,0.175,0,555,9283,clean_catch,0,False
0.4795,0.4084,0.4731,0.5801,2.1,42.9,0.178,0,558,9333,clean_catch,0,False
0.4767,0.4104,0.4721,0.5795,1.6,43.4,0.174,0,561,9383,clean_catch,0,False
0.4762,0.4162,0.4716,0.5834,1.6,43.4,0.172,0,564,9433,clean_catch,0,False
0.4737,0.4125,0.4683,0.5814,1.8,43.2,0.174,0,567,9483,clean_catch,0,False
0.4715,0.4098,0.4709,0.5795,0.3,44.7,0.17,0,570,9534,clean_catch,0,False
0.4724,0.4185,0.4634,0.583,3.1,41.9,0.174,0,573,9584,clean_catch,0,False
0.4691,0.4185,0.4634,0.5852,2.0,43.0,0.172,0,576,9634,clean_catch,0,False
0.4686,0.4124,0.4645,0.5814,1.4,43.6,0.173,0,579,9684,clean_catch,0,False
0.4671,0.4129,0.4627,0.5799,1.5,43.5,0.171,0,582,9734,clean_catch,0,False
0.4662,0.4114,0.4641,0.5796,0.8,44.2,0.17,0,585,9784,clean_catch,0,False
0.4661,0.4068,0.4651,0.5779,0.4,44.6,0.172,0,588,9835,clean_catch,0,False
0.4613,0.4001,0.4616,0.5717,0.2,44.8,0.172,0,591,9885,clean_catch,0,False
0.4587,0.4017,0.4575,0.568,0.5,44.5,0.168,0,594,9935,clean_catch,0,False
0.4525,0.3832,0.4535,0.5556,0.4,44.6,0.173,0,597,9985,clean_catch,0,False
0.4457,0.3648,0.4499,0.5384,1.4,43.6,0.178,0,600,10035,clean_catch,0,False
0.445,0.3628,0.4421,0.5376,1.0,44.0,0.178,0,603,10085,clean_catch,0,False
0.4441,0.3658,0.4367,0.5315,2.5,42.5,0.173,0,606,10136,clean_catch,0,False
0.4405,0.3593,0.4325,0.527,2.7,42.3,0.176,0,609,10186,clean_catch,0,False
0.4388,0.3503,0.4298,0.5162,3.1,41.9,0.175,0,612,10236,clean_catch,0,False
0.438,0.3501,0.4335,0.5148,1.6,43.4,0.169,0,615,10286,clean_catch,0,False
0.4383,0.351,0.4263,0.5165,4.2,40.8,0.178,0,618,10336,clean_catch,0,False
0.4377,0.3496,0.4225,0.515,5.3,39.7,0.181,0,621,10387,clean_catch,0,False
0.4386,0.3504,0.4228,0.5171,5.4,39.6,0.182,0,624,10437,clean_catch,0,False
0.4381,0.3513,0.4213,0.5135,5.9,39.1,0.179,0,627,10487,clean_catch,0,False
0.4399,0.3535,0.4219,0.5153,6.4,38.6,0.18,0,630,10537,clean_catch,0,False
0.4409,0.3488,0.4233,0.5131,6.1,38.9,0.182,0,633,10587,clean_catch,0,False
0.4429,0.3497,0.4255,0.5103,6.2,38.8,0.178,0,636,10637,clean_catch,0,False
0.444,0.3446,0.4272,0.5106,5.8,39.2,0.183,0,639,10688,clean_catch,0,False
0.4435,0.3402,0.434,0.5062,3.3,41.7,0.175,0,642,10738,clean_catch,0,False
0.441,0.3346,0.4429,0.5176,0.6,44.4,0.185,0,645,10788,clean_catch,0,False
0.4411,0.3281,0.4388,0.5047,0.8,44.2,0.179,0,648,10838,clean_catch,0,False
0.4429,0.3346,0.4368,0.4983,2.1,42.9,0.17,0,651,10888,clean_catch,0,False
0.4441,0.3346,0.435,0.4989,3.2,41.8,0.173,0,654,10939,clean_catch,0,False
0.4384,0.3342,0.4327,0.497,2.0,43.0,0.168,0,657,10989,clean_catch,0,False
0.4436,0.332,0.4367,0.4986,2.4,42.6,0.174,0,660,11039,clean_catch,0,False
0.4443,0.3313,0.4356,0.4971,3.0,42.0,0.174,0,663,11089,clean_catch,0,False
0.4467,0.332,0.4371,0.4975,3.3,41.7,0.175,0,666,11139,clean_catch,0,False
0.4448,0.3325,0.4353,0.4977,3.3,41.7,0.175,0,669,11189,clean_catch,0,False
0.4424,0.3377,0.432,0.5016,3.6,41.4,0.174,0,672,11240,clean_catch,0,False
0.436,0.334,0.427,0.501,3.1,41.9,0.176,0,675,11290,clean_catch,0,False
0.4262,0.3342,0.4219,0.5001,1.5,43.5,0.17,0,678,11340,clean_catch,0,False
0.4187,0.3316,0.4175,0.4973,0.5,44.5,0.167,0,681,11390,clean_catch,0,False
0.4104,0.3279,0.4126,0.4992,0.8,44.2,0.174,0,684,11440,clean_catch,0,False
0.406,0.3225,0.4104,0.5007,1.4,43.6,0.183,0,687,11491,clean_catch,0,False
0.3933,0.3386,0.4053,0.5073,4.1,40.9,0.181,0,690,11541,clean_catch,0,False
0.3903,0.3463,0.4059,0.5094,5.5,39.5,0.179,0,693,11591,clean_catch,0,False
0.4032,0.3492,0.4091,0.5076,2.1,42.9,0.164,0,696,11641,clean_catch,0,False
0.4072,0.3505,0.4033,0.51,1.4,43.6,0.163,0,699,11691,clean_catch,0,False
0.4093,0.3483,0.4113,0.5049,0.8,44.2,0.159,0,702,11741,clean_catch,0,False
0.4125,0.3474,0.4085,0.5087,1.4,43.6,0.165,0,705,11792,clean_catch,0,False
0.1755,0.4448,0.1853,0.5727,4.4,40.6,0.138,0,708,11842,clean_catch,0,False
0.4141,0.3479,0.4123,0.5133,0.7,44.3,0.167,0,711,11892,clean_catch,0,False
0.4089,0.3475,0.4093,0.502,0.3,44.7,0.155,0,714,11942,clean_catch,0,False
0.411,0.3416,0.4061,0.5075,1.7,43.3,0.171,0,717,11992,clean_catch,0,False
0.4086,0.3463,0.4033,0.5086,1.9,43.1,0.168,0,720,12042,clean_catch,0,False
0.4127,0.3446,0.4029,0.5052,3.5,41.5,0.17,0,723,12093,clean_catch,0,False
