shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4398,0.4088,0.445,0.5956,1.6,43.4,0.192,0,111,1849,clean_catch,0,False
0.4455,0.4126,0.4503,0.595,1.5,43.5,0.187,0,114,1899,clean_catch,0,False
0.4518,0.4101,0.4558,0.5949,1.3,43.7,0.189,0,117,1949,clean_catch,0,False
0.4585,0.4038,0.4608,0.5945,0.7,44.3,0.193,0,120,1999,clean_catch,0,False
0.4638,0.4021,0.4676,0.5882,1.2,43.8,0.19,0,123,2049,clean_catch,0,False
0.4689,0.404,0.4709,0.5865,0.7,44.3,0.184,0,126,2099,clean_catch,0,False
0.4726,0.3992,0.474,0.5872,0.5,44.5,0.189,0,129,2149,clean_catch,0,False
0.4807,0.4043,0.4759,0.5899,1.5,43.5,0.19,0,132,2199,clean_catch,0,False
0.4823,0.4025,0.4783,0.5821,1.3,43.7,0.184,0,135,2249,clean_catch,0,False
0.4865,0.4002,0.4795,0.583,2.2,42.8,0.19,0,138,2299,clean_catch,0,False
0.4879,0.3986,0.4809,0.5801,2.2,42.8,0.189,0,141,2349,clean_catch,0,False
0.4896,0.3997,0.4828,0.5793,2.2,42.8,0.187,0,144,2399,clean_catch,0,False
0.492,0.4009,0.4846,0.5795,2.4,42.6,0.186,0,147,2448,clean_catch,0,False
0.4928,0.3992,0.4857,0.5786,2.3,42.7,0.186,0,150,2498,clean_catch,0,False
0.4943,0.3994,0.487,0.5788,2.4,42.6,0.187,0,153,2548,clean_catch,0,False
0.4939,0.3999,0.4882,0.58,1.8,43.2,0.186,0,156,2598,clean_catch,0,False
0.4953,0.3974,0.4893,0.5795,1.9,43.1,0.188,0,159,2648,clean_catch,0,False
0.4971,0.3951,0.4872,0.5806,3.0,42.0,0.195,0,162,2698,clean_catch,0,False
0.4966,0.3903,0.4831,0.5627,4.5,40.5,0.186,0,165,2748,clean_catch,0,False
0.4966,0.3965,0.4887,0.5817,2.4,42.6,0.193,0,168,2798,clean_catch,0,False
0.4965,0.3972,0.4867,0.5822,3.0,42.0,0.195,0,171,2848,clean_catch,0,False
0.4969,0.3953,0.4882,0.5808,2.7,42.3,0.194,0,174,2898,clean_catch,0,False
0.4961,0.3966,0.4886,0.5817,2.3,42.7,0.193,0,177,2948,clean_catch,0,False
0.4963,0.3971,0.4884,0.5798,2.5,42.5,0.191,0,180,2998,clean_catch,0,False
0.4952,0.3962,0.4903,0.5793,1.5,43.5,0.188,0,183,3048,clean_catch,0,False
0.4956,0.3948,0.4912,0.5802,1.4,43.6,0.19,0,186,3098,clean_catch,0,False
0.4959,0.3966,0.4919,0.5805,1.3,43.7,0.188,0,189,3148,clean_catch,0,False
0.4956,0.3971,0.491,0.5778,1.5,43.5,0.185,0,192,3198,clean_catch,0,False
0.4951,0.3954,0.4922,0.5807,0.9,44.1,0.188,0,195,3248,clean_catch,0,False
0.4955,0.3968,0.4942,0.5792,0.5,44.5,0.184,0,198,3298,clean_catch,0,False
0.4953,0.3972,0.4942,0.5771,0.4,44.6,0.181,0,201,3348,clean_catch,0,False
0.4956,0.3964,0.4958,0.5785,0.2,44.8,0.182,0,204,3398,clean_catch,0,False
0.4968,0.3971,0.4972,0.5771,0.3,44.7,0.18,0,207,3448,clean_catch,0,False
0.4985,0.3929,0.4969,0.5741,0.5,44.5,0.183,0,210,3498,clean_catch,0,False
0.4997,0.3936,0.4946,0.5795,1.6,43.4,0.191,0,213,3548,clean_catch,0,False
0.5039,0.3907,0.4915,0.5693,4.0,41.0,0.191,0,216,3598,clean_catch,0,False
0.5067,0.3989,0.4922,0.5861,4.4,40.6,0.202,0,219,3648,clean_catch,0,False
0.51,0.4032,0.4886,0.5805,6.9,38.1,0.199,0,222,3698,clean_catch,0,False
0.5175,0.4164,0.487,0.5895,10.0,35.0,0.204,0,225,3748,jerk_dip,0,False
0.5244,0.434,0.4795,0.5944,15.6,29.4,0.205,0,228,3798,jerk_dip,0,False
0.5273,0.4532,0.4784,0.6005,18.4,26.6,0.196,0,231,3848,jerk_dip,0,False
0.5344,0.4902,0.4681,0.5968,31.9,13.1,0.173,1,234,3898,jerk_dip,0,False
0.5369,0.5186,0.4509,0.5887,50.8,5.8,0.156,1,237,3948,first_pull,0,False
0.5369,0.5307,0.4568,0.6039,47.6,2.6,0.153,0,240,3998,first_pull,0,False
0.5365,0.5507,0.4563,0.6092,53.9,8.9,0.139,0,243,4048,first_pull,0,False
0.5403,0.5653,0.4557,0.6156,59.3,14.3,0.135,0,246,4098,first_pull,0,False
0.5389,0.5706,0.4539,0.6106,64.8,19.8,0.125,0,249,4148,first_pull,0,False
0.5409,0.5761,0.4505,0.6127,67.9,22.9,0.127,1,252,4198,first_pull,0,False
0.5435,0.5782,0.4523,0.6198,65.5,20.5,0.133,0,255,4248,first_pull,0,False
0.5426,0.5783,0.451,0.6304,60.3,15.3,0.144,0,258,4298,first_pull,0,False
0.545,0.5811,0.4549,0.6295,61.7,16.7,0.139,1,261,4348,first_pull,0,False
0.5414,0.5846,0.4498,0.6367,60.3,15.3,0.144,0,264,4398,first_pull,0,False
0.5436,0.5906,0.4488,0.6391,62.9,17.9,0.143,1,267,4448,first_pull,0,False
0.5436,0.5861,0.4529,0.6427,58.0,13.0,0.147,0,270,4498,first_pull,0,False
0.5453,0.5856,0.4527,0.6411,59.1,14.1,0.148,0,273,4548,first_pull,0,False
0.5467,0.5909,0.4498,0.6305,67.8,22.8,0.137,1,276,4598,first_pull,0,False
0.5473,0.5886,0.4493,0.6273,68.5,23.5,0.137,1,279,4648,first_pull,0,False
0.5474,0.5894,0.4513,0.6415,61.5,16.5,0.148,0,282,4698,first_pull,0,False
0.5467,0.5942,0.4543,0.6429,62.2,17.2,0.141,0,285,4748,first_pull,0,False
0.5456,0.5886,0.4523,0.6352,63.5,18.5,0.14,1,288,4798,first_pull,0,False
0.5466,0.5936,0.4515,0.6345,66.7,21.7,0.136,0,291,4847,first_pull,0,False
0.5452,0.5974,0.4512,0.642,64.7,19.7,0.139,1,294,4897,first_pull,0,False
0.5437,0.5885,0.452,0.634,63.6,18.6,0.137,1,297,4947,first_pull,0,False
0.5434,0.5891,0.455,0.6341,63.0,18.0,0.133,0,300,4997,first_pull,0,False
0.5425,0.5866,0.4539,0.6265,65.8,20.8,0.128,1,303,5047,first_pull,0,False
0.5426,0.586,0.4529,0.6412,58.4,13.4,0.145,0,306,5097,first_pull,0,False
0.5412,0.5868,0.4526,0.6298,64.1,19.1,0.132,0,309,5147,first_pull,0,False
0.5397,0.5909,0.4537,0.63,65.6,20.6,0.125,0,312,5197,first_pull,0,False
0.5408,0.5922,0.4534,0.6278,67.8,22.8,0.123,1,315,5247,first_pull,0,False
0.5405,0.5912,0.4546,0.6253,68.3,23.3,0.12,1,318,5297,first_pull,0,False
0.5406,0.5897,0.4547,0.6231,68.8,23.8,0.119,1,321,5347,first_pull,0,False
0.5405,0.5896,0.4534,0.6199,70.9,25.9,0.117,1,324,5397,first_pull,0,False
0.5394,0.596,0.4513,0.626,71.1,26.1,0.118,1,327,5447,first_pull,0,False
0.5384,0.5947,0.4502,0.6284,69.1,24.1,0.122,0,330,5497,first_pull,0,False
0.5385,0.5958,0.4524,0.6298,68.5,23.5,0.12,1,333,5547,first_pull,0,False
0.5372,0.5939,0.4506,0.6302,67.2,22.2,0.123,0,336,5597,first_pull,0,False
0.5374,0.5964,0.4522,0.631,67.9,22.9,0.12,0,339,5647,first_pull,0,False
0.5373,0.5987,0.4505,0.6344,67.6,22.6,0.123,0,342,5697,first_pull,0,False
0.5379,0.599,0.4511,0.6349,67.5,22.5,0.123,0,345,5747,first_pull,0,False
0.5375,0.5989,0.4508,0.6379,65.8,20.8,0.126,0,348,5797,first_pull,0,False
0.5371,0.5955,0.4525,0.6371,63.8,18.8,0.126,0,351,5847,first_pull,0,False
0.5362,0.5983,0.4513,0.6397,64.0,19.0,0.126,0,354,5897,first_pull,0,False
0.5373,0.5977,0.4518,0.6415,62.9,17.9,0.129,0,357,5947,first_pull,0,False
0.5381,0.5968,0.4537,0.641,62.4,17.4,0.129,0,360,5997,first_pull,0,False
0.5371,0.597,0.4517,0.6432,61.6,16.6,0.132,0,363,6047,first_pull,0,False
0.5382,0.5967,0.4538,0.6456,59.9,14.9,0.133,0,366,6097,first_pull,0,False
0.5382,0.5958,0.4552,0.6488,57.5,12.5,0.136,0,369,6147,first_pull,0,False
0.5384,0.6002,0.4548,0.6529,57.8,12.8,0.136,1,372,6197,first_pull,0,False
0.5376,0.598,0.4542,0.6565,54.9,9.9,0.142,0,375,6247,first_pull,0,False
0.5377,0.6001,0.4554,0.6642,52.1,7.1,0.146,0,378,6297,first_pull,0,False
0.537,0.599,0.4588,0.6721,46.9,1.9,0.151,0,381,6347,first_pull,0,False
0.5367,0.597,0.4608,0.6787,42.9,2.1,0.158,1,384,6397,first_pull,0,False
0.5362,0.5947,0.461,0.6793,41.6,3.4,0.16,0,387,6447,first_pull,0,False
0.5368,0.5961,0.4614,0.6844,40.5,4.5,0.164,1,390,6497,first_pull,0,False
0.5374,0.5966,0.4639,0.6865,39.2,5.8,0.163,1,393,6547,first_pull,0,False
0.5369,0.5954,0.4626,0.6907,37.9,7.1,0.17,0,396,6597,first_pull,0,False
0.5374,0.594,0.4652,0.6893,37.2,7.8,0.167,0,399,6647,first_pull,0,False
0.5386,0.595,0.4668,0.6878,37.7,7.3,0.165,1,402,6697,first_pull,0,False
0.5387,0.5945,0.4654,0.6839,39.3,5.7,0.163,1,405,6747,first_pull,0,False
0.5399,0.5962,0.464,0.6822,41.4,3.6,0.162,0,408,6797,first_pull,0,False
0.5394,0.5922,0.4621,0.6734,43.6,1.4,0.158,1,411,6847,first_pull,0,False
0.5401,0.5947,0.4617,0.6722,45.3,0.3,0.156,1,414,6897,first_pull,0,False
0.5403,0.5962,0.4605,0.6705,47.0,2.0,0.154,1,417,6947,first_pull,0,False
0.541,0.5985,0.4606,0.6736,47.0,2.0,0.155,0,420,6997,first_pull,0,False
0.5403,0.5954,0.4603,0.6691,47.3,2.3,0.154,1,423,7047,first_pull,0,False
0.5397,0.5957,0.4585,0.6694,47.7,2.7,0.155,1,426,7097,first_pull,0,False
0.5401,0.5942,0.4596,0.6659,48.3,3.3,0.152,1,429,7147,first_pull,0,False
0.5404,0.5951,0.4594,0.668,48.0,3.0,0.154,0,432,7197,first_pull,0,False
0.5399,0.5959,0.458,0.6657,49.6,4.6,0.152,1,435,7247,first_pull,0,False
0.5392,0.5972,0.4585,0.668,48.7,3.7,0.152,1,438,7296,first_pull,0,False
0.5397,0.599,0.4608,0.6751,46.0,1.0,0.155,1,441,7346,first_pull,0,False
0.5383,0.5982,0.4621,0.6787,43.4,1.6,0.157,1,444,7396,first_pull,0,False
0.5368,0.5982,0.4618,0.6921,38.6,6.4,0.169,0,447,7446,first_pull,0,False
0.5343,0.5961,0.4619,0.6971,35.6,9.4,0.173,0,450,7496,first_pull,0,False
0.5332,0.5934,0.4635,0.7023,32.6,12.4,0.179,0,453,7546,jerk_dip,0,False
0.532,0.5901,0.4638,0.7034,31.1,13.9,0.181,0,456,7596,jerk_dip,0,False
0.5314,0.5906,0.4642,0.7053,30.4,14.6,0.182,0,459,7646,jerk_dip,0,False
0.5304,0.5913,0.4642,0.705,30.3,14.7,0.18,0,462,7696,jerk_dip,0,False
0.5299,0.5931,0.4638,0.707,30.1,14.9,0.18,0,465,7746,jerk_dip,0,False
0.5295,0.5917,0.4631,0.7063,30.1,14.9,0.181,0,468,7796,jerk_dip,0,False
0.5294,0.5897,0.4637,0.7063,29.4,15.6,0.182,0,471,7846,jerk_dip,0,False
0.5297,0.5885,0.4629,0.7017,30.6,14.4,0.18,0,474,7896,jerk_dip,0,False
0.531,0.5883,0.4631,0.6974,31.9,13.1,0.177,0,477,7946,jerk_dip,0,False
0.532,0.5852,0.4629,0.6935,32.6,12.4,0.177,0,480,7996,jerk_dip,0,False
0.5342,0.5814,0.4649,0.6864,33.4,11.6,0.174,0,483,8046,jerk_dip,0,False
0.5352,0.5743,0.4628,0.6729,36.3,8.7,0.171,0,486,8096,first_pull,0,False
0.5362,0.5671,0.4606,0.663,38.2,6.8,0.171,0,489,8146,first_pull,0,False
0.5363,0.5585,0.4607,0.6515,39.1,5.9,0.169,0,492,8196,first_pull,0,False
0.5359,0.5479,0.4576,0.6324,42.8,2.2,0.163,0,495,8246,first_pull,0,True
0.5359,0.5344,0.5246,0.6773,4.5,40.5,0.154,0,498,8296,clean_catch,0,True
0.5317,0.5205,0.5085,0.669,8.9,36.1,0.172,0,501,8346,clean_catch,0,True
0.5291,0.5062,0.5036,0.6524,9.9,35.1,0.172,0,504,8396,clean_catch,0,True
0.5232,0.4825,0.4919,0.6229,12.6,32.4,0.172,0,507,8446,jerk_dip,0,True
0.517,0.4658,0.4781,0.6048,15.7,29.3,0.178,0,510,8496,jerk_dip,0,True
,,,,,,,0,513,8546,unknown,1,True
0.0417,0.6559,0.0953,0.7287,36.4,8.6,0.126,0,516,8596,first_pull,0,True
0.0566,0.6378,0.1094,0.7079,37.0,8.0,0.123,1,519,8646,first_pull,0,True
0.0558,0.639,0.1087,0.7076,37.6,7.4,0.122,1,522,8696,first_pull,0,True
0.0852,0.6229,0.1541,0.701,41.4,3.6,0.147,1,525,8746,first_pull,0,True
0.1181,0.5999,0.1663,0.6851,29.5,15.5,0.133,1,528,8796,jerk_dip,0,True
0.1023,0.698,0.1997,0.7572,58.7,13.7,0.157,1,531,8846,first_pull,0,True
0.4896,0.5443,0.486,0.6894,1.5,43.5,0.149,1,534,8896,clean_catch,0,True
0.4898,0.5604,0.4789,0.722,3.9,41.1,0.173,1,537,8946,clean_catch,0,True
0.497,0.5851,0.4753,0.7199,9.2,35.8,0.157,1,540,8996,clean_catch,0,True
0.5054,0.583,0.4875,0.6862,9.8,35.2,0.121,1,543,9046,clean_catch,0,True
0.5,0.6344,0.4978,0.6469,10.3,34.7,0.015,1,546,9096,jerk_dip,0,True
0.5041,0.6445,0.5098,0.6183,-167.7,212.7,0.032,1,549,9146,jerk_drive,0,True
0.4954,0.6965,0.5024,0.6156,-175.0,220.0,0.088,1,552,9196,jerk_drive,0,True
,,,,,,,0,555,9246,unknown,1,True
0.1582,0.5401,0.1199,0.6917,14.2,30.8,0.19,0,558,9296,jerk_dip,0,True
0.1584,0.5437,0.1204,0.6914,14.4,30.6,0.186,0,561,9346,jerk_dip,0,True
0.1571,0.5427,0.1235,0.6841,13.4,31.6,0.175,0,564,9396,jerk_dip,0,True
,,,,,,,0,567,9446,unknown,1,True
0.4855,0.6716,0.4632,0.575,-167.0,212.0,0.119,1,570,9496,jerk_drive,0,True
0.4832,0.6471,0.4662,0.5627,-168.6,213.6,0.101,1,573,9546,jerk_drive,0,True
0.4909,0.6143,0.4714,0.5293,-167.1,212.1,0.104,1,576,9596,jerk_drive,0,True
0.4856,0.6115,0.4648,0.5312,-165.4,210.4,0.101,1,579,9646,jerk_drive,0,True
0.4807,0.6226,0.4588,0.5344,-166.1,211.1,0.11,1,582,9695,jerk_drive,0,True
0.4887,0.6013,0.4663,0.5181,-164.9,209.9,0.106,1,585,9745,jerk_drive,0,True
0.4771,0.5848,0.4803,0.7069,1.5,43.5,0.125,1,588,9795,clean_catch,0,True
0.4633,0.5659,0.4779,0.6919,6.6,38.4,0.141,1,591,9845,clean_catch,0,True
0.4639,0.5347,0.477,0.6713,5.5,39.5,0.15,1,594,9895,clean_catch,0,True
0.4714,0.504,0.4751,0.6585,1.4,43.6,0.158,1,597,9945,clean_catch,0,True
0.4639,0.5061,0.4742,0.6547,4.0,41.0,0.159,1,600,9995,clean_catch,0,True
0.4601,0.4817,0.4791,0.6392,6.9,38.1,0.177,0,603,10045,clean_catch,0,True
0.4602,0.437,0.4749,0.6037,5.0,40.0,0.181,0,606,10095,clean_catch,0,True
0.4626,0.3973,0.4755,0.5793,4.1,40.9,0.195,0,609,10145,clean_catch,0,True
0.4699,0.3827,0.4839,0.577,4.1,40.9,0.208,0,612,10195,clean_catch,0,True
0.4691,0.3613,0.4746,0.5579,1.6,43.4,0.202,0,615,10245,clean_catch,0,True
0.4729,0.3774,0.4843,0.5688,3.4,41.6,0.203,0,618,10295,clean_catch,0,True
0.4767,0.3867,0.4849,0.5856,2.4,42.6,0.207,0,621,10345,clean_catch,0,True
0.4739,0.34,0.4768,0.5058,1.0,44.0,0.169,1,624,10395,clean_catch,0,True
0.4748,0.3802,0.4818,0.5681,2.2,42.8,0.195,0,627,10445,clean_catch,0,True
0.4709,0.3551,0.4804,0.5352,3.0,42.0,0.19,0,630,10495,clean_catch,0,True
0.4662,0.3471,0.4706,0.5266,1.4,43.6,0.184,1,633,10545,clean_catch,0,True
0.4624,0.336,0.4607,0.5134,0.6,44.4,0.179,1,636,10595,clean_catch,0,True
0.4622,0.3313,0.4648,0.5005,0.9,44.1,0.172,1,639,10645,clean_catch,0,True
0.4641,0.3071,0.4621,0.4543,0.8,44.2,0.149,0,642,10695,clean_catch,0,True
0.4655,0.3477,0.4709,0.5244,1.8,43.2,0.182,1,645,10745,clean_catch,0,True
0.4629,0.3369,0.4622,0.5126,0.3,44.7,0.176,1,648,10795,clean_catch,0,True
0.4636,0.313,0.4715,0.467,3.0,42.0,0.162,0,651,10845,clean_catch,0,True
0.465,0.3104,0.4727,0.4447,3.3,41.7,0.142,0,654,10895,clean_catch,0,True
0.4594,0.3058,0.4647,0.4324,2.4,42.6,0.132,0,657,10945,clean_catch,0,True
0.4712,0.3501,0.4776,0.5353,2.0,43.0,0.192,1,660,10995,clean_catch,0,True
0.4675,0.3467,0.4741,0.5343,2.0,43.0,0.194,0,663,11045,clean_catch,0,True
0.4626,0.316,0.47,0.4683,2.8,42.2,0.16,0,666,11095,clean_catch,0,True
0.4647,0.3555,0.4731,0.5444,2.6,42.4,0.197,1,669,11145,clean_catch,0,True
0.4642,0.3138,0.4748,0.4937,3.4,41.6,0.191,0,672,11195,clean_catch,0,True
0.4627,0.3501,0.4716,0.5286,2.8,42.2,0.187,0,675,11245,clean_catch,0,True
0.4581,0.3674,0.4739,0.5524,4.9,40.1,0.201,0,678,11295,clean_catch,0,True
0.4621,0.4035,0.4821,0.5929,6.0,39.0,0.209,0,681,11345,clean_catch,0,True
0.4645,0.4319,0.4797,0.6067,5.0,40.0,0.19,0,684,11395,clean_catch,0,True
0.4613,0.4668,0.4847,0.6384,7.8,37.2,0.195,0,687,11445,clean_catch,0,True
0.1584,0.5378,0.1245,0.6999,11.8,33.2,0.196,0,690,11495,jerk_dip,0,True
0.4616,0.5083,0.482,0.6689,7.2,37.8,0.181,0,693,11545,clean_catch,0,True
0.463,0.482,0.4867,0.6504,8.0,37.0,0.192,0,696,11595,clean_catch,0,True
0.159,0.5383,0.12,0.703,13.3,31.7,0.204,0,699,11645,jerk_dip,0,True
0.464,0.4822,0.4872,0.6508,7.9,37.1,0.192,0,702,11695,clean_catch,0,True
0.4576,0.3975,0.4746,0.5652,5.8,39.2,0.185,0,705,11745,clean_catch,0,True
0.4603,0.3412,0.476,0.5431,4.5,40.5,0.218,0,708,11795,clean_catch,0,True
0.4668,0.3382,0.4753,0.5414,2.4,42.6,0.212,0,711,11845,clean_catch,0,True
0.4703,0.347,0.4777,0.5537,2.1,42.9,0.214,0,714,11895,clean_catch,0,True
0.4748,0.39,0.4819,0.5919,2.0,43.0,0.209,0,717,11945,clean_catch,0,True
0.4698,0.4201,0.4795,0.6151,2.9,42.1,0.205,0,720,11995,clean_catch,0,True
0.4691,0.4527,0.472,0.6514,0.9,44.1,0.202,0,723,12045,clean_catch,0,True
0.4745,0.4754,0.47,0.6704,1.3,43.7,0.2,0,726,12095,clean_catch,0,False
0.4812,0.4722,0.4665,0.667,4.3,40.7,0.21,0,729,12144,clean_catch,0,False
0.4807,0.4688,0.4676,0.665,3.8,41.2,0.209,0,732,12194,clean_catch,0,False
0.4816,0.4707,0.4656,0.6679,4.6,40.4,0.213,0,735,12244,clean_catch,0,False
0.4801,0.4807,0.467,0.6741,3.9,41.1,0.206,0,738,12294,clean_catch,0,False
0.4774,0.4879,0.4652,0.6794,3.7,41.3,0.204,0,741,12344,clean_catch,0,False
0.4768,0.4913,0.4638,0.678,4.0,41.0,0.2,0,744,12394,clean_catch,0,False
0.4781,0.4866,0.4642,0.6779,4.2,40.8,0.205,0,747,12444,clean_catch,0,False
0.4766,0.4779,0.465,0.6763,3.4,41.6,0.21,0,750,12494,clean_catch,0,False
0.4755,0.4827,0.4629,0.6782,3.7,41.3,0.208,0,753,12544,clean_catch,0,False
0.4748,0.485,0.4628,0.6825,3.5,41.5,0.209,0,756,12594,clean_catch,0,False
0.4769,0.4801,0.4626,0.6762,4.2,40.8,0.21,0,759,12644,clean_catch,0,False
0.4766,0.4776,0.4628,0.6739,4.0,41.0,0.21,0,762,12694,clean_catch,0,False
0.475,0.4742,0.4643,0.6708,3.1,41.9,0.207,0,765,12744,clean_catch,0,False
0.4765,0.47,0.4656,0.6751,3.1,41.9,0.216,0,768,12794,clean_catch,0,False
0.4763,0.4709,0.4632,0.6712,3.7,41.3,0.213,0,771,12844,clean_catch,0,False
0.4774,0.4695,0.4675,0.6662,2.9,42.1,0.207,0,774,12894,clean_catch,0,False
0.4766,0.4614,0.4684,0.6624,2.3,42.7,0.209,0,777,12944,clean_catch,0,False
0.4775,0.4532,0.4681,0.6527,2.7,42.3,0.209,0,780,12994,clean_catch,0,False
0.4766,0.4441,0.4639,0.6419,3.7,41.3,0.211,0,783,13044,clean_catch,0,False
0.4764,0.432,0.4637,0.6326,3.6,41.4,0.213,0,786,13094,clean_catch,0,False
0.4764,0.424,0.456,0.6238,5.8,39.2,0.22,0,789,13144,clean_catch,0,False
0.4719,0.4175,0.4472,0.6161,7.1,37.9,0.223,0,792,13194,clean_catch,0,False
0.4657,0.4025,0.435,0.6047,8.6,36.4,0.233,0,795,13244,clean_catch,0,False
0.4616,0.4006,0.4333,0.603,8.0,37.0,0.231,0,798,13294,clean_catch,0,False
0.4609,0.3997,0.4355,0.6058,7.0,38.0,0.231,0,801,13344,clean_catch,0,False
0.4596,0.3971,0.4373,0.6028,6.2,38.8,0.228,0,804,13394,clean_catch,0,False
0.4625,0.3953,0.4387,0.5997,6.6,38.4,0.228,0,807,13444,clean_catch,0,False
0.4681,0.3918,0.4427,0.6024,6.9,38.1,0.236,0,810,13494,clean_catch,0,False
0.4719,0.3947,0.4475,0.5988,6.8,38.2,0.229,0,813,13544,clean_catch,0,False
0.4796,0.3948,0.452,0.6065,7.4,37.6,0.239,0,816,13594,clean_catch,0,False
0.4782,0.3907,0.4571,0.599,5.8,39.2,0.23,0,819,13644,clean_catch,0,False
0.479,0.3859,0.4606,0.5895,5.2,39.8,0.222,0,822,13694,clean_catch,0,False
0.4828,0.3752,0.4608,0.5891,5.9,39.1,0.236,0,825,13744,clean_catch,0,False
0.4835,0.3811,0.4629,0.5793,5.9,39.1,0.219,0,828,13794,clean_catch,0,False
0.4807,0.3798,0.4645,0.5817,4.6,40.4,0.218,0,831,13844,clean_catch,0,False
0.4826,0.3835,0.4648,0.5844,5.1,39.9,0.219,0,834,13894,clean_catch,0,False
0.4857,0.3734,0.4668,0.5761,5.3,39.7,0.222,0,837,13944,clean_catch,0,False
0.4857,0.3804,0.467,0.581,5.3,39.7,0.219,0,840,13994,clean_catch,0,False
0.489,0.374,0.4685,0.5798,5.7,39.3,0.226,0,843,14044,clean_catch,0,False
0.4904,0.3755,0.469,0.5807,6.0,39.0,0.227,0,846,14094,clean_catch,0,False
0.4918,0.3776,0.4692,0.5752,6.5,38.5,0.22,0,849,14144,clean_catch,0,False
0.4949,0.3711,0.4729,0.5746,6.2,38.8,0.226,0,852,14194,clean_catch,0,False
0.4928,0.3764,0.472,0.5767,5.9,39.1,0.221,0,855,14244,clean_catch,0,False
