shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,frame_index,timestamp_ms,lift_phase,low_visibility,in_lift_phase
0.4639,0.5491,0.5342,0.6102,49.0,4.0,0.131,1,78,1301,first_pull,0,False
0.4623,0.5518,0.5363,0.6067,53.4,8.4,0.129,0,81,1351,first_pull,0,False
0.4624,0.554,0.5348,0.6058,54.5,9.5,0.124,0,84,1401,first_pull,0,False
0.4623,0.5588,0.533,0.609,54.6,9.6,0.121,0,87,1451,first_pull,0,False
0.4634,0.5561,0.5366,0.6058,55.8,10.8,0.123,0,90,1502,first_pull,0,False
0.4622,0.5595,0.5339,0.6086,55.6,10.6,0.121,0,93,1552,first_pull,0,False
0.4628,0.5532,0.5265,0.6237,42.1,2.9,0.134,0,96,1602,first_pull,0,False
0.4625,0.5512,0.532,0.6175,46.4,1.4,0.136,0,99,1652,first_pull,0,False
0.464,0.5563,0.5345,0.6189,48.4,3.4,0.133,0,102,1702,first_pull,0,False
0.4635,0.5539,0.5254,0.6299,39.1,5.9,0.138,0,105,1752,first_pull,0,False
0.4644,0.546,0.5301,0.6209,41.2,3.8,0.141,0,108,1802,first_pull,0,False
0.4703,0.5411,0.5199,0.6345,28.0,17.0,0.143,0,111,1852,jerk_dip,0,False
0.4756,0.5402,0.5207,0.6322,26.1,18.9,0.137,0,114,1902,jerk_dip,0,False
0.4774,0.5375,0.5201,0.6376,23.1,21.9,0.143,0,117,1952,jerk_dip,0,False
0.4768,0.5344,0.5129,0.6448,18.1,26.9,0.147,0,120,2002,jerk_dip,0,False
0.4777,0.5335,0.5133,0.6485,17.2,27.8,0.151,0,123,2052,jerk_dip,0,False
0.4772,0.5296,0.515,0.6415,18.6,26.4,0.15,0,126,2102,jerk_dip,0,False
0.4779,0.5329,0.5177,0.6393,20.5,24.5,0.146,0,129,2152,jerk_dip,0,False
0.4776,0.5338,0.5197,0.6323,23.1,21.9,0.14,0,132,2203,jerk_dip,0,False
0.4767,0.5343,0.5221,0.6376,23.7,21.3,0.149,0,135,2253,jerk_dip,0,False
0.4733,0.5341,0.5107,0.6384,19.7,25.3,0.142,0,138,2303,jerk_dip,0,False
0.4737,0.5327,0.5174,0.6384,22.5,22.5,0.149,0,141,2353,jerk_dip,0,False
0.4713,0.5322,0.5157,0.6277,24.9,20.1,0.14,0,144,2403,jerk_dip,0,False
0.4692,0.5299,0.5158,0.6239,26.4,18.6,0.141,0,147,2453,jerk_dip,0,False
0.4678,0.5268,0.5118,0.6246,24.2,20.8,0.142,0,150,2503,jerk_dip,0,False
0.467,0.5245,0.5208,0.6048,33.8,11.2,0.134,0,153,2553,jerk_dip,0,False
0.4684,0.5187,0.5198,0.6014,31.9,13.1,0.134,0,156,2603,jerk_dip,0,False
0.4685,0.5115,0.5238,0.5914,34.7,10.3,0.135,0,159,2653,jerk_dip,0,False
0.4689,0.5076,0.5316,0.5875,38.1,6.9,0.143,0,162,2703,first_pull,0,False
0.4686,0.4941,0.5195,0.5885,28.3,16.7,0.145,0,165,2753,jerk_dip,0,False
0.4699,0.4826,0.5284,0.5743,32.5,12.5,0.15,0,168,2803,jerk_dip,0,False
0.4714,0.4702,0.5294,0.5694,30.3,14.7,0.157,0,171,2853,jerk_dip,0,False
0.475,0.4581,0.5321,0.5588,29.6,15.4,0.158,0,174,2903,jerk_dip,0,False
0.4762,0.4435,0.5336,0.5512,28.1,16.9,0.165,0,177,2954,jerk_dip,0,False
0.4785,0.43,0.5322,0.5448,25.1,19.9,0.168,0,180,3004,jerk_dip,0,False
0.483,0.4188,0.5281,0.5667,16.9,28.1,0.193,0,183,3054,jerk_dip,0,False
0.4866,0.4029,0.53,0.5674,14.8,30.2,0.208,0,186,3104,jerk_dip,0,False
0.492,0.3924,0.5249,0.5897,9.5,35.5,0.23,0,189,3154,clean_catch,0,True
0.502,0.3727,0.5228,0.5355,7.3,37.7,0.184,0,192,3204,clean_catch,0,True
0.5179,0.3614,0.5217,0.5288,1.3,43.7,0.171,0,195,3254,clean_catch,0,True
0.5307,0.3572,0.5242,0.5379,2.1,42.9,0.187,0,198,3304,clean_catch,0,True
0.5395,0.353,0.5207,0.5301,6.1,38.9,0.196,0,201,3354,clean_catch,0,True
0.544,0.3579,0.5233,0.5222,7.2,37.8,0.185,0,204,3404,clean_catch,0,True
0.5421,0.3851,0.5242,0.5483,6.2,38.8,0.181,0,207,3454,clean_catch,0,True
0.5289,0.4229,0.5274,0.5634,0.7,44.3,0.142,0,210,3504,clean_catch,0,True
0.5235,0.4454,0.5306,0.5963,2.7,42.3,0.158,0,213,3554,clean_catch,0,True
0.5197,0.4676,0.5398,0.6065,8.2,36.8,0.159,0,216,3604,clean_catch,0,True
0.522,0.5245,0.5344,0.6201,7.4,37.6,0.108,0,219,3655,clean_catch,0,True
0.5143,0.5189,0.5399,0.6262,13.4,31.6,0.133,0,222,3705,jerk_dip,0,True
0.5245,0.5244,0.5398,0.6517,6.8,38.2,0.143,1,225,3755,clean_catch,0,True
0.5185,0.5564,0.5511,0.6591,17.6,27.4,0.135,0,228,3805,jerk_dip,0,True
,,,,,,,0,231,3855,unknown,1,True
0.5232,0.5632,0.5422,0.6764,9.6,35.4,0.132,0,234,3905,clean_catch,0,True
,,,,,,,0,237,3955,unknown,1,True
,,,,,,,0,240,4005,unknown,1,True
0.5249,0.5531,0.5457,0.6711,10.0,35.0,0.139,0,243,4055,jerk_dip,0,True
0.5218,0.5397,0.5457,0.6487,12.3,32.7,0.133,0,246,4105,jerk_dip,0,True
0.523,0.5341,0.5528,0.6459,14.9,30.1,0.142,0,249,4155,jerk_dip,0,False
0.5212,0.5235,0.5441,0.6284,12.3,32.7,0.128,0,252,4205,jerk_dip,0,False
0.5267,0.5183,0.5561,0.6335,14.3,30.7,0.145,0,255,4255,jerk_dip,0,False
0.5232,0.4959,0.5463,0.6158,10.9,34.1,0.143,0,258,4305,jerk_dip,0,False
0.5222,0.4939,0.553,0.6181,13.9,31.1,0.155,0,261,4355,jerk_dip,0,False
0.5216,0.4837,0.5486,0.609,12.2,32.8,0.152,0,264,4406,jerk_dip,0,False
0.5245,0.4819,0.552,0.6121,11.9,33.1,0.158,0,267,4456,jerk_dip,0,False
0.5229,0.4747,0.5541,0.6015,13.8,31.2,0.158,0,270,4506,jerk_dip,0,False
0.5224,0.4624,0.5511,0.5979,12.0,33.0,0.164,0,273,4556,jerk_dip,0,False
0.5215,0.456,0.5504,0.5893,12.2,32.8,0.162,0,276,4606,jerk_dip,0,False
0.5212,0.4487,0.5449,0.5828,10.0,35.0,0.158,0,279,4656,jerk_dip,0,False
0.5179,0.4404,0.5428,0.5713,10.8,34.2,0.156,0,282,4706,jerk_dip,0,False
0.5294,0.4403,0.5424,0.5833,5.2,39.8,0.156,0,285,4756,clean_catch,0,False
0.5248,0.4284,0.5431,0.5755,7.1,37.9,0.165,1,288,4806,clean_catch,0,False
0.5203,0.4271,0.5346,0.5748,5.5,39.5,0.162,1,291,4856,clean_catch,0,False
0.5209,0.4289,0.5432,0.5655,9.2,35.8,0.159,1,294,4906,clean_catch,0,False
0.5258,0.4246,0.5449,0.5705,7.5,37.5,0.165,1,297,4956,clean_catch,0,False
0.5228,0.416,0.5393,0.5705,6.1,38.9,0.171,0,300,5006,clean_catch,0,False
0.5217,0.419,0.5445,0.5681,8.7,36.3,0.172,1,303,5056,clean_catch,0,False
0.5203,0.41,0.5414,0.5606,8.0,37.0,0.172,1,306,5106,clean_catch,0,False
0.5237,0.4105,0.5375,0.5637,5.1,39.9,0.167,1,309,5157,clean_catch,0,False
0.5219,0.3987,0.539,0.5508,6.4,38.6,0.169,0,312,5207,clean_catch,0,False
0.5248,0.3909,0.5326,0.5456,2.9,42.1,0.163,0,315,5257,clean_catch,0,False
0.5208,0.4036,0.5337,0.5504,5.0,40.0,0.16,0,318,5307,clean_catch,0,False
0.5216,0.3839,0.5315,0.5342,3.8,41.2,0.16,0,321,5357,clean_catch,0,False
0.5163,0.3578,0.5255,0.5261,3.1,41.9,0.177,0,324,5407,clean_catch,0,False
0.5123,0.3698,0.5255,0.5203,5.0,40.0,0.164,0,327,5457,clean_catch,0,False
0.5083,0.371,0.5205,0.5206,4.7,40.3,0.162,0,330,5507,clean_catch,0,False
0.5014,0.4007,0.5166,0.5375,6.3,38.7,0.152,0,333,5557,clean_catch,0,False
0.5039,0.378,0.5143,0.5243,4.1,40.9,0.157,0,336,5607,clean_catch,0,False
0.5074,0.3682,0.5149,0.5251,2.7,42.3,0.164,0,339,5657,clean_catch,0,False
0.5079,0.3736,0.5186,0.5291,4.0,41.0,0.166,0,342,5707,clean_catch,0,False
0.508,0.3893,0.5193,0.5287,4.6,40.4,0.151,0,345,5757,clean_catch,0,False
0.4989,0.3804,0.5199,0.5238,8.3,36.7,0.164,0,348,5807,clean_catch,0,False
0.5042,0.3784,0.5264,0.5238,8.7,36.3,0.168,0,351,5858,clean_catch,0,False
0.5088,0.3809,0.5265,0.5421,6.3,38.7,0.179,0,354,5908,clean_catch,0,False
0.5144,0.3763,0.5279,0.5254,5.2,39.8,0.163,0,357,5958,clean_catch,0,False
0.5186,0.377,0.5304,0.528,4.5,40.5,0.163,0,360,6008,clean_catch,0,False
0.509,0.37,0.5295,0.5242,7.6,37.4,0.175,0,363,6058,clean_catch,0,False
0.498,0.3645,0.526,0.521,10.1,34.9,0.185,0,366,6108,jerk_dip,0,False
0.5026,0.3703,0.5259,0.5248,8.6,36.4,0.178,0,369,6158,clean_catch,0,False
0.4986,0.3794,0.5254,0.5265,10.3,34.7,0.174,0,372,6208,jerk_dip,0,False
0.5009,0.3774,0.5243,0.5276,8.8,36.2,0.174,0,375,6258,clean_catch,0,False
0.4978,0.3804,0.5262,0.5296,10.8,34.2,0.178,0,378,6308,jerk_dip,0,False
0.5024,0.3813,0.5234,0.5286,8.1,36.9,0.168,0,381,6358,clean_catch,0,False
0.5015,0.3818,0.5236,0.5254,8.7,36.3,0.166,0,384,6408,clean_catch,0,False
0.5021,0.3635,0.5232,0.5232,7.5,37.5,0.181,0,387,6458,clean_catch,0,False
0.5037,0.3619,0.523,0.5206,6.9,38.1,0.178,0,390,6508,clean_catch,0,False
0.498,0.3698,0.523,0.5252,9.1,35.9,0.18,0,393,6558,clean_catch,0,False
0.5014,0.3713,0.5243,0.5232,8.6,36.4,0.175,0,396,6609,clean_catch,0,False
0.5016,0.3658,0.5226,0.5216,7.7,37.3,0.177,0,399,6659,clean_catch,0,False
0.5,0.373,0.5253,0.5313,9.1,35.9,0.184,0,402,6709,clean_catch,0,False
0.5019,0.37,0.5252,0.5242,8.6,36.4,0.177,0,405,6759,clean_catch,0,False
0.5041,0.3726,0.5257,0.5224,8.2,36.8,0.171,0,408,6809,clean_catch,0,False
0.5022,0.361,0.5255,0.5247,8.1,36.9,0.187,0,411,6859,clean_catch,0,False
0.5054,0.3572,0.5251,0.5241,6.8,38.2,0.187,0,414,6909,clean_catch,0,False
0.5002,0.3599,0.5282,0.5226,9.8,35.2,0.191,0,417,6959,clean_catch,0,False
0.5024,0.3633,0.5284,0.5254,9.1,35.9,0.188,0,420,7009,clean_catch,0,False
0.506,0.3765,0.5263,0.5282,7.6,37.4,0.172,0,423,7059,clean_catch,0,False
0.5105,0.3731,0.5298,0.5279,7.1,37.9,0.174,0,426,7109,clean_catch,0,False
0.5071,0.39,0.5257,0.5339,7.4,37.6,0.163,0,429,7159,clean_catch,0,False
0.5089,0.3792,0.5274,0.5321,6.9,38.1,0.171,0,432,7209,clean_catch,0,False
0.5067,0.3728,0.5246,0.5285,6.6,38.4,0.174,0,435,7259,clean_catch,0,False
0.5006,0.373,0.5231,0.5238,8.5,36.5,0.173,0,438,7310,clean_catch,0,False
0.5011,0.3725,0.5238,0.526,8.4,36.6,0.176,0,441,7360,clean_catch,0,False
0.4978,0.3687,0.523,0.5248,9.2,35.8,0.181,0,444,7410,clean_catch,0,False
0.5028,0.3809,0.5265,0.5322,8.9,36.1,0.175,0,447,7460,clean_catch,0,False
0.5013,0.3667,0.5256,0.5266,8.6,36.4,0.184,0,450,7510,clean_catch,0,False
0.4985,0.3722,0.5243,0.5275,9.4,35.6,0.181,0,453,7560,clean_catch,0,False
0.4997,0.3796,0.5238,0.5289,9.2,35.8,0.173,0,456,7610,clean_catch,0,False
0.5005,0.3743,0.5245,0.5296,8.8,36.2,0.179,0,459,7660,clean_catch,0,False
0.5031,0.3764,0.524,0.5274,7.9,37.1,0.172,0,462,7710,clean_catch,0,False
0.5052,0.372,0.5246,0.5253,7.2,37.8,0.173,0,465,7760,clean_catch,0,False
0.5044,0.3693,0.5244,0.5256,7.3,37.7,0.176,0,468,7810,clean_catch,0,False
0.5042,0.3719,0.5264,0.528,8.1,36.9,0.178,0,471,7860,clean_catch,0,False
0.5051,0.3807,0.5247,0.5297,7.5,37.5,0.169,0,474,7910,clean_catch,0,False
0.5081,0.3688,0.5271,0.5276,6.8,38.2,0.178,0,477,7960,clean_catch,0,False
0.5113,0.3725,0.5256,0.525,5.4,39.6,0.167,0,480,8010,clean_catch,0,False
0.5096,0.3683,0.5267,0.5263,6.2,38.8,0.175,0,483,8061,clean_catch,0,False
0.5057,0.3686,0.5269,0.5272,7.6,37.4,0.18,0,486,8111,clean_catch,0,False
0.5036,0.3717,0.5251,0.5268,7.9,37.1,0.177,0,489,8161,clean_catch,0,False
0.5048,0.3753,0.5243,0.5283,7.2,37.8,0.172,0,492,8211,clean_catch,0,False
0.5062,0.3672,0.5256,0.5254,7.0,38.0,0.178,0,495,8261,clean_catch,0,False
0.5074,0.3689,0.5265,0.5269,6.9,38.1,0.177,0,498,8311,clean_catch,0,False
0.5029,0.3751,0.5258,0.5274,8.6,36.4,0.175,0,501,8361,clean_catch,0,False
0.5052,0.3662,0.5257,0.527,7.3,37.7,0.181,0,504,8411,clean_catch,0,False
0.5069,0.3692,0.5268,0.5263,7.2,37.8,0.177,0,507,8461,clean_catch,0,False
0.5067,0.3691,0.5281,0.5267,7.7,37.3,0.179,0,510,8511,clean_catch,0,False
0.5019,0.3734,0.5245,0.5285,8.3,36.7,0.178,0,513,8561,clean_catch,0,False
0.5061,0.3732,0.526,0.5267,7.4,37.6,0.173,0,516,8611,clean_catch,0,False
0.4999,0.3725,0.5246,0.5311,8.8,36.2,0.183,0,519,8661,clean_catch,0,False
0.5034,0.3727,0.526,0.5279,8.3,36.7,0.178,0,522,8711,clean_catch,0,False
0.4998,0.3733,0.524,0.5294,8.8,36.2,0.18,0,525,8761,clean_catch,0,False
0.5022,0.3712,0.5255,0.5264,8.6,36.4,0.179,0,528,8812,clean_catch,0,False
0.5005,0.3695,0.5254,0.528,8.9,36.1,0.183,0,531,8862,clean_catch,0,False
0.5013,0.3731,0.5252,0.5305,8.7,36.3,0.181,0,534,8912,clean_catch,0,False
0.5016,0.3747,0.5256,0.5281,8.9,36.1,0.177,0,537,8962,clean_catch,0,False
0.501,0.376,0.524,0.5301,8.5,36.5,0.177,0,540,9012,clean_catch,0,False
0.5019,0.3754,0.5242,0.5302,8.2,36.8,0.177,0,543,9062,clean_catch,0,False
0.5045,0.3837,0.5256,0.5284,8.3,36.7,0.166,0,546,9112,clean_catch,0,False
0.5009,0.381,0.5242,0.5286,9.0,36.0,0.171,0,549,9162,clean_catch,0,False
0.5058,0.3709,0.5264,0.5286,7.5,37.5,0.178,0,552,9212,clean_catch,0,False
0.5023,0.3715,0.5249,0.5295,8.1,36.9,0.18,0,555,9262,clean_catch,0,False
0.4979,0.3776,0.5251,0.5305,10.1,34.9,0.18,0,558,9312,jerk_dip,0,False
0.4994,0.3797,0.5247,0.5299,9.6,35.4,0.176,0,561,9362,clean_catch,0,False
0.4976,0.3696,0.5236,0.5296,9.2,35.8,0.186,0,564,9412,clean_catch,0,False
,,,,,,,0,567,9462,unknown,1,False
0.4986,0.3815,0.5252,0.5295,10.2,34.8,0.175,0,570,9513,jerk_dip,0,False
0.4978,0.3846,0.5249,0.5316,10.4,34.6,0.174,0,573,9563,jerk_dip,0,False
0.501,0.3779,0.5244,0.5318,8.6,36.4,0.177,0,576,9613,clean_catch,0,False
0.5111,0.3842,0.5299,0.5409,6.8,38.2,0.175,0,579,9663,clean_catch,0,False
0.5167,0.3817,0.5367,0.5459,7.0,38.0,0.184,0,582,9713,clean_catch,0,False
0.5194,0.3847,0.5353,0.5221,6.6,38.4,0.153,0,585,9763,clean_catch,0,False
0.5184,0.402,0.5317,0.5525,5.0,40.0,0.164,0,588,9813,clean_catch,0,True
0.5187,0.3814,0.5291,0.5481,3.6,41.4,0.177,0,591,9863,clean_catch,0,True
0.5189,0.3854,0.5322,0.5509,4.6,40.4,0.179,0,594,9913,clean_catch,0,True
0.5179,0.3944,0.5354,0.5531,6.3,38.7,0.176,0,597,9963,clean_catch,0,True
0.5125,0.4073,0.5372,0.5632,9.0,36.0,0.181,0,600,10013,clean_catch,0,True
0.5056,0.3934,0.5253,0.5608,6.7,38.3,0.187,0,603,10063,clean_catch,0,True
0.5014,0.3863,0.5211,0.5338,7.6,37.4,0.167,0,606,10113,clean_catch,0,True
0.504,0.3776,0.5218,0.5221,7.0,38.0,0.162,0,609,10163,clean_catch,0,True
0.5082,0.3544,0.5228,0.5088,5.4,39.6,0.169,0,612,10213,clean_catch,0,True
0.5187,0.3435,0.5194,0.5142,0.3,44.7,0.171,0,615,10264,clean_catch,0,True
0.5288,0.3714,0.5206,0.5435,2.8,42.2,0.18,0,618,10314,clean_catch,0,True
0.5312,0.4005,0.5214,0.5691,3.3,41.7,0.178,0,621,10364,clean_catch,0,True
0.5314,0.424,0.5326,0.5877,0.5,44.5,0.165,0,624,10414,clean_catch,0,True
0.5322,0.4278,0.5388,0.5896,2.3,42.7,0.168,0,627,10464,clean_catch,0,True
0.5334,0.427,0.5393,0.5883,2.1,42.9,0.167,0,630,10514,clean_catch,0,True
0.5375,0.4247,0.5402,0.5869,1.0,44.0,0.165,0,633,10564,clean_catch,0,True
0.5392,0.4233,0.5396,0.585,0.3,44.7,0.162,0,636,10614,clean_catch,0,True
0.5395,0.4236,0.5396,0.5856,0.2,44.8,0.162,0,639,10664,clean_catch,0,True
0.5407,0.4199,0.5403,0.5828,0.3,44.7,0.163,0,642,10714,clean_catch,0,False
0.5393,0.4234,0.5431,0.5839,1.4,43.6,0.164,0,645,10764,clean_catch,0,False
0.5379,0.4211,0.5437,0.5836,2.1,42.9,0.168,0,648,10814,clean_catch,0,False
0.5348,0.4238,0.5438,0.5871,3.1,41.9,0.172,0,651,10864,clean_catch,0,False
0.5327,0.421,0.5389,0.5824,2.2,42.8,0.168,0,654,10914,clean_catch,0,False
0.5322,0.4246,0.5418,0.5837,3.4,41.6,0.169,0,657,10965,clean_catch,0,False
0.5299,0.4168,0.5363,0.5796,2.3,42.7,0.169,0,660,11015,clean_catch,0,False
0.529,0.4166,0.5358,0.58,2.4,42.6,0.17,0,663,11065,clean_catch,0,False
0.5273,0.4156,0.534,0.5804,2.3,42.7,0.171,0,666,11115,clean_catch,0,False
0.5261,0.414,0.5332,0.5742,2.6,42.4,0.167,0,669,11165,clean_catch,0,False
0.5234,0.4117,0.5323,0.5712,3.2,41.8,0.168,0,672,11215,clean_catch,0,False
0.5218,0.4088,0.5292,0.57,2.6,42.4,0.169,0,675,11265,clean_catch,0,False
0.5196,0.4081,0.5262,0.5709,2.3,42.7,0.169,0,678,11315,clean_catch,0,False
0.5181,0.4079,0.5263,0.5689,2.9,42.1,0.169,0,681,11365,clean_catch,0,False
0.5162,0.4047,0.5242,0.5661,2.9,42.1,0.169,0,684,11415,clean_catch,0,False
0.5148,0.4037,0.5226,0.5656,2.8,42.2,0.17,0,687,11465,clean_catch,0,False
0.5137,0.3998,0.521,0.5618,2.6,42.4,0.169,0,690,11515,clean_catch,0,False
0.514,0.3964,0.5256,0.5593,4.1,40.9,0.174,0,693,11565,clean_catch,0,False
0.5153,0.3894,0.5308,0.5524,5.5,39.5,0.179,0,696,11615,clean_catch,0,False
0.5159,0.3886,0.5327,0.5476,6.0,39.0,0.176,0,699,11665,clean_catch,0,False
0.5156,0.385,0.5359,0.5459,7.2,37.8,0.181,0,702,11716,clean_catch,0,False
0.5161,0.3873,0.5417,0.5467,9.1,35.9,0.185,0,705,11766,clean_catch,0,False
0.5161,0.3884,0.539,0.5461,8.3,36.7,0.181,0,708,11816,clean_catch,0,False
0.5149,0.3885,0.5387,0.547,8.5,36.5,0.182,0,711,11866,clean_catch,0,False
0.5142,0.3871,0.5357,0.5474,7.7,37.3,0.182,0,714,11916,clean_catch,0,False
0.5094,0.386,0.5337,0.546,8.6,36.4,0.184,0,717,11966,clean_catch,0,False
0.5052,0.3858,0.5298,0.5442,8.8,36.2,0.183,0,720,12016,clean_catch,0,False
0.4992,0.3708,0.5287,0.5388,10.0,35.0,0.198,0,723,12066,jerk_dip,0,False
0.4977,0.3735,0.5228,0.532,9.0,36.0,0.184,0,726,12116,clean_catch,0,False
0.4931,0.3763,0.5185,0.5318,9.3,35.7,0.181,0,729,12166,clean_catch,0,False
0.49,0.3752,0.521,0.5331,11.1,33.9,0.189,0,732,12216,jerk_dip,0,False
0.4865,0.3675,0.5127,0.5242,9.5,35.5,0.183,0,735,12266,clean_catch,0,False
0.4862,0.3638,0.5105,0.5196,8.9,36.1,0.18,0,738,12316,clean_catch,0,False
0.4817,0.3591,0.5032,0.5157,7.8,37.2,0.178,0,741,12366,clean_catch,0,False
0.4771,0.3595,0.4978,0.5162,7.5,37.5,0.177,0,744,12417,clean_catch,0,False
0.4742,0.3588,0.4915,0.5187,6.2,38.8,0.177,0,747,12467,clean_catch,0,False
0.4719,0.3537,0.4854,0.5134,4.8,40.2,0.173,0,750,12517,clean_catch,0,False
0.4711,0.3557,0.4852,0.5139,5.1,39.9,0.172,0,753,12567,clean_catch,0,False
0.4715,0.3552,0.4852,0.5108,5.0,40.0,0.169,0,756,12617,clean_catch,0,False
0.4724,0.3548,0.4859,0.5089,5.0,40.0,0.168,0,759,12667,clean_catch,0,False
0.4738,0.353,0.484,0.5094,3.8,41.2,0.167,0,762,12717,clean_catch,0,False
0.4737,0.3534,0.4843,0.5104,3.9,41.1,0.168,0,765,12767,clean_catch,0,False
0.474,0.3533,0.4838,0.509,3.6,41.4,0.165,0,768,12817,clean_catch,0,False
0.4736,0.3533,0.4864,0.51,4.7,40.3,0.17,0,771,12867,clean_catch,0,False
0.4742,0.3511,0.4861,0.5077,4.3,40.7,0.168,0,774,12917,clean_catch,0,False
0.4732,0.3542,0.4898,0.5056,6.3,38.7,0.168,0,777,12967,clean_catch,0,False
0.4744,0.3536,0.4892,0.5077,5.5,39.5,0.169,0,780,13017,clean_catch,0,False
0.4746,0.35,0.4879,0.507,4.8,40.2,0.17,0,783,13067,clean_catch,0,False
0.4746,0.3498,0.4866,0.5095,4.3,40.7,0.172,0,786,13117,clean_catch,0,False
0.4757,0.3486,0.4838,0.5077,2.9,42.1,0.167,0,789,13168,clean_catch,0,False
0.4737,0.3494,0.4836,0.506,3.6,41.4,0.166,0,792,13218,clean_catch,0,False
0.4748,0.3482,0.4848,0.5039,3.7,41.3,0.166,0,795,13268,clean_catch,0,False
0.4748,0.3475,0.4851,0.5041,3.8,41.2,0.167,0,798,13318,clean_catch,0,False
0.4743,0.3471,0.4888,0.5091,5.1,39.9,0.176,0,801,13368,clean_catch,0,False
0.477,0.3473,0.4897,0.5101,4.5,40.5,0.175,0,804,13418,clean_catch,0,False
0.4792,0.3463,0.4928,0.5098,4.8,40.2,0.177,0,807,13468,clean_catch,0,False
0.4823,0.3423,0.4959,0.5067,4.8,40.2,0.178,0,810,13518,clean_catch,0,False
0.4872,0.3422,0.4989,0.5045,4.1,40.9,0.174,0,813,13568,clean_catch,0,False
0.492,0.3439,0.5018,0.5056,3.5,41.5,0.172,0,816,13618,clean_catch,0,False
0.5003,0.3422,0.5097,0.5095,3.2,41.8,0.177,0,819,13668,clean_catch,0,False
0.51,0.3431,0.5163,0.5079,2.2,42.8,0.171,0,822,13718,clean_catch,0,False
0.5166,0.3438,0.5249,0.5153,2.8,42.2,0.18,0,825,13768,clean_catch,0,False
0.5238,0.3466,0.5283,0.5122,1.6,43.4,0.17,0,828,13818,clean_catch,0,False
0.5324,0.3606,0.534,0.5375,0.6,44.4,0.179,0,831,13868,clean_catch,0,False
0.5392,0.3659,0.538,0.5277,0.5,44.5,0.163,0,834,13919,clean_catch,0,False
,,,,,,,0,837,13969,unknown,1,False
,,,,,,,0,840,14019,unknown,1,False
0.565,0.3578,0.5573,0.5265,2.6,42.4,0.176,0,843,14069,clean_catch,0,False
0.5652,0.3564,0.5594,0.5059,2.2,42.8,0.155,0,846,14119,clean_catch,0,False
0.5686,0.3509,0.5672,0.5052,0.5,44.5,0.156,0,849,14169,clean_catch,0,False
0.5699,0.3518,0.5725,0.5018,1.0,44.0,0.153,0,852,14219,clean_catch,0,False
0.5738,0.3502,0.573,0.5061,0.4,44.6,0.157,0,855,14269,clean_catch,0,False
0.5771,0.3489,0.5758,0.5069,0.5,44.5,0.159,0,858,14319,clean_catch,0,False
0.5792,0.3491,0.5785,0.511,0.3,44.7,0.163,0,861,14369,clean_catch,0,False
0.5818,0.3477,0.5818,0.5127,0.2,44.8,0.165,0,864,14419,clean_catch,0,False
0.5859,0.3469,0.5866,0.5126,0.3,44.7,0.166,0,867,14469,clean_catch,0,False
