frame,left_elbow_angle,right_elbow_angle,left_shoulder_angle,right_shoulder_angle,symmetry_diff,left_wrist_y,right_wrist_y,avg_wrist_y,asymmetry_flag,lockout_flag,low_visibility_flag
157,149.1,148.7,69.2,55.9,0.4,900.9,908.7,904.8,0,1,0
160,149.8,144.7,70.5,73.3,5.1,895.1,910.2,902.7,0,1,0
163,152.4,143.6,69.2,73.4,8.8,899.6,914.8,907.2,0,1,0
166,153.0,143.6,68.9,74.3,9.4,892.7,915.0,903.9,0,1,0
169,151.3,142.0,71.0,71.7,9.3,899.6,918.7,909.2,0,1,0
172,153.5,143.2,69.2,68.6,10.3,895.5,904.9,900.2,0,1,0
175,158.2,150.2,72.0,63.2,8.0,899.2,911.1,905.2,0,1,0
178,154.7,156.0,73.3,54.2,1.3,898.6,915.1,906.9,0,1,0
181,155.6,159.9,69.5,49.0,4.3,896.7,906.0,901.4,0,1,0
184,156.4,159.6,65.7,45.3,3.2,893.2,907.4,900.3,0,1,0
187,154.7,160.0,69.2,43.9,5.3,894.4,915.2,904.8,0,1,0
190,154.8,162.2,65.8,43.0,7.4,898.6,913.3,906.0,0,1,0
193,154.2,160.9,74.8,43.1,6.7,897.9,910.9,904.4,0,1,0
196,152.7,160.0,67.3,43.6,7.3,898.8,908.9,903.8,0,1,0
199,152.6,160.5,67.0,45.8,7.9,901.1,908.0,904.5,0,1,0
202,152.9,160.8,75.4,48.5,7.9,901.7,910.1,905.9,0,1,0
205,150.7,158.1,70.8,48.6,7.4,892.3,910.6,901.5,0,1,0
208,150.9,156.7,71.3,45.0,5.8,893.9,904.4,899.1,0,1,0
211,149.1,154.0,73.1,51.7,4.9,892.9,914.0,903.5,0,1,0
214,153.5,159.2,68.8,43.3,5.7,897.2,907.7,902.5,0,1,0
217,158.0,163.7,64.1,41.0,5.7,894.8,909.1,902.0,0,1,0
220,165.7,171.1,54.2,44.2,5.4,887.5,905.5,896.5,0,0,0
223,168.0,167.8,52.5,44.1,0.2,880.6,909.6,895.1,0,0,0
226,162.8,169.7,54.1,44.6,6.9,884.9,901.6,893.2,0,0,0
229,171.8,169.5,50.1,42.4,2.3,879.8,908.1,894.0,0,0,0
232,168.3,169.5,51.1,42.3,1.2,881.1,909.1,895.1,0,0,0
235,167.9,170.3,52.2,39.8,2.4,880.3,909.2,894.8,0,0,0
238,168.7,175.7,52.4,38.5,7.0,885.0,910.2,897.6,0,0,0
241,171.2,173.2,50.8,41.0,2.0,882.2,909.1,895.7,0,0,0
244,170.5,174.3,53.8,39.8,3.8,884.5,909.0,896.8,0,0,0
247,169.2,173.9,53.7,41.3,4.7,885.4,905.3,895.3,0,0,0
250,171.6,175.6,53.7,36.7,4.0,881.3,910.0,895.6,0,0,0
253,175.8,176.1,54.3,44.3,0.3,880.9,909.7,895.3,0,0,0
256,177.0,178.1,52.8,39.1,1.1,874.8,901.9,888.3,0,0,0
259,178.4,179.0,57.7,43.0,0.6,868.7,890.0,879.4,0,0,0
262,178.8,177.5,54.3,43.1,1.3,852.1,891.6,871.9,0,0,0
265,178.3,176.8,55.9,40.5,1.5,845.1,875.4,860.2,0,0,0
268,174.7,173.2,58.7,36.9,1.5,823.4,849.1,836.2,0,0,0
271,171.9,173.9,57.9,35.7,2.0,804.2,832.1,818.2,0,0,0
274,175.2,168.8,50.7,36.8,6.4,782.3,804.0,793.1,0,0,0
277,176.4,167.1,46.8,36.6,9.3,759.9,788.8,774.3,0,0,0
280,174.6,166.2,48.1,35.9,8.4,745.1,772.3,758.7,0,0,0
283,177.4,165.9,43.1,34.3,11.5,715.7,740.6,728.2,0,0,0
286,175.2,164.6,38.8,31.7,10.6,682.6,710.6,696.6,0,0,0
289,175.5,167.7,37.1,28.3,7.8,647.9,671.5,659.7,0,0,0
292,176.1,166.2,31.4,28.3,9.9,618.4,640.6,629.5,0,0,0
295,177.1,163.8,29.3,30.2,13.3,592.6,605.0,598.8,0,0,0
298,178.9,161.5,29.3,32.9,17.4,545.3,572.0,558.6,1,0,0
301,173.2,163.7,32.0,34.6,9.5,522.8,547.8,535.3,0,0,0
304,172.4,153.1,36.1,40.2,19.3,498.8,512.8,505.8,1,1,0
307,162.3,144.0,43.3,45.0,18.3,472.4,493.3,482.9,1,1,0
310,142.9,121.7,56.9,59.6,21.2,460.0,482.5,471.2,1,1,0
313,145.6,98.7,64.7,71.4,46.9,442.9,475.5,459.2,1,1,0
316,167.1,155.1,60.6,66.9,12.0,471.0,495.4,483.2,0,1,0
319,56.2,47.0,53.7,60.9,9.2,497.3,509.9,503.6,0,1,0
322,47.4,44.0,46.8,48.8,3.4,541.3,562.3,551.8,0,1,0
325,41.3,39.9,46.1,42.2,1.4,578.9,596.0,587.5,0,1,0
328,48.7,43.1,43.4,31.4,5.6,594.4,614.3,604.3,0,1,0
331,55.8,50.2,50.1,30.7,5.6,606.7,633.5,620.1,0,1,0
334,42.6,45.7,46.0,33.2,3.1,638.0,646.4,642.2,0,1,0
337,42.7,39.8,38.3,25.5,2.9,646.8,664.5,655.6,0,1,0
340,45.6,39.6,37.8,24.9,6.0,649.2,663.8,656.5,0,1,0
343,42.8,38.5,41.0,24.3,4.3,648.6,658.2,653.4,0,1,0
346,43.5,36.3,42.8,24.8,7.2,632.9,646.0,639.5,0,1,0
349,48.5,42.2,44.9,27.0,6.3,612.6,638.5,625.5,0,1,0
352,47.5,42.8,46.8,25.3,4.7,604.5,618.2,611.4,0,1,0
355,47.1,45.1,47.7,25.1,2.0,585.6,605.7,595.7,0,1,0
358,49.9,44.9,51.0,24.1,5.0,563.6,586.6,575.1,0,1,0
361,51.8,41.9,50.1,20.9,9.9,549.4,576.2,562.8,0,1,0
364,49.3,40.6,48.1,21.4,8.7,535.6,555.1,545.4,0,1,0
367,45.4,38.2,48.1,18.4,7.2,519.4,538.9,529.1,0,1,0
370,47.9,42.8,48.9,23.1,5.1,506.4,528.8,517.6,0,1,0
373,52.4,44.3,52.7,23.8,8.1,493.3,516.4,504.9,0,1,0
376,51.9,44.9,51.2,23.6,7.0,487.4,510.7,499.0,0,1,0
379,55.1,42.3,50.6,25.1,12.8,485.4,504.6,495.0,0,1,0
382,52.3,43.4,51.1,25.0,8.9,466.7,497.1,481.9,0,1,0
385,53.4,45.1,52.1,24.3,8.3,464.5,489.6,477.1,0,1,0
388,53.5,44.6,51.9,25.1,8.9,462.2,482.7,472.4,0,1,0
391,55.4,46.6,52.4,26.7,8.8,459.0,477.1,468.1,0,1,0
394,54.9,49.7,52.4,26.0,5.2,453.6,475.7,464.6,0,1,0
397,55.9,48.6,52.4,27.5,7.3,449.0,471.9,460.4,0,1,0
400,54.1,48.2,51.5,25.2,5.9,449.9,466.9,458.4,0,1,0
403,56.1,50.8,52.5,30.0,5.3,441.4,463.8,452.6,0,1,0
406,56.0,51.7,53.5,30.6,4.3,435.9,456.5,446.2,0,1,0
409,56.3,51.0,53.2,31.1,5.3,433.4,450.0,441.7,0,1,0
412,56.8,52.4,53.3,30.7,4.4,421.2,442.0,431.6,0,1,0
415,59.6,56.8,51.5,33.1,2.8,411.3,437.2,424.2,0,1,0
418,54.8,57.4,53.2,31.6,2.6,397.0,428.2,412.6,0,1,0
421,59.4,58.9,55.9,33.3,0.5,387.4,416.5,401.9,0,1,0
424,63.8,60.8,53.0,36.8,3.0,382.8,406.0,394.4,0,1,0
427,64.7,62.8,57.4,37.7,1.9,378.1,399.7,388.9,0,1,0
430,78.7,79.1,65.5,52.1,0.4,347.7,378.6,363.1,0,1,0
433,104.5,80.5,65.4,56.3,24.0,345.8,351.9,348.9,1,1,0
436,74.2,75.1,72.0,54.2,0.9,317.7,335.6,326.6,0,1,0
439,49.0,53.4,60.5,42.1,4.4,266.5,311.0,288.8,0,1,0
442,40.4,46.1,45.6,43.0,5.7,277.6,292.0,284.8,0,1,0
445,37.9,50.3,57.3,60.2,12.4,243.3,268.4,255.8,0,1,0
448,34.0,12.5,8.3,7.4,21.5,252.4,226.0,239.2,1,1,1
451,12.7,72.9,64.9,45.4,60.2,248.0,269.4,258.7,1,1,0
454,17.5,23.8,46.0,23.9,6.3,271.1,274.8,273.0,0,1,1
457,41.6,67.5,75.6,54.0,25.9,274.9,298.6,286.8,1,1,0
460,50.8,76.8,75.6,60.6,26.0,285.4,298.5,291.9,1,1,0
463,50.0,77.9,64.8,57.5,27.9,299.1,307.3,303.2,1,1,0
466,45.7,65.1,59.0,54.9,19.4,291.3,306.3,298.8,1,1,0
469,40.2,65.4,62.3,54.5,25.2,291.5,303.6,297.6,1,1,0
472,45.6,62.6,60.8,56.9,17.0,258.3,284.9,271.6,1,1,0
475,42.4,66.6,61.2,58.3,24.2,251.5,276.6,264.1,1,1,0
478,41.7,69.5,64.3,59.7,27.8,249.7,273.0,261.4,1,1,0
481,39.3,73.9,64.7,59.2,34.6,263.1,279.3,271.2,1,1,0
484,42.8,88.0,67.4,73.7,45.2,260.0,283.0,271.5,1,1,0
487,40.5,79.9,72.5,61.3,39.4,266.9,286.4,276.6,1,1,0
490,42.1,67.2,69.6,54.0,25.1,271.6,291.8,281.7,1,1,0
493,41.7,54.5,68.8,44.9,12.8,268.8,293.8,281.3,0,1,0
496,41.0,57.5,67.2,44.2,16.5,269.3,292.3,280.8,1,1,0
499,40.0,53.9,62.4,47.0,13.9,254.8,283.2,269.0,0,1,0
502,42.5,55.9,62.4,48.0,13.4,256.4,282.2,269.3,0,1,0
505,38.5,62.8,61.2,51.4,24.3,266.1,285.1,275.6,1,1,0
508,40.9,68.8,65.5,50.2,27.9,259.9,288.1,274.0,1,1,0
511,42.9,69.3,64.8,53.8,26.4,273.0,290.3,281.6,1,1,0
514,45.9,61.1,64.7,49.4,15.2,269.9,293.3,281.6,1,1,0
517,39.9,54.8,64.2,44.5,14.9,268.3,294.7,281.5,0,1,0
520,39.8,56.5,63.2,46.3,16.7,269.1,293.3,281.2,1,1,0
523,42.9,61.4,59.2,49.0,18.5,261.8,293.3,277.6,1,1,0
526,40.2,68.8,57.8,54.9,28.6,263.7,282.2,272.9,1,1,0
529,40.3,73.1,60.6,58.6,32.8,267.4,277.5,272.4,1,1,0
532,42.9,73.3,59.9,57.5,30.4,272.9,283.4,278.1,1,1,0
535,43.0,65.7,59.0,53.3,22.7,272.0,287.4,279.7,1,1,0
538,42.7,57.4,59.3,46.7,14.7,271.7,291.6,281.6,0,1,0
541,42.8,51.8,61.6,44.1,9.0,267.3,294.3,280.8,0,1,0
544,42.2,52.1,58.1,44.1,9.9,273.1,297.3,285.2,0,1,0
547,39.1,53.4,55.5,44.2,14.3,259.9,296.0,277.9,0,1,0
550,39.2,55.4,57.2,45.2,16.2,263.6,291.9,277.8,1,1,0
553,41.4,55.1,59.6,45.6,13.7,260.5,291.2,275.9,0,1,0
556,41.3,53.8,58.5,44.7,12.5,271.3,294.1,282.7,0,1,0
559,39.8,54.5,58.5,45.6,14.7,270.4,293.4,281.9,0,1,0
562,40.5,54.6,60.7,44.6,14.1,265.7,294.1,279.9,0,1,0
565,40.1,52.5,58.8,44.1,12.4,266.3,294.9,280.6,0,1,0
568,42.2,55.5,58.5,45.0,13.3,264.6,291.7,278.1,0,1,0
571,24.2,20.3,28.7,48.5,3.9,276.8,288.7,282.8,0,1,0
574,42.4,58.7,56.4,50.9,16.3,267.4,292.0,279.7,1,1,0
577,43.2,56.9,55.1,50.0,13.7,267.0,290.0,278.5,0,1,0
580,42.2,55.7,56.0,47.5,13.5,268.0,294.3,281.1,0,1,0
583,41.4,54.8,57.1,46.5,13.4,268.6,292.5,280.6,0,1,0
586,41.7,50.9,56.5,44.7,9.2,268.1,296.3,282.2,0,1,0
589,41.4,52.3,56.5,47.5,10.9,268.2,294.3,281.2,0,1,0
592,42.1,52.2,56.7,46.6,10.1,265.7,289.5,277.6,0,1,0
595,40.0,52.8,56.1,47.0,12.8,265.4,291.3,278.4,0,1,0
598,37.4,53.9,58.7,49.3,16.5,265.0,284.9,274.9,1,1,0
601,40.5,55.1,59.6,48.6,14.6,259.5,283.4,271.4,0,1,0
604,42.6,56.3,59.1,48.6,13.7,268.8,289.0,278.9,0,1,0
607,42.3,55.2,56.8,46.1,12.9,270.1,289.9,280.0,0,1,0
610,37.7,55.0,57.0,44.4,17.3,274.7,298.2,286.4,1,1,0
613,40.4,56.3,57.4,45.5,15.9,279.2,295.9,287.5,1,1,0
616,38.0,56.0,57.5,46.8,18.0,275.2,297.7,286.4,1,1,0
619,37.3,57.0,57.5,46.2,19.7,269.6,292.6,281.1,1,1,0
622,41.0,56.2,55.7,47.6,15.2,273.4,287.6,280.5,1,1,0
625,37.9,55.1,53.5,46.3,17.2,272.5,287.5,280.0,1,1,0
628,40.7,54.5,55.9,47.7,13.8,266.4,288.3,277.4,0,1,0
631,42.0,57.0,57.1,48.8,15.0,264.5,287.4,275.9,0,1,0
634,40.0,53.4,54.5,47.0,13.4,269.5,288.1,278.8,0,1,0
637,41.2,56.6,55.4,48.5,15.4,268.3,290.9,279.6,1,1,0
640,40.3,54.3,54.7,46.7,14.0,280.8,287.3,284.1,0,1,0
643,39.3,55.5,54.4,48.1,16.2,268.5,288.8,278.6,1,1,0
646,41.5,54.9,56.1,47.8,13.4,267.8,286.8,277.3,0,1,0
649,39.0,56.9,55.2,48.1,17.9,269.8,285.9,277.9,1,1,0
652,43.7,58.5,56.5,49.6,14.8,272.7,288.0,280.4,0,1,0
655,39.3,55.9,56.8,47.4,16.6,272.8,291.2,282.0,1,1,0
658,40.2,55.5,54.9,47.6,15.3,281.0,291.6,286.3,1,1,0
661,39.7,54.6,54.4,47.8,14.9,274.4,286.8,280.6,0,1,0
664,37.6,55.9,57.5,47.7,18.3,282.6,286.7,284.6,1,1,0
667,37.6,55.1,53.7,47.5,17.5,272.7,287.2,279.9,1,1,0
670,41.8,55.7,53.8,46.3,13.9,284.5,291.1,287.8,0,1,0
673,38.7,53.9,54.5,49.5,15.2,267.5,286.2,276.9,1,1,0
676,41.6,56.9,53.2,50.7,15.3,275.1,285.4,280.2,1,1,0
679,39.9,55.5,54.4,49.2,15.6,276.2,287.9,282.0,1,1,0
682,37.6,56.7,54.8,49.1,19.1,268.3,285.1,276.7,1,1,0
685,41.5,55.8,53.9,47.4,14.3,275.7,288.2,281.9,0,1,0
688,40.9,54.8,55.8,46.9,13.9,277.5,283.8,280.6,0,1,0
691,39.8,56.5,53.5,48.0,16.7,274.6,290.3,282.5,1,1,0
694,40.7,57.2,55.8,49.3,16.5,272.0,289.9,280.9,1,1,0
697,41.2,58.9,54.6,50.0,17.7,269.0,292.3,280.6,1,1,0
700,40.6,58.1,55.5,48.9,17.5,269.0,289.4,279.2,1,1,0
703,40.8,59.9,55.0,52.5,19.1,270.1,291.5,280.8,1,1,0
706,40.5,57.2,52.8,48.3,16.7,273.7,293.7,283.7,1,1,0
709,41.6,59.9,53.7,52.1,18.3,273.7,290.9,282.3,1,1,0
712,40.2,60.2,55.3,51.9,20.0,273.6,292.0,282.8,1,1,0
715,41.6,60.7,55.6,52.0,19.1,272.0,287.9,279.9,1,1,0
718,40.9,56.2,57.1,47.0,15.3,272.5,296.1,284.3,1,1,0
721,40.8,55.2,56.5,46.4,14.4,270.5,291.5,281.0,0,1,0
724,37.7,55.3,54.9,46.5,17.6,270.0,292.6,281.3,1,1,0
727,42.5,51.5,52.5,45.4,9.0,272.1,288.3,280.2,0,1,0
730,38.9,51.9,54.7,45.8,13.0,269.0,291.8,280.4,0,1,0
733,38.3,53.7,54.4,45.9,15.4,270.4,289.2,279.8,1,1,0
736,40.2,52.3,53.9,47.0,12.1,273.5,290.4,281.9,0,1,0
739,39.0,54.5,53.9,46.4,15.5,273.5,291.0,282.2,1,1,0
742,42.8,53.5,54.3,45.6,10.7,276.0,293.9,284.9,0,1,0
745,42.4,52.4,53.9,46.5,10.0,273.7,293.9,283.8,0,1,0
748,40.4,56.7,53.1,48.0,16.3,273.3,293.5,283.4,1,1,0
751,39.7,56.7,54.0,48.8,17.0,271.3,290.1,280.7,1,1,0
754,36.5,56.3,54.0,48.8,19.8,264.5,291.0,277.8,1,1,0
757,39.7,57.2,56.4,49.7,17.5,272.2,291.2,281.7,1,1,0
760,40.3,55.5,56.7,47.5,15.2,277.1,295.9,286.5,1,1,0
763,41.0,55.0,57.2,46.1,14.0,295.5,313.8,304.6,0,1,0
766,42.1,54.1,54.3,45.2,12.0,321.0,328.2,324.6,0,1,0
769,42.6,55.3,55.4,44.9,12.7,340.4,347.0,343.7,0,1,0
772,42.2,54.3,54.9,42.4,12.1,349.0,365.5,357.2,0,1,0
775,44.2,52.8,53.5,40.5,8.6,358.8,383.1,371.0,0,1,0
778,44.4,52.4,53.1,40.2,8.0,364.7,386.5,375.6,0,1,0
781,41.9,51.7,52.5,39.8,9.8,360.9,384.7,372.8,0,1,0
784,43.7,52.3,52.6,39.5,8.6,354.4,377.8,366.1,0,1,0
787,42.7,51.8,48.9,40.2,9.1,344.9,352.6,348.8,0,1,0
790,41.8,54.3,46.0,39.4,12.5,319.3,330.9,325.1,0,1,0
793,41.0,54.2,48.3,44.2,13.2,280.1,294.6,287.4,0,1,0
796,54.0,45.9,48.8,54.3,8.1,252.1,231.0,241.6,0,1,0
799,66.6,53.1,69.7,70.3,13.5,218.1,195.0,206.6,0,1,0
802,76.2,83.9,96.1,94.0,7.7,171.7,184.9,178.3,0,1,0
805,88.2,107.7,111.1,116.3,19.5,153.0,159.8,156.4,1,1,0
808,117.9,137.6,133.6,137.9,19.7,148.7,159.8,154.2,1,1,0
811,156.2,154.6,151.0,150.1,1.6,161.2,160.7,160.9,0,1,0
814,167.8,164.1,157.7,153.3,3.7,182.7,176.9,179.8,0,0,0
817,172.4,163.8,160.1,153.7,8.6,181.9,175.0,178.4,0,0,0
820,174.0,163.3,160.6,154.0,10.7,184.0,172.2,178.1,0,0,0
823,176.9,163.6,163.3,151.7,13.3,166.0,167.3,166.7,0,0,0
826,174.1,163.2,162.2,152.9,10.9,166.7,167.6,167.1,0,0,0
829,175.5,170.0,161.0,155.5,5.5,182.4,167.4,174.9,0,0,0
832,174.6,164.5,162.9,155.4,10.1,164.0,155.0,159.5,0,0,0
835,176.1,165.0,162.7,151.5,11.1,166.9,160.4,163.7,0,0,0
838,174.9,164.9,162.7,150.7,10.0,161.5,150.1,155.8,0,0,0
841,174.5,166.8,163.6,153.4,7.7,150.4,142.1,146.2,0,0,0
844,175.1,165.5,165.2,153.3,9.6,148.2,134.3,141.2,0,0,0
847,177.9,166.4,165.3,153.0,11.5,156.1,129.9,143.0,0,0,0
850,172.6,171.4,163.8,156.9,1.2,113.5,122.2,117.8,0,0,0
853,168.6,171.7,161.3,158.4,3.1,140.6,120.2,130.4,0,0,0
856,179.7,174.0,165.0,159.2,5.7,150.0,109.5,129.8,0,0,0
859,178.7,178.1,162.0,161.0,0.6,123.4,100.9,112.2,0,0,0
862,174.7,178.2,168.4,163.4,3.5,83.6,92.8,88.2,0,0,0
865,179.6,178.3,162.8,162.3,1.3,124.2,90.3,107.2,0,0,0
868,178.9,177.9,163.8,166.0,1.0,105.2,86.1,95.7,0,0,0
871,179.8,180.0,163.2,163.6,0.2,102.5,90.8,96.7,0,0,0
874,176.0,176.8,161.1,159.9,0.8,97.7,99.9,98.8,0,0,0
877,178.9,179.3,163.1,162.5,0.4,84.9,86.3,85.6,0,0,0
880,178.2,179.1,165.0,161.9,0.9,98.4,90.0,94.2,0,0,0
883,178.6,176.5,163.8,158.9,2.1,88.2,91.9,90.1,0,0,0
886,176.4,177.4,167.4,159.2,1.0,92.4,84.6,88.5,0,0,0
889,175.3,176.6,171.2,158.7,1.3,89.7,78.9,84.3,0,0,0
892,173.6,178.0,174.2,156.7,4.4,100.2,86.7,93.5,0,0,0
895,172.5,176.2,172.4,157.9,3.7,93.6,80.8,87.2,0,0,0
898,177.8,174.6,172.7,156.4,3.2,101.5,84.5,93.0,0,0,0
901,170.6,173.4,174.0,156.0,2.8,107.0,89.3,98.2,0,0,0
904,174.5,172.3,171.3,157.8,2.2,85.6,80.6,83.1,0,0,0
907,175.9,174.6,173.9,158.5,1.3,79.6,76.8,78.2,0,0,0
910,175.8,174.2,174.2,157.2,1.6,83.9,77.4,80.7,0,0,0
913,178.8,176.8,176.4,157.7,2.0,74.6,71.8,73.2,0,0,0
916,178.5,176.0,174.6,154.4,2.5,62.5,69.0,65.8,0,0,0
919,177.6,169.8,172.5,149.8,7.8,62.5,63.1,62.8,0,0,0
922,179.0,178.5,173.0,154.4,0.5,59.6,47.7,53.7,0,0,0
925,178.8,177.5,172.3,154.4,1.3,43.4,36.2,39.8,0,0,0
928,166.8,179.8,160.5,157.7,13.0,47.9,23.9,35.9,0,0,0
931,166.7,174.4,167.6,159.0,7.7,44.1,7.8,25.9,0,0,0
934,171.2,176.6,168.7,156.2,5.4,33.7,3.2,18.5,0,0,0
937,168.1,170.4,166.5,160.5,2.3,20.0,2.2,11.1,0,0,0
940,171.1,172.5,165.5,160.2,1.4,28.7,-4.9,11.9,0,0,0
943,173.5,169.6,163.6,163.7,3.9,31.1,-6.4,12.4,0,0,0
946,169.4,169.9,163.2,165.0,0.5,32.4,-9.5,11.4,0,0,0
949,172.2,170.9,163.9,164.9,1.3,31.5,4.0,17.8,0,0,0
952,172.1,174.9,164.6,164.7,2.8,32.8,19.3,26.0,0,0,0
955,169.3,168.9,161.6,162.8,0.4,27.7,6.8,17.2,0,0,0
958,172.1,170.3,165.3,161.6,1.8,29.3,2.4,15.8,0,0,0
961,169.0,169.2,162.4,162.6,0.2,29.9,7.8,18.8,0,0,0
964,165.1,172.9,161.9,159.6,7.8,24.9,3.3,14.1,0,0,0
967,170.8,176.1,160.8,154.1,5.3,43.5,15.3,29.4,0,0,0
970,166.8,177.1,158.6,153.0,10.3,34.9,20.2,27.5,0,0,0
973,155.0,168.5,152.8,147.4,13.5,38.1,41.4,39.8,0,1,0
976,136.5,136.8,139.4,130.6,0.3,39.7,50.8,45.2,0,1,0
979,123.7,117.2,130.7,119.7,6.5,66.8,77.6,72.2,0,1,0
982,115.5,96.8,117.8,102.7,18.7,141.8,133.3,137.6,1,1,0
985,105.4,71.5,102.3,87.9,33.9,181.2,199.5,190.3,1,1,0
988,99.6,47.8,80.8,67.9,51.8,247.5,276.3,261.9,1,1,0
991,113.7,16.4,68.8,53.1,97.3,326.8,367.7,347.2,1,1,0
994,152.4,112.7,49.5,45.4,39.7,411.8,428.4,420.1,1,1,0
997,172.6,134.3,36.2,36.9,38.3,481.1,503.0,492.1,1,1,0
1000,171.2,141.2,20.7,29.2,30.0,522.7,538.2,530.5,1,1,0
1003,173.4,144.9,9.3,23.2,28.5,558.3,546.7,552.5,1,1,0
1006,174.4,140.3,2.3,20.5,34.1,527.7,542.6,535.2,1,1,1
1009,166.0,137.5,6.9,20.8,28.5,491.6,540.8,516.2,1,1,1
1012,168.7,131.0,6.2,19.7,37.7,496.9,530.0,513.5,1,1,1
1015,168.0,121.2,6.7,22.1,46.8,485.4,520.4,502.9,1,1,1
1018,161.2,119.5,7.4,19.1,41.7,485.8,516.4,501.1,1,1,1
1021,161.2,123.3,7.0,10.0,37.9,482.8,521.4,502.1,1,1,1
1024,165.3,129.0,3.3,7.1,36.3,511.0,533.2,522.1,1,1,1
1027,151.6,134.9,1.4,5.9,16.7,480.1,545.1,512.6,1,1,1
1030,144.4,131.9,3.0,7.4,12.5,465.2,544.6,504.9,0,1,1
1033,142.0,141.1,5.6,5.5,0.9,458.8,555.9,507.4,0,1,1
1036,138.5,147.2,8.4,2.8,8.7,458.7,568.7,513.7,0,1,1
1039,141.4,155.8,5.3,1.3,14.4,458.5,574.7,516.6,0,1,1
