video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
26good,251,4198.389031705227,0.9418,0.3001,0.9238,0.5056,5.0,40.0,0.223,0,clean_catch,0
26good,252,4215.115681233933,0.9418,0.3001,0.9238,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,253,4231.842330762639,0.9417,0.3001,0.9237,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,254,4248.568980291346,0.9417,0.3001,0.9237,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,255,4265.2956298200515,0.9416,0.3001,0.9237,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,256,4282.022279348757,0.9416,0.3002,0.9236,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,257,4298.748928877463,0.9415,0.3002,0.9236,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,258,4315.47557840617,0.9415,0.3002,0.9236,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,259,4332.202227934876,0.9415,0.3002,0.9236,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,260,4348.928877463582,0.9415,0.3002,0.9236,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,261,4365.655526992288,0.9414,0.3002,0.9236,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,262,4382.382176520994,0.9414,0.3002,0.9236,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,263,4399.1088260497,0.9414,0.3002,0.9235,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,264,4415.835475578406,0.9414,0.3002,0.9235,0.5054,5.0,40.0,0.223,0,clean_catch,0
26good,265,4432.5621251071125,0.9414,0.3002,0.9234,0.5055,5.0,40.0,0.223,0,clean_catch,0
26good,266,4449.288774635818,0.9414,0.3002,0.9233,0.5056,5.0,40.0,0.223,0,clean_catch,0
26good,267,4466.015424164524,0.9414,0.3002,0.9233,0.5056,5.0,40.0,0.224,0,clean_catch,0
26good,268,4482.742073693231,0.9414,0.3002,0.9232,0.5056,5.0,40.0,0.224,0,clean_catch,0
26good,269,4499.468723221937,0.9413,0.3002,0.9232,0.5056,5.0,40.0,0.224,0,clean_catch,0
26good,270,4516.1953727506425,0.9413,0.3002,0.9232,0.5057,5.0,40.0,0.224,0,clean_catch,0
26good,271,4532.922022279348,0.9412,0.3002,0.9231,0.5058,5.0,40.0,0.224,0,clean_catch,0
26good,272,4549.648671808055,0.9412,0.3002,0.9231,0.506,5.0,40.0,0.224,0,clean_catch,0
26good,273,4566.375321336761,0.9412,0.3001,0.9231,0.5061,5.0,40.0,0.224,0,clean_catch,0
26good,274,4583.101970865467,0.9411,0.3001,0.9231,0.5061,5.0,40.0,0.224,0,clean_catch,0
26good,275,4599.828620394173,0.941,0.3001,0.9231,0.5061,5.0,40.0,0.224,0,clean_catch,0
26good,276,4616.555269922879,0.941,0.3001,0.9231,0.5061,5.0,40.0,0.224,0,clean_catch,0
26good,277,4633.281919451585,0.9409,0.3002,0.9231,0.5061,5.0,40.0,0.224,0,clean_catch,0
26good,278,4650.008568980291,0.9408,0.3003,0.9231,0.5061,4.9,40.1,0.224,0,clean_catch,0
26good,279,4666.735218508998,0.9406,0.3005,0.923,0.5061,4.9,40.1,0.223,0,clean_catch,0
26good,280,4683.461868037703,0.9405,0.3006,0.923,0.5061,4.9,40.1,0.223,0,clean_catch,0
26good,281,4700.188517566409,0.9403,0.3008,0.923,0.506,4.8,40.2,0.223,0,clean_catch,0
26good,282,4716.915167095116,0.9402,0.3009,0.9229,0.5059,4.8,40.2,0.222,0,clean_catch,0
26good,283,4733.641816623822,0.9402,0.3009,0.9229,0.5057,4.8,40.2,0.222,0,clean_catch,0
26good,284,4750.368466152528,0.9401,0.301,0.9228,0.5055,4.8,40.2,0.222,0,clean_catch,0
26good,285,4767.095115681234,0.9401,0.301,0.9228,0.5053,4.9,40.1,0.222,0,clean_catch,0
26good,286,4783.82176520994,0.9401,0.301,0.9228,0.5051,4.9,40.1,0.221,0,clean_catch,0
26good,287,4800.548414738646,0.9401,0.301,0.9227,0.505,4.9,40.1,0.221,0,clean_catch,0
26good,288,4817.275064267352,0.9401,0.301,0.9227,0.5051,4.9,40.1,0.221,0,clean_catch,0
26good,289,4834.0017137960585,0.9401,0.301,0.9226,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,290,4850.728363324764,0.94,0.301,0.9226,0.5052,4.9,40.1,0.222,0,clean_catch,0
26good,291,4867.45501285347,0.94,0.301,0.9225,0.5052,4.9,40.1,0.222,0,clean_catch,0
26good,292,4884.181662382177,0.9399,0.3009,0.9224,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,293,4900.908311910883,0.9399,0.3009,0.9224,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,294,4917.634961439589,0.9398,0.3009,0.9223,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,295,4934.361610968294,0.9398,0.3009,0.9223,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,296,4951.088260497001,0.9398,0.3009,0.9223,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,297,4967.814910025707,0.9397,0.3009,0.9223,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,298,4984.541559554413,0.9397,0.3009,0.9223,0.5051,4.9,40.1,0.222,0,clean_catch,0
26good,299,5001.2682090831195,0.9397,0.3009,0.9223,0.5051,4.9,40.1,0.221,0,clean_catch,0
26good,300,5017.994858611825,0.9396,0.3009,0.9223,0.505,4.9,40.1,0.221,0,clean_catch,0
26good,301,5034.721508140531,0.9396,0.3009,0.9223,0.505,4.8,40.2,0.221,0,clean_catch,0
26good,302,5051.448157669237,0.9396,0.3009,0.9223,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,303,5068.174807197944,0.9396,0.301,0.9223,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,304,5084.9014567266495,0.9396,0.301,0.9223,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,305,5101.628106255355,0.9396,0.301,0.9223,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,306,5118.354755784062,0.9396,0.301,0.9224,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,307,5135.081405312768,0.9396,0.301,0.9224,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,308,5151.808054841474,0.9396,0.3011,0.9224,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,309,5168.5347043701795,0.9396,0.3011,0.9224,0.5049,4.8,40.2,0.221,0,clean_catch,0
26good,310,5185.261353898886,0.9396,0.3012,0.9224,0.505,4.8,40.2,0.221,0,clean_catch,0
26good,311,5201.988003427592,0.9396,0.3012,0.9225,0.5051,4.8,40.2,0.221,0,clean_catch,0
26good,312,5218.714652956298,0.9395,0.3013,0.9225,0.5052,4.8,40.2,0.221,0,clean_catch,0
26good,313,5235.441302485005,0.9394,0.3013,0.9226,0.5052,4.7,40.3,0.221,0,clean_catch,0
26good,314,5252.16795201371,0.9393,0.3013,0.9227,0.5052,4.7,40.3,0.221,0,clean_catch,0
26good,315,5268.894601542416,0.9393,0.3012,0.9227,0.5051,4.7,40.3,0.22,0,clean_catch,0
26good,316,5285.621251071123,0.9393,0.3011,0.9227,0.5051,4.6,40.4,0.221,0,clean_catch,0
26good,317,5302.347900599829,0.9392,0.3009,0.9228,0.5052,4.6,40.4,0.221,0,clean_catch,0
26good,318,5319.074550128535,0.9391,0.3008,0.9229,0.5052,4.6,40.4,0.221,0,clean_catch,0
26good,319,5335.80119965724,0.939,0.3007,0.923,0.5052,4.5,40.5,0.221,0,clean_catch,0
26good,320,5352.527849185947,0.9389,0.3006,0.9232,0.5052,4.4,40.6,0.22,0,clean_catch,0
26good,321,5369.254498714653,0.9389,0.3006,0.9233,0.5052,4.4,40.6,0.22,0,clean_catch,0
26good,322,5385.981148243359,0.9389,0.3006,0.9235,0.5051,4.3,40.7,0.22,0,clean_catch,0
26good,323,5402.7077977720655,0.939,0.3006,0.9236,0.505,4.3,40.7,0.22,0,clean_catch,0
26good,324,5419.434447300771,0.939,0.3006,0.9237,0.5049,4.3,40.7,0.22,0,clean_catch,0
26good,325,5436.161096829477,0.939,0.3006,0.9238,0.5049,4.3,40.7,0.22,0,clean_catch,0
26good,326,5452.887746358183,0.939,0.3006,0.9238,0.5049,4.3,40.7,0.22,0,clean_catch,0
26good,327,5469.61439588689,0.939,0.3006,0.9238,0.5049,4.3,40.7,0.22,0,clean_catch,0
26good,328,5486.3410454155955,0.939,0.3006,0.9239,0.5049,4.2,40.8,0.219,0,clean_catch,0
26good,329,5503.067694944301,0.939,0.3006,0.9239,0.5048,4.2,40.8,0.219,0,clean_catch,0
26good,330,5519.794344473008,0.939,0.3007,0.9239,0.5048,4.2,40.8,0.219,0,clean_catch,0
26good,331,5536.520994001714,0.939,0.3007,0.9239,0.5048,4.2,40.8,0.219,0,clean_catch,0
26good,332,5553.24764353042,0.939,0.3007,0.9239,0.5048,4.2,40.8,0.219,0,clean_catch,0
26good,333,5569.974293059126,0.939,0.3007,0.9238,0.5048,4.3,40.7,0.219,0,clean_catch,0
26good,334,5586.700942587832,0.939,0.3006,0.9238,0.5047,4.3,40.7,0.219,0,clean_catch,0
26good,335,5603.427592116538,0.939,0.3005,0.9238,0.5047,4.3,40.7,0.219,0,clean_catch,0
26good,336,5620.154241645244,0.9391,0.3003,0.9238,0.5046,4.3,40.7,0.22,0,clean_catch,0
26good,337,5636.880891173951,0.9391,0.3001,0.9238,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,338,5653.6075407026565,0.9391,0.2999,0.9238,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,339,5670.334190231362,0.9392,0.2998,0.9238,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,340,5687.060839760068,0.9392,0.2997,0.9238,0.5046,4.3,40.7,0.22,0,clean_catch,0
26good,341,5703.787489288775,0.9393,0.2997,0.9238,0.5047,4.3,40.7,0.22,0,clean_catch,0
26good,342,5720.514138817481,0.9393,0.2998,0.9238,0.5048,4.3,40.7,0.22,0,clean_catch,0
26good,343,5737.2407883461865,0.9393,0.2998,0.9238,0.5048,4.3,40.7,0.22,0,clean_catch,0
26good,344,5753.967437874893,0.9393,0.2998,0.9238,0.5048,4.3,40.7,0.221,0,clean_catch,0
26good,345,5770.694087403599,0.9393,0.2998,0.9238,0.5049,4.3,40.7,0.221,0,clean_catch,0
26good,346,5787.420736932305,0.9394,0.2998,0.9238,0.5049,4.3,40.7,0.221,0,clean_catch,0
26good,347,5804.147386461011,0.9394,0.2998,0.9238,0.505,4.3,40.7,0.221,0,clean_catch,0
26good,348,5820.874035989717,0.9395,0.2997,0.9239,0.5051,4.3,40.7,0.221,0,clean_catch,0
26good,349,5837.600685518423,0.9396,0.2997,0.9239,0.5051,4.3,40.7,0.221,0,clean_catch,0
26good,350,5854.327335047129,0.9396,0.2997,0.924,0.5051,4.4,40.6,0.221,0,clean_catch,0
26good,351,5871.053984575836,0.9397,0.2997,0.924,0.5051,4.4,40.6,0.221,0,clean_catch,0
26good,352,5887.780634104542,0.9397,0.2997,0.9241,0.5051,4.4,40.6,0.221,0,clean_catch,0
26good,353,5904.507283633247,0.9398,0.2997,0.9241,0.505,4.4,40.6,0.221,0,clean_catch,0
26good,354,5921.233933161954,0.9398,0.2997,0.9241,0.5051,4.4,40.6,0.221,0,clean_catch,0
26good,355,5937.96058269066,0.9399,0.2997,0.9242,0.505,4.4,40.6,0.221,0,clean_catch,0
26good,356,5954.687232219366,0.94,0.2997,0.9243,0.505,4.4,40.6,0.221,0,clean_catch,0
26good,357,5971.413881748072,0.9401,0.2997,0.9243,0.5049,4.4,40.6,0.221,0,clean_catch,0
26good,358,5988.140531276778,0.9402,0.2998,0.9244,0.5048,4.4,40.6,0.221,0,clean_catch,0
26good,359,6004.867180805484,0.9403,0.2998,0.9245,0.5046,4.4,40.6,0.221,0,clean_catch,0
26good,360,6021.59383033419,0.9403,0.2998,0.9245,0.5045,4.4,40.6,0.221,0,clean_catch,0
26good,361,6038.320479862897,0.9403,0.2998,0.9245,0.5044,4.4,40.6,0.22,0,clean_catch,0
26good,362,6055.0471293916025,0.9404,0.2998,0.9245,0.5043,4.4,40.6,0.22,0,clean_catch,0
26good,363,6071.773778920308,0.9404,0.2998,0.9245,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,364,6088.500428449014,0.9404,0.2998,0.9246,0.5041,4.4,40.6,0.22,0,clean_catch,0
26good,365,6105.227077977721,0.9404,0.2998,0.9246,0.5041,4.4,40.6,0.22,0,clean_catch,0
26good,366,6121.953727506427,0.9404,0.2998,0.9246,0.5041,4.4,40.6,0.22,0,clean_catch,0
26good,367,6138.680377035133,0.9405,0.2998,0.9246,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,368,6155.407026563839,0.9405,0.2998,0.9247,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,369,6172.133676092545,0.9406,0.2998,0.9249,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,370,6188.860325621251,0.9407,0.2998,0.925,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,371,6205.586975149957,0.9407,0.2997,0.9251,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,372,6222.3136246786635,0.9408,0.2997,0.9253,0.5042,4.4,40.6,0.22,0,clean_catch,0
26good,373,6239.040274207369,0.9409,0.2996,0.9254,0.5042,4.3,40.7,0.22,0,clean_catch,0
26good,374,6255.766923736075,0.9409,0.2995,0.9255,0.5042,4.3,40.7,0.22,0,clean_catch,0
26good,375,6272.493573264782,0.941,0.2995,0.9256,0.5042,4.3,40.7,0.22,0,clean_catch,0
26good,376,6289.220222793488,0.941,0.2995,0.9256,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,377,6305.9468723221935,0.9411,0.2995,0.9256,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,378,6322.673521850899,0.9411,0.2995,0.9256,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,379,6339.400171379606,0.9411,0.2995,0.9257,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,380,6356.126820908312,0.9411,0.2995,0.9257,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,381,6372.853470437018,0.9412,0.2995,0.9257,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,382,6389.580119965724,0.9412,0.2995,0.9257,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,383,6406.30676949443,0.9413,0.2995,0.9258,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,384,6423.033419023136,0.9413,0.2995,0.9258,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,385,6439.760068551842,0.9413,0.2995,0.9259,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,386,6456.486718080549,0.9414,0.2995,0.926,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,387,6473.213367609254,0.9415,0.2995,0.926,0.5041,4.3,40.7,0.22,0,clean_catch,0
26good,388,6489.94001713796,0.9415,0.2995,0.9261,0.5042,4.3,40.7,0.22,0,clean_catch,0
26good,389,6506.666666666667,0.9415,0.2995,0.9261,0.5043,4.3,40.7,0.22,0,clean_catch,0
26good,390,6523.393316195373,0.9416,0.2995,0.9262,0.5044,4.3,40.7,0.22,0,clean_catch,0
26good,391,6540.119965724079,0.9416,0.2995,0.9262,0.5044,4.3,40.7,0.22,0,clean_catch,0
26good,392,6556.846615252785,0.9416,0.2996,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,393,6573.573264781491,0.9417,0.2996,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,394,6590.299914310197,0.9417,0.2997,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,395,6607.026563838903,0.9417,0.2997,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,396,6623.7532133676095,0.9417,0.2997,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,397,6640.479862896315,0.9418,0.2998,0.9262,0.5045,4.3,40.7,0.22,0,clean_catch,0
26good,398,6657.206512425021,0.9418,0.2999,0.9262,0.5045,4.4,40.6,0.22,0,clean_catch,0
26good,399,6673.933161953728,0.9418,0.3,0.9262,0.5045,4.4,40.6,0.22,0,clean_catch,0
26good,400,6690.659811482434,0.9418,0.3,0.9262,0.5045,4.4,40.6,0.22,0,clean_catch,0
26good,401,6707.3864610111395,0.9418,0.3001,0.9263,0.5045,4.4,40.6,0.22,0,clean_catch,0
26good,402,6724.113110539845,0.9419,0.3001,0.9263,0.5046,4.4,40.6,0.22,0,clean_catch,0
26good,403,6740.839760068552,0.9419,0.3001,0.9263,0.5046,4.4,40.6,0.22,0,clean_catch,0
26good,404,6757.566409597258,0.9419,0.3001,0.9263,0.5046,4.4,40.6,0.22,0,clean_catch,0
26good,405,6774.293059125964,0.9419,0.3002,0.9262,0.5046,4.4,40.6,0.22,0,clean_catch,0
26good,406,6791.0197086546705,0.942,0.3002,0.9261,0.5046,4.5,40.5,0.22,0,clean_catch,0
26good,407,6807.746358183376,0.942,0.3003,0.9259,0.5046,4.5,40.5,0.22,0,clean_catch,0
26good,408,6824.473007712082,0.942,0.3004,0.9258,0.5046,4.6,40.4,0.22,0,clean_catch,0
26good,409,6841.199657240788,0.9421,0.3006,0.9257,0.5047,4.6,40.4,0.22,0,clean_catch,0
26good,410,6857.926306769495,0.9421,0.3008,0.9255,0.5047,4.6,40.4,0.22,0,clean_catch,0
26good,411,6874.6529562982005,0.9421,0.301,0.9254,0.5047,4.7,40.3,0.22,0,clean_catch,0
26good,412,6891.379605826906,0.9421,0.3012,0.9253,0.5048,4.7,40.3,0.22,0,clean_catch,0
26good,413,6908.106255355613,0.9421,0.3013,0.9252,0.5048,4.8,40.2,0.22,0,clean_catch,0
26good,414,6924.832904884319,0.9422,0.3014,0.9252,0.5048,4.8,40.2,0.22,0,clean_catch,0
26good,415,6941.559554413025,0.9422,0.3014,0.9252,0.5048,4.8,40.2,0.22,0,clean_catch,0
26good,416,6958.2862039417305,0.9423,0.3015,0.9252,0.5048,4.8,40.2,0.22,0,clean_catch,0
26good,417,6975.012853470437,0.9423,0.3016,0.9252,0.5049,4.8,40.2,0.22,0,clean_catch,0
26good,418,6991.739502999143,0.9423,0.3017,0.9252,0.5051,4.8,40.2,0.22,0,clean_catch,0
26good,419,7008.466152527849,0.9424,0.3018,0.9252,0.5052,4.8,40.2,0.221,0,clean_catch,0
26good,420,7025.192802056556,0.9424,0.3018,0.9253,0.5053,4.8,40.2,0.221,0,clean_catch,0
26good,421,7041.919451585261,0.9425,0.3017,0.9253,0.5054,4.8,40.2,0.221,0,clean_catch,0
26good,422,7058.646101113967,0.9426,0.3017,0.9254,0.5054,4.8,40.2,0.221,0,clean_catch,0
26good,423,7075.372750642673,0.9428,0.3016,0.9255,0.5053,4.9,40.1,0.221,0,clean_catch,0
26good,424,7092.09940017138,0.9428,0.3016,0.9255,0.5053,4.9,40.1,0.221,0,clean_catch,0
26good,425,7108.826049700086,0.9429,0.3015,0.9256,0.5052,4.9,40.1,0.221,0,clean_catch,0
26good,426,7125.552699228791,0.943,0.3015,0.9256,0.5052,4.9,40.1,0.221,0,clean_catch,0
26good,427,7142.279348757498,0.943,0.3015,0.9257,0.5051,4.9,40.1,0.221,0,clean_catch,0
26good,428,7159.005998286204,0.9431,0.3015,0.9258,0.5051,4.9,40.1,0.221,0,clean_catch,0
26good,429,7175.73264781491,0.9431,0.3015,0.9259,0.5051,4.8,40.2,0.221,0,clean_catch,0
26good,430,7192.4592973436165,0.9432,0.3015,0.926,0.5051,4.8,40.2,0.221,0,clean_catch,0
26good,431,7209.185946872322,0.9432,0.3015,0.926,0.505,4.8,40.2,0.221,0,clean_catch,0
26good,432,7225.912596401028,0.9432,0.3016,0.9261,0.5051,4.8,40.2,0.221,0,clean_catch,0
26good,433,7242.639245929734,0.9432,0.3016,0.9261,0.5051,4.8,40.2,0.221,0,clean_catch,0
26good,434,7259.365895458441,0.9432,0.3017,0.9261,0.5052,4.8,40.2,0.221,0,clean_catch,0
26good,435,7276.0925449871465,0.9432,0.3017,0.9262,0.5052,4.8,40.2,0.221,0,clean_catch,0
26good,436,7292.819194515852,0.9433,0.3018,0.9262,0.5053,4.8,40.2,0.221,0,clean_catch,0
26good,437,7309.545844044559,0.9433,0.3018,0.9262,0.5054,4.8,40.2,0.221,0,clean_catch,0
26good,438,7326.272493573265,0.9433,0.3018,0.9263,0.5054,4.8,40.2,0.221,0,clean_catch,0
26good,439,7342.999143101971,0.9433,0.3018,0.9264,0.5054,4.8,40.2,0.221,0,clean_catch,0
26good,440,7359.725792630677,0.9434,0.3019,0.9265,0.5055,4.7,40.3,0.22,0,clean_catch,0
26good,441,7376.452442159383,0.9434,0.3019,0.9266,0.5055,4.7,40.3,0.22,0,clean_catch,0
26good,442,7393.179091688089,0.9435,0.3019,0.9266,0.5055,4.7,40.3,0.22,0,clean_catch,0
26good,443,7409.905741216795,0.9435,0.3019,0.9266,0.5055,4.8,40.2,0.22,0,clean_catch,0
26good,444,7426.632390745502,0.9436,0.3019,0.9266,0.5055,4.8,40.2,0.221,0,clean_catch,0
26good,445,7443.3590402742075,0.9436,0.302,0.9266,0.5056,4.8,40.2,0.221,0,clean_catch,0
26good,446,7460.085689802913,0.9437,0.3021,0.9265,0.5056,4.8,40.2,0.221,0,clean_catch,0
26good,447,7476.812339331619,0.9437,0.3022,0.9264,0.5057,4.8,40.2,0.221,0,clean_catch,0
26good,448,7493.538988860326,0.9437,0.3023,0.9264,0.5057,4.9,40.1,0.221,0,clean_catch,0
26good,449,7510.265638389032,0.9438,0.3023,0.9263,0.5059,4.9,40.1,0.221,0,clean_catch,0
26good,450,7526.9922879177375,0.9439,0.3024,0.9263,0.5064,4.9,40.1,0.222,0,clean_catch,0
26good,451,7543.718937446444,0.944,0.3024,0.9263,0.5069,5.0,40.0,0.222,0,clean_catch,0
26good,452,7560.44558697515,0.9441,0.3024,0.9263,0.5075,5.0,40.0,0.223,0,clean_catch,0
26good,453,7577.172236503856,0.9442,0.3024,0.9263,0.5081,5.0,40.0,0.224,0,clean_catch,0
26good,454,7593.898886032562,0.9442,0.3024,0.9264,0.5084,5.0,40.0,0.224,0,clean_catch,0
26good,455,7610.625535561268,0.9442,0.3024,0.9264,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,456,7627.352185089974,0.9442,0.3024,0.9265,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,457,7644.07883461868,0.9442,0.3024,0.9265,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,458,7660.805484147387,0.9442,0.3024,0.9265,0.5086,4.9,40.1,0.224,0,clean_catch,0
26good,459,7677.532133676093,0.9442,0.3025,0.9266,0.5085,4.9,40.1,0.224,0,clean_catch,0
26good,460,7694.258783204798,0.9442,0.3025,0.9266,0.5085,4.9,40.1,0.224,0,clean_catch,0
26good,461,7710.985432733504,0.9442,0.3025,0.9266,0.5084,4.9,40.1,0.224,0,clean_catch,0
26good,462,7727.712082262211,0.9443,0.3025,0.9266,0.5084,4.9,40.1,0.224,0,clean_catch,0
26good,463,7744.438731790917,0.9443,0.3026,0.9266,0.5084,4.9,40.1,0.224,0,clean_catch,0
26good,464,7761.165381319623,0.9443,0.3026,0.9266,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,465,7777.892030848329,0.9443,0.3026,0.9267,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,466,7794.618680377035,0.9443,0.3026,0.9267,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,467,7811.345329905741,0.9443,0.3027,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,468,7828.071979434448,0.9443,0.3027,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,469,7844.7986289631535,0.9443,0.3027,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,470,7861.525278491859,0.9443,0.3028,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,471,7878.251928020565,0.9443,0.3029,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,472,7894.978577549272,0.9443,0.3029,0.9268,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,473,7911.705227077978,0.9443,0.303,0.9269,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,474,7928.4318766066835,0.9443,0.303,0.9269,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,475,7945.15852613539,0.9444,0.303,0.9269,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,476,7961.885175664096,0.9444,0.3031,0.9269,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,477,7978.611825192802,0.9444,0.3031,0.927,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,478,7995.338474721508,0.9444,0.3031,0.927,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,479,8012.0651242502145,0.9444,0.3032,0.927,0.5084,4.9,40.1,0.223,0,clean_catch,0
26good,480,8028.79177377892,0.9445,0.3033,0.927,0.5086,4.9,40.1,0.223,0,clean_catch,0
26good,481,8045.518423307626,0.9445,0.3033,0.927,0.5087,4.9,40.1,0.223,0,clean_catch,0
26good,482,8062.245072836333,0.9445,0.3034,0.927,0.509,4.9,40.1,0.223,0,clean_catch,0
26good,483,8078.971722365039,0.9446,0.3034,0.927,0.5092,4.9,40.1,0.223,0,clean_catch,0
26good,484,8095.6983718937445,0.9446,0.3035,0.9269,0.5091,4.9,40.1,0.223,0,clean_catch,0
26good,485,8112.42502142245,0.9446,0.3035,0.9269,0.5085,4.9,40.1,0.223,0,clean_catch,0
26good,486,8129.151670951157,0.9446,0.3035,0.9269,0.5077,5.0,40.0,0.222,0,clean_catch,0
26good,487,8145.878320479863,0.9446,0.3034,0.9269,0.5069,5.0,40.0,0.221,0,clean_catch,0
26good,488,8162.604970008569,0.9446,0.3033,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,489,8179.331619537275,0.9446,0.3032,0.927,0.5065,5.0,40.0,0.221,0,clean_catch,0
26good,490,8196.058269065981,0.9447,0.3032,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,491,8212.784918594687,0.9447,0.3031,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,492,8229.511568123393,0.9447,0.3031,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,493,8246.238217652099,0.9447,0.303,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,494,8262.964867180806,0.9447,0.303,0.927,0.5066,5.0,40.0,0.221,0,clean_catch,0
26good,495,8279.691516709512,0.9447,0.3029,0.927,0.5067,5.0,40.0,0.221,0,clean_catch,0
26good,496,8296.418166238218,0.9447,0.3029,0.927,0.5068,5.0,40.0,0.222,0,clean_catch,0
26good,497,8313.144815766924,0.9447,0.3029,0.927,0.5069,5.0,40.0,0.222,0,clean_catch,0
26good,498,8329.87146529563,0.9447,0.3028,0.9269,0.507,5.0,40.0,0.222,0,clean_catch,0
26good,499,8346.598114824335,0.9447,0.3028,0.9269,0.507,5.0,40.0,0.222,0,clean_catch,0
26good,500,8363.324764353041,0.9447,0.3027,0.9269,0.5071,5.0,40.0,0.222,0,clean_catch,0
26good,501,8380.051413881749,0.9447,0.3027,0.9269,0.5073,5.0,40.0,0.222,0,clean_catch,0
26good,502,8396.778063410455,0.9447,0.3027,0.9269,0.5076,5.0,40.0,0.223,0,clean_catch,0
26good,503,8413.50471293916,0.9447,0.3027,0.9269,0.5078,5.0,40.0,0.223,0,clean_catch,0
