video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
34good,39,652.3361522198732,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,40,669.0627202255109,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,41,685.7892882311487,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,42,702.5158562367865,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,43,719.2424242424242,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,44,735.968992248062,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,45,752.6955602536998,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,46,769.4221282593376,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,47,786.1486962649753,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,48,802.8752642706131,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,49,819.6018322762509,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,50,836.3284002818887,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,51,853.0549682875264,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,52,869.7815362931642,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,53,886.508104298802,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,54,903.2346723044398,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,55,919.9612403100775,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,56,936.6878083157153,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,57,953.4143763213531,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,58,970.1409443269908,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,59,986.8675123326286,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,60,1003.5940803382664,0.0391,0.5044,0.0912,0.6643,18.1,26.9,0.212,0,jerk_dip,1
34good,61,1020.3206483439042,0.0392,0.5042,0.0912,0.6641,18.0,27.0,0.212,0,jerk_dip,1
34good,62,1037.047216349542,0.0391,0.5042,0.0911,0.6644,18.0,27.0,0.212,0,jerk_dip,1
34good,63,1053.7737843551797,0.0384,0.5052,0.0913,0.6648,18.3,26.7,0.213,0,jerk_dip,0
34good,64,1070.5003523608175,0.0375,0.507,0.0919,0.6654,18.9,26.1,0.213,0,jerk_dip,0
34good,65,1087.2269203664553,0.0368,0.5092,0.0926,0.6665,19.6,25.4,0.213,0,jerk_dip,0
34good,66,1103.953488372093,0.0363,0.5114,0.0933,0.6679,20.0,25.0,0.213,0,jerk_dip,0
34good,67,1120.6800563777308,0.0367,0.5126,0.0939,0.6689,20.1,24.9,0.213,0,jerk_dip,0
34good,68,1137.4066243833686,0.0375,0.5129,0.094,0.6698,19.8,25.2,0.214,0,jerk_dip,0
34good,69,1154.1331923890064,0.038,0.5133,0.0941,0.6704,19.6,25.4,0.213,0,jerk_dip,0
34good,70,1170.8597603946441,0.0386,0.5135,0.0941,0.6708,19.5,25.5,0.213,0,jerk_dip,0
34good,71,1187.586328400282,0.0391,0.5138,0.0942,0.6718,19.2,25.8,0.213,0,jerk_dip,0
34good,72,1204.3128964059197,0.0394,0.5141,0.0942,0.6731,19.0,26.0,0.214,0,jerk_dip,0
34good,73,1221.0394644115574,0.0395,0.5142,0.0943,0.6742,18.9,26.1,0.215,0,jerk_dip,0
34good,74,1237.7660324171952,0.0397,0.5139,0.0944,0.6746,18.8,26.2,0.215,0,jerk_dip,0
34good,75,1254.492600422833,0.0396,0.5138,0.0946,0.6747,18.8,26.2,0.216,0,jerk_dip,0
34good,76,1271.2191684284708,0.0395,0.5136,0.0946,0.6746,18.9,26.1,0.216,0,jerk_dip,0
34good,77,1287.9457364341085,0.0393,0.5134,0.0948,0.6744,19.0,26.0,0.216,0,jerk_dip,0
34good,78,1304.6723044397463,0.0392,0.5132,0.0949,0.6744,19.1,25.9,0.217,0,jerk_dip,0
34good,79,1321.398872445384,0.0391,0.5132,0.0949,0.6743,19.1,25.9,0.217,0,jerk_dip,0
34good,80,1338.1254404510219,0.0392,0.5132,0.095,0.6744,19.1,25.9,0.217,0,jerk_dip,0
34good,81,1354.8520084566596,0.0394,0.5133,0.0951,0.6745,19.0,26.0,0.217,0,jerk_dip,0
34good,82,1371.5785764622974,0.0397,0.5134,0.095,0.6745,19.0,26.0,0.216,0,jerk_dip,0
34good,83,1388.3051444679352,0.04,0.5135,0.0951,0.6745,18.9,26.1,0.216,0,jerk_dip,0
34good,84,1405.031712473573,0.0403,0.5137,0.0952,0.6743,18.9,26.1,0.216,0,jerk_dip,0
34good,85,1421.7582804792107,0.0407,0.5136,0.0953,0.6739,18.8,26.2,0.215,0,jerk_dip,0
34good,86,1438.4848484848485,0.041,0.5132,0.0954,0.6734,18.7,26.3,0.214,0,jerk_dip,0
34good,87,1455.2114164904863,0.0413,0.5127,0.0954,0.6728,18.7,26.3,0.214,0,jerk_dip,0
34good,88,1471.937984496124,0.0415,0.5123,0.0955,0.6724,18.6,26.4,0.214,0,jerk_dip,0
34good,89,1488.6645525017618,0.0415,0.5123,0.0955,0.6722,18.7,26.3,0.214,0,jerk_dip,0
34good,90,1505.3911205073996,0.0413,0.5128,0.0955,0.6722,18.8,26.2,0.214,0,jerk_dip,0
34good,91,1522.1176885130374,0.0411,0.5133,0.0954,0.6722,18.9,26.1,0.213,0,jerk_dip,0
34good,92,1538.8442565186751,0.0409,0.5136,0.0953,0.6722,19.0,26.0,0.213,0,jerk_dip,0
34good,93,1555.570824524313,0.0407,0.5136,0.0953,0.6723,19.0,26.0,0.213,0,jerk_dip,0
34good,94,1572.2973925299507,0.0407,0.5134,0.0953,0.6723,19.0,26.0,0.214,0,jerk_dip,0
34good,95,1589.0239605355885,0.0406,0.5131,0.0954,0.6723,19.0,26.0,0.214,0,jerk_dip,0
34good,96,1605.7505285412262,0.0405,0.513,0.0955,0.6722,19.0,26.0,0.214,0,jerk_dip,0
34good,97,1622.477096546864,0.0403,0.5129,0.0956,0.6722,19.2,25.8,0.215,0,jerk_dip,0
34good,98,1639.2036645525018,0.0398,0.5131,0.0957,0.6722,19.4,25.6,0.215,0,jerk_dip,0
34good,99,1655.9302325581396,0.0394,0.5134,0.0957,0.6723,19.5,25.5,0.215,0,jerk_dip,0
34good,100,1672.6568005637773,0.0388,0.5134,0.0956,0.6722,19.7,25.3,0.216,0,jerk_dip,0
34good,101,1689.383368569415,0.0383,0.5132,0.0953,0.6722,19.7,25.3,0.216,0,jerk_dip,0
34good,102,1706.1099365750529,0.0378,0.5129,0.0951,0.672,19.8,25.2,0.216,0,jerk_dip,0
34good,103,1722.8365045806906,0.0373,0.5127,0.0948,0.6719,19.8,25.2,0.217,0,jerk_dip,0
34good,104,1739.5630725863284,0.037,0.5126,0.0945,0.6719,19.8,25.2,0.217,0,jerk_dip,0
34good,105,1756.2896405919662,0.0369,0.5126,0.0943,0.6719,19.8,25.2,0.217,0,jerk_dip,0
34good,106,1773.016208597604,0.0367,0.5126,0.0941,0.6719,19.8,25.2,0.217,0,jerk_dip,0
34good,107,1789.7427766032417,0.0365,0.5126,0.0939,0.6718,19.8,25.2,0.217,0,jerk_dip,0
34good,108,1806.4693446088795,0.0362,0.5127,0.094,0.6718,20.0,25.0,0.217,0,jerk_dip,0
34good,109,1823.1959126145173,0.0359,0.5128,0.0941,0.6717,20.1,24.9,0.217,0,jerk_dip,0
34good,110,1839.922480620155,0.0357,0.5129,0.0941,0.6717,20.2,24.8,0.217,0,jerk_dip,0
34good,111,1856.6490486257928,0.0355,0.513,0.0941,0.6717,20.2,24.8,0.217,0,jerk_dip,0
34good,112,1873.3756166314306,0.0354,0.5132,0.0939,0.6717,20.2,24.8,0.217,0,jerk_dip,0
34good,113,1890.1021846370684,0.0354,0.5135,0.0936,0.6718,20.2,24.8,0.216,0,jerk_dip,0
34good,114,1906.8287526427061,0.0355,0.5138,0.0933,0.6717,20.1,24.9,0.216,0,jerk_dip,0
34good,115,1923.555320648344,0.0356,0.514,0.0931,0.6717,20.0,25.0,0.215,0,jerk_dip,0
34good,116,1940.2818886539817,0.0359,0.514,0.0929,0.6717,19.9,25.1,0.215,0,jerk_dip,0
34good,117,1957.0084566596195,0.0361,0.5139,0.0927,0.6717,19.7,25.3,0.214,0,jerk_dip,0
34good,118,1973.7350246652572,0.0362,0.5136,0.0926,0.6717,19.6,25.4,0.214,0,jerk_dip,0
34good,119,1990.461592670895,0.0363,0.5134,0.0926,0.6718,19.6,25.4,0.215,0,jerk_dip,0
34good,120,2007.1881606765328,0.0362,0.5128,0.0925,0.6719,19.5,25.5,0.215,0,jerk_dip,0
34good,121,2023.9147286821706,0.0359,0.5122,0.0924,0.6721,19.5,25.5,0.216,0,jerk_dip,0
34good,122,2040.6412966878083,0.0356,0.5117,0.0923,0.6724,19.4,25.6,0.217,0,jerk_dip,0
34good,123,2057.367864693446,0.0351,0.5113,0.0921,0.6726,19.5,25.5,0.218,0,jerk_dip,0
34good,124,2074.094432699084,0.0347,0.5112,0.0919,0.6727,19.5,25.5,0.219,0,jerk_dip,0
34good,125,2090.8210007047214,0.0346,0.5112,0.0918,0.6728,19.5,25.5,0.219,0,jerk_dip,0
34good,126,2107.5475687103594,0.0346,0.5112,0.0918,0.6728,19.5,25.5,0.219,0,jerk_dip,0
34good,127,2124.274136715997,0.0347,0.511,0.0919,0.6728,19.5,25.5,0.219,0,jerk_dip,0
34good,128,2141.000704721635,0.0347,0.5109,0.0921,0.6727,19.5,25.5,0.219,0,jerk_dip,0
34good,129,2157.7272727272725,0.0348,0.5107,0.0923,0.6726,19.6,25.4,0.22,0,jerk_dip,0
34good,130,2174.4538407329105,0.0349,0.5105,0.0927,0.6726,19.6,25.4,0.22,0,jerk_dip,0
34good,131,2191.180408738548,0.035,0.5104,0.0929,0.6725,19.7,25.3,0.22,0,jerk_dip,0
34good,132,2207.906976744186,0.0352,0.5106,0.0932,0.6724,19.7,25.3,0.22,0,jerk_dip,0
34good,133,2224.6335447498236,0.0353,0.5107,0.0934,0.6723,19.8,25.2,0.22,0,jerk_dip,0
34good,134,2241.3601127554616,0.0354,0.5107,0.0935,0.6722,19.8,25.2,0.219,0,jerk_dip,0
34good,135,2258.086680761099,0.0355,0.5108,0.0935,0.6721,19.8,25.2,0.219,0,jerk_dip,0
34good,136,2274.813248766737,0.0354,0.5107,0.0936,0.6721,19.8,25.2,0.22,0,jerk_dip,0
34good,137,2291.5398167723747,0.0353,0.5106,0.0936,0.6721,19.8,25.2,0.22,0,jerk_dip,0
34good,138,2308.2663847780127,0.0352,0.5107,0.0936,0.672,19.9,25.1,0.22,0,jerk_dip,0
34good,139,2324.9929527836503,0.0351,0.5108,0.0937,0.6719,20.0,25.0,0.22,0,jerk_dip,0
34good,140,2341.7195207892883,0.0351,0.5108,0.0937,0.6717,20.0,25.0,0.219,0,jerk_dip,0
34good,141,2358.446088794926,0.0351,0.5109,0.0937,0.6715,20.0,25.0,0.219,0,jerk_dip,0
34good,142,2375.172656800564,0.0351,0.5109,0.0937,0.6714,20.1,24.9,0.219,0,jerk_dip,0
34good,143,2391.8992248062013,0.0351,0.5109,0.0938,0.6714,20.1,24.9,0.219,0,jerk_dip,0
34good,144,2408.6257928118393,0.0351,0.511,0.0938,0.6714,20.1,24.9,0.219,0,jerk_dip,0
34good,145,2425.352360817477,0.0351,0.5112,0.0938,0.6714,20.1,24.9,0.219,0,jerk_dip,0
34good,146,2442.078928823115,0.0351,0.5114,0.0939,0.6714,20.2,24.8,0.219,0,jerk_dip,0
34good,147,2458.8054968287524,0.035,0.5115,0.0939,0.6714,20.2,24.8,0.219,0,jerk_dip,0
34good,148,2475.5320648343904,0.0351,0.5117,0.0939,0.6714,20.2,24.8,0.219,0,jerk_dip,0
34good,149,2492.258632840028,0.0351,0.5118,0.0939,0.6714,20.2,24.8,0.219,0,jerk_dip,0
34good,150,2508.985200845666,0.0351,0.5118,0.094,0.6715,20.2,24.8,0.219,0,jerk_dip,0
34good,151,2525.7117688513035,0.0351,0.5118,0.094,0.6715,20.2,24.8,0.219,0,jerk_dip,0
34good,152,2542.4383368569415,0.0351,0.5119,0.094,0.6715,20.3,24.7,0.219,0,jerk_dip,0
34good,153,2559.164904862579,0.0351,0.5119,0.0941,0.6714,20.3,24.7,0.219,0,jerk_dip,0
34good,154,2575.891472868217,0.0352,0.5118,0.0941,0.6713,20.3,24.7,0.218,0,jerk_dip,0
34good,155,2592.6180408738546,0.0353,0.5118,0.0942,0.6712,20.3,24.7,0.218,0,jerk_dip,0
34good,156,2609.3446088794926,0.0355,0.5117,0.0942,0.6711,20.2,24.8,0.218,0,jerk_dip,0
34good,157,2626.07117688513,0.0355,0.5117,0.0942,0.6711,20.2,24.8,0.218,0,jerk_dip,0
34good,158,2642.797744890768,0.0355,0.5117,0.0943,0.6711,20.2,24.8,0.218,0,jerk_dip,0
34good,159,2659.5243128964057,0.0355,0.5117,0.0943,0.6711,20.2,24.8,0.218,0,jerk_dip,0
34good,160,2676.2508809020437,0.0353,0.5116,0.0943,0.6712,20.3,24.7,0.218,0,jerk_dip,0
34good,161,2692.9774489076813,0.0352,0.5117,0.0943,0.6712,20.3,24.7,0.219,0,jerk_dip,0
34good,162,2709.7040169133193,0.0351,0.5117,0.0943,0.6712,20.4,24.6,0.219,0,jerk_dip,0
34good,163,2726.430584918957,0.035,0.5117,0.0943,0.6711,20.4,24.6,0.219,0,jerk_dip,0
34good,164,2743.157152924595,0.035,0.5119,0.0943,0.6711,20.4,24.6,0.218,0,jerk_dip,0
34good,165,2759.8837209302324,0.035,0.512,0.0942,0.6711,20.4,24.6,0.218,0,jerk_dip,0
34good,166,2776.6102889358704,0.0349,0.5121,0.0942,0.671,20.5,24.5,0.218,0,jerk_dip,0
34good,167,2793.336856941508,0.0347,0.5121,0.0942,0.671,20.5,24.5,0.218,0,jerk_dip,0
34good,168,2810.063424947146,0.0346,0.5121,0.0942,0.6709,20.6,24.4,0.218,0,jerk_dip,0
34good,169,2826.7899929527835,0.0346,0.512,0.0941,0.6709,20.5,24.5,0.218,0,jerk_dip,0
34good,170,2843.5165609584215,0.0346,0.5119,0.094,0.6709,20.5,24.5,0.218,0,jerk_dip,0
34good,171,2860.243128964059,0.0346,0.5118,0.0939,0.6709,20.4,24.6,0.218,0,jerk_dip,0
34good,172,2876.969696969697,0.0346,0.5118,0.0938,0.671,20.4,24.6,0.218,0,jerk_dip,0
34good,173,2893.6962649753345,0.0347,0.5117,0.0937,0.6712,20.3,24.7,0.219,0,jerk_dip,0
34good,174,2910.4228329809725,0.0349,0.5116,0.0937,0.6714,20.2,24.8,0.219,0,jerk_dip,0
34good,175,2927.14940098661,0.0351,0.5115,0.0936,0.6716,20.1,24.9,0.219,0,jerk_dip,0
34good,176,2943.875968992248,0.0353,0.5115,0.0935,0.6716,20.0,25.0,0.218,0,jerk_dip,0
34good,177,2960.6025369978856,0.0354,0.5116,0.0935,0.6716,19.9,25.1,0.218,0,jerk_dip,0
34good,178,2977.3291050035236,0.0354,0.5117,0.0935,0.6715,20.0,25.0,0.218,0,jerk_dip,0
34good,179,2994.055673009161,0.0354,0.5119,0.0935,0.6715,20.0,25.0,0.218,0,jerk_dip,0
34good,180,3010.782241014799,0.0354,0.512,0.0935,0.6715,20.0,25.0,0.218,0,jerk_dip,0
34good,181,3027.5088090204367,0.0353,0.5122,0.0934,0.6716,20.0,25.0,0.217,0,jerk_dip,0
34good,182,3044.2353770260747,0.0353,0.5123,0.0934,0.6715,20.1,24.9,0.217,0,jerk_dip,0
34good,183,3060.9619450317123,0.0351,0.5124,0.0934,0.6715,20.1,24.9,0.217,0,jerk_dip,0
34good,184,3077.6885130373503,0.0351,0.5124,0.0933,0.6714,20.1,24.9,0.217,0,jerk_dip,0
34good,185,3094.415081042988,0.035,0.5123,0.0932,0.6713,20.1,24.9,0.217,0,jerk_dip,0
34good,186,3111.141649048626,0.0351,0.5121,0.0932,0.6712,20.0,25.0,0.217,0,jerk_dip,0
34good,187,3127.8682170542634,0.0353,0.5119,0.0931,0.6711,19.9,25.1,0.217,0,jerk_dip,0
34good,188,3144.5947850599014,0.0356,0.5118,0.0931,0.6711,19.9,25.1,0.217,0,jerk_dip,0
34good,189,3161.321353065539,0.0358,0.5118,0.0932,0.6711,19.8,25.2,0.217,0,jerk_dip,0
34good,190,3178.047921071177,0.0358,0.512,0.0932,0.6712,19.8,25.2,0.217,0,jerk_dip,0
34good,191,3194.7744890768145,0.0359,0.5123,0.0933,0.6713,19.9,25.1,0.216,0,jerk_dip,0
34good,192,3211.5010570824525,0.0359,0.5124,0.0934,0.6714,19.9,25.1,0.216,0,jerk_dip,0
34good,193,3228.22762508809,0.0359,0.5125,0.0935,0.6714,19.9,25.1,0.216,0,jerk_dip,0
34good,194,3244.954193093728,0.036,0.5125,0.0935,0.6714,19.9,25.1,0.216,0,jerk_dip,0
34good,195,3261.6807610993656,0.036,0.5124,0.0936,0.6712,19.9,25.1,0.216,0,jerk_dip,0
34good,196,3278.4073291050036,0.0359,0.5123,0.0936,0.671,20.0,25.0,0.216,0,jerk_dip,0
34good,197,3295.133897110641,0.0359,0.5121,0.0936,0.6708,20.0,25.0,0.216,0,jerk_dip,0
34good,198,3311.860465116279,0.036,0.512,0.0937,0.6706,20.0,25.0,0.216,0,jerk_dip,0
34good,199,3328.5870331219166,0.0359,0.5119,0.0938,0.6706,20.0,25.0,0.217,0,jerk_dip,0
34good,200,3345.3136011275546,0.0359,0.5118,0.0939,0.6705,20.1,24.9,0.217,0,jerk_dip,0
34good,201,3362.040169133192,0.036,0.5118,0.0941,0.6704,20.1,24.9,0.217,0,jerk_dip,0
34good,202,3378.76673713883,0.036,0.5118,0.0944,0.6703,20.2,24.8,0.217,0,jerk_dip,0
34good,203,3395.4933051444677,0.0361,0.5117,0.0945,0.6701,20.2,24.8,0.217,0,jerk_dip,0
34good,204,3412.2198731501057,0.0362,0.5117,0.0946,0.6701,20.3,24.7,0.217,0,jerk_dip,0
34good,205,3428.9464411557433,0.0362,0.5117,0.0947,0.67,20.3,24.7,0.217,0,jerk_dip,0
34good,206,3445.6730091613813,0.0362,0.5117,0.0947,0.67,20.3,24.7,0.217,0,jerk_dip,0
34good,207,3462.399577167019,0.0363,0.5117,0.0947,0.67,20.3,24.7,0.217,0,jerk_dip,0
34good,208,3479.126145172657,0.0364,0.5117,0.0948,0.6701,20.2,24.8,0.217,0,jerk_dip,0
34good,209,3495.8527131782944,0.0367,0.5117,0.0948,0.6701,20.1,24.9,0.216,0,jerk_dip,0
34good,210,3512.5792811839324,0.0371,0.5116,0.0948,0.6701,20.0,25.0,0.216,0,jerk_dip,0
34good,211,3529.30584918957,0.0375,0.5116,0.0947,0.6702,19.8,25.2,0.216,0,jerk_dip,0
34good,212,3546.032417195208,0.0378,0.5114,0.0947,0.6703,19.7,25.3,0.216,0,jerk_dip,0
34good,213,3562.7589852008455,0.0381,0.5111,0.0947,0.6705,19.6,25.4,0.216,0,jerk_dip,0
34good,214,3579.4855532064835,0.0383,0.5109,0.0947,0.6708,19.4,25.6,0.216,0,jerk_dip,0
34good,215,3596.212121212121,0.0384,0.5107,0.0946,0.671,19.3,25.7,0.216,0,jerk_dip,0
34good,216,3612.938689217759,0.0384,0.5106,0.0945,0.6711,19.3,25.7,0.217,0,jerk_dip,0
34good,217,3629.6652572233966,0.0384,0.5106,0.0943,0.6711,19.2,25.8,0.217,0,jerk_dip,0
34good,218,3646.3918252290346,0.0384,0.5106,0.0942,0.6712,19.2,25.8,0.216,0,jerk_dip,0
34good,219,3663.118393234672,0.0385,0.5108,0.094,0.6713,19.1,25.9,0.216,0,jerk_dip,0
34good,220,3679.84496124031,0.0389,0.511,0.0938,0.6715,18.9,26.1,0.215,0,jerk_dip,0
34good,221,3696.5715292459477,0.0395,0.5113,0.0936,0.6717,18.6,26.4,0.215,0,jerk_dip,0
34good,222,3713.2980972515857,0.0403,0.5116,0.0935,0.6718,18.4,26.6,0.213,0,jerk_dip,0
34good,223,3730.024665257223,0.0411,0.5118,0.0936,0.6719,18.2,26.8,0.213,0,jerk_dip,0
34good,224,3746.751233262861,0.0417,0.5119,0.0937,0.672,18.0,27.0,0.212,0,jerk_dip,0
34good,225,3763.4778012684988,0.042,0.512,0.0939,0.6721,17.9,27.1,0.212,0,jerk_dip,0
34good,226,3780.2043692741368,0.0424,0.512,0.094,0.6723,17.9,27.1,0.212,0,jerk_dip,0
34good,227,3796.9309372797743,0.0427,0.5121,0.0942,0.6725,17.8,27.2,0.212,0,jerk_dip,0
34good,228,3813.6575052854123,0.0428,0.5122,0.0944,0.6726,17.8,27.2,0.212,0,jerk_dip,0
34good,229,3830.38407329105,0.0429,0.5123,0.0947,0.6727,17.9,27.1,0.212,0,jerk_dip,0
34good,230,3847.110641296688,0.0428,0.5123,0.0949,0.6727,18.0,27.0,0.213,0,jerk_dip,0
34good,231,3863.8372093023254,0.0425,0.5123,0.0951,0.6725,18.2,26.8,0.213,0,jerk_dip,0
34good,232,3880.5637773079634,0.0424,0.5123,0.0951,0.6724,18.2,26.8,0.213,0,jerk_dip,0
34good,233,3897.290345313601,0.0423,0.5124,0.0951,0.6722,18.3,26.7,0.213,0,jerk_dip,0
34good,234,3914.016913319239,0.0421,0.5126,0.0951,0.672,18.4,26.6,0.212,0,jerk_dip,0
34good,235,3930.7434813248765,0.0419,0.5128,0.0952,0.6719,18.5,26.5,0.212,0,jerk_dip,0
34good,236,3947.4700493305145,0.0418,0.5131,0.0951,0.6719,18.6,26.4,0.212,0,jerk_dip,0
34good,237,3964.196617336152,0.0417,0.5134,0.0951,0.6719,18.6,26.4,0.212,0,jerk_dip,0
34good,238,3980.92318534179,0.0414,0.5136,0.0951,0.672,18.7,26.3,0.212,0,jerk_dip,0
34good,239,3997.6497533474276,0.0411,0.5136,0.0951,0.6721,18.8,26.2,0.212,0,jerk_dip,0
34good,240,4014.3763213530656,0.0408,0.5136,0.0951,0.6722,18.9,26.1,0.213,0,jerk_dip,0
34good,241,4031.102889358703,0.0406,0.5135,0.0951,0.6723,18.9,26.1,0.213,0,jerk_dip,0
34good,242,4047.829457364341,0.0405,0.5133,0.0951,0.6724,18.9,26.1,0.214,0,jerk_dip,0
34good,243,4064.5560253699787,0.0404,0.5132,0.095,0.6724,19.0,26.0,0.214,0,jerk_dip,0
34good,244,4081.2825933756167,0.0401,0.513,0.095,0.6723,19.0,26.0,0.214,0,jerk_dip,0
