video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
7good,247,4131.517556517556,0.1704,0.4453,0.1905,0.5676,9.3,35.7,0.142,0,clean_catch,0
7good,248,4148.244348244348,0.1705,0.4452,0.1905,0.5676,9.3,35.7,0.142,0,clean_catch,0
7good,249,4164.97113997114,0.1705,0.4451,0.1905,0.5676,9.3,35.7,0.142,0,clean_catch,0
7good,250,4181.697931697931,0.1705,0.445,0.1905,0.5676,9.3,35.7,0.143,0,clean_catch,0
7good,251,4198.424723424723,0.1706,0.4449,0.1905,0.5676,9.3,35.7,0.143,0,clean_catch,0
7good,252,4215.151515151515,0.1706,0.4447,0.1906,0.5676,9.2,35.8,0.143,0,clean_catch,0
7good,253,4231.878306878307,0.1707,0.4446,0.1906,0.5677,9.2,35.8,0.143,0,clean_catch,0
7good,254,4248.605098605099,0.1707,0.4445,0.1906,0.5677,9.2,35.8,0.143,0,clean_catch,0
7good,255,4265.3318903318905,0.1707,0.4444,0.1906,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,256,4282.058682058681,0.1708,0.4444,0.1906,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,257,4298.785473785473,0.1708,0.4444,0.1906,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,258,4315.512265512265,0.1709,0.4444,0.1906,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,259,4332.239057239057,0.1709,0.4444,0.1906,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,260,4348.965848965849,0.1709,0.4444,0.1907,0.5677,9.1,35.9,0.143,0,clean_catch,0
7good,261,4365.69264069264,0.171,0.4444,0.1907,0.5678,9.1,35.9,0.143,0,clean_catch,0
7good,262,4382.419432419432,0.1709,0.4443,0.1907,0.5678,9.1,35.9,0.143,0,clean_catch,0
7good,263,4399.146224146224,0.1709,0.4443,0.1907,0.5679,9.1,35.9,0.143,0,clean_catch,0
7good,264,4415.873015873016,0.1709,0.4443,0.1906,0.5679,9.1,35.9,0.143,0,clean_catch,0
7good,265,4432.599807599808,0.1709,0.4443,0.1906,0.568,9.0,36.0,0.143,0,clean_catch,0
7good,266,4449.3265993265995,0.171,0.4443,0.1906,0.568,9.0,36.0,0.143,0,clean_catch,0
7good,267,4466.05339105339,0.171,0.4444,0.1906,0.5681,9.0,36.0,0.143,0,clean_catch,0
7good,268,4482.780182780182,0.171,0.4444,0.1906,0.5681,9.0,36.0,0.143,0,clean_catch,0
7good,269,4499.506974506974,0.171,0.4444,0.1905,0.5681,9.0,36.0,0.143,0,clean_catch,0
7good,270,4516.233766233766,0.171,0.4444,0.1905,0.5681,9.0,36.0,0.143,0,clean_catch,0
7good,271,4532.960557960558,0.171,0.4444,0.1905,0.5682,9.0,36.0,0.143,0,clean_catch,0
7good,272,4549.6873496873495,0.171,0.4444,0.1904,0.5682,8.9,36.1,0.143,0,clean_catch,0
7good,273,4566.414141414141,0.171,0.4445,0.1904,0.5683,8.9,36.1,0.143,0,clean_catch,0
7good,274,4583.140933140933,0.171,0.4445,0.1904,0.5684,8.9,36.1,0.143,0,clean_catch,0
7good,275,4599.867724867725,0.1711,0.4445,0.1905,0.5686,8.9,36.1,0.143,0,clean_catch,0
7good,276,4616.594516594517,0.1711,0.4445,0.1905,0.5687,8.9,36.1,0.144,0,clean_catch,0
7good,277,4633.321308321308,0.1711,0.4445,0.1905,0.5687,8.9,36.1,0.144,0,clean_catch,0
7good,278,4650.0481000480995,0.1711,0.4445,0.1905,0.5687,8.9,36.1,0.144,0,clean_catch,0
7good,279,4666.774891774891,0.1711,0.4445,0.1906,0.5688,8.9,36.1,0.144,0,clean_catch,0
7good,280,4683.501683501683,0.1711,0.4446,0.1906,0.5689,8.9,36.1,0.144,0,clean_catch,0
7good,281,4700.228475228475,0.1711,0.4446,0.1906,0.569,8.9,36.1,0.144,0,clean_catch,0
7good,282,4716.955266955267,0.1711,0.4446,0.1906,0.5691,8.9,36.1,0.144,0,clean_catch,0
7good,283,4733.682058682059,0.1711,0.4446,0.1907,0.569,8.9,36.1,0.144,0,clean_catch,0
7good,284,4750.40885040885,0.1711,0.4447,0.1907,0.569,9.0,36.0,0.144,0,clean_catch,0
7good,285,4767.135642135642,0.171,0.4447,0.1907,0.569,9.0,36.0,0.144,0,clean_catch,0
7good,286,4783.862433862434,0.171,0.4447,0.1907,0.5691,9.0,36.0,0.144,0,clean_catch,0
7good,287,4800.589225589225,0.171,0.4447,0.1907,0.5691,9.0,36.0,0.144,0,clean_catch,0
7good,288,4817.316017316017,0.171,0.4447,0.1908,0.5691,9.0,36.0,0.144,0,clean_catch,0
7good,289,4834.042809042809,0.171,0.4448,0.1908,0.5691,9.0,36.0,0.144,0,clean_catch,0
7good,290,4850.7696007696,0.171,0.4448,0.1907,0.569,9.1,35.9,0.144,0,clean_catch,0
7good,291,4867.496392496392,0.1709,0.4448,0.1907,0.569,9.1,35.9,0.144,0,clean_catch,0
7good,292,4884.223184223184,0.1709,0.4448,0.1907,0.569,9.1,35.9,0.144,0,clean_catch,0
7good,293,4900.949975949976,0.1709,0.4449,0.1907,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,294,4917.676767676768,0.1708,0.445,0.1907,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,295,4934.4035594035595,0.1708,0.445,0.1907,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,296,4951.130351130351,0.1708,0.4451,0.1907,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,297,4967.857142857142,0.1707,0.4452,0.1906,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,298,4984.583934583934,0.1707,0.4452,0.1906,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,299,5001.310726310726,0.1707,0.4453,0.1905,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,300,5018.037518037518,0.1706,0.4453,0.1905,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,301,5034.7643097643095,0.1706,0.4453,0.1904,0.5691,9.1,35.9,0.144,0,clean_catch,0
7good,302,5051.491101491101,0.1706,0.4454,0.1903,0.5691,9.0,36.0,0.143,0,clean_catch,0
7good,303,5068.217893217893,0.1706,0.4454,0.1902,0.5692,9.0,36.0,0.143,0,clean_catch,0
7good,304,5084.944684944685,0.1706,0.4454,0.1901,0.5692,9.0,36.0,0.143,0,clean_catch,0
7good,305,5101.671476671477,0.1706,0.4455,0.1901,0.5692,9.0,36.0,0.143,0,clean_catch,0
7good,306,5118.398268398269,0.1706,0.4456,0.1901,0.5692,9.0,36.0,0.143,0,clean_catch,0
7good,307,5135.1250601250595,0.1706,0.4457,0.1901,0.5692,9.0,36.0,0.143,0,clean_catch,0
7good,308,5151.851851851851,0.1706,0.4458,0.19,0.5691,9.0,36.0,0.143,0,clean_catch,0
7good,309,5168.578643578643,0.1705,0.4458,0.19,0.5691,9.0,36.0,0.143,0,clean_catch,0
7good,310,5185.305435305435,0.1705,0.4459,0.19,0.569,9.0,36.0,0.143,0,clean_catch,0
7good,311,5202.032227032227,0.1705,0.446,0.19,0.569,9.0,36.0,0.143,0,clean_catch,0
7good,312,5218.7590187590185,0.1705,0.446,0.1901,0.569,9.0,36.0,0.143,0,clean_catch,0
7good,313,5235.48581048581,0.1705,0.4461,0.1901,0.569,9.1,35.9,0.143,0,clean_catch,0
7good,314,5252.212602212602,0.1705,0.4461,0.1901,0.569,9.1,35.9,0.142,0,clean_catch,0
7good,315,5268.939393939394,0.1705,0.4461,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,316,5285.666185666186,0.1705,0.4462,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,317,5302.392977392977,0.1705,0.4463,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,318,5319.1197691197685,0.1705,0.4464,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,319,5335.84656084656,0.1704,0.4465,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,320,5352.573352573352,0.1704,0.4466,0.19,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,321,5369.300144300144,0.1704,0.4467,0.19,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,322,5386.026936026936,0.1704,0.4468,0.1901,0.5689,9.2,35.8,0.142,0,clean_catch,0
7good,323,5402.753727753728,0.1704,0.4469,0.1901,0.5689,9.2,35.8,0.142,0,clean_catch,0
7good,324,5419.480519480519,0.1704,0.4469,0.1901,0.5689,9.2,35.8,0.142,0,clean_catch,0
7good,325,5436.207311207311,0.1704,0.4469,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,326,5452.934102934103,0.1704,0.4468,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,327,5469.660894660894,0.1704,0.4467,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,328,5486.387686387686,0.1704,0.4467,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,329,5503.114478114478,0.1704,0.4466,0.1902,0.5687,9.2,35.8,0.142,0,clean_catch,0
7good,330,5519.841269841269,0.1704,0.4466,0.1901,0.5687,9.2,35.8,0.142,0,clean_catch,0
7good,331,5536.568061568061,0.1704,0.4466,0.1901,0.5687,9.2,35.8,0.142,0,clean_catch,0
7good,332,5553.294853294853,0.1704,0.4466,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,333,5570.021645021645,0.1704,0.4466,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,334,5586.748436748437,0.1704,0.4466,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,335,5603.4752284752285,0.1704,0.4467,0.1901,0.5688,9.2,35.8,0.142,0,clean_catch,0
7good,336,5620.20202020202,0.1704,0.4467,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,337,5636.928811928811,0.1704,0.4468,0.1901,0.5689,9.1,35.9,0.142,0,clean_catch,0
7good,338,5653.655603655603,0.1704,0.4468,0.19,0.5688,9.1,35.9,0.142,0,clean_catch,0
7good,339,5670.382395382395,0.1704,0.4468,0.19,0.5688,9.1,35.9,0.142,0,clean_catch,0
7good,340,5687.109187109187,0.1703,0.4468,0.19,0.5687,9.1,35.9,0.142,0,clean_catch,0
7good,341,5703.8359788359785,0.1703,0.4468,0.1899,0.5687,9.1,35.9,0.141,0,clean_catch,0
7good,342,5720.56277056277,0.1703,0.4468,0.1898,0.5686,9.1,35.9,0.141,0,clean_catch,0
7good,343,5737.289562289562,0.1703,0.4468,0.1897,0.5686,9.1,35.9,0.141,0,clean_catch,0
7good,344,5754.016354016354,0.1703,0.4468,0.1897,0.5685,9.0,36.0,0.141,0,clean_catch,0
7good,345,5770.743145743146,0.1703,0.4468,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,346,5787.469937469938,0.1703,0.4468,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,347,5804.1967291967285,0.1703,0.4469,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,348,5820.92352092352,0.1703,0.447,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,349,5837.650312650312,0.1703,0.447,0.1895,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,350,5854.377104377104,0.1703,0.4471,0.1895,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,351,5871.103896103896,0.1703,0.4471,0.1895,0.5685,9.0,36.0,0.141,0,clean_catch,0
7good,352,5887.830687830688,0.1703,0.4471,0.1895,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,353,5904.557479557479,0.1703,0.4471,0.1895,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,354,5921.284271284271,0.1704,0.4471,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,355,5938.011063011063,0.1704,0.4471,0.1896,0.5684,9.0,36.0,0.141,0,clean_catch,0
7good,356,5954.737854737855,0.1704,0.4471,0.1897,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,357,5971.464646464646,0.1704,0.4472,0.1898,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,358,5988.191438191438,0.1704,0.4472,0.1898,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,359,6004.918229918229,0.1704,0.4472,0.1898,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,360,6021.645021645021,0.1704,0.4473,0.1898,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,361,6038.371813371813,0.1704,0.4473,0.1898,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,362,6055.098605098605,0.1704,0.4474,0.1898,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,363,6071.825396825397,0.1704,0.4475,0.1898,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,364,6088.552188552188,0.1704,0.4476,0.1898,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,365,6105.27898027898,0.1704,0.4477,0.1898,0.5685,9.2,35.8,0.14,0,clean_catch,0
7good,366,6122.005772005772,0.1704,0.4478,0.1899,0.5686,9.2,35.8,0.14,0,clean_catch,0
7good,367,6138.732563732563,0.1704,0.4478,0.1899,0.5686,9.2,35.8,0.14,0,clean_catch,0
7good,368,6155.459355459355,0.1704,0.4479,0.1898,0.5686,9.2,35.8,0.14,0,clean_catch,0
7good,369,6172.186147186147,0.1704,0.4479,0.1898,0.5686,9.2,35.8,0.14,0,clean_catch,0
7good,370,6188.912938912938,0.1704,0.4479,0.1898,0.5686,9.1,35.9,0.14,0,clean_catch,0
7good,371,6205.63973063973,0.1703,0.4479,0.1897,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,372,6222.366522366522,0.1703,0.448,0.1897,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,373,6239.093314093314,0.1703,0.448,0.1897,0.5685,9.1,35.9,0.14,0,clean_catch,0
7good,374,6255.820105820106,0.1703,0.4481,0.1897,0.5685,9.2,35.8,0.14,0,clean_catch,0
7good,375,6272.5468975468975,0.1703,0.4482,0.1897,0.5686,9.2,35.8,0.14,0,clean_catch,0
7good,376,6289.273689273689,0.1703,0.4482,0.1897,0.5687,9.2,35.8,0.14,0,clean_catch,0
7good,377,6306.00048100048,0.1703,0.4482,0.1898,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,378,6322.727272727272,0.1703,0.4482,0.1898,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,379,6339.454064454064,0.1703,0.4481,0.1898,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,380,6356.180856180856,0.1703,0.4481,0.1899,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,381,6372.9076479076475,0.1703,0.448,0.1899,0.5688,9.2,35.8,0.14,0,clean_catch,0
7good,382,6389.634439634439,0.1703,0.4479,0.1899,0.5688,9.2,35.8,0.141,0,clean_catch,0
7good,383,6406.361231361231,0.1703,0.4479,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,384,6423.088023088023,0.1703,0.4479,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,385,6439.814814814815,0.1703,0.448,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,386,6456.541606541607,0.1703,0.4479,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,387,6473.2683982683975,0.1703,0.4479,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,388,6489.995189995189,0.1703,0.4479,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,389,6506.721981721981,0.1704,0.4478,0.19,0.5689,9.2,35.8,0.141,0,clean_catch,0
7good,390,6523.448773448773,0.1704,0.4477,0.19,0.5688,9.2,35.8,0.141,0,clean_catch,0
7good,391,6540.175565175565,0.1704,0.4475,0.19,0.5687,9.2,35.8,0.141,0,clean_catch,0
7good,392,6556.902356902357,0.1705,0.4474,0.19,0.5686,9.2,35.8,0.141,0,clean_catch,0
7good,393,6573.629148629148,0.1705,0.4473,0.19,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,394,6590.35594035594,0.1705,0.4472,0.19,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,395,6607.082732082732,0.1705,0.4472,0.1901,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,396,6623.809523809524,0.1706,0.4472,0.1901,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,397,6640.536315536315,0.1706,0.4471,0.1902,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,398,6657.263107263107,0.1706,0.4471,0.1903,0.5682,9.2,35.8,0.141,0,clean_catch,0
7good,399,6673.989898989898,0.1706,0.4471,0.1903,0.5682,9.2,35.8,0.141,0,clean_catch,0
7good,400,6690.71669071669,0.1706,0.4471,0.1903,0.5682,9.2,35.8,0.141,0,clean_catch,0
7good,401,6707.443482443482,0.1707,0.4471,0.1902,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,402,6724.170274170274,0.1707,0.4471,0.1902,0.5683,9.1,35.9,0.141,0,clean_catch,0
7good,403,6740.897065897066,0.1707,0.4471,0.1902,0.5684,9.1,35.9,0.141,0,clean_catch,0
7good,404,6757.6238576238575,0.1707,0.4471,0.1902,0.5684,9.1,35.9,0.141,0,clean_catch,0
7good,405,6774.350649350649,0.1707,0.447,0.1902,0.5684,9.1,35.9,0.141,0,clean_catch,0
7good,406,6791.077441077441,0.1707,0.447,0.1903,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,407,6807.804232804232,0.1707,0.447,0.1903,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,408,6824.531024531024,0.1707,0.4469,0.1903,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,409,6841.257816257816,0.1707,0.4469,0.1903,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,410,6857.9846079846075,0.1707,0.4469,0.1904,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,411,6874.711399711399,0.1707,0.4469,0.1904,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,412,6891.438191438191,0.1708,0.4468,0.1904,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,413,6908.164983164983,0.1708,0.4468,0.1904,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,414,6924.891774891775,0.1708,0.4468,0.1904,0.5684,9.1,35.9,0.141,0,clean_catch,0
7good,415,6941.618566618567,0.1708,0.4468,0.1904,0.5683,9.1,35.9,0.141,0,clean_catch,0
7good,416,6958.345358345358,0.1708,0.4467,0.1904,0.5681,9.2,35.8,0.141,0,clean_catch,0
7good,417,6975.072150072149,0.1708,0.4467,0.1904,0.5679,9.2,35.8,0.141,0,clean_catch,0
7good,418,6991.798941798941,0.1708,0.4466,0.1905,0.5678,9.2,35.8,0.141,0,clean_catch,0
7good,419,7008.525733525733,0.1708,0.4465,0.1906,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,420,7025.252525252525,0.1708,0.4465,0.1906,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,421,7041.9793169793165,0.1707,0.4465,0.1906,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,422,7058.706108706108,0.1707,0.4465,0.1907,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,423,7075.4329004329,0.1707,0.4465,0.1906,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,424,7092.159692159692,0.1707,0.4465,0.1906,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,425,7108.886483886484,0.1707,0.4464,0.1906,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,426,7125.613275613276,0.1707,0.4464,0.1906,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,427,7142.3400673400665,0.1706,0.4464,0.1906,0.5678,9.4,35.6,0.141,0,clean_catch,0
7good,428,7159.066859066858,0.1706,0.4464,0.1906,0.5679,9.4,35.6,0.142,0,clean_catch,0
7good,429,7175.79365079365,0.1706,0.4463,0.1906,0.5679,9.4,35.6,0.142,0,clean_catch,0
7good,430,7192.520442520442,0.1706,0.4463,0.1906,0.568,9.4,35.6,0.142,0,clean_catch,0
7good,431,7209.247234247234,0.1706,0.4463,0.1906,0.568,9.4,35.6,0.142,0,clean_catch,0
7good,432,7225.974025974026,0.1706,0.4463,0.1907,0.568,9.4,35.6,0.142,0,clean_catch,0
7good,433,7242.700817700817,0.1706,0.4463,0.1907,0.5679,9.4,35.6,0.142,0,clean_catch,0
7good,434,7259.427609427609,0.1706,0.4463,0.1907,0.5679,9.4,35.6,0.142,0,clean_catch,0
7good,435,7276.154401154401,0.1706,0.4463,0.1907,0.5679,9.4,35.6,0.142,0,clean_catch,0
7good,436,7292.881192881193,0.1707,0.4462,0.1908,0.5678,9.4,35.6,0.142,0,clean_catch,0
7good,437,7309.607984607984,0.1707,0.4462,0.1908,0.5677,9.4,35.6,0.142,0,clean_catch,0
7good,438,7326.334776334776,0.1708,0.4463,0.1908,0.5677,9.4,35.6,0.141,0,clean_catch,0
7good,439,7343.061568061567,0.1709,0.4463,0.1908,0.5676,9.4,35.6,0.141,0,clean_catch,0
7good,440,7359.788359788359,0.1709,0.4463,0.1909,0.5676,9.4,35.6,0.141,0,clean_catch,0
7good,441,7376.515151515151,0.1709,0.4463,0.1908,0.5676,9.4,35.6,0.141,0,clean_catch,0
7good,442,7393.241943241943,0.1709,0.4463,0.1908,0.5675,9.3,35.7,0.141,0,clean_catch,0
7good,443,7409.968734968735,0.1709,0.4463,0.1907,0.5675,9.3,35.7,0.141,0,clean_catch,0
7good,444,7426.6955266955265,0.1709,0.4463,0.1907,0.5675,9.3,35.7,0.141,0,clean_catch,0
7good,445,7443.422318422318,0.1709,0.4463,0.1907,0.5675,9.3,35.7,0.141,0,clean_catch,0
7good,446,7460.14911014911,0.1709,0.4463,0.1907,0.5676,9.3,35.7,0.141,0,clean_catch,0
7good,447,7476.875901875901,0.1708,0.4464,0.1907,0.5676,9.3,35.7,0.141,0,clean_catch,0
7good,448,7493.602693602693,0.1708,0.4464,0.1907,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,449,7510.329485329485,0.1708,0.4465,0.1907,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,450,7527.0562770562765,0.1708,0.4465,0.1908,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,451,7543.783068783068,0.1709,0.4465,0.1908,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,452,7560.50986050986,0.1709,0.4466,0.1908,0.5677,9.3,35.7,0.141,0,clean_catch,0
7good,453,7577.236652236652,0.1709,0.4466,0.1908,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,454,7593.963443963444,0.1709,0.4466,0.1908,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,455,7610.690235690236,0.1709,0.4467,0.1908,0.5678,9.3,35.7,0.141,0,clean_catch,0
7good,456,7627.417027417027,0.1709,0.4467,0.1908,0.5679,9.3,35.7,0.141,0,clean_catch,0
7good,457,7644.143819143818,0.1709,0.4467,0.1908,0.568,9.3,35.7,0.141,0,clean_catch,0
7good,458,7660.87061087061,0.1709,0.4468,0.1908,0.5681,9.3,35.7,0.141,0,clean_catch,0
7good,459,7677.597402597402,0.1709,0.4468,0.1908,0.5681,9.3,35.7,0.141,0,clean_catch,0
7good,460,7694.324194324194,0.1709,0.4468,0.1907,0.5682,9.3,35.7,0.141,0,clean_catch,0
7good,461,7711.050986050986,0.1709,0.4468,0.1906,0.5683,9.2,35.8,0.141,0,clean_catch,0
7good,462,7727.777777777777,0.1709,0.4468,0.1906,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,463,7744.504569504569,0.1709,0.4468,0.1905,0.5684,9.2,35.8,0.141,0,clean_catch,0
7good,464,7761.231361231361,0.1709,0.4468,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,465,7777.958152958153,0.1709,0.4469,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,466,7794.684944684945,0.1709,0.4469,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,467,7811.411736411736,0.1709,0.4469,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,468,7828.138528138527,0.1709,0.4469,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,469,7844.865319865319,0.1708,0.447,0.1905,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,470,7861.592111592111,0.1708,0.447,0.1904,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,471,7878.318903318903,0.1708,0.447,0.1904,0.5685,9.2,35.8,0.141,0,clean_catch,0
7good,472,7895.045695045695,0.1708,0.4471,0.1904,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,473,7911.772486772486,0.1709,0.4471,0.1904,0.5685,9.1,35.9,0.141,0,clean_catch,0
7good,474,7928.499278499278,0.1709,0.4471,0.1903,0.5686,9.1,35.9,0.141,0,clean_catch,0
7good,475,7945.22607022607,0.1709,0.4472,0.1903,0.5686,9.1,35.9,0.141,0,clean_catch,0
7good,476,7961.952861952862,0.1709,0.4473,0.1903,0.5687,9.1,35.9,0.141,0,clean_catch,0
7good,477,7978.679653679653,0.1709,0.4473,0.1903,0.5687,9.1,35.9,0.141,0,clean_catch,0
7good,478,7995.406445406445,0.1709,0.4474,0.1902,0.5688,9.0,36.0,0.141,0,clean_catch,0
7good,479,8012.133237133236,0.1709,0.4474,0.1902,0.5688,9.0,36.0,0.141,0,clean_catch,0
7good,480,8028.860028860028,0.1709,0.4474,0.1902,0.5688,9.0,36.0,0.141,0,clean_catch,0
7good,481,8045.58682058682,0.1709,0.4475,0.1902,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,482,8062.313612313612,0.1709,0.4475,0.1903,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,483,8079.040404040404,0.1709,0.4475,0.1903,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,484,8095.7671957671955,0.1709,0.4475,0.1903,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,485,8112.493987493987,0.1708,0.4475,0.1904,0.5688,9.1,35.9,0.141,0,clean_catch,0
7good,486,8129.220779220779,0.1708,0.4475,0.1904,0.5687,9.2,35.8,0.141,0,clean_catch,0
7good,487,8145.94757094757,0.1708,0.4475,0.1904,0.5687,9.2,35.8,0.141,0,clean_catch,0
7good,488,8162.674362674362,0.1708,0.4476,0.1905,0.5687,9.2,35.8,0.141,0,clean_catch,0
7good,489,8179.401154401154,0.1708,0.4476,0.1905,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,490,8196.127946127946,0.1707,0.4476,0.1905,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,491,8212.854737854737,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,492,8229.581529581528,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,493,8246.308321308321,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,494,8263.035113035112,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,495,8279.761904761905,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,496,8296.488696488695,0.1707,0.4477,0.1904,0.5687,9.3,35.7,0.141,0,clean_catch,0
7good,497,8313.215488215488,0.1707,0.4477,0.1904,0.5688,9.3,35.7,0.141,0,clean_catch,0
7good,498,8329.94227994228,0.1707,0.4478,0.1904,0.5688,9.3,35.7,0.141,0,clean_catch,0
7good,499,8346.669071669072,0.1707,0.4478,0.1904,0.5688,9.3,35.7,0.141,0,clean_catch,0
