video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
42good,249,4165.148895292988,0.5119,0.5258,0.4448,0.6231,34.6,10.4,0.164,0,jerk_dip,0
42good,250,4181.876400896574,0.5123,0.5253,0.4446,0.6228,34.8,10.2,0.165,0,jerk_dip,0
42good,251,4198.60390650016,0.5131,0.5249,0.4451,0.6223,34.9,10.1,0.165,0,jerk_dip,0
42good,252,4215.3314121037465,0.5141,0.525,0.4462,0.6217,35.1,9.9,0.165,0,first_pull,0
42good,253,4232.0589177073325,0.5149,0.5251,0.4475,0.6212,35.1,9.9,0.163,0,first_pull,0
42good,254,4248.7864233109185,0.5154,0.5254,0.4488,0.6209,34.9,10.1,0.162,0,jerk_dip,0
42good,255,4265.513928914505,0.5153,0.5254,0.4491,0.6211,34.7,10.3,0.162,0,jerk_dip,0
42good,256,4282.241434518091,0.5151,0.5251,0.4485,0.6214,34.7,10.3,0.163,0,jerk_dip,0
42good,257,4298.968940121677,0.5149,0.5245,0.4477,0.6216,34.7,10.3,0.164,0,jerk_dip,0
42good,258,4315.696445725264,0.5146,0.5241,0.447,0.6216,34.7,10.3,0.165,0,jerk_dip,0
42good,259,4332.42395132885,0.5144,0.5239,0.4464,0.6215,34.8,10.2,0.166,0,jerk_dip,0
42good,260,4349.151456932436,0.5141,0.5239,0.4461,0.6213,34.9,10.1,0.165,0,jerk_dip,0
42good,261,4365.878962536023,0.5138,0.5238,0.4458,0.6212,34.9,10.1,0.165,0,jerk_dip,0
42good,262,4382.606468139609,0.5135,0.5237,0.4455,0.6212,34.9,10.1,0.165,0,jerk_dip,0
42good,263,4399.333973743195,0.5132,0.5238,0.4454,0.6212,34.9,10.1,0.165,0,jerk_dip,0
42good,264,4416.061479346782,0.513,0.5242,0.4454,0.6211,34.9,10.1,0.164,0,jerk_dip,0
42good,265,4432.788984950368,0.5127,0.5248,0.4454,0.621,35.0,10.0,0.164,0,first_pull,0
42good,266,4449.516490553954,0.5125,0.5254,0.4454,0.621,35.0,10.0,0.163,0,first_pull,0
42good,267,4466.243996157541,0.5123,0.5256,0.4454,0.6211,35.0,10.0,0.162,0,first_pull,0
42good,268,4482.971501761127,0.5122,0.5255,0.4453,0.6211,35.0,10.0,0.163,0,first_pull,0
42good,269,4499.699007364713,0.5122,0.5254,0.4452,0.6212,34.9,10.1,0.163,0,jerk_dip,0
42good,270,4516.4265129683,0.5121,0.5255,0.4451,0.6214,34.9,10.1,0.163,0,jerk_dip,0
42good,271,4533.154018571886,0.5119,0.5257,0.445,0.6216,34.9,10.1,0.163,0,jerk_dip,0
42good,272,4549.881524175472,0.5117,0.5259,0.4449,0.6218,34.9,10.1,0.163,0,jerk_dip,0
42good,273,4566.609029779059,0.5116,0.526,0.4449,0.6219,34.8,10.2,0.163,0,jerk_dip,0
42good,274,4583.336535382645,0.5114,0.5258,0.4449,0.6219,34.7,10.3,0.163,0,jerk_dip,0
42good,275,4600.064040986231,0.5114,0.5255,0.4447,0.6216,34.8,10.2,0.163,0,jerk_dip,0
42good,276,4616.791546589818,0.5115,0.5253,0.4446,0.6214,34.9,10.1,0.163,0,jerk_dip,0
42good,277,4633.519052193404,0.5116,0.5251,0.4445,0.6212,34.9,10.1,0.163,0,jerk_dip,0
42good,278,4650.24655779699,0.5117,0.5251,0.4445,0.621,35.0,10.0,0.163,0,first_pull,0
42good,279,4666.974063400577,0.5118,0.5259,0.4444,0.6209,35.3,9.7,0.162,0,first_pull,0
42good,280,4683.701569004163,0.5126,0.5274,0.4452,0.6208,35.8,9.2,0.161,0,first_pull,0
42good,281,4700.429074607749,0.5136,0.5283,0.4462,0.6205,36.1,8.9,0.16,0,first_pull,0
42good,282,4717.1565802113355,0.5148,0.528,0.4474,0.6202,36.2,8.8,0.16,0,first_pull,0
42good,283,4733.8840858149215,0.5154,0.5266,0.4479,0.6202,35.8,9.2,0.161,0,first_pull,0
42good,284,4750.6115914185075,0.5153,0.525,0.4476,0.6203,35.4,9.6,0.163,0,first_pull,0
42good,285,4767.339097022094,0.5147,0.5241,0.4466,0.6208,35.1,9.9,0.165,0,first_pull,0
42good,286,4784.06660262568,0.5142,0.5241,0.4461,0.6211,35.1,9.9,0.165,0,first_pull,0
42good,287,4800.794108229266,0.5137,0.5242,0.4457,0.6212,35.0,10.0,0.165,0,first_pull,0
42good,288,4817.521613832853,0.5137,0.5241,0.4458,0.621,35.0,10.0,0.165,0,first_pull,0
42good,289,4834.249119436439,0.5138,0.5238,0.4458,0.621,35.0,10.0,0.165,0,first_pull,0
42good,290,4850.976625040025,0.5141,0.5238,0.4459,0.621,35.1,9.9,0.165,0,first_pull,0
42good,291,4867.704130643611,0.5145,0.5237,0.4457,0.6211,35.2,9.8,0.166,0,first_pull,0
42good,292,4884.431636247198,0.5148,0.5236,0.4456,0.6211,35.4,9.6,0.167,0,first_pull,0
42good,293,4901.159141850784,0.5151,0.5235,0.4453,0.6211,35.6,9.4,0.167,0,first_pull,0
42good,294,4917.88664745437,0.5153,0.5235,0.4451,0.6212,35.7,9.3,0.168,0,first_pull,0
42good,295,4934.614153057957,0.5156,0.5235,0.4451,0.6212,35.8,9.2,0.168,0,first_pull,0
42good,296,4951.341658661543,0.5159,0.5236,0.4452,0.6214,35.8,9.2,0.168,0,first_pull,0
42good,297,4968.069164265129,0.5163,0.5237,0.4454,0.6217,35.9,9.1,0.169,0,first_pull,0
42good,298,4984.796669868716,0.5167,0.5241,0.4455,0.6221,36.0,9.0,0.169,0,first_pull,0
42good,299,5001.524175472302,0.5172,0.5247,0.4457,0.6222,36.2,8.8,0.169,0,first_pull,0
42good,300,5018.251681075888,0.5179,0.5253,0.4461,0.622,36.6,8.4,0.169,0,first_pull,0
42good,301,5034.979186679475,0.5186,0.5257,0.4464,0.6217,36.9,8.1,0.168,0,first_pull,0
42good,302,5051.706692283061,0.5191,0.5258,0.4467,0.6212,37.2,7.8,0.168,0,first_pull,0
42good,303,5068.434197886647,0.5194,0.5257,0.4468,0.6206,37.4,7.6,0.168,0,first_pull,0
42good,304,5085.161703490234,0.5195,0.5255,0.4467,0.6198,37.7,7.3,0.167,0,first_pull,0
42good,305,5101.88920909382,0.5197,0.5253,0.4466,0.6189,37.9,7.1,0.167,0,first_pull,0
42good,306,5118.616714697406,0.52,0.5251,0.4466,0.6183,38.2,6.8,0.167,0,first_pull,0
42good,307,5135.344220300993,0.5204,0.5252,0.4465,0.6182,38.5,6.5,0.167,0,first_pull,0
42good,308,5152.071725904579,0.5208,0.5256,0.4463,0.6185,38.7,6.3,0.167,0,first_pull,0
42good,309,5168.799231508165,0.5211,0.5264,0.4462,0.619,39.0,6.0,0.168,0,first_pull,0
42good,310,5185.526737111752,0.5216,0.5277,0.4461,0.6195,39.4,5.6,0.167,0,first_pull,0
42good,311,5202.254242715338,0.5223,0.5293,0.4463,0.6203,39.8,5.2,0.167,0,first_pull,0
42good,312,5218.981748318924,0.5234,0.5306,0.4469,0.6209,40.2,4.8,0.167,0,first_pull,0
42good,313,5235.7092539225105,0.5243,0.5319,0.4476,0.6216,40.6,4.4,0.166,0,first_pull,0
42good,314,5252.4367595260965,0.5248,0.5327,0.4482,0.622,40.6,4.4,0.166,0,first_pull,0
42good,315,5269.1642651296825,0.5251,0.5331,0.4484,0.622,40.8,4.2,0.166,0,first_pull,0
42good,316,5285.891770733269,0.5251,0.5335,0.4482,0.6217,41.1,3.9,0.165,0,first_pull,0
42good,317,5302.619276336855,0.5251,0.5336,0.4481,0.6214,41.2,3.8,0.165,0,first_pull,0
42good,318,5319.346781940441,0.5254,0.5332,0.4481,0.621,41.4,3.6,0.165,0,first_pull,0
42good,319,5336.074287544028,0.5256,0.5328,0.4482,0.6207,41.4,3.6,0.165,0,first_pull,0
42good,320,5352.801793147614,0.5257,0.5321,0.4482,0.6206,41.2,3.8,0.166,0,first_pull,0
42good,321,5369.5292987512,0.5256,0.5312,0.4482,0.6205,40.9,4.1,0.167,0,first_pull,0
42good,322,5386.256804354787,0.5254,0.5304,0.4482,0.6205,40.6,4.4,0.167,0,first_pull,0
42good,323,5402.984309958373,0.525,0.5295,0.4482,0.6205,40.1,4.9,0.168,0,first_pull,0
42good,324,5419.711815561959,0.5245,0.5282,0.4481,0.6205,39.6,5.4,0.169,0,first_pull,0
42good,325,5436.439321165546,0.5238,0.5269,0.448,0.6204,39.1,5.9,0.169,0,first_pull,0
42good,326,5453.166826769132,0.5231,0.5259,0.4478,0.6203,38.6,6.4,0.17,0,first_pull,0
42good,327,5469.894332372718,0.5224,0.5253,0.4475,0.62,38.3,6.7,0.17,0,first_pull,0
42good,328,5486.621837976305,0.5219,0.5252,0.4473,0.6198,38.2,6.8,0.169,0,first_pull,0
42good,329,5503.349343579891,0.5213,0.5253,0.4472,0.6198,38.1,6.9,0.169,0,first_pull,0
42good,330,5520.076849183477,0.5209,0.5254,0.447,0.6198,38.0,7.0,0.168,0,first_pull,0
42good,331,5536.804354787064,0.5203,0.5255,0.4468,0.62,37.8,7.2,0.168,0,first_pull,0
42good,332,5553.53186039065,0.5195,0.5255,0.4466,0.6203,37.6,7.4,0.168,0,first_pull,0
42good,333,5570.259365994236,0.5188,0.5257,0.4463,0.6207,37.3,7.7,0.168,0,first_pull,0
42good,334,5586.986871597823,0.5183,0.5259,0.4461,0.6213,37.1,7.9,0.168,0,first_pull,0
42good,335,5603.714377201409,0.5178,0.526,0.4459,0.6218,36.9,8.1,0.168,0,first_pull,0
42good,336,5620.441882804995,0.5174,0.526,0.4456,0.6223,36.7,8.3,0.168,0,first_pull,0
42good,337,5637.169388408582,0.5169,0.5257,0.4454,0.6226,36.4,8.6,0.168,0,first_pull,0
42good,338,5653.896894012168,0.5164,0.525,0.4452,0.6225,36.1,8.9,0.169,0,first_pull,0
42good,339,5670.624399615754,0.5159,0.5244,0.4451,0.6223,35.9,9.1,0.169,0,first_pull,0
42good,340,5687.351905219341,0.5156,0.5239,0.445,0.6223,35.7,9.3,0.169,0,first_pull,0
42good,341,5704.079410822927,0.5153,0.5236,0.445,0.6223,35.5,9.5,0.169,0,first_pull,0
42good,342,5720.8069164265125,0.515,0.5233,0.4449,0.6225,35.3,9.7,0.169,0,first_pull,0
42good,343,5737.534422030099,0.5147,0.5232,0.4452,0.6216,35.2,9.8,0.168,0,first_pull,0
42good,344,5754.261927633685,0.5143,0.5226,0.4458,0.6202,35.1,9.9,0.166,0,first_pull,0
42good,345,5770.989433237271,0.5139,0.5223,0.4462,0.6187,35.1,9.9,0.164,0,first_pull,0
42good,346,5787.716938840858,0.5135,0.5222,0.4462,0.6173,35.3,9.7,0.162,0,first_pull,0
42good,347,5804.444444444444,0.5132,0.5218,0.446,0.6161,35.5,9.5,0.162,0,first_pull,0
42good,348,5821.17195004803,0.5131,0.5212,0.4454,0.6154,35.7,9.3,0.162,0,first_pull,0
42good,349,5837.899455651617,0.5131,0.5207,0.4453,0.6141,36.0,9.0,0.161,0,first_pull,0
42good,350,5854.626961255203,0.5132,0.5198,0.4453,0.6129,36.1,8.9,0.161,0,first_pull,0
42good,351,5871.354466858789,0.5132,0.5192,0.4451,0.6118,36.3,8.7,0.161,0,first_pull,0
42good,352,5888.081972462376,0.5132,0.5185,0.4449,0.6106,36.5,8.5,0.16,0,first_pull,0
42good,353,5904.809478065962,0.5133,0.5174,0.4449,0.6089,36.8,8.2,0.16,0,first_pull,0
42good,354,5921.536983669548,0.5136,0.5161,0.4449,0.6068,37.1,7.9,0.159,0,first_pull,0
42good,355,5938.264489273134,0.5138,0.5149,0.4448,0.6044,37.6,7.4,0.159,0,first_pull,0
42good,356,5954.991994876721,0.5139,0.5132,0.4444,0.6021,38.0,7.0,0.158,0,first_pull,0
42good,357,5971.719500480307,0.5139,0.5112,0.4434,0.5998,38.5,6.5,0.159,0,first_pull,0
42good,358,5988.447006083893,0.5141,0.5086,0.4425,0.5967,39.1,5.9,0.16,0,first_pull,0
42good,359,6005.17451168748,0.5145,0.5064,0.4419,0.593,40.0,5.0,0.159,0,first_pull,0
42good,360,6021.902017291066,0.5144,0.5024,0.4414,0.5887,40.3,4.7,0.159,0,first_pull,0
42good,361,6038.629522894652,0.5144,0.499,0.4411,0.5847,40.5,4.5,0.159,0,first_pull,0
42good,362,6055.357028498239,0.5143,0.4962,0.441,0.5816,40.6,4.4,0.159,0,first_pull,0
42good,363,6072.084534101825,0.5144,0.4944,0.4408,0.5787,41.1,3.9,0.158,0,first_pull,0
42good,364,6088.812039705411,0.5146,0.4922,0.4407,0.5754,41.6,3.4,0.157,0,first_pull,0
42good,365,6105.539545308998,0.5147,0.4896,0.4405,0.5726,41.8,3.2,0.157,0,first_pull,0
42good,366,6122.267050912584,0.5147,0.4855,0.4404,0.5695,41.5,3.5,0.158,0,first_pull,0
42good,367,6138.99455651617,0.515,0.4822,0.4409,0.5667,41.3,3.7,0.159,0,first_pull,0
42good,368,6155.722062119757,0.5151,0.4803,0.4415,0.5646,41.1,3.9,0.158,0,first_pull,0
42good,369,6172.449567723343,0.5154,0.4785,0.442,0.5622,41.2,3.8,0.157,0,first_pull,0
42good,370,6189.177073326929,0.5156,0.4764,0.4423,0.5599,41.3,3.7,0.157,0,first_pull,0
42good,371,6205.9045789305155,0.5154,0.4731,0.442,0.5574,41.0,4.0,0.158,0,first_pull,0
42good,372,6222.6320845341015,0.5156,0.4694,0.4416,0.5546,41.0,4.0,0.159,0,first_pull,0
42good,373,6239.3595901376875,0.5157,0.465,0.4411,0.5511,40.9,4.1,0.161,0,first_pull,0
42good,374,6256.087095741274,0.5157,0.4607,0.4405,0.5477,40.9,4.1,0.162,0,first_pull,0
42good,375,6272.81460134486,0.5156,0.4554,0.44,0.5437,40.6,4.4,0.164,0,first_pull,0
42good,376,6289.542106948446,0.5154,0.4513,0.4401,0.5396,40.4,4.6,0.164,0,first_pull,0
42good,377,6306.269612552033,0.5151,0.4477,0.441,0.5356,40.1,4.9,0.162,0,first_pull,0
42good,378,6322.997118155619,0.5145,0.444,0.4417,0.532,39.6,5.4,0.161,0,first_pull,0
42good,379,6339.724623759205,0.5139,0.4401,0.4431,0.5288,38.6,6.4,0.159,0,first_pull,0
42good,380,6356.452129362792,0.5138,0.4362,0.4447,0.5263,37.4,7.6,0.159,0,first_pull,0
42good,381,6373.179634966378,0.5139,0.4317,0.446,0.525,36.0,9.0,0.161,0,first_pull,0
42good,382,6389.907140569964,0.5134,0.427,0.4474,0.5246,34.1,10.9,0.164,0,jerk_dip,0
42good,383,6406.634646173551,0.5126,0.4226,0.4488,0.5254,31.8,13.2,0.167,0,jerk_dip,0
42good,384,6423.362151777137,0.511,0.4166,0.4493,0.5266,29.3,15.7,0.172,0,jerk_dip,0
42good,385,6440.089657380723,0.5094,0.411,0.4504,0.5276,26.8,18.2,0.176,0,jerk_dip,0
42good,386,6456.81716298431,0.5079,0.4052,0.4521,0.528,24.4,20.6,0.179,0,jerk_dip,0
42good,387,6473.544668587896,0.5073,0.4012,0.4543,0.5289,22.5,22.5,0.181,0,jerk_dip,0
42good,388,6490.272174191482,0.5047,0.3961,0.4561,0.5294,20.1,24.9,0.182,0,jerk_dip,0
42good,389,6506.999679795069,0.501,0.3906,0.4574,0.5299,17.4,27.6,0.183,0,jerk_dip,0
42good,390,6523.727185398655,0.4958,0.3837,0.4579,0.5297,14.5,30.5,0.184,0,jerk_dip,0
42good,391,6540.454691002241,0.4902,0.3768,0.4588,0.5292,11.6,33.4,0.184,0,jerk_dip,0
42good,392,6557.182196605828,0.485,0.3704,0.4606,0.5291,8.7,36.3,0.183,0,clean_catch,0
42good,393,6573.909702209414,0.481,0.3658,0.4639,0.5294,5.9,39.1,0.181,0,clean_catch,0
42good,394,6590.637207813,0.4762,0.3614,0.4677,0.53,2.9,42.1,0.177,0,clean_catch,0
42good,395,6607.364713416587,0.4709,0.3574,0.4715,0.5303,0.3,44.7,0.173,0,clean_catch,0
42good,396,6624.092219020173,0.4652,0.3542,0.4751,0.527,3.3,41.7,0.183,0,clean_catch,0
42good,397,6640.819724623759,0.4595,0.3516,0.4782,0.5212,6.3,38.7,0.188,0,clean_catch,0
42good,398,6657.547230227346,0.4545,0.3492,0.48,0.5152,8.7,36.3,0.191,0,clean_catch,0
42good,399,6674.274735830932,0.4506,0.3467,0.4815,0.509,10.8,34.2,0.193,0,jerk_dip,0
42good,400,6691.002241434518,0.4469,0.3436,0.4824,0.5039,12.5,32.5,0.196,0,jerk_dip,0
42good,401,6707.7297470381045,0.4432,0.3392,0.4827,0.4991,13.9,31.1,0.199,0,jerk_dip,0
42good,402,6724.4572526416905,0.4402,0.3357,0.4831,0.4938,15.2,29.8,0.201,0,jerk_dip,0
42good,403,6741.1847582452765,0.4374,0.3333,0.4834,0.4885,16.5,28.5,0.201,0,jerk_dip,0
42good,404,6757.912263848863,0.4356,0.3323,0.4833,0.4847,17.4,27.6,0.2,0,jerk_dip,0
42good,405,6774.639769452449,0.4353,0.3326,0.4832,0.4826,17.7,27.3,0.198,0,jerk_dip,0
42good,406,6791.367275056035,0.4355,0.3333,0.4826,0.4831,17.5,27.5,0.197,0,jerk_dip,0
42good,407,6808.094780659622,0.4369,0.3362,0.4811,0.4887,16.1,28.9,0.197,0,jerk_dip,0
42good,408,6824.822286263208,0.4394,0.342,0.4794,0.499,14.3,30.7,0.197,0,jerk_dip,0
42good,409,6841.549791866794,0.4429,0.3499,0.4777,0.5116,12.2,32.8,0.197,0,jerk_dip,0
42good,410,6858.277297470381,0.4466,0.3602,0.4766,0.5257,10.3,34.7,0.195,0,jerk_dip,0
42good,411,6875.004803073967,0.45,0.371,0.4757,0.539,8.7,36.3,0.194,0,clean_catch,0
42good,412,6891.732308677553,0.4541,0.3805,0.4764,0.55,7.5,37.5,0.192,0,clean_catch,0
42good,413,6908.45981428114,0.46,0.3918,0.4787,0.5618,6.3,38.7,0.189,0,clean_catch,0
42good,414,6925.187319884726,0.4659,0.4021,0.4819,0.5707,5.4,39.6,0.185,0,clean_catch,0
42good,415,6941.914825488312,0.465,0.4106,0.4784,0.5789,4.5,40.5,0.182,0,clean_catch,0
42good,416,6958.642331091899,0.4741,0.4136,0.4848,0.5835,3.6,41.4,0.181,0,clean_catch,0
42good,417,6975.369836695485,0.5033,0.4084,0.5109,0.583,2.5,42.5,0.182,0,clean_catch,0
42good,418,6992.097342299071,0.5578,0.3951,0.5615,0.5763,1.2,43.8,0.185,0,clean_catch,1
42good,419,7008.824847902657,0.6341,0.3783,0.6334,0.5662,0.3,44.7,0.189,0,clean_catch,1
42good,420,7025.552353506244,0.7207,0.3597,0.7157,0.5531,1.5,43.5,0.198,0,clean_catch,1
42good,421,7042.27985910983,0.8078,0.3408,0.7982,0.5404,2.8,42.2,0.209,0,clean_catch,1
42good,422,7059.007364713416,0.8836,0.3244,0.8699,0.5296,3.8,41.2,0.219,1,clean_catch,1
42good,423,7075.734870317003,0.9367,0.3135,0.9198,0.5227,4.6,40.4,0.226,1,clean_catch,0
42good,424,7092.462375920589,0.9633,0.3086,0.9446,0.5201,5.1,39.9,0.23,1,clean_catch,0
42good,425,7109.189881524175,0.9673,0.3086,0.9478,0.5203,5.2,39.8,0.231,1,clean_catch,0
42good,426,7125.917387127762,0.9597,0.3108,0.9404,0.5217,5.2,39.8,0.23,1,clean_catch,0
42good,427,7142.644892731348,0.9597,0.3109,0.9403,0.5213,5.3,39.7,0.23,1,clean_catch,0
42good,428,7159.372398334934,0.9597,0.3107,0.9403,0.5207,5.3,39.7,0.229,1,clean_catch,0
42good,429,7176.099903938521,0.9596,0.3106,0.9401,0.5205,5.3,39.7,0.229,1,clean_catch,0
42good,430,7192.827409542107,0.9596,0.3106,0.94,0.5207,5.3,39.7,0.23,1,clean_catch,0
42good,431,7209.554915145693,0.9595,0.3105,0.9399,0.5206,5.3,39.7,0.23,1,clean_catch,0
42good,432,7226.2824207492795,0.9594,0.3104,0.9398,0.5206,5.3,39.7,0.23,1,clean_catch,0
42good,433,7243.0099263528655,0.9592,0.3102,0.9398,0.5206,5.3,39.7,0.23,1,clean_catch,0
42good,434,7259.7374319564515,0.9591,0.3101,0.9399,0.5207,5.2,39.8,0.23,1,clean_catch,0
42good,435,7276.464937560038,0.9591,0.31,0.9399,0.5208,5.2,39.8,0.23,1,clean_catch,0
42good,436,7293.192443163624,0.959,0.3099,0.94,0.5209,5.2,39.8,0.23,1,clean_catch,0
42good,437,7309.91994876721,0.959,0.3098,0.94,0.521,5.1,39.9,0.23,1,clean_catch,0
42good,438,7326.647454370797,0.959,0.3098,0.9401,0.521,5.1,39.9,0.23,1,clean_catch,0
42good,439,7343.374959974383,0.959,0.3097,0.9402,0.521,5.1,39.9,0.23,1,clean_catch,0
42good,440,7360.102465577969,0.9591,0.3095,0.9402,0.521,5.1,39.9,0.23,1,clean_catch,0
42good,441,7376.829971181556,0.9591,0.3092,0.9403,0.521,5.1,39.9,0.231,1,clean_catch,0
42good,442,7393.557476785142,0.9591,0.3089,0.9404,0.5209,5.1,39.9,0.231,1,clean_catch,0
42good,443,7410.284982388728,0.9591,0.3085,0.9404,0.5209,5.0,40.0,0.231,1,clean_catch,0
42good,444,7427.012487992315,0.9592,0.3083,0.9405,0.5209,5.0,40.0,0.231,1,clean_catch,0
42good,445,7443.739993595901,0.9592,0.3081,0.9405,0.5209,5.0,40.0,0.231,1,clean_catch,0
42good,446,7460.467499199487,0.9592,0.308,0.9406,0.5209,5.0,40.0,0.232,1,clean_catch,0
42good,447,7477.195004803074,0.9591,0.3079,0.9405,0.521,5.0,40.0,0.232,1,clean_catch,0
42good,448,7493.92251040666,0.9591,0.3079,0.9405,0.5211,5.0,40.0,0.232,1,clean_catch,0
42good,449,7510.650016010246,0.959,0.3078,0.9405,0.5211,5.0,40.0,0.232,1,clean_catch,0
42good,450,7527.377521613833,0.9589,0.3078,0.9405,0.5212,4.9,40.1,0.232,1,clean_catch,0
42good,451,7544.105027217419,0.9588,0.3078,0.9406,0.5212,4.9,40.1,0.232,1,clean_catch,0
42good,452,7560.832532821005,0.9587,0.3078,0.9406,0.5212,4.8,40.2,0.232,1,clean_catch,0
42good,453,7577.560038424592,0.9586,0.3077,0.9407,0.5213,4.8,40.2,0.231,1,clean_catch,0
42good,454,7594.287544028178,0.9586,0.3078,0.9408,0.5213,4.8,40.2,0.231,1,clean_catch,0
42good,455,7611.015049631764,0.9585,0.3078,0.9409,0.5213,4.7,40.3,0.231,1,clean_catch,0
42good,456,7627.742555235351,0.9585,0.3079,0.9409,0.5213,4.7,40.3,0.231,1,clean_catch,0
42good,457,7644.470060838937,0.9584,0.308,0.9409,0.5213,4.7,40.3,0.231,1,clean_catch,0
42good,458,7661.197566442523,0.9584,0.3081,0.9409,0.5211,4.7,40.3,0.231,1,clean_catch,0
42good,459,7677.92507204611,0.9584,0.3082,0.941,0.521,4.7,40.3,0.23,1,clean_catch,0
42good,460,7694.652577649696,0.9584,0.3085,0.941,0.5209,4.7,40.3,0.23,1,clean_catch,0
42good,461,7711.380083253282,0.9585,0.3088,0.941,0.5209,4.7,40.3,0.23,1,clean_catch,0
42good,462,7728.1075888568685,0.9585,0.3091,0.941,0.521,4.7,40.3,0.229,1,clean_catch,0
42good,463,7744.8350944604545,0.9585,0.3093,0.941,0.5212,4.7,40.3,0.229,1,clean_catch,0
42good,464,7761.56260006404,0.9586,0.3094,0.941,0.5213,4.7,40.3,0.229,1,clean_catch,0
42good,465,7778.290105667627,0.9586,0.3095,0.941,0.5214,4.7,40.3,0.229,1,clean_catch,0
42good,466,7795.017611271213,0.9586,0.3096,0.941,0.5214,4.8,40.2,0.229,1,clean_catch,0
42good,467,7811.745116874799,0.9587,0.3097,0.9411,0.5213,4.8,40.2,0.229,1,clean_catch,0
42good,468,7828.472622478386,0.9587,0.3099,0.9412,0.5212,4.8,40.2,0.229,1,clean_catch,0
42good,469,7845.200128081972,0.9588,0.31,0.9413,0.5212,4.7,40.3,0.229,1,clean_catch,0
42good,470,7861.927633685558,0.9588,0.3102,0.9414,0.5211,4.7,40.3,0.228,1,clean_catch,0
42good,471,7878.655139289145,0.9588,0.3103,0.9415,0.5209,4.7,40.3,0.228,1,clean_catch,0
42good,472,7895.382644892731,0.9589,0.3104,0.9416,0.5207,4.7,40.3,0.228,1,clean_catch,0
42good,473,7912.110150496317,0.9589,0.3104,0.9416,0.5206,4.7,40.3,0.227,1,clean_catch,0
42good,474,7928.837656099904,0.959,0.3104,0.9417,0.5204,4.7,40.3,0.227,1,clean_catch,0
42good,475,7945.56516170349,0.959,0.3105,0.9417,0.5203,4.7,40.3,0.227,1,clean_catch,0
42good,476,7962.292667307076,0.959,0.3105,0.9417,0.5202,4.7,40.3,0.227,1,clean_catch,0
42good,477,7979.020172910663,0.9591,0.3105,0.9417,0.5202,4.7,40.3,0.227,1,clean_catch,0
42good,478,7995.747678514249,0.9591,0.3105,0.9416,0.5203,4.8,40.2,0.227,1,clean_catch,0
42good,479,8012.475184117835,0.9591,0.3106,0.9416,0.5205,4.8,40.2,0.227,1,clean_catch,0
42good,480,8029.202689721422,0.9591,0.3106,0.9416,0.5206,4.8,40.2,0.228,1,clean_catch,0
42good,481,8045.930195325008,0.9592,0.3106,0.9417,0.5207,4.8,40.2,0.228,1,clean_catch,0
42good,482,8062.657700928594,0.9593,0.3106,0.9417,0.5208,4.8,40.2,0.228,1,clean_catch,0
42good,483,8079.38520653218,0.9594,0.3106,0.9417,0.521,4.8,40.2,0.228,1,clean_catch,0
42good,484,8096.112712135767,0.9595,0.3106,0.9416,0.5213,4.8,40.2,0.229,1,clean_catch,0
42good,485,8112.840217739353,0.9596,0.3106,0.9416,0.5215,4.9,40.1,0.229,1,clean_catch,0
42good,486,8129.567723342939,0.9596,0.3106,0.9416,0.5217,4.9,40.1,0.229,1,clean_catch,0
42good,487,8146.295228946526,0.9597,0.3106,0.9416,0.5218,4.9,40.1,0.229,1,clean_catch,0
42good,488,8163.022734550112,0.9598,0.3106,0.9416,0.5219,4.9,40.1,0.229,1,clean_catch,0
42good,489,8179.750240153698,0.9598,0.3107,0.9417,0.522,4.9,40.1,0.229,1,clean_catch,0
42good,490,8196.477745757284,0.9597,0.3107,0.9417,0.5221,4.9,40.1,0.229,1,clean_catch,0
42good,491,8213.20525136087,0.9594,0.3107,0.9417,0.5223,4.8,40.2,0.229,1,clean_catch,0
42good,492,8229.932756964457,0.9591,0.3107,0.9416,0.5225,4.7,40.3,0.229,1,clean_catch,0
42good,493,8246.660262568043,0.9588,0.3107,0.9416,0.5227,4.7,40.3,0.229,1,clean_catch,0
42good,494,8263.38776817163,0.9586,0.3107,0.9415,0.5228,4.6,40.4,0.229,1,clean_catch,0
42good,495,8280.115273775216,0.9585,0.3106,0.9415,0.5229,4.6,40.4,0.229,1,clean_catch,0
42good,496,8296.842779378801,0.9584,0.3106,0.9415,0.5229,4.6,40.4,0.229,1,clean_catch,0
42good,497,8313.570284982388,0.9582,0.3105,0.9414,0.5229,4.5,40.5,0.229,1,clean_catch,0
42good,498,8330.297790585975,0.9582,0.3104,0.9415,0.5228,4.5,40.5,0.229,1,clean_catch,0
42good,499,8347.02529618956,0.9581,0.3102,0.9416,0.5225,4.5,40.5,0.229,1,clean_catch,0
42good,500,8363.752801793147,0.958,0.3101,0.9417,0.5222,4.4,40.6,0.228,1,clean_catch,0
42good,501,8380.480307396734,0.958,0.31,0.9418,0.5218,4.4,40.6,0.228,1,clean_catch,0
42good,502,8397.20781300032,0.9579,0.3099,0.9419,0.5212,4.3,40.7,0.227,1,clean_catch,0
42good,503,8413.935318603906,0.9579,0.3098,0.942,0.5205,4.3,40.7,0.227,1,clean_catch,0
