video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
25bad,246,4114.94532199271,0.9505,0.2996,0.9297,0.5082,5.7,39.3,0.229,0,clean_catch,0
25bad,247,4131.67274200081,0.9508,0.2996,0.9297,0.508,5.8,39.2,0.229,0,clean_catch,0
25bad,248,4148.40016200891,0.951,0.2996,0.9298,0.5077,5.8,39.2,0.229,0,clean_catch,0
25bad,249,4165.127582017011,0.9512,0.2995,0.9298,0.5074,5.9,39.1,0.229,0,clean_catch,0
25bad,250,4181.855002025111,0.9511,0.2995,0.9299,0.507,5.9,39.1,0.229,0,clean_catch,0
25bad,251,4198.582422033212,0.951,0.2994,0.9299,0.5065,5.8,39.2,0.228,0,clean_catch,0
25bad,252,4215.309842041313,0.9508,0.2993,0.9299,0.5061,5.8,39.2,0.228,0,clean_catch,0
25bad,253,4232.037262049413,0.9505,0.2992,0.93,0.5056,5.7,39.3,0.227,0,clean_catch,0
25bad,254,4248.764682057514,0.9502,0.2991,0.9301,0.5053,5.6,39.4,0.226,0,clean_catch,0
25bad,255,4265.492102065614,0.95,0.299,0.9302,0.5051,5.5,39.5,0.226,0,clean_catch,0
25bad,256,4282.219522073714,0.9497,0.299,0.9302,0.5052,5.4,39.6,0.226,0,clean_catch,0
25bad,257,4298.946942081815,0.9494,0.299,0.9301,0.5058,5.3,39.7,0.226,0,clean_catch,0
25bad,258,4315.674362089915,0.949,0.2991,0.9299,0.5067,5.2,39.8,0.227,0,clean_catch,0
25bad,259,4332.401782098015,0.9485,0.2991,0.9298,0.5077,5.1,39.9,0.227,0,clean_catch,0
25bad,260,4349.129202106116,0.9482,0.2992,0.9297,0.5084,5.1,39.9,0.228,0,clean_catch,0
25bad,261,4365.856622114216,0.9479,0.2992,0.9296,0.5088,5.0,40.0,0.228,0,clean_catch,0
25bad,262,4382.5840421223165,0.9475,0.2993,0.9296,0.5087,4.9,40.1,0.227,0,clean_catch,0
25bad,263,4399.311462130418,0.9473,0.2994,0.9296,0.508,4.8,40.2,0.226,0,clean_catch,0
25bad,264,4416.038882138518,0.947,0.2995,0.9296,0.5073,4.8,40.2,0.225,0,clean_catch,0
25bad,265,4432.766302146618,0.9469,0.2995,0.9297,0.5063,4.8,40.2,0.224,0,clean_catch,0
25bad,266,4449.493722154719,0.9466,0.2994,0.9297,0.5053,4.7,40.3,0.223,0,clean_catch,0
25bad,267,4466.221142162819,0.9462,0.2992,0.9297,0.5048,4.6,40.4,0.222,0,clean_catch,0
25bad,268,4482.94856217092,0.9458,0.2991,0.9297,0.5045,4.5,40.5,0.221,0,clean_catch,0
25bad,269,4499.67598217902,0.9454,0.2991,0.9297,0.5046,4.4,40.6,0.221,0,clean_catch,0
25bad,270,4516.40340218712,0.9451,0.2991,0.9297,0.505,4.3,40.7,0.221,0,clean_catch,0
25bad,271,4533.130822195221,0.9449,0.2991,0.9297,0.5054,4.2,40.8,0.221,0,clean_catch,0
25bad,272,4549.858242203321,0.9447,0.2992,0.9297,0.5057,4.2,40.8,0.221,0,clean_catch,0
25bad,273,4566.585662211422,0.9444,0.2993,0.9297,0.506,4.1,40.9,0.222,0,clean_catch,0
25bad,274,4583.313082219523,0.9442,0.2993,0.9297,0.5062,4.0,41.0,0.221,0,clean_catch,0
25bad,275,4600.040502227623,0.9441,0.2993,0.9297,0.5064,4.0,41.0,0.221,0,clean_catch,0
25bad,276,4616.767922235723,0.9439,0.2993,0.9296,0.5065,4.0,41.0,0.221,0,clean_catch,0
25bad,277,4633.495342243824,0.9438,0.2992,0.9296,0.5065,3.9,41.1,0.221,0,clean_catch,0
25bad,278,4650.222762251924,0.9437,0.2991,0.9296,0.5063,3.9,41.1,0.221,0,clean_catch,0
25bad,279,4666.950182260024,0.9436,0.299,0.9296,0.5063,3.9,41.1,0.221,0,clean_catch,0
25bad,280,4683.677602268125,0.9436,0.299,0.9295,0.5064,3.9,41.1,0.221,0,clean_catch,0
25bad,281,4700.405022276225,0.9435,0.299,0.9294,0.5066,3.9,41.1,0.222,0,clean_catch,0
25bad,282,4717.132442284325,0.9434,0.2991,0.9293,0.5068,3.9,41.1,0.222,0,clean_catch,0
25bad,283,4733.859862292426,0.9433,0.2991,0.9291,0.5069,3.9,41.1,0.222,0,clean_catch,0
25bad,284,4750.587282300527,0.9432,0.2992,0.929,0.5067,3.9,41.1,0.222,0,clean_catch,0
25bad,285,4767.314702308628,0.9432,0.2992,0.929,0.5065,3.9,41.1,0.222,0,clean_catch,0
25bad,286,4784.042122316728,0.9432,0.2992,0.9289,0.5063,3.9,41.1,0.221,0,clean_catch,0
25bad,287,4800.769542324828,0.9432,0.2992,0.9288,0.5061,4.0,41.0,0.221,0,clean_catch,0
25bad,288,4817.496962332929,0.9432,0.2992,0.9288,0.5061,4.0,41.0,0.221,0,clean_catch,0
25bad,289,4834.224382341029,0.9433,0.2993,0.9288,0.5062,4.0,41.0,0.221,0,clean_catch,0
25bad,290,4850.951802349129,0.9433,0.2994,0.9287,0.5062,4.0,41.0,0.221,0,clean_catch,0
25bad,291,4867.67922235723,0.9433,0.2995,0.9287,0.5062,4.0,41.0,0.221,0,clean_catch,0
25bad,292,4884.40664236533,0.9433,0.2996,0.9287,0.5064,4.1,40.9,0.221,0,clean_catch,0
25bad,293,4901.13406237343,0.9433,0.2998,0.9287,0.5067,4.1,40.9,0.222,0,clean_catch,0
25bad,294,4917.8614823815315,0.9434,0.2999,0.9287,0.507,4.1,40.9,0.222,0,clean_catch,0
25bad,295,4934.588902389632,0.9434,0.3,0.9286,0.5073,4.1,40.9,0.222,0,clean_catch,0
25bad,296,4951.316322397732,0.9434,0.3,0.9285,0.5073,4.1,40.9,0.222,0,clean_catch,0
25bad,297,4968.043742405833,0.9434,0.3001,0.9284,0.5072,4.1,40.9,0.222,0,clean_catch,0
25bad,298,4984.771162413933,0.9434,0.3002,0.9284,0.5071,4.2,40.8,0.222,0,clean_catch,0
25bad,299,5001.498582422033,0.9434,0.3003,0.9285,0.507,4.1,40.9,0.222,0,clean_catch,0
25bad,300,5018.226002430134,0.9433,0.3003,0.9287,0.5074,4.0,41.0,0.222,0,clean_catch,0
25bad,301,5034.953422438234,0.9432,0.3004,0.9287,0.508,4.0,41.0,0.222,0,clean_catch,0
25bad,302,5051.680842446335,0.9432,0.3004,0.9285,0.5085,4.0,41.0,0.223,0,clean_catch,0
25bad,303,5068.408262454435,0.9432,0.3005,0.9281,0.5088,4.1,40.9,0.223,0,clean_catch,0
25bad,304,5085.135682462535,0.9433,0.3007,0.928,0.5084,4.2,40.8,0.223,0,clean_catch,0
25bad,305,5101.8631024706365,0.9434,0.3007,0.9281,0.5072,4.2,40.8,0.222,0,clean_catch,0
25bad,306,5118.590522478737,0.9434,0.3008,0.9282,0.5069,4.2,40.8,0.221,0,clean_catch,0
25bad,307,5135.317942486837,0.9434,0.301,0.928,0.5073,4.3,40.7,0.222,0,clean_catch,0
25bad,308,5152.045362494938,0.9432,0.301,0.9279,0.5075,4.2,40.8,0.222,0,clean_catch,0
25bad,309,5168.772782503038,0.9422,0.301,0.9287,0.5086,3.7,41.3,0.221,0,clean_catch,0
25bad,310,5185.500202511138,0.9393,0.301,0.9279,0.5126,3.1,41.9,0.223,0,clean_catch,0
25bad,311,5202.227622519239,0.9378,0.3014,0.9276,0.5165,2.7,42.3,0.225,0,clean_catch,0
25bad,312,5218.955042527339,0.9363,0.3031,0.927,0.5213,2.5,42.5,0.228,0,clean_catch,0
25bad,313,5235.682462535439,0.9368,0.3054,0.9278,0.5223,2.4,42.6,0.226,0,clean_catch,0
25bad,314,5252.40988254354,0.9392,0.308,0.9295,0.5193,2.6,42.4,0.221,0,clean_catch,0
25bad,315,5269.1373025516405,0.9431,0.3084,0.9324,0.5065,3.1,41.9,0.209,0,clean_catch,0
25bad,316,5285.864722559741,0.9609,0.2998,0.9527,0.4823,2.6,42.4,0.191,0,clean_catch,0
25bad,317,5302.592142567842,0.9572,0.3009,0.9512,0.4664,2.1,42.9,0.172,0,clean_catch,0
25bad,318,5319.319562575942,0.9071,0.3233,0.9017,0.4742,2.1,42.9,0.156,0,clean_catch,0
25bad,319,5336.046982584043,0.7897,0.3781,0.7809,0.5168,3.7,41.3,0.148,0,clean_catch,1
25bad,320,5352.774402592143,0.6608,0.439,0.6434,0.5705,7.6,37.4,0.149,0,clean_catch,1
25bad,321,5369.501822600243,0.5319,0.4999,0.5058,0.6241,11.9,33.1,0.15,0,jerk_dip,0
25bad,322,5386.229242608344,0.4805,0.5238,0.4497,0.6427,14.5,30.5,0.15,0,jerk_dip,0
25bad,323,5402.956662616444,0.4732,0.5268,0.4406,0.6424,15.7,29.3,0.148,0,jerk_dip,0
25bad,324,5419.684082624544,0.488,0.5195,0.4552,0.633,16.1,28.9,0.146,0,jerk_dip,0
25bad,325,5436.411502632645,0.4881,0.5193,0.4541,0.631,16.9,28.1,0.146,0,jerk_dip,0
25bad,326,5453.1389226407455,0.4882,0.5191,0.4532,0.6294,17.6,27.4,0.145,0,jerk_dip,0
25bad,327,5469.866342648846,0.4883,0.5187,0.4523,0.6285,18.1,26.9,0.146,0,jerk_dip,0
25bad,328,5486.593762656947,0.4883,0.5184,0.4511,0.6278,18.8,26.2,0.147,0,jerk_dip,0
25bad,329,5503.321182665047,0.4883,0.5181,0.4504,0.6271,19.2,25.8,0.147,0,jerk_dip,0
25bad,330,5520.048602673147,0.4883,0.5178,0.4498,0.626,19.6,25.4,0.147,0,jerk_dip,0
25bad,331,5536.776022681248,0.4884,0.5176,0.4488,0.6253,20.2,24.8,0.147,0,jerk_dip,0
25bad,332,5553.503442689348,0.4885,0.5175,0.4483,0.6251,20.5,24.5,0.148,0,jerk_dip,0
25bad,333,5570.230862697448,0.4886,0.5174,0.4481,0.6254,20.6,24.4,0.149,0,jerk_dip,0
25bad,334,5586.958282705549,0.4888,0.5173,0.4478,0.6258,20.7,24.3,0.149,0,jerk_dip,0
25bad,335,5603.685702713649,0.4888,0.5172,0.4476,0.626,20.8,24.2,0.15,0,jerk_dip,0
25bad,336,5620.41312272175,0.4889,0.5171,0.4473,0.6262,20.9,24.1,0.151,0,jerk_dip,0
25bad,337,5637.1405427298505,0.4889,0.5171,0.447,0.6264,21.0,24.0,0.151,0,jerk_dip,0
25bad,338,5653.867962737951,0.4889,0.5171,0.4468,0.6266,21.0,24.0,0.152,0,jerk_dip,0
25bad,339,5670.595382746052,0.489,0.5171,0.4468,0.6268,21.0,24.0,0.152,0,jerk_dip,0
25bad,340,5687.322802754152,0.4891,0.5172,0.4468,0.6269,21.1,23.9,0.152,0,jerk_dip,0
25bad,341,5704.050222762252,0.4891,0.5172,0.4464,0.6267,21.3,23.7,0.152,0,jerk_dip,0
25bad,342,5720.777642770353,0.4891,0.5172,0.4458,0.6266,21.6,23.4,0.153,0,jerk_dip,0
25bad,343,5737.505062778453,0.489,0.5173,0.445,0.6263,22.0,23.0,0.153,0,jerk_dip,0
25bad,344,5754.232482786553,0.489,0.5173,0.4444,0.626,22.3,22.7,0.153,0,jerk_dip,0
25bad,345,5770.959902794654,0.4889,0.5174,0.4439,0.6257,22.6,22.4,0.153,0,jerk_dip,0
25bad,346,5787.687322802754,0.4888,0.5174,0.4436,0.6255,22.7,22.3,0.153,0,jerk_dip,0
25bad,347,5804.4147428108545,0.4888,0.5174,0.4433,0.6244,23.1,21.9,0.153,0,jerk_dip,0
25bad,348,5821.1421628189555,0.4887,0.5173,0.4432,0.623,23.3,21.7,0.151,0,jerk_dip,0
25bad,349,5837.869582827056,0.4887,0.5172,0.4426,0.6215,23.9,21.1,0.15,0,jerk_dip,0
25bad,350,5854.597002835156,0.4886,0.5172,0.4418,0.6204,24.4,20.6,0.15,0,jerk_dip,0
25bad,351,5871.324422843257,0.4886,0.5172,0.4412,0.6199,24.8,20.2,0.15,0,jerk_dip,0
25bad,352,5888.051842851357,0.4887,0.5172,0.4405,0.6202,25.1,19.9,0.151,0,jerk_dip,0
25bad,353,5904.779262859458,0.4887,0.5172,0.4401,0.6201,25.3,19.7,0.152,0,jerk_dip,0
25bad,354,5921.506682867558,0.4888,0.5172,0.4402,0.6201,25.3,19.7,0.151,0,jerk_dip,0
25bad,355,5938.234102875658,0.4888,0.5172,0.4394,0.6201,25.7,19.3,0.152,0,jerk_dip,0
25bad,356,5954.961522883759,0.4888,0.5171,0.4384,0.62,26.1,18.9,0.153,0,jerk_dip,0
25bad,357,5971.688942891859,0.4888,0.5171,0.4378,0.6198,26.4,18.6,0.154,0,jerk_dip,0
25bad,358,5988.4163628999595,0.4888,0.5172,0.4375,0.6196,26.6,18.4,0.154,0,jerk_dip,0
25bad,359,6005.1437829080605,0.4888,0.5172,0.4372,0.6195,26.8,18.2,0.154,0,jerk_dip,0
25bad,360,6021.871202916161,0.4888,0.5172,0.4368,0.6193,27.0,18.0,0.154,0,jerk_dip,0
25bad,361,6038.598622924261,0.4888,0.5172,0.4358,0.6189,27.5,17.5,0.155,0,jerk_dip,0
25bad,362,6055.326042932362,0.4889,0.5171,0.4345,0.6183,28.3,16.7,0.156,0,jerk_dip,0
25bad,363,6072.053462940462,0.4889,0.517,0.4336,0.6179,28.8,16.2,0.156,0,jerk_dip,0
25bad,364,6088.780882948562,0.489,0.517,0.4333,0.6177,28.9,16.1,0.156,0,jerk_dip,0
25bad,365,6105.508302956663,0.489,0.517,0.4331,0.6178,29.0,16.0,0.157,0,jerk_dip,0
25bad,366,6122.235722964763,0.4889,0.5171,0.4327,0.6179,29.1,15.9,0.157,0,jerk_dip,0
25bad,367,6138.963142972863,0.4889,0.5172,0.4323,0.6178,29.4,15.6,0.157,0,jerk_dip,0
25bad,368,6155.690562980964,0.4889,0.5172,0.432,0.6175,29.6,15.4,0.157,0,jerk_dip,0
25bad,369,6172.4179829890645,0.4888,0.5173,0.4321,0.6173,29.6,15.4,0.157,0,jerk_dip,0
25bad,370,6189.145402997166,0.4889,0.5173,0.4324,0.6171,29.5,15.5,0.156,0,jerk_dip,0
25bad,371,6205.872823005266,0.4889,0.5174,0.4328,0.6171,29.3,15.7,0.156,0,jerk_dip,0
25bad,372,6222.600243013366,0.4889,0.5175,0.4332,0.6173,29.2,15.8,0.155,0,jerk_dip,0
25bad,373,6239.327663021467,0.4888,0.5176,0.4333,0.6174,29.1,15.9,0.155,0,jerk_dip,0
25bad,374,6256.055083029567,0.4888,0.5177,0.4331,0.6175,29.2,15.8,0.156,0,jerk_dip,0
25bad,375,6272.782503037667,0.4888,0.5178,0.4325,0.6175,29.4,15.6,0.156,0,jerk_dip,0
25bad,376,6289.509923045768,0.4888,0.5179,0.4316,0.6175,29.9,15.1,0.157,0,jerk_dip,0
25bad,377,6306.237343053868,0.4887,0.5179,0.4307,0.6175,30.3,14.7,0.158,0,jerk_dip,0
25bad,378,6322.964763061968,0.4887,0.5179,0.4302,0.6175,30.4,14.6,0.158,0,jerk_dip,0
25bad,379,6339.692183070069,0.4888,0.5179,0.4304,0.6176,30.3,14.7,0.158,0,jerk_dip,0
25bad,380,6356.4196030781695,0.4888,0.5178,0.4309,0.6177,30.1,14.9,0.158,0,jerk_dip,0
25bad,381,6373.14702308627,0.4888,0.5178,0.4314,0.6177,29.9,15.1,0.157,0,jerk_dip,0
25bad,382,6389.874443094371,0.4889,0.5177,0.4317,0.6177,29.8,15.2,0.157,0,jerk_dip,0
25bad,383,6406.601863102471,0.4889,0.5177,0.4319,0.6176,29.7,15.3,0.157,0,jerk_dip,0
25bad,384,6423.329283110571,0.489,0.5177,0.4319,0.6175,29.7,15.3,0.157,0,jerk_dip,0
25bad,385,6440.056703118672,0.489,0.5176,0.4317,0.6175,29.8,15.2,0.157,0,jerk_dip,0
25bad,386,6456.784123126772,0.489,0.5176,0.4313,0.6176,30.0,15.0,0.158,0,jerk_dip,0
25bad,387,6473.511543134873,0.489,0.5176,0.431,0.6178,30.1,14.9,0.158,0,jerk_dip,0
25bad,388,6490.238963142973,0.489,0.5176,0.4308,0.618,30.1,14.9,0.158,0,jerk_dip,0
25bad,389,6506.966383151073,0.4889,0.5176,0.4308,0.618,30.1,14.9,0.159,0,jerk_dip,0
25bad,390,6523.693803159174,0.489,0.5176,0.4308,0.618,30.1,14.9,0.159,0,jerk_dip,0
25bad,391,6540.421223167275,0.4891,0.5176,0.4309,0.6179,30.1,14.9,0.158,0,jerk_dip,0
25bad,392,6557.148643175375,0.4891,0.5177,0.4309,0.6179,30.2,14.8,0.158,0,jerk_dip,0
25bad,393,6573.876063183476,0.4892,0.5178,0.4307,0.6178,30.3,14.7,0.159,0,jerk_dip,0
25bad,394,6590.603483191576,0.4893,0.5179,0.4306,0.6178,30.5,14.5,0.159,0,jerk_dip,0
25bad,395,6607.330903199676,0.4893,0.5182,0.4305,0.6177,30.6,14.4,0.158,0,jerk_dip,0
25bad,396,6624.058323207777,0.4894,0.5184,0.4306,0.6177,30.7,14.3,0.158,0,jerk_dip,0
25bad,397,6640.785743215877,0.4894,0.5187,0.4307,0.6176,30.7,14.3,0.158,0,jerk_dip,0
25bad,398,6657.513163223977,0.4894,0.5188,0.4308,0.6176,30.7,14.3,0.157,0,jerk_dip,0
25bad,399,6674.240583232078,0.4895,0.519,0.4309,0.6175,30.7,14.3,0.157,0,jerk_dip,0
25bad,400,6690.968003240178,0.4895,0.519,0.4311,0.6175,30.7,14.3,0.157,0,jerk_dip,0
25bad,401,6707.6954232482785,0.4896,0.5191,0.4313,0.6174,30.7,14.3,0.157,0,jerk_dip,0
25bad,402,6724.42284325638,0.4896,0.5192,0.4314,0.6173,30.7,14.3,0.156,0,jerk_dip,0
25bad,403,6741.15026326448,0.4896,0.5195,0.4315,0.6173,30.7,14.3,0.156,0,jerk_dip,0
25bad,404,6757.877683272581,0.4896,0.5197,0.4315,0.6173,30.8,14.2,0.156,0,jerk_dip,0
25bad,405,6774.605103280681,0.4896,0.5199,0.4312,0.6173,31.0,14.0,0.156,0,jerk_dip,0
25bad,406,6791.332523288781,0.4896,0.5201,0.431,0.6173,31.1,13.9,0.156,0,jerk_dip,0
25bad,407,6808.059943296882,0.4896,0.5202,0.4306,0.6174,31.3,13.7,0.156,0,jerk_dip,0
25bad,408,6824.787363304982,0.4896,0.5203,0.4301,0.6175,31.5,13.5,0.157,0,jerk_dip,0
25bad,409,6841.514783313082,0.4896,0.5205,0.4297,0.6176,31.7,13.3,0.157,0,jerk_dip,0
25bad,410,6858.242203321183,0.4895,0.5209,0.4294,0.6177,31.8,13.2,0.157,0,jerk_dip,0
25bad,411,6874.969623329283,0.4895,0.5213,0.4293,0.6179,31.9,13.1,0.157,0,jerk_dip,0
25bad,412,6891.697043337384,0.4896,0.5216,0.4295,0.618,31.9,13.1,0.157,0,jerk_dip,0
25bad,413,6908.424463345485,0.4896,0.5219,0.4296,0.6183,31.9,13.1,0.156,0,jerk_dip,0
25bad,414,6925.151883353585,0.4896,0.5222,0.4296,0.6187,31.9,13.1,0.157,0,jerk_dip,0
25bad,415,6941.879303361685,0.4896,0.5224,0.4295,0.6192,31.8,13.2,0.157,0,jerk_dip,0
25bad,416,6958.606723369786,0.4896,0.5225,0.4294,0.6197,31.8,13.2,0.157,0,jerk_dip,0
25bad,417,6975.334143377886,0.4896,0.5225,0.4293,0.62,31.8,13.2,0.158,0,jerk_dip,0
25bad,418,6992.061563385986,0.4897,0.5224,0.4292,0.62,31.8,13.2,0.158,0,jerk_dip,0
25bad,419,7008.788983394087,0.4897,0.5224,0.4293,0.62,31.7,13.3,0.158,0,jerk_dip,0
25bad,420,7025.516403402187,0.4897,0.5223,0.4295,0.6199,31.7,13.3,0.158,0,jerk_dip,0
25bad,421,7042.243823410288,0.4897,0.5222,0.4296,0.6199,31.6,13.4,0.158,0,jerk_dip,0
25bad,422,7058.971243418388,0.4897,0.5221,0.4296,0.6199,31.5,13.5,0.158,0,jerk_dip,0
25bad,423,7075.698663426489,0.4897,0.5219,0.4296,0.6199,31.5,13.5,0.158,0,jerk_dip,0
25bad,424,7092.42608343459,0.4897,0.5218,0.4295,0.6197,31.6,13.4,0.158,0,jerk_dip,0
25bad,425,7109.15350344269,0.4897,0.5216,0.4294,0.6194,31.7,13.3,0.158,0,jerk_dip,0
25bad,426,7125.88092345079,0.4897,0.5216,0.4293,0.619,31.8,13.2,0.158,0,jerk_dip,0
25bad,427,7142.608343458891,0.4897,0.5216,0.4292,0.6187,32.0,13.0,0.158,0,jerk_dip,0
25bad,428,7159.335763466991,0.4898,0.5216,0.4291,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,429,7176.063183475091,0.4898,0.5216,0.4291,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,430,7192.790603483192,0.4899,0.5215,0.4292,0.6186,32.0,13.0,0.158,0,jerk_dip,0
25bad,431,7209.518023491292,0.4899,0.5215,0.4293,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,432,7226.245443499392,0.4899,0.5215,0.4293,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,433,7242.9728635074935,0.49,0.5215,0.4294,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,434,7259.700283515594,0.49,0.5215,0.4295,0.6185,32.0,13.0,0.158,0,jerk_dip,0
25bad,435,7276.427703523694,0.49,0.5215,0.4295,0.6185,32.0,13.0,0.157,0,jerk_dip,0
25bad,436,7293.155123531795,0.4901,0.5215,0.4296,0.6185,32.0,13.0,0.157,0,jerk_dip,0
25bad,437,7309.882543539895,0.4901,0.5215,0.4296,0.6185,31.9,13.1,0.157,0,jerk_dip,0
25bad,438,7326.609963547996,0.4901,0.5215,0.4297,0.6185,32.0,13.0,0.157,0,jerk_dip,0
25bad,439,7343.337383556096,0.4902,0.5215,0.4297,0.6184,32.0,13.0,0.157,0,jerk_dip,0
25bad,440,7360.064803564196,0.4902,0.5216,0.4296,0.6184,32.0,13.0,0.157,0,jerk_dip,0
25bad,441,7376.792223572297,0.4902,0.5216,0.4296,0.6182,32.1,12.9,0.157,0,jerk_dip,0
25bad,442,7393.519643580397,0.4902,0.5216,0.4297,0.618,32.2,12.8,0.157,0,jerk_dip,0
25bad,443,7410.247063588497,0.4903,0.5215,0.4297,0.6177,32.2,12.8,0.157,0,jerk_dip,0
25bad,444,7426.9744835965985,0.4904,0.5214,0.4297,0.6173,32.3,12.7,0.157,0,jerk_dip,0
25bad,445,7443.701903604699,0.4904,0.5213,0.4297,0.6171,32.4,12.6,0.156,0,jerk_dip,0
25bad,446,7460.429323612799,0.4905,0.5212,0.4298,0.6169,32.4,12.6,0.156,0,jerk_dip,0
25bad,447,7477.1567436209,0.4905,0.5212,0.4298,0.6168,32.4,12.6,0.156,0,jerk_dip,0
25bad,448,7493.884163629,0.4907,0.5212,0.43,0.6167,32.4,12.6,0.156,0,jerk_dip,0
25bad,449,7510.6115836371,0.4908,0.5212,0.4301,0.6167,32.5,12.5,0.156,0,jerk_dip,0
25bad,450,7527.339003645201,0.4911,0.5213,0.4302,0.6167,32.6,12.4,0.156,0,jerk_dip,0
25bad,451,7544.066423653301,0.4913,0.5216,0.4303,0.6167,32.7,12.3,0.156,0,jerk_dip,0
25bad,452,7560.793843661401,0.4915,0.522,0.4305,0.6168,32.8,12.2,0.156,0,jerk_dip,0
25bad,453,7577.521263669502,0.4917,0.5225,0.4307,0.6168,32.9,12.1,0.155,0,jerk_dip,0
25bad,454,7594.2486836776025,0.4917,0.5229,0.4308,0.617,32.9,12.1,0.155,0,jerk_dip,0
25bad,455,7610.9761036857035,0.4917,0.5231,0.4309,0.6172,32.9,12.1,0.155,0,jerk_dip,0
25bad,456,7627.703523693804,0.4917,0.5233,0.4308,0.6174,32.9,12.1,0.155,0,jerk_dip,0
25bad,457,7644.430943701904,0.4916,0.5234,0.4307,0.6178,32.9,12.1,0.155,0,jerk_dip,0
25bad,458,7661.158363710005,0.4916,0.5235,0.4305,0.6182,32.8,12.2,0.156,0,jerk_dip,0
25bad,459,7677.885783718105,0.4915,0.5235,0.4302,0.6186,32.8,12.2,0.156,0,jerk_dip,0
25bad,460,7694.613203726205,0.4913,0.5234,0.4298,0.619,32.8,12.2,0.157,0,jerk_dip,0
25bad,461,7711.340623734306,0.4911,0.5233,0.4294,0.6192,32.7,12.3,0.158,0,jerk_dip,0
25bad,462,7728.068043742406,0.491,0.5231,0.4292,0.6194,32.7,12.3,0.158,0,jerk_dip,0
25bad,463,7744.795463750506,0.4908,0.523,0.4289,0.6195,32.7,12.3,0.158,0,jerk_dip,0
25bad,464,7761.522883758607,0.4908,0.5229,0.4288,0.6196,32.7,12.3,0.159,0,jerk_dip,0
25bad,465,7778.2503037667075,0.4907,0.5228,0.4287,0.6196,32.6,12.4,0.159,0,jerk_dip,0
25bad,466,7794.977723774808,0.4906,0.5228,0.4287,0.6195,32.6,12.4,0.159,0,jerk_dip,0
25bad,467,7811.705143782909,0.4905,0.5227,0.4287,0.6195,32.6,12.4,0.159,0,jerk_dip,0
25bad,468,7828.432563791009,0.4905,0.5227,0.4287,0.6194,32.6,12.4,0.159,0,jerk_dip,0
25bad,469,7845.159983799109,0.4905,0.5228,0.4288,0.6194,32.6,12.4,0.158,0,jerk_dip,0
25bad,470,7861.88740380721,0.4905,0.5229,0.4289,0.6193,32.6,12.4,0.158,0,jerk_dip,0
25bad,471,7878.61482381531,0.4905,0.5232,0.4289,0.6192,32.7,12.3,0.158,0,jerk_dip,0
25bad,472,7895.342243823411,0.4905,0.5234,0.4289,0.6192,32.8,12.2,0.157,0,jerk_dip,0
25bad,473,7912.069663831511,0.4905,0.5236,0.4288,0.6192,32.8,12.2,0.157,0,jerk_dip,0
25bad,474,7928.797083839611,0.4904,0.5237,0.4288,0.6192,32.8,12.2,0.157,0,jerk_dip,0
25bad,475,7945.524503847712,0.4903,0.5237,0.4287,0.6192,32.8,12.2,0.157,0,jerk_dip,0
25bad,476,7962.2519238558125,0.4902,0.5236,0.4288,0.619,32.7,12.3,0.157,0,jerk_dip,0
25bad,477,7978.979343863913,0.4901,0.5234,0.4288,0.6188,32.7,12.3,0.157,0,jerk_dip,0
25bad,478,7995.706763872014,0.49,0.5231,0.4288,0.6186,32.7,12.3,0.157,0,jerk_dip,0
25bad,479,8012.434183880114,0.4899,0.5229,0.4288,0.6184,32.6,12.4,0.157,0,jerk_dip,0
25bad,480,8029.161603888214,0.4897,0.5227,0.4287,0.6183,32.5,12.5,0.157,0,jerk_dip,0
25bad,481,8045.889023896315,0.4895,0.5226,0.4286,0.6184,32.5,12.5,0.157,0,jerk_dip,0
25bad,482,8062.616443904415,0.4894,0.5225,0.4285,0.6183,32.4,12.6,0.157,0,jerk_dip,0
25bad,483,8079.343863912515,0.4893,0.5225,0.4285,0.6182,32.4,12.6,0.157,0,jerk_dip,0
25bad,484,8096.071283920616,0.4893,0.5225,0.4286,0.618,32.4,12.6,0.156,0,jerk_dip,0
25bad,485,8112.798703928716,0.4892,0.5225,0.4286,0.6178,32.4,12.6,0.156,0,jerk_dip,0
25bad,486,8129.5261239368165,0.4891,0.5225,0.4286,0.6176,32.5,12.5,0.156,0,jerk_dip,0
25bad,487,8146.2535439449175,0.489,0.5225,0.4285,0.6175,32.5,12.5,0.155,0,jerk_dip,0
25bad,488,8162.980963953018,0.489,0.5225,0.4285,0.6173,32.5,12.5,0.155,0,jerk_dip,0
25bad,489,8179.708383961119,0.4889,0.5224,0.4285,0.6172,32.6,12.4,0.155,0,jerk_dip,0
25bad,490,8196.435803969218,0.4889,0.5222,0.4285,0.6171,32.5,12.5,0.155,0,jerk_dip,0
25bad,491,8213.163223977319,0.489,0.5221,0.4284,0.6171,32.5,12.5,0.155,0,jerk_dip,0
