video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
27bad,246,4114.7145187601955,0.9423,0.299,0.9249,0.5101,4.7,40.3,0.229,0,clean_catch,0
27bad,247,4131.441000543774,0.9423,0.299,0.9249,0.5101,4.7,40.3,0.229,0,clean_catch,0
27bad,248,4148.1674823273515,0.9423,0.299,0.9249,0.5102,4.7,40.3,0.229,0,clean_catch,0
27bad,249,4164.89396411093,0.9423,0.299,0.9248,0.5102,4.7,40.3,0.229,0,clean_catch,0
27bad,250,4181.620445894508,0.9423,0.299,0.9248,0.5103,4.7,40.3,0.229,0,clean_catch,0
27bad,251,4198.346927678086,0.9423,0.299,0.9248,0.5103,4.7,40.3,0.229,0,clean_catch,0
27bad,252,4215.073409461664,0.9423,0.299,0.9248,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,253,4231.799891245242,0.9423,0.299,0.9247,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,254,4248.52637302882,0.9423,0.299,0.9247,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,255,4265.252854812398,0.9423,0.299,0.9247,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,256,4281.979336595976,0.9423,0.299,0.9246,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,257,4298.705818379554,0.9423,0.299,0.9246,0.5104,4.8,40.2,0.229,0,clean_catch,0
27bad,258,4315.432300163132,0.9423,0.299,0.9245,0.5103,4.8,40.2,0.229,0,clean_catch,0
27bad,259,4332.15878194671,0.9424,0.299,0.9245,0.5103,4.8,40.2,0.229,0,clean_catch,0
27bad,260,4348.885263730288,0.9424,0.2991,0.9245,0.5103,4.8,40.2,0.229,0,clean_catch,0
27bad,261,4365.6117455138665,0.9424,0.2991,0.9244,0.5104,4.9,40.1,0.229,0,clean_catch,0
27bad,262,4382.338227297444,0.9424,0.2991,0.9244,0.5104,4.9,40.1,0.229,0,clean_catch,0
27bad,263,4399.064709081023,0.9424,0.2991,0.9244,0.5104,4.9,40.1,0.229,0,clean_catch,0
27bad,264,4415.7911908646,0.9424,0.2991,0.9244,0.5103,4.9,40.1,0.229,0,clean_catch,0
27bad,265,4432.517672648179,0.9424,0.2991,0.9244,0.5101,4.9,40.1,0.229,0,clean_catch,0
27bad,266,4449.244154431756,0.9424,0.2991,0.9244,0.5099,4.9,40.1,0.229,0,clean_catch,0
27bad,267,4465.970636215335,0.9424,0.2991,0.9244,0.5098,4.9,40.1,0.229,0,clean_catch,0
27bad,268,4482.697117998912,0.9424,0.2991,0.9244,0.5098,4.9,40.1,0.229,0,clean_catch,0
27bad,269,4499.423599782491,0.9424,0.2991,0.9244,0.5098,4.9,40.1,0.229,0,clean_catch,0
27bad,270,4516.150081566068,0.9424,0.2991,0.9244,0.5098,4.9,40.1,0.229,0,clean_catch,0
27bad,271,4532.876563349647,0.9424,0.299,0.9244,0.5097,4.9,40.1,0.229,0,clean_catch,0
27bad,272,4549.603045133224,0.9424,0.299,0.9244,0.5096,4.9,40.1,0.229,0,clean_catch,0
27bad,273,4566.329526916803,0.9424,0.299,0.9244,0.5095,4.9,40.1,0.228,0,clean_catch,0
27bad,274,4583.0560087003805,0.9424,0.299,0.9245,0.5094,4.9,40.1,0.228,0,clean_catch,0
27bad,275,4599.782490483959,0.9425,0.299,0.9246,0.5092,4.9,40.1,0.228,0,clean_catch,0
27bad,276,4616.508972267537,0.9425,0.299,0.9246,0.5092,4.9,40.1,0.228,0,clean_catch,0
27bad,277,4633.235454051115,0.9425,0.299,0.9247,0.5091,4.8,40.2,0.228,0,clean_catch,0
27bad,278,4649.961935834693,0.9425,0.299,0.9247,0.5091,4.8,40.2,0.228,0,clean_catch,0
27bad,279,4666.688417618271,0.9424,0.2989,0.9247,0.5089,4.8,40.2,0.228,0,clean_catch,0
27bad,280,4683.414899401849,0.9425,0.2989,0.9247,0.5088,4.8,40.2,0.228,0,clean_catch,0
27bad,281,4700.141381185427,0.9425,0.2989,0.9247,0.5087,4.8,40.2,0.228,0,clean_catch,0
27bad,282,4716.867862969005,0.9425,0.2989,0.9247,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,283,4733.594344752583,0.9425,0.2988,0.9247,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,284,4750.320826536161,0.9425,0.2988,0.9247,0.5085,4.8,40.2,0.227,0,clean_catch,0
27bad,285,4767.047308319739,0.9425,0.2987,0.9248,0.5085,4.8,40.2,0.227,0,clean_catch,0
27bad,286,4783.773790103317,0.9425,0.2987,0.9248,0.5084,4.8,40.2,0.227,0,clean_catch,0
27bad,287,4800.5002718868955,0.9424,0.2986,0.9248,0.5084,4.8,40.2,0.227,0,clean_catch,0
27bad,288,4817.226753670473,0.9424,0.2986,0.9248,0.5084,4.8,40.2,0.227,0,clean_catch,0
27bad,289,4833.953235454051,0.9423,0.2986,0.9248,0.5085,4.8,40.2,0.227,0,clean_catch,0
27bad,290,4850.679717237629,0.9423,0.2986,0.9248,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,291,4867.406199021207,0.9423,0.2986,0.9248,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,292,4884.132680804785,0.9423,0.2986,0.9248,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,293,4900.859162588363,0.9423,0.2985,0.9248,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,294,4917.585644371941,0.9423,0.2985,0.9248,0.5086,4.8,40.2,0.228,0,clean_catch,0
27bad,295,4934.312126155519,0.9422,0.2985,0.9248,0.5086,4.7,40.3,0.228,0,clean_catch,0
27bad,296,4951.038607939097,0.9422,0.2985,0.9248,0.5086,4.7,40.3,0.228,0,clean_catch,0
27bad,297,4967.765089722675,0.9422,0.2985,0.9248,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,298,4984.491571506253,0.9421,0.2985,0.9248,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,299,5001.218053289831,0.9421,0.2985,0.9248,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,300,5017.9445350734095,0.9421,0.2985,0.9249,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,301,5034.671016856987,0.9421,0.2985,0.9249,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,302,5051.397498640566,0.9421,0.2985,0.9249,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,303,5068.123980424143,0.942,0.2985,0.925,0.5084,4.7,40.3,0.227,0,clean_catch,0
27bad,304,5084.850462207722,0.942,0.2985,0.925,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,305,5101.576943991299,0.942,0.2985,0.925,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,306,5118.303425774878,0.9419,0.2985,0.925,0.5082,4.6,40.4,0.227,0,clean_catch,0
27bad,307,5135.029907558455,0.9419,0.2985,0.925,0.5081,4.6,40.4,0.226,0,clean_catch,0
27bad,308,5151.756389342034,0.9419,0.2985,0.925,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,309,5168.482871125611,0.9418,0.2986,0.9249,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,310,5185.20935290919,0.9418,0.2986,0.9249,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,311,5201.9358346927675,0.9417,0.2986,0.9249,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,312,5218.662316476346,0.9417,0.2986,0.9249,0.508,4.6,40.4,0.226,0,clean_catch,0
27bad,313,5235.3887982599235,0.9417,0.2986,0.9249,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,314,5252.115280043502,0.9416,0.2985,0.9249,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,315,5268.84176182708,0.9416,0.2985,0.9248,0.5078,4.6,40.4,0.226,0,clean_catch,0
27bad,316,5285.568243610658,0.9416,0.2984,0.9248,0.5075,4.6,40.4,0.226,0,clean_catch,0
27bad,317,5302.294725394236,0.9416,0.2984,0.9248,0.5073,4.6,40.4,0.226,0,clean_catch,0
27bad,318,5319.021207177814,0.9416,0.2984,0.9248,0.507,4.6,40.4,0.225,0,clean_catch,0
27bad,319,5335.747688961392,0.9415,0.2984,0.9247,0.5068,4.6,40.4,0.225,0,clean_catch,0
27bad,320,5352.47417074497,0.9415,0.2984,0.9247,0.5066,4.6,40.4,0.225,0,clean_catch,0
27bad,321,5369.200652528548,0.9414,0.2983,0.9247,0.5063,4.6,40.4,0.225,0,clean_catch,0
27bad,322,5385.927134312126,0.9414,0.2983,0.9246,0.5061,4.6,40.4,0.225,0,clean_catch,0
27bad,323,5402.653616095704,0.9413,0.2983,0.9245,0.5059,4.6,40.4,0.224,0,clean_catch,0
27bad,324,5419.380097879282,0.9412,0.2983,0.9245,0.5059,4.6,40.4,0.224,0,clean_catch,0
27bad,325,5436.10657966286,0.9412,0.2983,0.9244,0.5058,4.6,40.4,0.224,0,clean_catch,0
27bad,326,5452.8330614464385,0.9412,0.2983,0.9244,0.5058,4.6,40.4,0.224,0,clean_catch,0
27bad,327,5469.559543230016,0.9411,0.2984,0.9243,0.5058,4.6,40.4,0.224,0,clean_catch,0
27bad,328,5486.286025013595,0.9411,0.2984,0.9243,0.5057,4.7,40.3,0.224,0,clean_catch,0
27bad,329,5503.012506797172,0.9411,0.2983,0.9242,0.5057,4.7,40.3,0.224,0,clean_catch,0
27bad,330,5519.738988580751,0.9411,0.2983,0.9241,0.5056,4.7,40.3,0.224,0,clean_catch,0
27bad,331,5536.465470364328,0.9411,0.2983,0.9241,0.5055,4.7,40.3,0.224,0,clean_catch,0
27bad,332,5553.191952147907,0.941,0.2982,0.924,0.5053,4.7,40.3,0.224,0,clean_catch,0
27bad,333,5569.918433931484,0.941,0.2982,0.924,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,334,5586.644915715063,0.9409,0.2981,0.924,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,335,5603.37139749864,0.9409,0.298,0.924,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,336,5620.097879282219,0.9408,0.298,0.9239,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,337,5636.824361065796,0.9408,0.2979,0.9239,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,338,5653.550842849375,0.9408,0.2979,0.9239,0.5051,4.7,40.3,0.224,0,clean_catch,0
27bad,339,5670.2773246329525,0.9407,0.2979,0.9238,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,340,5687.003806416531,0.9406,0.298,0.9237,0.5052,4.7,40.3,0.224,0,clean_catch,0
27bad,341,5703.730288200109,0.9406,0.298,0.9237,0.5054,4.7,40.3,0.224,0,clean_catch,0
27bad,342,5720.456769983687,0.9405,0.298,0.9236,0.5056,4.7,40.3,0.225,0,clean_catch,0
27bad,343,5737.183251767265,0.9404,0.298,0.9235,0.506,4.7,40.3,0.225,0,clean_catch,0
27bad,344,5753.909733550843,0.9404,0.298,0.9235,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,345,5770.636215334421,0.9404,0.298,0.9234,0.5069,4.6,40.4,0.226,0,clean_catch,0
27bad,346,5787.362697117999,0.9403,0.298,0.9234,0.5072,4.6,40.4,0.226,0,clean_catch,0
27bad,347,5804.089178901577,0.9403,0.298,0.9234,0.5073,4.6,40.4,0.226,0,clean_catch,0
27bad,348,5820.815660685155,0.9403,0.298,0.9233,0.5073,4.6,40.4,0.226,0,clean_catch,0
27bad,349,5837.542142468733,0.9402,0.298,0.9233,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,350,5854.268624252311,0.9402,0.2981,0.9233,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,351,5870.995106035889,0.9401,0.2981,0.9233,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,352,5887.7215878194675,0.9401,0.2981,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,353,5904.448069603045,0.9401,0.2981,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,354,5921.1745513866235,0.9401,0.2981,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,355,5937.901033170201,0.9401,0.2981,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,356,5954.62751495378,0.9401,0.2981,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,357,5971.353996737357,0.9401,0.298,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,358,5988.080478520936,0.9401,0.298,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,359,6004.806960304513,0.9401,0.298,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,360,6021.533442088092,0.9401,0.298,0.9232,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,361,6038.259923871669,0.9401,0.298,0.9232,0.5073,4.6,40.4,0.226,0,clean_catch,0
27bad,362,6054.986405655247,0.9401,0.298,0.9232,0.5072,4.6,40.4,0.226,0,clean_catch,0
27bad,363,6071.712887438825,0.94,0.2979,0.9231,0.507,4.6,40.4,0.226,0,clean_catch,0
27bad,364,6088.439369222403,0.94,0.2979,0.9231,0.5067,4.6,40.4,0.226,0,clean_catch,0
27bad,365,6105.1658510059815,0.94,0.298,0.923,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,366,6121.892332789559,0.9399,0.298,0.9229,0.5062,4.7,40.3,0.225,0,clean_catch,0
27bad,367,6138.618814573138,0.9399,0.2981,0.9229,0.5061,4.7,40.3,0.225,0,clean_catch,0
27bad,368,6155.345296356715,0.9399,0.2981,0.9229,0.5061,4.7,40.3,0.225,0,clean_catch,0
27bad,369,6172.071778140294,0.9399,0.2981,0.9228,0.506,4.7,40.3,0.225,0,clean_catch,0
27bad,370,6188.798259923871,0.9399,0.2981,0.9228,0.5059,4.7,40.3,0.225,0,clean_catch,0
27bad,371,6205.52474170745,0.9399,0.2981,0.9228,0.5059,4.7,40.3,0.225,0,clean_catch,0
27bad,372,6222.251223491027,0.9399,0.2981,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,373,6238.977705274606,0.9399,0.2981,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,374,6255.704187058183,0.9399,0.2981,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,375,6272.430668841762,0.9399,0.2981,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,376,6289.157150625339,0.9398,0.2982,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,377,6305.883632408918,0.9398,0.2982,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,378,6322.6101141924955,0.9398,0.2982,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,379,6339.336595976074,0.9397,0.2982,0.9228,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,380,6356.063077759652,0.9397,0.2982,0.9227,0.5057,4.7,40.3,0.225,0,clean_catch,0
27bad,381,6372.78955954323,0.9397,0.2981,0.9227,0.5057,4.7,40.3,0.225,0,clean_catch,0
27bad,382,6389.516041326808,0.9397,0.2981,0.9227,0.5057,4.7,40.3,0.225,0,clean_catch,0
27bad,383,6406.242523110386,0.9397,0.2981,0.9227,0.5058,4.7,40.3,0.225,0,clean_catch,0
27bad,384,6422.969004893964,0.9397,0.2982,0.9226,0.506,4.7,40.3,0.225,0,clean_catch,0
27bad,385,6439.695486677542,0.9397,0.2982,0.9226,0.5061,4.7,40.3,0.225,0,clean_catch,0
27bad,386,6456.42196846112,0.9397,0.2982,0.9226,0.5062,4.7,40.3,0.225,0,clean_catch,0
27bad,387,6473.148450244698,0.9397,0.2981,0.9226,0.5063,4.7,40.3,0.225,0,clean_catch,0
27bad,388,6489.874932028276,0.9397,0.2981,0.9226,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,389,6506.601413811854,0.9397,0.2981,0.9225,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,390,6523.327895595432,0.9397,0.2981,0.9225,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,391,6540.0543773790105,0.9396,0.2981,0.9225,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,392,6556.780859162588,0.9396,0.2981,0.9225,0.5064,4.7,40.3,0.225,0,clean_catch,0
27bad,393,6573.507340946167,0.9395,0.298,0.9225,0.5065,4.7,40.3,0.225,0,clean_catch,0
27bad,394,6590.233822729744,0.9394,0.298,0.9225,0.5066,4.7,40.3,0.226,0,clean_catch,0
27bad,395,6606.960304513323,0.9394,0.298,0.9225,0.5068,4.6,40.4,0.226,0,clean_catch,0
27bad,396,6623.6867862969,0.9394,0.298,0.9225,0.5069,4.6,40.4,0.226,0,clean_catch,0
27bad,397,6640.413268080479,0.9393,0.298,0.9225,0.507,4.6,40.4,0.226,0,clean_catch,0
27bad,398,6657.139749864056,0.9393,0.2981,0.9225,0.5071,4.6,40.4,0.226,0,clean_catch,0
27bad,399,6673.866231647635,0.9393,0.2981,0.9225,0.5072,4.6,40.4,0.226,0,clean_catch,0
27bad,400,6690.592713431212,0.9393,0.2981,0.9224,0.5073,4.6,40.4,0.226,0,clean_catch,0
27bad,401,6707.319195214791,0.9393,0.2981,0.9225,0.5074,4.6,40.4,0.226,0,clean_catch,0
27bad,402,6724.045676998368,0.9393,0.2982,0.9225,0.5075,4.6,40.4,0.226,0,clean_catch,0
27bad,403,6740.772158781947,0.9392,0.2982,0.9225,0.5076,4.6,40.4,0.226,0,clean_catch,0
27bad,404,6757.4986405655245,0.9392,0.2983,0.9225,0.5076,4.6,40.4,0.226,0,clean_catch,0
27bad,405,6774.225122349103,0.9392,0.2983,0.9225,0.5077,4.6,40.4,0.226,0,clean_catch,0
27bad,406,6790.951604132681,0.9392,0.2983,0.9226,0.5078,4.6,40.4,0.226,0,clean_catch,0
27bad,407,6807.678085916259,0.9392,0.2984,0.9226,0.508,4.5,40.5,0.226,0,clean_catch,0
27bad,408,6824.404567699837,0.9392,0.2984,0.9226,0.5081,4.5,40.5,0.226,0,clean_catch,0
27bad,409,6841.131049483415,0.9392,0.2984,0.9226,0.5083,4.5,40.5,0.226,0,clean_catch,0
27bad,410,6857.857531266993,0.9393,0.2984,0.9226,0.5084,4.5,40.5,0.227,0,clean_catch,0
27bad,411,6874.584013050571,0.9393,0.2984,0.9226,0.5084,4.5,40.5,0.227,0,clean_catch,0
27bad,412,6891.310494834149,0.9393,0.2984,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,413,6908.036976617727,0.9394,0.2983,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,414,6924.763458401305,0.9394,0.2982,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,415,6941.489940184883,0.9395,0.2982,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,416,6958.216421968461,0.9395,0.2981,0.9227,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,417,6974.9429037520395,0.9395,0.2981,0.9227,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,418,6991.669385535617,0.9396,0.2981,0.9227,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,419,7008.3958673191955,0.9396,0.2981,0.9227,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,420,7025.122349102773,0.9396,0.2982,0.9227,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,421,7041.848830886352,0.9396,0.2982,0.9227,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,422,7058.575312669929,0.9396,0.2982,0.9227,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,423,7075.301794453508,0.9396,0.2982,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,424,7092.028276237085,0.9396,0.2982,0.9226,0.5084,4.6,40.4,0.227,0,clean_catch,0
27bad,425,7108.754758020664,0.9396,0.2982,0.9226,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,426,7125.481239804241,0.9396,0.2982,0.9226,0.5083,4.6,40.4,0.227,0,clean_catch,0
27bad,427,7142.20772158782,0.9396,0.2982,0.9226,0.5082,4.7,40.3,0.227,0,clean_catch,0
27bad,428,7158.934203371397,0.9397,0.2983,0.9225,0.5082,4.7,40.3,0.227,0,clean_catch,0
27bad,429,7175.660685154976,0.9397,0.2984,0.9226,0.5083,4.7,40.3,0.227,0,clean_catch,0
27bad,430,7192.3871669385535,0.9397,0.2985,0.9226,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,431,7209.113648722132,0.9397,0.2986,0.9226,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,432,7225.84013050571,0.9397,0.2986,0.9226,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,433,7242.566612289288,0.9397,0.2987,0.9226,0.5086,4.7,40.3,0.227,0,clean_catch,0
27bad,434,7259.293094072866,0.9397,0.2987,0.9226,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,435,7276.019575856443,0.9397,0.2987,0.9226,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,436,7292.746057640022,0.9397,0.2988,0.9226,0.5085,4.7,40.3,0.227,0,clean_catch,0
27bad,437,7309.472539423599,0.9397,0.2988,0.9227,0.5084,4.7,40.3,0.227,0,clean_catch,0
27bad,438,7326.199021207178,0.9397,0.2989,0.9227,0.5083,4.6,40.4,0.226,0,clean_catch,0
27bad,439,7342.925502990755,0.9397,0.2989,0.9227,0.5083,4.6,40.4,0.226,0,clean_catch,0
27bad,440,7359.651984774334,0.9397,0.2989,0.9227,0.5082,4.6,40.4,0.226,0,clean_catch,0
27bad,441,7376.378466557911,0.9397,0.2989,0.9228,0.5081,4.6,40.4,0.226,0,clean_catch,0
27bad,442,7393.10494834149,0.9397,0.2988,0.9228,0.5081,4.6,40.4,0.226,0,clean_catch,0
27bad,443,7409.8314301250675,0.9397,0.2988,0.9228,0.5081,4.6,40.4,0.226,0,clean_catch,0
27bad,444,7426.557911908646,0.9397,0.2989,0.9228,0.508,4.6,40.4,0.226,0,clean_catch,0
27bad,445,7443.284393692224,0.9397,0.2989,0.9228,0.508,4.6,40.4,0.226,0,clean_catch,0
27bad,446,7460.010875475802,0.9397,0.299,0.9228,0.508,4.6,40.4,0.226,0,clean_catch,0
27bad,447,7476.73735725938,0.9397,0.299,0.9228,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,448,7493.463839042958,0.9397,0.2991,0.9228,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,449,7510.190320826536,0.9397,0.2993,0.9228,0.5079,4.6,40.4,0.226,0,clean_catch,0
27bad,450,7526.916802610114,0.9397,0.2994,0.9228,0.5079,4.6,40.4,0.225,0,clean_catch,0
27bad,451,7543.643284393692,0.9397,0.2995,0.9228,0.508,4.6,40.4,0.225,0,clean_catch,0
27bad,452,7560.36976617727,0.9397,0.2996,0.9227,0.508,4.6,40.4,0.225,0,clean_catch,0
27bad,453,7577.096247960848,0.9396,0.2996,0.9227,0.5079,4.6,40.4,0.225,0,clean_catch,0
27bad,454,7593.822729744426,0.9396,0.2996,0.9227,0.5079,4.6,40.4,0.225,0,clean_catch,0
27bad,455,7610.549211528004,0.9396,0.2997,0.9227,0.5078,4.6,40.4,0.225,0,clean_catch,0
27bad,456,7627.2756933115825,0.9396,0.2997,0.9227,0.5078,4.6,40.4,0.225,0,clean_catch,0
27bad,457,7644.00217509516,0.9396,0.2997,0.9227,0.5078,4.6,40.4,0.225,0,clean_catch,0
27bad,458,7660.728656878739,0.9396,0.2997,0.9227,0.5078,4.6,40.4,0.225,0,clean_catch,0
27bad,459,7677.455138662316,0.9396,0.2997,0.9227,0.5079,4.6,40.4,0.225,0,clean_catch,0
27bad,460,7694.181620445895,0.9397,0.2997,0.9227,0.5079,4.7,40.3,0.225,0,clean_catch,0
27bad,461,7710.908102229472,0.9397,0.2996,0.9228,0.5079,4.7,40.3,0.225,0,clean_catch,0
27bad,462,7727.634584013051,0.9397,0.2996,0.9228,0.5078,4.7,40.3,0.225,0,clean_catch,0
27bad,463,7744.361065796628,0.9397,0.2996,0.9228,0.5077,4.7,40.3,0.225,0,clean_catch,0
27bad,464,7761.087547580207,0.9398,0.2996,0.9228,0.5076,4.7,40.3,0.225,0,clean_catch,0
27bad,465,7777.814029363784,0.9398,0.2995,0.9228,0.5074,4.7,40.3,0.225,0,clean_catch,0
27bad,466,7794.540511147363,0.9398,0.2995,0.9228,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,467,7811.26699293094,0.9398,0.2995,0.9228,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,468,7827.993474714519,0.9398,0.2995,0.9228,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,469,7844.7199564980965,0.9398,0.2995,0.9227,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,470,7861.446438281675,0.9398,0.2995,0.9227,0.5074,4.7,40.3,0.225,0,clean_catch,0
27bad,471,7878.172920065253,0.9398,0.2995,0.9227,0.5075,4.7,40.3,0.225,0,clean_catch,0
27bad,472,7894.899401848831,0.9399,0.2996,0.9227,0.5075,4.7,40.3,0.225,0,clean_catch,0
27bad,473,7911.625883632409,0.9399,0.2995,0.9227,0.5076,4.7,40.3,0.225,0,clean_catch,0
27bad,474,7928.352365415987,0.9399,0.2995,0.9227,0.5075,4.7,40.3,0.225,0,clean_catch,0
27bad,475,7945.078847199565,0.9399,0.2995,0.9227,0.5075,4.7,40.3,0.225,0,clean_catch,0
27bad,476,7961.805328983143,0.9399,0.2995,0.9227,0.5074,4.7,40.3,0.225,0,clean_catch,0
27bad,477,7978.531810766721,0.9399,0.2995,0.9227,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,478,7995.258292550299,0.94,0.2995,0.9227,0.5073,4.7,40.3,0.225,0,clean_catch,0
27bad,479,8011.984774333877,0.94,0.2995,0.9227,0.5073,4.8,40.2,0.225,0,clean_catch,0
27bad,480,8028.711256117455,0.94,0.2995,0.9227,0.5073,4.8,40.2,0.225,0,clean_catch,0
27bad,481,8045.437737901033,0.94,0.2995,0.9226,0.5073,4.8,40.2,0.225,0,clean_catch,0
27bad,482,8062.164219684611,0.94,0.2994,0.9226,0.5073,4.8,40.2,0.225,0,clean_catch,0
27bad,483,8078.890701468189,0.94,0.2994,0.9226,0.5073,4.8,40.2,0.225,0,clean_catch,0
27bad,484,8095.6171832517675,0.94,0.2994,0.9226,0.5072,4.8,40.2,0.225,0,clean_catch,0
27bad,485,8112.343665035345,0.94,0.2994,0.9226,0.507,4.8,40.2,0.225,0,clean_catch,0
27bad,486,8129.070146818924,0.94,0.2993,0.9226,0.5068,4.8,40.2,0.225,0,clean_catch,0
27bad,487,8145.796628602501,0.9401,0.2993,0.9226,0.5065,4.8,40.2,0.225,0,clean_catch,0
27bad,488,8162.52311038608,0.9401,0.2992,0.9226,0.5062,4.8,40.2,0.224,0,clean_catch,0
27bad,489,8179.249592169657,0.9401,0.2992,0.9226,0.506,4.8,40.2,0.224,0,clean_catch,0
27bad,490,8195.976073953236,0.94,0.2991,0.9226,0.5059,4.8,40.2,0.224,0,clean_catch,0
27bad,491,8212.702555736814,0.94,0.2991,0.9226,0.5058,4.8,40.2,0.224,0,clean_catch,0
27bad,492,8229.429037520391,0.9399,0.2991,0.9226,0.5057,4.8,40.2,0.224,0,clean_catch,0
27bad,493,8246.15551930397,0.9399,0.299,0.9227,0.5055,4.8,40.2,0.224,0,clean_catch,0
27bad,494,8262.882001087548,0.9399,0.2989,0.9228,0.5054,4.8,40.2,0.224,0,clean_catch,0
