video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
28good,251,4198.322475570033,0.9403,0.3008,0.9237,0.5036,4.7,40.3,0.219,0,clean_catch,0
28good,252,4215.048859934854,0.9404,0.3009,0.9237,0.5037,4.7,40.3,0.219,0,clean_catch,0
28good,253,4231.775244299674,0.9404,0.301,0.9238,0.5038,4.7,40.3,0.219,0,clean_catch,0
28good,254,4248.501628664495,0.9404,0.3011,0.9238,0.5039,4.7,40.3,0.219,0,clean_catch,0
28good,255,4265.228013029316,0.9403,0.3013,0.9237,0.5041,4.7,40.3,0.219,0,clean_catch,0
28good,256,4281.954397394137,0.9401,0.3014,0.9237,0.5045,4.6,40.4,0.22,0,clean_catch,0
28good,257,4298.680781758958,0.9399,0.3014,0.9237,0.5049,4.6,40.4,0.22,0,clean_catch,0
28good,258,4315.407166123779,0.9397,0.3014,0.9236,0.5053,4.5,40.5,0.22,0,clean_catch,0
28good,259,4332.133550488599,0.9395,0.3015,0.9236,0.5057,4.5,40.5,0.22,0,clean_catch,0
28good,260,4348.85993485342,0.9393,0.3017,0.9236,0.5059,4.4,40.6,0.22,0,clean_catch,0
28good,261,4365.586319218241,0.939,0.3018,0.9235,0.5059,4.3,40.7,0.22,0,clean_catch,0
28good,262,4382.312703583062,0.9388,0.302,0.9235,0.5059,4.3,40.7,0.219,0,clean_catch,0
28good,263,4399.039087947883,0.9387,0.3021,0.9236,0.5059,4.3,40.7,0.219,0,clean_catch,0
28good,264,4415.765472312703,0.9386,0.3022,0.9236,0.5059,4.2,40.8,0.219,0,clean_catch,0
28good,265,4432.491856677524,0.9386,0.3022,0.9236,0.5058,4.2,40.8,0.219,0,clean_catch,0
28good,266,4449.218241042346,0.9386,0.3022,0.9236,0.5056,4.2,40.8,0.218,0,clean_catch,0
28good,267,4465.944625407166,0.9385,0.3022,0.9237,0.5054,4.2,40.8,0.218,0,clean_catch,0
28good,268,4482.671009771987,0.9385,0.3021,0.9237,0.5053,4.2,40.8,0.218,0,clean_catch,0
28good,269,4499.397394136808,0.9385,0.3021,0.9237,0.5052,4.2,40.8,0.218,0,clean_catch,0
28good,270,4516.123778501628,0.9385,0.3021,0.9237,0.5053,4.2,40.8,0.218,0,clean_catch,0
28good,271,4532.85016286645,0.9384,0.3021,0.9237,0.5053,4.2,40.8,0.218,0,clean_catch,0
28good,272,4549.5765472312705,0.9384,0.3021,0.9237,0.5054,4.1,40.9,0.218,0,clean_catch,0
28good,273,4566.302931596091,0.9384,0.3021,0.9237,0.5055,4.1,40.9,0.218,0,clean_catch,0
28good,274,4583.029315960912,0.9383,0.3021,0.9237,0.5056,4.1,40.9,0.218,0,clean_catch,0
28good,275,4599.7557003257325,0.9383,0.3021,0.9237,0.5056,4.1,40.9,0.218,0,clean_catch,0
28good,276,4616.482084690554,0.9383,0.3022,0.9237,0.5056,4.1,40.9,0.218,0,clean_catch,0
28good,277,4633.208469055375,0.9384,0.3022,0.9237,0.5056,4.1,40.9,0.218,0,clean_catch,0
28good,278,4649.934853420195,0.9384,0.3023,0.9237,0.5057,4.1,40.9,0.218,0,clean_catch,0
28good,279,4666.661237785016,0.9384,0.3024,0.9237,0.5058,4.1,40.9,0.218,0,clean_catch,0
28good,280,4683.387622149837,0.9384,0.3025,0.9237,0.506,4.1,40.9,0.218,0,clean_catch,0
28good,281,4700.114006514658,0.9384,0.3026,0.9237,0.5062,4.1,40.9,0.218,0,clean_catch,0
28good,282,4716.840390879479,0.9384,0.3026,0.9237,0.5064,4.1,40.9,0.218,0,clean_catch,0
28good,283,4733.5667752443,0.9384,0.3027,0.9237,0.5067,4.1,40.9,0.219,0,clean_catch,0
28good,284,4750.29315960912,0.9384,0.3027,0.9238,0.507,4.1,40.9,0.219,0,clean_catch,0
28good,285,4767.019543973941,0.9385,0.3027,0.9239,0.5073,4.1,40.9,0.219,0,clean_catch,0
28good,286,4783.7459283387625,0.9385,0.3027,0.924,0.5075,4.0,41.0,0.219,0,clean_catch,0
28good,287,4800.472312703583,0.9385,0.3027,0.9241,0.5077,4.0,41.0,0.219,0,clean_catch,0
28good,288,4817.198697068404,0.9385,0.3027,0.9243,0.5079,4.0,41.0,0.219,0,clean_catch,0
28good,289,4833.9250814332245,0.9385,0.3027,0.9243,0.5083,4.0,41.0,0.22,0,clean_catch,0
28good,290,4850.651465798046,0.9386,0.3027,0.9244,0.5086,3.9,41.1,0.22,0,clean_catch,0
28good,291,4867.377850162867,0.9386,0.3028,0.9245,0.5089,3.9,41.1,0.22,0,clean_catch,0
28good,292,4884.104234527687,0.9387,0.3028,0.9246,0.509,3.9,41.1,0.22,0,clean_catch,0
28good,293,4900.830618892508,0.9387,0.3029,0.9247,0.5091,3.9,41.1,0.22,0,clean_catch,0
28good,294,4917.557003257329,0.9388,0.303,0.9249,0.5092,3.9,41.1,0.22,0,clean_catch,0
28good,295,4934.28338762215,0.9389,0.303,0.9249,0.5093,3.9,41.1,0.22,0,clean_catch,0
28good,296,4951.009771986971,0.939,0.3031,0.925,0.5095,3.9,41.1,0.22,0,clean_catch,0
28good,297,4967.736156351792,0.9391,0.3031,0.9251,0.5098,3.9,41.1,0.221,0,clean_catch,0
28good,298,4984.462540716612,0.9392,0.3031,0.9251,0.5099,3.9,41.1,0.221,0,clean_catch,0
28good,299,5001.188925081433,0.9394,0.3031,0.9253,0.51,3.9,41.1,0.221,0,clean_catch,0
28good,300,5017.9153094462545,0.9396,0.3031,0.9255,0.51,3.9,41.1,0.221,0,clean_catch,0
28good,301,5034.641693811075,0.9397,0.3031,0.9257,0.51,3.9,41.1,0.221,0,clean_catch,0
28good,302,5051.368078175896,0.9399,0.303,0.926,0.51,3.9,41.1,0.221,0,clean_catch,0
28good,303,5068.094462540716,0.9401,0.303,0.9262,0.5099,3.8,41.2,0.221,0,clean_catch,0
28good,304,5084.820846905537,0.9402,0.303,0.9264,0.5099,3.8,41.2,0.221,0,clean_catch,0
28good,305,5101.547231270359,0.9402,0.3029,0.9266,0.51,3.8,41.2,0.221,0,clean_catch,0
28good,306,5118.273615635179,0.9403,0.3029,0.9267,0.5101,3.8,41.2,0.221,0,clean_catch,0
28good,307,5135.0,0.9403,0.303,0.9267,0.5103,3.8,41.2,0.221,0,clean_catch,0
28good,308,5151.726384364821,0.9403,0.303,0.9268,0.5103,3.7,41.3,0.221,0,clean_catch,0
28good,309,5168.452768729641,0.9404,0.303,0.9269,0.5101,3.7,41.3,0.221,0,clean_catch,0
28good,310,5185.179153094463,0.9404,0.303,0.927,0.51,3.7,41.3,0.22,0,clean_catch,0
28good,311,5201.905537459284,0.9404,0.303,0.9272,0.51,3.7,41.3,0.22,0,clean_catch,0
28good,312,5218.631921824104,0.9404,0.303,0.9272,0.5102,3.6,41.4,0.22,0,clean_catch,0
28good,313,5235.358306188925,0.9405,0.3031,0.9272,0.5104,3.7,41.3,0.221,0,clean_catch,0
28good,314,5252.0846905537455,0.9405,0.3032,0.927,0.5106,3.7,41.3,0.221,0,clean_catch,0
28good,315,5268.811074918567,0.9406,0.3034,0.9268,0.5108,3.8,41.2,0.221,0,clean_catch,0
28good,316,5285.537459283388,0.9408,0.3037,0.9266,0.5108,3.9,41.1,0.221,0,clean_catch,0
28good,317,5302.263843648208,0.941,0.304,0.9265,0.5109,4.0,41.0,0.221,0,clean_catch,0
28good,318,5318.990228013029,0.9414,0.3042,0.9264,0.511,4.1,40.9,0.222,0,clean_catch,0
28good,319,5335.71661237785,0.9417,0.3043,0.9265,0.5112,4.2,40.8,0.222,0,clean_catch,0
28good,320,5352.442996742671,0.942,0.3043,0.9266,0.5114,4.3,40.7,0.222,0,clean_catch,0
28good,321,5369.169381107492,0.9422,0.3044,0.9267,0.5117,4.3,40.7,0.223,0,clean_catch,0
28good,322,5385.895765472313,0.9423,0.3044,0.9268,0.512,4.3,40.7,0.223,0,clean_catch,0
28good,323,5402.622149837133,0.9424,0.3045,0.9269,0.5125,4.3,40.7,0.224,0,clean_catch,0
28good,324,5419.348534201954,0.9425,0.3046,0.927,0.5128,4.3,40.7,0.224,0,clean_catch,0
28good,325,5436.0749185667755,0.9425,0.3047,0.9272,0.513,4.2,40.8,0.224,0,clean_catch,0
28good,326,5452.801302931596,0.9424,0.3049,0.9273,0.513,4.1,40.9,0.223,0,clean_catch,0
28good,327,5469.527687296417,0.9421,0.3052,0.9274,0.513,4.1,40.9,0.223,0,clean_catch,0
28good,328,5486.2540716612375,0.9418,0.3055,0.9274,0.513,4.0,41.0,0.222,0,clean_catch,0
28good,329,5502.980456026059,0.9414,0.3056,0.9274,0.5126,3.9,41.1,0.221,0,clean_catch,0
28good,330,5519.70684039088,0.9409,0.3057,0.9274,0.5119,3.8,41.2,0.22,0,clean_catch,0
28good,331,5536.4332247557,0.9404,0.3052,0.9273,0.5111,3.6,41.4,0.219,0,clean_catch,0
28good,332,5553.159609120521,0.9401,0.3043,0.9273,0.5103,3.5,41.5,0.219,0,clean_catch,0
28good,333,5569.885993485342,0.9398,0.3035,0.9272,0.5099,3.5,41.5,0.219,0,clean_catch,0
28good,334,5586.612377850163,0.9398,0.3027,0.9271,0.5097,3.5,41.5,0.22,0,clean_catch,0
28good,335,5603.338762214984,0.9399,0.3019,0.9269,0.5092,3.6,41.4,0.22,0,clean_catch,0
28good,336,5620.065146579805,0.9399,0.3016,0.9269,0.5087,3.6,41.4,0.22,0,clean_catch,0
28good,337,5636.791530944625,0.9399,0.3012,0.9268,0.5084,3.6,41.4,0.22,0,clean_catch,0
28good,338,5653.517915309446,0.9399,0.301,0.9268,0.5084,3.6,41.4,0.22,0,clean_catch,0
28good,339,5670.2442996742675,0.9399,0.3012,0.9267,0.5088,3.6,41.4,0.221,0,clean_catch,0
28good,340,5686.970684039088,0.9399,0.3013,0.9267,0.5093,3.6,41.4,0.221,0,clean_catch,0
28good,341,5703.697068403909,0.9399,0.3015,0.9266,0.5098,3.7,41.3,0.222,0,clean_catch,0
28good,342,5720.4234527687295,0.94,0.3019,0.9265,0.5103,3.7,41.3,0.222,0,clean_catch,0
28good,343,5737.14983713355,0.9402,0.3023,0.9265,0.5108,3.8,41.2,0.222,0,clean_catch,0
28good,344,5753.876221498372,0.9403,0.3029,0.9264,0.5112,3.8,41.2,0.222,0,clean_catch,0
28good,345,5770.602605863192,0.9404,0.3035,0.9263,0.5116,3.9,41.1,0.222,0,clean_catch,0
28good,346,5787.328990228013,0.9406,0.3041,0.9262,0.512,4.0,41.0,0.222,0,clean_catch,0
28good,347,5804.055374592834,0.9408,0.3045,0.9262,0.5123,4.0,41.0,0.222,0,clean_catch,0
28good,348,5820.781758957654,0.941,0.3048,0.9261,0.5124,4.1,40.9,0.223,0,clean_catch,0
28good,349,5837.508143322476,0.9413,0.3048,0.9262,0.5124,4.2,40.8,0.223,0,clean_catch,0
28good,350,5854.234527687297,0.9414,0.3048,0.9262,0.5124,4.2,40.8,0.223,0,clean_catch,0
28good,351,5870.960912052117,0.9412,0.3049,0.9262,0.5124,4.2,40.8,0.223,0,clean_catch,0
28good,352,5887.687296416938,0.9409,0.3051,0.9261,0.5123,4.1,40.9,0.222,0,clean_catch,0
28good,353,5904.413680781759,0.9405,0.3053,0.9261,0.5123,4.0,41.0,0.221,0,clean_catch,0
28good,354,5921.14006514658,0.94,0.3054,0.926,0.5123,3.9,41.1,0.221,0,clean_catch,0
28good,355,5937.866449511401,0.9396,0.3055,0.9259,0.5123,3.8,41.2,0.221,0,clean_catch,0
28good,356,5954.592833876221,0.9393,0.3055,0.9258,0.5123,3.7,41.3,0.22,0,clean_catch,0
28good,357,5971.319218241042,0.939,0.3054,0.9257,0.5123,3.7,41.3,0.22,0,clean_catch,0
28good,358,5988.045602605863,0.9387,0.3054,0.9255,0.5123,3.7,41.3,0.22,0,clean_catch,0
28good,359,6004.771986970684,0.9385,0.3054,0.9253,0.5123,3.7,41.3,0.22,0,clean_catch,0
28good,360,6021.498371335505,0.9384,0.3053,0.9251,0.5122,3.7,41.3,0.22,0,clean_catch,0
28good,361,6038.224755700326,0.9383,0.3052,0.9249,0.512,3.7,41.3,0.22,0,clean_catch,0
28good,362,6054.951140065146,0.9383,0.305,0.9248,0.5116,3.7,41.3,0.22,0,clean_catch,0
28good,363,6071.677524429967,0.9382,0.3048,0.9246,0.5112,3.8,41.2,0.22,0,clean_catch,0
28good,364,6088.403908794789,0.9381,0.3046,0.9245,0.5108,3.8,41.2,0.22,0,clean_catch,0
28good,365,6105.130293159609,0.9381,0.3045,0.9244,0.5105,3.8,41.2,0.22,0,clean_catch,0
28good,366,6121.85667752443,0.938,0.3045,0.9243,0.5104,3.8,41.2,0.22,0,clean_catch,0
28good,367,6138.5830618892505,0.9379,0.3045,0.9241,0.5103,3.9,41.1,0.22,0,clean_catch,0
28good,368,6155.309446254072,0.9377,0.3043,0.9238,0.5102,3.9,41.1,0.22,0,clean_catch,0
28good,369,6172.035830618893,0.9375,0.304,0.9236,0.51,3.9,41.1,0.22,0,clean_catch,0
28good,370,6188.762214983713,0.9374,0.3036,0.9235,0.5098,3.9,41.1,0.22,0,clean_catch,0
28good,371,6205.488599348534,0.9372,0.3032,0.9234,0.5095,3.8,41.2,0.22,0,clean_catch,0
28good,372,6222.214983713355,0.9372,0.3029,0.9233,0.5093,3.8,41.2,0.22,0,clean_catch,0
28good,373,6238.941368078176,0.9372,0.3026,0.9233,0.5091,3.8,41.2,0.22,0,clean_catch,0
28good,374,6255.667752442997,0.9372,0.3025,0.9232,0.5091,3.9,41.1,0.221,0,clean_catch,0
28good,375,6272.394136807818,0.9372,0.3024,0.9232,0.509,3.9,41.1,0.221,0,clean_catch,0
28good,376,6289.120521172638,0.9372,0.3023,0.9232,0.5089,3.9,41.1,0.221,0,clean_catch,0
28good,377,6305.846905537459,0.9372,0.3023,0.9233,0.5089,3.9,41.1,0.221,0,clean_catch,0
28good,378,6322.5732899022805,0.9372,0.3023,0.9233,0.5089,3.9,41.1,0.221,0,clean_catch,0
28good,379,6339.299674267101,0.9372,0.3023,0.9233,0.509,3.9,41.1,0.221,0,clean_catch,0
28good,380,6356.026058631922,0.9373,0.3022,0.9233,0.5092,3.9,41.1,0.221,0,clean_catch,0
28good,381,6372.7524429967425,0.9374,0.3022,0.9232,0.5093,3.9,41.1,0.221,0,clean_catch,0
28good,382,6389.478827361563,0.9375,0.3022,0.9232,0.5092,3.9,41.1,0.221,0,clean_catch,0
28good,383,6406.205211726385,0.9375,0.3021,0.9232,0.509,4.0,41.0,0.221,0,clean_catch,0
28good,384,6422.931596091205,0.9375,0.3021,0.9231,0.5088,4.0,41.0,0.221,0,clean_catch,0
28good,385,6439.657980456026,0.9375,0.302,0.923,0.5087,4.0,41.0,0.221,0,clean_catch,0
28good,386,6456.384364820847,0.9375,0.302,0.9229,0.5089,4.0,41.0,0.221,0,clean_catch,0
28good,387,6473.110749185667,0.9375,0.302,0.9228,0.5091,4.1,40.9,0.222,0,clean_catch,0
28good,388,6489.837133550489,0.9375,0.3018,0.9227,0.5093,4.1,40.9,0.222,0,clean_catch,0
28good,389,6506.56351791531,0.9375,0.3017,0.9227,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,390,6523.28990228013,0.9375,0.3015,0.9226,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,391,6540.016286644951,0.9375,0.3014,0.9226,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,392,6556.742671009772,0.9375,0.3013,0.9226,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,393,6573.469055374593,0.9375,0.3012,0.9226,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,394,6590.195439739414,0.9375,0.3012,0.9226,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,395,6606.9218241042345,0.9375,0.3011,0.9226,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,396,6623.648208469055,0.9375,0.3011,0.9226,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,397,6640.374592833876,0.9375,0.3011,0.9226,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,398,6657.100977198697,0.9375,0.301,0.9226,0.5094,4.1,40.9,0.223,0,clean_catch,0
28good,399,6673.827361563518,0.9375,0.301,0.9227,0.5093,4.1,40.9,0.223,0,clean_catch,0
28good,400,6690.553745928339,0.9375,0.301,0.9227,0.5092,4.1,40.9,0.223,0,clean_catch,0
28good,401,6707.280130293159,0.9374,0.301,0.9227,0.5091,4.0,41.0,0.223,0,clean_catch,0
28good,402,6724.006514657981,0.9374,0.301,0.9227,0.5091,4.0,41.0,0.223,0,clean_catch,0
28good,403,6740.732899022802,0.9374,0.301,0.9227,0.5091,4.0,41.0,0.223,0,clean_catch,0
28good,404,6757.459283387622,0.9374,0.301,0.9227,0.5091,4.1,40.9,0.223,0,clean_catch,0
28good,405,6774.185667752443,0.9374,0.301,0.9226,0.5092,4.1,40.9,0.223,0,clean_catch,0
28good,406,6790.912052117264,0.9373,0.3011,0.9226,0.5093,4.1,40.9,0.223,0,clean_catch,0
28good,407,6807.638436482085,0.9373,0.3011,0.9225,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,408,6824.364820846906,0.9372,0.3011,0.9224,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,409,6841.091205211726,0.9372,0.3011,0.9224,0.5097,4.1,40.9,0.223,0,clean_catch,0
28good,410,6857.817589576547,0.9372,0.3011,0.9223,0.5097,4.1,40.9,0.223,0,clean_catch,0
28good,411,6874.543973941368,0.9371,0.3011,0.9223,0.5098,4.1,40.9,0.224,0,clean_catch,0
28good,412,6891.270358306189,0.9371,0.3011,0.9223,0.5099,4.1,40.9,0.224,0,clean_catch,0
28good,413,6907.99674267101,0.9371,0.3011,0.9223,0.5099,4.1,40.9,0.224,0,clean_catch,0
28good,414,6924.723127035831,0.9371,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,415,6941.449511400651,0.9371,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,416,6958.175895765472,0.937,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,417,6974.902280130294,0.937,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,418,6991.628664495114,0.937,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,419,7008.355048859935,0.937,0.3011,0.9222,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,420,7025.0814332247555,0.937,0.3011,0.9221,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,421,7041.807817589576,0.937,0.3011,0.9221,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,422,7058.534201954398,0.937,0.3012,0.9221,0.51,4.1,40.9,0.224,0,clean_catch,0
28good,423,7075.260586319218,0.9369,0.3012,0.9221,0.5099,4.1,40.9,0.224,0,clean_catch,0
28good,424,7091.986970684039,0.9369,0.3012,0.9221,0.5099,4.1,40.9,0.224,0,clean_catch,0
28good,425,7108.71335504886,0.9369,0.3011,0.9221,0.5097,4.1,40.9,0.224,0,clean_catch,0
28good,426,7125.43973941368,0.9369,0.301,0.9221,0.5096,4.1,40.9,0.223,0,clean_catch,0
28good,427,7142.166123778502,0.9369,0.301,0.9221,0.5095,4.1,40.9,0.223,0,clean_catch,0
28good,428,7158.892508143323,0.9369,0.301,0.9221,0.5094,4.1,40.9,0.223,0,clean_catch,0
28good,429,7175.618892508143,0.9369,0.301,0.9221,0.5094,4.1,40.9,0.223,0,clean_catch,0
28good,430,7192.345276872964,0.9369,0.301,0.922,0.5094,4.1,40.9,0.223,0,clean_catch,0
28good,431,7209.071661237785,0.9369,0.301,0.922,0.5093,4.1,40.9,0.223,0,clean_catch,0
28good,432,7225.798045602606,0.9369,0.3011,0.922,0.5093,4.1,40.9,0.223,0,clean_catch,0
28good,433,7242.524429967427,0.9369,0.3012,0.922,0.5093,4.1,40.9,0.223,0,clean_catch,0
28good,434,7259.2508143322475,0.9369,0.3014,0.9219,0.5092,4.1,40.9,0.223,0,clean_catch,0
28good,435,7275.977198697068,0.9369,0.3015,0.9219,0.5092,4.1,40.9,0.223,0,clean_catch,0
28good,436,7292.703583061889,0.9369,0.3016,0.9219,0.509,4.1,40.9,0.222,0,clean_catch,0
28good,437,7309.42996742671,0.9369,0.3015,0.9218,0.5088,4.1,40.9,0.222,0,clean_catch,0
28good,438,7326.156351791531,0.9369,0.3015,0.9218,0.5085,4.2,40.8,0.222,0,clean_catch,0
28good,439,7342.882736156352,0.9368,0.3015,0.9218,0.5083,4.2,40.8,0.222,0,clean_catch,0
28good,440,7359.609120521172,0.9368,0.3016,0.9218,0.5083,4.2,40.8,0.222,0,clean_catch,0
28good,441,7376.335504885994,0.9368,0.3016,0.9217,0.5084,4.2,40.8,0.222,0,clean_catch,0
28good,442,7393.061889250815,0.9368,0.3017,0.9215,0.5085,4.2,40.8,0.222,0,clean_catch,0
28good,443,7409.788273615635,0.9368,0.3018,0.9213,0.5088,4.3,40.7,0.223,0,clean_catch,0
28good,444,7426.514657980456,0.9368,0.3019,0.9211,0.5093,4.3,40.7,0.223,0,clean_catch,0
28good,445,7443.241042345277,0.9368,0.3021,0.9208,0.5098,4.4,40.6,0.224,0,clean_catch,0
28good,446,7459.967426710098,0.9369,0.3023,0.9207,0.5103,4.4,40.6,0.224,0,clean_catch,0
28good,447,7476.693811074919,0.9369,0.3024,0.9206,0.5107,4.5,40.5,0.225,0,clean_catch,0
28good,448,7493.4201954397395,0.9369,0.3024,0.9206,0.5108,4.5,40.5,0.225,0,clean_catch,0
28good,449,7510.14657980456,0.937,0.3024,0.9206,0.5109,4.5,40.5,0.225,0,clean_catch,0
28good,450,7526.872964169381,0.937,0.3025,0.9206,0.5109,4.5,40.5,0.225,0,clean_catch,0
28good,451,7543.599348534202,0.937,0.3025,0.9206,0.5108,4.5,40.5,0.225,0,clean_catch,0
28good,452,7560.325732899023,0.937,0.3025,0.9206,0.5107,4.5,40.5,0.225,0,clean_catch,0
28good,453,7577.052117263844,0.937,0.3025,0.9206,0.5106,4.5,40.5,0.225,0,clean_catch,0
28good,454,7593.778501628664,0.937,0.3025,0.9206,0.5105,4.5,40.5,0.224,0,clean_catch,0
28good,455,7610.504885993485,0.937,0.3025,0.9207,0.5105,4.5,40.5,0.224,0,clean_catch,0
28good,456,7627.231270358307,0.937,0.3026,0.9207,0.5104,4.5,40.5,0.224,0,clean_catch,0
28good,457,7643.957654723127,0.937,0.3026,0.9207,0.5103,4.5,40.5,0.224,0,clean_catch,0
28good,458,7660.684039087948,0.937,0.3026,0.9207,0.51,4.5,40.5,0.224,0,clean_catch,0
28good,459,7677.410423452769,0.937,0.3026,0.9207,0.5096,4.5,40.5,0.223,0,clean_catch,0
28good,460,7694.136807817589,0.937,0.3026,0.9207,0.5094,4.5,40.5,0.223,0,clean_catch,0
28good,461,7710.863192182411,0.937,0.3026,0.9208,0.5092,4.5,40.5,0.223,0,clean_catch,0
28good,462,7727.589576547231,0.937,0.3026,0.9209,0.5092,4.5,40.5,0.223,0,clean_catch,0
28good,463,7744.315960912052,0.937,0.3027,0.9209,0.5092,4.5,40.5,0.223,0,clean_catch,0
28good,464,7761.042345276873,0.937,0.3027,0.9209,0.5092,4.5,40.5,0.223,0,clean_catch,0
28good,465,7777.768729641693,0.937,0.3027,0.921,0.5092,4.4,40.6,0.222,0,clean_catch,0
28good,466,7794.495114006515,0.937,0.3027,0.921,0.5091,4.4,40.6,0.222,0,clean_catch,0
28good,467,7811.221498371336,0.937,0.3027,0.921,0.5089,4.4,40.6,0.222,0,clean_catch,0
28good,468,7827.947882736156,0.9369,0.3027,0.9211,0.5088,4.4,40.6,0.222,0,clean_catch,0
28good,469,7844.674267100977,0.9369,0.3027,0.9211,0.5086,4.4,40.6,0.222,0,clean_catch,0
28good,470,7861.400651465798,0.9369,0.3027,0.9212,0.5083,4.4,40.6,0.221,0,clean_catch,0
28good,471,7878.127035830619,0.9369,0.3028,0.9213,0.508,4.4,40.6,0.221,0,clean_catch,0
28good,472,7894.85342019544,0.9369,0.3028,0.9214,0.5076,4.4,40.6,0.22,0,clean_catch,0
28good,473,7911.5798045602605,0.9369,0.3028,0.9214,0.5072,4.4,40.6,0.22,0,clean_catch,0
28good,474,7928.306188925081,0.9369,0.3028,0.9214,0.5068,4.4,40.6,0.22,0,clean_catch,0
28good,475,7945.032573289902,0.9369,0.3028,0.9214,0.5064,4.3,40.7,0.219,0,clean_catch,0
28good,476,7961.758957654723,0.9369,0.3027,0.9215,0.506,4.3,40.7,0.219,0,clean_catch,0
28good,477,7978.485342019544,0.9369,0.3027,0.9216,0.5056,4.3,40.7,0.218,0,clean_catch,0
28good,478,7995.211726384365,0.9369,0.3026,0.9216,0.5053,4.3,40.7,0.218,0,clean_catch,0
28good,479,8011.938110749185,0.9369,0.3026,0.9217,0.505,4.3,40.7,0.218,0,clean_catch,0
28good,480,8028.664495114007,0.9369,0.3026,0.9217,0.5049,4.3,40.7,0.217,0,clean_catch,0
28good,481,8045.390879478828,0.9369,0.3026,0.9218,0.5049,4.3,40.7,0.217,0,clean_catch,0
28good,482,8062.117263843648,0.9369,0.3026,0.9218,0.5048,4.3,40.7,0.217,0,clean_catch,0
28good,483,8078.843648208469,0.937,0.3026,0.9218,0.5048,4.3,40.7,0.217,0,clean_catch,0
28good,484,8095.57003257329,0.937,0.3026,0.9218,0.5048,4.3,40.7,0.217,0,clean_catch,0
28good,485,8112.296416938111,0.937,0.3027,0.9218,0.5048,4.3,40.7,0.217,0,clean_catch,0
28good,486,8129.022801302932,0.937,0.3027,0.9218,0.5048,4.3,40.7,0.217,0,clean_catch,0
28good,487,8145.7491856677525,0.937,0.3028,0.9219,0.5049,4.3,40.7,0.217,0,clean_catch,0
28good,488,8162.475570032573,0.937,0.3028,0.9219,0.505,4.3,40.7,0.217,0,clean_catch,0
28good,489,8179.201954397394,0.937,0.3029,0.9219,0.505,4.3,40.7,0.217,0,clean_catch,0
28good,490,8195.928338762214,0.937,0.3029,0.9219,0.5051,4.3,40.7,0.217,0,clean_catch,0
28good,491,8212.654723127036,0.937,0.303,0.922,0.5051,4.3,40.7,0.217,0,clean_catch,0
28good,492,8229.381107491856,0.937,0.3031,0.922,0.5051,4.3,40.7,0.217,0,clean_catch,0
28good,493,8246.107491856677,0.937,0.3032,0.922,0.5052,4.3,40.7,0.217,0,clean_catch,0
28good,494,8262.833876221499,0.9371,0.3033,0.922,0.5052,4.3,40.7,0.217,0,clean_catch,0
28good,495,8279.560260586319,0.9371,0.3034,0.922,0.5052,4.3,40.7,0.217,0,clean_catch,0
28good,496,8296.28664495114,0.9372,0.3035,0.922,0.5052,4.3,40.7,0.217,0,clean_catch,0
28good,497,8313.01302931596,0.9372,0.3035,0.922,0.5052,4.3,40.7,0.217,0,clean_catch,0
28good,498,8329.739413680782,0.9373,0.3035,0.9221,0.5051,4.3,40.7,0.217,0,clean_catch,0
28good,499,8346.465798045603,0.9374,0.3034,0.922,0.505,4.4,40.6,0.217,0,clean_catch,0
28good,500,8363.192182410423,0.9375,0.3034,0.922,0.5049,4.4,40.6,0.217,0,clean_catch,0
28good,501,8379.918566775244,0.9376,0.3034,0.9221,0.5049,4.4,40.6,0.217,0,clean_catch,0
28good,502,8396.644951140066,0.9376,0.3034,0.9221,0.5049,4.4,40.6,0.217,0,clean_catch,0
28good,503,8413.371335504886,0.9377,0.3034,0.9221,0.5049,4.4,40.6,0.217,0,clean_catch,0
28good,504,8430.097719869707,0.9377,0.3033,0.9221,0.5048,4.4,40.6,0.217,0,clean_catch,0
28good,505,8446.824104234527,0.9378,0.3032,0.9221,0.5047,4.5,40.5,0.217,0,clean_catch,0
