video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
2good,250,4181.806213796735,0.9557,0.307,0.9449,0.5088,3.1,41.9,0.213,0,clean_catch,0
2good,251,4198.533438651923,0.9557,0.307,0.9449,0.5087,3.1,41.9,0.212,0,clean_catch,0
2good,252,4215.260663507109,0.9557,0.307,0.9449,0.5086,3.1,41.9,0.212,0,clean_catch,0
2good,253,4231.987888362296,0.9557,0.307,0.945,0.5086,3.1,41.9,0.212,0,clean_catch,0
2good,254,4248.715113217483,0.9557,0.3071,0.945,0.5086,3.1,41.9,0.212,0,clean_catch,0
2good,255,4265.44233807267,0.9559,0.3072,0.9451,0.5086,3.1,41.9,0.212,0,clean_catch,0
2good,256,4282.169562927857,0.956,0.3073,0.9452,0.5086,3.1,41.9,0.212,0,clean_catch,0
2good,257,4298.896787783044,0.9563,0.3074,0.9452,0.5085,3.1,41.9,0.212,0,clean_catch,0
2good,258,4315.624012638231,0.9564,0.3074,0.9453,0.5084,3.2,41.8,0.212,0,clean_catch,0
2good,259,4332.351237493418,0.9566,0.3074,0.9453,0.5083,3.2,41.8,0.212,0,clean_catch,0
2good,260,4349.078462348605,0.9566,0.3074,0.9453,0.5083,3.2,41.8,0.212,0,clean_catch,0
2good,261,4365.805687203791,0.9567,0.3073,0.9453,0.5082,3.2,41.8,0.212,0,clean_catch,0
2good,262,4382.532912058979,0.9567,0.3072,0.9453,0.508,3.3,41.7,0.212,0,clean_catch,0
2good,263,4399.260136914166,0.9568,0.307,0.9453,0.5078,3.3,41.7,0.212,0,clean_catch,0
2good,264,4415.987361769353,0.9568,0.3066,0.9454,0.5076,3.3,41.7,0.212,0,clean_catch,0
2good,265,4432.714586624539,0.9568,0.3062,0.9455,0.5075,3.2,41.8,0.213,0,clean_catch,0
2good,266,4449.441811479726,0.9568,0.3055,0.9457,0.5075,3.2,41.8,0.213,0,clean_catch,0
2good,267,4466.1690363349135,0.9568,0.3047,0.946,0.5073,3.1,41.9,0.213,0,clean_catch,0
2good,268,4482.896261190101,0.9567,0.3036,0.9464,0.5069,2.9,42.1,0.214,0,clean_catch,0
2good,269,4499.623486045287,0.9566,0.3024,0.9467,0.5064,2.8,42.2,0.214,0,clean_catch,0
2good,270,4516.350710900474,0.9565,0.3014,0.947,0.5059,2.7,42.3,0.214,0,clean_catch,0
2good,271,4533.077935755661,0.9564,0.3008,0.9472,0.5055,2.6,42.4,0.214,0,clean_catch,0
2good,272,4549.805160610848,0.9563,0.3006,0.9472,0.5055,2.5,42.5,0.214,0,clean_catch,0
2good,273,4566.532385466035,0.956,0.3009,0.9471,0.5058,2.5,42.5,0.214,0,clean_catch,0
2good,274,4583.259610321222,0.9557,0.3013,0.9468,0.5063,2.5,42.5,0.214,0,clean_catch,0
2good,275,4599.986835176409,0.9554,0.3014,0.9465,0.5069,2.5,42.5,0.214,0,clean_catch,0
2good,276,4616.714060031596,0.9551,0.3016,0.9461,0.5074,2.5,42.5,0.215,0,clean_catch,0
2good,277,4633.441284886782,0.955,0.3018,0.9458,0.5077,2.6,42.4,0.215,0,clean_catch,0
2good,278,4650.1685097419695,0.955,0.3021,0.9454,0.5079,2.7,42.3,0.215,0,clean_catch,0
2good,279,4666.895734597157,0.9549,0.3029,0.9452,0.508,2.7,42.3,0.215,0,clean_catch,0
2good,280,4683.622959452344,0.9549,0.3037,0.9452,0.508,2.7,42.3,0.214,0,clean_catch,0
2good,281,4700.350184307531,0.955,0.3044,0.9453,0.5079,2.7,42.3,0.213,0,clean_catch,0
2good,282,4717.077409162717,0.9552,0.3051,0.9455,0.5078,2.7,42.3,0.212,0,clean_catch,0
2good,283,4733.804634017904,0.9553,0.3054,0.9458,0.5077,2.7,42.3,0.212,0,clean_catch,0
2good,284,4750.531858873092,0.9554,0.3054,0.946,0.5077,2.7,42.3,0.212,0,clean_catch,0
2good,285,4767.259083728279,0.9555,0.3053,0.9461,0.5078,2.7,42.3,0.212,0,clean_catch,0
2good,286,4783.986308583465,0.9555,0.3052,0.9461,0.5078,2.6,42.4,0.212,0,clean_catch,0
2good,287,4800.713533438652,0.9553,0.3051,0.9461,0.5077,2.6,42.4,0.212,0,clean_catch,0
2good,288,4817.440758293839,0.9552,0.305,0.9458,0.5076,2.7,42.3,0.212,0,clean_catch,0
2good,289,4834.167983149026,0.9551,0.3049,0.9455,0.5074,2.7,42.3,0.212,0,clean_catch,0
2good,290,4850.895208004213,0.955,0.3049,0.9452,0.5072,2.8,42.2,0.212,0,clean_catch,0
2good,291,4867.6224328594,0.955,0.3049,0.945,0.5071,2.8,42.2,0.212,0,clean_catch,0
2good,292,4884.349657714587,0.955,0.3049,0.9449,0.507,2.9,42.1,0.212,0,clean_catch,0
2good,293,4901.076882569774,0.955,0.305,0.9449,0.507,2.9,42.1,0.212,0,clean_catch,0
2good,294,4917.80410742496,0.9549,0.305,0.945,0.507,2.8,42.2,0.212,0,clean_catch,0
2good,295,4934.531332280148,0.9548,0.305,0.945,0.507,2.8,42.2,0.212,0,clean_catch,0
2good,296,4951.258557135335,0.9546,0.305,0.945,0.507,2.7,42.3,0.212,0,clean_catch,0
2good,297,4967.985781990522,0.9545,0.305,0.945,0.507,2.7,42.3,0.212,0,clean_catch,0
2good,298,4984.713006845708,0.9545,0.305,0.945,0.5068,2.7,42.3,0.211,0,clean_catch,0
2good,299,5001.440231700895,0.9545,0.305,0.945,0.5068,2.7,42.3,0.211,0,clean_catch,0
2good,300,5018.1674565560825,0.9547,0.305,0.9449,0.5069,2.8,42.2,0.212,0,clean_catch,0
2good,301,5034.89468141127,0.9548,0.3051,0.9448,0.5071,2.8,42.2,0.212,0,clean_catch,0
2good,302,5051.621906266456,0.955,0.3052,0.9448,0.5073,2.9,42.1,0.212,0,clean_catch,0
2good,303,5068.349131121643,0.9551,0.3053,0.9447,0.5074,2.9,42.1,0.213,0,clean_catch,0
2good,304,5085.07635597683,0.9551,0.3053,0.9447,0.5074,3.0,42.0,0.213,0,clean_catch,0
2good,305,5101.803580832017,0.9552,0.3053,0.9447,0.5074,3.0,42.0,0.213,0,clean_catch,0
2good,306,5118.5308056872045,0.9552,0.3053,0.9447,0.5074,3.0,42.0,0.213,0,clean_catch,0
2good,307,5135.258030542391,0.9553,0.3053,0.9447,0.5074,3.0,42.0,0.213,0,clean_catch,0
2good,308,5151.985255397578,0.9554,0.3054,0.9447,0.5075,3.0,42.0,0.213,0,clean_catch,0
2good,309,5168.712480252765,0.9554,0.3054,0.9447,0.5075,3.0,42.0,0.213,0,clean_catch,0
2good,310,5185.439705107952,0.9554,0.3054,0.9447,0.5075,3.0,42.0,0.213,0,clean_catch,0
2good,311,5202.1669299631385,0.9554,0.3054,0.9447,0.5076,3.0,42.0,0.213,0,clean_catch,0
2good,312,5218.894154818326,0.9554,0.3054,0.9447,0.5076,3.0,42.0,0.213,0,clean_catch,0
2good,313,5235.621379673513,0.9554,0.3054,0.9446,0.5077,3.1,41.9,0.213,0,clean_catch,0
2good,314,5252.3486045287,0.9554,0.3054,0.9446,0.5077,3.1,41.9,0.213,0,clean_catch,0
2good,315,5269.075829383886,0.9554,0.3054,0.9446,0.5078,3.1,41.9,0.213,0,clean_catch,0
2good,316,5285.803054239073,0.9554,0.3054,0.9445,0.5078,3.1,41.9,0.213,0,clean_catch,0
2good,317,5302.530279094261,0.9554,0.3054,0.9445,0.5078,3.1,41.9,0.213,0,clean_catch,0
2good,318,5319.257503949448,0.9554,0.3054,0.9445,0.5078,3.1,41.9,0.213,0,clean_catch,0
2good,319,5335.984728804634,0.9554,0.3055,0.9445,0.5078,3.1,41.9,0.213,0,clean_catch,0
2good,320,5352.711953659821,0.9554,0.3056,0.9444,0.5079,3.1,41.9,0.213,0,clean_catch,0
2good,321,5369.439178515008,0.9554,0.3056,0.9444,0.5079,3.1,41.9,0.213,0,clean_catch,0
2good,322,5386.166403370195,0.9554,0.3057,0.9443,0.5079,3.2,41.8,0.213,0,clean_catch,0
2good,323,5402.893628225382,0.9555,0.3057,0.9443,0.5079,3.2,41.8,0.213,0,clean_catch,0
2good,324,5419.620853080569,0.9555,0.3057,0.9443,0.5079,3.2,41.8,0.213,0,clean_catch,0
2good,325,5436.348077935756,0.9556,0.3057,0.9443,0.5078,3.2,41.8,0.213,0,clean_catch,0
2good,326,5453.075302790943,0.9556,0.3057,0.9443,0.5078,3.2,41.8,0.213,0,clean_catch,0
2good,327,5469.802527646129,0.9557,0.3057,0.9443,0.5078,3.2,41.8,0.213,0,clean_catch,0
2good,328,5486.529752501317,0.9557,0.3057,0.9443,0.5078,3.2,41.8,0.213,0,clean_catch,0
2good,329,5503.256977356504,0.9557,0.3057,0.9443,0.5079,3.2,41.8,0.214,0,clean_catch,0
2good,330,5519.984202211691,0.9557,0.3058,0.9443,0.508,3.2,41.8,0.214,0,clean_catch,0
2good,331,5536.711427066878,0.9558,0.3058,0.9443,0.5081,3.3,41.7,0.214,0,clean_catch,0
2good,332,5553.438651922064,0.9558,0.3058,0.9443,0.5081,3.3,41.7,0.214,0,clean_catch,0
2good,333,5570.1658767772515,0.9558,0.3058,0.9443,0.5082,3.3,41.7,0.214,0,clean_catch,0
2good,334,5586.893101632439,0.9558,0.3058,0.9443,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,335,5603.620326487626,0.9558,0.3059,0.9443,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,336,5620.347551342812,0.9558,0.3059,0.9443,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,337,5637.074776197999,0.9558,0.3059,0.9443,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,338,5653.802001053186,0.9558,0.3059,0.9443,0.5083,3.2,41.8,0.214,0,clean_catch,0
2good,339,5670.5292259083735,0.9558,0.3059,0.9443,0.5083,3.2,41.8,0.214,0,clean_catch,0
2good,340,5687.25645076356,0.9558,0.3059,0.9443,0.5084,3.2,41.8,0.214,0,clean_catch,0
2good,341,5703.983675618747,0.9557,0.3059,0.9443,0.5084,3.2,41.8,0.214,0,clean_catch,0
2good,342,5720.710900473934,0.9557,0.3059,0.9443,0.5085,3.2,41.8,0.214,0,clean_catch,0
2good,343,5737.438125329121,0.9557,0.3059,0.9443,0.5085,3.2,41.8,0.214,0,clean_catch,0
2good,344,5754.1653501843075,0.9557,0.3059,0.9443,0.5085,3.2,41.8,0.214,0,clean_catch,0
2good,345,5770.892575039495,0.9557,0.3059,0.9443,0.5084,3.2,41.8,0.214,0,clean_catch,0
2good,346,5787.619799894682,0.9557,0.3059,0.9443,0.5083,3.2,41.8,0.214,0,clean_catch,0
2good,347,5804.347024749869,0.9557,0.3059,0.9443,0.5083,3.2,41.8,0.214,0,clean_catch,0
2good,348,5821.074249605055,0.9557,0.3059,0.9443,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,349,5837.801474460242,0.9557,0.3059,0.9442,0.5082,3.3,41.7,0.214,0,clean_catch,0
2good,350,5854.52869931543,0.9557,0.3059,0.9442,0.5082,3.3,41.7,0.214,0,clean_catch,0
2good,351,5871.255924170617,0.9557,0.3059,0.9442,0.5082,3.3,41.7,0.214,0,clean_catch,0
2good,352,5887.983149025803,0.9557,0.3059,0.9442,0.5082,3.3,41.7,0.214,0,clean_catch,0
2good,353,5904.71037388099,0.9557,0.3059,0.9442,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,354,5921.437598736177,0.9557,0.3059,0.9442,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,355,5938.164823591364,0.9556,0.3059,0.9442,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,356,5954.892048446552,0.9556,0.3059,0.9442,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,357,5971.619273301738,0.9556,0.3059,0.9442,0.5082,3.2,41.8,0.214,0,clean_catch,0
2good,358,5988.346498156925,0.9556,0.3059,0.9442,0.5083,3.2,41.8,0.214,0,clean_catch,0
2good,359,6005.073723012112,0.9556,0.3059,0.9441,0.5083,3.3,41.7,0.214,0,clean_catch,0
2good,360,6021.800947867299,0.9556,0.3059,0.9441,0.5083,3.3,41.7,0.214,0,clean_catch,0
2good,361,6038.528172722486,0.9556,0.3059,0.9441,0.5084,3.3,41.7,0.214,0,clean_catch,0
2good,362,6055.255397577673,0.9556,0.306,0.944,0.5085,3.3,41.7,0.214,0,clean_catch,0
2good,363,6071.98262243286,0.9555,0.306,0.944,0.5086,3.3,41.7,0.214,0,clean_catch,0
2good,364,6088.709847288047,0.9555,0.306,0.9439,0.5087,3.3,41.7,0.214,0,clean_catch,0
2good,365,6105.437072143233,0.9554,0.3061,0.9439,0.5087,3.2,41.8,0.214,0,clean_catch,0
2good,366,6122.1642969984205,0.9554,0.3061,0.9439,0.5087,3.2,41.8,0.214,0,clean_catch,0
2good,367,6138.891521853608,0.9553,0.3061,0.9439,0.5087,3.2,41.8,0.214,0,clean_catch,0
2good,368,6155.618746708795,0.9552,0.3062,0.9438,0.5087,3.2,41.8,0.214,0,clean_catch,0
2good,369,6172.345971563981,0.9552,0.3062,0.9438,0.5088,3.2,41.8,0.214,0,clean_catch,0
2good,370,6189.073196419168,0.9551,0.3062,0.9438,0.5089,3.2,41.8,0.214,0,clean_catch,0
2good,371,6205.800421274355,0.9551,0.3062,0.9438,0.5089,3.2,41.8,0.214,0,clean_catch,0
2good,372,6222.5276461295425,0.9551,0.3062,0.9438,0.5089,3.2,41.8,0.214,0,clean_catch,0
2good,373,6239.254870984729,0.955,0.3062,0.9438,0.5089,3.2,41.8,0.214,0,clean_catch,0
2good,374,6255.982095839916,0.955,0.3062,0.9438,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,375,6272.709320695103,0.9549,0.3062,0.9438,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,376,6289.43654555029,0.9549,0.3062,0.9438,0.509,3.1,41.9,0.214,0,clean_catch,0
2good,377,6306.1637704054765,0.9548,0.3062,0.9438,0.509,3.1,41.9,0.214,0,clean_catch,0
2good,378,6322.890995260664,0.9548,0.3063,0.9438,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,379,6339.618220115851,0.9548,0.3063,0.9437,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,380,6356.345444971038,0.9547,0.3064,0.9437,0.5092,3.1,41.9,0.214,0,clean_catch,0
2good,381,6373.072669826225,0.9547,0.3064,0.9437,0.5092,3.1,41.9,0.214,0,clean_catch,0
2good,382,6389.799894681411,0.9547,0.3064,0.9437,0.5092,3.1,41.9,0.214,0,clean_catch,0
2good,383,6406.527119536599,0.9546,0.3064,0.9437,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,384,6423.254344391786,0.9546,0.3064,0.9437,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,385,6439.981569246973,0.9546,0.3064,0.9437,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,386,6456.708794102159,0.9546,0.3064,0.9436,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,387,6473.436018957346,0.9546,0.3064,0.9436,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,388,6490.163243812533,0.9546,0.3064,0.9435,0.5091,3.1,41.9,0.214,0,clean_catch,0
2good,389,6506.890468667721,0.9546,0.3064,0.9435,0.5091,3.2,41.8,0.214,0,clean_catch,0
2good,390,6523.617693522907,0.9546,0.3064,0.9434,0.5091,3.2,41.8,0.214,0,clean_catch,0
2good,391,6540.344918378094,0.9546,0.3064,0.9434,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,392,6557.072143233281,0.9546,0.3064,0.9434,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,393,6573.799368088468,0.9546,0.3064,0.9434,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,394,6590.526592943655,0.9546,0.3064,0.9435,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,395,6607.253817798842,0.9546,0.3064,0.9435,0.509,3.2,41.8,0.214,0,clean_catch,0
2good,396,6623.981042654029,0.9546,0.3064,0.9435,0.5089,3.2,41.8,0.214,0,clean_catch,0
2good,397,6640.708267509216,0.9547,0.3064,0.9435,0.5092,3.2,41.8,0.214,0,clean_catch,0
2good,398,6657.435492364402,0.9547,0.3063,0.9434,0.5095,3.2,41.8,0.214,0,clean_catch,0
2good,399,6674.1627172195895,0.9546,0.3063,0.9434,0.5099,3.2,41.8,0.215,0,clean_catch,0
2good,400,6690.889942074777,0.9545,0.3063,0.9433,0.5101,3.2,41.8,0.215,0,clean_catch,0
2good,401,6707.617166929964,0.9543,0.3064,0.9433,0.51,3.1,41.9,0.215,0,clean_catch,0
2good,402,6724.34439178515,0.9541,0.3065,0.9433,0.5096,3.1,41.9,0.214,0,clean_catch,0
2good,403,6741.071616640337,0.954,0.3066,0.9433,0.5093,3.0,42.0,0.213,0,clean_catch,0
2good,404,6757.798841495524,0.954,0.3068,0.9433,0.5091,3.0,42.0,0.213,0,clean_catch,0
2good,405,6774.5260663507115,0.954,0.307,0.9433,0.5091,3.1,41.9,0.213,0,clean_catch,0
2good,406,6791.253291205898,0.9541,0.3071,0.9433,0.5091,3.1,41.9,0.213,0,clean_catch,0
2good,407,6807.980516061085,0.9541,0.3073,0.9433,0.5091,3.1,41.9,0.213,0,clean_catch,0
2good,408,6824.707740916272,0.9542,0.3073,0.9434,0.5091,3.1,41.9,0.213,0,clean_catch,0
2good,409,6841.434965771459,0.9542,0.3073,0.9434,0.509,3.1,41.9,0.212,0,clean_catch,0
2good,410,6858.162190626646,0.9542,0.3073,0.9435,0.5089,3.1,41.9,0.212,0,clean_catch,0
2good,411,6874.889415481833,0.9542,0.3073,0.9435,0.5088,3.0,42.0,0.212,0,clean_catch,0
2good,412,6891.61664033702,0.9542,0.3073,0.9435,0.5087,3.0,42.0,0.212,0,clean_catch,0
2good,413,6908.343865192207,0.9542,0.3073,0.9436,0.5086,3.0,42.0,0.212,0,clean_catch,0
2good,414,6925.071090047394,0.9542,0.3072,0.9437,0.5085,3.0,42.0,0.212,0,clean_catch,0
2good,415,6941.79831490258,0.9543,0.3072,0.9437,0.5084,3.0,42.0,0.212,0,clean_catch,0
2good,416,6958.525539757768,0.9545,0.3072,0.9437,0.5084,3.1,41.9,0.212,0,clean_catch,0
2good,417,6975.252764612955,0.9546,0.3072,0.9437,0.5085,3.1,41.9,0.212,0,clean_catch,0
2good,418,6991.979989468142,0.9546,0.3071,0.9436,0.5084,3.1,41.9,0.212,0,clean_catch,0
2good,419,7008.707214323328,0.9547,0.307,0.9437,0.5084,3.1,41.9,0.212,0,clean_catch,0
2good,420,7025.434439178515,0.9547,0.3069,0.9437,0.5083,3.1,41.9,0.212,0,clean_catch,0
2good,421,7042.161664033702,0.9547,0.3068,0.9437,0.5081,3.1,41.9,0.212,0,clean_catch,0
2good,422,7058.88888888889,0.9547,0.3068,0.9438,0.508,3.1,41.9,0.212,0,clean_catch,0
2good,423,7075.616113744076,0.9548,0.3068,0.9438,0.5078,3.1,41.9,0.212,0,clean_catch,0
2good,424,7092.343338599263,0.955,0.3067,0.9439,0.5076,3.1,41.9,0.212,0,clean_catch,0
2good,425,7109.07056345445,0.9551,0.3067,0.944,0.5075,3.2,41.8,0.212,0,clean_catch,0
2good,426,7125.797788309637,0.9552,0.3067,0.9441,0.5074,3.2,41.8,0.212,0,clean_catch,0
2good,427,7142.525013164824,0.9553,0.3067,0.9441,0.5074,3.2,41.8,0.212,0,clean_catch,0
2good,428,7159.252238020011,0.9553,0.3067,0.9442,0.5073,3.2,41.8,0.212,0,clean_catch,0
2good,429,7175.979462875198,0.9554,0.3066,0.9443,0.5072,3.2,41.8,0.212,0,clean_catch,0
2good,430,7192.706687730385,0.9554,0.3066,0.9444,0.5071,3.2,41.8,0.212,0,clean_catch,0
2good,431,7209.433912585571,0.9554,0.3064,0.9444,0.5068,3.2,41.8,0.211,0,clean_catch,0
2good,432,7226.1611374407585,0.9554,0.3063,0.9444,0.5066,3.2,41.8,0.211,0,clean_catch,0
2good,433,7242.888362295946,0.9554,0.3063,0.9444,0.5064,3.2,41.8,0.211,0,clean_catch,0
2good,434,7259.615587151133,0.9554,0.3062,0.9444,0.5062,3.2,41.8,0.211,0,clean_catch,0
2good,435,7276.34281200632,0.9555,0.3063,0.9445,0.5062,3.1,41.9,0.211,0,clean_catch,0
2good,436,7293.070036861506,0.9555,0.3063,0.9445,0.5062,3.1,41.9,0.211,0,clean_catch,0
2good,437,7309.797261716693,0.9555,0.3064,0.9445,0.5062,3.1,41.9,0.211,0,clean_catch,0
2good,438,7326.5244865718805,0.9555,0.3064,0.9446,0.5062,3.1,41.9,0.211,0,clean_catch,0
2good,439,7343.251711427068,0.9555,0.3064,0.9446,0.5061,3.1,41.9,0.211,0,clean_catch,0
2good,440,7359.978936282254,0.9555,0.3064,0.9446,0.506,3.1,41.9,0.21,0,clean_catch,0
2good,441,7376.706161137441,0.9555,0.3064,0.9446,0.5059,3.1,41.9,0.21,0,clean_catch,0
2good,442,7393.433385992628,0.9555,0.3064,0.9446,0.5058,3.1,41.9,0.21,0,clean_catch,0
2good,443,7410.160610847815,0.9555,0.3064,0.9446,0.5057,3.1,41.9,0.21,0,clean_catch,0
2good,444,7426.887835703002,0.9554,0.3065,0.9446,0.5056,3.1,41.9,0.21,0,clean_catch,0
2good,445,7443.615060558189,0.9554,0.3065,0.9446,0.5056,3.1,41.9,0.21,0,clean_catch,0
2good,446,7460.342285413376,0.9553,0.3065,0.9446,0.5056,3.1,41.9,0.21,0,clean_catch,0
2good,447,7477.069510268563,0.9553,0.3065,0.9446,0.5055,3.1,41.9,0.21,0,clean_catch,0
2good,448,7493.796735123749,0.9553,0.3064,0.9447,0.5055,3.1,41.9,0.21,0,clean_catch,0
2good,449,7510.523959978937,0.9553,0.3064,0.9447,0.5054,3.0,42.0,0.21,0,clean_catch,0
2good,450,7527.251184834124,0.9553,0.3063,0.9447,0.5053,3.0,42.0,0.21,0,clean_catch,0
2good,451,7543.978409689311,0.9552,0.3063,0.9447,0.5053,3.0,42.0,0.209,0,clean_catch,0
2good,452,7560.705634544497,0.9552,0.3064,0.9447,0.5053,3.0,42.0,0.209,0,clean_catch,0
2good,453,7577.432859399684,0.9551,0.3064,0.9447,0.5054,3.0,42.0,0.209,0,clean_catch,0
2good,454,7594.160084254871,0.9551,0.3064,0.9447,0.5055,3.0,42.0,0.209,0,clean_catch,0
2good,455,7610.887309110059,0.955,0.3065,0.9447,0.5056,3.0,42.0,0.209,0,clean_catch,0
2good,456,7627.614533965245,0.955,0.3065,0.9447,0.5056,3.0,42.0,0.209,0,clean_catch,0
2good,457,7644.341758820432,0.955,0.3065,0.9447,0.5057,3.0,42.0,0.209,0,clean_catch,0
2good,458,7661.068983675619,0.955,0.3066,0.9447,0.5058,3.0,42.0,0.209,0,clean_catch,0
2good,459,7677.796208530806,0.955,0.3066,0.9446,0.5059,3.0,42.0,0.21,0,clean_catch,0
2good,460,7694.5234333859935,0.955,0.3066,0.9446,0.506,3.0,42.0,0.21,0,clean_catch,0
2good,461,7711.25065824118,0.955,0.3066,0.9445,0.5062,3.0,42.0,0.21,0,clean_catch,0
2good,462,7727.977883096367,0.955,0.3066,0.9444,0.5064,3.0,42.0,0.21,0,clean_catch,0
2good,463,7744.705107951554,0.955,0.3066,0.9443,0.5066,3.1,41.9,0.211,0,clean_catch,0
2good,464,7761.432332806741,0.955,0.3067,0.9442,0.5068,3.1,41.9,0.211,0,clean_catch,0
2good,465,7778.1595576619275,0.955,0.3068,0.9441,0.5071,3.1,41.9,0.211,0,clean_catch,0
2good,466,7794.886782517115,0.955,0.3069,0.944,0.5074,3.2,41.8,0.212,0,clean_catch,0
2good,467,7811.614007372302,0.955,0.3069,0.9438,0.5076,3.2,41.8,0.212,0,clean_catch,0
2good,468,7828.341232227489,0.955,0.307,0.9437,0.5077,3.2,41.8,0.212,0,clean_catch,0
2good,469,7845.068457082675,0.955,0.307,0.9436,0.5077,3.3,41.7,0.212,0,clean_catch,0
2good,470,7861.795681937862,0.955,0.307,0.9435,0.5077,3.3,41.7,0.212,0,clean_catch,0
2good,471,7878.5229067930495,0.955,0.307,0.9435,0.5077,3.3,41.7,0.212,0,clean_catch,0
2good,472,7895.250131648237,0.955,0.307,0.9434,0.5077,3.3,41.7,0.212,0,clean_catch,0
2good,473,7911.977356503423,0.955,0.307,0.9434,0.5076,3.3,41.7,0.212,0,clean_catch,0
2good,474,7928.70458135861,0.9551,0.307,0.9434,0.5076,3.3,41.7,0.212,0,clean_catch,0
2good,475,7945.431806213797,0.9551,0.3071,0.9434,0.5075,3.3,41.7,0.212,0,clean_catch,0
2good,476,7962.159031068984,0.9551,0.3072,0.9433,0.5074,3.4,41.6,0.212,0,clean_catch,0
2good,477,7978.886255924171,0.9551,0.3072,0.9433,0.5074,3.4,41.6,0.212,0,clean_catch,0
2good,478,7995.613480779358,0.9551,0.3072,0.9433,0.5073,3.4,41.6,0.212,0,clean_catch,0
2good,479,8012.340705634545,0.9552,0.3071,0.9432,0.5072,3.4,41.6,0.212,0,clean_catch,0
2good,480,8029.067930489732,0.9553,0.3072,0.9432,0.5072,3.5,41.5,0.212,0,clean_catch,0
2good,481,8045.795155344918,0.9554,0.3073,0.9431,0.5072,3.5,41.5,0.212,0,clean_catch,0
2good,482,8062.5223802001055,0.9556,0.3074,0.9431,0.5072,3.6,41.4,0.212,0,clean_catch,0
2good,483,8079.249605055293,0.9556,0.3075,0.9431,0.5073,3.6,41.4,0.212,0,clean_catch,0
2good,484,8095.97682991048,0.9557,0.3076,0.9431,0.5074,3.6,41.4,0.212,0,clean_catch,0
2good,485,8112.704054765667,0.9557,0.3075,0.9431,0.5074,3.6,41.4,0.212,0,clean_catch,0
2good,486,8129.431279620853,0.9556,0.3075,0.9431,0.5074,3.6,41.4,0.212,0,clean_catch,0
2good,487,8146.15850447604,0.9555,0.3074,0.9431,0.5074,3.6,41.4,0.212,0,clean_catch,0
2good,488,8162.885729331228,0.9555,0.3074,0.9431,0.5075,3.6,41.4,0.212,0,clean_catch,0
2good,489,8179.612954186415,0.9555,0.3074,0.9431,0.5075,3.5,41.5,0.212,0,clean_catch,0
2good,490,8196.340179041601,0.9555,0.3074,0.9432,0.5076,3.5,41.5,0.212,0,clean_catch,0
2good,491,8213.067403896788,0.9555,0.3074,0.9434,0.5077,3.5,41.5,0.212,0,clean_catch,0
2good,492,8229.794628751975,0.9555,0.3074,0.9435,0.5076,3.4,41.6,0.212,0,clean_catch,0
2good,493,8246.521853607162,0.9555,0.3073,0.9436,0.5075,3.4,41.6,0.212,0,clean_catch,0
2good,494,8263.24907846235,0.9556,0.3073,0.9436,0.5074,3.4,41.6,0.212,0,clean_catch,0
2good,495,8279.976303317537,0.9556,0.3073,0.9437,0.5073,3.4,41.6,0.212,0,clean_catch,0
2good,496,8296.703528172722,0.9556,0.3073,0.9438,0.5072,3.4,41.6,0.212,0,clean_catch,0
2good,497,8313.43075302791,0.9556,0.3073,0.9438,0.5072,3.4,41.6,0.212,0,clean_catch,0
2good,498,8330.157977883096,0.9556,0.3073,0.9438,0.5072,3.4,41.6,0.212,0,clean_catch,0
2good,499,8346.885202738284,0.9556,0.3073,0.9438,0.5072,3.4,41.6,0.212,0,clean_catch,0
2good,500,8363.61242759347,0.9556,0.3073,0.9438,0.5073,3.4,41.6,0.212,0,clean_catch,0
2good,501,8380.339652448658,0.9556,0.3073,0.9438,0.5073,3.4,41.6,0.212,0,clean_catch,0
2good,502,8397.066877303845,0.9555,0.3073,0.9438,0.5073,3.4,41.6,0.212,0,clean_catch,0
2good,503,8413.794102159032,0.9555,0.3072,0.9438,0.5073,3.4,41.6,0.212,0,clean_catch,0
