video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
32good,496,8296.771653543306,0.4948,0.3463,0.4923,0.4964,1.0,44.0,0.153,0,clean_catch,0
32good,497,8313.499015748032,0.4949,0.3465,0.4924,0.4969,1.0,44.0,0.153,0,clean_catch,0
32good,498,8330.226377952757,0.4951,0.3471,0.4926,0.4976,1.0,44.0,0.153,0,clean_catch,0
32good,499,8346.95374015748,0.4954,0.3478,0.4928,0.4988,1.0,44.0,0.154,0,clean_catch,0
32good,500,8363.681102362205,0.4958,0.3486,0.4929,0.5,1.1,43.9,0.154,0,clean_catch,0
32good,501,8380.40846456693,0.496,0.3493,0.493,0.501,1.2,43.8,0.155,0,clean_catch,0
32good,502,8397.135826771653,0.496,0.3499,0.493,0.5016,1.2,43.8,0.155,0,clean_catch,0
32good,503,8413.863188976378,0.4958,0.3499,0.493,0.5016,1.1,43.9,0.155,0,clean_catch,0
32good,504,8430.590551181102,0.4955,0.3497,0.4929,0.5014,1.0,44.0,0.154,0,clean_catch,0
32good,505,8447.317913385827,0.4953,0.3493,0.493,0.5012,0.9,44.1,0.154,0,clean_catch,0
32good,506,8464.045275590552,0.4953,0.3486,0.4928,0.5009,1.0,44.0,0.155,0,clean_catch,0
32good,507,8480.772637795275,0.4953,0.3479,0.4923,0.5007,1.2,43.8,0.156,0,clean_catch,0
32good,508,8497.5,0.4952,0.3474,0.4917,0.5009,1.3,43.7,0.157,0,clean_catch,0
32good,509,8514.227362204725,0.495,0.347,0.491,0.5012,1.5,43.5,0.158,0,clean_catch,0
32good,510,8530.954724409448,0.4949,0.3469,0.4903,0.5016,1.7,43.3,0.159,0,clean_catch,0
32good,511,8547.682086614173,0.4948,0.3469,0.4896,0.5018,1.9,43.1,0.16,0,clean_catch,0
32good,512,8564.409448818898,0.4945,0.3468,0.4886,0.5018,2.2,42.8,0.161,0,clean_catch,0
32good,513,8581.136811023622,0.4941,0.3468,0.4874,0.5017,2.5,42.5,0.162,0,clean_catch,0
32good,514,8597.864173228347,0.4935,0.3465,0.4862,0.5016,2.7,42.3,0.162,0,clean_catch,0
32good,515,8614.59153543307,0.493,0.3462,0.4853,0.5017,2.9,42.1,0.163,0,clean_catch,0
32good,516,8631.318897637795,0.4928,0.3458,0.4846,0.5019,3.0,42.0,0.164,0,clean_catch,0
32good,517,8648.04625984252,0.4926,0.3455,0.4842,0.5022,3.1,41.9,0.165,0,clean_catch,0
32good,518,8664.773622047243,0.4924,0.3453,0.4838,0.5026,3.1,41.9,0.166,0,clean_catch,0
32good,519,8681.500984251968,0.4923,0.3451,0.4834,0.503,3.2,41.8,0.167,0,clean_catch,0
32good,520,8698.228346456694,0.4922,0.3451,0.4829,0.5031,3.3,41.7,0.167,0,clean_catch,0
32good,521,8714.955708661417,0.4919,0.3453,0.4824,0.5032,3.5,41.5,0.168,0,clean_catch,0
32good,522,8731.683070866142,0.4917,0.3456,0.4818,0.5032,3.6,41.4,0.168,0,clean_catch,0
32good,523,8748.410433070867,0.4913,0.3458,0.4815,0.5032,3.6,41.4,0.167,0,clean_catch,0
32good,524,8765.13779527559,0.491,0.3459,0.4813,0.503,3.5,41.5,0.167,0,clean_catch,0
32good,525,8781.865157480315,0.4908,0.3459,0.4812,0.5028,3.5,41.5,0.167,0,clean_catch,0
32good,526,8798.592519685038,0.4907,0.346,0.4811,0.5025,3.5,41.5,0.166,0,clean_catch,0
32good,527,8815.319881889764,0.4906,0.3459,0.481,0.5024,3.5,41.5,0.166,0,clean_catch,0
32good,528,8832.047244094489,0.4903,0.3458,0.4807,0.5023,3.5,41.5,0.166,0,clean_catch,0
32good,529,8848.774606299212,0.4899,0.3456,0.4805,0.5023,3.4,41.6,0.166,0,clean_catch,0
32good,530,8865.501968503937,0.4897,0.3456,0.4802,0.5023,3.5,41.5,0.166,0,clean_catch,0
32good,531,8882.229330708662,0.4894,0.3454,0.4799,0.5023,3.5,41.5,0.166,0,clean_catch,0
32good,532,8898.956692913385,0.4892,0.3451,0.4798,0.5023,3.4,41.6,0.167,0,clean_catch,0
32good,533,8915.68405511811,0.4891,0.3447,0.4798,0.5023,3.4,41.6,0.167,0,clean_catch,0
32good,534,8932.411417322835,0.489,0.3444,0.4798,0.5022,3.4,41.6,0.167,0,clean_catch,0
32good,535,8949.138779527559,0.4891,0.3447,0.4798,0.5023,3.4,41.6,0.167,0,clean_catch,0
32good,536,8965.866141732284,0.4892,0.3447,0.4798,0.5022,3.4,41.6,0.167,0,clean_catch,0
32good,537,8982.593503937007,0.4887,0.3438,0.4796,0.5019,3.3,41.7,0.167,0,clean_catch,0
32good,538,8999.320866141732,0.4888,0.3438,0.4796,0.5018,3.3,41.7,0.167,0,clean_catch,0
32good,539,9016.048228346457,0.4893,0.3444,0.4797,0.5018,3.5,41.5,0.167,0,clean_catch,0
32good,540,9032.77559055118,0.4899,0.3457,0.4798,0.5021,3.7,41.3,0.166,0,clean_catch,0
32good,541,9049.502952755905,0.4901,0.3474,0.4799,0.5024,3.8,41.2,0.165,0,clean_catch,0
32good,542,9066.23031496063,0.4901,0.348,0.4801,0.5026,3.7,41.3,0.165,0,clean_catch,0
32good,543,9082.957677165354,0.4891,0.3475,0.4802,0.5026,3.3,41.7,0.164,0,clean_catch,0
32good,544,9099.685039370079,0.4888,0.3472,0.4805,0.5025,3.1,41.9,0.164,0,clean_catch,0
32good,545,9116.412401574804,0.4891,0.3473,0.4808,0.5027,3.1,41.9,0.164,0,clean_catch,0
32good,546,9133.139763779527,0.4892,0.3477,0.4809,0.5027,3.1,41.9,0.163,0,clean_catch,0
32good,547,9149.867125984252,0.4891,0.3481,0.481,0.5027,3.0,42.0,0.163,0,clean_catch,0
32good,548,9166.594488188975,0.4889,0.348,0.4811,0.5026,2.9,42.1,0.162,0,clean_catch,0
32good,549,9183.3218503937,0.4887,0.3476,0.4813,0.5025,2.8,42.2,0.162,0,clean_catch,0
32good,550,9200.049212598426,0.4889,0.3472,0.4814,0.5024,2.8,42.2,0.163,0,clean_catch,0
32good,551,9216.776574803149,0.4893,0.3475,0.4816,0.5024,2.9,42.1,0.163,0,clean_catch,0
32good,552,9233.503937007874,0.4899,0.3487,0.4817,0.5025,3.1,41.9,0.162,0,clean_catch,0
32good,553,9250.231299212599,0.4899,0.3505,0.4818,0.5026,3.1,41.9,0.16,0,clean_catch,0
32good,554,9266.958661417322,0.4897,0.3518,0.4819,0.5027,3.0,42.0,0.159,0,clean_catch,0
32good,555,9283.686023622047,0.4896,0.3528,0.482,0.5028,2.9,42.1,0.158,0,clean_catch,0
32good,556,9300.413385826772,0.4897,0.3533,0.4821,0.5029,2.9,42.1,0.157,0,clean_catch,0
32good,557,9317.140748031496,0.4899,0.3535,0.482,0.5031,3.0,42.0,0.157,0,clean_catch,0
32good,558,9333.86811023622,0.49,0.3522,0.4817,0.5032,3.2,41.8,0.159,0,clean_catch,0
32good,559,9350.595472440944,0.4897,0.3505,0.4814,0.5031,3.1,41.9,0.161,0,clean_catch,0
32good,560,9367.322834645669,0.4892,0.3488,0.481,0.5029,3.1,41.9,0.162,0,clean_catch,0
32good,561,9384.050196850394,0.489,0.3481,0.4807,0.5027,3.1,41.9,0.163,0,clean_catch,0
32good,562,9400.777559055117,0.4891,0.3485,0.4805,0.5026,3.2,41.8,0.163,0,clean_catch,0
32good,563,9417.504921259842,0.4895,0.3496,0.4802,0.5026,3.5,41.5,0.162,0,clean_catch,0
32good,564,9434.232283464567,0.4894,0.3498,0.4799,0.5025,3.6,41.4,0.162,0,clean_catch,0
32good,565,9450.95964566929,0.489,0.3499,0.4797,0.5024,3.5,41.5,0.162,0,clean_catch,0
32good,566,9467.687007874016,0.4887,0.3504,0.4796,0.5023,3.4,41.6,0.161,0,clean_catch,0
32good,567,9484.41437007874,0.4885,0.3501,0.4796,0.502,3.4,41.6,0.161,0,clean_catch,0
32good,568,9501.141732283464,0.4879,0.349,0.4796,0.5018,3.1,41.9,0.161,0,clean_catch,0
32good,569,9517.86909448819,0.4877,0.3476,0.4795,0.5015,3.0,42.0,0.162,0,clean_catch,0
32good,570,9534.596456692914,0.4876,0.3464,0.4795,0.501,3.0,42.0,0.163,0,clean_catch,0
32good,571,9551.323818897637,0.4885,0.3458,0.4796,0.5006,3.3,41.7,0.164,0,clean_catch,0
32good,572,9568.051181102363,0.4897,0.3468,0.4799,0.5003,3.7,41.3,0.163,0,clean_catch,0
32good,573,9584.778543307086,0.4906,0.3477,0.4802,0.4999,3.9,41.1,0.163,0,clean_catch,0
32good,574,9601.50590551181,0.4903,0.3486,0.4805,0.4996,3.7,41.3,0.161,0,clean_catch,0
32good,575,9618.233267716536,0.49,0.3493,0.4807,0.4994,3.5,41.5,0.159,0,clean_catch,0
32good,576,9634.96062992126,0.4895,0.3495,0.4809,0.4992,3.3,41.7,0.158,0,clean_catch,0
32good,577,9651.687992125984,0.49,0.3484,0.4811,0.4991,3.4,41.6,0.16,0,clean_catch,0
32good,578,9668.41535433071,0.4906,0.3467,0.4813,0.499,3.5,41.5,0.162,0,clean_catch,0
32good,579,9685.142716535433,0.4906,0.3447,0.4814,0.499,3.4,41.6,0.163,0,clean_catch,0
32good,580,9701.870078740158,0.49,0.3433,0.4814,0.4989,3.2,41.8,0.164,0,clean_catch,0
32good,581,9718.597440944883,0.4895,0.3429,0.4814,0.4989,3.0,42.0,0.164,0,clean_catch,0
32good,582,9735.324803149606,0.4889,0.3432,0.4814,0.4989,2.8,42.2,0.163,0,clean_catch,0
32good,583,9752.052165354331,0.4885,0.3431,0.4814,0.4989,2.6,42.4,0.163,0,clean_catch,0
32good,584,9768.779527559054,0.4882,0.3431,0.4814,0.499,2.5,42.5,0.163,0,clean_catch,0
32good,585,9785.50688976378,0.4878,0.3438,0.4815,0.499,2.4,42.6,0.162,0,clean_catch,0
32good,586,9802.234251968504,0.4877,0.3455,0.4816,0.4991,2.3,42.7,0.16,0,clean_catch,0
32good,587,9818.961614173228,0.4883,0.3479,0.4819,0.4992,2.4,42.6,0.158,0,clean_catch,0
32good,588,9835.688976377953,0.4889,0.3498,0.4823,0.4994,2.5,42.5,0.156,0,clean_catch,0
32good,589,9852.416338582678,0.49,0.3513,0.4827,0.4999,2.8,42.2,0.156,0,clean_catch,0
32good,590,9869.143700787401,0.4912,0.351,0.4829,0.5005,3.2,41.8,0.158,0,clean_catch,0
32good,591,9885.871062992126,0.4915,0.3493,0.4829,0.5009,3.3,41.7,0.16,0,clean_catch,0
32good,592,9902.598425196851,0.4912,0.3471,0.4827,0.5011,3.1,41.9,0.162,0,clean_catch,0
32good,593,9919.325787401574,0.4907,0.3446,0.4826,0.5009,3.0,42.0,0.164,0,clean_catch,0
32good,594,9936.0531496063,0.4901,0.343,0.4824,0.5005,2.8,42.2,0.165,0,clean_catch,0
32good,595,9952.780511811023,0.4901,0.3429,0.4824,0.4997,2.8,42.2,0.165,0,clean_catch,0
32good,596,9969.507874015748,0.4903,0.343,0.4824,0.4989,2.9,42.1,0.164,0,clean_catch,0
32good,597,9986.235236220473,0.4899,0.3431,0.4822,0.4978,2.9,42.1,0.162,0,clean_catch,0
32good,598,10002.962598425196,0.4886,0.3428,0.482,0.4965,2.5,42.5,0.16,0,clean_catch,0
32good,599,10019.689960629921,0.4882,0.3431,0.4821,0.4962,2.3,42.7,0.159,0,clean_catch,0
32good,600,10036.417322834646,0.4899,0.3434,0.4837,0.4957,2.3,42.7,0.159,0,clean_catch,0
32good,601,10053.14468503937,0.4907,0.3432,0.4848,0.4957,2.2,42.8,0.158,0,clean_catch,0
32good,602,10069.872047244095,0.4911,0.3431,0.4857,0.4953,2.1,42.9,0.158,0,clean_catch,0
32good,603,10086.59940944882,0.4906,0.3417,0.4856,0.4942,1.9,43.1,0.157,0,clean_catch,0
32good,604,10103.326771653543,0.4896,0.3392,0.4854,0.4928,1.6,43.4,0.158,0,clean_catch,0
32good,605,10120.054133858268,0.4871,0.3373,0.4833,0.4925,1.4,43.6,0.159,0,clean_catch,0
32good,606,10136.781496062991,0.4851,0.3341,0.4815,0.4896,1.3,43.7,0.159,0,clean_catch,0
32good,607,10153.508858267716,0.4811,0.331,0.4785,0.4862,1.0,44.0,0.158,0,clean_catch,0
32good,608,10170.236220472441,0.477,0.328,0.4764,0.4811,0.3,44.7,0.154,0,clean_catch,0
32good,609,10186.963582677165,0.4731,0.3236,0.4753,0.4763,0.9,44.1,0.155,0,clean_catch,0
32good,610,10203.69094488189,0.4687,0.3216,0.4739,0.4736,2.0,43.0,0.157,0,clean_catch,0
32good,611,10220.418307086615,0.4641,0.322,0.4719,0.4737,3.0,42.0,0.159,0,clean_catch,0
32good,612,10237.145669291338,0.4619,0.3228,0.4716,0.4732,3.7,41.3,0.16,0,clean_catch,0
32good,613,10253.873031496063,0.4608,0.3253,0.4721,0.4738,4.4,40.6,0.16,0,clean_catch,0
32good,614,10270.600393700788,0.4626,0.3278,0.4753,0.4749,4.9,40.1,0.16,0,clean_catch,0
32good,615,10287.327755905511,0.4658,0.3283,0.479,0.4763,5.1,39.9,0.161,0,clean_catch,0
32good,616,10304.055118110236,0.4668,0.3263,0.4796,0.4773,4.8,40.2,0.164,0,clean_catch,0
32good,617,10320.78248031496,0.468,0.3219,0.4792,0.476,4.2,40.8,0.165,0,clean_catch,0
32good,618,10337.509842519685,0.4677,0.3168,0.4777,0.4733,3.7,41.3,0.167,0,clean_catch,0
32good,619,10354.23720472441,0.4661,0.3115,0.4759,0.4693,3.6,41.4,0.168,0,clean_catch,0
32good,620,10370.964566929133,0.4644,0.3081,0.4751,0.4657,3.9,41.1,0.168,0,clean_catch,0
32good,621,10387.691929133858,0.4651,0.3086,0.476,0.464,4.0,41.0,0.166,0,clean_catch,0
32good,622,10404.419291338583,0.4665,0.3096,0.4769,0.4637,3.9,41.1,0.165,0,clean_catch,0
32good,623,10421.146653543306,0.4692,0.3123,0.4787,0.4633,3.6,41.4,0.161,0,clean_catch,0
32good,624,10437.874015748032,0.4703,0.3158,0.4788,0.465,3.3,41.7,0.158,0,clean_catch,0
32good,625,10454.601377952757,0.4697,0.3174,0.4781,0.4661,3.3,41.7,0.157,0,clean_catch,0
32good,626,10471.32874015748,0.4664,0.3174,0.4765,0.4666,3.9,41.1,0.159,0,clean_catch,0
32good,627,10488.056102362205,0.4656,0.318,0.4763,0.4672,4.1,40.9,0.16,0,clean_catch,0
32good,628,10504.78346456693,0.4656,0.3184,0.4767,0.4686,4.2,40.8,0.161,0,clean_catch,0
32good,629,10521.510826771653,0.4666,0.3186,0.4777,0.4695,4.2,40.8,0.162,0,clean_catch,0
32good,630,10538.238188976378,0.4671,0.3175,0.4782,0.4712,4.2,40.8,0.165,0,clean_catch,0
32good,631,10554.965551181102,0.4664,0.3165,0.4785,0.4729,4.4,40.6,0.168,0,clean_catch,0
32good,632,10571.692913385827,0.4649,0.314,0.4784,0.4741,4.8,40.2,0.174,0,clean_catch,0
32good,633,10588.420275590552,0.4645,0.3119,0.479,0.4742,5.1,39.9,0.177,0,clean_catch,0
32good,634,10605.147637795275,0.4648,0.3096,0.4798,0.4742,5.2,39.8,0.18,0,clean_catch,0
32good,635,10621.875,0.4649,0.3085,0.4804,0.4738,5.4,39.6,0.181,0,clean_catch,0
32good,636,10638.602362204725,0.4651,0.3065,0.4811,0.4724,5.5,39.5,0.182,0,clean_catch,0
32good,637,10655.329724409448,0.4657,0.305,0.4819,0.4705,5.6,39.4,0.182,0,clean_catch,0
32good,638,10672.057086614173,0.4661,0.304,0.4824,0.4701,5.6,39.4,0.182,0,clean_catch,0
32good,639,10688.784448818898,0.4664,0.3053,0.483,0.4709,5.7,39.3,0.182,0,clean_catch,0
32good,640,10705.511811023622,0.4661,0.3067,0.4835,0.4728,6.0,39.0,0.184,0,clean_catch,0
32good,641,10722.239173228347,0.4649,0.3088,0.4834,0.4754,6.3,38.7,0.185,0,clean_catch,0
32good,642,10738.96653543307,0.4637,0.3083,0.4832,0.4755,6.7,38.3,0.187,0,clean_catch,0
32good,643,10755.693897637795,0.464,0.3061,0.4834,0.4735,6.6,38.4,0.187,0,clean_catch,0
32good,644,10772.42125984252,0.4654,0.3046,0.4841,0.4714,6.4,38.6,0.185,0,clean_catch,0
32good,645,10789.148622047243,0.4672,0.3051,0.4849,0.4699,6.1,38.9,0.182,0,clean_catch,0
32good,646,10805.875984251968,0.4683,0.3064,0.4856,0.4693,6.1,38.9,0.18,0,clean_catch,0
32good,647,10822.603346456694,0.4696,0.308,0.4863,0.4699,5.9,39.1,0.179,0,clean_catch,0
32good,648,10839.330708661417,0.4698,0.3087,0.4867,0.4699,6.0,39.0,0.178,0,clean_catch,0
32good,649,10856.058070866142,0.4701,0.3085,0.4873,0.4699,6.1,38.9,0.179,0,clean_catch,0
32good,650,10872.785433070867,0.47,0.3074,0.4879,0.4687,6.4,38.6,0.179,0,clean_catch,0
32good,651,10889.51279527559,0.4694,0.3072,0.4878,0.4679,6.5,38.5,0.179,0,clean_catch,0
32good,652,10906.240157480315,0.4692,0.309,0.4875,0.4675,6.6,38.4,0.177,0,clean_catch,0
32good,653,10922.967519685038,0.4696,0.3121,0.4873,0.4678,6.5,38.5,0.173,0,clean_catch,0
32good,654,10939.694881889764,0.4697,0.3165,0.4868,0.4694,6.4,38.6,0.17,0,clean_catch,0
32good,655,10956.422244094489,0.4691,0.3204,0.4864,0.4717,6.5,38.5,0.169,0,clean_catch,0
32good,656,10973.149606299212,0.4688,0.3214,0.486,0.4732,6.5,38.5,0.169,0,clean_catch,0
32good,657,10989.876968503937,0.469,0.3216,0.4858,0.4747,6.3,38.7,0.17,0,clean_catch,0
32good,658,11006.604330708662,0.4697,0.3215,0.486,0.4754,6.0,39.0,0.17,0,clean_catch,0
32good,659,11023.331692913385,0.4713,0.3214,0.4864,0.4756,5.6,39.4,0.169,0,clean_catch,0
32good,660,11040.05905511811,0.4728,0.3225,0.4871,0.4757,5.3,39.7,0.167,0,clean_catch,0
32good,661,11056.786417322835,0.4728,0.322,0.4876,0.4752,5.5,39.5,0.168,0,clean_catch,0
32good,662,11073.513779527559,0.4724,0.3202,0.4881,0.4744,5.8,39.2,0.17,0,clean_catch,0
32good,663,11090.241141732284,0.4722,0.3184,0.4891,0.4733,6.2,38.8,0.172,0,clean_catch,0
32good,664,11106.968503937007,0.4726,0.3176,0.4901,0.4713,6.5,38.5,0.171,0,clean_catch,0
32good,665,11123.695866141732,0.4746,0.319,0.4908,0.4704,6.1,38.9,0.168,0,clean_catch,0
32good,666,11140.423228346457,0.4758,0.3196,0.491,0.4703,5.8,39.2,0.166,0,clean_catch,0
32good,667,11157.15059055118,0.4777,0.319,0.4912,0.4699,5.1,39.9,0.164,0,clean_catch,0
32good,668,11173.877952755905,0.4785,0.3184,0.4918,0.4705,5.0,40.0,0.165,0,clean_catch,0
32good,669,11190.60531496063,0.4792,0.3164,0.4927,0.4698,5.0,40.0,0.167,0,clean_catch,0
32good,670,11207.332677165354,0.4805,0.315,0.4938,0.468,5.0,40.0,0.166,0,clean_catch,0
32good,671,11224.060039370079,0.4827,0.3148,0.4949,0.4663,4.6,40.4,0.164,0,clean_catch,0
32good,672,11240.787401574804,0.4842,0.3137,0.4958,0.4651,4.4,40.6,0.163,0,clean_catch,0
32good,673,11257.514763779527,0.4865,0.3124,0.4966,0.4634,3.8,41.2,0.161,0,clean_catch,0
32good,674,11274.242125984252,0.4879,0.3099,0.4978,0.4627,3.7,41.3,0.163,0,clean_catch,0
32good,675,11290.969488188975,0.4891,0.3105,0.4978,0.4631,3.3,41.7,0.161,0,clean_catch,0
32good,676,11307.6968503937,0.4893,0.3132,0.4966,0.4653,2.8,42.2,0.159,0,clean_catch,0
32good,677,11324.424212598426,0.4904,0.3172,0.4963,0.4679,2.2,42.8,0.157,0,clean_catch,0
32good,678,11341.151574803149,0.4915,0.3241,0.4958,0.4708,1.7,43.3,0.151,0,clean_catch,0
32good,679,11357.878937007874,0.4921,0.3299,0.4951,0.4728,1.2,43.8,0.146,0,clean_catch,0
32good,680,11374.606299212599,0.491,0.3305,0.4951,0.4732,1.6,43.4,0.147,0,clean_catch,0
32good,681,11391.333661417322,0.4889,0.3325,0.4938,0.4744,2.0,43.0,0.147,0,clean_catch,0
32good,682,11408.061023622047,0.4852,0.3322,0.4917,0.4764,2.6,42.4,0.151,0,clean_catch,0
32good,683,11424.788385826772,0.4821,0.3284,0.4912,0.4772,3.5,41.5,0.158,0,clean_catch,0
32good,684,11441.515748031496,0.4816,0.3253,0.492,0.4763,4.0,41.0,0.161,0,clean_catch,0
32good,685,11458.24311023622,0.4827,0.3224,0.4938,0.4747,4.2,40.8,0.163,0,clean_catch,0
32good,686,11474.970472440944,0.4835,0.318,0.4953,0.4725,4.4,40.6,0.166,0,clean_catch,0
32good,687,11491.697834645669,0.4839,0.3153,0.4954,0.4718,4.2,40.8,0.168,0,clean_catch,0
32good,688,11508.425196850394,0.4835,0.3148,0.4939,0.4733,3.8,41.2,0.169,0,clean_catch,0
32good,689,11525.152559055117,0.4827,0.3143,0.4926,0.4747,3.5,41.5,0.17,0,clean_catch,0
32good,690,11541.879921259842,0.4815,0.314,0.4917,0.4754,3.6,41.4,0.172,0,clean_catch,0
32good,691,11558.607283464567,0.4802,0.3147,0.4911,0.476,3.9,41.1,0.172,0,clean_catch,0
32good,692,11575.33464566929,0.4782,0.3139,0.4909,0.4754,4.5,40.5,0.174,0,clean_catch,0
32good,693,11592.062007874016,0.4761,0.3126,0.491,0.474,5.3,39.7,0.176,0,clean_catch,0
32good,694,11608.78937007874,0.4754,0.3121,0.4916,0.4729,5.7,39.3,0.177,0,clean_catch,0
32good,695,11625.516732283464,0.4759,0.3119,0.4924,0.4718,5.9,39.1,0.176,0,clean_catch,0
32good,696,11642.24409448819,0.4764,0.3121,0.4928,0.4711,5.9,39.1,0.175,0,clean_catch,0
32good,697,11658.971456692914,0.4772,0.313,0.4928,0.4712,5.6,39.4,0.174,0,clean_catch,0
32good,698,11675.698818897637,0.4773,0.3129,0.4928,0.4712,5.6,39.4,0.174,0,clean_catch,0
32good,699,11692.426181102363,0.4776,0.313,0.4928,0.4711,5.5,39.5,0.173,0,clean_catch,0
32good,700,11709.153543307086,0.4782,0.3139,0.4929,0.4711,5.3,39.7,0.172,0,clean_catch,0
32good,701,11725.88090551181,0.4792,0.315,0.493,0.471,5.0,40.0,0.17,0,clean_catch,0
32good,702,11742.608267716536,0.4796,0.316,0.493,0.4712,5.0,40.0,0.169,0,clean_catch,0
32good,703,11759.33562992126,0.4791,0.3166,0.4931,0.4716,5.2,39.8,0.169,0,clean_catch,0
32good,704,11776.062992125984,0.4783,0.3163,0.4932,0.472,5.5,39.5,0.171,0,clean_catch,0
32good,705,11792.79035433071,0.4778,0.3161,0.4934,0.4721,5.7,39.3,0.172,0,clean_catch,0
32good,706,11809.517716535433,0.4777,0.3164,0.4934,0.4725,5.7,39.3,0.172,0,clean_catch,0
32good,707,11826.245078740158,0.4783,0.3169,0.4935,0.4729,5.6,39.4,0.171,0,clean_catch,0
32good,708,11842.972440944883,0.4785,0.3175,0.4935,0.4741,5.5,39.5,0.172,0,clean_catch,0
32good,709,11859.699803149606,0.4786,0.3182,0.4935,0.4751,5.5,39.5,0.172,0,clean_catch,0
32good,710,11876.427165354331,0.4787,0.3188,0.4936,0.4758,5.4,39.6,0.172,0,clean_catch,0
32good,711,11893.154527559054,0.4786,0.3191,0.4936,0.4761,5.4,39.6,0.172,0,clean_catch,0
32good,712,11909.88188976378,0.4787,0.3193,0.4937,0.4761,5.5,39.5,0.172,0,clean_catch,0
32good,713,11926.609251968504,0.4789,0.3196,0.4936,0.476,5.4,39.6,0.171,0,clean_catch,0
32good,714,11943.336614173228,0.4784,0.3194,0.4935,0.4757,5.5,39.5,0.171,0,clean_catch,0
32good,715,11960.063976377953,0.478,0.3191,0.4934,0.475,5.6,39.4,0.171,0,clean_catch,0
32good,716,11976.791338582678,0.4778,0.3187,0.4932,0.4742,5.6,39.4,0.171,0,clean_catch,0
32good,717,11993.518700787401,0.477,0.3177,0.493,0.4738,5.9,39.1,0.172,0,clean_catch,0
32good,718,12010.246062992126,0.4765,0.3174,0.4929,0.4739,6.0,39.0,0.173,0,clean_catch,0
32good,719,12026.973425196851,0.4759,0.3177,0.4922,0.4752,5.9,39.1,0.174,0,clean_catch,0
32good,720,12043.700787401574,0.4759,0.318,0.4917,0.4768,5.7,39.3,0.175,0,clean_catch,0
32good,721,12060.4281496063,0.4763,0.3188,0.4909,0.4791,5.2,39.8,0.175,0,clean_catch,0
32good,722,12077.155511811023,0.4778,0.3185,0.491,0.4798,4.7,40.3,0.174,0,clean_catch,0
32good,723,12093.882874015748,0.4778,0.3167,0.4918,0.4788,4.9,40.1,0.176,0,clean_catch,0
32good,724,12110.610236220473,0.4787,0.3178,0.4938,0.4777,5.4,39.6,0.175,0,clean_catch,0
32good,725,12127.337598425196,0.48,0.3211,0.496,0.4774,5.9,39.1,0.172,0,clean_catch,0
32good,726,12144.064960629921,0.4824,0.3232,0.4983,0.4786,5.8,39.2,0.171,0,clean_catch,0
32good,727,12160.792322834646,0.4874,0.3325,0.5003,0.4804,5.0,40.0,0.161,0,clean_catch,0
32good,728,12177.51968503937,0.4936,0.3411,0.5033,0.4773,4.1,40.9,0.146,0,clean_catch,0
32good,729,12194.247047244095,0.4975,0.3463,0.5055,0.4717,3.7,41.3,0.133,0,clean_catch,0
32good,730,12210.97440944882,0.4995,0.3493,0.5068,0.4666,3.6,41.4,0.125,0,clean_catch,0
32good,731,12227.701771653543,0.4782,0.3509,0.4872,0.4602,4.7,40.3,0.118,0,clean_catch,0
32good,732,12244.429133858268,0.4868,0.3449,0.4965,0.4599,4.8,40.2,0.125,0,clean_catch,0
32good,733,12261.156496062991,0.5815,0.3364,0.585,0.4706,1.5,43.5,0.138,0,clean_catch,0
32good,734,12277.883858267716,0.719,0.3239,0.7141,0.4849,1.8,43.2,0.166,0,clean_catch,1
32good,735,12294.611220472441,0.8566,0.3115,0.8433,0.4997,4.1,40.9,0.202,0,clean_catch,0
32good,736,12311.338582677165,0.9517,0.3026,0.9326,0.5105,5.3,39.7,0.227,0,clean_catch,0
32good,737,12328.06594488189,0.9623,0.3017,0.9432,0.5113,5.2,39.8,0.229,0,clean_catch,0
32good,738,12344.793307086615,0.941,0.3037,0.924,0.5083,4.8,40.2,0.222,0,clean_catch,0
32good,739,12361.520669291338,0.9409,0.3036,0.9243,0.5077,4.7,40.3,0.221,0,clean_catch,0
32good,740,12378.248031496063,0.9408,0.3034,0.9243,0.5076,4.6,40.4,0.221,0,clean_catch,0
32good,741,12394.975393700788,0.9408,0.303,0.9242,0.5075,4.6,40.4,0.221,0,clean_catch,0
32good,742,12411.702755905511,0.9407,0.3027,0.9239,0.5075,4.7,40.3,0.222,0,clean_catch,0
32good,743,12428.430118110236,0.9408,0.3024,0.9237,0.5074,4.8,40.2,0.222,0,clean_catch,0
32good,744,12445.15748031496,0.9408,0.3023,0.9236,0.5073,4.8,40.2,0.222,0,clean_catch,0
32good,745,12461.884842519685,0.9408,0.3023,0.9236,0.5073,4.8,40.2,0.222,0,clean_catch,0
32good,746,12478.61220472441,0.9408,0.3024,0.9237,0.5071,4.8,40.2,0.222,0,clean_catch,0
32good,747,12495.339566929133,0.9408,0.3025,0.9239,0.5067,4.8,40.2,0.221,0,clean_catch,0
32good,748,12512.066929133858,0.9408,0.3025,0.9239,0.5064,4.7,40.3,0.221,0,clean_catch,0
32good,749,12528.794291338583,0.9408,0.3026,0.9239,0.5061,4.8,40.2,0.22,0,clean_catch,0
