video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
51good,253,4222.448579823702,0.5256,0.5223,0.5531,0.622,15.4,29.6,0.127,0,jerk_dip,0
51good,254,4239.138099902057,0.5257,0.5196,0.5534,0.6208,15.3,29.7,0.129,0,jerk_dip,0
51good,255,4255.827619980411,0.5259,0.5149,0.5511,0.6235,13.1,31.9,0.134,0,jerk_dip,0
51good,256,4272.517140058766,0.525,0.51,0.5481,0.625,11.4,33.6,0.138,0,jerk_dip,1
51good,257,4289.206660137121,0.5241,0.5056,0.5462,0.6246,10.5,34.5,0.141,0,jerk_dip,0
51good,258,4305.8961802154745,0.5231,0.5015,0.5451,0.6197,10.6,34.4,0.14,0,jerk_dip,0
51good,259,4322.585700293829,0.5221,0.4993,0.5463,0.6132,12.0,33.0,0.138,0,jerk_dip,0
51good,260,4339.275220372184,0.5213,0.4975,0.548,0.6082,13.5,31.5,0.137,0,jerk_dip,0
51good,261,4355.964740450539,0.5212,0.4952,0.5486,0.608,13.7,31.3,0.14,0,jerk_dip,0
51good,262,4372.654260528893,0.5214,0.4922,0.5493,0.609,13.5,31.5,0.145,0,jerk_dip,0
51good,263,4389.343780607248,0.5214,0.4891,0.5505,0.6105,13.5,31.5,0.15,0,jerk_dip,0
51good,264,4406.033300685603,0.5212,0.4864,0.5509,0.6098,13.6,31.4,0.153,0,jerk_dip,0
51good,265,4422.722820763956,0.5206,0.4839,0.5513,0.6076,13.9,31.1,0.154,0,jerk_dip,0
51good,266,4439.412340842311,0.5202,0.4824,0.5515,0.6054,14.3,30.7,0.154,0,jerk_dip,0
51good,267,4456.101860920666,0.5197,0.4809,0.5516,0.6046,14.5,30.5,0.156,0,jerk_dip,0
51good,268,4472.7913809990205,0.5187,0.4778,0.5512,0.6014,14.8,30.2,0.156,0,jerk_dip,0
51good,269,4489.480901077375,0.5174,0.4742,0.5508,0.5987,15.0,30.0,0.158,0,jerk_dip,0
51good,270,4506.17042115573,0.516,0.47,0.5503,0.5954,15.3,29.7,0.16,0,jerk_dip,0
51good,271,4522.8599412340845,0.5149,0.466,0.5498,0.5915,15.5,29.5,0.16,0,jerk_dip,0
51good,272,4539.549461312438,0.5144,0.4635,0.5489,0.5877,15.5,29.5,0.159,0,jerk_dip,0
51good,273,4556.238981390793,0.5139,0.4617,0.5479,0.5859,15.3,29.7,0.158,0,jerk_dip,0
51good,274,4572.928501469148,0.5135,0.4607,0.5465,0.5826,15.2,29.8,0.155,1,jerk_dip,0
51good,275,4589.618021547502,0.5133,0.4603,0.5453,0.5811,14.8,30.2,0.153,1,jerk_dip,0
51good,276,4606.307541625857,0.5136,0.4586,0.5448,0.5811,14.3,30.7,0.154,1,jerk_dip,0
51good,277,4622.997061704212,0.5141,0.4567,0.545,0.5821,13.9,31.1,0.156,1,jerk_dip,0
51good,278,4639.686581782566,0.5143,0.4543,0.545,0.5813,13.6,31.4,0.158,1,jerk_dip,0
51good,279,4656.37610186092,0.5143,0.4522,0.5449,0.5808,13.4,31.6,0.159,1,jerk_dip,0
51good,280,4673.065621939275,0.514,0.4504,0.5445,0.5789,13.3,31.7,0.159,1,jerk_dip,0
51good,281,4689.75514201763,0.5136,0.4487,0.5441,0.577,13.4,31.6,0.159,1,jerk_dip,0
51good,282,4706.444662095984,0.5136,0.4469,0.5442,0.5757,13.3,31.7,0.159,1,jerk_dip,0
51good,283,4723.134182174339,0.5144,0.4454,0.5446,0.5752,13.1,31.9,0.16,0,jerk_dip,0
51good,284,4739.823702252694,0.5157,0.4438,0.5453,0.5746,12.8,32.2,0.16,0,jerk_dip,0
51good,285,4756.5132223310475,0.5168,0.4421,0.5461,0.5748,12.4,32.6,0.162,0,jerk_dip,0
51good,286,4773.202742409402,0.5175,0.44,0.5466,0.5747,12.2,32.8,0.164,0,jerk_dip,0
51good,287,4789.892262487757,0.5176,0.438,0.5467,0.5742,12.1,32.9,0.165,0,jerk_dip,0
51good,288,4806.5817825661115,0.5175,0.4364,0.547,0.5743,12.1,32.9,0.167,0,jerk_dip,0
51good,289,4823.271302644466,0.5174,0.4348,0.5471,0.5741,12.1,32.9,0.169,0,jerk_dip,0
51good,290,4839.960822722821,0.5174,0.4336,0.5472,0.5738,12.0,33.0,0.17,0,jerk_dip,0
51good,291,4856.650342801176,0.5172,0.4318,0.5471,0.5734,11.9,33.1,0.172,0,jerk_dip,0
51good,292,4873.339862879529,0.5172,0.4301,0.5469,0.5728,11.8,33.2,0.172,0,jerk_dip,0
51good,293,4890.029382957884,0.5171,0.4284,0.5467,0.572,11.7,33.3,0.173,0,jerk_dip,0
51good,294,4906.718903036239,0.5173,0.4274,0.5468,0.5721,11.5,33.5,0.174,0,jerk_dip,0
51good,295,4923.4084231145935,0.5175,0.4266,0.547,0.5724,11.4,33.6,0.175,0,jerk_dip,0
51good,296,4940.097943192948,0.5177,0.4257,0.547,0.5726,11.3,33.7,0.176,0,jerk_dip,0
51good,297,4956.787463271303,0.518,0.4245,0.547,0.5724,11.1,33.9,0.177,0,jerk_dip,0
51good,298,4973.4769833496575,0.5186,0.4237,0.5471,0.5717,10.9,34.1,0.177,0,jerk_dip,0
51good,299,4990.166503428011,0.5193,0.4228,0.5472,0.5709,10.7,34.3,0.176,0,jerk_dip,0
51good,300,5006.856023506366,0.5198,0.4221,0.5473,0.5704,10.5,34.5,0.176,0,jerk_dip,0
51good,301,5023.545543584721,0.5201,0.4221,0.547,0.5702,10.3,34.7,0.175,0,jerk_dip,0
51good,302,5040.235063663075,0.5202,0.4215,0.5465,0.5702,10.0,35.0,0.175,0,jerk_dip,0
51good,303,5056.92458374143,0.5204,0.4199,0.546,0.5701,9.7,35.3,0.176,1,clean_catch,0
51good,304,5073.614103819785,0.521,0.4182,0.5456,0.5699,9.2,35.8,0.176,0,clean_catch,0
51good,305,5090.3036238981385,0.5216,0.4167,0.5456,0.5684,9.0,36.0,0.176,0,clean_catch,0
51good,306,5106.993143976493,0.522,0.4155,0.5457,0.5663,8.9,36.1,0.174,0,clean_catch,0
51good,307,5123.682664054848,0.5215,0.4138,0.5454,0.5642,9.0,36.0,0.174,0,clean_catch,0
51good,308,5140.372184133203,0.5202,0.4115,0.5449,0.5612,9.3,35.7,0.174,0,clean_catch,0
51good,309,5157.061704211557,0.5179,0.4088,0.544,0.557,10.0,35.0,0.174,0,jerk_dip,0
51good,310,5173.751224289912,0.5171,0.4064,0.5438,0.5521,10.4,34.6,0.172,1,jerk_dip,0
51good,311,5190.440744368267,0.5175,0.4044,0.5439,0.5451,10.6,34.4,0.167,1,jerk_dip,0
51good,312,5207.1302644466205,0.5174,0.4031,0.5436,0.5393,10.9,34.1,0.162,1,jerk_dip,0
51good,313,5223.819784524975,0.5179,0.4009,0.5431,0.5368,10.5,34.5,0.161,1,jerk_dip,0
51good,314,5240.50930460333,0.5178,0.3992,0.5423,0.5365,10.1,34.9,0.162,1,jerk_dip,0
51good,315,5257.1988246816845,0.518,0.3966,0.542,0.5376,9.7,35.3,0.165,1,clean_catch,0
51good,316,5273.888344760039,0.519,0.3929,0.5419,0.5377,9.0,36.0,0.168,0,clean_catch,0
51good,317,5290.577864838394,0.521,0.3905,0.5405,0.535,7.7,37.3,0.164,0,clean_catch,0
51good,318,5307.267384916749,0.5217,0.3927,0.5381,0.5313,6.8,38.2,0.155,0,clean_catch,0
51good,319,5323.956904995102,0.5229,0.398,0.5357,0.5268,5.7,39.3,0.142,0,clean_catch,0
51good,320,5340.646425073457,0.5229,0.4022,0.5338,0.5224,5.2,39.8,0.131,0,clean_catch,0
51good,321,5357.335945151812,0.5227,0.4038,0.5338,0.5203,5.5,39.5,0.128,0,clean_catch,0
51good,322,5374.025465230166,0.5213,0.3999,0.534,0.5196,6.1,38.9,0.132,0,clean_catch,0
51good,323,5390.714985308521,0.5206,0.393,0.5341,0.5194,6.1,38.9,0.14,0,clean_catch,0
51good,324,5407.404505386876,0.5207,0.3863,0.5341,0.5179,5.8,39.2,0.145,0,clean_catch,0
51good,325,5424.09402546523,0.5218,0.3801,0.5342,0.5161,5.2,39.8,0.148,0,clean_catch,0
51good,326,5440.783545543584,0.5233,0.3739,0.5348,0.5137,4.7,40.3,0.151,0,clean_catch,0
51good,327,5457.473065621939,0.525,0.3697,0.5354,0.5045,4.4,40.6,0.145,0,clean_catch,0
51good,328,5474.162585700294,0.5271,0.3633,0.5357,0.4883,3.9,41.1,0.134,0,clean_catch,0
51good,329,5490.852105778648,0.5292,0.3577,0.536,0.4729,3.4,41.6,0.122,0,clean_catch,0
51good,330,5507.541625857003,0.5276,0.3531,0.5341,0.4643,3.4,41.6,0.118,0,clean_catch,0
51good,331,5524.231145935358,0.5233,0.3509,0.5313,0.4684,3.9,41.1,0.125,0,clean_catch,0
51good,332,5540.9206660137115,0.5173,0.3518,0.5266,0.4791,4.2,40.8,0.137,0,clean_catch,0
51good,333,5557.610186092066,0.5116,0.3479,0.5215,0.4862,4.1,40.9,0.148,0,clean_catch,0
51good,334,5574.299706170421,0.5087,0.3403,0.5174,0.4893,3.4,41.6,0.158,0,clean_catch,0
51good,335,5590.989226248776,0.5086,0.3323,0.5152,0.4933,2.4,42.6,0.168,0,clean_catch,0
51good,336,5607.67874632713,0.5079,0.3326,0.5137,0.5008,2.0,43.0,0.174,0,clean_catch,0
51good,337,5624.368266405485,0.5077,0.3418,0.5136,0.5099,2.0,43.0,0.174,0,clean_catch,0
51good,338,5641.05778648384,0.5075,0.356,0.513,0.5165,2.0,43.0,0.166,0,clean_catch,0
51good,339,5657.747306562193,0.5081,0.3652,0.5129,0.5202,1.8,43.2,0.16,0,clean_catch,0
51good,340,5674.436826640548,0.5094,0.3693,0.5129,0.5231,1.4,43.6,0.157,0,clean_catch,0
51good,341,5691.126346718903,0.5102,0.3694,0.5128,0.5262,1.0,44.0,0.159,0,clean_catch,0
51good,342,5707.8158667972575,0.51,0.3732,0.5127,0.5293,1.0,44.0,0.159,0,clean_catch,0
51good,343,5724.505386875612,0.5091,0.3776,0.5125,0.5306,1.3,43.7,0.156,0,clean_catch,0
51good,344,5741.194906953967,0.5081,0.3828,0.5124,0.5325,1.7,43.3,0.154,0,clean_catch,0
51good,345,5757.884427032321,0.5087,0.3855,0.5126,0.534,1.5,43.5,0.152,0,clean_catch,0
51good,346,5774.573947110675,0.5104,0.3862,0.5139,0.5348,1.4,43.6,0.152,0,clean_catch,0
51good,347,5791.26346718903,0.5123,0.386,0.5155,0.5354,1.2,43.8,0.153,0,clean_catch,0
51good,348,5807.952987267385,0.5137,0.3862,0.5168,0.5359,1.2,43.8,0.153,0,clean_catch,0
51good,349,5824.642507345739,0.5142,0.3852,0.5178,0.536,1.4,43.6,0.154,0,clean_catch,0
51good,350,5841.332027424094,0.5134,0.3852,0.5178,0.537,1.7,43.3,0.156,0,clean_catch,0
51good,351,5858.021547502449,0.513,0.3855,0.5174,0.5382,1.7,43.3,0.157,0,clean_catch,0
51good,352,5874.711067580803,0.5131,0.3851,0.5173,0.5388,1.6,43.4,0.158,0,clean_catch,0
51good,353,5891.400587659157,0.5132,0.384,0.5171,0.5387,1.5,43.5,0.159,0,clean_catch,0
51good,354,5908.090107737512,0.5137,0.3824,0.5168,0.5386,1.2,43.8,0.159,0,clean_catch,0
51good,355,5924.779627815867,0.5162,0.3803,0.517,0.5384,0.4,44.6,0.159,0,clean_catch,0
51good,356,5941.469147894221,0.5187,0.3789,0.5175,0.538,0.5,44.5,0.16,0,clean_catch,0
51good,357,5958.158667972576,0.5204,0.3803,0.5181,0.5379,0.9,44.1,0.16,0,clean_catch,0
51good,358,5974.848188050931,0.5215,0.3812,0.5192,0.538,0.8,44.2,0.159,0,clean_catch,0
51good,359,5991.5377081292845,0.5209,0.3813,0.52,0.5382,0.4,44.6,0.158,0,clean_catch,0
51good,360,6008.227228207639,0.5187,0.38,0.5201,0.5387,0.5,44.5,0.16,0,clean_catch,0
51good,361,6024.916748285994,0.5172,0.3774,0.52,0.5382,1.0,44.0,0.164,0,clean_catch,0
51good,362,6041.606268364349,0.5151,0.3757,0.52,0.537,1.7,43.3,0.166,0,clean_catch,0
51good,363,6058.295788442703,0.5125,0.378,0.5204,0.5358,2.9,42.1,0.166,0,clean_catch,0
51good,364,6074.985308521058,0.5111,0.3814,0.5216,0.5341,4.0,41.0,0.163,0,clean_catch,0
51good,365,6091.674828599413,0.5106,0.3843,0.5228,0.5324,4.7,40.3,0.16,0,clean_catch,0
51good,366,6108.364348677766,0.5103,0.3867,0.5238,0.5314,5.3,39.7,0.158,0,clean_catch,0
51good,367,6125.053868756121,0.5104,0.3874,0.5244,0.5304,5.6,39.4,0.157,0,clean_catch,0
51good,368,6141.743388834476,0.5101,0.3877,0.525,0.53,6.0,39.0,0.157,0,clean_catch,0
51good,369,6158.4329089128305,0.5096,0.389,0.5256,0.5303,6.5,38.5,0.157,0,clean_catch,0
51good,370,6175.122428991185,0.5092,0.3901,0.5259,0.5305,6.8,38.2,0.157,0,clean_catch,0
51good,371,6191.81194906954,0.5088,0.3898,0.526,0.5305,7.0,38.0,0.158,0,clean_catch,0
51good,372,6208.501469147894,0.5089,0.3883,0.5261,0.531,6.9,38.1,0.16,0,clean_catch,0
51good,373,6225.190989226248,0.5087,0.3866,0.5259,0.5312,6.8,38.2,0.162,0,clean_catch,0
51good,374,6241.880509304603,0.5089,0.3854,0.5257,0.5313,6.5,38.5,0.163,0,clean_catch,0
51good,375,6258.570029382958,0.5094,0.3848,0.5251,0.5315,6.1,38.9,0.162,0,clean_catch,0
51good,376,6275.259549461312,0.5091,0.386,0.5243,0.5319,6.0,39.0,0.161,0,clean_catch,0
51good,377,6291.949069539667,0.5084,0.3875,0.5236,0.5326,6.0,39.0,0.16,0,clean_catch,0
51good,378,6308.638589618022,0.5081,0.3886,0.523,0.534,5.9,39.1,0.16,0,clean_catch,0
51good,379,6325.328109696376,0.5079,0.3892,0.5225,0.535,5.7,39.3,0.16,0,clean_catch,0
51good,380,6342.01762977473,0.5087,0.3884,0.522,0.5356,5.1,39.9,0.16,0,clean_catch,0
51good,381,6358.707149853085,0.5101,0.3867,0.5215,0.5357,4.4,40.6,0.16,0,clean_catch,0
51good,382,6375.39666993144,0.51,0.3858,0.5211,0.5355,4.2,40.8,0.161,0,clean_catch,0
51good,383,6392.086190009794,0.5096,0.3852,0.5209,0.5354,4.3,40.7,0.161,0,clean_catch,0
51good,384,6408.775710088149,0.5096,0.3853,0.5208,0.5354,4.3,40.7,0.161,0,clean_catch,0
51good,385,6425.465230166504,0.5102,0.3853,0.5208,0.5355,4.0,41.0,0.161,0,clean_catch,0
51good,386,6442.1547502448575,0.5113,0.3849,0.5209,0.5356,3.6,41.4,0.16,0,clean_catch,0
51good,387,6458.844270323212,0.5126,0.3821,0.521,0.5349,3.1,41.9,0.161,0,clean_catch,0
51good,388,6475.533790401567,0.5128,0.3778,0.521,0.533,3.0,42.0,0.163,0,clean_catch,0
51good,389,6492.223310479922,0.5132,0.3723,0.521,0.5306,2.8,42.2,0.166,0,clean_catch,0
51good,390,6508.912830558276,0.5118,0.3674,0.5206,0.5283,3.1,41.9,0.17,0,clean_catch,0
51good,391,6525.602350636631,0.5101,0.3649,0.5202,0.527,3.6,41.4,0.172,0,clean_catch,0
51good,392,6542.291870714985,0.5083,0.3644,0.5198,0.5265,4.1,40.9,0.174,0,clean_catch,0
51good,393,6558.981390793339,0.507,0.3639,0.5197,0.5263,4.5,40.5,0.175,0,clean_catch,0
51good,394,6575.670910871694,0.5066,0.3642,0.5199,0.526,4.7,40.3,0.175,0,clean_catch,0
51good,395,6592.360430950049,0.5076,0.3649,0.5203,0.526,4.5,40.5,0.174,0,clean_catch,0
51good,396,6609.0499510284035,0.5078,0.3658,0.5206,0.526,4.6,40.4,0.173,0,clean_catch,0
51good,397,6625.739471106758,0.5084,0.3672,0.5209,0.5259,4.5,40.5,0.171,0,clean_catch,0
51good,398,6642.428991185113,0.5087,0.3669,0.521,0.5258,4.4,40.6,0.171,0,clean_catch,0
51good,399,6659.118511263467,0.5091,0.365,0.521,0.5253,4.3,40.7,0.172,0,clean_catch,0
51good,400,6675.808031341821,0.509,0.364,0.5208,0.525,4.2,40.8,0.173,0,clean_catch,0
51good,401,6692.497551420176,0.5093,0.3639,0.5206,0.5253,4.0,41.0,0.173,0,clean_catch,0
51good,402,6709.187071498531,0.5103,0.3643,0.5206,0.5257,3.7,41.3,0.172,0,clean_catch,0
51good,403,6725.876591576885,0.5115,0.3647,0.5206,0.5263,3.2,41.8,0.171,0,clean_catch,0
51good,404,6742.56611165524,0.5125,0.3657,0.5209,0.5271,3.0,42.0,0.17,0,clean_catch,0
51good,405,6759.255631733595,0.5132,0.3665,0.5212,0.5277,2.9,42.1,0.169,0,clean_catch,0
51good,406,6775.945151811949,0.513,0.3683,0.5213,0.5282,3.0,42.0,0.168,0,clean_catch,0
51good,407,6792.634671890303,0.5131,0.3704,0.5214,0.529,3.0,42.0,0.167,0,clean_catch,0
51good,408,6809.324191968658,0.5134,0.3715,0.5216,0.5289,3.0,42.0,0.166,0,clean_catch,0
51good,409,6826.013712047013,0.5137,0.3712,0.5217,0.5281,2.9,42.1,0.165,0,clean_catch,0
51good,410,6842.703232125367,0.5141,0.3705,0.5219,0.5271,2.9,42.1,0.165,0,clean_catch,0
51good,411,6859.392752203722,0.5143,0.369,0.5222,0.526,2.9,42.1,0.165,0,clean_catch,0
51good,412,6876.082272282076,0.5146,0.3671,0.5224,0.5251,2.8,42.2,0.166,0,clean_catch,0
51good,413,6892.7717923604305,0.5149,0.3655,0.5226,0.5246,2.8,42.2,0.167,0,clean_catch,0
51good,414,6909.461312438785,0.5144,0.3638,0.5227,0.5239,3.0,42.0,0.168,0,clean_catch,0
51good,415,6926.15083251714,0.5143,0.3623,0.5229,0.523,3.1,41.9,0.169,0,clean_catch,0
51good,416,6942.840352595495,0.5142,0.3613,0.5231,0.5225,3.2,41.8,0.17,0,clean_catch,0
51good,417,6959.529872673849,0.5139,0.361,0.5232,0.5222,3.3,41.7,0.17,0,clean_catch,0
51good,418,6976.219392752204,0.5135,0.3618,0.5233,0.5221,3.5,41.5,0.17,0,clean_catch,0
51good,419,6992.908912830558,0.5127,0.3633,0.5232,0.5223,3.8,41.2,0.17,0,clean_catch,0
51good,420,7009.598432908912,0.5115,0.3651,0.5231,0.5227,4.2,40.8,0.169,0,clean_catch,0
51good,421,7026.287952987267,0.5107,0.367,0.523,0.5235,4.5,40.5,0.169,0,clean_catch,0
51good,422,7042.977473065622,0.5101,0.3685,0.5229,0.5244,4.7,40.3,0.169,0,clean_catch,0
51good,423,7059.6669931439765,0.5101,0.3692,0.5229,0.5253,4.7,40.3,0.169,0,clean_catch,0
51good,424,7076.356513222331,0.5102,0.3697,0.5228,0.5259,4.6,40.4,0.169,0,clean_catch,0
51good,425,7093.046033300686,0.5103,0.3696,0.5227,0.5262,4.5,40.5,0.169,0,clean_catch,0
51good,426,7109.73555337904,0.5104,0.3697,0.5225,0.5265,4.4,40.6,0.169,0,clean_catch,0
51good,427,7126.425073457394,0.5096,0.3695,0.5222,0.5266,4.6,40.4,0.17,0,clean_catch,0
51good,428,7143.114593535749,0.5086,0.3691,0.5221,0.5266,4.9,40.1,0.171,0,clean_catch,0
51good,429,7159.804113614104,0.5087,0.369,0.5224,0.5267,5.0,40.0,0.171,0,clean_catch,0
51good,430,7176.493633692458,0.5095,0.3693,0.5229,0.5271,4.9,40.1,0.171,0,clean_catch,0
51good,431,7193.183153770813,0.511,0.3701,0.5235,0.5277,4.5,40.5,0.17,0,clean_catch,0
51good,432,7209.872673849168,0.5127,0.371,0.5238,0.5282,4.0,41.0,0.168,0,clean_catch,0
51good,433,7226.562193927522,0.5133,0.3718,0.5237,0.5287,3.8,41.2,0.167,0,clean_catch,0
51good,434,7243.251714005876,0.5132,0.3724,0.5235,0.5288,3.8,41.2,0.167,0,clean_catch,0
51good,435,7259.941234084231,0.5132,0.3728,0.5233,0.5288,3.7,41.3,0.166,0,clean_catch,0
51good,436,7276.630754162586,0.5131,0.3728,0.5232,0.5288,3.7,41.3,0.166,0,clean_catch,0
51good,437,7293.32027424094,0.5133,0.3724,0.523,0.5291,3.6,41.4,0.166,0,clean_catch,0
51good,438,7310.009794319295,0.5127,0.3726,0.5227,0.5296,3.7,41.3,0.167,0,clean_catch,0
51good,439,7326.699314397649,0.5112,0.3734,0.5224,0.5303,4.1,40.9,0.168,0,clean_catch,0
51good,440,7343.3888344760035,0.5096,0.3742,0.5219,0.5305,4.5,40.5,0.169,0,clean_catch,0
51good,441,7360.078354554358,0.5083,0.3739,0.5215,0.53,4.8,40.2,0.169,0,clean_catch,0
51good,442,7376.767874632713,0.5079,0.3728,0.5213,0.5293,4.9,40.1,0.17,0,clean_catch,0
51good,443,7393.4573947110675,0.5082,0.3709,0.5212,0.5286,4.7,40.3,0.171,0,clean_catch,0
51good,444,7410.146914789422,0.5086,0.3693,0.5213,0.5282,4.6,40.4,0.171,0,clean_catch,0
51good,445,7426.836434867777,0.5089,0.3695,0.5214,0.5283,4.5,40.5,0.171,0,clean_catch,0
51good,446,7443.525954946131,0.5094,0.3705,0.5215,0.5285,4.4,40.6,0.17,0,clean_catch,0
51good,447,7460.215475024485,0.5096,0.3717,0.5215,0.5286,4.4,40.6,0.169,0,clean_catch,0
51good,448,7476.90499510284,0.5094,0.3727,0.5214,0.5287,4.4,40.6,0.168,0,clean_catch,0
51good,449,7493.594515181195,0.5095,0.3729,0.5212,0.5288,4.3,40.7,0.168,0,clean_catch,0
51good,450,7510.2840352595495,0.5095,0.3725,0.5209,0.529,4.2,40.8,0.168,0,clean_catch,0
51good,451,7526.973555337904,0.5095,0.3723,0.5206,0.5292,4.0,41.0,0.168,0,clean_catch,0
51good,452,7543.663075416259,0.5094,0.3722,0.5204,0.5294,4.0,41.0,0.168,0,clean_catch,0
51good,453,7560.352595494613,0.5093,0.3724,0.5204,0.5296,4.0,41.0,0.168,0,clean_catch,0
51good,454,7577.042115572967,0.5093,0.3727,0.5203,0.5298,4.0,41.0,0.168,0,clean_catch,0
51good,455,7593.731635651322,0.51,0.3726,0.5204,0.5298,3.8,41.2,0.168,0,clean_catch,0
51good,456,7610.421155729677,0.5107,0.3724,0.5205,0.5299,3.6,41.4,0.167,0,clean_catch,0
51good,457,7627.110675808031,0.5112,0.3726,0.5206,0.5301,3.4,41.6,0.167,0,clean_catch,0
51good,458,7643.800195886386,0.511,0.3738,0.5206,0.5303,3.5,41.5,0.166,0,clean_catch,0
51good,459,7660.48971596474,0.5103,0.3763,0.5206,0.5306,3.8,41.2,0.165,0,clean_catch,0
51good,460,7677.1792360430945,0.5093,0.3792,0.5206,0.5309,4.3,40.7,0.163,0,clean_catch,0
51good,461,7693.868756121449,0.5091,0.3813,0.5208,0.5311,4.5,40.5,0.162,0,clean_catch,0
51good,462,7710.558276199804,0.5096,0.3819,0.5211,0.5311,4.4,40.6,0.161,0,clean_catch,0
51good,463,7727.247796278159,0.5104,0.3818,0.5216,0.5313,4.3,40.7,0.161,0,clean_catch,0
51good,464,7743.937316356513,0.5111,0.3811,0.5219,0.5315,4.1,40.9,0.161,0,clean_catch,0
51good,465,7760.626836434868,0.5113,0.3805,0.5222,0.5316,4.1,40.9,0.162,0,clean_catch,0
51good,466,7777.316356513222,0.511,0.3802,0.5222,0.5316,4.3,40.7,0.163,0,clean_catch,0
51good,467,7794.005876591576,0.511,0.3798,0.5224,0.5315,4.3,40.7,0.163,0,clean_catch,0
51good,468,7810.695396669931,0.5111,0.3801,0.5226,0.5313,4.4,40.6,0.163,0,clean_catch,0
51good,469,7827.384916748286,0.5114,0.3807,0.5229,0.5308,4.4,40.6,0.162,0,clean_catch,0
51good,470,7844.0744368266405,0.5113,0.3822,0.5231,0.5317,4.5,40.5,0.161,0,clean_catch,0
51good,471,7860.763956904995,0.5115,0.3837,0.5232,0.533,4.5,40.5,0.161,0,clean_catch,0
51good,472,7877.45347698335,0.5115,0.3849,0.5235,0.5344,4.6,40.4,0.162,0,clean_catch,0
51good,473,7894.142997061704,0.5117,0.3852,0.5241,0.5358,4.7,40.3,0.163,0,clean_catch,0
51good,474,7910.832517140058,0.5118,0.3854,0.5248,0.5362,4.9,40.1,0.164,0,clean_catch,0
51good,475,7927.522037218413,0.5119,0.385,0.5251,0.5354,5.0,40.0,0.164,0,clean_catch,0
51good,476,7944.211557296768,0.5114,0.3853,0.5247,0.5352,5.1,39.9,0.163,0,clean_catch,0
51good,477,7960.901077375122,0.5111,0.3852,0.5236,0.5348,4.8,40.2,0.162,0,clean_catch,0
51good,478,7977.590597453477,0.5111,0.3847,0.5227,0.5346,4.4,40.6,0.162,0,clean_catch,0
51good,479,7994.280117531831,0.5112,0.384,0.5222,0.5347,4.2,40.8,0.162,0,clean_catch,0
51good,480,8010.969637610186,0.5107,0.384,0.5222,0.5346,4.4,40.6,0.162,0,clean_catch,0
51good,481,8027.65915768854,0.5102,0.3833,0.5223,0.5344,4.6,40.4,0.163,0,clean_catch,0
51good,482,8044.348677766895,0.5095,0.3828,0.5224,0.5342,4.9,40.1,0.164,0,clean_catch,0
51good,483,8061.03819784525,0.5089,0.382,0.5223,0.534,5.1,39.9,0.165,0,clean_catch,0
51good,484,8077.727717923604,0.5084,0.3815,0.5222,0.5339,5.2,39.8,0.166,0,clean_catch,0
51good,485,8094.417238001959,0.5086,0.3812,0.5222,0.5338,5.1,39.9,0.166,0,clean_catch,0
51good,486,8111.106758080313,0.5089,0.3813,0.5223,0.5338,5.0,40.0,0.166,0,clean_catch,0
51good,487,8127.7962781586675,0.5095,0.3807,0.5225,0.5338,4.8,40.2,0.166,0,clean_catch,0
51good,488,8144.485798237022,0.5102,0.3803,0.5227,0.5337,4.7,40.3,0.166,0,clean_catch,0
51good,489,8161.175318315377,0.5107,0.3796,0.5229,0.5337,4.5,40.5,0.166,0,clean_catch,0
51good,490,8177.864838393732,0.5106,0.3794,0.5229,0.5336,4.6,40.4,0.166,0,clean_catch,0
51good,491,8194.554358472085,0.5109,0.379,0.523,0.5335,4.5,40.5,0.167,0,clean_catch,0
51good,492,8211.24387855044,0.511,0.3787,0.523,0.5334,4.4,40.6,0.167,0,clean_catch,0
51good,493,8227.933398628795,0.5113,0.3783,0.523,0.5334,4.3,40.7,0.167,0,clean_catch,0
51good,494,8244.62291870715,0.5111,0.3783,0.523,0.5334,4.4,40.6,0.167,0,clean_catch,0
51good,495,8261.312438785504,0.5105,0.3789,0.523,0.5334,4.6,40.4,0.167,0,clean_catch,0
51good,496,8278.001958863859,0.5097,0.3799,0.5231,0.5335,5.0,40.0,0.167,0,clean_catch,0
51good,497,8294.691478942214,0.5091,0.3808,0.5232,0.5336,5.3,39.7,0.167,0,clean_catch,0
51good,498,8311.380999020568,0.509,0.3815,0.5233,0.5337,5.4,39.6,0.167,0,clean_catch,0
51good,499,8328.070519098923,0.5093,0.3814,0.5234,0.5337,5.3,39.7,0.166,0,clean_catch,0
51good,500,8344.760039177278,0.5096,0.3813,0.5233,0.5337,5.1,39.9,0.166,0,clean_catch,0
51good,501,8361.449559255632,0.5097,0.3812,0.5233,0.5336,5.1,39.9,0.166,0,clean_catch,0
51good,502,8378.139079333987,0.5095,0.3812,0.5231,0.5334,5.1,39.9,0.166,0,clean_catch,0
51good,503,8394.82859941234,0.5094,0.3812,0.5231,0.5331,5.2,39.8,0.166,0,clean_catch,0
51good,504,8411.518119490695,0.5094,0.3811,0.523,0.5327,5.1,39.9,0.165,0,clean_catch,0
51good,505,8428.20763956905,0.5093,0.3813,0.5231,0.5324,5.2,39.8,0.165,0,clean_catch,0
