video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
20good,250,4181.9203596660245,0.9476,0.302,0.9315,0.5092,4.4,40.6,0.223,0,clean_catch,0
20good,251,4198.648041104689,0.9476,0.302,0.9316,0.5091,4.4,40.6,0.223,0,clean_catch,0
20good,252,4215.375722543353,0.9476,0.302,0.9316,0.5089,4.4,40.6,0.223,0,clean_catch,0
20good,253,4232.103403982017,0.9476,0.3019,0.9316,0.5087,4.4,40.6,0.223,0,clean_catch,0
20good,254,4248.831085420681,0.9476,0.3019,0.9316,0.5084,4.4,40.6,0.223,0,clean_catch,0
20good,255,4265.558766859345,0.9476,0.3018,0.9316,0.5082,4.4,40.6,0.222,0,clean_catch,0
20good,256,4282.286448298009,0.9476,0.3018,0.9316,0.508,4.4,40.6,0.222,0,clean_catch,0
20good,257,4299.014129736674,0.9476,0.3018,0.9316,0.5078,4.4,40.6,0.222,0,clean_catch,0
20good,258,4315.741811175338,0.9476,0.3018,0.9316,0.5077,4.4,40.6,0.222,0,clean_catch,0
20good,259,4332.469492614001,0.9476,0.3018,0.9316,0.5077,4.4,40.6,0.222,0,clean_catch,0
20good,260,4349.197174052665,0.9476,0.3018,0.9316,0.5078,4.5,40.5,0.222,0,clean_catch,0
20good,261,4365.924855491329,0.9476,0.3018,0.9316,0.5078,4.5,40.5,0.222,0,clean_catch,0
20good,262,4382.652536929993,0.9477,0.3018,0.9316,0.5078,4.5,40.5,0.222,0,clean_catch,0
20good,263,4399.380218368658,0.9477,0.3018,0.9317,0.5077,4.5,40.5,0.222,0,clean_catch,0
20good,264,4416.107899807322,0.9477,0.3018,0.9317,0.5076,4.5,40.5,0.222,0,clean_catch,0
20good,265,4432.835581245986,0.9478,0.3018,0.9317,0.5075,4.5,40.5,0.222,0,clean_catch,0
20good,266,4449.56326268465,0.9478,0.3018,0.9317,0.5073,4.5,40.5,0.222,0,clean_catch,0
20good,267,4466.290944123314,0.9478,0.3018,0.9317,0.5072,4.5,40.5,0.222,0,clean_catch,0
20good,268,4483.018625561978,0.9478,0.3018,0.9317,0.5072,4.5,40.5,0.222,0,clean_catch,0
20good,269,4499.746307000642,0.9479,0.3018,0.9317,0.5071,4.5,40.5,0.222,0,clean_catch,0
20good,270,4516.473988439307,0.9479,0.3018,0.9317,0.5071,4.5,40.5,0.222,0,clean_catch,0
20good,271,4533.201669877971,0.9479,0.3018,0.9317,0.5071,4.5,40.5,0.222,0,clean_catch,0
20good,272,4549.929351316635,0.948,0.3018,0.9317,0.5071,4.5,40.5,0.222,0,clean_catch,0
20good,273,4566.657032755299,0.948,0.3018,0.9317,0.5071,4.5,40.5,0.222,0,clean_catch,0
20good,274,4583.384714193963,0.948,0.3018,0.9317,0.507,4.5,40.5,0.221,0,clean_catch,0
20good,275,4600.112395632627,0.948,0.3018,0.9317,0.507,4.6,40.4,0.221,0,clean_catch,0
20good,276,4616.8400770712915,0.948,0.3018,0.9317,0.5069,4.6,40.4,0.221,0,clean_catch,0
20good,277,4633.567758509955,0.948,0.3019,0.9316,0.5068,4.6,40.4,0.221,0,clean_catch,0
20good,278,4650.295439948619,0.9481,0.3019,0.9316,0.5066,4.6,40.4,0.221,0,clean_catch,0
20good,279,4667.023121387283,0.9481,0.3019,0.9316,0.5065,4.6,40.4,0.221,0,clean_catch,0
20good,280,4683.750802825947,0.9481,0.3018,0.9316,0.5064,4.6,40.4,0.221,0,clean_catch,0
20good,281,4700.478484264611,0.9481,0.3018,0.9315,0.5062,4.6,40.4,0.221,0,clean_catch,0
20good,282,4717.2061657032755,0.9481,0.3018,0.9314,0.5061,4.7,40.3,0.221,0,clean_catch,0
20good,283,4733.93384714194,0.9481,0.3018,0.9314,0.5061,4.7,40.3,0.221,0,clean_catch,0
20good,284,4750.661528580604,0.9481,0.3019,0.9313,0.5061,4.7,40.3,0.221,0,clean_catch,0
20good,285,4767.389210019268,0.9481,0.3019,0.9312,0.5062,4.7,40.3,0.221,0,clean_catch,0
20good,286,4784.116891457932,0.9481,0.3019,0.9311,0.5062,4.7,40.3,0.221,0,clean_catch,0
20good,287,4800.844572896596,0.948,0.3018,0.9311,0.5063,4.7,40.3,0.221,0,clean_catch,0
20good,288,4817.57225433526,0.948,0.3018,0.9311,0.5063,4.7,40.3,0.221,0,clean_catch,0
20good,289,4834.2999357739245,0.9479,0.3018,0.9311,0.5064,4.7,40.3,0.221,0,clean_catch,0
20good,290,4851.027617212589,0.9478,0.3018,0.9311,0.5063,4.7,40.3,0.221,0,clean_catch,0
20good,291,4867.755298651253,0.9477,0.3018,0.9311,0.5063,4.7,40.3,0.221,0,clean_catch,0
20good,292,4884.482980089917,0.9477,0.3018,0.9311,0.5062,4.6,40.4,0.221,0,clean_catch,0
20good,293,4901.210661528581,0.9476,0.3018,0.9311,0.506,4.6,40.4,0.221,0,clean_catch,0
20good,294,4917.938342967245,0.9475,0.3018,0.9311,0.5057,4.6,40.4,0.22,0,clean_catch,0
20good,295,4934.6660244059085,0.9474,0.3017,0.9311,0.5055,4.6,40.4,0.22,0,clean_catch,0
20good,296,4951.393705844573,0.9471,0.3016,0.931,0.5052,4.5,40.5,0.22,0,clean_catch,0
20good,297,4968.121387283237,0.9468,0.3015,0.9308,0.5051,4.5,40.5,0.22,0,clean_catch,0
20good,298,4984.849068721901,0.9464,0.3014,0.9305,0.5051,4.5,40.5,0.22,0,clean_catch,0
20good,299,5001.576750160565,0.946,0.3014,0.9301,0.5051,4.5,40.5,0.22,0,clean_catch,0
20good,300,5018.304431599229,0.9454,0.3013,0.9297,0.5052,4.4,40.6,0.22,0,clean_catch,0
20good,301,5035.032113037893,0.9448,0.3013,0.9293,0.5052,4.3,40.7,0.219,0,clean_catch,0
20good,302,5051.7597944765575,0.9441,0.3013,0.9289,0.5053,4.3,40.7,0.219,0,clean_catch,0
20good,303,5068.487475915222,0.9437,0.3012,0.9286,0.5053,4.2,40.8,0.219,0,clean_catch,0
20good,304,5085.215157353886,0.9435,0.301,0.9283,0.5054,4.2,40.8,0.22,0,clean_catch,0
20good,305,5101.94283879255,0.9433,0.3007,0.928,0.5053,4.3,40.7,0.22,0,clean_catch,0
20good,306,5118.670520231214,0.9429,0.3005,0.9278,0.5049,4.2,40.8,0.22,0,clean_catch,0
20good,307,5135.398201669878,0.9424,0.3003,0.9275,0.5044,4.2,40.8,0.219,0,clean_catch,0
20good,308,5152.125883108542,0.9418,0.3002,0.9273,0.5037,4.1,40.9,0.218,0,clean_catch,0
20good,309,5168.853564547207,0.9412,0.3002,0.9268,0.5029,4.1,40.9,0.217,0,clean_catch,0
20good,310,5185.581245985871,0.9407,0.3001,0.9261,0.5023,4.1,40.9,0.217,0,clean_catch,0
20good,311,5202.308927424535,0.94,0.3001,0.9254,0.5017,4.1,40.9,0.216,0,clean_catch,0
20good,312,5219.036608863199,0.9391,0.3,0.9248,0.501,4.1,40.9,0.215,0,clean_catch,0
20good,313,5235.764290301862,0.9381,0.2999,0.9244,0.5004,3.9,41.1,0.214,0,clean_catch,0
20good,314,5252.491971740526,0.937,0.2998,0.924,0.4999,3.7,41.3,0.213,0,clean_catch,0
20good,315,5269.219653179191,0.9359,0.2998,0.9233,0.4996,3.6,41.4,0.212,0,clean_catch,0
20good,316,5285.947334617855,0.9347,0.2998,0.9224,0.4999,3.5,41.5,0.213,0,clean_catch,0
20good,317,5302.675016056519,0.9335,0.2998,0.9214,0.5005,3.4,41.6,0.213,0,clean_catch,0
20good,318,5319.402697495183,0.9322,0.2999,0.9204,0.501,3.4,41.6,0.213,0,clean_catch,0
20good,319,5336.130378933847,0.9309,0.2999,0.9196,0.5013,3.2,41.8,0.213,0,clean_catch,0
20good,320,5352.858060372511,0.9297,0.2997,0.9189,0.5013,3.1,41.9,0.212,0,clean_catch,0
20good,321,5369.5857418111755,0.9286,0.2995,0.9182,0.501,3.0,42.0,0.212,0,clean_catch,0
20good,322,5386.31342324984,0.9275,0.2992,0.9174,0.5007,2.9,42.1,0.212,0,clean_catch,0
20good,323,5403.041104688504,0.9264,0.299,0.9161,0.5006,2.9,42.1,0.212,0,clean_catch,0
20good,324,5419.768786127168,0.925,0.299,0.9144,0.5007,3.0,42.0,0.212,0,clean_catch,0
20good,325,5436.496467565832,0.9236,0.2991,0.9128,0.5009,3.1,41.9,0.213,0,clean_catch,0
20good,326,5453.224149004496,0.9222,0.299,0.9116,0.5008,3.0,42.0,0.212,0,clean_catch,0
20good,327,5469.95183044316,0.9208,0.2988,0.911,0.5004,2.8,42.2,0.211,0,clean_catch,0
20good,328,5486.6795118818245,0.9195,0.2987,0.9103,0.4997,2.6,42.4,0.21,0,clean_catch,0
20good,329,5503.407193320489,0.9182,0.2985,0.9094,0.4991,2.5,42.5,0.209,0,clean_catch,0
20good,330,5520.134874759153,0.917,0.2984,0.9083,0.4988,2.5,42.5,0.209,0,clean_catch,0
20good,331,5536.862556197816,0.9158,0.2983,0.9069,0.4986,2.6,42.4,0.209,0,clean_catch,0
20good,332,5553.59023763648,0.9147,0.2982,0.9057,0.498,2.6,42.4,0.209,0,clean_catch,0
20good,333,5570.317919075144,0.9136,0.2979,0.9045,0.4972,2.6,42.4,0.208,0,clean_catch,0
20good,334,5587.0456005138085,0.9122,0.2975,0.9033,0.4963,2.6,42.4,0.208,0,clean_catch,0
20good,335,5603.773281952473,0.9109,0.297,0.9024,0.4954,2.5,42.5,0.207,0,clean_catch,0
20good,336,5620.500963391137,0.9098,0.2965,0.9016,0.4946,2.4,42.6,0.206,0,clean_catch,0
20good,337,5637.228644829801,0.9086,0.2962,0.9005,0.4941,2.3,42.7,0.206,0,clean_catch,0
20good,338,5653.956326268465,0.9075,0.296,0.8995,0.4937,2.3,42.7,0.206,0,clean_catch,0
20good,339,5670.684007707129,0.9064,0.2958,0.8984,0.4932,2.3,42.7,0.205,0,clean_catch,0
20good,340,5687.411689145793,0.9053,0.2957,0.8971,0.4931,2.4,42.6,0.206,0,clean_catch,0
20good,341,5704.1393705844575,0.9043,0.2956,0.896,0.4935,2.4,42.6,0.206,0,clean_catch,0
20good,342,5720.867052023122,0.9035,0.2955,0.8948,0.4941,2.5,42.5,0.207,0,clean_catch,0
20good,343,5737.594733461786,0.9025,0.2955,0.8934,0.495,2.6,42.4,0.209,0,clean_catch,0
20good,344,5754.32241490045,0.9016,0.2955,0.892,0.4959,2.7,42.3,0.21,0,clean_catch,0
20good,345,5771.050096339114,0.9007,0.2954,0.8909,0.4962,2.8,42.2,0.211,0,clean_catch,0
20good,346,5787.777777777778,0.8998,0.2951,0.8901,0.4959,2.8,42.2,0.211,0,clean_catch,0
20good,347,5804.505459216442,0.8989,0.2947,0.8895,0.4952,2.7,42.3,0.21,0,clean_catch,0
20good,348,5821.233140655107,0.8982,0.2944,0.8889,0.4944,2.6,42.4,0.209,0,clean_catch,0
20good,349,5837.96082209377,0.8976,0.2942,0.8885,0.4938,2.6,42.4,0.209,0,clean_catch,0
20good,350,5854.688503532434,0.8971,0.2941,0.888,0.4938,2.6,42.4,0.209,0,clean_catch,0
20good,351,5871.416184971098,0.8968,0.2941,0.8874,0.4939,2.7,42.3,0.209,0,clean_catch,0
20good,352,5888.143866409762,0.8965,0.294,0.8869,0.4939,2.8,42.2,0.21,0,clean_catch,0
20good,353,5904.871547848426,0.8963,0.2939,0.8864,0.494,2.8,42.2,0.21,0,clean_catch,0
20good,354,5921.599229287091,0.8961,0.2939,0.8861,0.4941,2.9,42.1,0.21,0,clean_catch,0
20good,355,5938.326910725755,0.8959,0.2937,0.886,0.4942,2.8,42.2,0.21,0,clean_catch,0
20good,356,5955.054592164419,0.8957,0.2936,0.886,0.4941,2.8,42.2,0.21,0,clean_catch,0
20good,357,5971.782273603083,0.8955,0.2934,0.886,0.4939,2.7,42.3,0.21,0,clean_catch,0
20good,358,5988.509955041747,0.8954,0.2933,0.8859,0.4937,2.7,42.3,0.21,0,clean_catch,0
20good,359,6005.237636480411,0.8954,0.2932,0.8858,0.4936,2.8,42.2,0.21,0,clean_catch,0
20good,360,6021.9653179190755,0.8954,0.2932,0.8857,0.4936,2.8,42.2,0.21,0,clean_catch,0
20good,361,6038.69299935774,0.8954,0.2932,0.8856,0.4937,2.8,42.2,0.21,0,clean_catch,0
20good,362,6055.420680796404,0.8954,0.2933,0.8855,0.4938,2.8,42.2,0.21,0,clean_catch,0
20good,363,6072.148362235068,0.8954,0.2934,0.8855,0.494,2.8,42.2,0.211,0,clean_catch,0
20good,364,6088.876043673732,0.8956,0.2935,0.8855,0.4944,2.9,42.1,0.211,0,clean_catch,0
20good,365,6105.603725112396,0.8957,0.2936,0.8855,0.4947,2.9,42.1,0.211,0,clean_catch,0
20good,366,6122.33140655106,0.8961,0.2938,0.8857,0.4949,3.0,42.0,0.212,0,clean_catch,0
20good,367,6139.059087989724,0.8967,0.2941,0.8861,0.4953,3.0,42.0,0.212,0,clean_catch,0
20good,368,6155.786769428388,0.8975,0.2943,0.8867,0.4956,3.1,41.9,0.212,0,clean_catch,0
20good,369,6172.514450867052,0.8983,0.2945,0.8874,0.496,3.1,41.9,0.212,0,clean_catch,0
20good,370,6189.242132305716,0.8991,0.2945,0.8882,0.4966,3.1,41.9,0.213,0,clean_catch,0
20good,371,6205.96981374438,0.8999,0.2945,0.8891,0.4973,3.0,42.0,0.214,0,clean_catch,0
20good,372,6222.697495183044,0.9005,0.2945,0.89,0.4979,3.0,42.0,0.214,0,clean_catch,0
20good,373,6239.4251766217085,0.9011,0.2946,0.8909,0.4983,2.9,42.1,0.214,0,clean_catch,0
20good,374,6256.152858060373,0.9017,0.2947,0.8917,0.4983,2.8,42.2,0.214,0,clean_catch,0
20good,375,6272.880539499037,0.902,0.2947,0.8924,0.4983,2.7,42.3,0.213,0,clean_catch,0
20good,376,6289.608220937701,0.9024,0.2946,0.8931,0.4985,2.6,42.4,0.213,0,clean_catch,0
20good,377,6306.335902376365,0.9028,0.2945,0.8937,0.4989,2.5,42.5,0.213,0,clean_catch,0
20good,378,6323.063583815029,0.9033,0.2944,0.8943,0.4996,2.5,42.5,0.214,0,clean_catch,0
20good,379,6339.791265253693,0.9039,0.2943,0.8948,0.5001,2.5,42.5,0.215,0,clean_catch,0
20good,380,6356.5189466923575,0.9046,0.2943,0.8953,0.5005,2.6,42.4,0.216,0,clean_catch,0
20good,381,6373.246628131022,0.9053,0.2943,0.8957,0.5008,2.6,42.4,0.216,0,clean_catch,0
20good,382,6389.974309569686,0.9059,0.2942,0.8963,0.5009,2.7,42.3,0.216,0,clean_catch,0
20good,383,6406.70199100835,0.9066,0.2942,0.897,0.501,2.7,42.3,0.216,0,clean_catch,0
20good,384,6423.429672447013,0.9071,0.2943,0.8976,0.5011,2.6,42.4,0.216,0,clean_catch,0
20good,385,6440.157353885677,0.9077,0.2944,0.8981,0.5013,2.7,42.3,0.217,0,clean_catch,0
20good,386,6456.8850353243415,0.9084,0.2944,0.8986,0.5013,2.7,42.3,0.217,0,clean_catch,0
20good,387,6473.612716763006,0.9089,0.2945,0.899,0.5012,2.8,42.2,0.217,0,clean_catch,0
20good,388,6490.34039820167,0.9095,0.2945,0.8995,0.5009,2.8,42.2,0.216,0,clean_catch,0
20good,389,6507.068079640334,0.9099,0.2944,0.9002,0.5004,2.7,42.3,0.216,0,clean_catch,0
20good,390,6523.795761078998,0.9103,0.2944,0.9011,0.5001,2.6,42.4,0.215,0,clean_catch,0
20good,391,6540.523442517662,0.9107,0.2945,0.9017,0.5002,2.5,42.5,0.215,0,clean_catch,0
20good,392,6557.251123956326,0.9111,0.2945,0.9023,0.5006,2.5,42.5,0.215,0,clean_catch,0
20good,393,6573.978805394991,0.9115,0.2945,0.9026,0.5009,2.5,42.5,0.215,0,clean_catch,0
20good,394,6590.706486833655,0.9118,0.2944,0.9031,0.501,2.4,42.6,0.215,0,clean_catch,0
20good,395,6607.434168272319,0.9123,0.2944,0.9036,0.501,2.4,42.6,0.215,0,clean_catch,0
20good,396,6624.161849710983,0.9127,0.2944,0.9042,0.5009,2.4,42.6,0.215,0,clean_catch,0
20good,397,6640.889531149647,0.9132,0.2944,0.9047,0.5011,2.4,42.6,0.215,0,clean_catch,0
20good,398,6657.617212588311,0.9136,0.2944,0.905,0.5013,2.4,42.6,0.216,0,clean_catch,0
20good,399,6674.344894026975,0.914,0.2944,0.9051,0.5015,2.5,42.5,0.216,0,clean_catch,0
20good,400,6691.07257546564,0.9143,0.2943,0.9053,0.5016,2.5,42.5,0.216,0,clean_catch,0
20good,401,6707.800256904304,0.9146,0.2943,0.9054,0.5017,2.5,42.5,0.217,0,clean_catch,0
20good,402,6724.527938342967,0.915,0.2943,0.9055,0.5018,2.6,42.4,0.217,0,clean_catch,0
20good,403,6741.255619781631,0.9153,0.2943,0.9057,0.5018,2.6,42.4,0.217,0,clean_catch,0
20good,404,6757.983301220295,0.9156,0.2944,0.906,0.5018,2.6,42.4,0.217,0,clean_catch,0
20good,405,6774.710982658959,0.9158,0.2944,0.9063,0.5018,2.6,42.4,0.217,0,clean_catch,0
20good,406,6791.438664097624,0.916,0.2944,0.9065,0.502,2.6,42.4,0.217,0,clean_catch,0
20good,407,6808.166345536288,0.9162,0.2944,0.9067,0.5023,2.6,42.4,0.217,0,clean_catch,0
20good,408,6824.894026974952,0.9164,0.2944,0.9067,0.5027,2.7,42.3,0.218,0,clean_catch,0
20good,409,6841.621708413616,0.9166,0.2944,0.9068,0.5031,2.7,42.3,0.218,0,clean_catch,0
20good,410,6858.34938985228,0.9168,0.2944,0.9069,0.5032,2.7,42.3,0.219,0,clean_catch,0
20good,411,6875.077071290944,0.917,0.2945,0.907,0.5033,2.8,42.2,0.219,0,clean_catch,0
20good,412,6891.8047527296085,0.9172,0.2945,0.907,0.5031,2.8,42.2,0.219,0,clean_catch,0
20good,413,6908.532434168273,0.9174,0.2945,0.9071,0.5029,2.8,42.2,0.219,0,clean_catch,0
20good,414,6925.260115606937,0.9175,0.2945,0.9071,0.5026,2.9,42.1,0.219,0,clean_catch,0
20good,415,6941.987797045601,0.9177,0.2944,0.9072,0.5024,2.9,42.1,0.219,0,clean_catch,0
20good,416,6958.715478484265,0.9178,0.2944,0.9072,0.5023,2.9,42.1,0.218,0,clean_catch,0
20good,417,6975.443159922929,0.9179,0.2945,0.9073,0.5021,3.0,42.0,0.218,0,clean_catch,0
20good,418,6992.170841361593,0.9181,0.2945,0.9073,0.5019,3.0,42.0,0.218,0,clean_catch,0
20good,419,7008.8985228002575,0.9183,0.2946,0.9074,0.5017,3.0,42.0,0.218,0,clean_catch,0
20good,420,7025.626204238921,0.9185,0.2946,0.9075,0.5015,3.0,42.0,0.218,0,clean_catch,0
20good,421,7042.353885677585,0.9187,0.2946,0.9076,0.5014,3.1,41.9,0.218,0,clean_catch,0
20good,422,7059.081567116249,0.919,0.2946,0.9077,0.5014,3.1,41.9,0.218,0,clean_catch,0
20good,423,7075.809248554913,0.9193,0.2945,0.9079,0.5013,3.2,41.8,0.218,0,clean_catch,0
20good,424,7092.536929993577,0.9195,0.2945,0.908,0.5012,3.2,41.8,0.218,0,clean_catch,0
20good,425,7109.2646114322415,0.9196,0.2944,0.908,0.5011,3.2,41.8,0.218,0,clean_catch,0
20good,426,7125.992292870906,0.9196,0.2943,0.9081,0.5009,3.2,41.8,0.218,0,clean_catch,0
20good,427,7142.71997430957,0.9197,0.2942,0.9082,0.5007,3.2,41.8,0.218,0,clean_catch,0
20good,428,7159.447655748234,0.9198,0.294,0.9084,0.5004,3.2,41.8,0.218,0,clean_catch,0
20good,429,7176.175337186898,0.9198,0.2939,0.9085,0.5002,3.2,41.8,0.218,0,clean_catch,0
20good,430,7192.903018625562,0.9199,0.2939,0.9085,0.5002,3.2,41.8,0.218,0,clean_catch,0
20good,431,7209.630700064226,0.92,0.2939,0.9086,0.5002,3.2,41.8,0.218,0,clean_catch,0
20good,432,7226.358381502891,0.92,0.294,0.9087,0.5002,3.2,41.8,0.218,0,clean_catch,0
20good,433,7243.086062941555,0.9201,0.2941,0.9087,0.5003,3.2,41.8,0.218,0,clean_catch,0
20good,434,7259.813744380219,0.9201,0.2941,0.9088,0.5003,3.2,41.8,0.218,0,clean_catch,0
20good,435,7276.541425818883,0.9202,0.2942,0.9088,0.5004,3.2,41.8,0.218,0,clean_catch,0
20good,436,7293.269107257547,0.9205,0.2943,0.9088,0.5006,3.2,41.8,0.218,0,clean_catch,0
20good,437,7309.996788696211,0.9207,0.2944,0.9089,0.5008,3.3,41.7,0.218,0,clean_catch,0
20good,438,7326.7244701348745,0.9209,0.2946,0.909,0.5011,3.3,41.7,0.218,0,clean_catch,0
20good,439,7343.452151573539,0.9211,0.2947,0.9091,0.5014,3.3,41.7,0.219,0,clean_catch,0
20good,440,7360.179833012203,0.9213,0.2948,0.9092,0.5017,3.3,41.7,0.219,0,clean_catch,0
20good,441,7376.907514450867,0.9214,0.2949,0.9093,0.502,3.3,41.7,0.219,0,clean_catch,0
20good,442,7393.635195889531,0.9215,0.2949,0.9094,0.5023,3.4,41.6,0.22,0,clean_catch,0
20good,443,7410.362877328195,0.9216,0.295,0.9095,0.5026,3.3,41.7,0.22,0,clean_catch,0
20good,444,7427.090558766859,0.9216,0.295,0.9095,0.5029,3.3,41.7,0.22,0,clean_catch,0
20good,445,7443.818240205524,0.9216,0.2951,0.9096,0.5031,3.3,41.7,0.22,0,clean_catch,0
20good,446,7460.545921644188,0.9217,0.2951,0.9096,0.5032,3.3,41.7,0.22,0,clean_catch,0
20good,447,7477.273603082852,0.9217,0.2953,0.9097,0.5032,3.3,41.7,0.22,0,clean_catch,0
20good,448,7494.001284521516,0.9217,0.2954,0.9097,0.5034,3.3,41.7,0.22,0,clean_catch,0
20good,449,7510.72896596018,0.9217,0.2957,0.9098,0.5035,3.3,41.7,0.22,0,clean_catch,0
20good,450,7527.456647398844,0.9218,0.2958,0.9099,0.5036,3.3,41.7,0.22,0,clean_catch,0
20good,451,7544.1843288375085,0.9218,0.2959,0.9101,0.5037,3.3,41.7,0.22,0,clean_catch,0
20good,452,7560.912010276173,0.9219,0.296,0.9101,0.5038,3.2,41.8,0.22,0,clean_catch,0
20good,453,7577.639691714837,0.922,0.296,0.9102,0.5039,3.2,41.8,0.22,0,clean_catch,0
20good,454,7594.367373153501,0.922,0.2961,0.9103,0.504,3.2,41.8,0.22,0,clean_catch,0
20good,455,7611.095054592165,0.9221,0.2962,0.9104,0.5041,3.2,41.8,0.22,0,clean_catch,0
20good,456,7627.822736030828,0.9221,0.2962,0.9106,0.5041,3.2,41.8,0.219,0,clean_catch,0
20good,457,7644.5504174694925,0.9222,0.2963,0.9109,0.5039,3.1,41.9,0.219,0,clean_catch,0
20good,458,7661.278098908157,0.9224,0.2963,0.9112,0.5036,3.1,41.9,0.218,0,clean_catch,0
20good,459,7678.005780346821,0.9225,0.2962,0.9114,0.5031,3.1,41.9,0.218,0,clean_catch,0
20good,460,7694.733461785485,0.9226,0.2962,0.9115,0.5029,3.1,41.9,0.218,0,clean_catch,0
20good,461,7711.461143224149,0.9227,0.2962,0.9115,0.5028,3.1,41.9,0.218,0,clean_catch,0
20good,462,7728.188824662813,0.9227,0.2962,0.9116,0.5026,3.1,41.9,0.218,0,clean_catch,0
20good,463,7744.916506101477,0.9228,0.2962,0.9116,0.5025,3.1,41.9,0.217,0,clean_catch,0
20good,464,7761.6441875401415,0.9228,0.2963,0.9116,0.5023,3.1,41.9,0.217,0,clean_catch,0
20good,465,7778.371868978806,0.9228,0.2963,0.9116,0.5022,3.1,41.9,0.217,0,clean_catch,0
20good,466,7795.09955041747,0.9229,0.2963,0.9117,0.502,3.1,41.9,0.217,0,clean_catch,0
20good,467,7811.827231856134,0.9229,0.2964,0.9117,0.5018,3.1,41.9,0.217,0,clean_catch,0
20good,468,7828.554913294798,0.9229,0.2964,0.9118,0.5016,3.1,41.9,0.216,0,clean_catch,0
20good,469,7845.282594733462,0.923,0.2966,0.9119,0.5015,3.1,41.9,0.216,0,clean_catch,0
20good,470,7862.010276172126,0.9231,0.2967,0.912,0.5015,3.1,41.9,0.216,0,clean_catch,0
20good,471,7878.7379576107905,0.9232,0.2969,0.912,0.5014,3.1,41.9,0.216,0,clean_catch,0
20good,472,7895.465639049455,0.9232,0.297,0.912,0.5014,3.2,41.8,0.216,0,clean_catch,0
20good,473,7912.193320488119,0.9233,0.2971,0.912,0.5014,3.2,41.8,0.216,0,clean_catch,0
20good,474,7928.921001926782,0.9234,0.2972,0.912,0.5014,3.2,41.8,0.216,0,clean_catch,0
20good,475,7945.648683365446,0.9235,0.2972,0.912,0.5014,3.2,41.8,0.216,0,clean_catch,0
20good,476,7962.37636480411,0.9236,0.2973,0.9122,0.5013,3.2,41.8,0.215,0,clean_catch,0
20good,477,7979.1040462427745,0.9237,0.2972,0.9124,0.5013,3.2,41.8,0.215,0,clean_catch,0
20good,478,7995.831727681439,0.9238,0.2972,0.9125,0.5014,3.2,41.8,0.215,0,clean_catch,0
20good,479,8012.559409120103,0.924,0.2973,0.9127,0.5016,3.2,41.8,0.216,0,clean_catch,0
20good,480,8029.287090558767,0.9241,0.2974,0.9127,0.502,3.2,41.8,0.216,0,clean_catch,0
20good,481,8046.014771997431,0.9243,0.2975,0.9128,0.5023,3.2,41.8,0.216,0,clean_catch,0
20good,482,8062.742453436095,0.9244,0.2975,0.9128,0.5025,3.2,41.8,0.217,0,clean_catch,0
20good,483,8079.470134874759,0.9245,0.2974,0.9128,0.5028,3.3,41.7,0.217,0,clean_catch,0
20good,484,8096.197816313424,0.9246,0.2974,0.9129,0.5029,3.3,41.7,0.217,0,clean_catch,0
20good,485,8112.925497752088,0.9247,0.2974,0.913,0.503,3.3,41.7,0.217,0,clean_catch,0
20good,486,8129.653179190752,0.9248,0.2973,0.9131,0.503,3.3,41.7,0.217,0,clean_catch,0
20good,487,8146.380860629416,0.9249,0.2973,0.9132,0.5028,3.3,41.7,0.217,0,clean_catch,0
20good,488,8163.10854206808,0.9249,0.2973,0.9133,0.5026,3.2,41.8,0.217,0,clean_catch,0
20good,489,8179.836223506744,0.9249,0.2973,0.9133,0.5025,3.2,41.8,0.217,0,clean_catch,0
20good,490,8196.563904945408,0.925,0.2973,0.9134,0.5024,3.3,41.7,0.217,0,clean_catch,0
20good,491,8213.291586384072,0.9251,0.2972,0.9134,0.5024,3.3,41.7,0.217,0,clean_catch,0
20good,492,8230.019267822736,0.9252,0.2971,0.9135,0.5023,3.3,41.7,0.217,0,clean_catch,0
20good,493,8246.7469492614,0.9253,0.297,0.9136,0.5021,3.3,41.7,0.217,0,clean_catch,0
20good,494,8263.474630700064,0.9254,0.297,0.9136,0.5021,3.3,41.7,0.217,0,clean_catch,0
20good,495,8280.202312138728,0.9255,0.2969,0.9136,0.5022,3.3,41.7,0.217,0,clean_catch,0
20good,496,8296.929993577392,0.9256,0.297,0.9135,0.5025,3.4,41.6,0.218,0,clean_catch,0
20good,497,8313.657675016057,0.9257,0.297,0.9134,0.5027,3.4,41.6,0.218,0,clean_catch,0
20good,498,8330.38535645472,0.9258,0.2969,0.9135,0.5028,3.4,41.6,0.218,0,clean_catch,0
20good,499,8347.113037893385,0.9258,0.2969,0.9135,0.5028,3.4,41.6,0.218,0,clean_catch,0
20good,500,8363.840719332049,0.9259,0.2969,0.9136,0.5028,3.4,41.6,0.218,0,clean_catch,0
20good,501,8380.568400770713,0.9259,0.2969,0.9137,0.5029,3.4,41.6,0.218,0,clean_catch,0
20good,502,8397.296082209377,0.926,0.2969,0.9138,0.503,3.4,41.6,0.218,0,clean_catch,0
20good,503,8414.023763648041,0.9261,0.2968,0.9139,0.5029,3.4,41.6,0.218,0,clean_catch,0
