video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
52good,248,4131.620255653884,0.1404,0.5629,0.0846,0.7101,20.8,24.2,0.203,0,jerk_dip,0
52good,249,4148.280014749263,0.1407,0.5629,0.0851,0.71,20.7,24.3,0.203,0,jerk_dip,0
52good,250,4164.939773844641,0.141,0.563,0.0856,0.7099,20.7,24.3,0.202,0,jerk_dip,0
52good,251,4181.599532940019,0.141,0.5633,0.086,0.7099,20.6,24.4,0.202,0,jerk_dip,0
52good,252,4198.259292035398,0.141,0.5635,0.0863,0.71,20.5,24.5,0.201,0,jerk_dip,0
52good,253,4214.919051130777,0.141,0.5637,0.0865,0.71,20.4,24.6,0.201,0,jerk_dip,0
52good,254,4231.578810226156,0.1409,0.5638,0.0865,0.7101,20.4,24.6,0.201,0,jerk_dip,0
52good,255,4248.238569321534,0.1409,0.5637,0.0865,0.7101,20.4,24.6,0.201,0,jerk_dip,0
52good,256,4264.898328416913,0.1409,0.5637,0.0864,0.7101,20.4,24.6,0.201,0,jerk_dip,0
52good,257,4281.558087512291,0.141,0.5637,0.0864,0.7101,20.4,24.6,0.201,0,jerk_dip,0
52good,258,4298.217846607669,0.1411,0.5636,0.0865,0.7102,20.4,24.6,0.201,0,jerk_dip,0
52good,259,4314.877605703048,0.1413,0.5635,0.0865,0.7102,20.5,24.5,0.201,0,jerk_dip,0
52good,260,4331.537364798427,0.1414,0.5636,0.0864,0.7102,20.6,24.4,0.202,0,jerk_dip,0
52good,261,4348.197123893805,0.1413,0.5637,0.0863,0.7104,20.6,24.4,0.202,0,jerk_dip,0
52good,262,4364.856882989184,0.1411,0.5639,0.0862,0.7106,20.5,24.5,0.202,0,jerk_dip,0
52good,263,4381.516642084563,0.1409,0.564,0.0861,0.7108,20.5,24.5,0.201,0,jerk_dip,0
52good,264,4398.176401179941,0.1406,0.5642,0.0861,0.7109,20.4,24.6,0.201,0,jerk_dip,0
52good,265,4414.836160275319,0.1405,0.5643,0.0862,0.7109,20.3,24.7,0.201,0,jerk_dip,0
52good,266,4431.495919370698,0.1404,0.5645,0.0861,0.7109,20.3,24.7,0.201,0,jerk_dip,0
52good,267,4448.155678466077,0.1404,0.5646,0.0861,0.711,20.3,24.7,0.201,0,jerk_dip,0
52good,268,4464.815437561455,0.1403,0.5648,0.0861,0.7113,20.3,24.7,0.201,0,jerk_dip,0
52good,269,4481.475196656834,0.1403,0.5649,0.0861,0.7114,20.3,24.7,0.201,0,jerk_dip,0
52good,270,4498.134955752213,0.1402,0.565,0.0861,0.7115,20.2,24.8,0.201,0,jerk_dip,0
52good,271,4514.794714847591,0.1401,0.565,0.0861,0.7115,20.2,24.8,0.201,0,jerk_dip,0
52good,272,4531.454473942969,0.1401,0.565,0.086,0.7114,20.3,24.7,0.201,0,jerk_dip,0
52good,273,4548.114233038348,0.14,0.565,0.0859,0.7114,20.3,24.7,0.2,0,jerk_dip,0
52good,274,4564.773992133727,0.1399,0.565,0.0857,0.7113,20.3,24.7,0.2,0,jerk_dip,0
52good,275,4581.433751229105,0.1398,0.565,0.0856,0.7112,20.3,24.7,0.2,0,jerk_dip,0
52good,276,4598.093510324484,0.1397,0.565,0.0855,0.7111,20.4,24.6,0.2,0,jerk_dip,0
52good,277,4614.753269419863,0.1396,0.5651,0.0854,0.711,20.4,24.6,0.2,0,jerk_dip,0
52good,278,4631.4130285152405,0.1396,0.5652,0.0854,0.711,20.4,24.6,0.2,0,jerk_dip,0
52good,279,4648.072787610619,0.1395,0.5652,0.0853,0.711,20.4,24.6,0.2,0,jerk_dip,0
52good,280,4664.732546705998,0.1395,0.5652,0.0852,0.7111,20.4,24.6,0.2,0,jerk_dip,0
52good,281,4681.392305801377,0.1395,0.5651,0.085,0.7111,20.5,24.5,0.2,0,jerk_dip,0
52good,282,4698.052064896755,0.1395,0.5651,0.0849,0.7112,20.5,24.5,0.201,0,jerk_dip,0
52good,283,4714.711823992134,0.1394,0.5652,0.0848,0.7113,20.5,24.5,0.201,0,jerk_dip,0
52good,284,4731.371583087513,0.1394,0.5652,0.0847,0.7114,20.5,24.5,0.201,0,jerk_dip,0
52good,285,4748.0313421828905,0.1392,0.5653,0.0846,0.7115,20.5,24.5,0.201,0,jerk_dip,0
52good,286,4764.691101278269,0.1391,0.5654,0.0845,0.7117,20.5,24.5,0.201,0,jerk_dip,0
52good,287,4781.350860373648,0.1389,0.5655,0.0844,0.7119,20.4,24.6,0.201,0,jerk_dip,0
52good,288,4798.010619469027,0.1389,0.5656,0.0844,0.7119,20.4,24.6,0.201,0,jerk_dip,0
52good,289,4814.670378564405,0.1388,0.5655,0.0843,0.7119,20.4,24.6,0.201,0,jerk_dip,0
52good,290,4831.330137659784,0.1388,0.5654,0.0843,0.7117,20.4,24.6,0.201,0,jerk_dip,0
52good,291,4847.989896755163,0.1387,0.5652,0.0841,0.7115,20.5,24.5,0.201,0,jerk_dip,0
52good,292,4864.6496558505405,0.1387,0.5651,0.0841,0.7115,20.5,24.5,0.201,0,jerk_dip,0
52good,293,4881.309414945919,0.1388,0.5649,0.0841,0.7116,20.5,24.5,0.201,0,jerk_dip,0
52good,294,4897.969174041298,0.1388,0.5649,0.0841,0.7118,20.4,24.6,0.202,0,jerk_dip,0
52good,295,4914.628933136677,0.1388,0.565,0.0841,0.7122,20.4,24.6,0.202,0,jerk_dip,0
52good,296,4931.288692232055,0.1388,0.5651,0.0841,0.7125,20.4,24.6,0.202,0,jerk_dip,0
52good,297,4947.948451327434,0.1388,0.5651,0.0842,0.7127,20.3,24.7,0.202,0,jerk_dip,0
52good,298,4964.608210422813,0.1388,0.5651,0.084,0.713,20.4,24.6,0.203,0,jerk_dip,0
52good,299,4981.2679695181905,0.1389,0.565,0.0834,0.7131,20.5,24.5,0.204,0,jerk_dip,0
52good,300,4997.927728613569,0.1389,0.565,0.0829,0.7131,20.7,24.3,0.204,0,jerk_dip,0
52good,301,5014.587487708948,0.139,0.565,0.0825,0.7131,20.9,24.1,0.205,0,jerk_dip,0
52good,302,5031.247246804326,0.139,0.565,0.0825,0.713,20.9,24.1,0.204,0,jerk_dip,0
52good,303,5047.907005899705,0.139,0.5651,0.083,0.7128,20.8,24.2,0.204,0,jerk_dip,0
52good,304,5064.566764995084,0.1391,0.5651,0.0834,0.7128,20.7,24.3,0.203,0,jerk_dip,0
52good,305,5081.226524090463,0.1391,0.5651,0.0835,0.7129,20.6,24.4,0.203,0,jerk_dip,0
52good,306,5097.8862831858405,0.1391,0.5651,0.0837,0.7129,20.6,24.4,0.203,0,jerk_dip,0
52good,307,5114.546042281219,0.1391,0.5652,0.0836,0.7129,20.6,24.4,0.203,0,jerk_dip,0
52good,308,5131.205801376598,0.1391,0.5651,0.0835,0.7129,20.6,24.4,0.203,0,jerk_dip,0
52good,309,5147.865560471976,0.1391,0.5651,0.0833,0.7129,20.7,24.3,0.204,0,jerk_dip,0
52good,310,5164.525319567355,0.1391,0.5651,0.0832,0.7128,20.7,24.3,0.204,0,jerk_dip,0
52good,311,5181.185078662734,0.1392,0.5651,0.0832,0.7127,20.8,24.2,0.204,0,jerk_dip,0
52good,312,5197.844837758113,0.1392,0.5652,0.0832,0.7126,20.8,24.2,0.203,0,jerk_dip,0
52good,313,5214.5045968534905,0.1392,0.5653,0.0832,0.7125,20.8,24.2,0.203,0,jerk_dip,0
52good,314,5231.164355948869,0.1392,0.5652,0.0832,0.7123,20.8,24.2,0.203,0,jerk_dip,0
52good,315,5247.824115044248,0.1392,0.5653,0.0832,0.7122,20.8,24.2,0.203,0,jerk_dip,0
52good,316,5264.483874139626,0.1392,0.5654,0.0832,0.712,20.9,24.1,0.203,0,jerk_dip,0
52good,317,5281.143633235005,0.1391,0.5656,0.0831,0.7119,21.0,24.0,0.202,0,jerk_dip,0
52good,318,5297.803392330384,0.1391,0.5659,0.083,0.7118,21.0,24.0,0.202,0,jerk_dip,0
52good,319,5314.463151425762,0.139,0.5661,0.0829,0.7118,21.1,23.9,0.202,0,jerk_dip,0
52good,320,5331.1229105211405,0.139,0.5661,0.0828,0.7118,21.1,23.9,0.202,0,jerk_dip,0
52good,321,5347.782669616519,0.139,0.5662,0.0828,0.7118,21.1,23.9,0.202,0,jerk_dip,0
52good,322,5364.442428711898,0.139,0.5662,0.0828,0.7117,21.1,23.9,0.202,0,jerk_dip,0
52good,323,5381.102187807276,0.1389,0.5662,0.0827,0.7116,21.1,23.9,0.202,0,jerk_dip,0
52good,324,5397.761946902655,0.1389,0.5662,0.0826,0.7115,21.2,23.8,0.202,0,jerk_dip,0
52good,325,5414.421705998034,0.1388,0.5661,0.0824,0.7114,21.2,23.8,0.202,0,jerk_dip,0
52good,326,5431.081465093412,0.1388,0.5661,0.0823,0.7113,21.2,23.8,0.202,0,jerk_dip,0
52good,327,5447.7412241887905,0.1387,0.566,0.0822,0.7113,21.2,23.8,0.202,0,jerk_dip,0
52good,328,5464.400983284169,0.1387,0.5659,0.0822,0.7113,21.2,23.8,0.202,0,jerk_dip,0
52good,329,5481.060742379548,0.1388,0.5658,0.0823,0.7113,21.2,23.8,0.202,0,jerk_dip,0
52good,330,5497.720501474926,0.1388,0.5658,0.0824,0.7114,21.2,23.8,0.202,0,jerk_dip,0
52good,331,5514.380260570305,0.1389,0.5658,0.0825,0.7115,21.1,23.9,0.202,0,jerk_dip,0
52good,332,5531.040019665684,0.1389,0.5656,0.0826,0.7117,21.1,23.9,0.202,0,jerk_dip,0
52good,333,5547.699778761062,0.1388,0.5655,0.0826,0.7117,21.0,24.0,0.202,0,jerk_dip,0
52good,334,5564.3595378564405,0.1388,0.5653,0.0826,0.7117,21.0,24.0,0.203,0,jerk_dip,0
52good,335,5581.019296951819,0.1388,0.5651,0.0826,0.7116,21.0,24.0,0.203,0,jerk_dip,0
52good,336,5597.679056047197,0.1387,0.5648,0.0825,0.7115,21.0,24.0,0.203,0,jerk_dip,0
52good,337,5614.338815142576,0.1386,0.5646,0.0824,0.7115,21.0,24.0,0.203,0,jerk_dip,0
52good,338,5630.998574237955,0.1385,0.5644,0.0823,0.7114,21.0,24.0,0.203,0,jerk_dip,0
52good,339,5647.658333333334,0.1385,0.5643,0.0821,0.7113,21.0,24.0,0.203,0,jerk_dip,0
52good,340,5664.318092428712,0.1385,0.5642,0.082,0.7112,21.0,24.0,0.204,0,jerk_dip,0
52good,341,5680.9778515240905,0.1385,0.5641,0.0819,0.7111,21.1,23.9,0.204,0,jerk_dip,0
52good,342,5697.637610619469,0.1385,0.564,0.0817,0.711,21.1,23.9,0.204,0,jerk_dip,0
52good,343,5714.297369714847,0.1385,0.564,0.0814,0.711,21.2,23.8,0.204,0,jerk_dip,0
52good,344,5730.957128810226,0.1386,0.5639,0.0813,0.711,21.3,23.7,0.204,0,jerk_dip,0
52good,345,5747.616887905605,0.1387,0.5638,0.0813,0.711,21.3,23.7,0.205,0,jerk_dip,0
52good,346,5764.276647000984,0.1387,0.5638,0.0814,0.711,21.3,23.7,0.204,0,jerk_dip,0
52good,347,5780.936406096362,0.1387,0.5639,0.0815,0.7109,21.3,23.7,0.204,0,jerk_dip,0
52good,348,5797.5961651917405,0.1387,0.5639,0.0816,0.7108,21.3,23.7,0.204,0,jerk_dip,0
52good,349,5814.255924287119,0.1387,0.564,0.0816,0.7106,21.3,23.7,0.204,0,jerk_dip,0
52good,350,5830.915683382497,0.1387,0.5642,0.0817,0.7105,21.3,23.7,0.203,0,jerk_dip,0
52good,351,5847.575442477876,0.1387,0.5642,0.0817,0.7105,21.3,23.7,0.203,0,jerk_dip,0
52good,352,5864.235201573255,0.1387,0.5642,0.0818,0.7104,21.3,23.7,0.203,0,jerk_dip,0
52good,353,5880.894960668633,0.1388,0.5641,0.082,0.7103,21.2,23.8,0.203,0,jerk_dip,0
52good,354,5897.554719764012,0.1388,0.5638,0.0822,0.7104,21.1,23.9,0.203,0,jerk_dip,0
52good,355,5914.2144788593905,0.1388,0.5636,0.0824,0.7103,21.0,24.0,0.203,0,jerk_dip,0
52good,356,5930.874237954769,0.1388,0.5634,0.0824,0.7103,21.0,24.0,0.203,0,jerk_dip,0
52good,357,5947.533997050147,0.1389,0.5632,0.0825,0.7103,21.0,24.0,0.204,0,jerk_dip,0
52good,358,5964.193756145526,0.1391,0.5631,0.0826,0.7103,21.0,24.0,0.204,0,jerk_dip,0
52good,359,5980.853515240905,0.1393,0.563,0.0826,0.7103,21.1,23.9,0.204,0,jerk_dip,0
52good,360,5997.513274336283,0.1394,0.5629,0.0823,0.7103,21.2,23.8,0.205,0,jerk_dip,0
52good,361,6014.173033431662,0.1395,0.5628,0.0819,0.7102,21.4,23.6,0.205,0,jerk_dip,0
52good,362,6030.8327925270405,0.1395,0.5628,0.0814,0.7102,21.5,23.5,0.206,0,jerk_dip,0
52good,363,6047.492551622419,0.1394,0.5628,0.0812,0.7102,21.6,23.4,0.206,0,jerk_dip,0
52good,364,6064.152310717797,0.1393,0.5629,0.081,0.7101,21.6,23.4,0.206,0,jerk_dip,0
52good,365,6080.812069813176,0.1392,0.563,0.0809,0.7101,21.6,23.4,0.205,0,jerk_dip,0
52good,366,6097.471828908555,0.1391,0.563,0.0808,0.7101,21.6,23.4,0.205,0,jerk_dip,0
52good,367,6114.131588003933,0.139,0.563,0.0807,0.7101,21.6,23.4,0.205,0,jerk_dip,0
52good,368,6130.791347099312,0.139,0.563,0.0807,0.7102,21.6,23.4,0.206,0,jerk_dip,0
52good,369,6147.4511061946905,0.139,0.5631,0.0807,0.7103,21.6,23.4,0.205,0,jerk_dip,0
52good,370,6164.110865290069,0.1391,0.5632,0.0808,0.7103,21.6,23.4,0.205,0,jerk_dip,0
52good,371,6180.770624385447,0.1391,0.5634,0.0808,0.7103,21.6,23.4,0.205,0,jerk_dip,0
52good,372,6197.430383480826,0.1391,0.5636,0.0808,0.7103,21.7,23.3,0.205,0,jerk_dip,0
52good,373,6214.090142576205,0.139,0.5638,0.0808,0.7103,21.7,23.3,0.205,0,jerk_dip,0
52good,374,6230.749901671583,0.1391,0.5638,0.0809,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,375,6247.409660766962,0.1392,0.5638,0.0811,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,376,6264.0694198623405,0.1393,0.5638,0.0812,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,377,6280.729178957718,0.1395,0.5637,0.0813,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,378,6297.388938053097,0.1396,0.5637,0.0813,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,379,6314.048697148476,0.1396,0.5638,0.0812,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,380,6330.708456243855,0.1396,0.5638,0.0812,0.7101,21.8,23.2,0.205,0,jerk_dip,0
52good,381,6347.368215339233,0.1396,0.5638,0.0812,0.71,21.8,23.2,0.205,0,jerk_dip,0
52good,382,6364.027974434612,0.1396,0.5639,0.0812,0.71,21.8,23.2,0.205,0,jerk_dip,0
52good,383,6380.6877335299905,0.1396,0.564,0.0812,0.7103,21.8,23.2,0.205,0,jerk_dip,0
52good,384,6397.347492625368,0.1396,0.5642,0.0811,0.7106,21.8,23.2,0.205,0,jerk_dip,0
52good,385,6414.007251720747,0.1396,0.5644,0.0811,0.711,21.7,23.3,0.205,0,jerk_dip,0
52good,386,6430.667010816126,0.1396,0.5644,0.0812,0.7112,21.7,23.3,0.205,0,jerk_dip,0
52good,387,6447.326769911505,0.1396,0.5644,0.0813,0.7112,21.7,23.3,0.205,0,jerk_dip,0
52good,388,6463.986529006883,0.1397,0.5644,0.0814,0.7111,21.6,23.4,0.205,0,jerk_dip,0
52good,389,6480.646288102262,0.1397,0.5643,0.0815,0.7111,21.6,23.4,0.205,0,jerk_dip,0
52good,390,6497.3060471976405,0.1398,0.5643,0.0815,0.7111,21.7,23.3,0.205,0,jerk_dip,0
52good,391,6513.965806293018,0.1399,0.5642,0.0815,0.7111,21.7,23.3,0.205,0,jerk_dip,0
52good,392,6530.625565388397,0.1402,0.5641,0.0816,0.7112,21.7,23.3,0.206,0,jerk_dip,0
52good,393,6547.285324483776,0.1404,0.5639,0.0817,0.7114,21.7,23.3,0.206,0,jerk_dip,0
52good,394,6563.945083579154,0.1407,0.5638,0.0819,0.7117,21.7,23.3,0.207,0,jerk_dip,0
52good,395,6580.604842674533,0.1408,0.5638,0.082,0.712,21.7,23.3,0.207,0,jerk_dip,0
52good,396,6597.264601769912,0.1407,0.5639,0.0821,0.7121,21.6,23.4,0.207,0,jerk_dip,0
52good,397,6613.9243608652905,0.1407,0.5639,0.0821,0.7119,21.6,23.4,0.207,0,jerk_dip,0
52good,398,6630.584119960668,0.1407,0.5638,0.0822,0.7117,21.6,23.4,0.206,0,jerk_dip,0
52good,399,6647.243879056047,0.1407,0.5637,0.0823,0.7114,21.6,23.4,0.206,0,jerk_dip,0
52good,400,6663.903638151426,0.1407,0.5635,0.0823,0.7111,21.6,23.4,0.206,0,jerk_dip,0
52good,401,6680.563397246804,0.1407,0.5634,0.0822,0.7109,21.7,23.3,0.206,0,jerk_dip,0
52good,402,6697.223156342183,0.1407,0.5633,0.0821,0.7107,21.7,23.3,0.206,0,jerk_dip,0
52good,403,6713.882915437562,0.1407,0.5633,0.0821,0.7104,21.7,23.3,0.206,0,jerk_dip,0
52good,404,6730.5426745329405,0.1407,0.5633,0.0821,0.7103,21.7,23.3,0.206,0,jerk_dip,0
52good,405,6747.202433628318,0.1407,0.5633,0.0822,0.7102,21.7,23.3,0.205,0,jerk_dip,0
52good,406,6763.862192723697,0.1406,0.5633,0.0823,0.71,21.7,23.3,0.205,0,jerk_dip,0
52good,407,6780.521951819076,0.1406,0.5632,0.0822,0.7098,21.7,23.3,0.205,0,jerk_dip,0
52good,408,6797.181710914454,0.1406,0.5631,0.0821,0.7097,21.7,23.3,0.205,0,jerk_dip,0
52good,409,6813.841470009833,0.1407,0.5629,0.0821,0.7096,21.8,23.2,0.205,0,jerk_dip,0
52good,410,6830.501229105212,0.1407,0.5629,0.0821,0.7097,21.8,23.2,0.205,0,jerk_dip,0
52good,411,6847.16098820059,0.1408,0.5629,0.0822,0.7097,21.7,23.3,0.205,0,jerk_dip,0
52good,412,6863.820747295968,0.1408,0.5629,0.0823,0.7098,21.7,23.3,0.205,0,jerk_dip,0
52good,413,6880.480506391347,0.1409,0.5628,0.0824,0.7099,21.7,23.3,0.206,0,jerk_dip,0
52good,414,6897.140265486726,0.1409,0.5628,0.0824,0.7101,21.6,23.4,0.206,0,jerk_dip,0
52good,415,6913.800024582104,0.1409,0.5627,0.0824,0.7101,21.6,23.4,0.206,0,jerk_dip,0
52good,416,6930.459783677483,0.1409,0.5626,0.0824,0.71,21.7,23.3,0.206,0,jerk_dip,0
52good,417,6947.119542772862,0.141,0.5626,0.0825,0.7099,21.7,23.3,0.206,0,jerk_dip,0
52good,418,6963.77930186824,0.1411,0.5626,0.0825,0.7101,21.7,23.3,0.206,0,jerk_dip,0
52good,419,6980.439060963618,0.1412,0.5627,0.0826,0.7105,21.6,23.4,0.206,0,jerk_dip,0
52good,420,6997.098820058997,0.1413,0.5628,0.0825,0.711,21.6,23.4,0.207,0,jerk_dip,0
52good,421,7013.758579154376,0.1412,0.5627,0.0823,0.7113,21.6,23.4,0.208,0,jerk_dip,0
52good,422,7030.418338249754,0.1411,0.5626,0.082,0.7114,21.7,23.3,0.208,0,jerk_dip,0
52good,423,7047.078097345133,0.141,0.5625,0.0818,0.7114,21.7,23.3,0.208,0,jerk_dip,0
52good,424,7063.737856440512,0.141,0.5623,0.0817,0.7113,21.7,23.3,0.208,0,jerk_dip,0
52good,425,7080.39761553589,0.1409,0.5621,0.0816,0.7113,21.7,23.3,0.208,0,jerk_dip,0
52good,426,7097.057374631268,0.1409,0.562,0.0816,0.7112,21.7,23.3,0.209,0,jerk_dip,0
52good,427,7113.717133726647,0.1409,0.5619,0.0817,0.7113,21.6,23.4,0.209,0,jerk_dip,0
52good,428,7130.376892822026,0.1409,0.5618,0.0817,0.7113,21.6,23.4,0.209,0,jerk_dip,0
52good,429,7147.036651917404,0.1409,0.5619,0.0817,0.7115,21.6,23.4,0.209,0,jerk_dip,0
52good,430,7163.696411012783,0.1409,0.562,0.0818,0.7116,21.6,23.4,0.209,0,jerk_dip,0
52good,431,7180.356170108162,0.141,0.562,0.082,0.7116,21.5,23.5,0.209,0,jerk_dip,0
52good,432,7197.01592920354,0.141,0.562,0.0823,0.7115,21.5,23.5,0.208,0,jerk_dip,0
52good,433,7213.675688298918,0.1411,0.5621,0.0824,0.7115,21.4,23.6,0.208,0,jerk_dip,0
52good,434,7230.335447394297,0.1411,0.5621,0.0825,0.7114,21.4,23.6,0.208,0,jerk_dip,0
52good,435,7246.995206489675,0.141,0.5622,0.0824,0.7112,21.5,23.5,0.208,0,jerk_dip,0
52good,436,7263.654965585054,0.141,0.5622,0.0823,0.7109,21.5,23.5,0.207,0,jerk_dip,0
52good,437,7280.314724680433,0.1409,0.5621,0.0821,0.7107,21.6,23.4,0.207,0,jerk_dip,0
52good,438,7296.974483775812,0.1408,0.562,0.0819,0.7106,21.7,23.3,0.208,0,jerk_dip,0
52good,439,7313.63424287119,0.1407,0.562,0.0816,0.7107,21.7,23.3,0.208,0,jerk_dip,0
52good,440,7330.294001966568,0.1405,0.5621,0.0815,0.7108,21.6,23.4,0.208,0,jerk_dip,0
52good,441,7346.953761061947,0.1403,0.5622,0.0814,0.711,21.6,23.4,0.208,0,jerk_dip,0
52good,442,7363.613520157325,0.1401,0.5624,0.0813,0.7112,21.6,23.4,0.208,0,jerk_dip,0
52good,443,7380.273279252704,0.1401,0.5625,0.0813,0.7113,21.6,23.4,0.208,0,jerk_dip,0
52good,444,7396.933038348083,0.14,0.5626,0.0812,0.7114,21.5,23.5,0.208,0,jerk_dip,0
52good,445,7413.592797443462,0.14,0.5626,0.0812,0.7115,21.6,23.4,0.208,0,jerk_dip,0
52good,446,7430.25255653884,0.14,0.5627,0.0812,0.7114,21.6,23.4,0.208,0,jerk_dip,0
52good,447,7446.912315634218,0.14,0.5626,0.0812,0.7114,21.6,23.4,0.208,0,jerk_dip,0
52good,448,7463.572074729597,0.1399,0.5626,0.0812,0.7114,21.5,23.5,0.207,0,jerk_dip,0
52good,449,7480.231833824975,0.1399,0.5626,0.0813,0.7114,21.5,23.5,0.207,0,jerk_dip,0
52good,450,7496.891592920354,0.1399,0.5624,0.0813,0.7115,21.5,23.5,0.208,0,jerk_dip,0
52good,451,7513.551352015733,0.1399,0.5622,0.0812,0.7118,21.4,23.6,0.208,0,jerk_dip,0
52good,452,7530.211111111111,0.1399,0.5621,0.0811,0.712,21.4,23.6,0.209,0,jerk_dip,0
52good,453,7546.87087020649,0.1399,0.5621,0.0808,0.7123,21.5,23.5,0.209,0,jerk_dip,0
52good,454,7563.530629301868,0.1398,0.5623,0.0806,0.7125,21.5,23.5,0.209,0,jerk_dip,0
52good,455,7580.190388397247,0.1397,0.5624,0.0805,0.7125,21.5,23.5,0.209,0,jerk_dip,0
52good,456,7596.850147492625,0.1396,0.5624,0.0805,0.7125,21.5,23.5,0.209,0,jerk_dip,0
52good,457,7613.509906588004,0.1396,0.5625,0.0804,0.7125,21.5,23.5,0.209,0,jerk_dip,0
52good,458,7630.169665683383,0.1395,0.5624,0.0804,0.7124,21.5,23.5,0.209,0,jerk_dip,0
52good,459,7646.829424778761,0.1394,0.5625,0.0804,0.7122,21.5,23.5,0.209,0,jerk_dip,0
52good,460,7663.48918387414,0.1392,0.5627,0.0803,0.7121,21.5,23.5,0.208,0,jerk_dip,0
52good,461,7680.148942969518,0.139,0.5628,0.0801,0.7119,21.5,23.5,0.208,0,jerk_dip,0
52good,462,7696.808702064897,0.1389,0.5628,0.08,0.7117,21.6,23.4,0.208,0,jerk_dip,0
52good,463,7713.468461160275,0.1387,0.5628,0.0799,0.7115,21.6,23.4,0.207,0,jerk_dip,0
52good,464,7730.128220255654,0.1386,0.5629,0.0798,0.7115,21.6,23.4,0.207,0,jerk_dip,0
52good,465,7746.787979351033,0.1385,0.5629,0.0797,0.7117,21.6,23.4,0.208,0,jerk_dip,0
52good,466,7763.447738446411,0.1384,0.563,0.0796,0.712,21.5,23.5,0.208,0,jerk_dip,0
52good,467,7780.10749754179,0.1383,0.5631,0.0795,0.7123,21.5,23.5,0.208,0,jerk_dip,0
52good,468,7796.767256637168,0.1383,0.5631,0.0793,0.7124,21.5,23.5,0.208,0,jerk_dip,0
52good,469,7813.427015732546,0.1382,0.5631,0.0792,0.7124,21.6,23.4,0.208,0,jerk_dip,0
52good,470,7830.086774827925,0.1382,0.5631,0.079,0.7124,21.6,23.4,0.208,0,jerk_dip,0
52good,471,7846.746533923304,0.1381,0.5631,0.0788,0.7123,21.7,23.3,0.209,0,jerk_dip,0
52good,472,7863.406293018683,0.1381,0.5631,0.0785,0.7123,21.7,23.3,0.209,0,jerk_dip,0
52good,473,7880.066052114061,0.138,0.563,0.0782,0.7122,21.8,23.2,0.209,0,jerk_dip,0
52good,474,7896.72581120944,0.138,0.5631,0.0783,0.7121,21.8,23.2,0.209,0,jerk_dip,0
52good,475,7913.385570304818,0.138,0.5632,0.0788,0.7121,21.7,23.3,0.208,0,jerk_dip,0
52good,476,7930.045329400196,0.1381,0.5633,0.0797,0.7119,21.4,23.6,0.207,0,jerk_dip,0
52good,477,7946.705088495575,0.1383,0.5633,0.0805,0.7117,21.3,23.7,0.206,0,jerk_dip,0
52good,478,7963.364847590954,0.1385,0.5634,0.0812,0.7114,21.2,23.8,0.205,0,jerk_dip,0
52good,479,7980.024606686333,0.1388,0.5635,0.0814,0.7111,21.3,23.7,0.205,0,jerk_dip,0
52good,480,7996.684365781711,0.1391,0.5638,0.0817,0.7107,21.3,23.7,0.204,0,jerk_dip,0
52good,481,8013.34412487709,0.1394,0.5642,0.0819,0.7106,21.5,23.5,0.204,0,jerk_dip,0
52good,482,8030.003883972468,0.1395,0.5647,0.082,0.7107,21.5,23.5,0.204,0,jerk_dip,0
52good,483,8046.663643067846,0.1395,0.565,0.0819,0.7108,21.6,23.4,0.203,0,jerk_dip,0
52good,484,8063.323402163225,0.1395,0.5653,0.0818,0.7108,21.6,23.4,0.203,0,jerk_dip,0
52good,485,8079.983161258604,0.1394,0.5655,0.0817,0.7107,21.7,23.3,0.203,0,jerk_dip,0
52good,486,8096.642920353982,0.1394,0.5656,0.0815,0.7106,21.8,23.2,0.203,0,jerk_dip,0
52good,487,8113.302679449361,0.1394,0.5657,0.0812,0.7105,21.9,23.1,0.203,0,jerk_dip,0
52good,488,8129.96243854474,0.1393,0.5658,0.0809,0.7106,22.0,23.0,0.203,0,jerk_dip,0
52good,489,8146.622197640118,0.1392,0.5659,0.0805,0.7107,22.1,22.9,0.203,0,jerk_dip,0
52good,490,8163.281956735496,0.1392,0.5661,0.0802,0.7106,22.2,22.8,0.204,0,jerk_dip,0
52good,491,8179.941715830875,0.1391,0.5662,0.08,0.7106,22.2,22.8,0.203,0,jerk_dip,0
52good,492,8196.601474926254,0.1391,0.5664,0.0799,0.7107,22.3,22.7,0.203,0,jerk_dip,0
52good,493,8213.261234021633,0.1391,0.5665,0.0799,0.7108,22.3,22.7,0.203,0,jerk_dip,0
52good,494,8229.920993117012,0.1391,0.5668,0.0798,0.711,22.3,22.7,0.204,0,jerk_dip,0
52good,495,8246.580752212389,0.1392,0.5669,0.0798,0.7112,22.4,22.6,0.204,0,jerk_dip,0
52good,496,8263.240511307768,0.1393,0.567,0.0798,0.7113,22.4,22.6,0.204,0,jerk_dip,0
