video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
22good,250,4181.773879142301,0.9448,0.295,0.9354,0.5078,2.5,42.5,0.222,0,clean_catch,0
22good,251,4198.500974658869,0.9446,0.2946,0.9354,0.5075,2.5,42.5,0.222,0,clean_catch,0
22good,252,4215.228070175439,0.9445,0.2943,0.9354,0.5074,2.5,42.5,0.222,0,clean_catch,0
22good,253,4231.9551656920075,0.9444,0.2942,0.9354,0.5076,2.4,42.6,0.222,0,clean_catch,0
22good,254,4248.682261208577,0.9443,0.294,0.9354,0.5076,2.4,42.6,0.223,0,clean_catch,0
22good,255,4265.409356725147,0.9442,0.2938,0.9353,0.5076,2.4,42.6,0.223,0,clean_catch,0
22good,256,4282.136452241715,0.9441,0.2936,0.9353,0.5075,2.4,42.6,0.223,0,clean_catch,0
22good,257,4298.863547758285,0.944,0.2934,0.9352,0.5073,2.4,42.6,0.223,0,clean_catch,0
22good,258,4315.590643274854,0.9438,0.2932,0.9351,0.5073,2.3,42.7,0.223,0,clean_catch,0
22good,259,4332.317738791423,0.9435,0.2931,0.9351,0.5075,2.3,42.7,0.223,0,clean_catch,0
22good,260,4349.0448343079925,0.9432,0.2929,0.935,0.5075,2.2,42.8,0.223,0,clean_catch,0
22good,261,4365.771929824562,0.943,0.2927,0.9348,0.5074,2.2,42.8,0.223,0,clean_catch,0
22good,262,4382.499025341131,0.9429,0.2925,0.9347,0.5075,2.2,42.8,0.223,0,clean_catch,0
22good,263,4399.2261208577,0.9429,0.2922,0.9345,0.5073,2.2,42.8,0.223,0,clean_catch,0
22good,264,4415.953216374269,0.9428,0.2918,0.9342,0.5069,2.3,42.7,0.224,0,clean_catch,0
22good,265,4432.680311890838,0.9428,0.2915,0.9337,0.5063,2.4,42.6,0.224,0,clean_catch,0
22good,266,4449.407407407408,0.9426,0.2914,0.9331,0.5057,2.5,42.5,0.224,0,clean_catch,0
22good,267,4466.1345029239765,0.9424,0.2914,0.9324,0.5053,2.7,42.3,0.224,0,clean_catch,0
22good,268,4482.861598440546,0.9421,0.2916,0.9316,0.5051,2.8,42.2,0.224,0,clean_catch,0
22good,269,4499.5886939571155,0.942,0.2921,0.931,0.5053,3.0,42.0,0.224,0,clean_catch,0
22good,270,4516.315789473684,0.9423,0.2929,0.9304,0.5063,3.2,41.8,0.225,0,clean_catch,0
22good,271,4533.042884990254,0.9429,0.2941,0.9301,0.5078,3.4,41.6,0.226,0,clean_catch,0
22good,272,4549.769980506823,0.9434,0.2953,0.9301,0.5092,3.6,41.4,0.227,0,clean_catch,0
22good,273,4566.497076023392,0.944,0.2965,0.9301,0.5103,3.7,41.3,0.228,0,clean_catch,0
22good,274,4583.224171539961,0.9444,0.2975,0.9302,0.5108,3.8,41.2,0.227,0,clean_catch,0
22good,275,4599.95126705653,0.9448,0.2986,0.9301,0.511,4.0,41.0,0.227,0,clean_catch,0
22good,276,4616.6783625731,0.9452,0.2993,0.93,0.511,4.1,40.9,0.227,0,clean_catch,0
22good,277,4633.405458089669,0.9456,0.2998,0.93,0.5112,4.2,40.8,0.227,0,clean_catch,0
22good,278,4650.132553606238,0.9459,0.3003,0.9301,0.5116,4.3,40.7,0.227,0,clean_catch,0
22good,279,4666.859649122807,0.9461,0.3007,0.9302,0.5121,4.3,40.7,0.227,0,clean_catch,0
22good,280,4683.586744639377,0.9462,0.3011,0.9303,0.5126,4.3,40.7,0.227,0,clean_catch,0
22good,281,4700.313840155945,0.9462,0.3013,0.9304,0.5129,4.3,40.7,0.227,0,clean_catch,0
22good,282,4717.040935672515,0.9462,0.3013,0.9304,0.5128,4.3,40.7,0.227,0,clean_catch,0
22good,283,4733.7680311890845,0.9461,0.3011,0.9304,0.5128,4.3,40.7,0.227,0,clean_catch,0
22good,284,4750.495126705653,0.9461,0.301,0.9304,0.5125,4.2,40.8,0.227,0,clean_catch,0
22good,285,4767.222222222223,0.9461,0.3008,0.9304,0.5118,4.3,40.7,0.227,0,clean_catch,0
22good,286,4783.949317738791,0.9461,0.3006,0.9303,0.5111,4.3,40.7,0.226,0,clean_catch,0
22good,287,4800.676413255361,0.946,0.3004,0.9299,0.5105,4.4,40.6,0.226,0,clean_catch,0
22good,288,4817.40350877193,0.9459,0.3002,0.9294,0.5102,4.5,40.5,0.227,0,clean_catch,0
22good,289,4834.130604288499,0.9458,0.3001,0.9288,0.51,4.6,40.4,0.227,0,clean_catch,0
22good,290,4850.8576998050685,0.9458,0.2999,0.9283,0.5096,4.8,40.2,0.227,0,clean_catch,0
22good,291,4867.584795321638,0.9459,0.2996,0.928,0.5089,4.9,40.1,0.227,0,clean_catch,0
22good,292,4884.311890838207,0.9461,0.2995,0.9278,0.508,5.0,40.0,0.227,0,clean_catch,0
22good,293,4901.038986354776,0.9463,0.2994,0.9276,0.5073,5.1,39.9,0.227,0,clean_catch,0
22good,294,4917.766081871345,0.9465,0.2993,0.9274,0.507,5.2,39.8,0.227,0,clean_catch,0
22good,295,4934.493177387914,0.9466,0.2994,0.9273,0.5069,5.3,39.7,0.227,0,clean_catch,0
22good,296,4951.220272904484,0.9466,0.2997,0.9271,0.507,5.4,39.6,0.227,0,clean_catch,0
22good,297,4967.9473684210525,0.9468,0.3002,0.927,0.5071,5.5,39.5,0.227,0,clean_catch,0
22good,298,4984.674463937622,0.9471,0.3009,0.9268,0.507,5.6,39.4,0.226,0,clean_catch,0
22good,299,5001.401559454192,0.9474,0.3017,0.9268,0.5068,5.7,39.3,0.226,0,clean_catch,0
22good,300,5018.12865497076,0.9477,0.3023,0.9268,0.5067,5.9,39.1,0.225,1,clean_catch,0
22good,301,5034.85575048733,0.9481,0.3027,0.9268,0.5068,6.0,39.0,0.225,1,clean_catch,0
22good,302,5051.582846003899,0.9484,0.3029,0.9267,0.5069,6.1,38.9,0.226,1,clean_catch,0
22good,303,5068.309941520468,0.9487,0.303,0.9267,0.5069,6.2,38.8,0.226,1,clean_catch,0
22good,304,5085.037037037037,0.949,0.3031,0.9267,0.5066,6.2,38.8,0.226,1,clean_catch,0
22good,305,5101.764132553606,0.9491,0.3033,0.9266,0.5061,6.3,38.7,0.225,1,clean_catch,0
22good,306,5118.491228070176,0.9491,0.3037,0.9264,0.5057,6.4,38.6,0.225,1,clean_catch,0
22good,307,5135.218323586745,0.9492,0.304,0.9261,0.5055,6.5,38.5,0.225,1,clean_catch,0
22good,308,5151.945419103314,0.9493,0.3043,0.9258,0.5057,6.7,38.3,0.225,1,clean_catch,0
22good,309,5168.672514619883,0.9494,0.3045,0.9255,0.5059,6.8,38.2,0.225,1,clean_catch,0
22good,310,5185.399610136453,0.9495,0.3045,0.9254,0.5058,6.8,38.2,0.225,1,clean_catch,0
22good,311,5202.126705653021,0.9495,0.3043,0.9254,0.5055,6.8,38.2,0.225,1,clean_catch,0
22good,312,5218.853801169591,0.9494,0.3039,0.9254,0.5051,6.8,38.2,0.225,1,clean_catch,0
22good,313,5235.5808966861605,0.9495,0.3034,0.9255,0.5049,6.8,38.2,0.225,1,clean_catch,0
22good,314,5252.307992202729,0.9495,0.3028,0.9256,0.5048,6.7,38.3,0.226,1,clean_catch,0
22good,315,5269.035087719299,0.9493,0.3022,0.9256,0.5048,6.7,38.3,0.226,1,clean_catch,0
22good,316,5285.762183235867,0.9489,0.3019,0.9255,0.5048,6.6,38.4,0.226,1,clean_catch,0
22good,317,5302.489278752437,0.9483,0.3015,0.9252,0.505,6.5,38.5,0.227,0,clean_catch,0
22good,318,5319.216374269006,0.9475,0.301,0.9249,0.5054,6.3,38.7,0.227,0,clean_catch,0
22good,319,5335.943469785575,0.9469,0.3006,0.9246,0.5058,6.2,38.8,0.228,0,clean_catch,0
22good,320,5352.6705653021445,0.9464,0.3001,0.9244,0.506,6.1,38.9,0.228,0,clean_catch,0
22good,321,5369.397660818714,0.9462,0.2997,0.9245,0.5062,6.0,39.0,0.228,0,clean_catch,0
22good,322,5386.124756335283,0.946,0.2995,0.9245,0.5062,5.9,39.1,0.228,0,clean_catch,0
22good,323,5402.851851851852,0.9458,0.2994,0.9244,0.5063,5.9,39.1,0.228,0,clean_catch,0
22good,324,5419.578947368422,0.9458,0.2993,0.9244,0.5065,5.9,39.1,0.229,0,clean_catch,0
22good,325,5436.30604288499,0.9457,0.2993,0.9242,0.5068,5.9,39.1,0.229,0,clean_catch,0
22good,326,5453.03313840156,0.9456,0.2994,0.9241,0.5072,5.9,39.1,0.229,0,clean_catch,0
22good,327,5469.7602339181285,0.9452,0.2995,0.9239,0.5075,5.8,39.2,0.229,0,clean_catch,0
22good,328,5486.487329434698,0.9443,0.2993,0.9238,0.5076,5.6,39.4,0.229,0,clean_catch,0
22good,329,5503.214424951268,0.9433,0.299,0.9237,0.5076,5.4,39.6,0.228,0,clean_catch,0
22good,330,5519.941520467836,0.9424,0.2986,0.9237,0.5076,5.1,39.9,0.228,0,clean_catch,0
22good,331,5536.668615984406,0.9417,0.2983,0.9236,0.5076,5.0,40.0,0.227,0,clean_catch,0
22good,332,5553.395711500975,0.9414,0.2981,0.9235,0.5077,4.9,40.1,0.227,0,clean_catch,0
22good,333,5570.122807017544,0.9413,0.2981,0.9233,0.5079,4.9,40.1,0.228,0,clean_catch,0
22good,334,5586.849902534113,0.9411,0.2981,0.9232,0.5082,4.9,40.1,0.228,0,clean_catch,0
22good,335,5603.576998050682,0.941,0.2981,0.9231,0.5085,4.9,40.1,0.228,0,clean_catch,0
22good,336,5620.304093567252,0.9408,0.2982,0.923,0.5089,4.8,40.2,0.228,0,clean_catch,0
22good,337,5637.031189083821,0.9407,0.2983,0.9229,0.5093,4.8,40.2,0.229,0,clean_catch,0
22good,338,5653.75828460039,0.9405,0.2981,0.9227,0.5095,4.8,40.2,0.229,0,clean_catch,0
22good,339,5670.485380116959,0.9404,0.2979,0.9226,0.5094,4.8,40.2,0.229,0,clean_catch,0
22good,340,5687.212475633529,0.9403,0.2976,0.9225,0.5091,4.8,40.2,0.229,0,clean_catch,0
22good,341,5703.939571150097,0.9403,0.2974,0.9225,0.5086,4.8,40.2,0.229,0,clean_catch,0
22good,342,5720.666666666667,0.9403,0.2973,0.9226,0.5083,4.8,40.2,0.229,0,clean_catch,0
22good,343,5737.3937621832365,0.9403,0.2973,0.9226,0.5081,4.8,40.2,0.228,0,clean_catch,0
22good,344,5754.120857699805,0.9404,0.2974,0.9226,0.5078,4.8,40.2,0.228,0,clean_catch,0
22good,345,5770.847953216375,0.9407,0.2975,0.9227,0.5075,4.9,40.1,0.228,0,clean_catch,0
22good,346,5787.575048732943,0.9411,0.2977,0.9227,0.5071,5.0,40.0,0.228,0,clean_catch,0
22good,347,5804.302144249513,0.9415,0.2979,0.9227,0.5067,5.1,39.9,0.228,0,clean_catch,0
22good,348,5821.029239766082,0.9417,0.298,0.9228,0.5064,5.2,39.8,0.227,0,clean_catch,0
22good,349,5837.756335282651,0.9418,0.2981,0.9228,0.5062,5.2,39.8,0.227,0,clean_catch,0
22good,350,5854.4834307992205,0.9419,0.2981,0.9228,0.5061,5.2,39.8,0.227,0,clean_catch,0
22good,351,5871.21052631579,0.942,0.2982,0.9228,0.5061,5.3,39.7,0.227,0,clean_catch,0
22good,352,5887.937621832359,0.9421,0.2984,0.9229,0.5062,5.3,39.7,0.227,0,clean_catch,0
22good,353,5904.664717348928,0.9425,0.2989,0.9229,0.5064,5.4,39.6,0.227,0,clean_catch,0
22good,354,5921.391812865498,0.943,0.2993,0.9229,0.507,5.5,39.5,0.228,0,clean_catch,0
22good,355,5938.118908382066,0.9435,0.2999,0.923,0.5078,5.7,39.3,0.228,0,clean_catch,0
22good,356,5954.846003898636,0.944,0.3005,0.923,0.5087,5.8,39.2,0.229,0,clean_catch,0
22good,357,5971.5730994152045,0.9443,0.3011,0.9231,0.5095,5.8,39.2,0.23,0,clean_catch,0
22good,358,5988.300194931774,0.9443,0.3015,0.9231,0.5101,5.8,39.2,0.23,0,clean_catch,0
22good,359,6005.027290448344,0.9443,0.3017,0.9231,0.5102,5.8,39.2,0.23,0,clean_catch,0
22good,360,6021.754385964912,0.9443,0.3015,0.9232,0.5101,5.8,39.2,0.23,0,clean_catch,0
22good,361,6038.481481481482,0.9443,0.3014,0.9232,0.51,5.8,39.2,0.23,0,clean_catch,0
22good,362,6055.208576998051,0.9443,0.3012,0.9233,0.51,5.8,39.2,0.23,0,clean_catch,0
22good,363,6071.93567251462,0.9443,0.3012,0.9233,0.51,5.7,39.3,0.23,0,clean_catch,0
22good,364,6088.662768031189,0.9443,0.3014,0.9234,0.51,5.7,39.3,0.23,0,clean_catch,0
22good,365,6105.389863547759,0.9443,0.3016,0.9235,0.5101,5.7,39.3,0.229,0,clean_catch,0
22good,366,6122.116959064328,0.9444,0.3019,0.9235,0.5102,5.7,39.3,0.229,0,clean_catch,0
22good,367,6138.844054580897,0.9444,0.3021,0.9235,0.5104,5.7,39.3,0.229,0,clean_catch,0
22good,368,6155.571150097466,0.9444,0.3024,0.9236,0.5105,5.7,39.3,0.229,0,clean_catch,0
22good,369,6172.298245614035,0.9445,0.3025,0.9236,0.5107,5.7,39.3,0.229,0,clean_catch,0
22good,370,6189.025341130605,0.9445,0.3025,0.9236,0.5107,5.7,39.3,0.229,0,clean_catch,0
22good,371,6205.752436647173,0.9444,0.3026,0.9236,0.5107,5.7,39.3,0.229,0,clean_catch,0
22good,372,6222.479532163743,0.9444,0.3026,0.9236,0.5107,5.7,39.3,0.229,0,clean_catch,0
22good,373,6239.2066276803125,0.9444,0.3027,0.9237,0.5106,5.7,39.3,0.229,0,clean_catch,0
22good,374,6255.933723196881,0.9444,0.3028,0.9237,0.5106,5.7,39.3,0.228,0,clean_catch,0
22good,375,6272.660818713451,0.9445,0.303,0.9238,0.5105,5.7,39.3,0.228,0,clean_catch,0
22good,376,6289.387914230019,0.9446,0.3032,0.9239,0.5105,5.7,39.3,0.228,0,clean_catch,0
22good,377,6306.115009746589,0.9446,0.3033,0.924,0.5104,5.7,39.3,0.228,0,clean_catch,0
22good,378,6322.842105263158,0.9447,0.3033,0.9241,0.5104,5.7,39.3,0.228,0,clean_catch,0
22good,379,6339.569200779727,0.9447,0.3033,0.9241,0.5104,5.7,39.3,0.228,0,clean_catch,0
22good,380,6356.2962962962965,0.9448,0.3033,0.9241,0.5104,5.7,39.3,0.228,0,clean_catch,0
22good,381,6373.023391812866,0.9449,0.3032,0.9242,0.5102,5.7,39.3,0.228,0,clean_catch,0
22good,382,6389.750487329435,0.945,0.3028,0.9242,0.5099,5.7,39.3,0.228,0,clean_catch,0
22good,383,6406.477582846004,0.9451,0.3023,0.9243,0.5095,5.7,39.3,0.228,0,clean_catch,0
22good,384,6423.204678362574,0.9452,0.3017,0.9244,0.5089,5.7,39.3,0.228,0,clean_catch,0
22good,385,6439.931773879142,0.9454,0.3013,0.9245,0.5085,5.8,39.2,0.228,0,clean_catch,0
22good,386,6456.658869395712,0.9455,0.3009,0.9246,0.5081,5.8,39.2,0.228,0,clean_catch,0
22good,387,6473.3859649122805,0.9457,0.3007,0.9246,0.508,5.8,39.2,0.228,0,clean_catch,0
22good,388,6490.11306042885,0.9458,0.3006,0.9246,0.5081,5.8,39.2,0.229,0,clean_catch,0
22good,389,6506.84015594542,0.9459,0.3006,0.9246,0.5085,5.8,39.2,0.229,0,clean_catch,0
22good,390,6523.567251461988,0.946,0.3007,0.9246,0.5089,5.9,39.1,0.23,0,clean_catch,0
22good,391,6540.294346978558,0.946,0.3009,0.9245,0.5093,5.9,39.1,0.23,0,clean_catch,0
22good,392,6557.021442495127,0.9461,0.3011,0.9245,0.5095,5.9,39.1,0.23,0,clean_catch,0
22good,393,6573.748538011696,0.9462,0.3013,0.9244,0.5096,6.0,39.0,0.23,0,clean_catch,0
22good,394,6590.4756335282655,0.9462,0.3016,0.9244,0.5097,6.0,39.0,0.23,0,clean_catch,0
22good,395,6607.202729044835,0.9461,0.3017,0.9244,0.5097,6.0,39.0,0.23,0,clean_catch,0
22good,396,6623.929824561404,0.9461,0.3018,0.9244,0.5098,6.0,39.0,0.23,0,clean_catch,0
22good,397,6640.656920077973,0.9461,0.3019,0.9244,0.5098,5.9,39.1,0.23,0,clean_catch,0
22good,398,6657.384015594542,0.9461,0.3019,0.9245,0.5098,6.0,39.0,0.23,0,clean_catch,0
22good,399,6674.111111111111,0.9462,0.3019,0.9245,0.5098,6.0,39.0,0.23,0,clean_catch,0
22good,400,6690.838206627681,0.9463,0.3019,0.9245,0.5099,6.0,39.0,0.23,0,clean_catch,0
22good,401,6707.5653021442495,0.9464,0.302,0.9245,0.5101,6.0,39.0,0.23,0,clean_catch,0
22good,402,6724.292397660819,0.9464,0.3021,0.9245,0.5102,6.0,39.0,0.23,0,clean_catch,0
22good,403,6741.0194931773885,0.9466,0.3022,0.9245,0.5104,6.1,38.9,0.23,0,clean_catch,0
22good,404,6757.746588693957,0.9466,0.3024,0.9245,0.5106,6.1,38.9,0.23,0,clean_catch,0
22good,405,6774.473684210527,0.9468,0.3025,0.9245,0.5108,6.1,38.9,0.231,0,clean_catch,0
22good,406,6791.200779727096,0.947,0.3027,0.9245,0.511,6.2,38.8,0.231,0,clean_catch,0
22good,407,6807.927875243665,0.9472,0.3029,0.9245,0.5112,6.2,38.8,0.231,0,clean_catch,0
22good,408,6824.654970760234,0.9473,0.3028,0.9246,0.5113,6.2,38.8,0.231,0,clean_catch,0
22good,409,6841.382066276803,0.9473,0.3026,0.9247,0.5113,6.2,38.8,0.231,0,clean_catch,0
22good,410,6858.109161793373,0.9472,0.3024,0.9248,0.5113,6.1,38.9,0.231,0,clean_catch,0
22good,411,6874.836257309942,0.9469,0.3021,0.9248,0.5113,6.0,39.0,0.231,0,clean_catch,0
22good,412,6891.563352826511,0.9465,0.3017,0.9249,0.5113,5.9,39.1,0.231,0,clean_catch,0
22good,413,6908.29044834308,0.946,0.3011,0.925,0.5112,5.7,39.3,0.231,0,clean_catch,0
22good,414,6925.01754385965,0.9455,0.3007,0.9253,0.5115,5.5,39.5,0.231,0,clean_catch,0
22good,415,6941.744639376218,0.9453,0.3006,0.9255,0.512,5.4,39.6,0.231,0,clean_catch,0
22good,416,6958.471734892788,0.9452,0.3008,0.9257,0.5126,5.3,39.7,0.231,0,clean_catch,0
22good,417,6975.198830409357,0.9453,0.3011,0.9258,0.513,5.3,39.7,0.231,0,clean_catch,0
22good,418,6991.925925925926,0.9452,0.3013,0.9259,0.5132,5.2,39.8,0.231,0,clean_catch,0
22good,419,7008.653021442496,0.9452,0.3014,0.9259,0.513,5.2,39.8,0.231,0,clean_catch,0
22good,420,7025.380116959064,0.9451,0.3015,0.9258,0.5129,5.2,39.8,0.231,0,clean_catch,0
22good,421,7042.107212475634,0.9449,0.3015,0.9258,0.5127,5.2,39.8,0.23,0,clean_catch,0
22good,422,7058.834307992203,0.9447,0.3015,0.9257,0.5125,5.1,39.9,0.23,0,clean_catch,0
22good,423,7075.561403508772,0.9445,0.3015,0.9257,0.5123,5.1,39.9,0.23,0,clean_catch,0
22good,424,7092.2884990253415,0.9445,0.3018,0.9257,0.5124,5.1,39.9,0.229,0,clean_catch,0
22good,425,7109.015594541911,0.9446,0.3023,0.9257,0.5125,5.2,39.8,0.229,0,clean_catch,0
22good,426,7125.74269005848,0.9447,0.3027,0.9256,0.5127,5.2,39.8,0.229,0,clean_catch,0
22good,427,7142.469785575049,0.9448,0.3031,0.9255,0.5129,5.2,39.8,0.229,0,clean_catch,0
22good,428,7159.196881091618,0.9448,0.3033,0.9255,0.5129,5.3,39.7,0.229,0,clean_catch,0
22good,429,7175.923976608187,0.9448,0.3033,0.9255,0.5129,5.3,39.7,0.229,0,clean_catch,0
22good,430,7192.651072124757,0.9449,0.3036,0.9255,0.5129,5.3,39.7,0.229,0,clean_catch,0
22good,431,7209.3781676413255,0.9452,0.3039,0.9254,0.5129,5.4,39.6,0.229,0,clean_catch,0
22good,432,7226.105263157895,0.9455,0.3044,0.9254,0.5131,5.5,39.5,0.229,1,clean_catch,0
22good,433,7242.832358674465,0.9459,0.3048,0.9254,0.5132,5.6,39.4,0.229,1,clean_catch,0
22good,434,7259.559454191033,0.9461,0.3052,0.9255,0.5133,5.7,39.3,0.229,1,clean_catch,0
22good,435,7276.286549707603,0.9462,0.3054,0.9256,0.5135,5.7,39.3,0.229,1,clean_catch,0
22good,436,7293.013645224172,0.9462,0.3056,0.9257,0.5136,5.6,39.4,0.229,1,clean_catch,0
22good,437,7309.740740740741,0.9462,0.3056,0.9259,0.5136,5.6,39.4,0.228,1,clean_catch,0
22good,438,7326.46783625731,0.9462,0.3056,0.9261,0.5133,5.5,39.5,0.228,1,clean_catch,0
22good,439,7343.194931773879,0.9462,0.3054,0.9264,0.5128,5.5,39.5,0.227,1,clean_catch,0
22good,440,7359.922027290449,0.9462,0.3053,0.9265,0.5123,5.4,39.6,0.227,1,clean_catch,0
22good,441,7376.649122807018,0.9462,0.3052,0.9266,0.5119,5.4,39.6,0.226,1,clean_catch,0
22good,442,7393.376218323587,0.9461,0.3051,0.9266,0.5118,5.4,39.6,0.226,1,clean_catch,0
22good,443,7410.103313840156,0.946,0.305,0.9265,0.5117,5.4,39.6,0.226,1,clean_catch,0
22good,444,7426.830409356726,0.9459,0.305,0.9265,0.5114,5.4,39.6,0.226,1,clean_catch,0
22good,445,7443.557504873294,0.9458,0.3049,0.9264,0.5108,5.4,39.6,0.225,1,clean_catch,0
22good,446,7460.284600389864,0.9457,0.3048,0.9264,0.5101,5.4,39.6,0.225,1,clean_catch,0
22good,447,7477.0116959064335,0.9455,0.3047,0.9264,0.5096,5.3,39.7,0.224,1,clean_catch,0
22good,448,7493.738791423002,0.9452,0.3045,0.9263,0.5093,5.3,39.7,0.224,1,clean_catch,0
22good,449,7510.465886939572,0.945,0.3042,0.9263,0.5093,5.2,39.8,0.224,1,clean_catch,0
22good,450,7527.19298245614,0.9447,0.304,0.9264,0.5093,5.1,39.9,0.224,1,clean_catch,0
22good,451,7543.92007797271,0.9445,0.3039,0.9264,0.5094,5.0,40.0,0.224,1,clean_catch,0
22good,452,7560.647173489279,0.9444,0.3039,0.9264,0.5096,5.0,40.0,0.224,1,clean_catch,0
22good,453,7577.374269005848,0.9444,0.3038,0.9263,0.5099,5.0,40.0,0.224,1,clean_catch,0
22good,454,7594.1013645224175,0.9443,0.3037,0.9262,0.5103,5.0,40.0,0.225,1,clean_catch,0
22good,455,7610.828460038987,0.9443,0.3036,0.926,0.5107,5.0,40.0,0.225,1,clean_catch,0
22good,456,7627.555555555556,0.9443,0.3035,0.9258,0.5109,5.1,39.9,0.226,1,clean_catch,0
22good,457,7644.282651072125,0.9443,0.3035,0.9256,0.5111,5.1,39.9,0.226,1,clean_catch,0
22good,458,7661.009746588695,0.9443,0.3035,0.9255,0.5113,5.2,39.8,0.227,1,clean_catch,0
22good,459,7677.736842105263,0.9442,0.3035,0.9254,0.5117,5.1,39.9,0.227,1,clean_catch,0
22good,460,7694.463937621833,0.9439,0.3034,0.9255,0.512,5.1,39.9,0.227,1,clean_catch,0
22good,461,7711.1910331384015,0.9437,0.3032,0.9254,0.5122,5.0,40.0,0.227,1,clean_catch,0
22good,462,7727.918128654971,0.9436,0.3031,0.9255,0.5123,5.0,40.0,0.227,1,clean_catch,0
22good,463,7744.645224171541,0.9436,0.3032,0.9255,0.5124,4.9,40.1,0.227,1,clean_catch,0
22good,464,7761.372319688109,0.9437,0.3033,0.9256,0.5126,5.0,40.0,0.227,1,clean_catch,0
22good,465,7778.099415204679,0.9439,0.3036,0.9256,0.513,5.0,40.0,0.228,1,clean_catch,0
22good,466,7794.826510721248,0.9441,0.3037,0.9256,0.5134,5.0,40.0,0.228,1,clean_catch,0
22good,467,7811.553606237817,0.9442,0.3036,0.9256,0.5136,5.1,39.9,0.229,1,clean_catch,0
22good,468,7828.280701754386,0.9443,0.3035,0.9256,0.5137,5.1,39.9,0.229,1,clean_catch,0
22good,469,7845.007797270955,0.9443,0.3033,0.9256,0.5135,5.1,39.9,0.229,1,clean_catch,0
22good,470,7861.734892787525,0.9444,0.3031,0.9257,0.5133,5.1,39.9,0.229,1,clean_catch,0
22good,471,7878.461988304094,0.9444,0.303,0.9257,0.5132,5.1,39.9,0.229,1,clean_catch,0
22good,472,7895.189083820663,0.9446,0.3029,0.9257,0.5131,5.1,39.9,0.229,1,clean_catch,0
22good,473,7911.916179337232,0.9449,0.3029,0.9256,0.5131,5.2,39.8,0.229,1,clean_catch,0
22good,474,7928.643274853802,0.9451,0.3028,0.9254,0.513,5.4,39.6,0.23,1,clean_catch,0
22good,475,7945.37037037037,0.9453,0.3027,0.9252,0.5129,5.5,39.5,0.23,1,clean_catch,0
22good,476,7962.09746588694,0.9455,0.3026,0.9249,0.5129,5.6,39.4,0.231,1,clean_catch,0
22good,477,7978.8245614035095,0.9455,0.3026,0.9248,0.5128,5.6,39.4,0.231,1,clean_catch,0
22good,478,7995.551656920078,0.9454,0.3025,0.9246,0.5128,5.7,39.3,0.231,1,clean_catch,0
22good,479,8012.278752436648,0.9453,0.3025,0.9245,0.5126,5.6,39.4,0.231,1,clean_catch,0
22good,480,8029.005847953216,0.9452,0.3024,0.9245,0.5125,5.6,39.4,0.231,1,clean_catch,0
22good,481,8045.732943469786,0.9451,0.3024,0.9245,0.5123,5.6,39.4,0.231,1,clean_catch,0
22good,482,8062.460038986355,0.945,0.3023,0.9245,0.5121,5.6,39.4,0.23,1,clean_catch,0
22good,483,8079.187134502924,0.945,0.3024,0.9246,0.5121,5.6,39.4,0.23,1,clean_catch,0
22good,484,8095.9142300194935,0.945,0.3025,0.9246,0.5121,5.6,39.4,0.23,1,clean_catch,0
22good,485,8112.641325536063,0.9449,0.3026,0.9246,0.5121,5.5,39.5,0.23,1,clean_catch,0
22good,486,8129.368421052632,0.9449,0.3026,0.9248,0.5121,5.5,39.5,0.23,1,clean_catch,0
22good,487,8146.095516569201,0.9449,0.3026,0.925,0.5121,5.4,39.6,0.23,1,clean_catch,0
22good,488,8162.822612085771,0.945,0.3025,0.9252,0.512,5.4,39.6,0.229,1,clean_catch,0
22good,489,8179.549707602339,0.945,0.3025,0.9255,0.5117,5.3,39.7,0.229,1,clean_catch,0
22good,490,8196.276803118908,0.945,0.3025,0.9256,0.5115,5.3,39.7,0.228,1,clean_catch,0
22good,491,8213.003898635478,0.9451,0.3025,0.9255,0.5111,5.3,39.7,0.228,1,clean_catch,0
22good,492,8229.730994152047,0.9451,0.3024,0.9255,0.5109,5.4,39.6,0.228,1,clean_catch,0
22good,493,8246.458089668617,0.9451,0.3024,0.9255,0.5107,5.4,39.6,0.228,1,clean_catch,0
22good,494,8263.185185185186,0.9451,0.3023,0.9255,0.5102,5.4,39.6,0.227,1,clean_catch,0
22good,495,8279.912280701754,0.9451,0.3023,0.9256,0.5098,5.4,39.6,0.227,1,clean_catch,0
22good,496,8296.639376218323,0.9451,0.3023,0.9255,0.5093,5.4,39.6,0.227,1,clean_catch,0
22good,497,8313.366471734893,0.945,0.3023,0.9255,0.509,5.4,39.6,0.226,1,clean_catch,0
22good,498,8330.093567251462,0.9449,0.3023,0.9254,0.5089,5.4,39.6,0.226,1,clean_catch,0
22good,499,8346.820662768032,0.9447,0.3022,0.9254,0.5088,5.3,39.7,0.226,1,clean_catch,0
22good,500,8363.547758284602,0.9445,0.3021,0.9254,0.5086,5.3,39.7,0.226,1,clean_catch,0
22good,501,8380.27485380117,0.9443,0.3021,0.9254,0.5082,5.2,39.8,0.225,1,clean_catch,0
22good,502,8397.001949317739,0.9441,0.3021,0.9255,0.508,5.2,39.8,0.224,1,clean_catch,0
