video_id,frame_index,timestamp_ms,shoulder_mid_x,shoulder_mid_y,hip_mid_x,hip_mid_y,spine_angle,lean_deviation,postural_deviation,shoulder_asymmetry_flag,lift_phase,low_visibility
61good,250,4164.900662251655,0.1216,0.5431,0.1118,0.7118,3.3,41.7,0.179,0,clean_catch,0
61good,251,4181.560264900662,0.1216,0.543,0.1119,0.7116,3.3,41.7,0.178,0,clean_catch,0
61good,252,4198.219867549668,0.1217,0.5429,0.112,0.7113,3.3,41.7,0.178,0,clean_catch,0
61good,253,4214.879470198675,0.1216,0.5429,0.112,0.7111,3.3,41.7,0.178,0,clean_catch,0
61good,254,4231.539072847682,0.1215,0.543,0.1119,0.7112,3.3,41.7,0.178,0,clean_catch,0
61good,255,4248.198675496688,0.1215,0.5432,0.112,0.7113,3.2,41.8,0.178,0,clean_catch,0
61good,256,4264.858278145695,0.1216,0.5434,0.1121,0.7115,3.2,41.8,0.178,0,clean_catch,0
61good,257,4281.517880794702,0.1216,0.5435,0.1124,0.7116,3.2,41.8,0.177,0,clean_catch,0
61good,258,4298.177483443708,0.1217,0.5435,0.1127,0.7115,3.1,41.9,0.177,0,clean_catch,0
61good,259,4314.837086092715,0.1217,0.5435,0.1129,0.7116,3.0,42.0,0.177,0,clean_catch,0
61good,260,4331.496688741722,0.1217,0.5435,0.1129,0.7118,3.0,42.0,0.177,0,clean_catch,0
61good,261,4348.156291390728,0.1216,0.5435,0.1131,0.7119,2.9,42.1,0.177,0,clean_catch,0
61good,262,4364.815894039735,0.1216,0.5435,0.1134,0.712,2.8,42.2,0.177,0,clean_catch,0
61good,263,4381.475496688741,0.1217,0.5436,0.1139,0.712,2.7,42.3,0.176,0,clean_catch,0
61good,264,4398.135099337748,0.1217,0.5437,0.1142,0.712,2.5,42.5,0.176,0,clean_catch,0
61good,265,4414.794701986755,0.1216,0.5438,0.1145,0.7121,2.5,42.5,0.176,0,clean_catch,0
61good,266,4431.454304635761,0.1215,0.5439,0.1145,0.7124,2.4,42.6,0.176,0,clean_catch,0
61good,267,4448.113907284768,0.1214,0.5439,0.1145,0.7126,2.3,42.7,0.176,0,clean_catch,0
61good,268,4464.773509933775,0.1212,0.5439,0.1146,0.7127,2.3,42.7,0.176,0,clean_catch,0
61good,269,4481.433112582781,0.1212,0.5439,0.1145,0.7127,2.3,42.7,0.176,0,clean_catch,0
61good,270,4498.092715231788,0.121,0.5438,0.1145,0.7129,2.2,42.8,0.176,0,clean_catch,0
61good,271,4514.752317880795,0.1209,0.5438,0.1143,0.7132,2.3,42.7,0.176,0,clean_catch,0
61good,272,4531.411920529801,0.1209,0.5439,0.1141,0.7135,2.3,42.7,0.176,0,clean_catch,0
61good,273,4548.071523178808,0.1209,0.544,0.1137,0.7136,2.5,42.5,0.177,0,clean_catch,0
61good,274,4564.731125827814,0.121,0.544,0.1132,0.7134,2.6,42.4,0.177,0,clean_catch,0
61good,275,4581.390728476821,0.121,0.544,0.1127,0.7132,2.8,42.2,0.177,0,clean_catch,0
61good,276,4598.050331125828,0.121,0.5442,0.1124,0.7133,2.9,42.1,0.178,0,clean_catch,0
61good,277,4614.709933774834,0.1211,0.5445,0.1122,0.7137,3.0,42.0,0.178,0,clean_catch,0
61good,278,4631.369536423841,0.1211,0.5447,0.1122,0.7141,3.0,42.0,0.178,0,clean_catch,0
61good,279,4648.029139072848,0.1212,0.545,0.1122,0.7144,3.0,42.0,0.178,0,clean_catch,0
61good,280,4664.688741721854,0.1213,0.5451,0.1122,0.7145,3.1,41.9,0.178,0,clean_catch,0
61good,281,4681.348344370861,0.1214,0.545,0.1122,0.7144,3.1,41.9,0.179,0,clean_catch,0
61good,282,4698.007947019867,0.1214,0.545,0.1123,0.7145,3.1,41.9,0.179,0,clean_catch,0
61good,283,4714.667549668874,0.1215,0.5448,0.1121,0.7146,3.2,41.8,0.179,0,clean_catch,0
61good,284,4731.327152317881,0.1216,0.5446,0.1116,0.7145,3.4,41.6,0.18,0,clean_catch,0
61good,285,4747.986754966887,0.1217,0.5443,0.1112,0.7143,3.5,41.5,0.18,0,clean_catch,0
61good,286,4764.646357615894,0.1219,0.5441,0.1107,0.7142,3.8,41.2,0.181,0,clean_catch,0
61good,287,4781.305960264901,0.122,0.5439,0.1103,0.7142,3.9,41.1,0.182,0,clean_catch,0
61good,288,4797.965562913907,0.1221,0.5439,0.1101,0.7141,4.0,41.0,0.182,0,clean_catch,0
61good,289,4814.625165562914,0.1222,0.544,0.11,0.7141,4.1,40.9,0.182,0,clean_catch,0
61good,290,4831.284768211921,0.1222,0.544,0.11,0.7137,4.1,40.9,0.182,0,clean_catch,0
61good,291,4847.944370860927,0.1223,0.544,0.1101,0.7129,4.1,40.9,0.181,0,clean_catch,0
61good,292,4864.603973509934,0.1223,0.544,0.1102,0.7122,4.1,40.9,0.18,0,clean_catch,0
61good,293,4881.26357615894,0.1223,0.544,0.1103,0.7117,4.1,40.9,0.18,0,clean_catch,0
61good,294,4897.923178807947,0.1224,0.5441,0.1103,0.7116,4.1,40.9,0.18,0,clean_catch,0
61good,295,4914.582781456954,0.1224,0.5441,0.1104,0.7121,4.1,40.9,0.18,0,clean_catch,0
61good,296,4931.24238410596,0.1225,0.5443,0.1103,0.7127,4.1,40.9,0.181,0,clean_catch,0
61good,297,4947.901986754967,0.1226,0.5444,0.1104,0.7132,4.1,40.9,0.181,0,clean_catch,0
61good,298,4964.561589403974,0.1226,0.5445,0.1105,0.7135,4.1,40.9,0.181,0,clean_catch,0
61good,299,4981.22119205298,0.1226,0.5445,0.1106,0.7137,4.0,41.0,0.181,0,clean_catch,0
61good,300,4997.880794701987,0.1225,0.5445,0.1107,0.7137,4.0,41.0,0.181,0,clean_catch,0
61good,301,5014.540397350994,0.1223,0.5444,0.1108,0.7137,3.9,41.1,0.181,0,clean_catch,0
61good,302,5031.2,0.1222,0.5443,0.1107,0.7137,3.9,41.1,0.181,0,clean_catch,0
61good,303,5047.859602649007,0.1221,0.5442,0.1107,0.7137,3.9,41.1,0.181,0,clean_catch,0
61good,304,5064.519205298013,0.122,0.5442,0.1107,0.7137,3.8,41.2,0.181,0,clean_catch,0
61good,305,5081.17880794702,0.122,0.5442,0.1109,0.7136,3.7,41.3,0.181,0,clean_catch,0
61good,306,5097.838410596027,0.1219,0.5441,0.1111,0.7135,3.7,41.3,0.18,0,clean_catch,0
61good,307,5114.498013245033,0.1217,0.544,0.1112,0.7135,3.6,41.4,0.18,0,clean_catch,0
61good,308,5131.15761589404,0.1215,0.544,0.1112,0.7134,3.5,41.5,0.18,0,clean_catch,0
61good,309,5147.817218543047,0.1214,0.544,0.111,0.7134,3.5,41.5,0.18,0,clean_catch,0
61good,310,5164.476821192053,0.1213,0.544,0.1108,0.7134,3.5,41.5,0.18,0,clean_catch,0
61good,311,5181.13642384106,0.1212,0.544,0.1107,0.7132,3.6,41.4,0.18,0,clean_catch,0
61good,312,5197.796026490066,0.1212,0.544,0.1107,0.713,3.6,41.4,0.18,0,clean_catch,0
61good,313,5214.455629139073,0.1213,0.544,0.1108,0.7129,3.5,41.5,0.179,0,clean_catch,0
61good,314,5231.11523178808,0.1213,0.544,0.1109,0.713,3.5,41.5,0.179,0,clean_catch,0
61good,315,5247.774834437086,0.1214,0.5439,0.1111,0.7129,3.5,41.5,0.179,0,clean_catch,0
61good,316,5264.434437086093,0.1215,0.5439,0.1113,0.7129,3.5,41.5,0.179,0,clean_catch,0
61good,317,5281.0940397351,0.1216,0.5439,0.1114,0.7127,3.4,41.6,0.179,0,clean_catch,0
61good,318,5297.753642384106,0.1215,0.5438,0.1116,0.7124,3.4,41.6,0.179,0,clean_catch,0
61good,319,5314.413245033113,0.1214,0.5436,0.1116,0.7121,3.3,41.7,0.178,0,clean_catch,0
61good,320,5331.07284768212,0.1213,0.5435,0.1116,0.7118,3.3,41.7,0.178,0,clean_catch,0
61good,321,5347.732450331126,0.1213,0.5433,0.1116,0.7116,3.3,41.7,0.178,0,clean_catch,0
61good,322,5364.392052980133,0.1213,0.5432,0.1117,0.7114,3.3,41.7,0.178,0,clean_catch,0
61good,323,5381.051655629139,0.1214,0.5431,0.1117,0.7112,3.3,41.7,0.178,0,clean_catch,0
61good,324,5397.711258278146,0.1214,0.543,0.1117,0.7112,3.3,41.7,0.178,0,clean_catch,0
61good,325,5414.3708609271525,0.1214,0.5429,0.1115,0.7113,3.4,41.6,0.178,0,clean_catch,0
61good,326,5431.030463576159,0.1214,0.5429,0.1113,0.7113,3.4,41.6,0.178,0,clean_catch,0
61good,327,5447.6900662251655,0.1213,0.5428,0.1112,0.7113,3.4,41.6,0.179,0,clean_catch,0
61good,328,5464.3496688741725,0.1213,0.5428,0.1111,0.7115,3.5,41.5,0.179,0,clean_catch,0
61good,329,5481.0092715231785,0.1213,0.5428,0.1112,0.7115,3.4,41.6,0.179,0,clean_catch,0
61good,330,5497.6688741721855,0.1213,0.5428,0.1113,0.7114,3.4,41.6,0.179,0,clean_catch,0
61good,331,5514.3284768211915,0.1213,0.5428,0.1111,0.7115,3.5,41.5,0.179,0,clean_catch,0
61good,332,5530.9880794701985,0.1213,0.5429,0.1108,0.7115,3.6,41.4,0.179,0,clean_catch,0
61good,333,5547.6476821192055,0.1213,0.543,0.1107,0.7115,3.6,41.4,0.179,0,clean_catch,0
61good,334,5564.3072847682115,0.1212,0.5431,0.1109,0.7115,3.5,41.5,0.179,0,clean_catch,0
61good,335,5580.9668874172185,0.1212,0.5432,0.1112,0.7115,3.4,41.6,0.178,0,clean_catch,0
61good,336,5597.626490066225,0.1211,0.5432,0.1116,0.7115,3.2,41.8,0.178,0,clean_catch,0
61good,337,5614.2860927152315,0.1209,0.5433,0.1117,0.7118,3.1,41.9,0.178,0,clean_catch,0
61good,338,5630.945695364238,0.1207,0.5434,0.1113,0.7122,3.2,41.8,0.178,0,clean_catch,0
61good,339,5647.605298013245,0.1206,0.5437,0.1109,0.7125,3.3,41.7,0.179,0,clean_catch,0
61good,340,5664.264900662251,0.1206,0.5439,0.1105,0.7127,3.4,41.6,0.179,0,clean_catch,0
61good,341,5680.924503311258,0.1205,0.544,0.1102,0.7128,3.5,41.5,0.179,0,clean_catch,0
61good,342,5697.584105960264,0.1205,0.5441,0.1101,0.7128,3.6,41.4,0.179,0,clean_catch,0
61good,343,5714.243708609271,0.1205,0.5441,0.1099,0.7128,3.6,41.4,0.179,0,clean_catch,0
61good,344,5730.903311258278,0.1205,0.544,0.1098,0.7128,3.7,41.3,0.18,0,clean_catch,0
61good,345,5747.562913907284,0.1206,0.544,0.1096,0.7127,3.7,41.3,0.18,0,clean_catch,0
61good,346,5764.222516556291,0.1206,0.5441,0.1098,0.7127,3.7,41.3,0.179,0,clean_catch,0
61good,347,5780.882119205298,0.1206,0.5442,0.11,0.7126,3.6,41.4,0.179,0,clean_catch,0
61good,348,5797.541721854304,0.1207,0.5443,0.1105,0.7127,3.5,41.5,0.179,0,clean_catch,0
61good,349,5814.201324503311,0.1207,0.5444,0.111,0.713,3.3,41.7,0.178,0,clean_catch,0
61good,350,5830.860927152318,0.1208,0.5445,0.1115,0.7134,3.2,41.8,0.178,0,clean_catch,0
61good,351,5847.520529801324,0.1209,0.5445,0.1117,0.7136,3.1,41.9,0.178,0,clean_catch,0
61good,352,5864.180132450331,0.121,0.5444,0.112,0.7137,3.0,42.0,0.178,0,clean_catch,0
61good,353,5880.839735099337,0.121,0.5444,0.1121,0.7138,3.0,42.0,0.178,0,clean_catch,0
61good,354,5897.499337748344,0.1211,0.5443,0.1121,0.7138,3.0,42.0,0.179,0,clean_catch,0
61good,355,5914.158940397351,0.1211,0.5443,0.1117,0.7139,3.2,41.8,0.179,0,clean_catch,0
61good,356,5930.818543046357,0.1212,0.544,0.111,0.7138,3.4,41.6,0.18,0,clean_catch,0
61good,357,5947.478145695364,0.1213,0.5437,0.1102,0.7135,3.7,41.3,0.181,0,clean_catch,0
61good,358,5964.137748344371,0.1214,0.5435,0.1094,0.7133,4.0,41.0,0.182,0,clean_catch,0
61good,359,5980.797350993377,0.1214,0.5433,0.1089,0.7131,4.2,40.8,0.182,0,clean_catch,0
61good,360,5997.456953642384,0.1214,0.5433,0.1088,0.7129,4.2,40.8,0.182,0,clean_catch,0
61good,361,6014.11655629139,0.1213,0.5433,0.1088,0.7128,4.2,40.8,0.182,0,clean_catch,0
61good,362,6030.776158940397,0.1213,0.5434,0.1089,0.7127,4.2,40.8,0.182,0,clean_catch,0
61good,363,6047.435761589404,0.1213,0.5434,0.1089,0.7126,4.2,40.8,0.182,0,clean_catch,0
61good,364,6064.09536423841,0.1213,0.5434,0.1088,0.7126,4.2,40.8,0.182,0,clean_catch,0
61good,365,6080.754966887417,0.1213,0.5434,0.1087,0.7125,4.2,40.8,0.182,0,clean_catch,0
61good,366,6097.414569536424,0.1213,0.5435,0.1087,0.7125,4.3,40.7,0.182,0,clean_catch,0
61good,367,6114.07417218543,0.1214,0.5436,0.1087,0.7124,4.3,40.7,0.182,0,clean_catch,0
61good,368,6130.733774834437,0.1215,0.5437,0.1087,0.7124,4.4,40.6,0.182,0,clean_catch,0
61good,369,6147.393377483444,0.1216,0.5438,0.1086,0.7123,4.4,40.6,0.181,0,clean_catch,0
61good,370,6164.05298013245,0.1216,0.5439,0.1086,0.7119,4.4,40.6,0.181,0,clean_catch,0
61good,371,6180.712582781457,0.1215,0.544,0.1085,0.7115,4.5,40.5,0.181,0,clean_catch,0
61good,372,6197.372185430463,0.1214,0.5441,0.1084,0.7112,4.4,40.6,0.18,0,clean_catch,0
61good,373,6214.03178807947,0.1214,0.5442,0.1086,0.711,4.4,40.6,0.18,0,clean_catch,0
61good,374,6230.691390728477,0.1214,0.5443,0.1087,0.711,4.4,40.6,0.179,0,clean_catch,0
61good,375,6247.350993377483,0.1214,0.5444,0.1089,0.711,4.3,40.7,0.179,0,clean_catch,0
61good,376,6264.01059602649,0.1213,0.5445,0.1089,0.7107,4.3,40.7,0.179,0,clean_catch,0
61good,377,6280.670198675497,0.1213,0.5446,0.1089,0.7106,4.3,40.7,0.178,0,clean_catch,0
61good,378,6297.329801324503,0.1212,0.5446,0.1092,0.7104,4.2,40.8,0.178,0,clean_catch,0
61good,379,6313.98940397351,0.1212,0.5446,0.1096,0.7102,4.0,41.0,0.177,0,clean_catch,0
61good,380,6330.649006622516,0.1213,0.5446,0.11,0.71,3.9,41.1,0.177,0,clean_catch,0
61good,381,6347.308609271523,0.1213,0.5445,0.1102,0.7099,3.8,41.2,0.176,0,clean_catch,0
61good,382,6363.96821192053,0.1213,0.5445,0.1102,0.7098,3.9,41.1,0.177,0,clean_catch,0
61good,383,6380.627814569536,0.1214,0.5445,0.1102,0.7099,3.9,41.1,0.177,0,clean_catch,0
61good,384,6397.287417218543,0.1214,0.5445,0.1103,0.7098,3.9,41.1,0.177,0,clean_catch,0
61good,385,6413.94701986755,0.1215,0.5445,0.1104,0.7098,3.8,41.2,0.176,0,clean_catch,0
61good,386,6430.606622516556,0.1215,0.5445,0.1106,0.7096,3.8,41.2,0.176,0,clean_catch,0
61good,387,6447.266225165563,0.1215,0.5444,0.1107,0.7095,3.8,41.2,0.176,0,clean_catch,0
61good,388,6463.92582781457,0.1215,0.5441,0.1107,0.7094,3.8,41.2,0.176,0,clean_catch,0
61good,389,6480.585430463576,0.1215,0.5438,0.1107,0.7091,3.7,41.3,0.176,0,clean_catch,0
61good,390,6497.245033112583,0.1215,0.5434,0.1107,0.7089,3.7,41.3,0.176,0,clean_catch,0
61good,391,6513.904635761589,0.1215,0.5432,0.1107,0.7086,3.7,41.3,0.176,0,clean_catch,0
61good,392,6530.564238410596,0.1215,0.5431,0.1107,0.7083,3.7,41.3,0.176,0,clean_catch,0
61good,393,6547.223841059603,0.1215,0.5429,0.1107,0.7081,3.8,41.2,0.176,0,clean_catch,0
61good,394,6563.883443708609,0.1216,0.5429,0.1108,0.7081,3.8,41.2,0.176,0,clean_catch,0
61good,395,6580.543046357616,0.1216,0.5428,0.1108,0.7082,3.8,41.2,0.176,0,clean_catch,0
61good,396,6597.202649006623,0.1217,0.5427,0.1107,0.7084,3.8,41.2,0.177,0,clean_catch,0
61good,397,6613.862251655629,0.1217,0.5427,0.1106,0.7085,3.8,41.2,0.177,0,clean_catch,0
61good,398,6630.521854304636,0.1217,0.5428,0.1105,0.7087,3.9,41.1,0.177,0,clean_catch,0
61good,399,6647.181456953643,0.1217,0.5429,0.1105,0.709,3.9,41.1,0.177,0,clean_catch,0
61good,400,6663.841059602649,0.1216,0.543,0.1105,0.7091,3.8,41.2,0.177,0,clean_catch,0
61good,401,6680.500662251656,0.1215,0.5431,0.1106,0.709,3.8,41.2,0.177,0,clean_catch,0
61good,402,6697.160264900662,0.1214,0.5432,0.1106,0.7087,3.7,41.3,0.176,0,clean_catch,0
61good,403,6713.819867549669,0.1213,0.5433,0.1106,0.7083,3.7,41.3,0.176,0,clean_catch,0
61good,404,6730.479470198676,0.1212,0.5432,0.1105,0.7082,3.7,41.3,0.176,0,clean_catch,0
61good,405,6747.139072847682,0.1211,0.543,0.1108,0.708,3.6,41.4,0.175,0,clean_catch,0
61good,406,6763.798675496689,0.1212,0.5428,0.1112,0.7076,3.5,41.5,0.175,0,clean_catch,0
61good,407,6780.458278145696,0.1213,0.5426,0.1117,0.707,3.3,41.7,0.174,0,clean_catch,0
61good,408,6797.117880794702,0.1212,0.5426,0.1119,0.7066,3.3,41.7,0.173,0,clean_catch,0
61good,409,6813.777483443709,0.1212,0.5428,0.1118,0.7063,3.3,41.7,0.173,0,clean_catch,0
61good,410,6830.437086092715,0.1211,0.5427,0.1115,0.7059,3.4,41.6,0.173,0,clean_catch,0
61good,411,6847.096688741722,0.1212,0.5424,0.1114,0.7054,3.4,41.6,0.173,0,clean_catch,0
61good,412,6863.756291390729,0.1212,0.5422,0.1114,0.7045,3.5,41.5,0.172,0,clean_catch,0
61good,413,6880.415894039735,0.1214,0.5421,0.1115,0.7036,3.5,41.5,0.171,0,clean_catch,0
61good,414,6897.075496688742,0.1216,0.5422,0.1117,0.7027,3.5,41.5,0.17,0,clean_catch,0
61good,415,6913.735099337749,0.1217,0.5423,0.1118,0.7018,3.6,41.4,0.169,0,clean_catch,0
61good,416,6930.394701986755,0.1218,0.5422,0.1121,0.701,3.5,41.5,0.169,0,clean_catch,0
61good,417,6947.054304635762,0.122,0.5421,0.1122,0.7005,3.5,41.5,0.168,0,clean_catch,0
61good,418,6963.7139072847685,0.122,0.5425,0.1123,0.7,3.5,41.5,0.167,0,clean_catch,0
61good,419,6980.373509933775,0.1221,0.5432,0.1125,0.6998,3.5,41.5,0.166,0,clean_catch,0
61good,420,6997.0331125827815,0.1222,0.544,0.1127,0.6995,3.5,41.5,0.165,0,clean_catch,0
61good,421,7013.692715231788,0.1223,0.5445,0.1128,0.6989,3.5,41.5,0.164,0,clean_catch,0
61good,422,7030.3523178807945,0.1223,0.5447,0.1128,0.6979,3.6,41.4,0.163,0,clean_catch,0
61good,423,7047.0119205298015,0.1223,0.5446,0.1127,0.6968,3.6,41.4,0.162,0,clean_catch,0
61good,424,7063.671523178808,0.1223,0.5443,0.1127,0.6959,3.6,41.4,0.161,0,clean_catch,0
61good,425,7080.3311258278145,0.1224,0.544,0.1131,0.6955,3.5,41.5,0.161,0,clean_catch,0
61good,426,7096.9907284768215,0.1226,0.5436,0.1138,0.6954,3.4,41.6,0.161,0,clean_catch,0
61good,427,7113.6503311258275,0.1229,0.5431,0.1147,0.6951,3.1,41.9,0.16,0,clean_catch,0
61good,428,7130.3099337748345,0.1231,0.5427,0.1156,0.695,2.8,42.2,0.16,0,clean_catch,0
61good,429,7146.969536423841,0.1235,0.5424,0.1162,0.6953,2.7,42.3,0.16,0,clean_catch,0
61good,430,7163.6291390728475,0.124,0.542,0.1165,0.696,2.8,42.2,0.161,0,clean_catch,0
61good,431,7180.288741721854,0.1244,0.5417,0.1166,0.6968,2.9,42.1,0.163,0,clean_catch,0
61good,432,7196.9483443708605,0.1247,0.5414,0.1165,0.6976,3.0,42.0,0.164,0,clean_catch,0
61good,433,7213.607947019867,0.1249,0.5411,0.1165,0.6987,3.0,42.0,0.166,0,clean_catch,0
61good,434,7230.267549668874,0.1249,0.541,0.1166,0.6999,3.0,42.0,0.167,0,clean_catch,0
61good,435,7246.92715231788,0.125,0.5411,0.1165,0.7011,3.0,42.0,0.168,0,clean_catch,0
61good,436,7263.586754966887,0.1252,0.5413,0.1168,0.7022,3.0,42.0,0.169,0,clean_catch,0
61good,437,7280.246357615894,0.1252,0.5415,0.1167,0.7031,3.0,42.0,0.17,0,clean_catch,0
61good,438,7296.9059602649,0.1253,0.5417,0.1168,0.7025,3.0,42.0,0.169,0,clean_catch,0
61good,439,7313.565562913907,0.1255,0.5419,0.1175,0.7016,2.9,42.1,0.168,0,clean_catch,0
61good,440,7330.225165562913,0.1257,0.5421,0.1184,0.7,2.6,42.4,0.165,0,clean_catch,0
61good,441,7346.88476821192,0.1259,0.5422,0.1195,0.6982,2.4,42.6,0.162,0,clean_catch,0
61good,442,7363.544370860927,0.1261,0.5423,0.1206,0.697,2.1,42.9,0.16,0,clean_catch,0
61good,443,7380.203973509933,0.1263,0.5426,0.1209,0.6965,2.0,43.0,0.159,0,clean_catch,0
61good,444,7396.86357615894,0.1267,0.543,0.1211,0.6953,2.1,42.9,0.158,0,clean_catch,0
61good,445,7413.523178807947,0.127,0.5435,0.121,0.6945,2.3,42.7,0.157,0,clean_catch,0
61good,446,7430.182781456953,0.1275,0.544,0.1207,0.6943,2.6,42.4,0.157,0,clean_catch,0
61good,447,7446.84238410596,0.1285,0.5442,0.1205,0.6944,3.0,42.0,0.158,0,clean_catch,0
61good,448,7463.501986754967,0.1295,0.5441,0.1206,0.6948,3.4,41.6,0.16,0,clean_catch,0
61good,449,7480.161589403973,0.1304,0.5438,0.121,0.6948,3.6,41.4,0.16,0,clean_catch,0
61good,450,7496.82119205298,0.1311,0.5434,0.1215,0.6946,3.6,41.4,0.161,0,clean_catch,0
61good,451,7513.480794701986,0.1311,0.5432,0.1218,0.6946,3.5,41.5,0.161,0,clean_catch,0
61good,452,7530.140397350993,0.131,0.5432,0.1223,0.6941,3.3,41.7,0.16,0,clean_catch,0
61good,453,7546.8,0.1311,0.5431,0.1228,0.6933,3.2,41.8,0.158,0,clean_catch,0
61good,454,7563.459602649006,0.1314,0.543,0.1234,0.6924,3.1,41.9,0.157,0,clean_catch,0
61good,455,7580.119205298013,0.1318,0.543,0.1239,0.6917,3.1,41.9,0.157,0,clean_catch,0
61good,456,7596.77880794702,0.1321,0.5431,0.1239,0.6917,3.2,41.8,0.157,0,clean_catch,0
61good,457,7613.438410596026,0.1325,0.5431,0.1237,0.6917,3.4,41.6,0.157,0,clean_catch,0
61good,458,7630.098013245033,0.133,0.543,0.124,0.6913,3.5,41.5,0.157,0,clean_catch,0
61good,459,7646.757615894039,0.1335,0.5427,0.1243,0.6909,3.5,41.5,0.157,0,clean_catch,0
61good,460,7663.417218543046,0.1341,0.5425,0.1247,0.6907,3.6,41.4,0.158,0,clean_catch,0
61good,461,7680.076821192053,0.1347,0.5423,0.1249,0.6906,3.8,41.2,0.158,0,clean_catch,0
61good,462,7696.736423841059,0.1351,0.5423,0.125,0.6907,3.9,41.1,0.158,0,clean_catch,0
61good,463,7713.396026490066,0.1354,0.5423,0.125,0.6908,4.0,41.0,0.159,0,clean_catch,0
61good,464,7730.055629139073,0.1357,0.5422,0.1251,0.6909,4.1,40.9,0.159,0,clean_catch,0
61good,465,7746.715231788079,0.136,0.5423,0.1251,0.6912,4.2,40.8,0.16,0,clean_catch,0
61good,466,7763.374834437086,0.1363,0.5424,0.1252,0.6917,4.3,40.7,0.16,0,clean_catch,0
61good,467,7780.034437086093,0.1367,0.5424,0.1252,0.6925,4.4,40.6,0.162,0,clean_catch,0
61good,468,7796.694039735099,0.137,0.5423,0.1253,0.6931,4.5,40.5,0.162,0,clean_catch,0
61good,469,7813.353642384106,0.1372,0.5422,0.1254,0.6935,4.5,40.5,0.163,0,clean_catch,0
61good,470,7830.013245033112,0.1375,0.542,0.1256,0.6937,4.5,40.5,0.164,0,clean_catch,0
61good,471,7846.672847682119,0.1378,0.542,0.1257,0.6937,4.6,40.4,0.164,0,clean_catch,0
61good,472,7863.332450331126,0.138,0.5419,0.1258,0.6934,4.6,40.4,0.164,0,clean_catch,0
61good,473,7879.992052980132,0.1381,0.5418,0.1259,0.6931,4.6,40.4,0.163,0,clean_catch,0
61good,474,7896.651655629139,0.1382,0.5416,0.1262,0.6927,4.5,40.5,0.163,0,clean_catch,0
61good,475,7913.311258278146,0.1382,0.5415,0.1266,0.6923,4.4,40.6,0.162,0,clean_catch,0
61good,476,7929.970860927152,0.1383,0.5414,0.1269,0.6921,4.3,40.7,0.162,0,clean_catch,0
61good,477,7946.630463576159,0.1383,0.5413,0.1267,0.6919,4.4,40.6,0.162,0,clean_catch,0
61good,478,7963.290066225166,0.1383,0.5412,0.1262,0.6918,4.6,40.4,0.163,0,clean_catch,0
61good,479,7979.949668874172,0.1383,0.541,0.1257,0.6918,4.8,40.2,0.163,0,clean_catch,0
61good,480,7996.609271523179,0.1382,0.5408,0.1254,0.6919,4.9,40.1,0.164,0,clean_catch,0
61good,481,8013.268874172185,0.1383,0.5405,0.1255,0.6918,4.8,40.2,0.164,0,clean_catch,0
61good,482,8029.928476821192,0.1384,0.5402,0.1258,0.6919,4.7,40.3,0.164,0,clean_catch,0
61good,483,8046.588079470199,0.1385,0.5401,0.126,0.6921,4.7,40.3,0.164,0,clean_catch,0
61good,484,8063.247682119205,0.1386,0.54,0.1262,0.6924,4.6,40.4,0.165,0,clean_catch,0
61good,485,8079.907284768212,0.1385,0.5399,0.1264,0.6926,4.5,40.5,0.165,0,clean_catch,0
61good,486,8096.566887417219,0.1384,0.5398,0.1265,0.6929,4.5,40.5,0.165,0,clean_catch,0
61good,487,8113.226490066225,0.1383,0.5397,0.1267,0.6931,4.4,40.6,0.165,0,clean_catch,0
61good,488,8129.886092715232,0.1383,0.5396,0.1271,0.6935,4.2,40.8,0.165,0,clean_catch,0
61good,489,8146.545695364238,0.1383,0.5396,0.1278,0.6939,3.9,41.1,0.165,0,clean_catch,0
61good,490,8163.205298013245,0.1384,0.5395,0.1285,0.6942,3.7,41.3,0.165,0,clean_catch,0
61good,491,8179.864900662252,0.1385,0.5395,0.129,0.6943,3.5,41.5,0.164,0,clean_catch,0
61good,492,8196.524503311259,0.1386,0.5396,0.1291,0.6942,3.5,41.5,0.164,0,clean_catch,0
61good,493,8213.184105960265,0.1387,0.5396,0.129,0.6943,3.6,41.4,0.164,0,clean_catch,0
61good,494,8229.84370860927,0.1389,0.5396,0.1289,0.6941,3.7,41.3,0.164,0,clean_catch,0
61good,495,8246.503311258279,0.1389,0.5396,0.129,0.6936,3.7,41.3,0.164,0,clean_catch,0
61good,496,8263.162913907285,0.139,0.5396,0.1289,0.6927,3.8,41.2,0.163,0,clean_catch,0
61good,497,8279.82251655629,0.1391,0.5396,0.1288,0.6917,3.9,41.1,0.162,0,clean_catch,0
61good,498,8296.482119205299,0.1392,0.5395,0.1286,0.6909,4.0,41.0,0.162,0,clean_catch,0
61good,499,8313.141721854305,0.1393,0.5392,0.1284,0.6901,4.1,40.9,0.162,0,clean_catch,0
61good,500,8329.80132450331,0.1393,0.5389,0.1283,0.6893,4.2,40.8,0.161,0,clean_catch,0
61good,501,8346.460927152319,0.1393,0.5389,0.1285,0.6886,4.1,40.9,0.16,0,clean_catch,0
61good,502,8363.120529801325,0.1391,0.539,0.1284,0.6881,4.1,40.9,0.16,0,clean_catch,0
61good,503,8379.78013245033,0.139,0.5392,0.1282,0.6881,4.1,40.9,0.16,0,clean_catch,0
