frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
51,0.9099882017998476,0.2874622117905392,0.9991956949234009,0.9742122377668117,0.3211379902703424,0.9971818327903748,0.9059795112836937,0.5076692246255424,0.9995484352111816,0.9469388297625958,0.5116748355683831,0.9990705251693726,59.7820823244552,0
52,0.9098766105515624,0.2874652828489034,0.9992054104804993,0.9742055620465968,0.32110453787304133,0.9971956014633179,0.9059678827013296,0.5075577100118005,0.9995492696762085,0.9469221319471095,0.5113945319539028,0.9990790486335754,59.7820823244552,0
53,0.9096861566816066,0.28750888222739834,0.9992111921310425,0.9741771732057852,0.32108780741691617,0.9972146153450012,0.9059151609738676,0.5074915744009476,0.9995502233505249,0.9468918215660829,0.5112018358139769,0.9990828633308411,59.7820823244552,0
54,0.9094487002917706,0.28756408322425137,0.9992168545722961,0.9741076656750278,0.32108985951968627,0.9972583055496216,0.905847736767361,0.5074285098484589,0.9995529055595398,0.9468362728754687,0.5110613107681279,0.9990946054458618,59.7820823244552,0
55,0.9092342427798688,0.28760202725728373,0.999222457408905,0.9739895917120441,0.32109310371535194,0.9972866177558899,0.9057867867606034,0.5073222262518751,0.9995551705360413,0.9467532379286637,0.5109237035115564,0.9990978240966797,59.7820823244552,0
56,0.9090698333013633,0.2876310547192894,0.9992413520812988,0.9738483826319384,0.32108818491299973,0.9973133206367493,0.9057534251894277,0.5072303669793269,0.9995598793029785,0.9466605413527724,0.5108597874641423,0.9990979433059692,59.7820823244552,0
57,0.9089869402703792,0.2876358358632953,0.9992583990097046,0.9737329908779697,0.32105208720479717,0.9973142147064209,0.9057416660445085,0.5071286246890118,0.9995636940002441,0.9465730843089883,0.510794614042555,0.9990947842597961,59.7820823244552,0
58,0.9089263592447561,0.2876690271354859,0.9992696642875671,0.9736709168979107,0.32100616466431414,0.9973019957542419,0.9057123490742283,0.5070727751368571,0.9995666146278381,0.9465097870145533,0.5107553544498629,0.999086856842041,59.7820823244552,0
59,0.9088398218154914,0.28775520267940724,0.9992823004722595,0.9736363916170038,0.32095843411627295,0.9973073601722717,0.9056628062611541,0.5070819060007735,0.9995731711387634,0.9464550841422316,0.510746212232681,0.9990865588188171,59.7820823244552,0
60,0.9087486153557195,0.2878468448207494,0.999293327331543,0.973627998715356,0.32092380239850027,0.9972832798957825,0.9055870374043791,0.5071461087181459,0.9995806217193604,0.9463838849748891,0.5107955081122266,0.9990888237953186,59.7820823244552,0
61,0.9086945028532125,0.28791209487687996,0.9993067383766174,0.9735952786036908,0.3208913235437305,0.9972704648971558,0.9055141466004515,0.5072492190769744,0.9995861053466797,0.946273536909195,0.5108879407246911,0.999088704586029,59.7820823244552,0
62,0.9086616351490937,0.2879484466144019,0.9993132948875427,0.9735062235877635,0.32086122745559353,0.9972537159919739,0.9054164063362856,0.5073942513692951,0.9995895624160767,0.9461387764839906,0.51100519441423,0.9990857839584351,59.7820823244552,0
63,0.9086287873131895,0.28793979116848556,0.999319314956665,0.9733935395876574,0.3208148408503762,0.9972309470176697,0.9052924201602035,0.5075239908127561,0.999591588973999,0.9460084665389296,0.5111028693971184,0.9990764856338501,59.7820823244552,0
64,0.9085443615913398,0.2879613822414764,0.9993258118629456,0.9732888227417363,0.3207757714248841,0.9972254633903503,0.9051332757586532,0.5076986778350108,0.9995974898338318,0.9459206518672769,0.511210421721141,0.9990780353546143,59.7820823244552,0
65,0.9084370164644158,0.2879972897824789,0.9993383884429932,0.9732065711702628,0.3207284495944071,0.9972391724586487,0.9049816926320402,0.5078611544200357,0.9996076822280884,0.9458664882750746,0.5112976375080295,0.9990955591201782,59.7820823244552,0
66,0.908328660896847,0.288033723831177,0.9993383288383484,0.9731707005273735,0.3206388936156321,0.997207760810852,0.9048625429471342,0.507975002129873,0.9996086359024048,0.945845286051433,0.5113790517761598,0.9990962147712708,59.7820823244552,0
67,0.9082638933545075,0.2880338827768964,0.999339759349823,0.9731757527305973,0.3205317741348632,0.9971797466278076,0.9048187647547048,0.5080293700808575,0.9996080994606018,0.9458370066824421,0.5114390509469173,0.9990894198417664,59.7820823244552,0
68,0.908227083228884,0.28800454026176836,0.9993402361869812,0.9731764254115884,0.3204396239348823,0.9971698522567749,0.9047905405362455,0.5080300143786843,0.9996041059494019,0.9458342648687825,0.5114579371043618,0.9990768432617188,59.7820823244552,0
69,0.9082037323997142,0.28795181853430635,0.9993429780006409,0.9731764906928662,0.3203744349025547,0.9972105026245117,0.9047760963439949,0.507986704508464,0.9996066093444824,0.9458323035921377,0.5114321935744517,0.9990894198417664,59.7820823244552,0
70,0.9081807250068309,0.28790935164406206,0.9993429780006409,0.9731688811665498,0.3203565293834325,0.9972134232521057,0.9047521466300609,0.507980482918876,0.9996093511581421,0.9458251169749676,0.5114207835424518,0.9990954995155334,59.7820823244552,0
71,0.9081918001174935,0.28788142686798485,0.9993507862091064,0.9731652197383707,0.3203616638978325,0.9972264170646667,0.9047265081178583,0.5079964257421952,0.9996157288551331,0.9458116094271349,0.511438091595968,0.9991111159324646,59.7820823244552,0
72,0.9082241257031767,0.28787095064208645,0.9993485808372498,0.9731687988553736,0.3203508484931222,0.997226357460022,0.9047116438547778,0.5080442315056215,0.9996195435523987,0.9457982494717561,0.5114899760200868,0.9991182684898376,59.7820823244552,0
73,0.9082785419055401,0.2878474096457166,0.9993530511856079,0.9731989900271105,0.32033839537983877,0.9972039461135864,0.904708161240533,0.5081034018879849,0.9996265172958374,0.945785343647004,0.5115594296228322,0.9991306662559509,59.7820823244552,0
74,0.9083350556237364,0.287815020197914,0.999356210231781,0.9732333932604116,0.32031897845722407,0.9971951842308044,0.904696600777763,0.5081638438361036,0.9996330738067627,0.9457743253026698,0.5116226389294583,0.9991435408592224,59.7820823244552,0
75,0.9083767221087509,0.2877604890437355,0.9993635416030884,0.9732556030863816,0.3202990733441855,0.9972209930419922,0.9046871066093453,0.5082106363205687,0.9996403455734253,0.9457672862779534,0.5116670557430817,0.9991634488105774,59.7820823244552,0
76,0.9084010237739208,0.28770419245674517,0.999366819858551,0.9732666242690321,0.32028730000768413,0.9972667694091797,0.9046790571439842,0.508257042794001,0.9996455907821655,0.9457572045780371,0.5116978429612664,0.9991779327392578,59.7820823244552,0
77,0.9083922051248103,0.28765817199434573,0.9993746876716614,0.9732805831091753,0.3202821881998156,0.9972994923591614,0.9046706869488679,0.5083130002021794,0.9996525049209595,0.9457587060474222,0.5117366682915465,0.9991897344589233,59.7820823244552,0
78,0.9083399942943036,0.2876320154893968,0.999381422996521,0.9732977634384526,0.3202416868436907,0.9973124861717224,0.9046810695103243,0.5083499210221432,0.9996562600135803,0.9457906796818696,0.511773078214555,0.9991909861564636,59.7820823244552,0
79,0.9082473261015762,0.28758016086760047,0.999390184879303,0.9733288117817478,0.32015185696738135,0.9973363876342773,0.9046885513124019,0.5083037217458093,0.9996615052223206,0.9458404978116361,0.5117181227320721,0.9991979002952576,59.7820823244552,0
80,0.9081343469165628,0.28750171547844316,0.9994052648544312,0.9733658092362548,0.31994427669616,0.9973722696304321,0.9047224919001269,0.5081214053290235,0.9996703863143921,0.9459089892251159,0.5115114876202178,0.9992159605026245,59.7820823244552,0
81,0.9080272402082178,0.2873561793849584,0.9994123578071594,0.973391987028577,0.31965265529496356,0.9974043965339661,0.9047927345548366,0.5077361407734102,0.9996746182441711,0.9459825186502374,0.5111659140813922,0.999222993850708,59.7820823244552,0
82,0.9079749811263319,0.2871519866443818,0.9994068741798401,0.9734081115041467,0.31936090616952834,0.9974392652511597,0.9048801036108116,0.5072759872391115,0.99967360496521,0.9460347834087561,0.5107906233696715,0.9992254972457886,59.7820823244552,0
83,0.9079574999355142,0.28694000414439635,0.9994006156921387,0.9734376271565763,0.31913426802271916,0.9975000023841858,0.9049528666905002,0.5068959764071878,0.9996705055236816,0.9460623803592871,0.5105077595937824,0.999228835105896,59.7820823244552,0
84,0.9079700566473469,0.28677461828504314,0.9993999004364014,0.9734772954668325,0.31898523370424936,0.9975016713142395,0.9050128034182965,0.5066634274664383,0.9996639490127563,0.9460806449254362,0.5103781194913959,0.9992114901542664,59.7820823244552,0
85,0.9079939694631675,0.2866813455309189,0.9994096159934998,0.9735261031559543,0.31893300300552757,0.997506856918335,0.9050320159821291,0.5065832819257468,0.9996699690818787,0.9460905790328987,0.5103527733257843,0.9992157220840454,59.7820823244552,0
86,0.9080111072176986,0.2866909688427337,0.9994165301322937,0.973598315602258,0.31888991594314603,0.9975401163101196,0.9050596611840391,0.5066164135932926,0.9996784329414368,0.9461197796322058,0.5103636384010319,0.9992335438728333,59.7820823244552,0
87,0.9080154470035016,0.2867219206832706,0.9994194507598877,0.9736756512096958,0.3188508933498748,0.9975707530975342,0.9051097148940683,0.5066422053745818,0.9996808171272278,0.9461610856510352,0.5103703935941064,0.9992431998252869,59.7820823244552,0
88,0.9080186826842179,0.2867016948404768,0.9994214177131653,0.973741116977874,0.31882646679878257,0.9975964426994324,0.9051642219225574,0.5066126074109762,0.9996751546859741,0.9461988948640376,0.5103314149947398,0.9992403388023376,59.7820823244552,0
89,0.9080223072142836,0.2866516084898088,0.9994246363639832,0.9738466285523921,0.31881070846603055,0.9976087212562561,0.9052023206438344,0.5065470905531024,0.9996680617332458,0.9462285723005031,0.5102427800496423,0.9992320537567139,59.7820823244552,0
90,0.9080264994076328,0.2865862122603827,0.9994253516197205,0.9739595850308744,0.3187953659466337,0.9976359605789185,0.9052260858672013,0.5064426575388231,0.9996621608734131,0.9462653653962279,0.5101355768385392,0.999226987361908,59.7820823244552,0
91,0.908033504372552,0.28655830451420394,0.9994199275970459,0.9740538966088075,0.31878520477385774,0.9976450800895691,0.9052550310180307,0.5062987265132726,0.9996577501296997,0.9463209992363346,0.5100051306542901,0.9992188811302185,59.7820823244552,0
92,0.9080556545938772,0.28657682594798883,0.9994038939476013,0.9741262424559829,0.3187840538365503,0.9976481199264526,0.9053260229882748,0.5060895369166423,0.9996476173400879,0.9464029130481546,0.5098233024279281,0.99920254945755,59.7820823244552,0
93,0.9080882299514051,0.28661861589976745,0.9994005560874939,0.9741496273449497,0.3188130458196007,0.9976645708084106,0.905446824573336,0.505821491990771,0.9996508359909058,0.9464888459160221,0.5096234281857812,0.9992097616195679,59.7820823244552,0
94,0.9081354879197627,0.2866694700150265,0.9993937611579895,0.9741438116346095,0.31887896288008943,0.9976674318313599,0.9055757664498836,0.5055300990740462,0.9996525645256042,0.9465774269331078,0.5094246608870374,0.9992141127586365,59.7820823244552,0
95,0.908207351253147,0.28671790588469753,0.999388575553894,0.974166447208042,0.3189418869359155,0.9976562857627869,0.9056843803042465,0.5052801115172254,0.9996560215950012,0.9466635897046052,0.5092365514664428,0.9992209076881409,59.7820823244552,0
96,0.9082974337396175,0.28675067850521657,0.9993797540664673,0.9742122292518623,0.31892489819299635,0.9976662397384644,0.9057463776497621,0.5051178506442482,0.9996607899665833,0.9467594424883532,0.5091420951343723,0.9992316365242004,59.7820823244552,0
97,0.9083863241331925,0.28680875897407554,0.9993827939033508,0.9743296248572222,0.318877560751779,0.9976951479911804,0.9057644861085082,0.5051390386763077,0.9996703863143921,0.9468720981052952,0.5093018753188001,0.9992514848709106,59.7820823244552,0
98,0.9084839026133228,0.28683833565030803,0.9993832111358643,0.9745769245283953,0.31873491690272404,0.9977067708969116,0.9057559058779769,0.5054206791378206,0.9996792674064636,0.9469840640113475,0.5096609109923957,0.9992673397064209,59.7820823244552,0
99,0.90855645281928,0.28695860363188264,0.9993781447410583,0.9748682521638424,0.318515764815467,0.997683584690094,0.905745622657595,0.506052292528607,0.9996851682662964,0.9470730679375793,0.5102105254218696,0.9992697238922119,59.7820823244552,0
100,0.9085952980177749,0.2871645731585369,0.9993612170219421,0.975176964487349,0.31832757166453796,0.9975994825363159,0.9057251470429564,0.5069371149653484,0.9996834397315979,0.9471414344651365,0.5108180698894323,0.9992517828941345,59.7820823244552,0
101,0.9086308195477448,0.2873976102897101,0.9993464350700378,0.9754189678600864,0.3180924086343677,0.9975106716156006,0.9057199415706461,0.5077803021385561,0.9996829628944397,0.9471896716526584,0.5112712837400895,0.9992358684539795,59.7820823244552,0
102,0.90883242232459,0.2875869373480481,0.9993199706077576,0.9756183794566571,0.31789539825348656,0.9973591566085815,0.9057425884973442,0.5083418971016298,0.9996808767318726,0.9472574222655531,0.5114792556989765,0.9992154836654663,59.7820823244552,0
103,0.9091614144189024,0.287717633304142,0.9992758631706238,0.9757748558407746,0.31778694476400127,0.9972673058509827,0.9057847772325796,0.5085583925247197,0.9996734857559204,0.9473732823417308,0.511556290444874,0.9991990923881531,59.7820823244552,0
104,0.9096789388429558,0.28770995991570636,0.999232828617096,0.9759478710946591,0.3177255292733513,0.9972282648086548,0.9059035465830856,0.5085373606000632,0.9996702671051025,0.9475035355204635,0.5115333767164325,0.9991952180862427,59.7820823244552,0
105,0.9102555456615636,0.2877166356359212,0.9992058873176575,0.9761381319590985,0.3176376280330479,0.9971486330032349,0.9060789744059252,0.5084857032412579,0.9996702671051025,0.9476147379193995,0.5115304958252684,0.9991956353187561,59.7820823244552,0
106,0.910701411111015,0.28778642132168747,0.9991816878318787,0.9763402938842782,0.31744115977060255,0.9971100091934204,0.9062800748007646,0.5084822206270131,0.9996702075004578,0.9477298174585623,0.5115486951101398,0.9992045760154724,59.7820823244552,0
107,0.9109329041980568,0.28789509194237867,0.9991451501846313,0.9764804953620555,0.31704522598357454,0.9970741271972656,0.9065011427516037,0.5084792545863565,0.9996671676635742,0.9478786303883515,0.5115274105753221,0.9992120862007141,59.7820823244552,0
108,0.911058391843524,0.28799174087388196,0.9990609884262085,0.97666602191471,0.31662517927941847,0.9970254898071289,0.906709381512234,0.5084346759886973,0.999646008014679,0.9481185674667366,0.5114415855634784,0.9991905689239502,59.7820823244552,0
109,0.9111093821979711,0.28809340085302104,0.9989734888076782,0.9769219529061098,0.3162660201390587,0.9969821572303772,0.9069330380076461,0.5083719037827996,0.9996206760406494,0.9484657503309712,0.5113381601515274,0.9991685748100281,59.7820823244552,0
110,0.9112072927611222,0.2881344414892653,0.9989110231399536,0.9772596018654967,0.31610055054937114,0.9970298409461975,0.9072726368904122,0.5082784295082097,0.9996121525764465,0.9488414015088771,0.5112308150246034,0.9991856217384338,59.7820823244552,0
111,0.911351890791031,0.2881933039142974,0.9988546371459961,0.9776891413189124,0.3159980447519396,0.9970550537109375,0.9076719511122937,0.5082237805638998,0.9996108412742615,0.9492444481168483,0.5111828843752547,0.9992039799690247,59.7820823244552,0
112,0.9115653094791238,0.288289512906756,0.9988269805908203,0.9781090106282923,0.31589255162647817,0.9970207214355469,0.9080428821699968,0.5083061797278272,0.9996115565299988,0.9495968137468618,0.5113709824425837,0.9992032647132874,59.7820823244552,0
113,0.9118265140624282,0.2883688622996923,0.9987634420394897,0.9784608625230342,0.3158105100904195,0.9969666004180908,0.9084468285242725,0.5085091931479322,0.9996039867401123,0.9499728253909527,0.5117094914118453,0.9991982579231262,59.7820823244552,0
114,0.9120513257526224,0.28841187698500526,0.9987457990646362,0.9787304004033415,0.3157900089309332,0.9970351457595825,0.908841788768769,0.508621658597674,0.999595046043396,0.9502991551444652,0.5119942057700388,0.9991973638534546,59.7820823244552,0
