frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
38,0.14546062690871114,0.545238696393513,0.9981265664100647,0.09349868482067479,0.5478732273692181,0.9997904896736145,0.13686991305578333,0.6910330624807455,0.9974895119667053,0.09929603763989048,0.7041975373313546,0.999155580997467,60.02266950607955,0
39,0.14454645415147158,0.5470565983227326,0.9982731342315674,0.0942827406383697,0.5479579482759753,0.9998084902763367,0.1351409313224612,0.6934784679185781,0.997675359249115,0.09665325993583324,0.7064861257870998,0.9992119669914246,60.02266950607955,0
40,0.14452010464100623,0.5502669073286515,0.9984047412872314,0.09502208481232333,0.5491362327621101,0.9998244643211365,0.13473071370806022,0.6969709850492937,0.9978243708610535,0.0950392676251276,0.7097446946870718,0.9992519617080688,60.02266950607955,0
41,0.14561436218874807,0.5534482456388932,0.9985323548316956,0.09524359163783853,0.5489831027530493,0.9998387098312378,0.1355288177728654,0.6999443655922304,0.9979879260063171,0.09496923252230607,0.7122758428255723,0.9993022084236145,60.02266950607955,0
42,0.14739239144892932,0.556701052756537,0.9986321330070496,0.09522653974237905,0.549210715861548,0.9998513460159302,0.13699871301651012,0.7023283583777298,0.9981120228767395,0.09624970775275012,0.7143338833536426,0.999345600605011,60.02266950607955,0
43,0.1490216028122676,0.5580560905592786,0.9986943602561951,0.09528017860083361,0.5492770671844487,0.9998542070388794,0.13885278432142178,0.7033625699224932,0.9982180595397949,0.09824613056012571,0.7150895283335736,0.9993743300437927,60.02266950607955,0
44,0.15006065226736534,0.5569644740649637,0.998738169670105,0.09566238983756029,0.5487547119458521,0.9998582005500793,0.14073748389879875,0.7030570563815894,0.998271644115448,0.10096000454255522,0.714649705659776,0.9993799924850464,60.02266950607955,0
45,0.15024804643222275,0.5542371954236717,0.9987435340881348,0.09610806866770708,0.5479305556842263,0.9998623728752136,0.14224565383933852,0.7013189906165719,0.9983031749725342,0.10373744581426902,0.7137963998885388,0.9993921518325806,60.02266950607955,0
46,0.14936163595744553,0.5514296860921954,0.9987823367118835,0.09636808718953821,0.5470957074846545,0.999868631362915,0.1433860290618171,0.6997117655617855,0.9983513355255127,0.105564442064081,0.7132291112627307,0.9994024634361267,60.02266950607955,0
47,0.14853355217547656,0.5492051442464198,0.9987185001373291,0.09639210679701404,0.5465556610198252,0.9998687505722046,0.1439829000404904,0.697781872181666,0.998345673084259,0.10613033175468453,0.712843557198843,0.9994043111801147,60.02266950607955,0
48,0.14731953115690333,0.5481577998115907,0.9986770153045654,0.0961411084447589,0.546686552819752,0.9998692870140076,0.14382805497873408,0.6957099863461091,0.9983653426170349,0.10606011038734808,0.7124213235718869,0.999397873878479,60.02266950607955,0
49,0.14645621748197657,0.5473878610701792,0.998572051525116,0.09572743056785502,0.5471337153798063,0.9998697638511658,0.1435800606296177,0.6939319684391936,0.9983462691307068,0.10590616649105444,0.7119577356747224,0.9994029998779297,60.02266950607955,0
50,0.14620606601238262,0.5460546073459448,0.9984990358352661,0.09546760079406566,0.5476391514142358,0.9998687505722046,0.14347723977906374,0.6925603747367864,0.998373806476593,0.10589437328633816,0.7113931633177263,0.9994149804115295,60.02266950607955,0
51,0.14682601463227057,0.5436546603838608,0.9984376430511475,0.0953064305441721,0.5481994123685932,0.9998664259910583,0.14394402787798938,0.6913175384203598,0.9984056353569031,0.10622347075314757,0.7107262639772329,0.9994353652000427,60.02266950607955,0
52,0.1476122708547684,0.5415773987770085,0.9984956979751587,0.0952118145568031,0.5486869074049454,0.9998709559440613,0.14472510559218282,0.6908774461065026,0.9984977841377258,0.10657578068120148,0.710280733449119,0.9994733929634094,60.02266950607955,0
53,0.14881221169517167,0.5396958248955868,0.9985176920890808,0.09548141878275652,0.5488903636024116,0.999873697757721,0.1455844378187544,0.6906967219852271,0.9985242486000061,0.1070758051105909,0.7098957442101983,0.9994954466819763,60.02266950607955,0
54,0.14896074079331909,0.5383638228688925,0.9984923601150513,0.095837869104885,0.549042023363568,0.9998704195022583,0.1460787483624051,0.6904956244287042,0.9985249042510986,0.10747678755294718,0.7094947610582629,0.9995076060295105,60.02266950607955,0
55,0.14762846912656524,0.5366659788858328,0.998464822769165,0.09627285989977072,0.5494459668795272,0.999855637550354,0.14613698635782524,0.6893095005126232,0.9984525442123413,0.1076994382199788,0.7092753223010477,0.999498724937439,60.02266950607955,0
56,0.14566987823872352,0.5339469058173048,0.9985063672065735,0.09662551219974252,0.5502764071737021,0.999850869178772,0.1458280058134171,0.6868124632608328,0.9983949065208435,0.10778661781833293,0.708924171470461,0.999496579170227,60.02266950607955,0
57,0.1438198011545909,0.5307787486485076,0.998593807220459,0.09690375555129287,0.551116926329477,0.9998505115509033,0.14525645900340317,0.6839473758425036,0.9983895421028137,0.10778763748350606,0.7083714008331305,0.9994995594024658,60.02266950607955,0
58,0.14266754048211244,0.5288026247705736,0.9986929297447205,0.09701282318149301,0.5520155373073764,0.999852180480957,0.1446340864612944,0.6815150408517752,0.9984192848205566,0.10766384750604639,0.707949130308061,0.9995152354240417,60.02266950607955,0
59,0.14253530402978273,0.5278096397717797,0.9987714886665344,0.09730161655516859,0.5524395789418907,0.9998492002487183,0.14414173222723473,0.6797732909520473,0.9984657168388367,0.10762887767383039,0.707309728577024,0.9995349645614624,60.02266950607955,0
60,0.14315098878883192,0.528094813937233,0.9988673329353333,0.09755807511863263,0.5525167925017225,0.9998324513435364,0.1440501773641224,0.6791743806430277,0.9984778165817261,0.10755444850240443,0.7067344103540698,0.9995415210723877,60.02266950607955,0
61,0.1436369511343185,0.5289729663303925,0.9989566206932068,0.0978189149782772,0.5525358773413163,0.9998154044151306,0.14413915077845268,0.6792569415909908,0.9984864592552185,0.10757042538552065,0.7064646141869687,0.9995385408401489,60.02266950607955,0
62,0.14429202321029855,0.529532719226111,0.999035120010376,0.09816953468890426,0.5524884547506064,0.9998033046722412,0.14454494345755814,0.6783337138947991,0.9985228180885315,0.10779813322282981,0.7059136941319426,0.9995492696762085,60.02266950607955,0
63,0.1449108648867835,0.5292998410406571,0.9991155862808228,0.09873298874923168,0.5523629273687094,0.9997904300689697,0.14499427662009295,0.6771583840960553,0.9985834360122681,0.10811605056126922,0.7053211530049648,0.9995663166046143,60.02266950607955,0
64,0.14537310671238685,0.5287361882981805,0.9991815686225891,0.09933420377118254,0.5525106532233106,0.9997647404670715,0.14540548267818643,0.6757094888460073,0.9985697269439697,0.10839796633947472,0.7048451276052572,0.9995667934417725,60.02266950607955,0
65,0.14600698791799102,0.5280408518654964,0.9992167949676514,0.10002773858252034,0.5526265132994883,0.9997299313545227,0.14599109831310464,0.6744374178704766,0.9984542727470398,0.10869919047469193,0.7042983004025056,0.9995442032814026,60.02266950607955,0
66,0.14706309991223482,0.5274636433238079,0.9992265701293945,0.10050126910209664,0.5528138790811816,0.9996972680091858,0.14667892314138878,0.6735772689183559,0.9983288049697876,0.10878624518712371,0.7041390367916658,0.9995200037956238,60.02266950607955,0
67,0.1482372113636563,0.527193421409244,0.9992340803146362,0.10070452377909714,0.5530137760298597,0.9996803998947144,0.1471677784408843,0.6733090565318158,0.9983326196670532,0.10906602655138296,0.7038965707733524,0.9995325803756714,60.02266950607955,0
68,0.1492654255458288,0.5270616128331144,0.9992600679397583,0.10079396374168859,0.5531556492760072,0.9996594190597534,0.1475831759827479,0.6727387252308079,0.9983113408088684,0.10951616615057,0.7032472604797005,0.9995388984680176,60.02266950607955,0
69,0.15013305630002716,0.5269746439797542,0.9992785453796387,0.10111321757237125,0.553279470829737,0.9996162056922913,0.14771994096892233,0.6719517651058384,0.9982254505157471,0.10992131772495461,0.702279686927796,0.9995259642601013,60.02266950607955,0
70,0.15072646169435422,0.5270763124738425,0.9993179440498352,0.10158875584602364,0.5533994918777834,0.9996170997619629,0.14759979006789992,0.6709015823545915,0.9981815814971924,0.110257584424246,0.7011770123527169,0.9995155334472656,60.02266950607955,0
71,0.151237767367136,0.5271746175629756,0.9993665218353271,0.10212943206230807,0.5534499401137947,0.9996371269226074,0.14750306875932795,0.6703729601133444,0.9981608390808105,0.11043916926497514,0.7004707370485583,0.9995087385177612,60.02266950607955,0
72,0.15190780659516662,0.5271438076382595,0.9993982911109924,0.10261572010460362,0.553501583281018,0.9996470212936401,0.14789333584762768,0.6697661195482532,0.9980332255363464,0.11041732274350675,0.7002246067637494,0.9994761347770691,60.02266950607955,0
73,0.15242082093443202,0.5271924507050292,0.9994214773178101,0.10294935426541746,0.5534445501509171,0.9996429681777954,0.14731411848749446,0.6691213108244403,0.9980545043945312,0.1101757153159097,0.6999875448998956,0.9994616508483887,60.02266950607955,0
74,0.15269430691287644,0.5274488273121065,0.9994504451751709,0.10305196153266097,0.5532852070672176,0.9996522068977356,0.1454899637472063,0.6688851032938281,0.9980511665344238,0.10966940827312932,0.699988084180015,0.9994556307792664,60.02266950607955,0
75,0.15228516431081876,0.5279454475357424,0.9994763731956482,0.10311342491990053,0.5531808705556964,0.9996647834777832,0.14248074874991473,0.6685922287759333,0.9980577826499939,0.10891810520773851,0.6998344744954796,0.9994490146636963,60.02266950607955,0
76,0.1514820442313241,0.5284911195437118,0.9994897246360779,0.10311156475827815,0.5531063193366645,0.9996665716171265,0.1394801132735753,0.6679853882108421,0.9980067014694214,0.10826098457688385,0.6995779531342649,0.9994285702705383,60.02266950607955,0
77,0.15064352254072838,0.528897983687265,0.9995035529136658,0.10299442069871093,0.5530830224355067,0.9996716976165771,0.13747977500870126,0.6680527244295398,0.9979167580604553,0.10777688487654649,0.6995904190199722,0.9994183778762817,60.02266950607955,0
78,0.15007006341502793,0.5287677986281263,0.9995006918907166,0.10290263025533594,0.553069548947471,0.9996641874313354,0.13751749765305304,0.6683304224695483,0.9979270100593567,0.10767164684477315,0.6996917469160904,0.999428391456604,60.02266950607955,0
79,0.15020933037712475,0.5291601788429992,0.999487578868866,0.10281404391640717,0.5529826765968691,0.9996544718742371,0.13814014196395885,0.6698549758820311,0.9979941248893738,0.10769627136843554,0.700118536040897,0.9994480609893799,60.02266950607955,0
80,0.15094920567103806,0.529928292546954,0.9994803071022034,0.10272248656976798,0.5529230322156637,0.9996582865715027,0.13897818114076355,0.6719826403118321,0.9980077743530273,0.10773122523512169,0.7008353471755988,0.9994547367095947,60.02266950607955,0
81,0.1513414950597855,0.5308134328751342,0.9994794726371765,0.10271411211717704,0.5529634810629349,0.9996569156646729,0.13939866636480613,0.673777906667619,0.9980750679969788,0.10751227324917212,0.7012919670059572,0.9994697570800781,60.02266950607955,0
82,0.15160969325474344,0.5315084627696451,0.999457836151123,0.102787080974806,0.5530447250320802,0.9996353387832642,0.13969488867691596,0.6744618557748345,0.9980948567390442,0.1071957896153133,0.7012841758273902,0.9994724988937378,60.02266950607955,0
83,0.1518915217547191,0.5318735099974137,0.9994164705276489,0.10284117396388744,0.5531725855100726,0.9996289610862732,0.13997966476849158,0.6744910875956223,0.9981233477592468,0.10697484087376376,0.700931208474296,0.999478280544281,60.02266950607955,0
84,0.1516696761051815,0.5316436461039956,0.9994184970855713,0.10290049938928522,0.5530719785463247,0.9996322393417358,0.14000512659549724,0.6738611431348898,0.9981969594955444,0.10663563296908432,0.7005187386558175,0.9994983077049255,60.02266950607955,0
85,0.15111365417639427,0.5316608179183238,0.9994257092475891,0.10294981336309805,0.5527364923840481,0.9996418952941895,0.13964120263145094,0.6736557370140444,0.9982637763023376,0.1061878910376913,0.7000104245685401,0.9995172023773193,60.02266950607955,0
86,0.15141265023322345,0.5316123423122229,0.9994193315505981,0.10294559101263691,0.5523550254958021,0.9996358156204224,0.13951662395681666,0.6734968452226554,0.9982635974884033,0.105808059729281,0.6995184251240327,0.9995109438896179,60.02266950607955,0
87,0.15244209056808847,0.531897366046906,0.9994359612464905,0.10289623233534048,0.5520242112023495,0.9996485114097595,0.13968193318162658,0.6734808314414257,0.9983065724372864,0.1055535894064677,0.6992444679850629,0.9995231628417969,60.02266950607955,0
88,0.153716068892252,0.5323389711834139,0.9994646906852722,0.10294910130046672,0.5517219645636426,0.9996612668037415,0.14013462194374643,0.6732569251741687,0.9983817338943481,0.10562254452989223,0.6985001166661586,0.9995439648628235,60.02266950607955,0
89,0.15503917705445075,0.5328248994691036,0.9994935989379883,0.10304412210271481,0.5515585910706298,0.9996758699417114,0.14079120471363987,0.6730045761380882,0.998455286026001,0.10603541667972301,0.6975959283964981,0.9995618462562561,60.02266950607955,0
90,0.15571978333450512,0.5331666526340307,0.999515175819397,0.10318341531923847,0.5513230675742744,0.9996909499168396,0.1412192632754645,0.6729817986488347,0.9985349178314209,0.10641740014155715,0.6971113057363606,0.9995777606964111,60.02266950607955,0
91,0.15534501842090073,0.5333762254033774,0.9995277523994446,0.10342429968572807,0.551056373687018,0.9997077584266663,0.1412884947799502,0.6734336330777129,0.9986104369163513,0.10645904427482977,0.6969703606196818,0.9995980858802795,60.02266950607955,0
92,0.15512042811938706,0.5332823906626025,0.9995273351669312,0.1036538683942387,0.5508335431416834,0.9997201561927795,0.14128739635149648,0.6740342605681652,0.9986484050750732,0.10617093848330643,0.6972167066165385,0.9996097683906555,60.02266950607955,0
93,0.15503981070859102,0.5332260841415046,0.9995318651199341,0.10373752244881229,0.5507023391269507,0.9997320175170898,0.14126928363527583,0.6744793398039687,0.9986783266067505,0.10590239791643061,0.6979044874509182,0.9996201992034912,60.02266950607955,0
94,0.15490175145013005,0.5331411531993325,0.9995452165603638,0.10388242027589262,0.5506243450301038,0.9997426271438599,0.14133148321083627,0.6745241000538786,0.9986687302589417,0.10589400324083519,0.6982585872922631,0.9996209740638733,60.02266950607955,0
95,0.15485364269642615,0.533086961223966,0.9995624423027039,0.10406194166058594,0.5505023116157173,0.999752402305603,0.14120974214304072,0.6745250452132457,0.998664140701294,0.10601793087664113,0.6983667697225304,0.9996285438537598,60.02266950607955,0
96,0.1548648604324887,0.5329552746954422,0.999580979347229,0.10424105681124196,0.5503171994572598,0.9997658729553223,0.14114489725657883,0.6744978938783923,0.9986991286277771,0.10636522053253092,0.6985444511686059,0.9996402263641357,60.02266950607955,0
97,0.15496727540379493,0.5332381782077612,0.9995966553688049,0.10452620968932205,0.5501883228619897,0.9997785091400146,0.14114873962742952,0.6748510457220538,0.9987441897392273,0.1066413681421962,0.6988822392054972,0.9996522665023804,60.02266950607955,0
98,0.15434938527288905,0.533684991654896,0.9996168613433838,0.10465899535587864,0.5504202246665959,0.9997861385345459,0.14021905405180807,0.6752815984544305,0.9987740516662598,0.10602162352630079,0.6991823429153085,0.999661922454834,60.02266950607955,0
99,0.15333553013347456,0.5340701597077511,0.9996290802955627,0.10440737896022351,0.5512301183882218,0.9997913241386414,0.13874214461871567,0.6755639059203017,0.9988218545913696,0.10501184740236835,0.6999247670173651,0.9996739029884338,60.02266950607955,0
100,0.1517163266738257,0.5343139654114137,0.9996303915977478,0.1039411908104307,0.5523192712238861,0.999788761138916,0.1367986159665245,0.6754872628620698,0.9988221526145935,0.10403029585168483,0.6995548861367368,0.9996693730354309,60.02266950607955,0
101,0.15010441059157975,0.5342730567568829,0.9996342658996582,0.10360575077079599,0.5531334053902404,0.9997860193252563,0.13485975350652435,0.6759234212693719,0.9988389611244202,0.10323849497806467,0.6981455343110226,0.9996733069419861,60.02266950607955,0
102,0.1491163812932515,0.5344794364202594,0.9996240735054016,0.10344364210253679,0.5534262032735919,0.9997838735580444,0.13371916966778902,0.6763238339197073,0.9988377690315247,0.10299900316056759,0.6960724166461405,0.9996663331985474,60.02266950607955,0
103,0.14887350229989926,0.535297328517551,0.9995670914649963,0.10352922408353724,0.553280992167337,0.9997796416282654,0.1333041474932717,0.6772124937602457,0.9988431930541992,0.10327877423592985,0.6942692654473446,0.9996635913848877,60.02266950607955,0
104,0.1492484864734469,0.53620704866591,0.9995545744895935,0.10387717080967776,0.5524420965285533,0.9997527599334717,0.13374036124774397,0.6779738096963797,0.9988840222358704,0.10418359048309789,0.6922341045879188,0.9996621012687683,60.02266950607955,0
105,0.15011934226467508,0.5368792159216749,0.9995549321174622,0.10420488353286479,0.5515432811918717,0.9997591972351074,0.1350178768237433,0.6785223370506654,0.99894118309021,0.10540436740432477,0.6911777768816272,0.9996792674064636,60.02266950607955,0
106,0.15074088885670628,0.5370918512344365,0.9995481967926025,0.10444311797618874,0.5505836435726715,0.9997711777687073,0.13636826262587604,0.678573574338641,0.9989855289459229,0.10660024342082804,0.6900487457002917,0.9996895790100098,60.02266950607955,0
107,0.15065601680959986,0.5367123342695694,0.999504566192627,0.10467863508633214,0.5497450970468072,0.9997645616531372,0.13758226590497163,0.6787635882695522,0.9990078806877136,0.10737332630725144,0.68956056095305,0.9996861815452576,60.02266950607955,0
108,0.15007541718937115,0.5365633425258459,0.9994697570800781,0.10477847251154136,0.5491932431856796,0.9997522234916687,0.13820639891283865,0.678750253859021,0.9990208745002747,0.10751967628796903,0.68954919065748,0.9996848702430725,60.02266950607955,0
109,0.1491024707044875,0.536637093339648,0.9994498491287231,0.10469098885854095,0.5490844930921286,0.9997587203979492,0.1381110761846816,0.6787047698384245,0.9990301132202148,0.10738421905608413,0.6897934476534531,0.9996917247772217,60.02266950607955,0
110,0.14850564797719334,0.5367109917459039,0.9994326233863831,0.10475620343571626,0.5487246116002404,0.9997703433036804,0.13820989784740279,0.6783982770783565,0.9990133047103882,0.10772374094951728,0.6891297442572463,0.9996960759162903,60.02266950607955,0
111,0.14813823572226947,0.5367715415500464,0.9994131922721863,0.10487846320583716,0.5484949946403508,0.9997836351394653,0.13835586323624577,0.6779877940813706,0.999001145362854,0.10810622289067232,0.6881525459743687,0.999695360660553,60.02266950607955,0
112,0.14804541000298102,0.5369348242169338,0.999392569065094,0.10500158227625356,0.5482625932920551,0.9997956156730652,0.13853755735215698,0.6775475314685282,0.9989331364631653,0.10841895781812222,0.6869078448840555,0.9996869564056396,60.02266950607955,0
113,0.1475628422839302,0.5367957069760281,0.9993873238563538,0.10516288628180831,0.5480334560076401,0.9998084902763367,0.13839638517016467,0.6776418799445748,0.9988614916801453,0.10874467201176152,0.6860815400169015,0.999673068523407,60.02266950607955,0
114,0.14662613755180734,0.5375784522011171,0.9993578195571899,0.10532987224204209,0.5477976146198459,0.9998174905776978,0.13786168751262495,0.6781353638285688,0.9988058805465698,0.108412761773382,0.6855944707280119,0.9996581673622131,60.02266950607955,0
