frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
28,0.47543819603465887,0.2981534657024204,0.9917418360710144,0.4934042819908691,0.2990230080627262,0.998516857624054,0.4905808411893395,0.46201702384721705,0.9874629974365234,0.49106138376962616,0.46633746084712835,0.9934501647949219,59.78358881875564,0
29,0.4742439516953063,0.30412927553767277,0.9920499920845032,0.5018471408457987,0.29954990602674963,0.9982457756996155,0.4886371833937513,0.4679333964983626,0.9874500632286072,0.4893121449720296,0.46991672828083986,0.9935053586959839,59.78358881875564,0
30,0.4717922125543871,0.30851346538180424,0.9926630854606628,0.5127617035593309,0.2929080086094995,0.9983125925064087,0.48587810141699694,0.47175564794313374,0.9883050918579102,0.4932262713000892,0.4680040109725229,0.9939923882484436,59.78358881875564,0
31,0.4700483041150233,0.3140878620601838,0.9931536316871643,0.5189650200662163,0.29560631513595603,0.9983505606651306,0.48321718261355484,0.4781200942539037,0.9886680841445923,0.49539321235248057,0.4704486543223975,0.994351863861084,59.78358881875564,0
32,0.4722535439899993,0.3223309332416173,0.9935728907585144,0.5154477726845519,0.30784213401022437,0.9984568953514099,0.48137969913936834,0.4843407344250456,0.9896121025085449,0.4935846754482818,0.4777502247265411,0.9948813915252686,59.78358881875564,0
33,0.47905947764714596,0.32778624409721036,0.9938275218009949,0.5076497736431308,0.3240964767478764,0.9984602332115173,0.4817071727343972,0.487793007067272,0.9904736280441284,0.4894882327034364,0.4851002082938244,0.9953699111938477,59.78358881875564,0
34,0.4880699799174358,0.33603935014633934,0.9943749308586121,0.4965204270113086,0.3451133129142583,0.9985862374305725,0.4841205491906125,0.4897747550691881,0.9914035201072693,0.4832621046475006,0.49449024739719616,0.9958315491676331,59.78358881875564,0
35,0.49667027876490677,0.3405201605388099,0.9946946501731873,0.4862105945746108,0.35939604469708064,0.998582661151886,0.4868814562048235,0.49056818513643213,0.9920923113822937,0.47633225009554947,0.5016230330580761,0.9962368011474609,59.78358881875564,0
36,0.502399739764986,0.3427948171184179,0.9946761727333069,0.483968263580686,0.36122159446988816,0.9983563423156738,0.4884624353476937,0.4884342097100761,0.9925123453140259,0.47602093077841295,0.5006103685923989,0.9965826869010925,59.78358881875564,0
37,0.5045497502599448,0.3468475668203266,0.9950162768363953,0.482423814989272,0.3680786334332969,0.998363733291626,0.48937434383801093,0.4914703312374301,0.9931365251541138,0.4755176334154042,0.5023203108991899,0.996916651725769,59.78358881875564,0
38,0.504408507120042,0.3550408241294682,0.9951714277267456,0.48158360662914496,0.3728877419517157,0.9984241724014282,0.49005870308194877,0.5001491166296463,0.9936957955360413,0.47479598295121006,0.5057931769461863,0.997218906879425,59.78358881875564,0
39,0.5041915944644387,0.36506622603961425,0.9948513507843018,0.482093263240088,0.3751029457364767,0.9983615279197693,0.4890389967532389,0.5077563637778877,0.9940776228904724,0.47430977225303694,0.5096596862588614,0.997482419013977,59.78358881875564,0
40,0.5035393607048766,0.3768917407308309,0.9948692917823792,0.48263581309999776,0.3784730661483041,0.9984553456306458,0.4871413523242591,0.5172730003084459,0.9946205615997314,0.4734737958226889,0.5148229911213833,0.9977317452430725,59.78358881875564,0
41,0.5026504369009113,0.383812609173003,0.9947936534881592,0.48368462210609836,0.3808984188806446,0.9984440803527832,0.4849568548656649,0.5225614422843574,0.9950577020645142,0.47225938950266194,0.5172985479945232,0.9979462027549744,59.78358881875564,0
42,0.5015100524539043,0.3891338138353261,0.9944561719894409,0.4846504813148866,0.38253785173098276,0.9984166026115417,0.48289495280810807,0.5244175252460302,0.9954239130020142,0.4716307038352607,0.5189280566715063,0.9981362819671631,59.78358881875564,0
43,0.5028210963521689,0.39327638631775297,0.9940527677536011,0.4840459894566313,0.3862553565275104,0.998116135597229,0.4820748723688584,0.5247552224567963,0.9957793354988098,0.47102913118544115,0.5197059313456223,0.9982961416244507,59.78358881875564,0
44,0.5045644640922551,0.39559083325522315,0.9942110180854797,0.48320198910576995,0.3874684671560926,0.9980940818786621,0.48230461137635405,0.5272366149084913,0.9961625933647156,0.4706722625664306,0.5209082251503359,0.9984493851661682,59.78358881875564,0
45,0.5058220539774217,0.39917059739430777,0.9938620924949646,0.48235801288059815,0.3885417041324437,0.9977969527244568,0.48189778980754705,0.5272063896769573,0.996342658996582,0.47054934359732165,0.5236158342588519,0.9985619783401489,59.78358881875564,0
46,0.5067701510020669,0.40174567131769123,0.9938953518867493,0.48167075997307224,0.3901162928058991,0.9978607296943665,0.4816138588246849,0.5342837572097783,0.9966530203819275,0.4704935579072865,0.5275803946313408,0.9986823797225952,59.78358881875564,0
47,0.5065867333185109,0.4035606057870959,0.9935207962989807,0.48148508724712225,0.39370935303824317,0.9978444576263428,0.4812327197619851,0.5414285319192074,0.9968907237052917,0.4704102618353711,0.5324803704307197,0.9987816214561462,59.78358881875564,0
48,0.5046819732302715,0.4043767679305307,0.9934985637664795,0.48218618971960925,0.39612239457312115,0.9978681802749634,0.48093745396250814,0.5459371606508896,0.997146725654602,0.4706454475720727,0.5375605849992666,0.9988864064216614,59.78358881875564,0
49,0.5046008399554666,0.4061562532470343,0.993050754070282,0.48180953519684966,0.39854396950630944,0.9976685047149658,0.4811140298843388,0.5497816602389022,0.9972641468048096,0.470671341532753,0.5408249355497818,0.9989275336265564,59.78358881875564,0
50,0.5034228662649795,0.4066076959882467,0.9925179481506348,0.4818796231633145,0.3987855386166349,0.9974095821380615,0.4808411456289749,0.550952689988273,0.9973384141921997,0.470807071243014,0.5426969102450784,0.9989511966705322,59.78358881875564,0
51,0.5020944532893957,0.4074544395719259,0.9923975467681885,0.4813952885922935,0.39863572801862474,0.9970167875289917,0.4806288722015566,0.54907390617189,0.997340202331543,0.4708479273886911,0.5435082373164953,0.9989230632781982,59.78358881875564,0
52,0.5015306330862503,0.40846741483325083,0.9928777813911438,0.48002796797525354,0.3984436094760898,0.997222363948822,0.48027835573468924,0.5489464004834497,0.9975605607032776,0.47083523018019574,0.5436403155326848,0.9990206956863403,59.78358881875564,0
53,0.49897054973102795,0.41043166319529245,0.9931933283805847,0.48094574326560646,0.402187967584247,0.9968612194061279,0.4793967434338165,0.5485303827694489,0.9975663423538208,0.4709890839599431,0.5455256814048408,0.9989896416664124,59.78358881875564,0
54,0.49564050918533725,0.4134610210146226,0.9937151670455933,0.48395672298613085,0.40835893721807603,0.9969460368156433,0.47825829329944836,0.5485541309629173,0.9977195262908936,0.47130099932352737,0.5495122614360995,0.9990526437759399,59.78358881875564,0
55,0.4932355440798264,0.41843719709487226,0.9935982823371887,0.4870178798834487,0.4160580138365431,0.9969136118888855,0.4774520382994701,0.5534366142182128,0.9978475570678711,0.4715760236694703,0.555409153302511,0.9991163015365601,59.78358881875564,0
56,0.49127128436451906,0.4244523119358793,0.993061900138855,0.4899454514185591,0.4225220041615626,0.9966399073600769,0.4762912903513231,0.5589435185704916,0.9979488253593445,0.4716010221413207,0.5612919756344391,0.9991386532783508,59.78358881875564,0
57,0.49089020064898936,0.43064518627666326,0.9918116927146912,0.49116204608054426,0.42977796140171265,0.9960681200027466,0.47552396569933253,0.5657383345422295,0.9979262948036194,0.47154561394736916,0.567968606948853,0.9990758895874023,59.78358881875564,0
58,0.49132773138227953,0.43554900657563017,0.990494430065155,0.491136661597661,0.4344046967370173,0.9958533644676208,0.47488146452676716,0.5713223048618866,0.997921347618103,0.47100484513101165,0.5725922414234711,0.9990663528442383,59.78358881875564,0
59,0.48691068802561116,0.436633666356405,0.990184485912323,0.4946620407558627,0.4400076199145547,0.9957526922225952,0.47339291373888687,0.5745812342280439,0.9980044960975647,0.4717879579180767,0.577686386448997,0.9990707039833069,59.78358881875564,0
60,0.4818651903243296,0.4375294446945194,0.9898852705955505,0.49877548359689294,0.4464853164695562,0.9958130717277527,0.47196203754061783,0.577165646212442,0.9981409311294556,0.4728351476646609,0.5833686164447245,0.9991320967674255,59.78358881875564,0
61,0.478330703008743,0.4385168665931342,0.9897605776786804,0.5015138756661193,0.45021259217035237,0.9959943294525146,0.4705022899877461,0.5814054466429215,0.9982470273971558,0.47325457135836324,0.5879834833599277,0.9991993308067322,59.78358881875564,0
62,0.47711834737232794,0.4400018510364354,0.9893248677253723,0.5038532742432189,0.45217382624035823,0.9957500100135803,0.46865214478401945,0.5861990764027555,0.9982542395591736,0.4731362007913139,0.5909801352591746,0.9991514682769775,59.78358881875564,0
63,0.47796923915545186,0.4421479049183077,0.9885214567184448,0.505172193050385,0.4555751369113018,0.995587170124054,0.4674916210628695,0.5906559654644562,0.998290479183197,0.4727571776935036,0.5946768720944727,0.9991469979286194,59.78358881875564,0
64,0.48025856131599104,0.4444451928138736,0.9880285263061523,0.5057446247055422,0.4570191346463707,0.9955978393554688,0.46694837723459554,0.5949047406514489,0.9983662366867065,0.47179302431288256,0.5968014938490735,0.9991931915283203,59.78358881875564,0
65,0.4815896635963807,0.4433499503703348,0.9870647192001343,0.5066006893203376,0.45988632099969085,0.9953900575637817,0.4667746878805618,0.5960519115130112,0.9983730912208557,0.471863299608231,0.5984028123673943,0.9991887211799622,59.78358881875564,0
66,0.4836848065966656,0.4416699523017523,0.9859194159507751,0.5061746665409637,0.46225044131279025,0.9944842457771301,0.46746554828825493,0.5947063877469022,0.9983314871788025,0.472049583991369,0.5995301292056134,0.9991168975830078,59.78358881875564,0
67,0.4862077690306168,0.4397998707635066,0.9865783452987671,0.5041516281309586,0.4621432068802065,0.9945287704467773,0.46787507903008274,0.5967752564521067,0.9983540177345276,0.47141045615786636,0.6009144215356741,0.999146580696106,59.78358881875564,0
68,0.48788889674913355,0.43776730696360305,0.9864555597305298,0.5028887391090398,0.4632046421368921,0.9945956468582153,0.46842431454431477,0.5992984402747386,0.9983989596366882,0.4714219641117826,0.6039321791558043,0.9991763234138489,59.78358881875564,0
69,0.48986274713561684,0.4360492215270091,0.9868704080581665,0.5013531787054883,0.46376603132202554,0.9947187900543213,0.4700802947793692,0.5996653976894565,0.9984681606292725,0.47127206410680533,0.6071687482652215,0.9992296099662781,59.78358881875564,0
70,0.48882914724804144,0.4408265338057567,0.9880483150482178,0.500236726942517,0.4696605290685385,0.9951744079589844,0.469805764300483,0.6043562491734827,0.9986124038696289,0.4710953647182105,0.6129097995303932,0.9993032217025757,59.78358881875564,0
71,0.4861287957146058,0.44710900528090375,0.9888128042221069,0.49953166359946877,0.47753841252554075,0.9954254031181335,0.46858785265967995,0.6101269636835376,0.998713493347168,0.4704883141177045,0.618953270571573,0.9993642568588257,59.78358881875564,0
72,0.4827113861129402,0.454214773007802,0.9893405437469482,0.4997063931964697,0.4862745106220249,0.995661735534668,0.4667201723371237,0.6165202827680684,0.9987921118736267,0.4698415199915572,0.6254886190096542,0.99941486120224,59.78358881875564,0
73,0.4798582863240019,0.4606157342592879,0.9900306463241577,0.5004568355424068,0.4927121031851999,0.9959128499031067,0.46466137255941153,0.6249001962797988,0.9988784790039062,0.4686794110706878,0.6322549922125685,0.999460756778717,59.78358881875564,0
74,0.4794199736345386,0.4645916478974482,0.9906525611877441,0.5007239906560811,0.49820402974174177,0.9960446953773499,0.46390877451215506,0.6312115589777634,0.9989643096923828,0.4680173070657825,0.638137885502407,0.9995040893554688,59.78358881875564,0
75,0.4815602401892348,0.46828056233269866,0.9913414120674133,0.4995944471586322,0.49887582659721413,0.9961743354797363,0.46404149844532955,0.6364737777482901,0.99904865026474,0.4671709494931361,0.6417175275938857,0.9995409846305847,59.78358881875564,0
76,0.4831462899843855,0.4738786986895974,0.9918995499610901,0.4990961409750443,0.5047440415336977,0.9959855675697327,0.464537437473025,0.6408070127169296,0.9991217851638794,0.46680235862731967,0.6442808281807677,0.9995693564414978,59.78358881875564,0
77,0.48725904453368457,0.47671300314721643,0.9922142028808594,0.4966800794714977,0.5083038537275227,0.9958086013793945,0.46749781426929327,0.6417039150283456,0.9991658329963684,0.46641021825018425,0.6446413284256349,0.9995683431625366,59.78358881875564,0
78,0.494710648343677,0.47913579855646443,0.9927746653556824,0.4923451571237477,0.5132053976967226,0.9956957101821899,0.47310079563231733,0.6404394450641819,0.9992435574531555,0.4662401122706281,0.6444364161718464,0.9996038675308228,59.78358881875564,0
79,0.5019318574950813,0.4788433256603426,0.9933686256408691,0.4879072464647751,0.5156150233177916,0.9957770705223083,0.47863939262571825,0.6386304668017802,0.9993059039115906,0.46598702811059534,0.64437442734128,0.9996287822723389,59.78358881875564,0
80,0.5075344528470724,0.4777887690634958,0.9937570691108704,0.484397608609427,0.5160253984587537,0.9953406453132629,0.4825981145813356,0.6392656337647216,0.9993539452552795,0.4656013363883613,0.6452354107584277,0.9996365308761597,59.78358881875564,0
81,0.5076959601470407,0.47956406218665026,0.9942930936813354,0.4840518392267685,0.5142322580019637,0.9956574440002441,0.4817696511745456,0.6440320781299052,0.9994031190872192,0.4651921930767245,0.6478994318417145,0.9996553063392639,59.78358881875564,0
82,0.5046000111670725,0.48074027612095827,0.9946273565292358,0.4869280755519871,0.5129430152121048,0.9955853819847107,0.4789366140252072,0.6478500990640554,0.9994510412216187,0.4649854628812703,0.6500330993107393,0.9996758103370667,59.78358881875564,0
83,0.5004040811743059,0.48006416928200535,0.9949164986610413,0.4904614729540692,0.5104383826255803,0.9954445958137512,0.4752950923783442,0.6495199061575396,0.9994888305664062,0.46506029509362756,0.6510214692070375,0.9996943473815918,59.78358881875564,0
84,0.4970583887327289,0.4795168311822986,0.9953291416168213,0.49315827801114076,0.5097104509671533,0.9957772493362427,0.47305300547963136,0.6484100109054933,0.9995306730270386,0.46495643258094826,0.651764401367733,0.9997156262397766,59.78358881875564,0
85,0.4951406305744539,0.47730277975400326,0.9957179427146912,0.4938307220027564,0.509100695451101,0.9960375428199768,0.47128969005176036,0.6456205901645484,0.9995699524879456,0.4646842408747904,0.6504355924470089,0.9997360706329346,59.78358881875564,0
86,0.49477582602273895,0.4763791915916265,0.9959608316421509,0.4933574313209174,0.5082173744837447,0.9961068034172058,0.471515950702486,0.6425849369594034,0.9995908737182617,0.4643126499085203,0.6484551429748541,0.999747097492218,59.78358881875564,0
87,0.4958962798118595,0.476314240977878,0.9962353706359863,0.49243850509325704,0.5050361369337357,0.9962209463119507,0.47335586235636795,0.6370384380930951,0.9996203780174255,0.46402680448123423,0.6445926058860058,0.999763011932373,59.78358881875564,0
88,0.4981328107061844,0.47402398643039556,0.9961619973182678,0.49171766780671655,0.5001933588868099,0.9958009719848633,0.4752548677580701,0.630831292697362,0.9996151328086853,0.46433695299284833,0.6399320477531075,0.999747097492218,59.78358881875564,0
89,0.4991917439869476,0.4705970911752614,0.9962292909622192,0.4913080008257007,0.4957569482780642,0.9956703782081604,0.4751264821915403,0.6266444495746073,0.9996370673179626,0.46490479367119963,0.6359779408999857,0.9997540712356567,59.78358881875564,0
90,0.49431996118454746,0.4666757313978108,0.9962279796600342,0.4947472739787333,0.4961863287857605,0.9954949617385864,0.4717360408533191,0.6240516248203465,0.9996213316917419,0.4667887957323169,0.6352719891638988,0.9997497200965881,59.78358881875564,0
91,0.488242164963768,0.4620863241808759,0.9962831735610962,0.49880245895612846,0.49941733479499856,0.9953727126121521,0.466846727189564,0.6213889292308268,0.9996199607849121,0.4688082422528952,0.6333101391792302,0.9997485876083374,59.78358881875564,0
92,0.4825264229660946,0.46171804127239086,0.9963163137435913,0.5024351945945199,0.5046632105395912,0.9955214858055115,0.46246985026768317,0.6210205583345327,0.9996377229690552,0.4694153666496281,0.6324174148695814,0.9997610449790955,59.78358881875564,0
93,0.48114908593041594,0.45620267306055384,0.9962641596794128,0.5041968127091729,0.5002239857401172,0.9955507516860962,0.4632139972278053,0.6150592168172206,0.9996326565742493,0.4688733773572108,0.627015976678758,0.9997458457946777,59.78358881875564,0
94,0.483712067206701,0.44957480969883185,0.9964248538017273,0.5040874906948638,0.48897733432906054,0.9957917928695679,0.4659253117584051,0.6099222018605192,0.9996503591537476,0.46733606996990423,0.6193548185484755,0.9997491836547852,59.78358881875564,0
95,0.48900844653447506,0.4423209059806101,0.9960786700248718,0.5018584387643,0.4761944030012407,0.9957066178321838,0.4688343490873068,0.6048569877942408,0.9996135234832764,0.4651566389061159,0.6121355323564444,0.9997064471244812,59.78358881875564,0
96,0.4906990272658216,0.4370552145299461,0.9951612949371338,0.5017779668172204,0.46664788183711864,0.9947142601013184,0.46981205117134855,0.6003135669799082,0.9994664788246155,0.4645315735113057,0.6076984348751255,0.9995428919792175,59.78358881875564,0
97,0.4905964632829034,0.43577167675608713,0.9943416118621826,0.5016822758175081,0.46328682984624625,0.9943640232086182,0.469161377066658,0.5965781438918345,0.9993698000907898,0.46451716621716854,0.6050005101022271,0.9995177388191223,59.78358881875564,0
98,0.4887823689551584,0.4394160054978874,0.9925837516784668,0.5015717673869364,0.4645465697560995,0.9938492774963379,0.4668581812154683,0.5941336382003062,0.9993045330047607,0.46421073873837826,0.6043646051770171,0.999465823173523,59.78358881875564,0
99,0.48766619250887955,0.4407563919112799,0.9921853542327881,0.5001933972040816,0.4631389493034003,0.9932573437690735,0.46621635414305224,0.5895252426465357,0.9992246627807617,0.4644805192947391,0.6019351936521989,0.9993605017662048,59.78358881875564,0
100,0.48604763973326953,0.4409051792962214,0.9912033081054688,0.4998785754044855,0.45856132819539064,0.99276202917099,0.4659923215707147,0.5864431971595405,0.9990415573120117,0.46525580968175656,0.5971171997842339,0.9991448521614075,59.78358881875564,0
101,0.4858798384666446,0.43733151895659345,0.9910699725151062,0.5005385790552416,0.45381731078738297,0.9927466511726379,0.4667426801863175,0.581810749712445,0.9990121126174927,0.46622351663453276,0.5905734754744034,0.9990903735160828,59.78358881875564,0
102,0.486834953228633,0.43331501171702463,0.9912249445915222,0.501255945080803,0.449524344432922,0.9932055473327637,0.4683975492204942,0.5777900190580463,0.9990564584732056,0.4670598904291793,0.5827982028325404,0.9991414546966553,59.78358881875564,0
103,0.485062366440183,0.4274273429598131,0.991470456123352,0.5047770085788913,0.4484315457798189,0.9936390519142151,0.46966298846971455,0.5741178790728256,0.9990337491035461,0.4684611317657293,0.5762462417284653,0.9991165995597839,59.78358881875564,0
104,0.48290303917158256,0.4200330064410258,0.991816520690918,0.5100411687578478,0.4437150316579005,0.9940500855445862,0.4706652377332964,0.5681808761187966,0.9990572929382324,0.4696314420018881,0.5694174227260412,0.9991441369056702,59.78358881875564,0
105,0.48390880227088967,0.4161244673388348,0.9920828938484192,0.5104880233605706,0.43716243760926415,0.9945005774497986,0.47176308717046506,0.5622678739683973,0.999060332775116,0.47061466177304623,0.5626704948289059,0.9991909265518188,59.78358881875564,0
106,0.48761692359333986,0.413168644621259,0.9925349354743958,0.507320975973493,0.42678135491552843,0.9949344992637634,0.4732038563206086,0.5554665213539491,0.9990702867507935,0.4713205610002794,0.5553037949970795,0.9992303848266602,59.78358881875564,0
107,0.49449699691363785,0.4116888585544771,0.992507815361023,0.5016069398039867,0.41580038127445074,0.9953358173370361,0.47529409754843976,0.5491036006382538,0.9990538954734802,0.4713882960024338,0.5474438724063696,0.9992808699607849,59.78358881875564,0
108,0.5030066555454622,0.41144539061046814,0.9922399520874023,0.4941203381334036,0.40558236553555477,0.9957098960876465,0.4778593750227069,0.5446408476148338,0.9989762306213379,0.4709009471393771,0.5404076377550765,0.9993173480033875,59.78358881875564,0
109,0.5064913587910793,0.4071847753865382,0.9923799633979797,0.490591094607399,0.3990043430101307,0.9960343837738037,0.4794632863430754,0.5394010742505395,0.9989839196205139,0.4712065884045196,0.5349889624686472,0.99935382604599,59.78358881875564,0
110,0.5065057504744761,0.39863878204709036,0.992466926574707,0.491289663882483,0.39095805088679025,0.9962959289550781,0.48017911258198004,0.5327653629439222,0.9988325834274292,0.47177159644308586,0.5289420343580704,0.9993659853935242,59.78358881875564,0
111,0.5049560382252651,0.38869307864280006,0.9925750494003296,0.4925741368816017,0.3843960109211153,0.9965161681175232,0.4800453909805847,0.5253346448852907,0.9988070130348206,0.47271692327090714,0.5232440148081103,0.9993749260902405,59.78358881875564,0
112,0.5036513549940931,0.37913924455642734,0.9925198554992676,0.49357211589813277,0.37687700986862216,0.9967187643051147,0.4795210943335582,0.5180247681481502,0.9988208413124084,0.4735394247940612,0.517302206584386,0.9994168281555176,59.78358881875564,0
113,0.5029909695897787,0.3688596501236873,0.9921020865440369,0.4948411016237172,0.3680553947176255,0.9969664216041565,0.47926376830963896,0.5117472211519881,0.9988645315170288,0.47389857258115536,0.5109640615327022,0.999466598033905,59.78358881875564,0
114,0.5025513711429781,0.3594166196527938,0.9906561970710754,0.4961359330586029,0.3592249282768798,0.9971301555633545,0.4792587373937883,0.5064208323047279,0.9988040924072266,0.4741690031119759,0.5062029532023843,0.9994993805885315,59.78358881875564,0
