frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
74,0.4100733016218461,0.39808058312961064,0.9959609508514404,0.3957558685824988,0.39553082982699106,0.9999825358390808,0.40554085090046876,0.5809309056827004,0.9940415620803833,0.4062215785185499,0.579976944696336,0.9990381598472595,60.02479284922033,0
75,0.4109511914707369,0.39803448887098436,0.9959049820899963,0.3962467497303376,0.3954996367295586,0.9999827146530151,0.40635619986624977,0.5808312609082181,0.9940921664237976,0.4073731331598194,0.5800069712457208,0.999053955078125,60.02479284922033,0
76,0.41252781237874747,0.3980493290083752,0.9958999752998352,0.3967608255999432,0.3955239795503165,0.9999831914901733,0.407897865488416,0.5808791262762891,0.9942100644111633,0.4080863538242525,0.5801731887317844,0.9990785121917725,60.02479284922033,0
77,0.41427047763552016,0.39808485337666133,0.9957897067070007,0.39712298909823135,0.3956892476195384,0.9999828338623047,0.40989739696184824,0.5808527725083492,0.994045078754425,0.4085595011711124,0.5803632991654537,0.9990350008010864,60.02479284922033,0
78,0.41558348706790416,0.3980246526854382,0.995553195476532,0.39742646047047236,0.39601714696202994,0.9999812245368958,0.41151352723439566,0.5804626884914584,0.9935811758041382,0.4087639380069009,0.5803253593898959,0.9988919496536255,60.02479284922033,0
79,0.41594129658880724,0.3978338695707778,0.995089590549469,0.39803379064514555,0.3965639145601366,0.9999789595603943,0.4124021246319729,0.5800246426037384,0.9930343627929688,0.4091438949108127,0.5805783215023227,0.998760461807251,60.02479284922033,0
80,0.4155956719602861,0.39765598802339497,0.9946646690368652,0.3989105820655826,0.397134248699461,0.9999762177467346,0.41268860300382015,0.5798584393092568,0.992772102355957,0.40975086745761724,0.5812104741732285,0.998678982257843,60.02479284922033,0
81,0.4156139478797008,0.39802366353216656,0.9945152401924133,0.39964817109562134,0.3976442402317414,0.9999743103981018,0.4135236598196487,0.5804471316791721,0.9927467107772827,0.4102760439827332,0.5822958974611196,0.9986138343811035,60.02479284922033,0
82,0.415800960291,0.39846283055487164,0.9943487048149109,0.4005629945368997,0.3982707829702471,0.9999731183052063,0.4144703944524133,0.5816769316082914,0.992710530757904,0.4109731600398112,0.5839690055165976,0.9985427260398865,60.02479284922033,0
83,0.4159956503482095,0.39859265798614174,0.9943247437477112,0.40141985104197575,0.3993384823912669,0.9999727606773376,0.4160619363898326,0.5829039414723719,0.9926925897598267,0.4115990343548006,0.5855639378229782,0.9985138773918152,60.02479284922033,0
84,0.41607281139918767,0.3983369838623777,0.9939349889755249,0.40230190328189336,0.4005689365523205,0.9999699592590332,0.41781683053289176,0.5838407505126231,0.9926031231880188,0.4120793981211529,0.5867428722835728,0.998391330242157,60.02479284922033,0
85,0.41591167449951205,0.3977022043296272,0.993643581867218,0.4033420540037612,0.40196253288359896,0.9999672770500183,0.4197739788464141,0.5843688959167121,0.992368757724762,0.412417414642516,0.5876234088625232,0.9982279539108276,60.02479284922033,0
86,0.4156310544127513,0.39698599349884794,0.9935535788536072,0.4041937759944374,0.40291785768100224,0.9999645352363586,0.42170625357400837,0.5846220850944523,0.9922754764556885,0.4125345562185564,0.5879727545238681,0.9980078339576721,60.02479284922033,0
87,0.4156216851302559,0.3966798555283323,0.993531346321106,0.4047469965049202,0.4034808292275387,0.9999597668647766,0.4235557218392694,0.5849855315117614,0.9921955466270447,0.4124823056516197,0.588040051006136,0.9977196455001831,60.02479284922033,0
88,0.4155969719092054,0.3964347456182755,0.9934311509132385,0.4055600890091491,0.40369843443234793,0.9999567270278931,0.4247333421593624,0.5852943346613934,0.9921765327453613,0.4126007925896421,0.588113977795556,0.9975141286849976,60.02479284922033,0
89,0.41542642457144635,0.3961509664853417,0.9933013916015625,0.4066610180196311,0.4040250579516096,0.9999535083770752,0.4255904654661818,0.5854537543796363,0.9921467900276184,0.4128040018535799,0.5880228650002257,0.9972954392433167,60.02479284922033,0
90,0.41598187883695004,0.3960064465091345,0.993438184261322,0.40761044621467624,0.40429039654277654,0.9999532103538513,0.4268329115141009,0.5853693712325327,0.9923592805862427,0.4129155732336502,0.5879374401909969,0.9972524642944336,60.02479284922033,0
91,0.4169560557320008,0.3959683023747947,0.9934597611427307,0.4083979754220875,0.404646014883405,0.9999497532844543,0.4282074315207348,0.5850046532494686,0.9925325512886047,0.4131931109087811,0.5877741773923243,0.9971387982368469,60.02479284922033,0
92,0.41799327589216717,0.3960335126944954,0.9933620095252991,0.40913459232875315,0.40495330237206995,0.9999464154243469,0.42951401642390696,0.5845522483189906,0.9921621680259705,0.4137025674184167,0.5875483155250554,0.9968087077140808,60.02479284922033,0
93,0.41875321950231315,0.39606818982533076,0.993340253829956,0.41000108207975144,0.40549476231847525,0.999944269657135,0.4306321342786157,0.584147691726685,0.9922526478767395,0.41435127598898785,0.5874194304148361,0.9967053532600403,60.02479284922033,0
94,0.4189480642477674,0.3961010092780707,0.9933642745018005,0.4113365227267859,0.40599835344723323,0.9999423027038574,0.4311991617793132,0.5841172905195332,0.9923094511032104,0.4158942969072436,0.5874633391698206,0.9966057538986206,60.02479284922033,0
95,0.4185993302436105,0.39605120675904437,0.9934561252593994,0.41322479219663744,0.4064777053537826,0.9999418258666992,0.4313212363492879,0.5844448748089023,0.9923552870750427,0.4179474385011767,0.5876639740807674,0.9965574145317078,60.02479284922033,0
96,0.41879409125873057,0.3962325326034004,0.9936304092407227,0.41508600541523555,0.4067437095301495,0.9999426007270813,0.4319577827340084,0.5848118151937217,0.9926456809043884,0.41986770289284875,0.5879793025198441,0.9966322183609009,60.02479284922033,0
97,0.41913315937632645,0.39651722425506264,0.9938580393791199,0.4171399814741955,0.4067787598995939,0.9999435544013977,0.43240450109754325,0.5852427482604985,0.9929635524749756,0.4216354219686421,0.5883880342756004,0.9967756271362305,60.02479284922033,0
98,0.4195084472497308,0.39686979850133297,0.9940571784973145,0.4192682533037098,0.406720951909111,0.9999449253082275,0.43269265407607704,0.5855311439150861,0.9933359622955322,0.42305094145593225,0.5886165528070364,0.9969629645347595,60.02479284922033,0
99,0.41978940509614526,0.39720660448074374,0.9943378567695618,0.42118513584136996,0.40675332006954046,0.999946653842926,0.4328664370945525,0.5855260235922682,0.9937246441841125,0.4240684977599556,0.588448924677713,0.9971686005592346,60.02479284922033,0
100,0.4201675525733406,0.39736925136475365,0.9945964813232422,0.4227644347009208,0.40687264998753897,0.999948263168335,0.43258083292416194,0.5852417037600568,0.9940454959869385,0.42500405794098295,0.5879300179935641,0.9973448514938354,60.02479284922033,0
101,0.4208285169942042,0.39728606314886217,0.9948331117630005,0.42383481065432266,0.4070258410204028,0.9999492168426514,0.4323189613364995,0.5847150456337706,0.9942996501922607,0.4258838139829185,0.5872205949964981,0.997466504573822,60.02479284922033,0
102,0.4216699174472267,0.39722147016298237,0.9951055645942688,0.42467300239063477,0.40720488769667523,0.9999510645866394,0.43200294460569144,0.5842448671658838,0.994585394859314,0.42704048894700586,0.5865892342158732,0.9976166486740112,60.02479284922033,0
103,0.4222979545593265,0.39723307745797326,0.9953363537788391,0.42576389369510503,0.4073584548064644,0.9999520182609558,0.4316012703237083,0.5845112346467523,0.9948236346244812,0.42867751632417983,0.5864676662853792,0.9977066516876221,60.02479284922033,0
104,0.42283619585491394,0.39762258813494755,0.9955711364746094,0.42696557726178885,0.40744684707550805,0.9999521970748901,0.4315034860656378,0.5857115104084928,0.9951223134994507,0.4306061211086458,0.5868823329607651,0.9978072643280029,60.02479284922033,0
105,0.42301363320577745,0.39834885512079543,0.9957697987556458,0.4288372085207988,0.40758011170796016,0.9999531507492065,0.43144584837414,0.5872179496855967,0.9953317642211914,0.4325625641005383,0.5874594790594923,0.9978911876678467,60.02479284922033,0
106,0.4232872710341502,0.39916628741082727,0.9959174990653992,0.4308909972508752,0.40775439001265057,0.9999540448188782,0.4318770766258243,0.5887904933520731,0.9955535531044006,0.4344201754956022,0.5882136367616204,0.99798583984375,60.02479284922033,0
107,0.4242272887911118,0.4000537054879328,0.9960256218910217,0.4328324567703977,0.4079011522588279,0.9999530911445618,0.4330422651200071,0.5898657895269853,0.9957590103149414,0.43602967971847206,0.5888406180200128,0.9980393052101135,60.02479284922033,0
108,0.4258218946911043,0.4007505859647481,0.9961398243904114,0.43477502323332323,0.4080995363848553,0.9999525547027588,0.4347029115472525,0.5903554189772837,0.9959916472434998,0.4376820453575683,0.589235405127208,0.9981083273887634,60.02479284922033,0
109,0.4276773191633682,0.40155184410867273,0.9962645769119263,0.43640377691813914,0.40831219582330647,0.9999528527259827,0.43657932962690116,0.5906902523267841,0.9961589574813843,0.43984371991384635,0.5895135658127926,0.9981700778007507,60.02479284922033,0
110,0.4306972665446149,0.4028136077381319,0.9962905049324036,0.4373612602551782,0.40850492602302946,0.9999520182609558,0.4389386716343111,0.590937041101002,0.9962506890296936,0.44167551682108963,0.5896846197900323,0.9981707334518433,60.02479284922033,0
111,0.4341766252404171,0.40420218592598356,0.9961202144622803,0.4385625237510321,0.408758708408901,0.9999508857727051,0.44179884450776274,0.5909733573595688,0.9962011575698853,0.44308368081138283,0.5897153502418886,0.9980986714363098,60.02479284922033,0
112,0.43695894025620996,0.4052490208830155,0.9961325526237488,0.44014105626515015,0.4088713115169892,0.9999522566795349,0.4441552956899011,0.5911448257310055,0.9962734580039978,0.44499245002156246,0.5898216026169918,0.9981581568717957,60.02479284922033,0
113,0.4393139651843483,0.406001068296887,0.9960112571716309,0.4419816164743336,0.40883253159977173,0.9999523162841797,0.44605289328666,0.5912003346851898,0.9963283538818359,0.44659976448331595,0.5898282073792962,0.998164713382721,60.02479284922033,0
114,0.44083101408822234,0.406271767048609,0.9960781335830688,0.4439512335118797,0.40865276399112915,0.9999526143074036,0.4475210011005405,0.5912573905218219,0.9965595602989197,0.448584338029226,0.5898390128498991,0.9982598423957825,60.02479284922033,0
