frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
27,0.553963008381072,0.5370870431264245,0.9981232285499573,0.5677587645394466,0.5553204275312882,0.9997804760932922,0.4568354345503311,0.4763682811033162,0.9958221316337585,0.46570887452080173,0.48024086157480916,0.9963193535804749,60.024252223120456,0
28,0.5535821119944259,0.5386198106266208,0.997967004776001,0.5682984874362043,0.5567526703789125,0.9997783303260803,0.45679031241507795,0.4774334331353509,0.9957255721092224,0.4661096476373222,0.480443378289541,0.9962891936302185,60.024252223120456,0
29,0.5531497512544908,0.5392373260997595,0.9978442788124084,0.569060291562762,0.5579808411144079,0.9997768998146057,0.45656117513066286,0.47879954179128054,0.995707094669342,0.4667007852168314,0.4812589358715788,0.9962889552116394,60.024252223120456,0
30,0.5530395507812504,0.5394991551126757,0.99772709608078,0.5697550631704789,0.5587999707176576,0.99977707862854,0.4562133167471208,0.4797144021306723,0.9956921935081482,0.4670643096878419,0.48160987666675065,0.996292233467102,60.024252223120456,0
31,0.5536783649807889,0.5399395199049091,0.9975928068161011,0.5703219799768362,0.5597706777708875,0.9997705221176147,0.4562747648784097,0.4808316656521392,0.9955379962921143,0.46702711638950206,0.48250431815783223,0.996181845664978,60.024252223120456,0
32,0.5545596508752737,0.5402817896434243,0.9975161552429199,0.570540152844929,0.561445534229279,0.99977046251297,0.456692443007515,0.48193392441386307,0.9953950047492981,0.4667976299921675,0.4841052989164992,0.996070921421051,60.024252223120456,0
33,0.5558239363488702,0.5403151739211314,0.9975025057792664,0.5707879350298931,0.5634223903928489,0.9997770190238953,0.45704037660644203,0.4827032032467074,0.9953591823577881,0.46640682504290665,0.4857882488341563,0.9960725903511047,60.024252223120456,0
34,0.5573181822186429,0.5401962683314373,0.9974367022514343,0.5711350611277993,0.5652353082384387,0.9997764229774475,0.4575449909482687,0.4832570581209096,0.9951819777488708,0.46608896624474333,0.4873243158771883,0.9959380030632019,60.024252223120456,0
35,0.5587661521775387,0.5402834614117944,0.9973446726799011,0.571626348154886,0.5665699896358313,0.9997715353965759,0.45820957280340685,0.4838223613443833,0.9948717355728149,0.46596581595284636,0.48868592863991184,0.9956963658332825,60.024252223120456,0
36,0.5603059218043378,0.5406766902832763,0.9973663687705994,0.5721217564174113,0.5676010080746247,0.9997753500938416,0.4590191174121134,0.4841947626499906,0.9945734739303589,0.4659631720611031,0.4895115168321704,0.9954768419265747,60.024252223120456,0
37,0.5619455434027176,0.5410262999080481,0.9973881840705872,0.5727195030166994,0.5686606736410237,0.9997793436050415,0.45990318485668763,0.48462414741516147,0.9942352175712585,0.4659895882720042,0.490350662242799,0.9952739477157593,60.024252223120456,0
38,0.5630973094985603,0.5412123316810249,0.9973136782646179,0.5731387592497331,0.5692371867951898,0.999772310256958,0.4607022972334003,0.48507264114561577,0.9936952590942383,0.46599153961454154,0.49116719336736814,0.9948784708976746,60.024252223120456,0
39,0.5637299248150421,0.5418001015981043,0.9972313046455383,0.5733861440703987,0.5696243728910177,0.9997601509094238,0.46124264172145335,0.485633906863985,0.9931766986846924,0.46599501087552064,0.49183894055230315,0.9944279789924622,60.024252223120456,0
40,0.5641042760440287,0.5433457011268257,0.9971051812171936,0.57348644733429,0.5701806346575424,0.9997402429580688,0.4617203218596326,0.4861415042763669,0.9920834898948669,0.46597483186494776,0.4923558746065416,0.9935486316680908,60.024252223120456,0
41,0.5644419846080603,0.5453099693570822,0.9969353675842285,0.5735166697275076,0.5706835247221451,0.9997180700302124,0.46208501004037444,0.4867257248787657,0.9906459450721741,0.465928198326202,0.49291185254142433,0.9924224019050598,60.024252223120456,0
42,0.5648640450977148,0.5472535377457033,0.9967901110649109,0.5735232489449642,0.5715618161928091,0.9996854662895203,0.4623040627865568,0.487749047222592,0.9894488453865051,0.4659021014258979,0.4937987668173658,0.9913925528526306,60.024252223120456,0
43,0.5653149542354406,0.5487358797164195,0.9967243075370789,0.5736435793695001,0.5724816521008814,0.9996709227561951,0.46255977238927604,0.4887323493049262,0.9890077114105225,0.46594274327868546,0.4945923047406337,0.9909369945526123,60.024252223120456,0
44,0.5654120218186156,0.5500371399379916,0.9966963529586792,0.5738162000974024,0.5730253628322062,0.9996658563613892,0.4628854805514929,0.4904689405645647,0.9888043403625488,0.4661705564884916,0.4954014108294536,0.9907663464546204,60.024252223120456,0
45,0.5654389602797376,0.5512933390481136,0.9966443181037903,0.5740655518713457,0.5736179522105631,0.9996589422225952,0.46325854886145856,0.4924333308424273,0.9885480403900146,0.4664575684638254,0.49603305828003696,0.9905550479888916,60.024252223120456,0
46,0.5659139525322692,0.5524179452941536,0.9965613484382629,0.5743522700809303,0.5745187515304206,0.9996492266654968,0.46394473030453676,0.4938662435327262,0.9879423379898071,0.46692886948585544,0.4965910627728421,0.9901737570762634,60.024252223120456,0
47,0.5668110364959358,0.5535681077412201,0.9964929223060608,0.5746266245841984,0.5753353947684883,0.9996333122253418,0.4649149065925965,0.49455679882140424,0.9874345064163208,0.46738935652233343,0.4969328982489454,0.989801824092865,60.024252223120456,0
48,0.5676430889538361,0.5548276929628286,0.9964515566825867,0.5748117537725544,0.5762522362527398,0.9996183514595032,0.46574782899447886,0.49477755455743744,0.9875710606575012,0.4677394302118396,0.4973599456605461,0.9897930026054382,60.024252223120456,0
49,0.5681220747175676,0.5555661519368493,0.9963852763175964,0.5750311300868085,0.5767881444522318,0.999602198600769,0.4663123431659884,0.49440650570960315,0.9872966408729553,0.4679472361292162,0.4975063346681145,0.98945552110672,60.024252223120456,0
50,0.5680449633371267,0.5562019802275162,0.9962627291679382,0.5752405921618149,0.5768730640411381,0.9995889067649841,0.4665209650993351,0.49435510096095897,0.9872827529907227,0.46808638884907716,0.4975112591470995,0.9894068241119385,60.024252223120456,0
51,0.5677789052327478,0.5566489951951168,0.9961664080619812,0.5755277162506471,0.5766586292357676,0.9995860457420349,0.4663778756346025,0.49423063085192764,0.987409770488739,0.46803778693789566,0.49719709441775406,0.9894847869873047,60.024252223120456,0
52,0.5676481298037942,0.5564682994570055,0.9961012005805969,0.575841781638918,0.5763335653713776,0.9995821714401245,0.4662185864789149,0.49437640820230794,0.9874621033668518,0.46813521640641387,0.49705215437071704,0.9894737005233765,60.024252223120456,0
53,0.5675496600923089,0.5563993737811139,0.9960193634033203,0.5760901967684433,0.5758980512619023,0.9995752573013306,0.46618484173502284,0.49485714662642744,0.9872328042984009,0.46826202103069886,0.49690865476926205,0.9892702102661133,60.024252223120456,0
54,0.5674969837779095,0.5564622027533399,0.9959749579429626,0.5762285249573849,0.5754501195180988,0.9995660185813904,0.46618575283459296,0.49551192209834183,0.9867700338363647,0.4683683855193006,0.4968787289801102,0.9889435172080994,60.024252223120456,0
55,0.5673875212669377,0.556352677799407,0.9959946274757385,0.5763242216337299,0.5748800067674551,0.9995663166046143,0.4661789082345512,0.4961046306859883,0.9866730570793152,0.4684369620822728,0.49691657225290975,0.9889401197433472,60.024252223120456,0
56,0.5672765714781629,0.5561398381278633,0.995975136756897,0.5763477115404043,0.5744698757217048,0.9995615482330322,0.46613137778781744,0.4963741557938716,0.9866696000099182,0.4684607273056397,0.4969315727551782,0.988990068435669,60.024252223120456,0
57,0.5671492843400869,0.5559247079349704,0.9959670901298523,0.5763915692056932,0.5738895620618552,0.9995653033256531,0.4660941830703194,0.4963907684598654,0.9867063760757446,0.4684798419475559,0.4968881706396743,0.9891725182533264,60.024252223120456,0
58,0.5670194824536646,0.5558264681271149,0.9959766864776611,0.5764321344239376,0.5734164629663745,0.9995681047439575,0.46609619401750146,0.4964802449657807,0.9868760704994202,0.4685585725875132,0.49703008646056807,0.9893937110900879,60.024252223120456,0
59,0.5670390072323032,0.5550948069209148,0.9960602521896362,0.5764675339063013,0.5731688652719775,0.999580442905426,0.46619863737197187,0.49666501368795163,0.9871671199798584,0.46865441827547016,0.4977705492859799,0.9897180795669556,60.024252223120456,0
60,0.5671882146880745,0.5539333564894544,0.99598228931427,0.5765027943111606,0.5728733057067512,0.999580979347229,0.4662246874400552,0.4968638675553462,0.9872428178787231,0.46870731314023373,0.4987890876474838,0.9898955821990967,60.024252223120456,0
61,0.5673247916357862,0.5522847062065492,0.9958897829055786,0.5765308539072678,0.5724800512904217,0.9995756149291992,0.46602787290300685,0.49698816452707606,0.9871508479118347,0.4687046479611173,0.4997458259264632,0.9899488687515259,60.024252223120456,0
62,0.5674058340844659,0.550662858145578,0.995974600315094,0.5765357925778348,0.5721532901128137,0.9995846152305603,0.46562040845553115,0.4971860789117363,0.9874374270439148,0.4687210704599112,0.5003239853041517,0.9902176260948181,60.024252223120456,0
63,0.5674207409222926,0.5492817277000068,0.9960930347442627,0.5765659667196732,0.5717473682903113,0.9995962381362915,0.46493153345017246,0.49761489601362363,0.987803041934967,0.4685935789630531,0.5004924904732482,0.990495502948761,60.024252223120456,0
64,0.5673428717113681,0.5484937003680643,0.9962199926376343,0.576610074156807,0.5714572781608223,0.9996124505996704,0.4641000145957587,0.4980556084996182,0.9881591200828552,0.46833091974258456,0.5004711236272543,0.9907911419868469,60.024252223120456,0
65,0.5673417761212307,0.5471625157764983,0.9961488246917725,0.5766229771432427,0.5713108522551404,0.9996005296707153,0.46335911466961854,0.4982737231822245,0.9880902767181396,0.4679329182420462,0.5007743580000745,0.9907233715057373,60.024252223120456,0
66,0.5672829945882166,0.5459670310928713,0.996270477771759,0.5765998846008669,0.5712502229781382,0.9996187686920166,0.4627241251014531,0.49832163680167463,0.9885234832763672,0.4674161133312048,0.5011840207236158,0.9910866022109985,60.024252223120456,0
67,0.5671329384758363,0.544988231999534,0.9964430928230286,0.5765669090407239,0.5710082905633114,0.9996408224105835,0.4622836240700317,0.49829182738349587,0.9891899228096008,0.4669703500611445,0.5014998997960776,0.9916083216667175,60.024252223120456,0
68,0.5668242744037087,0.5445187943322323,0.9965344667434692,0.5765136054583962,0.5705837408701584,0.9996544718742371,0.46202612774712737,0.4987239596389593,0.989452600479126,0.4667422785645443,0.5017530123392745,0.9918655753135681,60.024252223120456,0
69,0.5663918285142813,0.5443917314211532,0.9966210722923279,0.5764688111486893,0.5699830395834791,0.9996679425239563,0.4617391214484264,0.4996638936655866,0.989825427532196,0.46657283249355536,0.5019885415122627,0.992203414440155,60.024252223120456,0
70,0.5660587577592764,0.5447336946214952,0.99665766954422,0.5764715586389819,0.5693408534640363,0.9996727705001831,0.46160829492977723,0.5007543379352211,0.9898829460144043,0.466515707118171,0.5021540380659562,0.9923178553581238,60.024252223120456,0
71,0.5659104358582274,0.5448824252401083,0.9967008829116821,0.5764850207737519,0.5689308558191576,0.9996771812438965,0.4616884291172031,0.501717974742254,0.9898448586463928,0.4665711578868688,0.5029290488788064,0.992353081703186,60.024252223120456,0
72,0.5659512622015821,0.5448491601716909,0.9967642426490784,0.5765081019628621,0.5688959303356357,0.9996907711029053,0.46200229014669186,0.5023260343642466,0.9897399544715881,0.46665049166906486,0.5043528079986577,0.9923930168151855,60.024252223120456,0
73,0.5660894853728162,0.5446787050792153,0.996772289276123,0.5765643942923777,0.5688222930544904,0.9997043609619141,0.4624075080667227,0.5024372452781318,0.9896880984306335,0.46674970360029344,0.5057229967344379,0.9924397468566895,60.024252223120456,0
74,0.5662125888324924,0.5444616192863105,0.9968295693397522,0.5766081015268967,0.5688094354811173,0.999716579914093,0.4626986767564505,0.5025145127659756,0.9899280071258545,0.46679880363600634,0.5074137818245665,0.9926414489746094,60.024252223120456,0
75,0.5661665059271317,0.5442798024132143,0.9969311356544495,0.5766192475954696,0.5686548295475192,0.9997301697731018,0.4627773861090346,0.5029827980768118,0.9901280999183655,0.4668931478545783,0.5088317082041789,0.9928444623947144,60.024252223120456,0
76,0.5660647636368166,0.5441953142484033,0.9969502687454224,0.5766196534747173,0.5683783406303047,0.9997333884239197,0.46276429579371536,0.5035894740195506,0.9899532794952393,0.4669818239552638,0.5095731899851849,0.9928355813026428,60.024252223120456,0
77,0.5658232825143001,0.5443278295653211,0.9969921708106995,0.5766212457702278,0.5680766985529949,0.9997369647026062,0.4626945768083849,0.5044723777543936,0.9900919795036316,0.46711967246873076,0.5100506771178477,0.9930025339126587,60.024252223120456,0
78,0.5657085123516269,0.5444300032797318,0.9970636963844299,0.5766346993900485,0.567925876095182,0.9997444152832031,0.4626689652601882,0.5054592915943694,0.9903055429458618,0.467235461586998,0.5103444144839336,0.9932218194007874,60.024252223120456,0
79,0.5656983824003314,0.5442449081511729,0.997139573097229,0.576658544086275,0.5676300923029587,0.9997531771659851,0.4625083179700946,0.5061225011235195,0.9905000925064087,0.4672784734339945,0.5101670253844492,0.9934412240982056,60.024252223120456,0
80,0.5658926339376544,0.5438740650812789,0.9971829652786255,0.576699432872591,0.5671937408901401,0.9997586607933044,0.4622719685236617,0.5065003009069537,0.9904748201370239,0.46712632832073064,0.5102235532942276,0.9935054183006287,60.024252223120456,0
81,0.5662259090514414,0.5434756222225375,0.9972037076950073,0.5767405856223338,0.5663454277174818,0.9997621774673462,0.4620850270702729,0.5067055055073333,0.9903770089149475,0.466739681505022,0.5101943668865027,0.9935420155525208,60.024252223120456,0
82,0.5665711476689298,0.5430553810937069,0.9971872568130493,0.5767638427870618,0.5654183966772901,0.9997534155845642,0.4619799951712294,0.5067304457936972,0.9902022480964661,0.46624417248226385,0.5101830420039953,0.9934744834899902,60.024252223120456,0
83,0.5667098107792087,0.5428158357029874,0.9971787929534912,0.5767609931173783,0.5646559851510189,0.9997490048408508,0.46196101109186843,0.5067021733238588,0.9899962544441223,0.46576189569064586,0.5101793947673983,0.9933993220329285,60.024252223120456,0
84,0.5669351021448776,0.542642264139085,0.9971664547920227,0.5767904889015929,0.5643453172275003,0.9997451305389404,0.462039281924566,0.5067780727431892,0.9897186160087585,0.46537708810397593,0.5105252691677642,0.993310272693634,60.024252223120456,0
85,0.5670972892216278,0.5425631176857726,0.9971135258674622,0.576814018544697,0.564293952215286,0.9997259378433228,0.46202543235960497,0.5072047625269213,0.989061176776886,0.4651985636779244,0.5111610690752669,0.9929230213165283,60.024252223120456,0
86,0.5673184678668072,0.5427263237181168,0.9970375895500183,0.5768843946002784,0.5644758088248121,0.9997108578681946,0.4622154945418952,0.5079359667641781,0.9882538318634033,0.4652078818707243,0.5118744770685836,0.99254310131073,60.024252223120456,0
87,0.5675474064690731,0.5430305117652534,0.9970436692237854,0.5769579552468804,0.564571355070387,0.9996986985206604,0.46244818114099084,0.508753271329971,0.9876415729522705,0.4652208430426465,0.512287747292292,0.9922499060630798,60.024252223120456,0
88,0.5677281391052977,0.543483016036806,0.9969831109046936,0.5771121269180666,0.5646770710036872,0.9996733069419861,0.4626377679052811,0.5097502555165976,0.9865894913673401,0.4653109084992185,0.5123813492911207,0.991542637348175,60.024252223120456,0
89,0.5678553269022992,0.5441129264377417,0.9970144629478455,0.5773042184965956,0.5648923033759712,0.9996591210365295,0.46278341043563154,0.5106037486167185,0.986381471157074,0.46537578389758194,0.5121642180851532,0.9913806319236755,60.024252223120456,0
90,0.5680189586821062,0.5445164811043517,0.9970494508743286,0.5775295439220615,0.5651560596057351,0.9996514320373535,0.46272274993714874,0.5111068770999004,0.9860810041427612,0.4652956568059471,0.5121338339078998,0.9911443591117859,60.024252223120456,0
91,0.5681080250512991,0.5449340286709018,0.9970433115959167,0.5776965419451401,0.5653969645500188,0.9996394515037537,0.46248983059610677,0.5113528683072049,0.9855278134346008,0.46513513865925055,0.5121052634148375,0.9907325506210327,60.024252223120456,0
92,0.5681463593528389,0.5452420370919369,0.9970609545707703,0.5777984147980104,0.5656159406616579,0.9996297955513,0.46239236422947516,0.5116508631479176,0.9855048656463623,0.46497488163766443,0.5125490568933038,0.9906697869300842,60.024252223120456,0
93,0.5680752850714188,0.5452944664728079,0.9970760941505432,0.5778128164155147,0.565708560603006,0.9996132254600525,0.4622507294019067,0.5120690890720916,0.9851901531219482,0.46483844092914073,0.5133946594737829,0.9902709722518921,60.024252223120456,0
94,0.5679965586889362,0.5453108747800195,0.9970718622207642,0.577838486149198,0.565697122187842,0.9996052980422974,0.46219386089415815,0.5126411943208607,0.9852405786514282,0.4647798566591176,0.5146145451636546,0.9902054667472839,60.024252223120456,0
95,0.5679703212919694,0.5453683081127353,0.9970725178718567,0.5778486927350366,0.5658070019313272,0.999603807926178,0.462162982849848,0.5133073102860228,0.9852551817893982,0.4647947336946219,0.5158622520310543,0.9901726841926575,60.024252223120456,0
96,0.5679361224174504,0.5453060666720078,0.997061550617218,0.5778687397638962,0.5659357593173077,0.9995995163917542,0.4620227075758438,0.5138749224799024,0.9847397208213806,0.46484016094888997,0.5171374082565312,0.9897704124450684,60.024252223120456,0
97,0.5678988468079345,0.5451924403508509,0.9970637559890747,0.5778789094516215,0.5659731796809611,0.9995922446250916,0.4616276749542785,0.5141186629022875,0.9849438071250916,0.4645653395425709,0.5178065385137289,0.98984295129776,60.024252223120456,0
98,0.5679121358054029,0.545051134767987,0.9969642758369446,0.5778804109210064,0.5658288427761626,0.999576210975647,0.46115156582423655,0.5144428923016506,0.9845930933952332,0.4640630270753592,0.5182208872976761,0.9895535111427307,60.024252223120456,0
99,0.5679679796809247,0.5448535652387714,0.9969698786735535,0.577880944524493,0.5656160627092638,0.99957674741745,0.4606962970324929,0.5147753386270436,0.9847990870475769,0.46339170989536144,0.5183897046815785,0.9896048903465271,60.024252223120456,0
100,0.5680518945058192,0.5445688537188943,0.9969541430473328,0.5779102586564568,0.5652153946104508,0.9995604157447815,0.460420450993947,0.5149573967570354,0.984745979309082,0.4627116904372265,0.518441342172169,0.9893906712532043,60.024252223120456,0
101,0.5681062255586902,0.5442980158896678,0.9969208240509033,0.5779452409063072,0.5648951615606039,0.9995437860488892,0.4602873793670113,0.5150548333213447,0.9844892621040344,0.4622286373660682,0.5182934091204693,0.98911452293396,60.024252223120456,0
102,0.5681744161106297,0.5440978861990433,0.9969081878662109,0.5779948972520379,0.5646785866646544,0.9995352029800415,0.4602018126419616,0.5151994398662026,0.984219491481781,0.46197164910180266,0.5183053186961587,0.9888313412666321,60.024252223120456,0
103,0.5682736833890284,0.543968762670245,0.9969485998153687,0.5780544082323715,0.5644464946928484,0.9995346665382385,0.4600078335830147,0.5151368918873018,0.9842094779014587,0.46165070789200957,0.5182444339706789,0.9887842535972595,60.024252223120456,0
104,0.5684358080228173,0.5437499142828446,0.9968864917755127,0.5781149523598812,0.5642267068227137,0.9995049834251404,0.45961966968718065,0.5145183035305572,0.984061598777771,0.4612870713075006,0.518061532860711,0.9885841608047485,60.024252223120456,0
105,0.5685908879552574,0.5434364562942873,0.996805727481842,0.5781600560460777,0.5639992923963641,0.9994738698005676,0.45905328648431,0.513421407767705,0.9838709235191345,0.46080026456287965,0.5177152554194137,0.9883152842521667,60.024252223120456,0
106,0.5686928402809874,0.543124221620106,0.9967673420906067,0.5781906076839997,0.5637084245681767,0.9994693398475647,0.45847435508455586,0.512165827410562,0.9835855960845947,0.4602291172459016,0.5173233264968513,0.9881125688552856,60.024252223120456,0
107,0.5687076080413096,0.5431426366170251,0.9967242479324341,0.5781761748450147,0.5634561436516903,0.9994534254074097,0.4581483588332225,0.5116556286811833,0.9830187559127808,0.4597563473951253,0.5170245936938699,0.9875820875167847,60.024252223120456,0
108,0.5686955593881158,0.5434692047891166,0.9967025518417358,0.5781110808962873,0.5633744824500315,0.9994449615478516,0.45802584006672853,0.5120935383297153,0.9825528264045715,0.4594424295993082,0.5169349057333814,0.9872042536735535,60.024252223120456,0
109,0.5687475403149927,0.5439538104193555,0.996688723564148,0.5780372392563597,0.5634014294261029,0.9994373917579651,0.4582086148716158,0.5132187945502149,0.9823745489120483,0.45927129331089234,0.5170040669895357,0.9869553446769714,60.024252223120456,0
110,0.5686978924842112,0.5443153807095124,0.9966859817504883,0.5779823093187246,0.5635208146912716,0.9994417428970337,0.45847859269096775,0.5146599014600122,0.9824235439300537,0.45943681682859183,0.5171681528999696,0.9869673252105713,60.024252223120456,0
111,0.5685823247546246,0.5444931416284474,0.9967321157455444,0.5779594041052323,0.5635999696595333,0.9994508028030396,0.458737732399078,0.5158875102088569,0.9824996590614319,0.45978275651023537,0.5171915037291395,0.9870805740356445,60.024252223120456,0
112,0.5683953932353434,0.5445482049669542,0.9967308640480042,0.5779570483026055,0.5637105107307439,0.9994571805000305,0.458929443643207,0.5165965926079528,0.9822106957435608,0.46015838214329347,0.5170915921529138,0.9870133399963379,60.024252223120456,0
113,0.5681845829600385,0.5446028908093774,0.9967741966247559,0.5779606330962412,0.5636895327340994,0.9994583129882812,0.45911077374503767,0.517098154340472,0.9821755886077881,0.4605010974974863,0.51692161105928,0.9869129657745361,60.024252223120456,0
114,0.5680058853966854,0.5445598704474317,0.9968324899673462,0.577960814748492,0.5636545561608819,0.9994702935218811,0.45918573226247555,0.5171115114575344,0.982055127620697,0.46070343397912566,0.5167605053810851,0.9868563413619995,60.024252223120456,0
115,0.5679419977324354,0.5444271536100482,0.996924102306366,0.5779585384187249,0.5635827552704589,0.9994855523109436,0.45914199096815966,0.5168697578566419,0.9821439981460571,0.4606179311161953,0.5166181836809435,0.9870063066482544,60.024252223120456,0
