frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
62,0.9060079909506306,0.29616895459947157,0.9993168711662292,0.9852542252767662,0.3063242180006847,0.996670126914978,0.9208414327530641,0.5156270095280243,0.9992931485176086,0.9620470887138738,0.5124275741123022,0.9984763860702515,59.787234042553195,0
63,0.9059679962339862,0.29614880964869567,0.9993317127227783,0.9852535497574587,0.30615754922231064,0.996770441532135,0.9208257084801091,0.5156327486038212,0.9992926716804504,0.9620265307880591,0.5124227404594426,0.9984927177429199,59.787234042553195,0
64,0.9059227506319689,0.29612457752227805,0.9993315935134888,0.9852593824976974,0.3061089033172246,0.9968196153640747,0.9208219562258048,0.5156257408005854,0.9992689490318298,0.962011036418734,0.5124105981418069,0.9984686970710754,59.787234042553195,0
65,0.9058909671647215,0.2960961461067202,0.9993448257446289,0.9852620703833451,0.3060986172585263,0.9969351291656494,0.9208010946001333,0.5156276226043706,0.9992616772651672,0.9619925135657907,0.51240162622361,0.9984716773033142,59.787234042553195,0
66,0.9058637846083876,0.29607052320525784,0.9993497729301453,0.9852648235502706,0.30608792248226374,0.9970028400421143,0.920772796585447,0.5155695392971951,0.9992412328720093,0.9619551414535167,0.5123679921740582,0.998452365398407,59.787234042553195,0
67,0.9058386399632417,0.29605343795958045,0.9993582963943481,0.985261607737769,0.30603768428166733,0.9970855712890625,0.9207446404865818,0.5154749694324678,0.9992358088493347,0.9619160095850634,0.5123165164675035,0.9984616637229919,59.787234042553195,0
68,0.9058315753936775,0.2960474391778313,0.9993584156036377,0.9852584430149631,0.30597849686940537,0.9971489906311035,0.9207286579268327,0.5154002393995016,0.9992184042930603,0.9618849243436548,0.5122738877932235,0.9984529614448547,59.787234042553195,0
69,0.9058371441704893,0.2960599050635385,0.9993638396263123,0.9852626493998944,0.30592077828588965,0.9972086548805237,0.9207328444435491,0.5153659865969707,0.9992069005966187,0.9618749788829266,0.5122551066534864,0.9984445571899414,59.787234042553195,0
70,0.9058379559289849,0.296067080327443,0.9993621110916138,0.9852792393593568,0.3058828470252811,0.9972378015518188,0.9207509983153578,0.5153629751432514,0.9991773962974548,0.9618773233322877,0.5122610217049013,0.9984128475189209,59.787234042553195,0
71,0.9058513840039578,0.2960267123721897,0.9993706345558167,0.9853266761416489,0.30586990572157385,0.9972825050354004,0.9207632655189159,0.5153373281160994,0.9991755485534668,0.961873894646055,0.512247653234573,0.998416006565094,59.787234042553195,0
72,0.9058700714792531,0.2959464305923101,0.9993746280670166,0.9853850546337317,0.3058619456631799,0.9973098635673523,0.920769237336659,0.5152498256592528,0.9991647005081177,0.961850013051715,0.5122001085962572,0.9984006881713867,59.787234042553195,0
73,0.9058915036065246,0.29585639635721867,0.9993786811828613,0.9854390053522027,0.3058563570181531,0.9973299503326416,0.9207734579131724,0.5151636117980598,0.9991585612297058,0.9618192854381751,0.5121500293413802,0.9983890056610107,59.787234042553195,0
74,0.9059138922464287,0.2957784902481808,0.9993785619735718,0.9854988909903035,0.3058475142433532,0.9973376393318176,0.9207819813773753,0.5150932101976309,0.999139130115509,0.9617823873247426,0.5121100573312674,0.9983587265014648,59.787234042553195,0
75,0.9059429452532821,0.29574912218820504,0.9993799924850464,0.9855803904079263,0.30584750289008755,0.9973596334457397,0.9207955258233214,0.5150854729470756,0.9991239905357361,0.9617529369535908,0.5121035064969748,0.9983377456665039,59.787234042553195,0
76,0.9059793126015443,0.295739809672038,0.9993888735771179,0.9857152672041039,0.3058343316827504,0.997395932674408,0.9208015317008617,0.515113214651744,0.9991273880004883,0.9617353393917999,0.5121266841888432,0.9983506798744202,59.787234042553195,0
77,0.9060272177060453,0.2957032521565758,0.9993757009506226,0.9858860146431705,0.305773144676572,0.9973925948143005,0.9207987217676079,0.5151079694430037,0.9991035461425781,0.9617236937795375,0.5121259859630044,0.998320460319519,59.787234042553195,0
78,0.9061039686203011,0.2956563901333584,0.9993677139282227,0.9860604604085295,0.305689490976788,0.9974082708358765,0.9207928719974707,0.5150889158248906,0.9990825653076172,0.9617078815187734,0.5121274335043775,0.9982846975326538,59.787234042553195,0
79,0.9062279689879653,0.29561699855895296,0.9993462562561035,0.9862174391746529,0.30577776119822575,0.9973534941673279,0.9208026102611004,0.5150871816135592,0.9990488290786743,0.9617099052383794,0.5121826330820723,0.9982317090034485,59.787234042553195,0
80,0.9064201485543031,0.29559088179043386,0.9993425607681274,0.9863772051674987,0.30608157174927875,0.9973823428153992,0.920834660530091,0.5150981715747293,0.9990516901016235,0.9617437521616625,0.5122726729937966,0.9982287287712097,59.787234042553195,0
81,0.9066827637808671,0.29558850328127567,0.9993453621864319,0.9865446601595206,0.30652765716825237,0.9973973631858826,0.9208754386220667,0.5151325577781318,0.9990646839141846,0.9618115510259363,0.5123792177154909,0.9982411861419678,59.787234042553195,0
82,0.9069559205146072,0.2955859629880817,0.9993481040000916,0.9867103497187305,0.3069602776141396,0.9974074959754944,0.9209091180846812,0.5151409109433496,0.9990734457969666,0.9618980572337203,0.5124432359422961,0.9982467889785767,59.787234042553195,0
83,0.9071832015400848,0.2955797868115564,0.9993560314178467,0.986830359413511,0.3072386937482019,0.9974514842033386,0.920925438404084,0.5151270486059647,0.9990801811218262,0.9619741297903524,0.5124434828758244,0.9982553124427795,59.787234042553195,0
84,0.9073454737663277,0.29557138255664306,0.9993495941162109,0.9869393536022739,0.3073151168369114,0.9974560141563416,0.9209286542165855,0.5150841474533085,0.9990721940994263,0.9620257076762979,0.5123910875547504,0.9982447624206543,59.787234042553195,0
85,0.9074436823527026,0.29556288747560433,0.999346137046814,0.9870549156552278,0.3073451845418842,0.9974738955497742,0.9209291310537436,0.5150437014443539,0.99907386302948,0.9620587201345542,0.5123458760125301,0.9982477426528931,59.787234042553195,0
86,0.9074953766096213,0.29552743406522863,0.9993436336517334,0.9871777182533636,0.30735048793611097,0.9975208640098572,0.9209423519316181,0.5150234301884973,0.9990661144256592,0.9620923797289539,0.512313925084614,0.9982479810714722,59.787234042553195,0
87,0.9075658633595428,0.29547209399087115,0.9993430972099304,0.9872922216142935,0.3073002497355146,0.99753338098526,0.9209704086894088,0.5150160363742288,0.9990658164024353,0.9621219663392938,0.512298459098453,0.9982530474662781,59.787234042553195,0
88,0.9076625676382163,0.2954146890413196,0.9993400573730469,0.9873813135283342,0.3072195124058499,0.997519314289093,0.9210341430845722,0.515014923754193,0.9990676641464233,0.9621454903057651,0.5122870916411995,0.9982539415359497,59.787234042553195,0
89,0.9078826308250435,0.295344765697207,0.9993332624435425,0.9874555752390916,0.3071405518622628,0.9975308179855347,0.9211482490812036,0.5150097182818826,0.9990527629852295,0.9621601700782784,0.5122784972190861,0.9982428550720215,59.787234042553195,0
90,0.9081733453841445,0.2952873039813271,0.9993303418159485,0.9875240269161414,0.30700964587075397,0.9975551962852478,0.9213240515618104,0.5149468836330237,0.9990547895431519,0.9621613167581112,0.5122606442088177,0.9982529878616333,59.787234042553195,0
91,0.9085058371226,0.29524943942115445,0.9993188977241516,0.9876002186820629,0.3068869000389465,0.997584879398346,0.9215447647230972,0.5147966203235449,0.9990584254264832,0.9621769700731557,0.5121997765132362,0.9982695579528809,59.787234042553195,0
92,0.9088336626688647,0.29521098023369224,0.9993202090263367,0.9876533888635189,0.30677231294768226,0.9976155757904053,0.9217976274944494,0.5145813936278938,0.9990817904472351,0.9622238760902776,0.5121082436470762,0.9983037710189819,59.787234042553195,0
93,0.9091561209587831,0.29518460375922095,0.9993231296539307,0.9877165385655002,0.3066729974179043,0.9976333975791931,0.9220326514471152,0.5143763763563978,0.9991060495376587,0.9623034795125333,0.5120118515832087,0.9983330368995667,59.787234042553195,0
94,0.9094273306074604,0.2951547503471377,0.9993354678153992,0.9877954210553859,0.3066074649492902,0.997685432434082,0.9222329769815725,0.5142574423835395,0.9991343021392822,0.9623992045720425,0.5119411264147081,0.9983682632446289,59.787234042553195,0
95,0.9097790718078621,0.2950629450026015,0.9993339776992798,0.9878918500173667,0.3066300182115467,0.9976824522018433,0.9223684441475649,0.5142426802998501,0.9991440176963806,0.9624927923792892,0.5119214256604516,0.9983779788017273,59.787234042553195,0
96,0.9101158664340072,0.2948974413531169,0.9993392825126648,0.9880168523107264,0.3067228112901963,0.997672975063324,0.9224389167059043,0.5142552597182142,0.9991548657417297,0.9625717344738196,0.5119460934684394,0.9983935952186584,59.787234042553195,0
97,0.9104511737823494,0.294711965890158,0.9993488788604736,0.9881895837329691,0.3069304100104743,0.9976779818534851,0.9224586004302623,0.5142427086830144,0.9991746544837952,0.9626652087484094,0.5119818704468868,0.9984225034713745,59.787234042553195,0
98,0.910809380667551,0.29455901469503154,0.9993577003479004,0.9884638814699092,0.30718224105380854,0.9977042078971863,0.9224744070143935,0.5141524984723049,0.9991823434829712,0.962797355084193,0.5120100577672326,0.9984354376792908,59.787234042553195,0
99,0.911155377115523,0.2944891906919936,0.9993591904640198,0.9887946106138692,0.30743951314971585,0.9977107644081116,0.9224956660043633,0.5140156121481037,0.9991852641105652,0.9629288344156182,0.5120288758050832,0.998438835144043,59.787234042553195,0
100,0.9114456063225163,0.29448956534976073,0.9993628859519958,0.9890961845715848,0.3076705521061309,0.9977179765701294,0.9226130190349768,0.513911556629908,0.9991966485977173,0.9630582020396287,0.5120716520718169,0.998451828956604,59.787234042553195,0
101,0.9117299318313605,0.2945083393937068,0.9993577003479004,0.9893089021955226,0.3079525899319424,0.9976443648338318,0.9228353528749382,0.5138724020549233,0.9991974234580994,0.9631987469536925,0.5121418180919832,0.9984510540962219,59.787234042553195,0
102,0.9119607125009817,0.2944576697690149,0.999362051486969,0.9895282274200811,0.30833404404776465,0.9975950717926025,0.9231267798514601,0.5139093966711139,0.9992188215255737,0.9633590891247712,0.5122551094918028,0.9984809160232544,59.787234042553195,0
103,0.9121352292242512,0.29434634532247295,0.9993500113487244,0.9897223114967354,0.30876132987794447,0.9974582195281982,0.9234278968402325,0.5140311831519722,0.999220609664917,0.9635787521089834,0.5123857231367206,0.9984725713729858,59.787234042553195,0
104,0.912273191270375,0.2942102012180149,0.9993355870246887,0.9899206984610792,0.30912504877362956,0.9972667694091797,0.9237023733911067,0.5141756704875405,0.9992185235023499,0.9638400304885145,0.512468814849854,0.9984627962112427,59.787234042553195,0
105,0.9123577049800335,0.2941071462063565,0.9993254542350769,0.9900526120549165,0.30940491102990675,0.9972102642059326,0.9238991453534089,0.5143429296357295,0.9992270469665527,0.9640604087284641,0.5125337413379129,0.9984728693962097,59.787234042553195,0
106,0.9123809820129765,0.2940704510325479,0.999315619468689,0.9901228518713097,0.3095807759534748,0.9971052408218384,0.9240400393803923,0.5145904989469623,0.9992413520812988,0.9642314655440202,0.512655703794389,0.9984933733940125,59.787234042553195,0
107,0.9123859547433406,0.2940969793569477,0.9993048310279846,0.9902713752928243,0.30986164297376384,0.997015118598938,0.9241332922663015,0.5148551605996636,0.9992491006851196,0.9643361994198398,0.512817672320775,0.9984976053237915,59.787234042553195,0
108,0.9124463796615607,0.2941316465536756,0.9992910027503967,0.9905972963287725,0.3102926285493944,0.9969640374183655,0.9241927947316858,0.5151096298581082,0.9992613792419434,0.9644548836208533,0.5130252043406173,0.9985137581825256,59.787234042553195,0
109,0.9126305750438153,0.29415011831692306,0.9992902278900146,0.9910716357685279,0.31080914679027766,0.9969472885131836,0.9242167898586826,0.5152872460229061,0.9992742538452148,0.9646745437667491,0.5131929318110152,0.9985314011573792,59.787234042553195,0
110,0.9129282917295192,0.29414845790181865,0.9992976188659668,0.9915977148782648,0.31127912515685696,0.996968150138855,0.9242748334294281,0.5153779103642422,0.9992954134941101,0.9649701260385067,0.5133026043574019,0.9985651969909668,59.787234042553195,0
111,0.9133455583027438,0.29412564493361,0.9992988109588623,0.9920600709461038,0.31166235322044034,0.996955931186676,0.9244100536618922,0.5154156032062717,0.999314546585083,0.96530401422864,0.5133741157395504,0.9985888600349426,59.787234042553195,0
112,0.9137883157957175,0.2941184866996041,0.9992954134941101,0.9924551731064214,0.3118899549756734,0.9969162344932556,0.9245892025175556,0.5154370523634415,0.9993252754211426,0.9656125903129585,0.5134440092813405,0.9985955357551575,59.787234042553195,0
113,0.9141650285039636,0.29407809319950307,0.9993054270744324,0.9928729307083863,0.31206088406699073,0.9969604015350342,0.9247642727125267,0.5154518910816741,0.9993464946746826,0.9658081786973143,0.5135156739325755,0.9986295104026794,59.787234042553195,0
114,0.9144551328250348,0.2939126392205559,0.999319314956665,0.9932065293902451,0.31216432083220735,0.9970150589942932,0.9249207235517964,0.5153791336786184,0.9993662238121033,0.9659758238565364,0.5135458849725274,0.9986622333526611,59.787234042553195,0
