frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
14,0.5413556467919127,0.5645599081402737,0.999749481678009,0.544261236985525,0.6083908279736842,0.9999680519104004,0.45843199179286087,0.6292546561786112,0.9990895986557007,0.45283782624063074,0.658200275330317,0.9994966983795166,60.02439900441935,0
15,0.541173534733909,0.5637231611070184,0.9997555613517761,0.5442243928001045,0.6083778455143889,0.9999690651893616,0.45827046462467774,0.6290189936047514,0.9991000890731812,0.45304762749444905,0.6588229849225004,0.9995071887969971,60.02439900441935,0
16,0.5410545014199761,0.5627743516649524,0.9997659921646118,0.5442473661331908,0.6083676701500307,0.9999704957008362,0.4580797354380294,0.6287158897944864,0.9991437792778015,0.45331400349026674,0.6593706522669116,0.9995339512825012,60.02439900441935,0
17,0.5410545525096716,0.5619630075636368,0.9997745752334595,0.544241567452749,0.6084292531013494,0.9999715089797974,0.45793584840638335,0.628479869592758,0.9991891980171204,0.45345332225163815,0.6598010403769362,0.9995615482330322,60.02439900441935,0
18,0.5410674299512594,0.5617341597874964,0.9997830390930176,0.54414291041238,0.6085184840928946,0.999972403049469,0.4578477328731904,0.6285003452073965,0.999234676361084,0.45334272725241564,0.6600553450130286,0.9995908141136169,60.02439900441935,0
19,0.5410444282350091,0.5622447899409707,0.9997910857200623,0.5439174288795112,0.6085886841728578,0.999973475933075,0.4578475654125217,0.6286901576178419,0.9992568492889404,0.45295407800447407,0.6599354857490181,0.999613881111145,60.02439900441935,0
20,0.5410015980402633,0.5626374142510555,0.9997926950454712,0.5436425379344401,0.6086659686906002,0.9999735355377197,0.4579066279388613,0.6288869068736127,0.9992493391036987,0.4526203175385797,0.6599331271080748,0.9996182918548584,60.02439900441935,0
21,0.5409203852925986,0.5629965634573078,0.9997895359992981,0.5434176070349561,0.608540500913348,0.9999730587005615,0.4577085077762607,0.6290515434174315,0.9992138147354126,0.4523718839599976,0.659878912426177,0.9996058940887451,60.02439900441935,0
22,0.540821010158176,0.5633413706507007,0.9997882843017578,0.5433304905891423,0.6082579465139485,0.999972939491272,0.4573389263380145,0.6291955681074238,0.999197244644165,0.4522808960505898,0.6595331884565813,0.9996066093444824,60.02439900441935,0
23,0.5407089874857953,0.5634741584459945,0.9997735619544983,0.543258593195961,0.6080766206695924,0.9999707341194153,0.45693406888416876,0.629186366285597,0.9991292953491211,0.4522439794881007,0.6590965844336015,0.9995695352554321,60.02439900441935,0
24,0.5406066150892352,0.5636942017646067,0.9997615814208984,0.5431177644502554,0.6080489073480884,0.999968409538269,0.4567281277406787,0.6294080785342631,0.9990590214729309,0.4522089049929668,0.6586863313402453,0.9995301365852356,60.02439900441935,0
25,0.5405181419281737,0.5641986869630364,0.999751627445221,0.5428581635157271,0.608172149885269,0.9999668002128601,0.45689361152194835,0.6298463117508666,0.9989769458770752,0.45215743496304506,0.65835680280413,0.9994979500770569,60.02439900441935,0
26,0.5404981885637561,0.5648201931090586,0.9997355341911316,0.5425852593921484,0.6084109346071884,0.9999639391899109,0.45743586903526706,0.6304824664479216,0.9988329410552979,0.4521178929578694,0.6581831233842037,0.999435305595398,60.02439900441935,0
27,0.5404765918141323,0.5656659943716871,0.9997150301933289,0.5423992531640194,0.6084658503532414,0.9999600648880005,0.4578341742356622,0.6313775948115763,0.9987166523933411,0.4521196527140485,0.6581974597204304,0.9993636012077332,60.02439900441935,0
28,0.5404823166983472,0.5664770773478921,0.9996926784515381,0.5423099881126772,0.6084540741784237,0.9999558925628662,0.45807285252071595,0.6320761470567617,0.9986496567726135,0.45212215894744545,0.6580327550570175,0.9993010759353638,60.02439900441935,0
29,0.5404933577492128,0.5668902170090453,0.999663233757019,0.542240040642875,0.60869996888297,0.9999492764472961,0.45805667979376696,0.6322640606335237,0.9985993504524231,0.4521233751660305,0.657896825245449,0.999235987663269,60.02439900441935,0
30,0.5405262850579766,0.5672263474691486,0.9996583461761475,0.5421415283566433,0.6090348958969121,0.9999470710754395,0.45798954225721855,0.632269822415852,0.9985973238945007,0.4521001946358457,0.6577643979163401,0.9992216229438782,60.02439900441935,0
31,0.5405570722761612,0.5675148992311392,0.9996581077575684,0.5420366355351043,0.6093764759245378,0.9999457597732544,0.4579593638579055,0.6321248326982776,0.9986180067062378,0.45212975712049613,0.6576501585188371,0.9992200136184692,60.02439900441935,0
32,0.540567434969403,0.5677166041873755,0.9996517896652222,0.5419714791434156,0.6097397633961275,0.9999443292617798,0.45788094685191233,0.6319158304305309,0.9986261129379272,0.4521795298372,0.6576000650723781,0.9992187023162842,60.02439900441935,0
33,0.5405537031945733,0.5679200121334625,0.9996562004089355,0.5419438992227831,0.6101924436432979,0.9999446868896484,0.457804381847382,0.631721246810187,0.9986532330513,0.4522529982385185,0.6576214375950047,0.9992310404777527,60.02439900441935,0
34,0.5405222518103467,0.5680282115936284,0.999666154384613,0.54192385503224,0.6106795186088203,0.9999462366104126,0.4577087036200936,0.6314762092771989,0.9986910820007324,0.4523154582296103,0.6576575296265743,0.999255359172821,60.02439900441935,0
35,0.5405199754805796,0.5679208040237431,0.9996712803840637,0.5418688796815423,0.6114128856431875,0.9999470710754395,0.4576407983189541,0.6311755520956861,0.9987220764160156,0.4522520289534618,0.6577471154076717,0.9992715716362,60.02439900441935,0
36,0.5405485771951226,0.5678618294852125,0.9996722340583801,0.5417278125172573,0.6120844227927077,0.9999467730522156,0.45767285852205225,0.6310179261934195,0.9987406134605408,0.4520888711724966,0.6578297842116588,0.99927818775177,60.02439900441935,0
37,0.5406014351617726,0.567822484743028,0.9996717572212219,0.5415253923052837,0.6124074600991753,0.9999458193778992,0.45780906365031326,0.6309350501923339,0.9987671971321106,0.4519393032505402,0.6578637503442315,0.9992861747741699,60.02439900441935,0
38,0.5406211160478143,0.5679739344687693,0.9996676445007324,0.5413163730076386,0.6124378868511751,0.9999445080757141,0.4579224756785805,0.6310176679066255,0.9987663626670837,0.45181824905531787,0.6579694293794183,0.9992721676826477,60.02439900441935,0
39,0.5406010519890563,0.5682768481118343,0.9996663331985474,0.5411402270907452,0.6123411002613255,0.9999445080757141,0.45801217073486,0.6311869252295726,0.9986841678619385,0.4517914695399152,0.6581388314565029,0.9992300868034363,60.02439900441935,0
40,0.540565050783612,0.5686782484962831,0.9996673464775085,0.5410307361966091,0.6120995283126835,0.999945342540741,0.45816811777296557,0.6314435686383935,0.9986670613288879,0.45184895680064285,0.6583621303240463,0.9992327690124512,60.02439900441935,0
41,0.540563163303194,0.5690117024240045,0.9996668696403503,0.540996494747344,0.6119602322578435,0.9999454021453857,0.4583808396543779,0.6316160871869047,0.9986547827720642,0.4519003317469646,0.658585857777369,0.9992279410362244,60.02439900441935,0
42,0.5405549520537971,0.5692335083371122,0.9996674060821533,0.540946137337458,0.6119479082879571,0.9999455809593201,0.4586245318253839,0.6316845786003844,0.9986329674720764,0.451943234318779,0.6587098751749316,0.999220609664917,60.02439900441935,0
43,0.5405645001502268,0.5693463966960004,0.9996697306632996,0.5407977217719673,0.61180173215412,0.999945878982544,0.4588605917635422,0.6316456596056625,0.9985963106155396,0.4519162717319674,0.6586378784406758,0.9992017149925232,60.02439900441935,0
44,0.5405448334557674,0.5695162585803446,0.9996625185012817,0.540534147194454,0.611646297432128,0.9999439120292664,0.458991266432263,0.6316191412153703,0.9985461831092834,0.4518253150440401,0.6585404333614173,0.9991611838340759,60.02439900441935,0
45,0.5405029654502873,0.5697097466105512,0.9996583461761475,0.540214197976249,0.611500759919485,0.9999431371688843,0.4589914651144122,0.6315284428142371,0.9984213709831238,0.45163034825097986,0.6583435052917123,0.999096155166626,60.02439900441935,0
46,0.5404575978006639,0.569786926110586,0.999657928943634,0.5398757571265815,0.611379206180573,0.99994295835495,0.45905025232405927,0.6314374861263099,0.9983739852905273,0.4513972557726364,0.6584421935535618,0.9990679621696472,60.02439900441935,0
47,0.5402712254297171,0.5699405159269065,0.9996581673622131,0.5396045673461192,0.6113892822038565,0.9999433755874634,0.45902470038050736,0.6313328629448305,0.9983358979225159,0.4512239112740475,0.658958494663239,0.9990479946136475,60.02439900441935,0
48,0.5399391537620912,0.5701943039894108,0.9996640086174011,0.5394085560526172,0.6115666826566065,0.9999445676803589,0.45896852300280655,0.6312782508986342,0.9983536601066589,0.4511361661411471,0.6596423557826456,0.9990652203559875,60.02439900441935,0
49,0.5395789259956001,0.5704324472518199,0.9996671080589294,0.5392484579767505,0.6118300131389078,0.9999458193778992,0.4588461731161394,0.631237978026981,0.9983693957328796,0.45112066467603085,0.6602693228494558,0.9990787506103516,60.02439900441935,0
50,0.5391639925184708,0.5707668349856427,0.9996711611747742,0.5391176513263162,0.6121876722290407,0.9999463558197021,0.45855825146039364,0.6314056260245191,0.9983891844749451,0.4511747062206272,0.6606876509530208,0.9990907907485962,60.02439900441935,0
51,0.5387610140300937,0.5712665177526932,0.9996779561042786,0.5389779720987597,0.6124609907468165,0.9999470114707947,0.4581999253659025,0.6318033365976248,0.9984517693519592,0.4511859331812181,0.6606783980414986,0.9991195797920227,60.02439900441935,0
52,0.5385086451257983,0.571656309422993,0.9996911883354187,0.5388373732566838,0.6125540761720571,0.9999491572380066,0.4579080740610762,0.6326397657394414,0.9985414743423462,0.451208496377582,0.6607351728848054,0.9991760849952698,60.02439900441935,0
53,0.5382664175260639,0.57219067641667,0.9996969103813171,0.5386949153173541,0.6125725309054062,0.9999502301216125,0.45779917353675514,0.6338545538130266,0.9985687136650085,0.4512193997701013,0.6611063622293023,0.9992021322250366,60.02439900441935,0
54,0.5379000419662117,0.5726706527528314,0.9997036457061768,0.5385811158588959,0.6125039117676876,0.9999517202377319,0.45769739434832657,0.6349987217358186,0.9986003041267395,0.45129422346750936,0.6615809230577383,0.9992321133613586,60.02439900441935,0
55,0.5374463995297754,0.5727834815070747,0.9997139573097229,0.5385428950900127,0.6125512690771199,0.9999536871910095,0.45750241620200055,0.6355880896250412,0.9986443519592285,0.45142339382852864,0.6621815505481907,0.9992672204971313,60.02439900441935,0
56,0.5368781260081704,0.5729138425418314,0.9997265934944153,0.5385166094416668,0.612702832335518,0.9999560713768005,0.4571884004842671,0.635912886687688,0.9987079501152039,0.4515859882036849,0.6627545839264284,0.9993070960044861,60.02439900441935,0
57,0.5364511211713159,0.5735008631433764,0.9997385740280151,0.5384553131603064,0.6128006747790751,0.9999581575393677,0.4569115440050765,0.6362077820868725,0.9987768530845642,0.4516015294052309,0.6631001489503048,0.9993478059768677,60.02439900441935,0
58,0.5358116967337476,0.574814529646011,0.9997450113296509,0.5383368389947079,0.6127809484799709,0.9999594688415527,0.4565882413160237,0.6366710322243831,0.998823344707489,0.45147673005149513,0.6632399786086314,0.9993733763694763,60.02439900441935,0
59,0.5352038712728595,0.5760015107336502,0.9997469186782837,0.5381757929211575,0.6126883881432674,0.9999601244926453,0.4564175350325452,0.6371853238060365,0.9988672137260437,0.4512268702189131,0.6632436230069121,0.9993903040885925,60.02439900441935,0
60,0.5346360036305022,0.5766537047567826,0.999750018119812,0.5380594162713919,0.6124649558748523,0.9999614357948303,0.4562012680939269,0.6373989951042907,0.9989026188850403,0.4510112135183247,0.6629983839534583,0.9994038939476013,60.02439900441935,0
61,0.5342155325980418,0.5765086781410949,0.9997583627700806,0.538040629455022,0.6122582015537086,0.9999632239341736,0.45595472057660463,0.6372082006363646,0.998953104019165,0.450897757496153,0.662638990651994,0.9994337558746338,60.02439900441935,0
62,0.534047433308193,0.5759112891696754,0.9997667074203491,0.5380481737000606,0.6121030591783074,0.9999648928642273,0.45580356603577055,0.6368350869133363,0.9990057945251465,0.45092666149139443,0.66222456807182,0.9994637370109558,60.02439900441935,0
63,0.5342344159171699,0.5753855393046429,0.9997730851173401,0.5380977363813495,0.611966973259336,0.9999661445617676,0.4557861203239081,0.6365303255262834,0.999039351940155,0.4509284013793585,0.6618938105446956,0.9994843602180481,60.02439900441935,0
64,0.5342042247454329,0.5754713841847016,0.9997766613960266,0.5380858693804065,0.6118840830666683,0.9999671578407288,0.4557174983478731,0.636342877433414,0.9990761280059814,0.450864672660828,0.6616973507971996,0.9995037317276001,60.02439900441935,0
65,0.5341929055395584,0.5754528811999735,0.999778687953949,0.5380507565680008,0.6118632526624774,0.9999679923057556,0.4556269078027638,0.6362282832463588,0.999111533164978,0.4506429391247889,0.6616326456978213,0.9995218515396118,60.02439900441935,0
66,0.5341849781218033,0.575420581159138,0.9997756481170654,0.5379949297223776,0.6119159942581545,0.9999679923057556,0.45553125512032316,0.6361120314825154,0.9991315603256226,0.4503110505285721,0.6616145088559111,0.9995325803756714,60.02439900441935,0
67,0.5341548266864963,0.575510924770719,0.9997750520706177,0.5379243549846472,0.6120391317776277,0.9999681115150452,0.45543931211744076,0.6360161077408568,0.999144971370697,0.4499849492595313,0.6615802730832787,0.9995375871658325,60.02439900441935,0
68,0.5341322961307712,0.5758087776956109,0.9997770190238953,0.5378150769642426,0.6122686635880248,0.9999685287475586,0.45545787186849723,0.6360410281590059,0.9991402626037598,0.4497485600766685,0.6615517763864431,0.999541699886322,60.02439900441935,0
69,0.5341303121475951,0.5762059262820658,0.9997767806053162,0.5377186593555273,0.612510828744798,0.9999687075614929,0.45535970443771034,0.6361036925088797,0.9991239309310913,0.44963311155637137,0.6615299298649748,0.9995376467704773,60.02439900441935,0
70,0.5341469815799172,0.5766770130112062,0.999772310256958,0.5376467619623461,0.6126605896722708,0.9999681115150452,0.4551568428675337,0.6363421508244111,0.9990713000297546,0.44965976334753527,0.6614941841080081,0.9995160698890686,60.02439900441935,0
71,0.5341350776808607,0.5771551387650631,0.999769389629364,0.5376322411355523,0.6126708019347422,0.9999672174453735,0.45482389132181844,0.6367322121347705,0.9990651607513428,0.44965584647087864,0.6614184464727135,0.9995139241218567,60.02439900441935,0
72,0.5341974752289913,0.5773772029649649,0.9997624754905701,0.5375804191543947,0.6127918163935349,0.9999657869338989,0.45471508730025556,0.6370043158531193,0.9990444779396057,0.44952457149823544,0.6612243737493249,0.9994964003562927,60.02439900441935,0
73,0.5343476051375984,0.5772315206981845,0.9997597336769104,0.537487680003757,0.6130178372065231,0.9999649524688721,0.4548447699773883,0.6370814243952438,0.9990069270133972,0.4493414958318078,0.6615195983932138,0.9994803071022034,60.02439900441935,0
74,0.5345379738580618,0.5768998350415916,0.9997611045837402,0.5373183119864695,0.613590816656749,0.9999649524688721,0.45521314938863155,0.6373728996231447,0.9989924430847168,0.44912764430046115,0.6624185357775012,0.9994819164276123,60.02439900441935,0
75,0.5347466213362562,0.5765746491295956,0.9997627139091492,0.5371450554756896,0.6142799201465793,0.9999651312828064,0.4554904756091893,0.6379471676690243,0.9989932775497437,0.44899092969440313,0.6637031379200169,0.999494194984436,60.02439900441935,0
76,0.5349373107864748,0.5762570273308532,0.9997631311416626,0.5370361776578998,0.6148379132861188,0.9999649524688721,0.4556530855950859,0.6388826427005592,0.9989777207374573,0.4490314409846355,0.6650370614869259,0.9994947910308838,60.02439900441935,0
77,0.5349735191890176,0.5761586456071768,0.9997577667236328,0.5370507353828071,0.6151331294150584,0.9999644756317139,0.4556317982219518,0.6399931198074709,0.9989463090896606,0.44924438425472846,0.6661330802100051,0.9994866251945496,60.02439900441935,0
78,0.5349488258361821,0.5764243773051675,0.9997549653053284,0.5371999768983755,0.6151619440033327,0.9999642372131348,0.4556566363289246,0.641504946209136,0.99892258644104,0.4495413147267845,0.667137952077957,0.9994744658470154,60.02439900441935,0
79,0.5349273908705943,0.5766985643477671,0.9997482299804688,0.537414738110134,0.6151535340717866,0.9999644160270691,0.45568253880455417,0.6427626836867565,0.9989066123962402,0.44987493611517443,0.6683241299220499,0.9994719624519348,60.02439900441935,0
80,0.5349731388546176,0.5769761545317519,0.9997417330741882,0.5375861440386096,0.6152821438653133,0.9999644756317139,0.45590838222276636,0.6439610662914463,0.9988902807235718,0.45016645959445445,0.6698209132467003,0.999470591545105,60.02439900441935,0
81,0.5351445589746753,0.5772326049350562,0.9997389912605286,0.5377444114003866,0.6154987556593764,0.9999637603759766,0.45635530352592507,0.6448331560407372,0.9989365935325623,0.4503762225310011,0.6713682299568544,0.9994933009147644,60.02439900441935,0
82,0.535465450513931,0.5770912539391295,0.9997199773788452,0.5378448423885168,0.615862247489748,0.9999614357948303,0.45701172947883645,0.6451965428534013,0.998927891254425,0.4504431400980272,0.6725300891058791,0.9994791746139526,60.02439900441935,0
83,0.5357758601506555,0.576544012342181,0.9997122883796692,0.5378937352271311,0.6162104294413617,0.9999603033065796,0.4576933823880699,0.6455530893234984,0.9989566206932068,0.4505210703327546,0.6733119430996128,0.9994910359382629,60.02439900441935,0
84,0.5360000587645035,0.5767449395997188,0.9997057318687439,0.5379132713590353,0.616474310557048,0.9999590516090393,0.45825007415953173,0.6466517647107448,0.9989851117134094,0.45062431125413843,0.6739471299307692,0.9995092153549194,60.02439900441935,0
85,0.5361259579658513,0.5780031539144974,0.9996955990791321,0.5378600500878838,0.6166914559545976,0.9999573826789856,0.45853407893862075,0.6487616243816563,0.9989911913871765,0.4507861733436588,0.6745198908306309,0.999505341053009,60.02439900441935,0
86,0.5361326450393318,0.5797590925579984,0.9996812343597412,0.5377304099854974,0.6168567254429778,0.9999548196792603,0.4587245697066901,0.651121942769914,0.9989529252052307,0.4509668406986059,0.6752608361698338,0.9994840621948242,60.02439900441935,0
87,0.5362789261908762,0.5814158519109095,0.9996649026870728,0.5376374693143939,0.6172105215844659,0.9999517202377319,0.4591670206614907,0.6527750861077086,0.9989573359489441,0.45110709610439514,0.6759804260163085,0.9994788765907288,60.02439900441935,0
88,0.5365013253121154,0.5824033646356497,0.9996483325958252,0.5375813614754454,0.6177890556199215,0.9999475479125977,0.4597128828366601,0.6532959710984008,0.9989326596260071,0.4511007595629922,0.6764159741855809,0.9994550943374634,60.02439900441935,0
89,0.5367182777041485,0.5823951193264557,0.9996276497840881,0.5375643117087232,0.6183293830780761,0.9999420046806335,0.4601627375398367,0.6528791842006507,0.9988982081413269,0.4511772223881316,0.6765551453544986,0.9994234442710876,60.02439900441935,0
90,0.5368880033493046,0.5826248100825723,0.999625027179718,0.5375641357331054,0.6184199565932869,0.9999412298202515,0.460506223496937,0.6523655482700899,0.9989471435546875,0.4513094198136106,0.6762266556421921,0.9994388222694397,60.02439900441935,0
91,0.5369550642513098,0.5834261576334641,0.9996194243431091,0.537733464013963,0.6179340538524452,0.9999390840530396,0.4605897239276345,0.6528218416940603,0.9989680051803589,0.4515387955166048,0.6762238116491415,0.9994329214096069,60.02439900441935,0
92,0.5368560580980215,0.5841247666449778,0.9996086359024048,0.5380046225729447,0.6174535779725943,0.9999377131462097,0.46036001472246113,0.6534925926299328,0.9989843368530273,0.4518310115450908,0.6769018116451451,0.9994293451309204,60.02439900441935,0
93,0.5368735705103198,0.5846395833151685,0.9996011853218079,0.5382792552312219,0.6173291802406315,0.9999374151229858,0.4602158296675913,0.6541619584673932,0.999007523059845,0.4521263695898514,0.6779674490292873,0.9994336366653442,60.02439900441935,0
94,0.5369179986772088,0.5842999049595429,0.9995940327644348,0.5385072515124371,0.6176872139885317,0.9999361038208008,0.46015423252469057,0.6544851603962132,0.9990168213844299,0.45234238675662486,0.6792322822979524,0.9994295239448547,60.02439900441935,0
95,0.5369502845264621,0.583375113351005,0.9995889067649841,0.5386172816866924,0.6181344162850158,0.9999334216117859,0.4598504801591241,0.6545863548914597,0.9990406632423401,0.45247130025000837,0.680457521052588,0.9994295835494995,60.02439900441935,0
96,0.5369233205204922,0.5819882097698398,0.999586284160614,0.5386498258227398,0.6182750094504588,0.9999324083328247,0.45946702644938553,0.6547123647871477,0.999064028263092,0.4526529283750628,0.6815516891933628,0.999436616897583,60.02439900441935,0
97,0.5368692562693645,0.5802586873372401,0.9995635151863098,0.538787961006165,0.6180514664877034,0.9999287724494934,0.45910304926690637,0.6551080658322295,0.9990515112876892,0.4529763573691962,0.6827394820394976,0.9994205832481384,60.02439900441935,0
98,0.5367918241591685,0.5785453120867415,0.9995545148849487,0.5390073060989384,0.6172171916280479,0.9999274611473083,0.45871390331359174,0.6557714655285795,0.999052107334137,0.4534414041609995,0.6841656537283041,0.999423623085022,60.02439900441935,0
99,0.5367631287801837,0.577287994679951,0.9995547533035278,0.5393312346367614,0.6161369965189984,0.9999276995658875,0.4584825805255348,0.6565822845413576,0.9990832209587097,0.45400771782511795,0.6855670412381496,0.999441921710968,60.02439900441935,0
100,0.5368082523345952,0.5763780673344935,0.9995415806770325,0.5397739495549887,0.6152317523956303,0.9999268651008606,0.45852908917835816,0.6573886615889419,0.9990877509117126,0.4545900708153138,0.6869138252167479,0.9994485974311829,60.02439900441935,0
101,0.5368289805593949,0.5761751646087288,0.999539852142334,0.5402093160720103,0.6144686426435203,0.9999270439147949,0.45841433604558346,0.6585610679217753,0.9990912079811096,0.454907949481692,0.6881808127675744,0.999457061290741,60.02439900441935,0
102,0.536787867546082,0.5761506642614097,0.9995378851890564,0.5406156579653427,0.614208042621613,0.9999281764030457,0.4585884823685604,0.6594274157569526,0.9991180896759033,0.4552788422221233,0.6894860551470807,0.999478280544281,60.02439900441935,0
103,0.5366717889195401,0.5760638061023898,0.9995191693305969,0.5409900035176962,0.61424465974172,0.9999262690544128,0.4589629315194633,0.6600143398557397,0.9991104006767273,0.45576608180999795,0.6905546074821841,0.9994790554046631,60.02439900441935,0
104,0.5363881389300034,0.5759645728837881,0.9995346665382385,0.5412436922391259,0.614036605471657,0.999929666519165,0.45934880489394814,0.661260116667975,0.9991477727890015,0.4562474063464577,0.6917286373320086,0.9995091557502747,60.02439900441935,0
105,0.5360391906329567,0.5757153942471464,0.9995477795600891,0.541492757343111,0.6137990582556956,0.9999330043792725,0.459700118927729,0.6626560744785133,0.9991962909698486,0.45684609242848023,0.692766129970551,0.9995388984680176,60.02439900441935,0
106,0.5356498701231824,0.5757381007784894,0.9995496273040771,0.5417560764721465,0.6136087661697756,0.9999344348907471,0.4599805474281315,0.6640146488235115,0.9992296099662781,0.45742745768456267,0.6936854351134534,0.9995594620704651,60.02439900441935,0
107,0.535309649649121,0.5762386549086802,0.9995540976524353,0.5420080111140302,0.6134854129382548,0.9999354481697083,0.4600786637692228,0.665277764910744,0.9992673397064209,0.45793362316631175,0.6943410975592482,0.9995788931846619,60.02439900441935,0
108,0.5350648647262941,0.5769898579234174,0.9995668530464172,0.5422160994438903,0.613437326181503,0.9999378323554993,0.4603919528779533,0.6658400467463907,0.9993123412132263,0.45835126581646185,0.6945955355962123,0.9996041059494019,60.02439900441935,0
109,0.5348631938298547,0.5776066439492367,0.9995733499526978,0.5424064113980251,0.6133535731406443,0.9999391436576843,0.46067349967502447,0.6657124814533057,0.9993473291397095,0.45866555685088783,0.6946697178341099,0.9996230006217957,60.02439900441935,0
110,0.5346882627123882,0.5782303100540529,0.9995893836021423,0.5425636058761965,0.6133033576465794,0.9999416470527649,0.4610177434626084,0.6660685340563461,0.9993827939033508,0.4588354882739843,0.694883042857761,0.9996436834335327,60.02439900441935,0
111,0.5345514047713511,0.5786147174381079,0.9996026754379272,0.5427360194070003,0.6132594148317978,0.9999440908432007,0.4613556123915176,0.6664840437117082,0.9994197487831116,0.4589865548270093,0.6950355484372099,0.9996647238731384,60.02439900441935,0
112,0.5343892687842964,0.578915158907573,0.9996006488800049,0.5429332823980426,0.6132862255686811,0.9999443292617798,0.4616280609653113,0.6668335483187726,0.9994505643844604,0.4590444962183638,0.6952044680005034,0.9996809363365173,60.02439900441935,0
113,0.5342905918757125,0.5793721817788628,0.9996094107627869,0.543125532922291,0.6133121252059941,0.9999457001686096,0.46175832407815154,0.6677722476777581,0.9994805455207825,0.4591156017212644,0.6953895148776832,0.9996980428695679,60.02439900441935,0
114,0.5342098588035225,0.5796399513880417,0.9996129870414734,0.5432784358660384,0.6132439573605859,0.999946653842926,0.46184967387290266,0.6687538056146536,0.9995077252388,0.45907470158168284,0.6954606118656346,0.9997135400772095,60.02439900441935,0
115,0.5341215587797623,0.5798558961777465,0.9996032118797302,0.5433691484587537,0.6129704174541297,0.9999457597732544,0.4618264039357507,0.6701859718277347,0.9995299577713013,0.4590556848616831,0.695714033785321,0.999725878238678,60.02439900441935,0
