frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
10,0.9108384251594551,0.29012262963113356,0.9990907907485962,0.9841085161481593,0.3040150318826951,0.9982230067253113,0.9112358291943876,0.508485180991037,0.9997333288192749,0.9525407950083422,0.5136448428744366,0.9995163083076477,59.78348035284683,0
11,0.9108352462450671,0.2901789560204463,0.9990924596786499,0.9840336725825363,0.303773146300089,0.9983344674110413,0.9112839812324168,0.508520676976159,0.9997491240501404,0.9524753462700625,0.5135188301404321,0.9995511174201965,59.78348035284683,0
12,0.9108523187183206,0.2902268171310427,0.9990772008895874,0.9838983019193022,0.3037081190517973,0.9983811974525452,0.9112714160056348,0.5086485459691006,0.9997591972351074,0.9524237570308511,0.5134314213480273,0.9995753169059753,59.78348035284683,0
13,0.9107844091597064,0.29025875670569307,0.9990927577018738,0.9836598975317827,0.3037214208216897,0.9984740018844604,0.9112480594998321,0.5088700425057189,0.9997726678848267,0.952385862668356,0.513356120813461,0.9996041059494019,59.78348035284683,0
14,0.910666417507899,0.29025277353468415,0.9990772008895874,0.9834111105828066,0.30377215572765925,0.9985336661338806,0.9112045367558804,0.5090179301443558,0.999781608581543,0.9523117230052047,0.5131257744062518,0.9996244311332703,59.78348035284683,0
15,0.9104568787983492,0.290269025734493,0.9990813136100769,0.982966899871827,0.30379380214782015,0.9985600709915161,0.9111607500485019,0.5086571829659603,0.9997879266738892,0.9522608433450979,0.5122534661065969,0.999636709690094,59.78348035284683,0
16,0.9101583673840484,0.29033006230990116,0.9991143345832825,0.9823816560563595,0.3038503570216045,0.998615562915802,0.9111250383513321,0.5081218566213339,0.9997981786727905,0.952193825017839,0.5112135921205797,0.9996516704559326,59.78348035284683,0
17,0.9099236613228214,0.290406317937942,0.9991487860679626,0.9816970087233052,0.3039152636414485,0.9986624121665955,0.9111101457050876,0.5076506819043844,0.9998090863227844,0.9520333153860917,0.5103407445408052,0.9996678829193115,59.78348035284683,0
18,0.9096536835034695,0.2904293750013627,0.9991492033004761,0.9809892489796601,0.30381884745189147,0.9986737966537476,0.911092312563034,0.5072601096970699,0.9998024106025696,0.9518067354247691,0.5095330363228212,0.9996605515480042,59.78348035284683,0
19,0.9093540878522971,0.29037200127329166,0.9991728067398071,0.9803933416094106,0.30358896085194204,0.9986949563026428,0.9110625102406464,0.5069160120827815,0.9998013973236084,0.9513532831555328,0.5087472569374816,0.999660849571228,59.78348035284683,0
20,0.9091161006972911,0.29014854771750337,0.9991674423217773,0.9799468659219295,0.30333158373832725,0.9986733794212341,0.9111023062751415,0.5065341989199325,0.9997912049293518,0.9507549433481133,0.5081066375687013,0.9996417164802551,59.78348035284683,0
21,0.908769008659182,0.28985071040335175,0.9991779327392578,0.9792020462808162,0.30310713535263445,0.9987057447433472,0.9111783816700898,0.505968014399211,0.9997780323028564,0.9500235631352386,0.5072843489192784,0.9996289014816284,59.78348035284683,0
22,0.9082132379213976,0.2895167001656126,0.9991675019264221,0.978235080128625,0.30300415555636107,0.9987267255783081,0.9112514683178501,0.5055104323795867,0.9997634887695312,0.9493709007898974,0.5067772467931115,0.9996142387390137,59.78348035284683,0
23,0.9077182440530693,0.2891320245606561,0.999193549156189,0.977099523657845,0.3030230630011788,0.9987589716911316,0.9112454454104113,0.5058619323230928,0.9997625350952148,0.9488092859586088,0.5070423710913889,0.9996150135993958,59.78348035284683,0
24,0.9071371101197749,0.2886817100502198,0.9991907477378845,0.9760268188658222,0.303029734463919,0.9987286329269409,0.9109876837049219,0.5067174491428198,0.9997602701187134,0.9483023200716298,0.5076421385719667,0.9996161460876465,59.78348035284683,0
25,0.9063655847594859,0.2882808673949471,0.9991828203201294,0.9750754975137264,0.30305204646927997,0.998701274394989,0.9103683290027444,0.5080340816861111,0.9997493028640747,0.9477758634658093,0.5082471313930698,0.9996088147163391,59.78348035284683,0
26,0.9055186708768217,0.2878611300672806,0.99916672706604,0.9744293207214,0.3029451072216036,0.9987044930458069,0.9096814280464542,0.5088575879732773,0.9997382164001465,0.9473750619661248,0.508524494511741,0.9996005296707153,59.78348035284683,0
27,0.904572336446672,0.2876869198821842,0.9991624355316162,0.9737780605043691,0.30276408365794616,0.9986840486526489,0.9091202134177806,0.5091532156580975,0.9997356534004211,0.9469887500717534,0.5086048983392265,0.999595046043396,59.78348035284683,0
28,0.9037101183618825,0.28799670650845505,0.9991709589958191,0.9731384004865381,0.3025696164085754,0.9986873269081116,0.9087503353754687,0.5089345716294793,0.9997288584709167,0.946856047425952,0.5085525597844809,0.9995810985565186,59.78348035284683,0
29,0.9031107567605525,0.28863622886793977,0.9990627765655518,0.9725192217599786,0.3023778696854912,0.9986088871955872,0.9085664351781217,0.5088118797256838,0.9996764063835144,0.9468282915297016,0.5086916458039061,0.99952632188797,59.78348035284683,0
30,0.9027171049799245,0.28936375748543536,0.9989792108535767,0.9720183128402354,0.3022101961431052,0.9984695315361023,0.9083947965076999,0.5087923748152601,0.9996213912963867,0.9466937099184316,0.5089413041160225,0.999457597732544,59.78348035284683,0
31,0.9022347189131246,0.29005468885103886,0.9988328218460083,0.97142798843838,0.3021758439994996,0.9983401298522949,0.9079665711947857,0.5094001208032884,0.9995290040969849,0.9465812473070061,0.509502768516541,0.9993648529052734,59.78348035284683,0
32,0.901522650605157,0.290471597796395,0.998703122138977,0.9707726240158088,0.30209294813019916,0.9980943202972412,0.9072496436891109,0.5100234122503375,0.9994704723358154,0.9462456305821745,0.5101035918508261,0.9992817044258118,59.78348035284683,0
33,0.9006597882225407,0.29088619777134506,0.9985998868942261,0.9700854136830293,0.30195212648028447,0.997994601726532,0.9065147751853587,0.5105698988551189,0.9993977546691895,0.9457950364975709,0.5106564419610164,0.9992066621780396,59.78348035284683,0
34,0.900019756385259,0.2914126018683118,0.9984842538833618,0.9694492703392401,0.3016528118224373,0.9978208541870117,0.9058931526683633,0.5108248790105188,0.999326765537262,0.9454284764471516,0.511016360351018,0.99912428855896,59.78348035284683,0
35,0.8994625664892658,0.2918967987809865,0.9984035491943359,0.9688753258614321,0.301081819193704,0.9975985884666443,0.9054956038792934,0.5107490959621616,0.9992474317550659,0.9450419147809355,0.5110051518394838,0.9990093111991882,59.78348035284683,0
36,0.899082663513366,0.2922550908156806,0.998297393321991,0.9684546419552402,0.30040551509176006,0.9974021315574646,0.9053855424835575,0.5104368385814488,0.9991986155509949,0.9446884649140501,0.5107215529396425,0.9989471435546875,59.78348035284683,0
37,0.8986695096606307,0.29225625736372834,0.9982737302780151,0.9680749859128688,0.2997632267929261,0.997212827205658,0.9052948809805378,0.5101673517908373,0.9991872906684875,0.9445029213314973,0.5104619009154188,0.998916506767273,59.78348035284683,0
38,0.8981802804129472,0.292011367423194,0.998264729976654,0.9675803042593465,0.2993076543013257,0.9970373511314392,0.9051366051038113,0.5102209988094515,0.9991495609283447,0.9442280048415782,0.5104647477467859,0.9988588690757751,59.78348035284683,0
39,0.8975634858721786,0.29169606169064866,0.998259961605072,0.9671525983583368,0.29907853688512553,0.9969502091407776,0.9049181115059632,0.509904041176751,0.9991194605827332,0.9439230277424775,0.5103069231623699,0.9988127946853638,59.78348035284683,0
40,0.8971035508882439,0.2914060850938164,0.9982223510742188,0.9668777499880118,0.2990298994949888,0.9969077110290527,0.9045695066452033,0.5093909246580945,0.9990687966346741,0.9435855661119741,0.5100855458350413,0.9987626671791077,59.78348035284683,0
41,0.8965589233807163,0.29124236532620046,0.9982103705406189,0.9667174333617807,0.29892702471642296,0.9968475699424744,0.9040976762771613,0.5087217603410997,0.999054491519928,0.9432083311535071,0.5096702206702464,0.99872887134552,59.78348035284683,0
42,0.8960384385926391,0.2912351361342841,0.9982001781463623,0.966559881255741,0.29861308563323274,0.9966951012611389,0.9034572357223154,0.5080684508596152,0.999049961566925,0.9428153321856552,0.5092041180247356,0.9986929297447205,59.78348035284683,0
43,0.8955554366111762,0.29120240183103674,0.9981808662414551,0.9663846265702029,0.2980664457593648,0.9966663122177124,0.9027994729223713,0.5076590520995008,0.9990571141242981,0.9425335696765362,0.5088481590861369,0.9986985325813293,59.78348035284683,0
44,0.8952338411694488,0.2911373603911629,0.9981771111488342,0.9660131817772284,0.2974700345879512,0.9967125654220581,0.9023986373628896,0.5076373645237517,0.9990720748901367,0.9424108635811587,0.5087366586639772,0.9987195134162903,59.78348035284683,0
45,0.8950338902927588,0.2910767282758443,0.9981822371482849,0.9655055034728285,0.29691516075815494,0.9966527223587036,0.9022217648369932,0.507585812182654,0.9990935921669006,0.9423485369909385,0.5087021560896015,0.9987272024154663,59.78348035284683,0
46,0.8950110163007472,0.29105564809980866,0.9981830716133118,0.9648393818310337,0.29626497910136296,0.996648907661438,0.9022619014694584,0.5075988485699612,0.9990711808204651,0.9423077702522286,0.5085835002717523,0.9986900091171265,59.78348035284683,0
47,0.89500379562378,0.2910470607734864,0.9981680512428284,0.9642338695980261,0.2956087688604993,0.9966496825218201,0.9024404855001548,0.5075351312046963,0.9990509748458862,0.9423457497642161,0.508289544355302,0.998657763004303,59.78348035284683,0
48,0.8948814130964741,0.2912356569653468,0.9981614351272583,0.9637003427460088,0.29496881365776084,0.9966893196105957,0.9025278006281179,0.5077553930736727,0.9990274906158447,0.9423390456608371,0.5081586979684379,0.9986276030540466,59.78348035284683,0
49,0.8944591056732912,0.2916593693551566,0.9980958104133606,0.9633917751766394,0.2945515016714734,0.9966002106666565,0.902571155911401,0.5081759010042467,0.9989889860153198,0.9423148291451597,0.5081695829119005,0.9985653162002563,59.78348035284683,0
50,0.8938547770182299,0.29208199750809466,0.9980313181877136,0.9631725634847376,0.29448059343156385,0.9964696168899536,0.9024557613191158,0.5087260547138399,0.9989569187164307,0.9422037629854119,0.5084202119282317,0.9984873533248901,59.78348035284683,0
51,0.8932382719857359,0.2925228164309549,0.9980472922325134,0.9630947482018252,0.2946126262346906,0.996185302734375,0.9022303365525752,0.5089120155289064,0.9989556074142456,0.9420621082896286,0.508672362282163,0.9984285831451416,59.78348035284683,0
52,0.8926108536266153,0.2926957649844036,0.9980724453926086,0.9629611827078328,0.2946011267957236,0.9960002899169922,0.9019069700014031,0.5079342779659093,0.9989765286445618,0.9417238717987432,0.507864994662149,0.9983919858932495,59.78348035284683,0
53,0.8921355207761137,0.2925447225570681,0.9980649352073669,0.9628922854151053,0.2945432606197541,0.9957740306854248,0.9016465317635316,0.5060921793892273,0.9989811778068542,0.941335442520324,0.5064476416224529,0.9983093738555908,59.78348035284683,0
54,0.8917441850616825,0.2923785320350104,0.9980168342590332,0.962848623593649,0.29447042090552217,0.9954516887664795,0.9015151319049661,0.5040647841635209,0.9988924264907837,0.9410057011104773,0.504685311090379,0.9981284737586975,59.78348035284683,0
55,0.8912818744069061,0.29241259467034136,0.9980301260948181,0.9627585269155965,0.2944265334379108,0.9953233003616333,0.9015033415385663,0.5024172833987649,0.9988980889320374,0.9408171347209393,0.5031567953881767,0.9980957508087158,59.78348035284683,0
56,0.8908664811225171,0.29257926344871543,0.9980735778808594,0.9625578295616884,0.2944455742836001,0.9952133893966675,0.9015004918688827,0.501678586006165,0.9988994598388672,0.9407379882676269,0.5022688139052622,0.9980244040489197,59.78348035284683,0
57,0.8905628437087656,0.29285760294823443,0.9981842637062073,0.9623441838082821,0.2944487262339821,0.995261013507843,0.9015342422894077,0.5016545710109532,0.9989497065544128,0.9408201717195064,0.5020396397227337,0.9980911016464233,59.78348035284683,0
58,0.8902402378263935,0.29304444506054855,0.9982947707176208,0.9621495689664576,0.2943813233148486,0.9951413869857788,0.901485809258053,0.5017144708406361,0.9989887475967407,0.9408218065897631,0.5018284349214467,0.9981251955032349,59.78348035284683,0
59,0.8900677788825269,0.293115997598285,0.9983614087104797,0.9620280947004054,0.29425675244558447,0.9948990345001221,0.9014668265978503,0.501877259640467,0.9990101456642151,0.9408026195707783,0.5019004742304488,0.998149037361145,59.78348035284683,0
60,0.8900008911178232,0.29303847608112177,0.9984220266342163,0.9619894879204893,0.2941055709407445,0.9947072863578796,0.9014675844283337,0.5019870485578268,0.9989986419677734,0.940774619579316,0.5019088557788308,0.9981286525726318,59.78348035284683,0
61,0.8899245148613346,0.29305665407862,0.9982289671897888,0.9619534299487167,0.29398199348222664,0.9938821792602539,0.9014640961374563,0.5021234750747685,0.998704731464386,0.9407516746293938,0.5020462785448351,0.9976188540458679,59.78348035284683,0
62,0.8897466035116293,0.2932262193588986,0.9982468485832214,0.9618942198299234,0.2939278767222452,0.9937910437583923,0.9014549170221609,0.5022613179116026,0.9986891150474548,0.9407213699250002,0.5021146734555566,0.9976102709770203,59.78348035284683,0
63,0.8895027637481696,0.29379766611825875,0.9983370900154114,0.9618407516252434,0.2938771176905861,0.993784487247467,0.9014710131145667,0.502406702155159,0.9987276792526245,0.9407357857340866,0.5021419865744459,0.9976646304130554,59.78348035284683,0
64,0.8891829564457855,0.2945783549831029,0.9984503984451294,0.9617859437352143,0.29379795704569156,0.9938366413116455,0.9014943156923574,0.5024676550002329,0.998805582523346,0.9407800833384203,0.5021909305027558,0.9977689385414124,59.78348035284683,0
65,0.8888778487841296,0.2953359328565146,0.998577892780304,0.9617569872311191,0.29371791794186575,0.9941737651824951,0.9015316792896823,0.5025167380060472,0.9988835453987122,0.9408292458170944,0.502306583381835,0.9979121685028076,59.78348035284683,0
66,0.888673907234556,0.29584821207182777,0.9986733794212341,0.9617457191149401,0.2935957497074493,0.9943523406982422,0.9015634854634611,0.5026716845376156,0.9989355206489563,0.9408712756066102,0.502410539558956,0.9980079531669617,59.78348035284683,0
67,0.8885699425424856,0.29608161392666066,0.9987473487854004,0.9617512935683848,0.2934702961217792,0.9945403933525085,0.9015806743076876,0.503018628983271,0.9989745616912842,0.9408954665774398,0.5026512486594068,0.9980867505073547,59.78348035284683,0
68,0.888495272114164,0.29610203419412906,0.9986845850944519,0.9618168955757512,0.29335970821834767,0.9944119453430176,0.901594144957407,0.5036868992305941,0.9989891052246094,0.9408994373821085,0.5032200472695492,0.99811190366745,59.78348035284683,0
69,0.8884430045173289,0.29617984805788333,0.9985018968582153,0.9619393632525497,0.29325775447345936,0.9941613674163818,0.9016209755625051,0.5045756044841951,0.9989714622497559,0.9409127717926397,0.5040900792394369,0.9980598092079163,59.78348035284683,0
70,0.8883891105651863,0.2961960704553697,0.9983859062194824,0.9621448346546726,0.29307794996670333,0.9940117001533508,0.9016405230476751,0.5053225755691533,0.9989467263221741,0.940908074378968,0.5049842596054082,0.9980124235153198,59.78348035284683,0
71,0.8883163474854976,0.2961649681840627,0.9982025027275085,0.9624748428662626,0.2928913547879176,0.9936479926109314,0.9016381587300989,0.5059090285074147,0.9988389611244202,0.9409309767541439,0.5057693833396553,0.9978324174880981,59.78348035284683,0
72,0.8882431813648776,0.2961290138108392,0.9980770945549011,0.9628639987536847,0.29271208388464814,0.9935142397880554,0.901596909477598,0.5062232556797213,0.9987934231758118,0.9410033680143818,0.506169140338898,0.9977474212646484,59.78348035284683,0
73,0.8881919440769022,0.2960806318691801,0.9980073571205139,0.9632323895181936,0.29259079694747947,0.9935851693153381,0.9015352867898495,0.5063285572188245,0.998816728591919,0.9411238006183087,0.5063110220999949,0.9977965950965881,59.78348035284683,0
74,0.8881764724141082,0.2960589726765953,0.9979492425918579,0.9635372729528526,0.2925592618329187,0.9936062097549438,0.9014834733236411,0.5064580554053901,0.998821496963501,0.9412914798373275,0.506478207451957,0.9978201985359192,59.78348035284683,0
75,0.8881728081476128,0.2960673655782429,0.9979255795478821,0.9637229811577577,0.2926145721049538,0.9936942458152771,0.9014676213264472,0.5067834087780547,0.9988508820533752,0.9414804265612655,0.5068655865533016,0.997875452041626,59.78348035284683,0
76,0.888198872407278,0.29607158899307273,0.9978474974632263,0.9638069697788791,0.29262592111315067,0.9937140941619873,0.9014798516318919,0.5070524811744694,0.9988775253295898,0.9416203725905653,0.507199449198587,0.9979246854782104,59.78348035284683,0
77,0.8882467831884118,0.29607256537392046,0.9978122115135193,0.9638677920613977,0.29259120850336007,0.9937736988067627,0.9014967027164649,0.5073215961456303,0.9989098310470581,0.9417214620681044,0.5074480942317421,0.9979801774024963,59.78348035284683,0
78,0.8883018465269187,0.29606419659796235,0.9977560043334961,0.963911848408836,0.2925560162180948,0.993758499622345,0.9015180894306735,0.5078646285193311,0.9989191889762878,0.9417663415273038,0.507790273144132,0.9979928731918335,59.78348035284683,0
79,0.8883579628808165,0.2960014172962736,0.9976478219032288,0.9639380630992715,0.2925178366047998,0.9937560558319092,0.901515463987987,0.5085065790585113,0.9989289045333862,0.9417149083954955,0.508151647590456,0.9980196356773376,59.78348035284683,0
80,0.8883576676959091,0.296042506183897,0.9974770545959473,0.9639639882814324,0.29251503660565353,0.9934448003768921,0.90157171090444,0.5091597523008078,0.9988318085670471,0.9416426420211799,0.5085426029704869,0.9978645443916321,59.78348035284683,0
81,0.8883067539760052,0.29628181315603735,0.9973485469818115,0.9639709875697189,0.29252483305476984,0.99330073595047,0.9017607285862885,0.50974448521932,0.9987770318984985,0.9416194927124758,0.5087982614835107,0.9977765083312988,59.78348035284683,0
82,0.8882267787342987,0.29662317747161526,0.997201144695282,0.9639518942151758,0.29254431383950397,0.9929839968681335,0.9020048465047571,0.5099674576804756,0.9986833930015564,0.9416326341174905,0.5087623709724067,0.9976102709770203,59.78348035284683,0
83,0.8881288483029327,0.2970751268523083,0.9972058534622192,0.9639236785116658,0.2925505893571039,0.992924690246582,0.9022171696027127,0.5098653265408111,0.9986383318901062,0.9416792307581228,0.5083918230874203,0.9975140690803528,59.78348035284683,0
84,0.8880702228773214,0.2974678490843094,0.9972562789916992,0.9638818474042992,0.29260876490956284,0.9928298592567444,0.9023983705611465,0.5097071727116906,0.9985887408256531,0.9417613290605099,0.5078414508274627,0.9973360300064087,59.78348035284683,0
85,0.8881027074087241,0.29765941983177574,0.997404158115387,0.9639579880805251,0.2926669986475084,0.9929780960083008,0.9024883764130736,0.5093705398695814,0.9986382126808167,0.9418287986800791,0.5071897591863364,0.9973814487457275,59.78348035284683,0
86,0.8882969334011993,0.2977368235588076,0.9975568056106567,0.964167535305024,0.29279117073331584,0.9932771325111389,0.9025390886125118,0.5090058020183021,0.9986917972564697,0.941865353357225,0.5066940415473216,0.9974347352981567,59.78348035284683,0
87,0.8885709614980796,0.2978444028468361,0.9975502490997314,0.9644625385602323,0.29297068857011366,0.9932604432106018,0.9025711417198189,0.5087205568949386,0.9986234903335571,0.9418927033742277,0.5064228432519099,0.9972653388977051,59.78348035284683,0
88,0.8889971857979191,0.2977177174318407,0.9975409507751465,0.9648542829922275,0.2931416403679623,0.9932592511177063,0.9026478443826955,0.5084776793207446,0.9985624551773071,0.941886674790156,0.5064503749211633,0.997149646282196,59.78348035284683,0
89,0.8896183910824011,0.2974100283214026,0.9975100159645081,0.9652622711090821,0.2932735610575905,0.9931220412254333,0.9028280036790037,0.5082945965585258,0.9984841346740723,0.9418817645027531,0.506665252503895,0.9970188736915588,59.78348035284683,0
90,0.8903656091008874,0.2968916155043105,0.9975162744522095,0.9656079042525527,0.29343067748206025,0.9931306838989258,0.9030865913345707,0.5081051985422774,0.9984670877456665,0.9419051635833021,0.5068246693838214,0.9970337152481079,59.78348035284683,0
91,0.8910545422917328,0.29628115040915376,0.9975433349609375,0.9658930188133611,0.2936218835058669,0.993240237236023,0.9033273884228304,0.5078452201116657,0.998490035533905,0.9419545701571881,0.5068645051547462,0.9971000552177429,59.78348035284683,0
92,0.8916948976970862,0.2957683092071899,0.9975877404212952,0.9661573881194713,0.293913645403726,0.9934060573577881,0.9036043655304689,0.5076395585423428,0.9984855055809021,0.9419856468836474,0.5068389517920362,0.9970939755439758,59.78348035284683,0
93,0.8921160981768661,0.29556967814763413,0.9976844787597656,0.9664114656902503,0.2942616669904621,0.9937246441841125,0.903795554524377,0.5075868396531972,0.9985163807868958,0.9420043684187397,0.506851332528251,0.9971445798873901,59.78348035284683,0
94,0.8924086973780684,0.2955376775491808,0.9977794885635376,0.9667322351819001,0.2945322621436348,0.9939795732498169,0.9039717345010675,0.5075353525933769,0.998526394367218,0.9420175864582978,0.5068197108450394,0.9971261620521545,59.78348035284683,0
95,0.8926411100796298,0.2955157927104407,0.9978181719779968,0.9670893549919136,0.2946743780658361,0.9940760731697083,0.9041502532504861,0.5074902006558013,0.9984908103942871,0.941986745312101,0.5068230969565259,0.9970613718032837,59.78348035284683,0
96,0.8929619334992915,0.295239431517465,0.997882604598999,0.9674888678959446,0.2947327593962354,0.9942405819892883,0.9042521374566221,0.5074788048153837,0.9984717965126038,0.9419224319003885,0.5068762103716536,0.9970390796661377,59.78348035284683,0
97,0.8933216021174484,0.2946340597811202,0.9979067444801331,0.9677971374420901,0.29472696639242646,0.9942499399185181,0.904270563806807,0.5074226600783216,0.998457133769989,0.9418598243168429,0.5068620358194628,0.9970078468322754,59.78348035284683,0
98,0.8937316565286553,0.29374199396088035,0.9979883432388306,0.9680146404675083,0.2948214397543955,0.9944209456443787,0.9043408376829973,0.5073220445996243,0.9984586834907532,0.9417945742607124,0.5068045513970516,0.9970247745513916,59.78348035284683,0
99,0.8942119166964584,0.2927708171662833,0.9979881048202515,0.9682898351124363,0.2949341989698867,0.99411940574646,0.9043993297077368,0.5072339858327597,0.9983729124069214,0.9418022888047362,0.5067137564931601,0.9968691468238831,59.78348035284683,0
100,0.894599514348167,0.29191672518139816,0.9980250597000122,0.9686076385634295,0.2951189648537411,0.9940754175186157,0.9044530732291093,0.5070919479642599,0.9983947277069092,0.9419727609271102,0.5065631412324455,0.9968960285186768,59.78348035284683,0
101,0.8947866331963319,0.29125013237907793,0.9980788230895996,0.9690707751682834,0.29556018823669095,0.9941421747207642,0.9044905106226611,0.5069746772448226,0.9984406232833862,0.9422019890376507,0.5065702370234902,0.9969594478607178,59.78348035284683,0
102,0.8949277486119959,0.2909221592403596,0.9981772303581238,0.9696345187368856,0.29619914009457565,0.9942830204963684,0.9044868775776462,0.5069200850668412,0.9985243082046509,0.9424411086809076,0.5067433431035,0.9970930814743042,59.78348035284683,0
103,0.8951398361296888,0.29095596075058006,0.9982810020446777,0.9701948421342039,0.2968023064590638,0.9944501519203186,0.9045804852531077,0.5069010825384235,0.9986096620559692,0.9427205352556145,0.5069568668093004,0.997227668762207,59.78348035284683,0
104,0.8954771501677384,0.2911851179032101,0.9983446002006531,0.970634185132527,0.297266544330688,0.9945439100265503,0.9046836012885691,0.50686183997563,0.9986838698387146,0.942917710258848,0.50715184211731,0.9973476529121399,59.78348035284683,0
105,0.8963138063748683,0.2915080445153375,0.9984154105186462,0.9709767018045706,0.2975277375607266,0.9946882128715515,0.9048922657966622,0.5068369309107467,0.9987558722496033,0.9430847792398369,0.5073089656375707,0.9974623918533325,59.78348035284683,0
106,0.8976187166713541,0.29182515683628285,0.998464047908783,0.9711791986510875,0.29765681851477876,0.9948117136955261,0.9052968905085617,0.5068006941250396,0.9987977743148804,0.9432742510523122,0.5073918473152892,0.997530996799469,59.78348035284683,0
107,0.8990728117170795,0.2919363138221561,0.9985277652740479,0.9714557017598842,0.29779656444277103,0.994878888130188,0.9058434764544177,0.5067597769555595,0.9988536834716797,0.9435269378480464,0.5074888042041238,0.9976515769958496,59.78348035284683,0
108,0.9002364050774355,0.2918879304613388,0.9985941052436829,0.9719610639980869,0.29812707929384163,0.9950258135795593,0.9063816269238798,0.5067377970332195,0.9989120364189148,0.9438152909278879,0.5076282705579489,0.9977878332138062,59.78348035284683,0
109,0.9011825550170179,0.29194169668924264,0.9985722303390503,0.9727553810392116,0.2985972705341523,0.9949896931648254,0.9067978660265612,0.5067482051395239,0.9989433288574219,0.9442568279448018,0.5077504316965743,0.997843325138092,59.78348035284683,0
110,0.9022909402847298,0.2920961805752348,0.99862140417099,0.9735981481415893,0.299150850091662,0.9951440095901489,0.9071277720587602,0.5067194898923242,0.9990068078041077,0.9447421573457272,0.5078093097323466,0.9979610443115234,59.78348035284683,0
111,0.9035561624027442,0.2922848718506952,0.9986552000045776,0.9743131739752642,0.29985042129244144,0.9952322244644165,0.9073895726885122,0.5065567379906069,0.9990783333778381,0.9452022455987483,0.5078873009908771,0.9981034994125366,59.78348035284683,0
112,0.9049043116115396,0.29258539279301987,0.9985812902450562,0.9748845384234481,0.30050213138262455,0.9950706958770752,0.9076223770777392,0.5067763782682877,0.9990869760513306,0.9456029250508271,0.5083041957446511,0.9981510639190674,59.78348035284683,0
113,0.9062757179850631,0.2928803988865446,0.9986191391944885,0.9753777129309525,0.30090128807794503,0.9952828288078308,0.9077916684604834,0.5074199438095097,0.9991312026977539,0.9459973942665834,0.5090613393556508,0.998248279094696,59.78348035284683,0
114,0.907436254478637,0.29328984305972167,0.9986622333526611,0.9758738023894182,0.30113418613161386,0.9954787492752075,0.908166584514437,0.5085136010533291,0.9991679191589355,0.9465173340979085,0.5101296475955422,0.9983370900154114,59.78348035284683,0
