frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
14,0.5274324788933713,0.4384326331672218,0.9981514811515808,0.5084719419479374,0.48890144711449074,0.9971898794174194,0.541829402389981,0.565393483638764,0.9995876550674438,0.5300107655071081,0.590195005564463,0.9996358752250671,59.91399904443383,0
15,0.5252546157155722,0.4428062098366877,0.0,0.5068256769861498,0.4878284434477492,0.0,0.5413781461261573,0.5685050601050972,0.0,0.5297078348341446,0.5924543539683029,0.0,59.91399904443383,1
16,0.5216959147226247,0.45023095749673425,0.0,0.5055772208032157,0.48919574135825783,0.0,0.5411735659553896,0.5731587466739476,0.0,0.530575431528546,0.5946978245462695,0.0,59.91399904443383,1
17,0.51791122853756,0.4584894999861721,0.0,0.5029086053371434,0.4941308736801151,0.0,0.540962973237038,0.5780945301055913,0.0,0.530607402324677,0.5970119208097462,0.0,59.91399904443383,1
18,0.514435970783234,0.4659800529479984,0.0,0.5006863713264469,0.49755318164825485,0.0,0.5407524228096012,0.5827164888381964,0.0,0.5307908654212956,0.5992960691452032,0.0,59.91399904443383,1
19,0.5109607130289082,0.47347060590982476,0.0,0.49846413731575057,0.5009754896163945,0.0,0.5405418723821644,0.5873384475708012,0.0,0.5309743285179143,0.6015802174806599,0.0,59.91399904443383,1
20,0.5074854552745822,0.4809611588716511,0.0,0.49624190330505413,0.5043977975845342,0.0,0.5403313219547277,0.5919604063034063,0.0,0.5311577916145329,0.6038643658161168,0.0,59.91399904443383,1
21,0.5040101975202564,0.4884517118334774,0.0,0.4940196692943577,0.5078201055526739,0.0,0.5401207715272909,0.5965823650360111,0.0,0.5313412547111516,0.6061485141515737,0.0,59.91399904443383,1
22,0.5005349397659307,0.4959422647953038,0.0,0.49179743528366127,0.5112424135208133,0.0,0.5399102210998539,0.6012043237686162,0.0,0.5315247178077702,0.6084326624870304,0.0,59.91399904443383,1
23,0.4970596820116047,0.5034328177571301,0.0,0.4895752012729649,0.514664721488953,0.0,0.5396996706724171,0.6058262825012213,0.0,0.5317081809043889,0.6107168108224874,0.0,59.91399904443383,1
24,0.49358442425727883,0.5109233707189564,0.0,0.48735296726226845,0.5180870294570927,0.0,0.5394891202449803,0.6104482412338261,0.0,0.5318916440010075,0.6130009591579442,0.0,59.91399904443383,1
25,0.49010916650295294,0.5184139236807828,0.0,0.485130733251572,0.5215093374252324,0.0,0.5392785698175435,0.6150701999664312,0.0,0.5320751070976262,0.6152851074934012,0.0,59.91399904443383,1
26,0.48663390874862705,0.5259044766426091,0.0,0.48290849924087564,0.5249316453933721,0.0,0.5390680193901067,0.619692158699036,0.0,0.5322585701942448,0.6175692558288579,0.0,59.91399904443383,1
27,0.4831586509943012,0.5333950296044354,0.0,0.48068626523017927,0.5283539533615116,0.0,0.5388574689626697,0.6243141174316411,0.0,0.5324420332908635,0.6198534041643147,0.0,59.91399904443383,1
28,0.47968339323997544,0.5408855825662617,0.0,0.4784640312194829,0.5317762613296513,0.0,0.5386469185352329,0.6289360761642462,0.0,0.5326254963874821,0.6221375524997717,0.0,59.91399904443383,1
29,0.47620813548564955,0.5483761355280881,0.0,0.47624179720878634,0.535198569297791,0.0,0.5384363681077962,0.633558034896851,0.0,0.5328089594841008,0.6244217008352284,0.0,59.91399904443383,1
30,0.4727328777313236,0.5558666884899144,0.0,0.4740195631980899,0.5386208772659307,0.0,0.5382258176803594,0.6381799936294561,0.0,0.5329924225807194,0.6267058491706853,0.0,59.91399904443383,1
31,0.4692576199769977,0.5633572414517407,0.0,0.4717973291873936,0.5420431852340704,0.0,0.5380152672529225,0.642801952362061,0.0,0.5331758856773381,0.6289899975061423,0.0,59.91399904443383,1
32,0.4654497050103691,0.5714998387155084,0.0,0.4693686876978197,0.5457119544347131,0.0,0.5376357265881133,0.6479742754073377,0.0,0.533404994578589,0.6315681309927081,0.0,59.91399904443383,1
33,0.46217939683369264,0.5787301049346021,0.0,0.4672614392780126,0.5490893977028988,0.0,0.5376463305382506,0.6522676802816851,0.0,0.5335471062433157,0.6336299010685517,0.0,59.91399904443383,1
34,0.4598288604191375,0.5838989196788702,0.998329758644104,0.4657485028107965,0.5515734927994869,0.9973574876785278,0.5379354831718267,0.654954269954137,0.9994810819625854,0.5335695147514348,0.634921397765478,0.9992820024490356,59.91399904443383,0
35,0.45855648560183426,0.5865841752716479,0.9984604120254517,0.46495024675414715,0.5529570857683822,0.9974645972251892,0.5384385431096672,0.6559256729625526,0.9992334246635437,0.5335029164950058,0.6354144574630833,0.9988267421722412,59.91399904443383,0
36,0.45824197984877124,0.5871324177299231,0.9985911846160889,0.46471150347164736,0.5535763434001382,0.9976282715797424,0.5390663178194142,0.6555585526284722,0.9990808367729187,0.5333979044641772,0.6352898316723965,0.9985626339912415,59.91399904443383,0
37,0.45832023450306525,0.5865753832317538,0.9986996054649353,0.46475974151066407,0.553847642171951,0.9977689981460571,0.5396020894958864,0.6546289324760441,0.9989467263221741,0.5333076232955574,0.6349473737535027,0.9983598589897156,59.91399904443383,0
38,0.4579802907648544,0.5865958730379746,0.9987962245941162,0.4645776180993947,0.5543377598126734,0.9978920221328735,0.539772036529723,0.6543929803939098,0.9988231658935547,0.5333318312962854,0.6350006489526663,0.9981740713119507,59.91399904443383,0
39,0.4576605671928046,0.5866572118940812,0.9988940358161926,0.46435885769980334,0.5548783001445594,0.9980337023735046,0.5400306156703408,0.6541803110213512,0.9987338185310364,0.5334037826174787,0.6350110031309587,0.9980343580245972,59.91399904443383,0
40,0.4572594761848453,0.5866883340336033,0.9989878535270691,0.4640836871805649,0.5550816683542166,0.9981737732887268,0.5401553142638438,0.6540292558215919,0.9986703395843506,0.5334980203991848,0.6350570406232566,0.9979063868522644,59.91399904443383,0
41,0.4569119243394764,0.5866437525976276,0.9990665316581726,0.46378967591694464,0.5549246299834483,0.9982901811599731,0.540182369095939,0.6538836530276713,0.9985557198524475,0.5336063958349686,0.6350951648893816,0.9977213740348816,59.91399904443383,0
42,0.45671731659344306,0.5865502981912527,0.9991305470466614,0.4634487359296712,0.5547260642051701,0.9983816742897034,0.5401827579452882,0.6536982769057869,0.9984474182128906,0.5336047638030283,0.6350416484333226,0.9975593686103821,59.91399904443383,0
43,0.4566069827193309,0.5863378814288553,0.9991942644119263,0.4631208706469767,0.5544937281381521,0.9984757900238037,0.5401573351451333,0.6534294996942798,0.9983950853347778,0.533417940139771,0.634792254084633,0.9974655508995056,59.91399904443383,0
44,0.456488771098001,0.5860555427415035,0.9992473125457764,0.4628497915608546,0.554392210074834,0.9985606074333191,0.5401245980035695,0.6531259587832865,0.9983295202255249,0.5331858141081678,0.6344497317359565,0.9973781108856201,59.91399904443383,0
45,0.4563732303324204,0.5857894676072262,0.9992950558662415,0.4626541194461644,0.5541506892158876,0.9986259341239929,0.5401294742311754,0.652914946987516,0.9982995390892029,0.5331089411463061,0.6341456572214768,0.9973320960998535,59.91399904443383,0
46,0.4562089258716223,0.5856710871060694,0.9993427991867065,0.4625653298128223,0.5537072817484543,0.9987012147903442,0.5401962484632225,0.6528542666208181,0.9982814192771912,0.5333188091005602,0.6338684104737786,0.9973148107528687,59.91399904443383,0
47,0.456079082829612,0.5857086323556451,0.9993910789489746,0.4625689699536282,0.5532145187968305,0.9987711906433105,0.5403027931849167,0.6528717052368895,0.9982945919036865,0.5337837423597067,0.6336964028222225,0.9973494410514832,59.91399904443383,0
48,0.45602043043999485,0.5858495377358941,0.9994274973869324,0.4626161867663977,0.5528013848123101,0.9988248348236084,0.5403805687313993,0.6528768681344537,0.9982795119285583,0.5341852846599765,0.6333725764637907,0.9973604083061218,59.91399904443383,0
49,0.45604268142155274,0.5859478939147227,0.9994555115699768,0.46265253566560327,0.5523980884324942,0.9988490343093872,0.540402696246193,0.6527563163212373,0.9982867240905762,0.5342830447923574,0.6326212088267014,0.997370719909668,59.91399904443383,0
50,0.4560354678403767,0.5860178158396772,0.9994840025901794,0.46267382020042097,0.5521107088951842,0.9988871812820435,0.540322431496212,0.6525402267773952,0.9983142614364624,0.5343839980307084,0.6313403617768065,0.9974351525306702,59.91399904443383,0
51,0.4559877443881266,0.5860547877493364,0.9995055198669434,0.46267508325122686,0.5514806877999083,0.9989000558853149,0.5401882188660763,0.6522724628448491,0.9983497262001038,0.5345559290477213,0.6299578746159876,0.9974969029426575,59.91399904443383,0
52,0.4559034832886291,0.5860867415155688,0.9995339512825012,0.4626820399647671,0.5506488084793095,0.9989173412322998,0.5401107981091458,0.6519121158690685,0.998396635055542,0.5348638239360995,0.6286880544253763,0.9975499510765076,59.91399904443383,0
53,0.4558167500155317,0.5861044071969537,0.99956214427948,0.46272956189655157,0.549839229810806,0.9989562630653381,0.5401072218304592,0.6514835329282856,0.9984672665596008,0.5353816208385289,0.6279381172997616,0.9976593255996704,59.91399904443383,0
54,0.45575749022620105,0.5860873262087509,0.9995908141136169,0.4626835896855313,0.5495015297617236,0.9990049004554749,0.5401077951703757,0.6510679806981773,0.9985480904579163,0.5354241246268867,0.6276994092123853,0.9977871179580688,59.91399904443383,0
55,0.45574485120319225,0.5860524858747215,0.9996119141578674,0.4625696043173476,0.5495938062667851,0.9990355372428894,0.540114990302495,0.6506539072309226,0.9986035823822021,0.5350184298696976,0.6277570724487309,0.9978694915771484,59.91399904443383,0
56,0.45574746245429665,0.5860436615489782,0.9996231198310852,0.46240280355726004,0.5500115610304337,0.9990537166595459,0.5401041933468413,0.65033237139384,0.9986458420753479,0.534469258217585,0.6277383509136387,0.9979431629180908,59.91399904443383,0
57,0.4557395988986609,0.586062610149384,0.9996301531791687,0.4622180845056265,0.5504430248623806,0.9990630149841309,0.5400963312103639,0.6500757166317537,0.9986785650253296,0.5338238846688048,0.62783070689156,0.9979971647262573,59.91399904443383,0
58,0.4557233878544403,0.5861117953345893,0.9996287822723389,0.46211158377783673,0.5506962821597149,0.9990556836128235,0.540238065379007,0.6496185007549473,0.9987021088600159,0.533799807230632,0.6275890327635271,0.9980458617210388,59.91399904443383,0
59,0.4557067553202315,0.5860915269170494,0.9996328949928284,0.46212713917096493,0.5507057763281327,0.9990540742874146,0.5405288310278034,0.6489355166753138,0.9987297058105469,0.5344039769399738,0.6272108185858959,0.998089611530304,59.91399904443383,0
60,0.45569557093438684,0.5859949219794505,0.9996446371078491,0.4621380737849648,0.5507268990789145,0.9990647435188293,0.5408322328612922,0.6482553595588326,0.9987356066703796,0.5349852414358234,0.6269020296278459,0.9980939626693726,59.91399904443383,0
61,0.45567103652727076,0.5858538746833806,0.9996501207351685,0.4621659971418839,0.5506805749166583,0.9990475177764893,0.5410463440985911,0.6477154379799257,0.9987480640411377,0.5354946681431366,0.6267412673859374,0.9980916976928711,59.91399904443383,0
62,0.45567001189504386,0.5857384375163492,0.9996582269668579,0.46218180514517326,0.5506477810087662,0.9990293979644775,0.5411734382311508,0.6474587633496245,0.9987753629684448,0.5356790026028955,0.6267534522783194,0.998126745223999,59.91399904443383,0
63,0.45577936229251714,0.5856545652662009,0.9996662139892578,0.46217720707257626,0.5505670450982598,0.9990193247795105,0.541250654629299,0.6474389604159769,0.9988049864768982,0.5355436149097629,0.6269966136841552,0.9981678128242493,59.91399904443383,0
64,0.4560376150267469,0.5856962601343796,0.9996774792671204,0.46218326971644486,0.5502609553791232,0.9990299940109253,0.5413702697980975,0.6474488888468066,0.9988455772399902,0.5352707902590438,0.627014767555964,0.9982333779335022,59.91399904443383,0
65,0.45637319769178153,0.5857817672547845,0.9996839761734009,0.462179263432821,0.5498531829743163,0.9990392327308655,0.5415066594169258,0.6474165490695414,0.998875617980957,0.5346260127567114,0.6269450755346394,0.9982909560203552,59.91399904443383,0
66,0.45679393978346,0.5858982375689921,0.9996957778930664,0.4621615253743675,0.5494556313469301,0.9990610480308533,0.5415899753570561,0.6473492270424257,0.9989098310470581,0.5337303337596715,0.6268761299905328,0.9983446598052979,59.91399904443383,0
67,0.4571782095091687,0.5860789985883809,0.9996970891952515,0.46215879917144814,0.5490592122077946,0.99905925989151,0.5417107485589532,0.6472649631046119,0.9988998174667358,0.5329265225501292,0.6267594354493282,0.9983333945274353,59.91399904443383,0
68,0.45752094189326004,0.5862117807070419,0.999680757522583,0.4622018791380387,0.5491676841463367,0.9990308284759521,0.541854458195823,0.6474498794192365,0.998803436756134,0.5326346017065506,0.6269929806391403,0.9981669187545776,59.91399904443383,0
69,0.4579715345587053,0.5862895221937274,0.999671459197998,0.4623524802071711,0.5497018921942942,0.9990154504776001,0.5420813361803695,0.6479384615307768,0.9987378120422363,0.5330734111013871,0.6275179187456772,0.9980431199073792,59.91399904443383,0
70,0.45839522991861653,0.5863235507692615,0.9996737837791443,0.4625114514714199,0.5504241812796824,0.9989999532699585,0.5423332623073037,0.6485522332645604,0.9986737370491028,0.5336163299424312,0.6280277286257068,0.9979063868522644,59.91399904443383,0
71,0.4588755610443301,0.5862148829868866,0.9996722936630249,0.462690400225776,0.5512025185993743,0.9989916086196899,0.5425397924014504,0.6491679435684573,0.9986737966537476,0.5340362106050768,0.6285295827048172,0.9978893399238586,59.91399904443383,0
72,0.4593784908453627,0.5858332912127182,0.9996683597564697,0.4628816019921079,0.551689167817434,0.9989676475524902,0.5426954996018187,0.6495618337676644,0.9986776113510132,0.5341957835924062,0.6288683272543412,0.997873067855835,59.91399904443383,0
73,0.4598318622225811,0.5854100414684845,0.9996742010116577,0.46311656208265434,0.5520073686327257,0.9989877343177795,0.5429018281754998,0.6496765244574778,0.9986957311630249,0.5342341746602743,0.6289250793911167,0.9978970289230347,59.91399904443383,0
74,0.4605900829746613,0.5850225147746863,0.9996796250343323,0.46331748508271753,0.5524381427537832,0.9990013241767883,0.5430618269102918,0.6497416297594711,0.9986795783042908,0.5341064362298878,0.629062346049718,0.997868537902832,59.91399904443383,0
75,0.4616088015692579,0.584599736190978,0.9996742010116577,0.4634496825081965,0.553130033470336,0.9989755153656006,0.5431589285532639,0.649791660762969,0.9986512064933777,0.5339110522043141,0.629279182070778,0.9978213906288147,59.91399904443383,0
76,0.46251549607231535,0.5843999612899058,0.9996873736381531,0.46339391526721807,0.5531268573942643,0.9990040063858032,0.5431419298762371,0.6498541008858458,0.998712956905365,0.5335148345856444,0.6294493504932954,0.9979232549667358,59.91399904443383,0
77,0.46313181093760936,0.5839900090580898,0.9997075796127319,0.4633873743670331,0.5516342520713811,0.9990449547767639,0.5429478316080008,0.6498332165536431,0.9987990856170654,0.5331672770636426,0.6287481699671069,0.998049259185791,59.91399904443383,0
78,0.4637785780997507,0.5829900474775409,0.999730110168457,0.46332898168336817,0.5493568011692597,0.9990893006324768,0.5427464700880509,0.6494959081922264,0.9989030957221985,0.5334326142356514,0.62771358092626,0.9982070922851562,59.91399904443383,0
79,0.4643915650390447,0.5810564529328124,0.9997498393058777,0.46382354980423374,0.5459192054612301,0.999116837978363,0.5427732070287073,0.6488895756857741,0.9990007877349854,0.5352676766259334,0.6252431046395079,0.9983609914779663,59.91399904443383,0
80,0.4655411470504037,0.5788244917279203,0.9997661709785461,0.46479495650246067,0.5425830114455454,0.9991564750671387,0.543126225471497,0.648112507093521,0.9990949630737305,0.5372630471274971,0.6223172091302422,0.9985101222991943,59.91399904443383,0
81,0.466859686942328,0.5765412847201035,0.9997859001159668,0.4657264053821567,0.5403543114662175,0.9992069602012634,0.5440997339430313,0.6472447173936031,0.999182403087616,0.539369954949334,0.6198327967098786,0.9986527562141418,59.91399904443383,0
82,0.46803732003484494,0.5750386544636322,0.999805212020874,0.4670219549110961,0.5385253542945503,0.9992398619651794,0.545123052029383,0.6467469590050838,0.9992616176605225,0.5413764544895722,0.6185187044597813,0.9987778663635254,59.91399904443383,0
83,0.46899432227725113,0.5737492697579525,0.9998224377632141,0.4683984361943748,0.5375046588125687,0.9992682337760925,0.5461701637222658,0.646191747415634,0.9993250966072083,0.5422969857851668,0.617874111448016,0.9988681077957153,59.91399904443383,0
84,0.4697071938287648,0.5728506389118381,0.9998387694358826,0.4698419954095572,0.5371076918783646,0.9992944002151489,0.5466643032573523,0.645630782558805,0.9993824362754822,0.5428472359975183,0.6184404095013942,0.9989514350891113,59.91399904443383,0
85,0.47006046204339924,0.5720922691481458,0.9998506903648376,0.4712000077679047,0.5364739071755187,0.9992974996566772,0.5466388123376034,0.6452172824314668,0.9994213581085205,0.5437064000538421,0.6186677103950868,0.9989908933639526,59.91399904443383,0
86,0.4702799689202085,0.5716197632607964,0.9998626112937927,0.47207988727660444,0.5361653140613015,0.9993208050727844,0.546291033426921,0.6448759294691546,0.9994601011276245,0.5435021746726267,0.6189843756811964,0.999042809009552,59.91399904443383,0
87,0.4702445268630985,0.571405600933802,0.9998739957809448,0.47287209686778875,0.5381714133989248,0.9993487000465393,0.546147811980475,0.6448283621243074,0.9994896054267883,0.544333105995542,0.6195089362916497,0.9990705847740173,59.91399904443383,0
88,0.4700274793874653,0.571527671246302,0.9998839497566223,0.475465392782575,0.5337963529995514,0.9993627667427063,0.5458206449236194,0.6453528063637874,0.9995307326316833,0.5471585960615253,0.6192776589166555,0.9991343021392822,59.91399904443383,0
89,0.47003696929840855,0.5715738960674835,0.9998940229415894,0.4782932996749882,0.5241622981571019,0.9993879199028015,0.5462473460606171,0.6458544163476858,0.9995668530464172,0.5499977611360101,0.6171077291170761,0.999199628829956,59.91399904443383,0
90,0.47010950247446737,0.5715803021476387,0.9999036192893982,0.48053828875223836,0.5135528899374466,0.999411404132843,0.5466960413115369,0.6462702155113225,0.9996024966239929,0.5512131452560429,0.6143891385623392,0.9992711544036865,59.91399904443383,0
91,0.47032320499420205,0.5713318983713791,0.9999116659164429,0.48120605377923914,0.5086611537706289,0.9993802905082703,0.5471674118723193,0.646159001759121,0.9996370077133179,0.552100865613847,0.6118495095343821,0.9993312954902649,59.91399904443383,0
92,0.47057555828775716,0.5707413156827296,0.9999194145202637,0.4801222242060166,0.510342481590453,0.9994116425514221,0.5478232474554157,0.6455571481159761,0.9996681213378906,0.5519241946084164,0.6105514537720458,0.9993852972984314,59.91399904443383,0
93,0.4707449745564237,0.5700552491914663,0.9999256730079651,0.47844920697666393,0.5172369622048882,0.9994509220123291,0.5485349013691861,0.6448046962420151,0.9996786117553711,0.5521311532883422,0.6110589475858784,0.9994309544563293,59.91399904443383,0
94,0.47073164582252536,0.5697651108105981,0.9999319314956665,0.4778615321431845,0.5190065020606636,0.9994925260543823,0.5490182467869354,0.6441286263011756,0.9996953010559082,0.5530910264878051,0.6112513315109984,0.9994571208953857,59.91399904443383,0
95,0.4707317778042388,0.5701604201680143,0.9999376535415649,0.47767505475453004,0.5152748000054137,0.9995236396789551,0.5499575336774194,0.6436007675670448,0.9997141361236572,0.5536191548619956,0.610087062631335,0.9994840025901794,59.91399904443383,0
96,0.470584264823369,0.5708073150543944,0.9999427199363708,0.47745486384346414,0.5118249995367872,0.9995564222335815,0.5508496818088354,0.6427823560578487,0.9997342824935913,0.5526459415753686,0.6091593929699495,0.9995222687721252,59.91399904443383,0
97,0.4703175226847335,0.5712739115669618,0.9999470114707947,0.4769398896467122,0.5104773527099977,0.9995751976966858,0.5515124570755736,0.6417252676827572,0.9997522234916687,0.5521531672704791,0.6085465635572166,0.9995486736297607,59.91399904443383,0
98,0.4699861804644271,0.5715363820393885,0.9999493956565857,0.47587855515025945,0.51544767902011,0.999571681022644,0.5521904911313742,0.6411559723672418,0.9996732473373413,0.5534462304342365,0.6085387837319152,0.9993492364883423,59.91399904443383,0
99,0.46977252051943863,0.571515179815747,0.9999522566795349,0.47333545060384874,0.5223626125426524,0.9995933771133423,0.5525494955834893,0.6403293779918131,0.9996795654296875,0.5515246362913226,0.6095507003012163,0.9993582367897034,59.91399904443383,0
100,0.4697879850864414,0.5714676011176341,0.9999539852142334,0.47057976751100483,0.527684370676677,0.9996241331100464,0.5529352369762607,0.6392436368124831,0.9996751546859741,0.5482034257480081,0.6103803941181734,0.9993785619735718,59.91399904443383,0
101,0.47019417654900364,0.5714326784724285,0.9999560713768005,0.4677897478852957,0.5323855224109836,0.9996441006660461,0.5530044975734897,0.6381232596579058,0.9996771216392517,0.5444221780413677,0.6110666479383201,0.9993863105773926,59.91399904443383,0
102,0.47016626880282486,0.5714112463451572,0.9999547004699707,0.46588471957615485,0.5357841338430136,0.9996533989906311,0.5527392058145437,0.6368836334773478,0.9996702075004578,0.5415150210970928,0.6111440232821879,0.9993912577629089,59.91399904443383,0
103,0.4697176544439229,0.5713312739417671,0.9999531507492065,0.46488150244667453,0.5359575776826772,0.9996488690376282,0.5521715737524491,0.6360258460044865,0.99961918592453,0.5403526652426951,0.6105402055240817,0.9993454813957214,59.91399904443383,0
104,0.46880216825576093,0.5712547756376726,0.999954342842102,0.46521953457877785,0.5385011292639237,0.9996585249900818,0.5516371585073929,0.6361037095387783,0.9995964169502258,0.5426976255008157,0.6094457251685012,0.9992845058441162,59.91399904443383,0
105,0.4680702303137102,0.5708767374356593,0.9999544024467468,0.46387586990992263,0.5409685940969562,0.9996672868728638,0.5511345551127483,0.6358259575707577,0.9995699524879456,0.5426336753936045,0.6088113046827774,0.9992389678955078,59.91399904443383,0
106,0.4677368501822157,0.5704628285907569,0.9999502301216125,0.46235238370441295,0.5407132477987384,0.9996727705001831,0.5510326765832452,0.6351780238605687,0.9994635581970215,0.5411770712761657,0.6082487191472739,0.9991376399993896,59.91399904443383,0
107,0.4680592332567491,0.5699288930211752,0.9999508857727051,0.4606203919365296,0.5408991092727302,0.9996827244758606,0.5511449490274706,0.6338664719036653,0.9994555115699768,0.5387430730320162,0.6081363672301887,0.9991347193717957,59.91399904443383,0
108,0.4681769935857686,0.569435522669838,0.9999527335166931,0.4597093817733587,0.5398325749805999,0.9997012615203857,0.5517129216875353,0.6321451522055132,0.9994614720344543,0.5368184787886487,0.6081238161949889,0.9991427063941956,59.91399904443383,0
109,0.4682074047270279,0.5689353290058323,0.9999509453773499,0.4597387171926956,0.5387760798136397,0.9997080564498901,0.551749828315917,0.6302419475146708,0.9993801712989807,0.5395186401548844,0.6066382413818727,0.9990140199661255,59.91399904443383,0
110,0.4676822863873985,0.5687926468395056,0.9999349117279053,0.46090087578410227,0.5381551015944712,0.9996909499168396,0.5514332453409835,0.6289874513943996,0.9992885589599609,0.5427171616327199,0.6045965154965723,0.9989480972290039,59.91399904443383,0
111,0.4670748086202716,0.5685059995878314,0.9999237656593323,0.46104789631707366,0.5380999701363705,0.9997057318687439,0.5507153159096132,0.6282125115394597,0.9992848634719849,0.5444967661585132,0.6028870003564022,0.9990335702896118,59.91399904443383,0
112,0.46640485525131264,0.5678399233590994,0.999921441078186,0.46095224079631664,0.5372961362202966,0.9997100830078125,0.5497515769231891,0.6274740894635523,0.9992127418518066,0.5430520120121188,0.6013571449688508,0.9989269971847534,59.91399904443383,0
113,0.4660340519178485,0.5667482529367723,0.9999212026596069,0.4608090037391303,0.5368102647009354,0.999713122844696,0.5493054787317917,0.6265613777296889,0.9992149472236633,0.5395927230517074,0.6009705350512555,0.9989315867424011,59.91399904443383,0
114,0.46563939111573394,0.5656371343703501,0.9999250769615173,0.46051602136521147,0.5362529612722855,0.9997128248214722,0.5492100602104555,0.6254870295524602,0.9992462992668152,0.5354952868961157,0.6017223454657059,0.9989616870880127,59.91399904443383,0
115,0.46511661012967465,0.5647223052524389,0.9999248385429382,0.460913527579535,0.5344098834764395,0.9997177124023438,0.5487914340836666,0.624187106177921,0.9991909265518188,0.5363176152819683,0.6006651946476532,0.9988698959350586,59.91399904443383,0
116,0.46432384564763063,0.5645840054466615,0.9999229311943054,0.4622028980936327,0.530926434766679,0.9997116327285767,0.5484694810140704,0.6233142131850837,0.9990875124931335,0.5395074855713622,0.5986797696068178,0.9987093210220337,59.91399904443383,0
117,0.46351315435909124,0.5646533313251682,0.9999262690544128,0.46397137499990954,0.5270480059442071,0.9997215867042542,0.5481683810551966,0.6224119776771186,0.9990596175193787,0.5428107182184859,0.5966847425415407,0.9986868500709534,59.91399904443383,0
118,0.46289816214924806,0.5642595830417819,0.9999244213104248,0.4652443414642701,0.5238237579663598,0.9997310042381287,0.5481512574922476,0.6208913042431792,0.9990764260292053,0.544839373656682,0.5953954883984163,0.9987581968307495,59.91399904443383,0
