frame_id,left_shoulder_x,left_shoulder_y,left_shoulder_visibility,right_shoulder_x,right_shoulder_y,right_shoulder_visibility,left_hip_x,left_hip_y,left_hip_visibility,right_hip_x,right_hip_y,right_hip_visibility,fps,low_visibility
23,0.8916438193548301,0.2882494245256699,0.9988871812820435,0.9651738632292982,0.2955629414036163,0.995380699634552,0.8987834567115427,0.49877421770777064,0.9991779923439026,0.9394833871296482,0.49869404662223127,0.9979183077812195,59.78483606557377,0
24,0.8909238236291076,0.2883171325638183,0.9988370537757874,0.9645038530940109,0.2955611631983805,0.9951568841934204,0.8985256467546743,0.49852235118548116,0.9991413354873657,0.9390956418854857,0.4985927896840236,0.9978022575378418,59.78483606557377,0
25,0.8902575600714918,0.2883948442481815,0.998810887336731,0.9639120896657316,0.2955837292330608,0.9950831532478333,0.8983302570524677,0.49815508297511546,0.9991204738616943,0.9388319849967963,0.49846682378224005,0.9977418184280396,59.78483606557377,0
26,0.8897493226187577,0.288570338771457,0.998795747756958,0.9634031710170572,0.29569194430396695,0.9950475096702576,0.8982145843051736,0.49765680233637527,0.9991337656974792,0.9385751599357249,0.49815959873653637,0.9977455735206604,59.78483606557377,0
27,0.8892739727383574,0.28879549673625426,0.9987830519676208,0.9627636529150471,0.29558295579183697,0.9951061010360718,0.8980976910818198,0.4971802532672886,0.9991438388824463,0.9383806813330885,0.49780927385602725,0.9977636337280273,59.78483606557377,0
28,0.8888643100148164,0.288988476707822,0.9987369179725647,0.9621270923387444,0.29530294736226426,0.9948511123657227,0.898060151508877,0.49692825618244396,0.9990912079811096,0.9380249324299047,0.4975039930570697,0.9976726770401001,59.78483606557377,0
29,0.8884544457708092,0.28909757733345054,0.9986510872840881,0.9615474541982023,0.29495557858830435,0.9947513341903687,0.8980977733929959,0.4971898638066795,0.9990620613098145,0.9375627693675821,0.4977491895357772,0.9976294636726379,59.78483606557377,0
30,0.8879668769382303,0.28925883769989036,0.9986244440078735,0.9610449813661128,0.29461893865040395,0.994787335395813,0.8980441803023935,0.4976836003008347,0.9990350604057312,0.9371227309817367,0.4982446119898845,0.9976020455360413,59.78483606557377,0
31,0.8873872473126372,0.2894746107714519,0.9985940456390381,0.9606286741438375,0.2944088351158871,0.9947474002838135,0.8977786699930834,0.498355253821328,0.9990272521972656,0.9367750797952932,0.49898563964026355,0.9975979328155518,59.78483606557377,0
32,0.8868232113974441,0.2897680203119916,0.9985700845718384,0.9602814203216924,0.29442569329625107,0.9946733713150024,0.8974185018312371,0.4990638026169372,0.9990181922912598,0.9363833609081458,0.49967161814371785,0.9975844621658325,59.78483606557377,0
33,0.8863388754072651,0.29003234846251374,0.9985031485557556,0.9598895027523956,0.2944022473834812,0.9945985078811646,0.897065929004125,0.49970318164144284,0.9989452958106995,0.9361467162768053,0.5002987995034176,0.9974963068962097,59.78483606557377,0
34,0.8860622275443312,0.29026978214581833,0.9984437227249146,0.9595389678364715,0.2943951643648604,0.994619607925415,0.8968418098631366,0.5001892745494847,0.9989179968833923,0.9358621551876984,0.5006453196207686,0.9974778890609741,59.78483606557377,0
35,0.885946154594422,0.2904312965415775,0.9983817934989929,0.9591565444355927,0.29443594529515243,0.9946560263633728,0.8968778877031243,0.5008673951739361,0.9988908171653748,0.9356229929696954,0.501279609543937,0.9974669814109802,59.78483606557377,0
36,0.8858301185426265,0.2906684932254612,0.9983906745910645,0.9587429960568754,0.2943949741976604,0.9947296380996704,0.8970411363102148,0.5014919042587285,0.9989026188850403,0.9354494866870706,0.5018641324270343,0.99749356508255,59.78483606557377,0
37,0.8856884184337805,0.29095900484493825,0.9983745217323303,0.9584410587946581,0.2943219358012792,0.9947773218154907,0.8971972777729951,0.502051364807856,0.9989149570465088,0.9353323692367198,0.5024354628154214,0.9975181221961975,59.78483606557377,0
38,0.8855319619178779,0.29132585582279047,0.9983295202255249,0.9582484109061113,0.2942513738359726,0.9946445822715759,0.8973264069784262,0.502485227017176,0.9989017248153687,0.9352796191260935,0.5027835851623903,0.9974713325500488,59.78483606557377,0
39,0.885449273245676,0.29166858253024897,0.9982336163520813,0.9580529786291585,0.2941326938924338,0.9943949580192566,0.8974261738005145,0.502740479650952,0.9988366365432739,0.9353248335066304,0.5030125038964411,0.9973284006118774,59.78483606557377,0
40,0.8854341081210552,0.29213199161347914,0.9981799721717834,0.9577859441439318,0.29401757745515755,0.9943289160728455,0.8974880945114869,0.5029272777693616,0.998818039894104,0.9353159580911916,0.503067030793145,0.9972555041313171,59.78483606557377,0
41,0.8854282867340821,0.2926440976914908,0.9981539249420166,0.9575482237906692,0.2939425564947584,0.9943392276763916,0.8975642380260292,0.5031387522107083,0.9988113641738892,0.9352889855702726,0.5031160825774788,0.9972071647644043,59.78483606557377,0
42,0.8854529233205893,0.29316501248450527,0.9981371164321899,0.9573711327144085,0.2938547758829029,0.9943376779556274,0.8977242197309229,0.5031865324292868,0.9988123178482056,0.9350945154825854,0.5030664716448107,0.9971793293952942,59.78483606557377,0
43,0.8854777160144994,0.29364930448077997,0.998130738735199,0.9573167590867913,0.2938583436466401,0.9943456649780273,0.8979764410427645,0.5033842069762098,0.9988043308258057,0.9348039116178248,0.5032403866449996,0.9971402287483215,59.78483606557377,0
44,0.8854617192631683,0.294099644536064,0.9981186985969543,0.9573685697146832,0.2940384362425125,0.9942675828933716,0.8982119191260572,0.5036340611321589,0.9987833499908447,0.934437723386856,0.5035220923877902,0.9970722198486328,59.78483606557377,0
45,0.885422865549724,0.29436022610891455,0.998116672039032,0.957380638236092,0.294236664261137,0.9940775632858276,0.8983961655980072,0.5038171637625926,0.9987784624099731,0.9340983061563408,0.5037744839986169,0.9969974756240845,59.78483606557377,0
46,0.8853704588753843,0.29452448515664986,0.9981626272201538,0.9573861076718292,0.29440262062209016,0.9940139651298523,0.8984516404923946,0.5039267000697911,0.9988011717796326,0.933867519810087,0.5038892115865439,0.9969977736473083,59.78483606557377,0
47,0.8853423822493787,0.2945735851923627,0.9981656074523926,0.9573856024515068,0.2944846593198325,0.9938609600067139,0.8984361461230694,0.5038728572073441,0.9987877011299133,0.933820585409801,0.503750080154056,0.9969175457954407,59.78483606557377,0
48,0.8852893823669077,0.29460058609644596,0.9981443881988525,0.9573829940387188,0.294470331498555,0.9936686754226685,0.8983913319451476,0.5036678285825824,0.9987853765487671,0.933801384199234,0.5034529907362806,0.9968714714050293,59.78483606557377,0
49,0.8852352925709323,0.2946134096100219,0.9981507658958435,0.9573880916550054,0.2944312663305376,0.9935715198516846,0.8983490467071541,0.5034813966069906,0.9987761974334717,0.9338333152589351,0.5032223207609998,0.9968188405036926,59.78483606557377,0
50,0.8851411399387185,0.2946505617527737,0.9981362223625183,0.9573894285020382,0.2944239165101735,0.9934417605400085,0.898311112608229,0.5033454412505745,0.9987637400627136,0.9338334855579202,0.5030607382456466,0.9967558979988098,59.78483606557377,0
51,0.8850358497528811,0.29461846890903676,0.9981362223625183,0.9574339588483182,0.29438992483275306,0.9934048056602478,0.8983122110366828,0.5032769328071962,0.9987491369247437,0.9338229213442129,0.5029780240285968,0.9966914057731628,59.78483606557377,0
52,0.8849158145132525,0.29454294698579,0.9980974197387695,0.9575237319582992,0.2943639982314339,0.9931444525718689,0.8983386300859004,0.5033231633050106,0.9986974000930786,0.9338086729957951,0.5030418634414677,0.9965186715126038,59.78483606557377,0
53,0.8847922200248362,0.29442004220826307,0.9980913996696472,0.9575764934221911,0.29429593682289146,0.993079662322998,0.8983864131427953,0.5034183377311348,0.9986451268196106,0.9337972856703267,0.5031473608244037,0.9964026808738708,59.78483606557377,0
54,0.8845567816779734,0.2943220095975061,0.9981104135513306,0.9575817556608299,0.2941728915487019,0.9931023716926575,0.8983231811296379,0.5035465217771988,0.9986150860786438,0.9337944076174789,0.5032581743739903,0.9963266253471375,59.78483606557377,0
55,0.8842937094824661,0.2942773174671902,0.9981747269630432,0.9575390872501199,0.29391744874772596,0.9933285117149353,0.898194250606356,0.5036506113551916,0.998634397983551,0.9337872664133715,0.503340425945464,0.9963984489440918,59.78483606557377,0
56,0.884040174030123,0.29431085785230027,0.9982210993766785,0.9574502536228733,0.29354595286505586,0.9935250282287598,0.8980767443066558,0.5037562790371127,0.9986440539360046,0.9337879731541595,0.5033800062679114,0.9964478015899658,59.78483606557377,0
57,0.8838805953661607,0.2942744039353873,0.9982389211654663,0.9574028367087961,0.2931238895370849,0.9936891198158264,0.8980100836072655,0.5037242060615906,0.9986253976821899,0.9338254502841412,0.50331210238593,0.9964495897293091,59.78483606557377,0
58,0.88380819842929,0.2941654849620095,0.9982342720031738,0.9573885003725695,0.29280955876622905,0.9937317371368408,0.8979536493619291,0.5036496151061289,0.9985558986663818,0.9339312797500982,0.5032594799995427,0.9963379502296448,59.78483606557377,0
59,0.8838453491528836,0.29401406929606505,0.99822998046875,0.9574207691919243,0.2926408818789893,0.993798553943634,0.8978940844535835,0.503557472001939,0.9985267519950867,0.9340685322171174,0.5032224087488087,0.9962960481643677,59.78483606557377,0
60,0.8839072074208947,0.2937443043504445,0.9982029795646667,0.9574833654222041,0.2926117380460106,0.9937942028045654,0.897768968627567,0.5034649882997789,0.9985061287879944,0.9341984760193605,0.503221432367961,0.9962673783302307,59.78483606557377,0
61,0.8839782788639985,0.29338082103502205,0.9982375502586365,0.9575667835417256,0.29254527602876956,0.9939088821411133,0.8973721152260197,0.5034015008381438,0.9985294342041016,0.9342365009444108,0.5032916835376199,0.9963433742523193,59.78483606557377,0
62,0.8840443775767378,0.2929907043774925,0.9982748031616211,0.9576645834105364,0.2924585753963109,0.9941044449806213,0.8968338937986472,0.5034427869887583,0.9985652565956116,0.9341724202746444,0.5034481712750031,0.9964562058448792,59.78483606557377,0
63,0.8840974512554357,0.2925827801227572,0.9982941746711731,0.9577521369570785,0.29231684832345894,0.9943345189094543,0.8963162473269879,0.5034609834353133,0.9985971450805664,0.9341353348323285,0.5035843480200999,0.9965789318084717,59.78483606557377,0
64,0.8841112312816446,0.2922762745902654,0.9983805418014526,0.9577894182432274,0.29226494403112524,0.9947237372398376,0.8959140976270048,0.503500254381271,0.9986740946769714,0.9341596308208655,0.5037114875657221,0.9967972040176392,59.78483606557377,0
65,0.8841197831290116,0.2921477471079148,0.9984612464904785,0.9578356203578775,0.29233204183124384,0.9950889348983765,0.8957390217554009,0.5035666539555508,0.9987254738807678,0.9341878976140711,0.5037814492271064,0.9969593286514282,59.78483606557377,0
66,0.8841566244761155,0.29202218140874614,0.9985488057136536,0.957838387716385,0.29251305262247745,0.995451033115387,0.8958111575671612,0.5034769887015937,0.9987872242927551,0.9342070704414738,0.5036112439064756,0.9971245527267456,59.78483606557377,0
67,0.8841606917835424,0.29188712296031794,0.9986430406570435,0.9578033997899018,0.2927506750538238,0.9958110451698303,0.8957240354447145,0.5032410990624204,0.9988352656364441,0.9341848435856054,0.5032474483762472,0.9972597360610962,59.78483606557377,0
68,0.8841252525647488,0.29174180683635553,0.9987339973449707,0.9576809122448884,0.29311472177505515,0.9961583018302917,0.8955413841065913,0.5029493541944599,0.9988798499107361,0.9341333224659882,0.5028220471881688,0.9973877668380737,59.78483606557377,0
69,0.8840756529853464,0.2915549505324593,0.9988179206848145,0.9578317914690297,0.29342506754966036,0.9964796304702759,0.8953656781287427,0.502612139497485,0.9989348649978638,0.9341305522691643,0.502466630368006,0.9975228905677795,59.78483606557377,0
70,0.8840326411383499,0.2913682801382884,0.9988934993743896,0.9585571970258449,0.2941846521127794,0.9967569708824158,0.8953251498086119,0.5023459565071836,0.9989883303642273,0.9341912156059636,0.502307480289823,0.997649073600769,59.78483606557377,0
71,0.8840300980068395,0.29119469722112046,0.9989650249481201,0.9595276230857493,0.2951151884737471,0.9970188140869141,0.8954091072082527,0.5022032544726421,0.9990363121032715,0.9342767709777475,0.5023360167230883,0.9977643489837646,59.78483606557377,0
72,0.884130205426898,0.2909778441701619,0.9990314841270447,0.960392409846897,0.29594972729682945,0.9972375631332397,0.895584322157361,0.5019660989443465,0.9990856051445007,0.9342806452796579,0.5023542756126045,0.9978748559951782,59.78483606557377,0
73,0.8842591756866098,0.2907962685539611,0.999093234539032,0.9609144102959414,0.2965348036516283,0.9974343776702881,0.8957274016879861,0.5017274958746778,0.9991302490234375,0.9342434690112167,0.5023620185397925,0.997975766658783,59.78483606557377,0
74,0.8844534329005658,0.290694316228231,0.9991457462310791,0.9610232398623519,0.2967408271062944,0.9975886940956116,0.8958444481804265,0.501550206116268,0.9991592168807983,0.934174128941128,0.5023634518895834,0.9980528354644775,59.78483606557377,0
75,0.8846421241760261,0.29066164011047024,0.9991861581802368,0.9613559331212733,0.29667231866291616,0.9977306723594666,0.895945072174073,0.5014217354002457,0.9991896152496338,0.9340436373438161,0.5023777229445325,0.9981251955032349,59.78483606557377,0
76,0.8847839633623766,0.2906762503442312,0.9992228746414185,0.9621658807709111,0.2968091141609921,0.9978563785552979,0.8961840584164581,0.501259599413191,0.9991948008537292,0.9340693297840308,0.5022922896203544,0.9981615543365479,59.78483606557377,0
77,0.8848603452954981,0.290743824981508,0.9992523193359375,0.9630626212982911,0.29698627619516305,0.9979599118232727,0.8966159196127035,0.500985667819069,0.9991999864578247,0.9343323565664753,0.5021489319347203,0.998192310333252,59.78483606557377,0
78,0.8848745936439157,0.29079423348108946,0.9992785453796387,0.9637087214560742,0.2971233186267674,0.9980645179748535,0.897162976719085,0.5003315550940381,0.9992178082466125,0.9347690429006312,0.5016839106877649,0.9982450008392334,59.78483606557377,0
79,0.884854089646113,0.29084344421114267,0.9992929100990295,0.9639255546388179,0.2971958063897635,0.9980968832969666,0.8977056287583858,0.4995866644950144,0.9992112517356873,0.935378327256158,0.5010490800653189,0.9982526302337646,59.78483606557377,0
80,0.8848974591209782,0.29089805341902253,0.9993165731430054,0.9639366212345313,0.29713471304802697,0.998162567615509,0.8981774449348457,0.49894677173523716,0.9992347359657288,0.9360825192360658,0.5003329132284441,0.99830561876297,59.78483606557377,0
81,0.8849615937187565,0.2909540874617442,0.9992979168891907,0.9640313954580406,0.2971263258230121,0.998214602470398,0.8984656986736124,0.49864294415428567,0.9992459416389465,0.9366090723446444,0.49978944233485667,0.9983314871788025,59.78483606557377,0
82,0.8850549487840569,0.2910377227124716,0.9992619752883911,0.9642292005675188,0.2971059311003914,0.9982084631919861,0.8986738068716874,0.4986957325821835,0.9992365837097168,0.9370298782984423,0.4991707915351508,0.9982973337173462,59.78483606557377,0
83,0.8852002620697028,0.29116415267898943,0.9992457628250122,0.9645088570458555,0.2970932934965409,0.9982033967971802,0.8986307779947924,0.4983315638133462,0.9992460608482361,0.9373265902201342,0.498305371829442,0.9982826113700867,59.78483606557377,0
84,0.8854647988364818,0.29129119004522075,0.9992287755012512,0.9647806740942464,0.2971777873379846,0.998212456703186,0.8984962332816359,0.4970636637437915,0.9992477893829346,0.9373906027703066,0.49708509303274645,0.9982457160949707,59.78483606557377,0
85,0.8859353576387685,0.2914128899574282,0.9992339611053467,0.9649290016719281,0.29740636405490717,0.9982450008392334,0.8982927543776383,0.4952418789977123,0.99928218126297,0.9372394709360039,0.4959095773242773,0.9983001947402954,59.78483606557377,0
86,0.8866537866138284,0.29141650171506994,0.9992450475692749,0.965074314957574,0.297692676385244,0.9982009530067444,0.8981219388189777,0.4934112330277765,0.9993051886558533,0.9369719283921385,0.49502958144460446,0.9983188509941101,59.78483606557377,0
87,0.8875093630381999,0.2913050594783967,0.9992697834968567,0.9652661510876255,0.2979424425533842,0.9982420802116394,0.8981395448957178,0.492165109940938,0.9993288516998291,0.936737551575616,0.4948122501373295,0.9983609914779663,59.78483606557377,0
88,0.8883047728311454,0.29116573645955063,0.9992868900299072,0.965511015483312,0.29809154641060626,0.9982568025588989,0.8985225387981968,0.4919631708235972,0.9993361234664917,0.9367979594639376,0.4951196554161258,0.9983701705932617,59.78483606557377,0
89,0.8889257027989349,0.29104345611163573,0.9993094801902771,0.9657708094233566,0.2981148135094418,0.9983123540878296,0.8989270925521857,0.4921733027412782,0.9993357062339783,0.9371306129864291,0.4955002310730166,0.9983738660812378,59.78483606557377,0
90,0.889262341317677,0.29099758182253177,0.9993129372596741,0.9661101784024927,0.29810220286959715,0.9983317852020264,0.899382100218819,0.49248155383836695,0.9993224740028381,0.9374940480504724,0.49590836110569225,0.998348593711853,59.78483606557377,0
91,0.8894420237768271,0.29103490142595223,0.9993350505828857,0.9663889493261073,0.2981057209627971,0.9983842968940735,0.8996910169011079,0.49268164095424505,0.9993334412574768,0.9378056270735612,0.49605434139569643,0.998376190662384,59.78483606557377,0
92,0.8895982390358341,0.2910554579326087,0.9993382692337036,0.9667238990465807,0.2981006346997763,0.9984132647514343,0.8998306081408552,0.49279963686352724,0.9993391036987305,0.9379927061852962,0.4959011446861998,0.9984027743339539,59.78483606557377,0
93,0.8898991772106724,0.29106455899420264,0.9993481040000916,0.9672675955863234,0.298187383583614,0.9984163045883179,0.9000099954150979,0.49255513719150035,0.999343752861023,0.9381150149163753,0.49530834243411154,0.9984111785888672,59.78483606557377,0
94,0.8902822562626437,0.29106029300462655,0.9993482232093811,0.9678876116162263,0.2983257146108721,0.9984276294708252,0.900280986513411,0.4919431805610661,0.9993326663970947,0.9381785108929596,0.4945487578709924,0.998390793800354,59.78483606557377,0
95,0.8906982995214924,0.291036842834382,0.9993777871131897,0.9684305474871688,0.29854833653994994,0.998487651348114,0.9005903885478073,0.4910344268594473,0.9993411302566528,0.9383235573768623,0.4935449432759062,0.9984184503555298,59.78483606557377,0
96,0.8911459360803883,0.290976058869135,0.9993900656700134,0.9688297254698626,0.29873352391379243,0.998511552810669,0.9007835530099422,0.4900339515436267,0.9993545413017273,0.9388337419146591,0.4927564547175457,0.9984441995620728,59.78483606557377,0
97,0.8915867805480964,0.2908293235869637,0.9993981719017029,0.9689867155892516,0.29906092513175264,0.9985510110855103,0.9009183361416779,0.4890082719780154,0.9993753433227539,0.9396256832849419,0.49207579238074206,0.9984884858131409,59.78483606557377,0
98,0.8921798921766743,0.2906584626152404,0.9993883967399597,0.969091582865943,0.29950966721489336,0.9985520243644714,0.9011298418045051,0.488475118364607,0.999396800994873,0.9405618764105304,0.491802234025229,0.9985278844833374,59.78483606557377,0
99,0.8928988916533341,0.29041355280649117,0.9993812441825867,0.9692321362949561,0.3001778296061927,0.9985467791557312,0.9015283556211571,0.488296686183839,0.9994031190872192,0.9413120349248258,0.49171121063686596,0.9985416531562805,59.78483606557377,0
100,0.8937023367200587,0.2900883640561787,0.9993606209754944,0.9693816077141542,0.30081988374392216,0.9984722137451172,0.9021845516704384,0.48836875103768884,0.999396562576294,0.9416167480604996,0.49183205905414806,0.9985302090644836,59.78483606557377,0
101,0.8943731302306772,0.28972579325948467,0.9993686079978943,0.9696041118531009,0.3013010890710924,0.9984638094902039,0.9028776401565196,0.4885532813412806,0.9993906021118164,0.9416033710752223,0.49182365621839286,0.9985222220420837,59.78483606557377,0
102,0.8951438778922679,0.28935683057421757,0.9993698596954346,0.9698977101416824,0.30147134122394403,0.9984216690063477,0.9033971854618625,0.48863763752437817,0.9993683099746704,0.9416059993562252,0.4917187946183345,0.9984800815582275,59.78483606557377,0
103,0.895788388592857,0.2890409515017557,0.9993962645530701,0.9703086302393967,0.30158305451983525,0.9984643459320068,0.903758727368855,0.4887059118066519,0.9993895888328552,0.941537749199641,0.49186470253127,0.9985280632972717,59.78483606557377,0
104,0.8964006389890404,0.28874135159310865,0.9993994235992432,0.9710817138353991,0.30161542268026464,0.9984140992164612,0.9039144771439696,0.4888171156247461,0.999373197555542,0.9413673735800251,0.4921439616453084,0.9985036253929138,59.78483606557377,0
105,0.8968618455387305,0.2884650173641389,0.9994012117385864,0.9719900233404984,0.3017185628414156,0.9983599781990051,0.9039049063410085,0.4892334043979648,0.9993611574172974,0.9411121181079327,0.4929274121920272,0.9984732270240784,59.78483606557377,0
106,0.8972570243335912,0.28823656127566405,0.9994045495986938,0.972826804433551,0.30184668160620215,0.9983306527137756,0.9039269997960053,0.48979870762143857,0.9993436932563782,0.940838467507136,0.49396313230196676,0.9984443187713623,59.78483606557377,0
107,0.8976441678546732,0.2880011044797446,0.9993801712989807,0.9735673382168732,0.30192724721772357,0.9981132745742798,0.9039362924439575,0.4904495435101649,0.9993403553962708,0.9407924669129516,0.4949957373596377,0.9984151124954224,59.78483606557377,0
108,0.8981865474155978,0.2877901565460934,0.9993683695793152,0.9740174015363066,0.30201459924380014,0.9979028701782227,0.9039647721108943,0.4911205541519896,0.9993612766265869,0.9410478415943334,0.4957866881574907,0.9984351396560669,59.78483606557377,0
109,0.8987560414132625,0.28770961364110337,0.9993678331375122,0.974177593276615,0.3021433750788373,0.9977143406867981,0.9039972055526015,0.4918121056897304,0.9993845820426941,0.9414473857198451,0.4965399163109919,0.9984579682350159,59.78483606557377,0
110,0.8994332353274035,0.2876384187312355,0.9993588328361511,0.9743918918427975,0.3022019579297023,0.9975976347923279,0.9040827467328034,0.4922213525999164,0.999384343624115,0.9417185811769402,0.49692478208314844,0.9984554052352905,59.78483606557377,0
111,0.900079099904924,0.2876475424993608,0.9993484020233154,0.974539742583321,0.3025464940638772,0.9974676966667175,0.9041840150242768,0.49254871550060497,0.999371349811554,0.9418269679659896,0.4972822793892456,0.9984357357025146,59.78483606557377,0
112,0.9005798470406312,0.28782252186820645,0.9993448853492737,0.9745844120071055,0.3033279365017303,0.9972853064537048,0.9042638653800608,0.49263894132205455,0.9993321895599365,0.9417374900409161,0.4976302484671279,0.9983711242675781,59.78483606557377,0
113,0.9009608626365668,0.28801782642092044,0.9993456602096558,0.9746442352022451,0.3043243558633898,0.9972264170646667,0.9043384762037375,0.49270640242667463,0.9993454217910767,0.9417768830344798,0.49803666557584536,0.998405396938324,59.78483606557377,0
114,0.901185728254773,0.2881717610926857,0.9993310570716858,0.9746345196451467,0.30534029716537137,0.9971932172775269,0.9043802931195222,0.49286540207408763,0.9993531107902527,0.941926252274287,0.49847076762290266,0.9984328150749207,59.78483606557377,0
